code,date,open,high,low,close,volume,amount,turn
sz.300725,2018-11-14,34.0144074200,34.2085401500,33.2437593100,33.6026107200,905300,51842172.5000,1.375541
sz.300725,2018-11-15,33.4143608000,34.4732666000,33.0143297200,34.4732666000,1218237,70204959.6400,1.851027
sz.300725,2018-11-16,34.5026806500,34.8850633000,33.9908761800,34.5909228000,1237919,72452600.1700,1.880933
sz.300725,2018-11-19,34.5320947000,34.5438603200,33.7085013000,34.1085323800,911247,52626015.1000,1.384577
sz.300725,2018-11-20,33.8320403100,34.0379386600,32.8731422800,33.0025641000,741050,42029991.5000,1.125975
sz.300725,2018-11-21,32.5025252500,33.2084624500,32.5025252500,32.9378531900,546239,30514801.3500,0.829973
sz.300725,2018-11-22,32.9378531900,33.1672827800,32.5319393000,32.5319393000,569300,31723558.9600,0.865012
sz.300725,2018-11-23,32.4848768200,32.7613688900,31.6848146600,31.7671740000,636900,34726878.0000,0.967726
sz.300725,2018-11-26,31.3965569700,32.2083847500,31.1906586200,31.5318616000,337700,18118786.0000,0.513112
sz.300725,2018-11-27,31.6259865600,31.8495333400,31.4612678800,31.5671584600,444380,23871305.6800,0.675205
sz.300725,2018-11-28,31.6083381300,32.1495566500,31.1671273800,32.1495566500,722721,39080170.4900,1.098125
sz.300725,2018-11-29,32.4731112000,32.5319393000,31.6377521800,31.7554083800,931303,50808138.1600,1.415051
sz.300725,2018-11-30,31.7024630900,31.8671817700,30.8847525000,31.7083459000,492950,26459018.0000,0.749004
sz.300725,2018-12-03,32.3495721900,33.1202203000,32.0613145000,32.3789862400,1531670,84973854.9000,2.327267
sz.300725,2018-12-04,32.3907518600,32.8319626100,32.3672206200,32.3789862400,827150,45802040.0000,1.256798
sz.300725,2018-12-05,32.0024864000,34.7732899100,31.8789473900,34.7732899100,2848426,163317474.7400,4.327987
sz.300725,2018-12-06,34.4438525500,34.6909305700,33.7085013000,33.7085013000,1893189,110270494.0900,2.876570
sz.300725,2018-12-07,33.9967589900,34.6203368500,33.5320170000,34.5320947000,1376051,79699832.7400,2.090815
sz.300725,2018-12-10,34.3497275900,34.3497275900,33.2378765000,33.4555404700,960164,54833134.5600,1.458903
sz.300725,2018-12-11,33.4555404700,34.4320869300,33.3437670800,34.2850166800,790339,45559712.3100,1.200866
sz.300725,2018-12-12,34.2732510600,34.4085556900,33.8496887400,34.0438214700,548746,31782324.2500,0.833782
sz.300725,2018-12-13,34.0732355200,35.2145006600,34.0026418000,34.4732666000,1055390,62379195.5800,1.603593
sz.300725,2018-12-14,34.5968056100,35.4674614900,34.2967823000,34.5085634600,1496877,88994857.0900,2.274402
sz.300725,2018-12-17,34.4967978400,34.4967978400,32.8849079000,33.6849700600,1273273,72514914.9600,1.934651
sz.300725,2018-12-18,33.5084857600,33.8202746900,32.8849079000,33.1496343500,752390,42552270.2000,1.143205
sz.300725,2018-12-19,33.3496498900,33.7849778300,32.3907518600,32.4731112000,1009457,56975161.5200,1.533800
sz.300725,2018-12-20,32.0671973100,32.9260875700,32.0319004500,32.3025097100,612019,33717178.9500,0.929921
sz.300725,2018-12-21,31.9495411100,32.2495644200,31.1553617600,32.1201426000,795855,42818800.3300,1.209247
sz.300725,2018-12-24,31.8671817700,32.6260642600,31.6201037500,32.3378065700,1063465,58127245.8000,1.615862
sz.300725,2018-12-25,31.8848302000,32.0613145000,31.0612368000,31.9436583000,701040,37561844.5000,1.065182
sz.300725,2018-12-26,31.8436505300,32.0613145000,31.3847913500,31.5789240800,433890,23354686.7000,0.659266
sz.300725,2018-12-27,32.0201348300,32.1613222700,31.0965336600,31.1082992800,543690,29203294.6000,0.826100
sz.300725,2018-12-28,31.0082915100,31.9024786300,30.8082759700,31.6671662300,547250,29358654.5000,0.831509
sz.300725,2019-01-02,31.3553773000,31.7554083800,30.2023465400,30.4435417500,818998,42669372.4500,1.244411
sz.300725,2019-01-03,30.4258933200,30.6553229100,29.7729014100,29.8199638900,433950,22241789.5000,0.659357
sz.300725,2019-01-04,29.6846592600,30.7670963000,29.4199328100,30.6612057200,485150,25033709.8500,0.737152
sz.300725,2019-01-07,30.8906353100,31.4553850700,30.7729791100,31.4083225900,591080,31280588.6500,0.898105
sz.300725,2019-01-08,31.2730179600,31.3671429200,30.8847525000,30.9318149800,311500,16439118.0000,0.473303
sz.300725,2019-01-09,30.9435806000,31.7789396200,30.7788619200,31.1200649000,550680,29423256.2100,0.836720
sz.300725,2019-01-10,31.1200649000,31.3259632500,30.6082604300,30.7023853900,319195,16782933.2000,0.484995
sz.300725,2019-01-11,30.8141587800,30.9612290300,30.1846981100,30.4729558000,492772,25467189.2700,0.748733
sz.300725,2019-01-14,30.5847291900,30.5847291900,29.4434640500,29.9376200900,635610,32263033.8000,0.965766
sz.300725,2019-01-15,29.9317372800,30.9259321700,29.7140733100,30.8318072100,597772,30973728.6500,0.908273
sz.300725,2019-01-16,30.8318072100,31.4436194500,30.5317839000,30.5376667100,538568,28334797.4400,0.818317
sz.300725,2019-01-17,30.5847291900,32.1672050800,30.5847291900,31.8965958200,1285540,69299963.1000,1.953290
sz.300725,2019-01-18,31.8554161500,32.4731112000,31.3847913500,32.2377988000,1055809,57364894.2300,1.604229
sz.300725,2019-01-21,32.3495721900,33.7614465900,32.3495721900,33.4143608000,1119667,63331537.6100,1.701257
sz.300725,2019-01-22,33.3025874100,33.3672983200,32.7084236000,33.0378609600,648368,36342030.1000,0.985151
sz.300725,2019-01-23,32.9437360000,33.8791027900,32.6201814500,33.6849700600,696246,39356652.8700,1.057898
sz.300725,2019-01-24,33.7849778300,34.4615009800,33.5378998100,33.8967512200,990516,57313829.7400,1.505021
sz.300725,2019-01-25,35.2968600000,37.2852497800,34.7674071000,37.2852497800,3712301,229847733.7700,5.640586
sz.300725,2019-01-28,39.1206865000,39.1442177400,37.3734919300,37.7970542500,3129523,203726906.3100,4.755095
sz.300725,2019-01-29,37.3734919300,39.0206787300,37.2381873000,38.1206088000,2398786,154888769.9300,3.644790
sz.300725,2019-01-30,38.1853197100,39.2148114600,37.3558435000,37.3852575500,1633372,106072081.0100,2.481796
sz.300725,2019-01-31,37.6617496200,39.8030924600,37.5793902800,38.0676635100,1506858,98494083.7400,2.289567
sz.300725,2019-02-01,38.8441944300,38.8559600500,38.2382650000,38.4147493000,1282800,83940516.6900,1.949126
sz.300725,2019-02-11,38.8441944300,39.1795146000,38.3853352500,39.1795146000,1423482,94021775.3400,2.162883
sz.300725,2019-02-12,38.8147803800,40.2913656900,38.8147803800,39.9972251900,1457526,98731185.6200,2.214611
sz.300725,2019-02-13,39.7148503100,40.0031080000,39.3089364200,39.8854518000,1080170,72913584.6000,1.641244
sz.300725,2019-02-14,39.4148270000,40.3090141200,39.2265770800,39.6030769200,1012009,68137235.4100,1.537678
sz.300725,2019-02-15,39.4148270000,40.1089985800,38.9324365800,39.6913190700,984040,65908688.5200,1.495181
sz.300725,2019-02-18,39.7442643600,43.4739659000,39.6972018800,43.0092239100,2195804,157256876.2200,3.336373
sz.300725,2019-02-19,43.0504035800,44.8152465800,42.8386224200,44.6799419500,2052053,153682352.6700,3.117953
sz.300725,2019-02-20,44.4740436000,44.8564262500,43.4210206100,43.8857626000,1443502,108202838.9000,2.193302
sz.300725,2019-02-21,42.9445130000,44.2151999600,42.7680287000,43.9445907000,1739150,129043834.5000,2.642519
sz.300725,2019-02-22,43.6210361500,45.2564573300,43.5210283800,44.7446528600,1297923,98234838.3000,1.972105
sz.300725,2019-02-25,44.5152232700,47.1683705800,44.5152232700,47.1683705800,1451470,114262476.0000,2.205409
sz.300725,2019-02-26,48.2390420000,49.2979478000,45.5917775000,45.7682618000,1803709,145432270.7200,2.740612
sz.300725,2019-02-27,44.8564262500,47.0624800000,44.8564262500,45.6211915500,1001299,78031114.4200,1.521405
sz.300725,2019-02-28,46.0212226300,48.1390342300,45.6270743600,48.0037296000,1809096,146002058.5500,2.748797
sz.300725,2019-03-01,48.1037373700,49.2802993700,46.9448238000,48.0919717500,1246441,100944311.1100,1.893881
sz.300725,2019-03-04,48.5272996900,50.8863065000,47.9507843100,48.7684949000,2280200,190449790.5000,3.464607
sz.300725,2019-03-05,48.7684949000,49.7332757400,47.8272453000,48.3802294400,1349900,111169288.0000,2.051080
sz.300725,2019-03-06,48.3566982000,49.3097134200,47.4154486000,48.3861122500,1261876,103246322.6600,1.917334
sz.300725,2019-03-07,48.1272686100,48.2272763800,46.2859490800,47.2095502500,1465650,117500336.5000,2.226954
sz.300725,2019-03-08,46.4741990000,49.8803459900,45.9035664300,46.6565661100,1446798,117965670.8200,2.198310
sz.300725,2019-03-11,47.4213314100,51.3216344400,47.4213314100,51.3216344400,1957402,168626531.0000,2.974138
sz.300725,2019-03-12,52.8982275200,53.3512038900,50.9451346000,51.8216732900,1930932,171894141.4900,2.933918
sz.300725,2019-03-13,50.8274784000,55.8749293800,50.8274784000,52.3570090000,2163742,196823940.8200,3.287657
sz.300725,2019-03-14,52.5511417300,56.9338351800,52.5511417300,55.3925389600,2019939,188908468.6900,3.069158
sz.300725,2019-03-15,56.4749760000,57.5221161800,54.1218520000,55.8749293800,2462566,233643072.1300,3.741700
sz.300725,2019-03-18,55.9925855800,61.4635988800,55.2984140000,61.4635988800,2351665,234789153.7900,3.573193
sz.300725,2019-03-19,63.2402075000,65.2991910000,61.1929896200,62.5578015400,2062672,218911619.3100,3.134088
sz.300725,2019-03-20,61.4518332600,62.9401841900,58.7280922300,60.2988025000,2090812,215057871.7800,3.176845
sz.300725,2019-03-21,60.2458572100,61.7047940900,58.8281000000,59.4046153800,1738882,177532494.6000,2.642112
sz.300725,2019-03-22,59.3928497600,60.1811463000,57.9044988300,59.5105059600,1408760,141277698.7000,2.140514
sz.300725,2019-03-25,58.5516079300,62.1518876500,58.2457018100,59.1222405000,1282150,131365381.5000,1.948139
sz.300725,2019-03-26,58.9516390100,60.8812006900,57.5456474200,58.3574752000,1387299,139670475.7500,2.107905
sz.300725,2019-03-27,59.5810996800,61.2871145800,58.1280456100,60.3870446500,1729215,176304636.4000,2.627423
sz.300725,2019-03-28,60.5988258100,63.2343246900,54.3512815900,54.3512815900,4256866,413177349.5100,6.468015
sz.300725,2019-03-29,53.6453443900,59.1222405000,53.3394382700,57.9868581700,3012363,285036302.5900,4.577078
sz.300725,2019-04-01,58.5751391700,60.5458805200,58.2398190000,60.0046620000,2736711,277687991.6900,4.158244
sz.300725,2019-04-02,57.6515380000,58.8163343800,56.1808355000,58.0162722200,3446365,335978634.5400,4.971647
sz.300725,2019-04-03,56.9808976600,58.0045066000,56.1514214500,56.5338041000,1728418,166909644.1200,2.493376
sz.300725,2019-04-04,56.9985460900,57.6456551900,55.3042968100,56.1749526900,1851180,177118902.9200,2.670470
sz.300725,2019-04-08,56.9456008000,57.0514913800,53.5394538100,54.2748050600,2071875,191508746.2500,2.988839
sz.300725,2019-04-09,54.5807111800,56.1749526900,54.5807111800,55.6807966500,1381684,130323670.6800,1.993186
sz.300725,2019-04-10,55.5572576400,59.1810686000,55.0042735000,58.2162877600,2931614,288385561.4000,4.229079
sz.300725,2019-04-11,57.8280223000,58.5339595000,53.9394848900,55.2984140000,2537874,239167391.5300,3.661079
sz.300725,2019-04-12,54.7454298600,55.3572421000,53.6629928200,54.4159925000,962414,88909683.1700,1.388356
sz.300725,2019-04-15,54.7395470500,56.6455774900,53.9924301800,53.9924301800,1419804,134054454.5400,2.048177
sz.300725,2019-04-16,54.1277348100,55.5278435900,54.0512582800,55.1219297000,1109001,103657436.0500,1.599819
sz.300725,2019-04-17,55.2395859000,57.0044289000,55.2395859000,55.6984450800,1241215,118518347.9000,1.790548
sz.300725,2019-04-18,55.6454997900,55.8866950000,54.5101174600,54.7689611000,1039414,97112721.5500,1.499435
sz.300725,2019-04-19,54.7983751500,55.3690077200,54.1100863800,54.9983906900,878800,81563489.0000,1.267737
sz.300725,2019-04-22,54.7689611000,55.4219530100,54.1453832400,54.8866173000,904250,84130253.0000,1.304450
sz.300725,2019-04-23,54.5218830800,55.2807655700,52.2393528000,52.3570090000,1595973,145652964.3200,2.302314
sz.300725,2019-04-24,52.8276338000,56.7220540200,52.7688057000,56.3632026100,2604448,242756396.4300,3.757117
sz.300725,2019-04-25,56.1808355000,56.9926632800,55.2984140000,55.3513592900,1546295,147253561.8600,2.230650
sz.300725,2019-04-26,56.1514214500,58.4751314000,53.3335554600,58.1221628000,3163684,302591608.7000,4.524371
sz.300725,2019-04-29,57.1691475800,58.5869047900,56.0043512000,56.4455619500,1733582,169844248.3000,2.479188
sz.300725,2019-04-30,55.8749293800,57.1456163400,53.6276959600,53.6394615800,1334542,124174857.2000,1.908523
sz.300725,2019-05-06,50.5921660000,53.4335632300,48.8332058100,51.8393217200,2451063,211704303.2500,3.505255
sz.300725,2019-05-07,51.2039782400,52.9452900000,50.5980488100,50.8568924500,1102676,96927740.3000,1.576932
sz.300725,2019-05-08,49.8221100000,51.7306800600,49.1705901000,50.2820064000,1132925,74484681.4600,1.246301
sz.300725,2019-05-09,49.8604347000,50.5886040000,48.3657714000,49.5155124000,1130588,72745340.3300,1.243730
sz.300725,2019-05-10,50.2820064000,51.2631187200,48.3657714000,50.7265729200,1564663,103076333.6100,1.721244
sz.300725,2019-05-13,49.9907386800,52.3898649000,49.8221100000,51.2171290800,1026983,68557017.5100,1.129757
sz.300725,2019-05-14,50.5732741200,52.0296127200,50.4123103800,50.4353052000,1271705,84855745.6800,1.398969
sz.300725,2019-05-15,50.9335263000,51.8839788600,49.9140892800,51.6080410200,1381232,92195671.1500,1.519457
sz.300725,2019-05-16,51.5850462000,53.7695541000,50.7648976200,53.1180342000,1704937,116742175.3600,1.875556
sz.300725,2019-05-17,52.8420963600,53.5626007200,50.9565211200,50.9565211200,1237737,84201484.9100,1.361602
sz.300725,2019-05-20,50.4276402600,50.6345936400,46.1889284400,48.0438439200,2646386,165350775.9100,2.911219
sz.300725,2019-05-21,48.0285140400,48.8946522600,47.6069423400,48.2048076600,1124609,70762228.1000,1.237153
sz.300725,2019-05-22,48.6570391200,48.6570391200,46.4342065200,48.3811012800,1437781,89175804.1200,1.581665
sz.300725,2019-05-23,47.9135399400,48.1358232000,45.2231460000,45.3611149200,2042824,123444733.7000,2.247257
sz.300725,2019-05-24,44.7249249000,47.1163861800,44.7249249000,46.7408041200,1522881,92259680.0900,1.675281
sz.300725,2019-05-27,47.0627316000,48.6647040600,46.2042583200,48.4194259800,1522744,94395748.4500,1.675130
sz.300725,2019-05-28,48.2891220000,49.0249562400,47.5609527000,47.7219164400,955715,60098011.4700,1.051357
sz.300725,2019-05-29,47.7525762000,50.0520582000,47.5226280000,49.2242446800,1377895,88170566.6300,1.515786
sz.300725,2019-05-30,49.0172913000,50.4046454400,48.4194259800,49.4388630000,1229989,79235865.6200,1.353078
sz.300725,2019-05-31,49.7454606000,51.2017992000,48.9789666000,50.7035781000,1485425,97872638.4900,1.634077
sz.300725,2019-06-03,50.2513466400,50.5886040000,48.9636367200,49.0172913000,954083,61766958.5500,1.049562
sz.300725,2019-06-04,48.9559717800,50.0520582000,48.2967869400,48.9099821400,1166367,74798421.3500,1.283090
sz.300725,2019-06-05,49.2855642000,49.4005383000,47.3463343800,47.5149630600,1220403,76781187.1400,1.342533
sz.300725,2019-06-06,47.9058750000,48.1588180200,46.7637989400,47.2620200400,868727,53865473.0900,0.955664
sz.300725,2019-06-10,47.5302929400,48.1511530800,46.9094328000,47.7525762000,961689,59797309.2600,1.057929
sz.300725,2019-06-11,47.6759268000,50.1900271200,47.6146072800,49.9294191600,1527898,98545746.8400,1.680800
sz.300725,2019-06-12,50.1440374800,52.0756023600,49.4388630000,51.5850462000,1688888,112942719.0700,1.857901
sz.300725,2019-06-13,51.5850462000,52.6734676800,51.2631187200,52.0985971800,990260,67062157.8300,1.089359
sz.300725,2019-06-14,52.0142828400,52.0142828400,49.2549044400,49.4388630000,2328860,153320517.3800,2.561917
sz.300725,2019-06-17,49.7991151800,50.0903829000,46.2962376000,46.3345623000,3430985,212774760.8200,3.774336
sz.300725,2019-06-18,46.8327834000,47.0550666600,44.7939093600,44.9931978000,4217842,251047270.5900,4.639937
sz.300725,2019-06-19,45.9513153000,46.4955260400,44.8782237000,45.1464966000,3463663,206117723.9900,3.810284
sz.300725,2019-06-20,45.0008627400,46.5875053200,44.5179715200,46.2962376000,2237065,133364248.5500,2.460936
sz.300725,2019-06-21,46.4878611000,47.7525762000,46.4878611000,47.3156746200,2105722,129918702.6900,2.316449
sz.300725,2019-06-24,46.9094328000,47.4306487200,45.2614707000,45.4760890200,2405223,144449657.2000,2.645922
sz.300725,2019-06-25,45.9206555400,46.2195882000,43.8511217400,44.8169041800,2114146,124424218.2200,2.325716
sz.300725,2019-06-26,44.7402547800,48.2891220000,44.6866002000,47.1470459400,3034794,184624807.6500,3.338497
sz.300725,2019-06-27,47.1393810000,48.0974985000,46.6105001400,47.4459786000,2312908,143177354.5500,2.544369
sz.300725,2019-06-28,47.3693292000,49.2855642000,46.6105001400,47.7755710200,2587485,162137875.9800,2.846424
sz.300725,2019-07-01,48.9253120200,52.0296127200,48.5650598400,51.7919995800,3045832,199696375.1900,3.350639
sz.300725,2019-07-02,51.5773812600,52.7194573200,50.5119546000,51.5467215000,3384127,227479838.2100,3.722789
sz.300725,2019-07-03,51.1174848600,52.2748908000,49.7454606000,50.5119546000,2991483,199225046.7600,3.290851
sz.300725,2019-07-04,50.8952016000,50.8952016000,48.9023172000,49.6841410800,2296688,148719746.1400,2.526526
sz.300725,2019-07-05,49.8221100000,49.8987594000,48.3734363400,49.0709458800,2263194,144788529.7900,2.489680
sz.300725,2019-07-08,49.4618578200,49.6688112000,46.8327834000,47.5149630600,2407979,151007993.8700,2.648954
sz.300725,2019-07-09,47.5916124600,47.9671945200,46.3115674800,47.1010563000,2281362,139519685.4000,2.509666
sz.300725,2019-07-10,46.9477575000,47.2007005200,44.9931978000,45.2691356400,2912881,174171344.3400,3.204384
sz.300725,2019-07-11,45.4990838400,46.4572013400,44.5946209200,44.7709145400,3598665,213184843.3500,3.958796
sz.300725,2019-07-12,45.2154810600,45.8363412000,43.9277711400,44.0274153600,3203316,186213706.5300,3.523883
sz.300725,2019-07-15,41.2450421400,41.3830110600,39.6277398000,39.6277398000,7810596,406530765.7300,8.592231
sz.300725,2019-07-16,39.9420023400,40.5781923600,39.2061681000,40.4018987400,5095666,264994418.5400,5.605608
sz.300725,2019-07-17,40.0416465600,40.2332700600,39.6660645000,39.7810386000,2706975,141261248.8900,2.977872
sz.300725,2019-07-18,39.8576880000,39.8576880000,38.3247000000,39.2598226800,2325955,118451547.0000,2.558722
sz.300725,2019-07-19,39.0988589400,39.4744410000,38.4013494000,38.7232768800,1924657,97618183.4500,2.117264
sz.300725,2019-07-22,38.4856637400,39.1678434000,36.0252180000,38.4779988000,2797398,138855450.2700,3.077344
sz.300725,2019-07-23,37.9414530000,39.0911940000,37.5582060000,38.4779988000,2416884,120714393.7400,2.658750
sz.300725,2019-07-24,38.7079470000,40.3405792200,37.6578502200,40.0493115000,3378189,174641882.6200,3.716257
sz.300725,2019-07-25,39.8653529400,41.2680369600,39.7810386000,40.0493115000,3634303,192264740.2600,3.998001
sz.300725,2019-07-26,40.1566206600,40.6241820000,39.5664202800,40.2409350000,1448315,75772570.3000,1.593300
sz.300725,2019-07-29,40.6088521200,41.7662580600,40.2792597000,41.0764134600,1851358,99400439.6000,2.036630
sz.300725,2019-07-30,41.0917433400,42.3104688000,41.0917433400,41.9655465000,2061632,112650761.3100,2.267900
sz.300725,2019-07-31,41.7509281800,42.3028038600,41.6896086600,42.2644791600,1432845,78582903.8300,1.576200
sz.300725,2019-08-01,42.2261544600,42.8700094200,41.3983409400,42.0805206000,1349600,74402505.4500,1.484700
sz.300725,2019-08-02,41.0840784000,42.3028038600,40.8924549000,41.3983409400,1960758,106138643.9600,2.157000
sz.300725,2019-08-05,41.5669696200,42.7550353200,41.1990525000,41.4826552800,2427015,133223948.7200,2.669900
sz.300725,2019-08-06,40.8158055000,42.0345309600,40.4708832000,41.5669696200,2126915,114626983.3200,2.339800
sz.300725,2019-08-07,41.8505724000,42.0728556600,40.9231146600,41.3523513000,1284650,69537913.7600,1.413200
sz.300725,2019-08-08,41.4519955200,43.4832046200,41.1990525000,43.4678747400,2726436,152224585.5500,2.999300
sz.300725,2019-08-09,43.6978229400,43.8434568000,42.3181337400,42.4254429000,2329469,130392289.7900,2.562600
sz.300725,2019-08-12,42.7320405000,43.2455914800,42.1724998800,43.0539679800,1450243,81092031.1700,1.595400
sz.300725,2019-08-13,42.8623444800,45.1081719000,42.8010249600,44.4796468200,2344211,135466876.7800,2.578800
sz.300725,2019-08-14,44.6252806800,47.1547108800,44.0810699400,46.6948144800,3426269,205303502.5800,3.769100
sz.300725,2019-08-15,45.6830424000,47.4153188400,45.6830424000,46.6411599000,2696923,164513663.9000,2.966800
sz.300725,2019-08-16,46.7178093000,51.1098199200,46.2655778400,49.0019614200,4172656,265058796.9100,4.590200
sz.300725,2019-08-19,49.0556160000,49.7148008400,48.4654156200,48.8256678000,2828339,180698794.4500,3.111400
sz.300725,2019-08-20,48.8486626200,49.0479510600,47.5226280000,47.9135399400,2714055,170441704.1500,2.985700
sz.300725,2019-08-21,48.1971427200,48.4654156200,45.7980165000,46.7637989400,3896165,237048452.5800,4.286100
sz.300725,2019-08-22,46.8941029200,47.6759268000,45.7290320400,46.3268973600,2601799,157693447.6300,2.862200
sz.300725,2019-08-23,47.5226280000,50.9565211200,47.5226280000,50.9565211200,9647577,632793087.6100,10.613000
sz.300725,2019-08-26,49.8221100000,52.5814884000,49.7148008400,51.9529633200,7907776,530324074.1200,8.699100
sz.300725,2019-08-27,52.0142828400,54.3444246000,51.2017992000,51.5850462000,4987955,341618162.6400,5.487100
sz.300725,2019-08-28,52.3438752600,52.5201688800,50.1517024200,50.9258613600,3317353,220252608.5200,3.649300
sz.300725,2019-08-29,50.8185522000,51.3550980000,50.4429701400,50.5886040000,1877674,124274385.6900,2.065600
sz.300725,2019-08-30,50.6729183400,54.3367596600,50.5349494200,53.5779306000,3519029,242373513.5600,3.871200
sz.300725,2019-09-02,53.5242760200,55.7624385000,52.5278338200,55.3791915000,3507482,247563127.9900,3.858500
sz.300725,2019-09-03,55.0189393200,55.0189393200,54.1144764000,54.4440688200,1899251,135095468.2700,2.089300
sz.300725,2019-09-04,53.7695541000,55.5554851200,52.6811326200,55.0189393200,2058102,144896861.6500,2.264100
sz.300725,2019-09-05,55.0189393200,55.2335576400,52.8957509400,53.3709772200,2852697,200529263.4500,3.138200
sz.300725,2019-09-06,52.8880860000,53.4246318000,51.7383450000,52.3975298400,2256711,154272846.1700,2.482500
sz.300725,2019-09-09,53.1563589000,54.4210740000,51.3550980000,53.6545800000,3132042,215917644.5200,3.111700
sz.300725,2019-09-10,54.2677752000,55.0189393200,53.1027043200,53.6545800000,2731690,192042942.7300,2.714000
sz.300725,2019-09-11,53.5396059000,54.0224971200,51.8609840400,51.9529633200,2157954,148021600.2800,2.144000
sz.300725,2019-09-12,52.2748908000,52.3745350200,51.5467215000,52.1369218800,1308601,88794343.3100,1.300100
sz.300725,2019-09-16,51.7383450000,52.2595609200,49.8297749400,51.0944900400,4031698,268056110.3000,4.005500
sz.300725,2019-09-17,51.5083968000,51.8916438000,50.3279960400,51.2171290800,2123914,141544259.1800,2.110100
sz.300725,2019-09-18,51.2631187200,52.4281896000,50.5426143600,51.7383450000,2213127,148863760.1000,2.198800
sz.300725,2019-09-19,51.5083968000,51.8916438000,50.7419028000,51.7460099400,1508214,100888961.4100,1.498400
sz.300725,2019-09-20,52.2212362200,56.9198444400,52.2212362200,55.1109186000,3644106,261552586.1900,3.620500
sz.300725,2019-09-23,55.7930982600,56.9045145600,54.2601102600,55.0572640200,2223089,160375910.6800,2.208700
sz.300725,2019-09-24,55.9540620000,60.4610467200,55.0725939000,59.7865320000,4024244,306056792.6200,3.998100
sz.300725,2019-09-25,59.7712021200,62.4692610000,58.6367910000,59.9474957400,3772490,298702192.6000,3.748000
sz.300725,2019-09-26,59.4339447600,60.5453610600,57.4027356600,57.8856268800,2536967,194506508.6200,2.520500
sz.300725,2019-09-27,58.3991778600,63.4197135600,57.8932918200,63.2357550000,3450082,275768017.9800,3.427700
sz.300725,2019-09-30,62.4769259400,62.5535753400,60.3614025000,61.3195200000,2347836,187430250.6400,2.332600
sz.300725,2019-10-08,60.5990156400,62.0323594200,55.1875680000,55.1875680000,4085545,304821330.8400,4.059000
sz.300725,2019-10-09,54.4210740000,54.4210740000,51.2017992000,54.1681309800,4157515,284625963.8300,4.130500
sz.300725,2019-10-10,53.1946836000,56.9888289000,52.7501170800,56.2606596000,2714021,194477622.3200,2.696400
sz.300725,2019-10-11,56.7282209400,57.1114679400,55.0266042600,56.0460412800,2219635,162669937.5300,2.205200
sz.300725,2019-10-14,56.4292882800,57.2494368600,55.3408668000,56.7358858800,1717032,125952316.5000,1.705900
sz.300725,2019-10-15,56.4599480400,56.4599480400,53.4246318000,55.7930982600,3031192,215734101.7000,3.011500
sz.300725,2019-10-16,55.6474644000,58.9050639000,55.0342692000,58.2765388200,2690458,201663753.9400,2.673000
sz.300725,2019-10-17,58.0695854400,58.4221726800,56.6209117800,57.7246631400,1871069,140182464.8200,1.858900
sz.300725,2019-10-18,57.4870500000,60.0394750200,57.1114679400,57.9009567600,1993255,152365328.0000,1.980300
sz.300725,2019-10-21,57.5483695200,59.2806459600,55.1952329400,56.4906078000,2010782,149438301.7000,1.997700
sz.300725,2019-10-22,56.8585249200,58.0235958000,56.2453297200,57.6786735000,1599172,118837527.2400,1.588800
sz.300725,2019-10-23,57.6786735000,57.7169982000,54.4210740000,55.1722381200,2372832,172493547.9200,2.357400
sz.300725,2019-10-24,54.8043210000,55.7317787400,54.2141206200,54.8043210000,1227356,88062285.9100,1.219400
sz.300725,2019-10-25,55.1722381200,55.1722381200,54.1298062800,54.8119859400,1367858,97300307.2700,1.359000
sz.300725,2019-10-28,54.4210740000,55.8620827200,53.2406732400,54.9729496800,1944077,138379186.2400,1.998300
sz.300725,2019-10-29,54.6740170200,55.8697476600,54.0454919400,54.9652847400,1596965,114820890.7600,1.641500
sz.300725,2019-10-30,55.1645731800,55.5324903000,54.1374712200,55.3638616200,1455793,104292396.0600,1.496400
sz.300725,2019-10-31,55.3638616200,57.7783177200,54.8503106400,56.5902520200,2625897,194577469.7600,2.699200
sz.300725,2019-11-01,56.2606596000,56.7205560000,55.0342692000,55.5708150000,2032280,147867060.2800,2.089000
sz.300725,2019-11-04,55.8467528400,58.3608531600,55.8007632000,57.7246631400,2676652,200975960.0300,2.751400
sz.300725,2019-11-05,58.2152193000,58.8207495600,56.7435508200,57.5253747000,2312407,173909422.2200,2.377000
sz.300725,2019-11-06,57.8702970000,58.5064870200,56.2070050200,56.3449739400,1753957,131292363.1600,1.802900
sz.300725,2019-11-07,56.7128910600,56.8738548000,54.8196508800,55.8007632000,2152093,156576272.2700,2.212200
sz.300725,2019-11-08,56.2146699600,56.4062934600,55.2028978800,55.6474644000,1350431,98481504.9700,1.388100
sz.300725,2019-11-11,55.2028978800,55.2028978800,53.2330083000,53.2330083000,2013590,142186476.2500,2.069800
sz.300725,2019-11-12,53.2330083000,53.6162553000,52.6658027400,53.4629565000,1272368,88270647.7800,1.307900
sz.300725,2019-11-13,53.9765074800,54.4210740000,52.1675816400,53.7695541000,2175636,150794570.2600,2.236400
sz.300725,2019-11-14,54.0378270000,54.5667078600,52.8191015400,53.2023485400,2035187,141929376.5600,2.092000
sz.300725,2019-11-15,53.5932604800,53.5932604800,50.8492119600,50.8952016000,2677829,180329052.2400,2.752600
sz.300725,2019-11-18,50.9565211200,53.3326525200,50.4353052000,52.7041274400,2105532,142818757.6900,2.164300
