code,date,open,high,low,close,volume,amount,turn
sh.600038,2011-06-14,23.7763837700,24.3640307600,23.3193250000,24.0841988600,5081597,130652541.0000,3.015901
sh.600038,2011-06-15,23.7950392300,24.6065517400,23.7857115000,23.8136946900,3990308,103453414.0000,2.368227
sh.600038,2011-06-16,23.5991569000,23.5991569000,22.6757116300,22.9368880700,3243980,80046993.0000,1.925285
sh.600038,2011-06-17,22.6197452500,23.2447031600,22.2839469700,22.9928544500,2620123,63854082.0000,1.555029
sh.600038,2011-06-20,22.9462158000,23.2167199700,22.1720142100,22.4518461100,2158950,52204979.0000,1.281326
sh.600038,2011-06-21,22.4518461100,22.8249553100,22.2279805900,22.7410057400,2587975,62608264.0000,1.535950
sh.600038,2011-06-22,22.8062998500,23.1327704000,22.3958797300,22.6010897900,2154830,52501075.0000,1.278880
sh.600038,2011-06-23,22.4611738400,22.7130225500,21.5004176500,22.6477284400,2638729,62583398.0000,1.566072
sh.600038,2011-06-24,22.4518461100,24.5132744400,22.4518461100,24.4106694100,7794052,199526170.0000,4.625729
sh.600038,2011-06-27,24.3360475700,26.0243667000,24.1308375100,25.7445348000,10114008,274093768.0000,6.002611
sh.600038,2011-06-28,25.6978961500,25.6978961500,24.8397449900,25.5486524700,7411618,200480420.0000,4.398757
sh.600038,2011-06-29,25.3714256000,25.3714256000,24.3733584900,24.6252072000,6849856,183001397.0000,4.065354
sh.600038,2011-06-30,24.3920139500,25.5299970100,24.3920139500,24.9703332100,3418169,91301513.0000,2.028665
sh.600038,2011-07-01,24.9983164000,25.1755432700,24.5785685500,24.6158794700,3389954,90127143.0000,2.011920
sh.600038,2011-07-04,24.7184845000,25.6978961500,24.7184845000,25.5952911200,4425007,120075763.0000,2.626219
sh.600038,2011-07-05,25.5579802000,26.4627700100,25.3247869500,26.0243667000,5086999,142204618.0000,3.019107
sh.600038,2011-07-06,26.0243667000,26.8638624000,25.3900810600,26.7892405600,6535425,184518135.0000,3.878741
sh.600038,2011-07-07,26.3788204400,26.9571397000,26.2109213000,26.2389044900,4365247,124579299.0000,2.590751
sh.600038,2011-07-08,26.1176440000,26.3788204400,25.8844507500,26.2762154100,2748384,77009604.0000,1.631152
sh.600038,2011-07-11,26.3511024000,27.2310326400,26.0702736000,26.8285113600,4570324,131287172.0000,2.712463
sh.600038,2011-07-12,26.4915168000,26.8097894400,25.6022256000,25.6209475200,3260127,91214360.0000,1.934868
sh.600038,2011-07-13,25.4337283200,26.4447120000,25.4337283200,26.2294099200,2547409,71303148.0000,1.511874
sh.600038,2011-07-14,26.2294099200,26.9595648000,26.2106880000,26.6693750400,3387582,96754444.0000,2.010512
sh.600038,2011-07-15,26.6319312000,27.0531744000,26.3791852800,26.7349017600,2003626,57311975.0000,1.189142
sh.600038,2011-07-18,26.6787360000,27.3901689600,26.4447120000,26.6693750400,3047492,87777395.0000,1.808671
sh.600038,2011-07-19,26.7349017600,27.0531744000,25.7426400000,26.8846771200,2515587,71541794.0000,1.492988
sh.600038,2011-07-20,27.0157305600,27.1093401600,26.1638832000,26.4634339200,1880463,53253673.0000,1.116045
sh.600038,2011-07-21,26.2106880000,26.5851264000,25.9392201600,25.9579420800,1546700,43322197.0000,0.917958
sh.600038,2011-07-22,25.9204982400,26.2949366400,25.2745920000,25.8175276800,1675911,46192638.0000,0.994644
sh.600038,2011-07-25,25.8268886400,26.3791852800,24.5257152000,24.7784611200,4074767,110364281.0000,2.418353
sh.600038,2011-07-26,24.8065440000,25.7707228800,24.5069932800,25.3775625600,2479314,66667599.0000,1.471460
sh.600038,2011-07-27,25.2745920000,25.9392201600,24.9001536000,25.7988057600,2736823,75051382.0000,1.624290
sh.600038,2011-07-28,25.7332790400,26.0796345600,23.7581164800,25.1528995200,2267813,61423982.0000,1.345935
sh.600038,2011-07-29,24.9750412800,25.2933139200,24.1980816000,24.2448864000,2271447,59675211.0000,1.348092
sh.600038,2011-08-01,24.2916912000,24.6193248000,23.8985308800,24.1231939200,1691551,43754416.0000,1.003927
sh.600038,2011-08-02,24.0295843200,24.0295843200,22.9998787200,23.4772876800,2663253,66755937.0000,1.580627
sh.600038,2011-08-03,23.1215712000,23.7768384000,23.1028492800,23.6083411200,1218392,30636747.0000,0.723109
sh.600038,2011-08-04,24.5350761600,25.2558700800,24.2355254400,24.2636083200,3932074,103448058.0000,2.333665
sh.600038,2011-08-05,23.3087904000,25.1809824000,23.0279616000,24.7597392000,3729911,97029791.0000,2.213683
sh.600038,2011-08-08,24.4882713600,24.8065440000,23.0747664000,23.5989801600,2730477,70263375.0000,1.620524
sh.600038,2011-08-09,22.4663040000,24.2074425600,21.7267881600,24.0108624000,2351592,59150843.0000,1.395658
sh.600038,2011-08-10,24.6942124800,24.8720707200,24.0202233600,24.1699987200,3627083,95090335.0000,2.152655
sh.600038,2011-08-11,23.4304828800,24.4321056000,23.4304828800,24.1980816000,1868554,48242858.0000,1.108977
sh.600038,2011-08-12,24.4133836800,24.7971830400,24.3384960000,24.5350761600,1870550,49062225.0000,1.110162
sh.600038,2011-08-15,24.5069932800,25.5273379200,24.3384960000,25.4898940800,4784117,127892406.0000,2.839348
sh.600038,2011-08-16,25.5554208000,25.5554208000,24.9375974400,25.0218460800,1664441,44760859.0000,0.987837
sh.600038,2011-08-17,24.9750412800,25.2277872000,24.8065440000,24.8720707200,1066886,28480385.0000,0.633191
sh.600038,2011-08-18,24.9282364800,25.0873728000,24.2448864000,24.2636083200,1109919,29189683.0000,0.658731
sh.600038,2011-08-19,23.6083411200,23.8236432000,22.9811568000,23.5708972800,2301124,57640880.0000,1.365705
sh.600038,2011-08-22,23.5708972800,23.8049212800,23.1028492800,23.1215712000,1199512,29869232.0000,0.711904
sh.600038,2011-08-23,23.3087904000,23.4866486400,23.1402931200,23.4024000000,661273,16473294.0000,0.392462
sh.600038,2011-08-24,23.5896192000,24.0763891200,23.3087904000,23.4492048000,1409452,35714098.0000,0.417801
sh.600038,2011-08-25,23.4585657600,23.9172528000,23.3368732800,23.7768384000,2166570,54852222.0000,0.642232
sh.600038,2011-08-26,23.8142822400,23.9359747200,23.4117609600,23.5708972800,1318124,33355898.0000,0.390729
sh.600038,2011-08-29,23.4398438400,24.6006028800,23.4211219200,24.4133836800,3260085,84018751.0000,0.966381
sh.600038,2011-08-30,24.4133836800,24.5725200000,23.5896192000,23.6270630400,2074815,53548127.0000,0.615033
sh.600038,2011-08-31,23.9921404800,23.9921404800,23.1683760000,23.4585657600,935121,23400861.0000,0.277196
sh.600038,2011-09-01,23.7393945600,23.7393945600,23.3087904000,23.4024000000,975596,24477217.0000,0.289194
sh.600038,2011-09-02,23.3087904000,23.4772876800,23.1309321600,23.2619856000,591847,14726826.0000,0.175440
sh.600038,2011-09-05,22.8501033600,23.1215712000,22.4943868800,22.5411916800,841374,20431587.0000,0.249407
sh.600038,2011-09-06,22.4943868800,22.7096889600,22.4569430400,22.5786355200,609016,14671349.0000,0.180529
sh.600038,2011-09-07,22.7471328000,22.9811568000,22.5599136000,22.8594643200,598497,14565955.0000,0.177411
sh.600038,2011-09-08,23.1028492800,23.1683760000,22.6628841600,22.8875472000,940200,23021143.0000,0.278702
sh.600038,2011-09-09,22.9156300800,23.1028492800,22.7658547200,23.0466835200,1207446,29663228.0000,0.357921
sh.600038,2011-09-13,22.4663040000,23.3368732800,22.4663040000,23.2058198400,1233297,30274232.0000,0.365584
sh.600038,2011-09-14,23.2058198400,23.4024000000,22.7096889600,23.2151808000,1203943,29667001.0000,0.356882
sh.600038,2011-09-15,23.1215712000,23.6925897600,23.1028492800,23.4960096000,1514584,37935447.0000,0.448965
sh.600038,2011-09-16,23.4024000000,23.6738678400,23.3555952000,23.5896192000,2098370,52648054.0000,0.622016
sh.600038,2011-09-19,23.4960096000,23.4960096000,22.9437129600,22.9998787200,751248,18549604.0000,0.222691
sh.600038,2011-09-20,23.0279616000,23.6364240000,22.9905177600,23.4960096000,1495948,37243984.0000,0.443441
sh.600038,2011-09-21,23.4960096000,23.8798089600,23.2151808000,23.8610870400,2374322,60056784.0000,0.703816
sh.600038,2011-09-22,23.6832288000,23.6832288000,23.1683760000,23.2619856000,1335173,33363114.0000,0.395783
sh.600038,2011-09-23,22.6722451200,23.1870979200,22.3914163200,22.6348012800,2325571,56268277.0000,0.689364
sh.600038,2011-09-26,22.6254403200,22.7471328000,21.9233683200,22.2322800000,880413,21115109.0000,0.260979
sh.600038,2011-09-27,22.3258896000,22.6441622400,22.0918656000,22.3071676800,607169,14491210.0000,0.179982
sh.600038,2011-09-28,22.5505526400,22.5505526400,21.6706224000,21.6987052800,777855,18337810.0000,0.230578
sh.600038,2011-09-29,21.4927641600,21.5302080000,20.9872723200,21.1370476800,1299306,29440063.0000,0.385151
sh.600038,2011-09-30,21.1370476800,22.2790848000,20.6221948800,21.3991545600,1360115,30384833.0000,0.403176
sh.600038,2011-10-10,21.3991545600,22.2603628800,21.1370476800,21.6331785600,4698966,108583348.0000,1.392905
sh.600038,2011-10-11,21.9233683200,22.1480313600,21.1557696000,21.5208470400,3141224,72663703.0000,0.931147
sh.600038,2011-10-12,21.1183257600,21.9608121600,21.1089648000,21.5395689600,3032429,70201703.0000,0.898897
sh.600038,2011-10-13,21.6706224000,22.3258896000,21.5957347200,21.8110368000,2430561,56947610.0000,0.720486
sh.600038,2011-10-14,21.7174272000,21.8952854400,20.6877216000,21.0902428800,3023708,68211270.0000,0.896312
sh.600038,2011-10-17,21.3149059200,21.9982560000,21.0996038400,21.9514512000,2182030,50140866.0000,0.646815
sh.600038,2011-10-18,21.7548710400,21.8110368000,21.1557696000,21.5021251200,4639412,106930704.0000,1.375252
sh.600038,2011-10-19,21.5395689600,21.6425395200,20.2196736000,20.2477564800,3128355,69217988.0000,0.927332
sh.600038,2011-10-20,20.2103126400,20.2103126400,18.2257891200,18.5721446400,7344145,144668333.0000,2.177011
sh.600038,2011-10-21,18.3849254400,19.4707968000,18.1602624000,18.2445110400,1832101,35971540.0000,0.543086
sh.600038,2011-10-24,18.4410912000,18.6283104000,17.8045459200,18.4598131200,3608329,70635959.0000,1.069610
sh.600038,2011-10-25,18.4785350400,20.1167030400,18.3287596800,19.7141817600,4315296,88727214.0000,1.279175
sh.600038,2011-10-26,19.5644064000,20.2103126400,19.2742166400,19.3678262400,7670652,159777732.0000,2.273796
sh.600038,2011-10-27,19.4239920000,19.6392940800,18.9746659200,19.1993289600,3268108,67339410.0000,0.968759
sh.600038,2011-10-28,19.3865481600,19.6205721600,19.1993289600,19.5550454400,2524445,52395638.0000,0.748316
sh.600038,2011-10-31,19.6486550400,20.1728688000,19.5550454400,19.7422646400,3615448,76478538.0000,1.071720
sh.600038,2011-11-01,19.9201228800,19.9201228800,19.3865481600,19.5644064000,2203581,46225176.0000,0.653203
sh.600038,2011-11-02,19.1899680000,19.7516256000,19.0682755200,19.7516256000,1997855,41465286.0000,0.592220
sh.600038,2011-11-03,19.8639571200,20.1167030400,19.7141817600,19.7422646400,3797849,80798630.0000,1.125789
sh.600038,2011-11-04,19.8452352000,20.0137324800,19.7609865600,19.9388448000,2719610,57826211.0000,0.806169
sh.600038,2011-11-07,19.9107619200,20.3132832000,19.8639571200,20.1447859200,2635189,56664714.0000,0.781144
sh.600038,2011-11-08,20.1447859200,20.2664784000,19.4707968000,19.5082406400,2179440,46029137.0000,0.646047
sh.600038,2011-11-09,19.5550454400,20.6970825600,19.5550454400,19.9762886400,5109530,110179089.0000,1.514608
sh.600038,2011-11-10,19.6767379200,20.3507270400,19.6767379200,19.8826790400,3074054,65840266.0000,0.911236
sh.600038,2011-11-11,19.8826790400,20.0230934400,19.5644064000,19.9014009600,1766501,37364760.0000,0.523640
sh.600038,2011-11-14,20.0230934400,20.7251654400,19.9014009600,20.3226441600,3093701,67290767.0000,0.917060
sh.600038,2011-11-15,20.5192243200,21.0621600000,20.3975318400,20.4349756800,2968399,65381230.0000,0.879917
sh.600038,2011-11-16,20.4630585600,20.5098633600,20.0137324800,20.3226441600,3057764,66070505.0000,0.906407
sh.600038,2011-11-17,20.3320051200,20.8749408000,20.2477564800,20.7251654400,3652747,80254185.0000,1.082777
sh.600038,2011-11-18,20.5566681600,20.6877216000,20.0324544000,20.1822297600,2015170,43677544.0000,0.597353
sh.600038,2011-11-21,20.2009516800,20.2009516800,19.4707968000,19.9950105600,1221263,25763463.0000,0.362017
sh.600038,2011-11-22,19.7984304000,19.8733180800,19.2929385600,19.7516256000,1556925,32698827.0000,0.461516
sh.600038,2011-11-23,19.7048208000,20.0324544000,19.4520748800,19.4707968000,955817,19982908.0000,0.283331
sh.600038,2011-11-24,19.2367728000,19.6954598400,19.0121097600,19.6205721600,948800,19759490.0000,0.281251
sh.600038,2011-11-25,19.5924892800,19.7048208000,19.1806070400,19.2461337600,532890,11038311.0000,0.157964
sh.600038,2011-11-28,19.2461337600,19.4520748800,19.1993289600,19.3022995200,730409,15049749.0000,0.216514
sh.600038,2011-11-29,19.4895187200,20.6689996800,19.3303824000,20.5660291200,2913855,62873001.0000,0.863748
sh.600038,2011-11-30,20.4068928000,20.9779113600,19.7516256000,20.1728688000,2605183,56889679.0000,0.772249
sh.600038,2011-12-01,20.6409168000,21.0621600000,20.2196736000,20.4630585600,2520959,55630251.0000,0.747283
sh.600038,2011-12-02,20.1635078400,20.4911414400,19.5737673600,19.9669276800,1241195,26649350.0000,0.367925
sh.600038,2011-12-05,19.6860988800,20.1167030400,19.3678262400,19.7422646400,1609697,34124587.0000,0.477159
sh.600038,2011-12-06,19.4895187200,19.8545961600,19.0963584000,19.7609865600,1230453,25498733.0000,0.364741
sh.600038,2011-12-07,19.7609865600,20.3600880000,19.4895187200,20.3039222400,1730527,37302957.0000,0.512977
sh.600038,2011-12-08,20.1260640000,20.4068928000,19.7609865600,20.1915907200,1166355,25047546.0000,0.345740
sh.600038,2011-12-09,20.0137324800,20.3975318400,19.4988796800,19.5363235200,2031817,43165039.0000,0.602288
sh.600038,2011-12-12,19.5831283200,19.5831283200,18.7500028800,19.0121097600,1761517,35812621.0000,0.522163
sh.600038,2011-12-13,18.9933878400,18.9933878400,18.0666528000,18.3474816000,1943255,38236502.0000,0.576035
sh.600038,2011-12-14,18.0853747200,18.5347008000,18.0853747200,18.1602624000,438674,8561001.0000,0.130035
sh.600038,2011-12-15,18.1602624000,18.2538720000,16.4846505600,17.4113856000,2880403,53098859.0000,0.853832
sh.600038,2011-12-16,17.0743910400,17.6547705600,17.0743910400,17.6266876800,2882519,53604362.0000,0.854459
sh.600038,2011-12-19,17.7296582400,18.7031980800,17.1586396800,18.1228185600,3806422,73532640.0000,1.128330
sh.600038,2011-12-20,18.1602624000,18.3193987200,17.5986048000,17.7202972800,1394116,26946619.0000,0.413255
sh.600038,2011-12-21,17.8981555200,17.8981555200,16.8590889600,17.1211958400,1372613,25430209.0000,0.406881
sh.600038,2011-12-22,16.8684499200,16.9620595200,16.3816800000,16.4659286400,2232271,39608473.0000,0.661708
sh.600038,2011-12-23,16.2225436800,16.7373964800,16.1850998400,16.4191238400,1269958,22456599.0000,0.376451
sh.600038,2011-12-26,16.8497280000,16.8497280000,16.1944608000,16.2319046400,914881,15975156.0000,0.271196
sh.600038,2011-12-27,16.0259635200,16.5127334400,15.8200224000,16.0072416000,1232109,21309510.0000,0.365232
sh.600038,2011-12-28,16.0072416000,16.2787094400,15.4268620800,16.0072416000,1159047,19634667.0000,0.343574
sh.600038,2011-12-29,15.9885196800,16.1944608000,15.6328032000,15.8481052800,899150,15312592.0000,0.266533
sh.600038,2011-12-30,16.0540464000,16.3348752000,15.8668272000,16.3067923200,1608871,27689193.0000,0.476914
sh.600038,2012-01-04,16.3910409600,16.8403670400,15.9323539200,15.9697977600,1343614,23636234.0000,0.398285
sh.600038,2012-01-05,15.7451347200,15.8668272000,14.9775360000,15.3519744000,1437411,23747236.0000,0.426089
sh.600038,2012-01-06,15.3426134400,15.3519744000,14.5094880000,15.1366723200,994444,15844797.0000,0.294781
sh.600038,2012-01-09,15.2396428800,15.7732176000,14.9681750400,15.7544956800,1377649,22750993.0000,0.408374
sh.600038,2012-01-10,15.7732176000,16.4846505600,15.7544956800,16.4565676800,1491710,25903230.0000,0.442185
sh.600038,2012-01-11,16.5595382400,16.7373964800,16.2693484800,16.5408163200,1639726,28913378.0000,0.486061
sh.600038,2012-01-12,16.4378457600,16.8497280000,16.4378457600,16.5782601600,1319466,23475354.0000,0.391127
sh.600038,2012-01-13,16.7280355200,16.7280355200,15.6796080000,15.9697977600,1342367,23026152.0000,0.397915
sh.600038,2012-01-16,15.7264128000,15.8574662400,15.1741161600,15.2115600000,678648,11210550.0000,0.201170
sh.600038,2012-01-17,15.1834771200,16.1102121600,15.1647552000,16.1008512000,1125241,18871291.0000,0.333553
sh.600038,2012-01-18,16.0914902400,16.4284848000,15.8293833600,15.8668272000,1806011,31052027.0000,0.535352
sh.600038,2012-01-19,15.8200224000,16.1289340800,15.5953593600,15.9885196800,1064595,18122593.0000,0.315576
sh.600038,2012-01-20,16.0727683200,16.3535971200,15.9417148800,16.3067923200,1097806,18975090.0000,0.325420
sh.600038,2012-01-30,16.4472067200,16.6437868800,15.9978806400,16.0727683200,1005921,17382866.0000,0.298183
sh.600038,2012-01-31,16.0540464000,16.1663779200,15.7264128000,15.9136320000,895869,15175655.0000,0.265561
sh.600038,2012-02-01,15.7451347200,16.0353244800,15.5579155200,15.6234422400,725790,12228777.0000,0.215145
sh.600038,2012-02-02,15.6328032000,15.9417148800,15.5859984000,15.9323539200,798964,13516852.0000,0.236835
sh.600038,2012-02-03,15.9136320000,16.4940115200,15.8013004800,16.4472067200,1847824,32089386.0000,0.547747
sh.600038,2012-02-06,16.4565676800,16.5408163200,16.2787094400,16.4097628800,1323608,23173487.0000,0.392355
sh.600038,2012-02-07,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-02-08,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-02-09,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-02-10,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-02-13,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-02-14,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-02-15,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-02-16,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-02-17,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-02-20,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-02-21,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-02-22,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-02-23,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-02-24,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-02-27,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-02-28,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-02-29,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-01,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-02,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-05,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-06,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-07,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-08,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-09,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-12,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-13,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-14,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-15,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-16,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-19,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-20,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-21,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-22,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-23,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-26,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-27,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-28,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-29,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-03-30,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-04-05,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-04-06,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-04-09,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-04-10,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-04-11,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-04-12,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-04-13,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-04-16,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-04-17,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-04-18,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-04-19,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-04-20,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-04-23,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-04-24,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-04-25,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-04-26,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-04-27,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-05-02,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-05-03,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-05-04,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-05-07,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-05-08,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-05-09,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-05-10,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-05-11,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-05-14,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-05-15,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-05-16,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-05-17,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-05-18,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-05-21,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-05-22,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-05-23,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-05-24,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-05-25,16.4097628800,16.4097628800,16.4097628800,16.4097628800,0,0.0000,
sh.600038,2012-05-28,18.0479308800,18.0479308800,18.0479308800,18.0479308800,1585908,30576306.0000,0.470108
sh.600038,2012-05-29,19.8545961600,19.8545961600,18.9465830400,19.2274118400,33260205,693816510.0000,9.859257
sh.600038,2012-05-30,19.0308316800,19.0308316800,18.4223692800,18.4691740800,11169697,221689079.0000,3.311011
sh.600038,2012-05-31,18.1977062400,18.8716953600,18.1228185600,18.2913158400,7483037,147538125.0000,2.218182
sh.600038,2012-06-01,18.1696233600,18.3849254400,17.8607116800,18.0760137600,6000362,115604643.0000,1.778676
sh.600038,2012-06-04,17.6922144000,17.7671020800,16.9901424000,17.0275862400,6615349,122738414.0000,1.960975
sh.600038,2012-06-05,17.0556691200,17.3645808000,16.8590889600,17.1399177600,4187485,76593312.0000,1.241288
sh.600038,2012-06-06,17.2054444800,17.3271369600,16.8871718400,17.0369472000,2924783,53352413.0000,0.866988
sh.600038,2012-06-07,17.2148054400,17.2522492800,16.6157040000,16.6531478400,3674058,66403235.0000,1.089094
sh.600038,2012-06-08,16.8122841600,17.4020246400,16.3910409600,17.0931129600,6853756,123797572.0000,2.031645
sh.600038,2012-06-11,17.0369472000,17.5892438400,16.9526985600,17.4488294400,5506933,102067721.0000,1.632409
sh.600038,2012-06-12,17.3271369600,17.5705219200,17.0369472000,17.4207465600,3504723,64889377.0000,1.038898
sh.600038,2012-06-13,17.7671020800,17.8513507200,17.3177760000,17.5705219200,4518147,84579253.0000,1.339305
sh.600038,2012-06-14,17.5986048000,17.5986048000,17.1960835200,17.2335273600,3850072,71419531.0000,1.141269
sh.600038,2012-06-15,17.2335273600,17.3364979200,16.6157040000,16.7561184000,3959449,71716531.0000,1.173692
sh.600038,2012-06-18,16.7561184000,16.7561184000,16.7561184000,16.7561184000,0,0.0000,
sh.600038,2012-06-19,16.8216451200,17.2990540800,16.6718697600,16.7561184000,4628311,83868470.0000,1.371961
sh.600038,2012-06-20,16.7561184000,16.9901424000,16.3442361600,16.4284848000,3689683,65252152.0000,1.093726
sh.600038,2012-06-21,16.4752896000,16.5408163200,15.9885196800,16.1850998400,2697742,46701604.0000,0.799686
sh.600038,2012-06-25,16.3255142400,16.4472067200,15.9510758400,16.1382950400,2332533,40255548.0000,0.691428
sh.600038,2012-06-26,16.2880704000,16.7093136000,16.1757388800,16.5220944000,4884210,85911782.0000,1.447817
sh.600038,2012-06-27,16.4752896000,16.6250649600,16.0353244800,16.0540464000,3646807,63612919.0000,1.081016
sh.600038,2012-06-28,16.4191238400,16.4191238400,15.3332524800,15.4081401600,4974627,83659905.0000,1.474619
sh.600038,2012-06-29,15.4643059200,15.7638566400,15.2583648000,15.6234422400,3331823,55254627.0000,0.987646
sh.600038,2012-07-02,15.7264128000,15.8668272000,15.4643059200,15.5672764800,3009370,50355174.0000,0.892062
