code,date,open,high,low,close,volume,amount,turn
sz.002449,2013-07-18,4.9134120000,5.0354001600,4.8998577600,4.9608518400,5001878,36725516.0000,1.503648
sz.002449,2013-07-19,4.9608518400,5.0625086400,4.7507611200,4.7507611200,6712996,48833036.0000,2.018039
sz.002449,2013-07-22,4.7304297600,4.8930806400,4.6287729600,4.8727492800,4541543,32190962.0000,1.365264
sz.002449,2013-07-23,4.8863035200,4.9744060800,4.8456408000,4.9472976000,6701107,48485748.0000,2.014465
sz.002449,2013-07-24,4.9066348800,4.9608518400,4.8185323200,4.9337433600,5794795,41833056.0000,1.742012
sz.002449,2013-07-25,4.9337433600,4.9879603200,4.7643153600,4.7914238400,4575657,32651572.0000,1.375519
sz.002449,2013-07-26,4.7982009600,4.8524179200,4.7100984000,4.7914238400,2494953,17570560.0000,0.750025
sz.002449,2013-07-29,4.7846467200,4.9066348800,4.7372068800,4.8998577600,4855152,34718168.0000,1.459540
sz.002449,2013-07-30,4.9879603200,5.0015145600,4.7439840000,4.8456408000,4333362,31194896.0000,1.302681
sz.002449,2013-07-31,4.8117552000,4.9066348800,4.8117552000,4.8388636800,3349820,24007820.0000,1.007012
sz.002449,2013-08-01,4.8320865600,5.0625086400,4.7982009600,5.0557315200,7380026,53905840.0000,2.218559
sz.002449,2013-08-02,5.0421772800,5.3674790400,5.0150688000,5.3335934400,17530878,135611504.0000,5.270075
sz.002449,2013-08-05,5.4081417600,5.4216960000,5.1912739200,5.3132620800,12689416,98785528.0000,3.814651
sz.002449,2013-08-06,5.2929307200,5.3471476800,5.2251595200,5.2929307200,7670842,59948920.0000,2.305983
sz.002449,2013-08-07,5.2929307200,5.3471476800,5.1980510400,5.2319366400,7220828,56089500.0000,2.170702
sz.002449,2013-08-08,5.2048281600,5.3471476800,5.1709425600,5.2658222400,5652823,43983040.0000,1.699333
sz.002449,2013-08-09,5.2929307200,5.3200392000,5.0760628800,5.1506112000,5866124,44848688.0000,1.763455
sz.002449,2013-08-12,5.1912739200,5.3742561600,5.1912739200,5.3403705600,8682370,68078720.0000,2.610066
sz.002449,2013-08-13,5.3268163200,5.3810332800,5.2861536000,5.3403705600,5241777,41209880.0000,1.575766
sz.002449,2013-08-14,5.3268163200,5.3403705600,5.2048281600,5.2116052800,6493475,50329276.0000,1.952047
sz.002449,2013-08-15,5.2183824000,5.2454908800,5.1167256000,5.1370569600,3348832,25625728.0000,1.006715
sz.002449,2013-08-16,5.1167256000,5.2929307200,4.9337433600,4.9472976000,6171158,46686912.0000,1.855153
sz.002449,2013-08-19,4.9472976000,5.0828400000,4.9472976000,5.0760628800,3732832,27658156.0000,1.122152
sz.002449,2013-08-20,5.0625086400,5.2522680000,5.0421772800,5.1641654400,5429373,41430024.0000,1.632160
sz.002449,2013-08-21,5.1573883200,5.4081417600,5.1438340800,5.2997078400,7013946,54574784.0000,2.108509
sz.002449,2013-08-22,5.2997078400,5.3064849600,5.1912739200,5.2725993600,7652867,59275000.0000,2.300580
sz.002449,2013-08-23,5.2658222400,5.2793764800,5.0489544000,5.1777196800,8425976,64625456.0000,2.532989
sz.002449,2013-08-26,5.1844968000,5.3674790400,5.1573883200,5.3607019200,7965473,62173820.0000,2.394554
sz.002449,2013-08-27,5.3742561600,5.3945875200,5.2590451200,5.3335934400,6696530,52555512.0000,2.013089
sz.002449,2013-08-28,5.3132620800,5.3132620800,5.1641654400,5.1844968000,8086403,62278440.0000,2.430908
sz.002449,2013-08-29,5.1912739200,5.3200392000,5.1844968000,5.2997078400,6207446,48249788.0000,1.866062
sz.002449,2013-08-30,5.3200392000,5.3403705600,5.0421772800,5.0625086400,7749258,59469896.0000,2.329556
sz.002449,2013-09-02,5.0489544000,5.1641654400,4.9947374400,5.1506112000,3864343,29114388.0000,1.161686
sz.002449,2013-09-03,5.1506112000,5.2590451200,5.1235027200,5.2522680000,3738569,28727516.0000,1.123876
sz.002449,2013-09-04,5.2522680000,5.2793764800,5.1980510400,5.2116052800,3792186,29271336.0000,1.139994
sz.002449,2013-09-05,5.1844968000,5.4013646400,5.1844968000,5.3403705600,10798002,85071032.0000,3.246060
sz.002449,2013-09-06,5.3403705600,5.3403705600,5.3403705600,5.3403705600,0,0.0000,
sz.002449,2013-09-09,5.3403705600,5.3403705600,5.3403705600,5.3403705600,0,0.0000,
sz.002449,2013-09-10,5.3403705600,5.3403705600,5.3403705600,5.3403705600,0,0.0000,
sz.002449,2013-09-11,5.3878104000,5.5843468800,5.1777196800,5.3200392000,14791426,117201320.0000,4.446550
sz.002449,2013-09-12,5.2861536000,5.4081417600,5.0896171200,5.4081417600,7340587,57000405.0000,2.206703
sz.002449,2013-09-13,5.3607019200,5.4691358400,5.2590451200,5.2793764800,5815561,45794719.0000,1.748255
sz.002449,2013-09-16,5.2861536000,5.3810332800,5.2590451200,5.3742561600,5291222,41616567.0000,1.590630
sz.002449,2013-09-17,5.3810332800,5.4488044800,5.2725993600,5.4352502400,9010224,71311467.0000,2.708624
sz.002449,2013-09-18,5.4420273600,5.5233528000,5.3607019200,5.4894672000,8588896,69100121.0000,2.581966
sz.002449,2013-09-23,5.4826900800,5.5504612800,5.4013646400,5.5233528000,8268291,66776024.0000,2.485586
sz.002449,2013-09-24,5.4894672000,5.5030214400,5.3945875200,5.4555816000,6766746,54325095.0000,2.034197
sz.002449,2013-09-25,5.4488044800,5.4623587200,5.3268163200,5.3403705600,5434857,43139827.0000,1.633809
sz.002449,2013-09-26,5.3200392000,5.4013646400,5.2183824000,5.2251595200,4528750,35531938.0000,1.361418
sz.002449,2013-09-27,5.2251595200,5.2997078400,5.1844968000,5.2251595200,3580252,27632134.0000,1.076284
sz.002449,2013-09-30,5.2387137600,5.3064849600,5.2048281600,5.2454908800,2638947,20418112.0000,0.793312
sz.002449,2013-10-08,5.2725993600,5.5436841600,5.2658222400,5.5301299200,9876239,79234545.0000,2.968963
sz.002449,2013-10-09,5.5097985600,5.9232028800,5.4420273600,5.7334435200,17119560,142890921.0000,5.146426
sz.002449,2013-10-10,5.6792265600,5.8079918400,5.5911240000,5.6182324800,9867133,82926936.0000,2.966225
sz.002449,2013-10-11,5.6656723200,5.9977512000,5.6114553600,5.9164257600,15731251,134621704.0000,4.729077
sz.002449,2013-10-14,5.9096486400,5.9570884800,5.8283232000,5.8825401600,9779019,84835601.0000,2.939737
sz.002449,2013-10-15,5.8554316800,5.8622088000,5.6927808000,5.7469977600,8233470,69962168.0000,2.475119
sz.002449,2013-10-16,5.7266664000,5.7876604800,5.5979011200,5.7469977600,7531180,63304336.0000,2.263999
sz.002449,2013-10-17,5.7266664000,5.9164257600,5.6453409600,5.6588952000,10255174,87571723.0000,3.082877
sz.002449,2013-10-18,5.6656723200,5.7334435200,5.5911240000,5.6588952000,4736508,39482646.0000,1.423873
sz.002449,2013-10-21,5.6860036800,5.9503113600,5.6724494400,5.8554316800,12423396,107114926.0000,3.734680
sz.002449,2013-10-22,5.8147689600,5.9706427200,5.7876604800,5.8012147200,8713965,75673978.0000,2.619564
sz.002449,2013-10-23,5.8012147200,6.0587452800,5.7673291200,5.9909740800,16607521,144737450.0000,4.992498
sz.002449,2013-10-24,6.0045283200,6.0113054400,5.7402206400,5.7402206400,10304531,88942995.0000,3.097714
sz.002449,2013-10-25,5.7334435200,5.7944376000,5.4216960000,5.4759129600,11097403,91008277.0000,3.336065
sz.002449,2013-10-28,5.4623587200,5.5843468800,5.4420273600,5.5030214400,5429528,44206159.0000,1.632207
sz.002449,2013-10-29,5.5097985600,5.5436841600,4.9540747200,5.1506112000,8691374,67846983.0000,2.612772
sz.002449,2013-10-30,5.1506112000,5.2319366400,5.0692857600,5.2116052800,3525638,26966642.0000,1.059866
sz.002449,2013-10-31,5.2251595200,5.2251595200,5.0963942400,5.2048281600,3152269,24005155.0000,0.947625
sz.002449,2013-11-01,5.2116052800,5.2116052800,5.0828400000,5.1641654400,2559360,19458819.0000,0.769386
sz.002449,2013-11-04,5.1641654400,5.2319366400,5.1099484800,5.1709425600,2866714,21882406.0000,0.861782
sz.002449,2013-11-05,5.1641654400,5.2116052800,5.0354001600,5.1709425600,3470334,26297053.0000,1.043240
sz.002449,2013-11-06,5.1506112000,5.3674790400,5.1370569600,5.2454908800,7330807,57165208.0000,2.203763
sz.002449,2013-11-07,5.2251595200,5.3200392000,5.1709425600,5.1912739200,3420272,26401094.0000,1.028191
sz.002449,2013-11-08,5.1641654400,5.1912739200,5.0218459200,5.0286230400,3085931,23201040.0000,0.927682
sz.002449,2013-11-11,4.9947374400,5.1167256000,4.9744060800,5.0557315200,2256708,16815294.0000,0.678404
sz.002449,2013-11-12,5.0760628800,5.1506112000,5.0421772800,5.1167256000,1912975,14423908.0000,0.575072
sz.002449,2013-11-13,5.1167256000,5.1167256000,4.9337433600,4.9405204800,3655042,26976218.0000,1.098767
sz.002449,2013-11-14,4.9134120000,5.0015145600,4.8320865600,4.9811832000,2699852,19629826.0000,0.811621
sz.002449,2013-11-15,5.0015145600,5.1235027200,4.9676289600,5.0896171200,3774499,28270524.0000,1.134677
sz.002449,2013-11-18,5.0963942400,5.2116052800,5.0828400000,5.1912739200,3962389,30219731.0000,1.191160
sz.002449,2013-11-19,5.2048281600,5.2929307200,5.1641654400,5.2454908800,5122890,39690822.0000,1.540026
sz.002449,2013-11-20,5.2319366400,5.3403705600,5.1641654400,5.3268163200,4491316,34872610.0000,1.350165
sz.002449,2013-11-21,5.2997078400,5.3064849600,5.1980510400,5.2658222400,3256044,25238210.0000,0.978821
sz.002449,2013-11-22,5.2522680000,5.2522680000,5.1980510400,5.2048281600,2412290,18591789.0000,0.725175
sz.002449,2013-11-25,5.1912739200,5.3064849600,5.1912739200,5.2251595200,2490878,19319327.0000,0.748800
sz.002449,2013-11-26,5.2183824000,5.3200392000,5.2048281600,5.2861536000,3196453,24878576.0000,0.960907
sz.002449,2013-11-27,5.3064849600,5.3878104000,5.2590451200,5.3268163200,3709208,29124486.0000,1.115050
sz.002449,2013-11-28,5.3268163200,5.4216960000,5.2861536000,5.2929307200,4509739,35675232.0000,1.355703
sz.002449,2013-11-29,5.2929307200,5.4962443200,5.2861536000,5.4691358400,6915643,55488549.0000,2.078958
sz.002449,2013-12-02,5.3539248000,5.4013646400,5.0286230400,5.0557315200,7076308,54599084.0000,2.127256
sz.002449,2013-12-03,5.0218459200,5.2387137600,5.0218459200,5.2183824000,3379965,25827034.0000,1.016074
sz.002449,2013-12-04,5.2251595200,5.3607019200,5.2048281600,5.3132620800,4783558,37506466.0000,1.438017
sz.002449,2013-12-05,5.3471476800,5.5707926400,5.2997078400,5.4894672000,8572026,69298897.0000,2.576894
sz.002449,2013-12-06,5.4894672000,5.5369070400,5.4216960000,5.4894672000,5235104,42204069.0000,1.573760
sz.002449,2013-12-09,5.4894672000,5.5640155200,5.4420273600,5.4962443200,5059029,41025223.0000,1.520829
sz.002449,2013-12-10,5.4962443200,5.5301299200,5.4352502400,5.5030214400,3879165,31390802.0000,1.166142
sz.002449,2013-12-11,5.4962443200,5.4962443200,5.3200392000,5.3607019200,5401865,43065445.0000,1.623891
sz.002449,2013-12-12,5.3539248000,5.5911240000,5.3200392000,5.5640155200,8460734,68725723.0000,2.543438
sz.002449,2013-12-13,5.5030214400,5.6656723200,5.4894672000,5.5369070400,6906276,56902586.0000,2.076142
sz.002449,2013-12-16,5.5504612800,5.6114553600,5.4555816000,5.5165756800,5459109,44597454.0000,1.641099
sz.002449,2013-12-17,5.4962443200,5.6588952000,5.4623587200,5.5979011200,6460131,53031965.0000,1.942023
sz.002449,2013-12-18,5.5979011200,5.8147689600,5.5843468800,5.7131121600,12358185,104464379.0000,3.715077
sz.002449,2013-12-19,5.7266664000,5.7266664000,5.4962443200,5.5436841600,6686675,55517413.0000,2.010126
sz.002449,2013-12-20,5.5436841600,5.6046782400,5.4216960000,5.4623587200,5485216,44662160.0000,1.648948
sz.002449,2013-12-23,5.4826900800,5.5911240000,5.2861536000,5.5843468800,5326531,43037250.0000,1.601244
sz.002449,2013-12-24,5.5911240000,5.6792265600,5.4691358400,5.5233528000,5849808,48114231.0000,1.758550
sz.002449,2013-12-25,5.4759129600,5.7537748800,5.4759129600,5.7402206400,10634170,88901477.0000,3.196809
sz.002449,2013-12-26,5.7131121600,5.8147689600,5.6521180800,5.7266664000,10778341,91318656.0000,3.240149
sz.002449,2013-12-27,5.7266664000,5.8825401600,5.6927808000,5.8147689600,11048435,94886966.0000,3.321344
sz.002449,2013-12-30,5.8283232000,5.8825401600,5.6792265600,5.7131121600,9770704,83135621.0000,2.937237
sz.002449,2013-12-31,5.7131121600,5.7605520000,5.6182324800,5.7469977600,6716081,56386445.0000,2.091255
sz.002449,2014-01-02,5.7266664000,6.0722995200,5.6792265600,5.9706427200,19167261,167705700.0000,5.968306
sz.002449,2014-01-03,5.9299800000,6.0926308800,5.8893172800,5.9028715200,19122300,168384213.0000,5.954307
sz.002449,2014-01-06,5.8689859200,6.0451910400,5.7469977600,5.7808833600,13846469,120511184.0000,4.311517
sz.002449,2014-01-07,5.7266664000,5.9232028800,5.6588952000,5.9232028800,8349995,71631715.0000,2.600024
sz.002449,2014-01-08,5.8893172800,6.2010648000,5.8893172800,6.1061851200,21660564,195081671.0000,6.744672
sz.002449,2014-01-09,6.0587452800,6.1671792000,5.8012147200,5.8079918400,13146837,116381868.0000,4.093665
sz.002449,2014-01-10,5.8012147200,5.9435342400,5.7063350400,5.7537748800,8341314,71551572.0000,2.597320
sz.002449,2014-01-13,5.7198892800,5.8486545600,5.6385638400,5.8418774400,9337319,79024102.0000,2.907457
sz.002449,2014-01-14,5.8554316800,6.0858537600,5.7944376000,6.0519681600,10601834,93147882.0000,3.301202
sz.002449,2014-01-15,6.0316368000,6.6551318400,5.9909740800,6.4653724800,32363318,304869264.0000,10.077298
sz.002449,2014-01-16,6.4518182400,6.6280233600,6.3366072000,6.5128123200,22493810,214748752.0000,7.004128
sz.002449,2014-01-17,6.7838971200,7.0075420800,6.5738064000,6.6076920000,26129247,260043335.0000,8.136131
sz.002449,2014-01-20,6.5738064000,6.8991081600,6.5738064000,6.6551318400,17653096,175439600.0000,5.496825
sz.002449,2014-01-21,6.6212462400,6.9668793600,6.5128123200,6.9601022400,22922098,229880798.0000,7.137489
sz.002449,2014-01-22,6.9194395200,6.9804336000,6.7364572800,6.8719996800,21878547,221545255.0000,6.812547
sz.002449,2014-01-23,6.8448912000,7.2379641600,6.8110056000,6.9804336000,20180664,210742539.0000,6.283860
sz.002449,2014-01-24,6.9601022400,7.2176328000,6.9194395200,7.1837472000,16864974,177464070.0000,5.251420
sz.002449,2014-01-27,7.1159760000,7.3938379200,7.0820904000,7.1227531200,13668587,145284235.0000,4.256128
sz.002449,2014-01-28,7.0549819200,7.1363073600,6.7771200000,6.8652225600,15992985,162739135.0000,4.979900
sz.002449,2014-01-29,6.8855539200,7.0346505600,6.7838971200,6.9668793600,9480892,97036055.0000,2.952163
sz.002449,2014-01-30,6.9329937600,7.0007649600,6.7771200000,6.8042284800,8525081,86028268.0000,2.654542
sz.002449,2014-02-07,6.7093488000,7.4819404800,6.6348004800,7.4819404800,19768050,209591692.0000,6.155380
sz.002449,2014-02-10,7.4616091200,7.7055854400,7.3735065600,7.6920312000,20055892,223180194.0000,6.245009
sz.002449,2014-02-11,7.6242600000,7.8207964800,7.3938379200,7.5768201600,14224645,159437100.0000,4.429273
sz.002449,2014-02-12,7.4954947200,8.0105558400,7.4954947200,7.8479049600,13746969,157877255.0000,4.280535
sz.002449,2014-02-13,7.6920312000,8.0444414400,7.5429345600,7.6039286400,14712978,169339844.0000,4.581331
sz.002449,2014-02-14,7.6242600000,7.8546820800,7.5835972800,7.6581456000,11155746,126637082.0000,3.473679
sz.002449,2014-02-17,7.6649227200,7.9495617600,7.6039286400,7.9224532800,11194113,128837914.0000,3.485626
sz.002449,2014-02-18,7.9292304000,8.5120627200,7.8614592000,8.3561889600,17914659,217575406.0000,5.578271
sz.002449,2014-02-19,8.2951948800,8.4239601600,8.0851041600,8.3155262400,12610795,153996750.0000,3.926752
sz.002449,2014-02-20,8.3900745600,8.4239601600,7.8682363200,7.9902244800,15367549,183322039.0000,4.785151
sz.002449,2014-02-21,7.9902244800,8.0851041600,7.6920312000,7.8140193600,10230787,119081033.0000,3.185665
sz.002449,2014-02-24,7.7598024000,8.0647728000,7.6920312000,8.0647728000,9197359,107155922.0000,2.863876
sz.002449,2014-02-25,8.1257668800,8.4239601600,7.2650726400,7.5226032000,21008682,243372077.0000,6.541689
sz.002449,2014-02-26,7.4616091200,7.6242600000,7.1159760000,7.6242600000,11972516,130401748.0000,3.728005
sz.002449,2014-02-27,7.6242600000,7.7801337600,7.2718497600,7.2921811200,11811044,131440367.0000,3.677726
sz.002449,2014-02-28,7.2582955200,7.4141692800,7.0549819200,7.3735065600,7747830,82773744.0000,2.412521
sz.002449,2014-03-03,7.3192896000,7.5632659200,7.2650726400,7.5293803200,8237327,90604655.0000,2.564941
sz.002449,2014-03-04,7.3463980800,7.4819404800,7.1905243200,7.2989582400,8512632,92194326.0000,2.650665
sz.002449,2014-03-05,7.3531752000,7.4887176000,7.2921811200,7.3125124800,6104505,66489588.0000,1.900822
sz.002449,2014-03-06,7.2854040000,7.2921811200,6.8923310400,7.0210963200,12684809,131251215.0000,3.949799
sz.002449,2014-03-07,7.0210963200,7.1363073600,6.9736564800,7.0414276800,6856480,71270755.0000,2.134972
sz.002449,2014-03-10,6.9329937600,6.9668793600,6.7635657600,6.8042284800,6261780,63407416.0000,1.949795
sz.002449,2014-03-11,6.7296801600,6.9262166400,6.7296801600,6.8719996800,5361635,54171636.0000,1.669507
sz.002449,2014-03-12,6.8719996800,7.0143192000,6.7093488000,7.0143192000,8398378,85089757.0000,2.615089
sz.002449,2014-03-13,7.0075420800,7.3667294400,6.9533251200,7.3192896000,13960771,148161006.0000,4.347108
sz.002449,2014-03-14,7.2582955200,7.3057353600,7.1295302400,7.2379641600,7311992,77849687.0000,2.276810
sz.002449,2014-03-17,7.2379641600,7.3260667200,7.1837472000,7.3192896000,6850335,73470741.0000,2.133059
sz.002449,2014-03-18,7.3328438400,7.4412777600,7.2176328000,7.2650726400,8045491,87091485.0000,2.505207
sz.002449,2014-03-19,7.2244099200,7.2447412800,6.9465480000,7.0482048000,7575152,78884844.0000,2.358753
sz.002449,2014-03-20,7.0820904000,7.1091988800,6.7771200000,6.7771200000,8098302,82859548.0000,2.521651
sz.002449,2014-03-21,6.8584454400,7.0482048000,6.6890174400,7.0278734400,7899495,80166096.0000,2.459747
sz.002449,2014-03-24,6.9126624000,7.0482048000,6.9058852800,6.9668793600,5823967,59781708.0000,1.813468
sz.002449,2014-03-25,6.9465480000,6.9804336000,6.7838971200,6.8787768000,5344131,54315998.0000,1.664057
sz.002449,2014-03-26,6.8923310400,7.2176328000,6.8313369600,7.1227531200,9498316,98861165.0000,2.957588
sz.002449,2014-03-27,7.0753132800,7.1024217600,6.8991081600,6.9058852800,5816038,59998726.0000,1.810999
sz.002449,2014-03-28,6.8855539200,6.9397708800,6.5738064000,6.5941377600,7712170,76199134.0000,2.401417
sz.002449,2014-03-31,6.6009148800,6.7974513600,6.5060352000,6.5873606400,6362152,62416344.0000,1.981048
sz.002449,2014-04-01,6.5941377600,7.0346505600,6.5263665600,7.0346505600,11645653,117672710.0000,3.626226
sz.002449,2014-04-02,7.0346505600,7.1566387200,6.9329937600,6.9465480000,10314740,107230174.0000,3.211806
sz.002449,2014-04-03,6.9804336000,7.2176328000,6.9397708800,7.0888675200,10248095,107438344.0000,3.191054
sz.002449,2014-04-04,7.0414276800,7.3396209600,7.0075420800,7.3396209600,10007212,106937740.0000,3.116048
sz.002449,2014-04-08,7.3260667200,7.4954947200,7.2515184000,7.4345006400,10561994,115072175.0000,3.288796
sz.002449,2014-04-09,7.4006150400,7.6039286400,7.3057353600,7.3870608000,11217218,123119790.0000,3.492820
sz.002449,2014-04-10,7.3260667200,7.7462481600,7.3260667200,7.4887176000,15084946,167769841.0000,4.697154
sz.002449,2014-04-11,7.3938379200,7.4209464000,7.2515184000,7.3328438400,9769157,105728485.0000,3.041923
sz.002449,2014-04-14,7.3192896000,7.5090489600,7.3125124800,7.3463980800,9009510,98371415.0000,2.805383
sz.002449,2014-04-15,7.2582955200,7.3870608000,7.1837472000,7.2379641600,7578616,81528472.0000,2.359831
sz.002449,2014-04-16,7.2379641600,7.2786268800,7.0685361600,7.1973014400,6947829,73408034.0000,2.163417
sz.002449,2014-04-17,7.2515184000,7.2989582400,7.1566387200,7.1837472000,5121929,54589625.0000,1.594868
sz.002449,2014-04-18,7.1837472000,7.3870608000,7.1227531200,7.3870608000,6922803,74186592.0000,2.155624
sz.002449,2014-04-21,7.3192896000,7.5293803200,7.2582955200,7.3192896000,10384204,113607368.0000,3.233436
sz.002449,2014-04-22,7.3125124800,7.3599523200,6.9736564800,7.1498616000,7816726,82451060.0000,2.433974
sz.002449,2014-04-23,7.1159760000,7.2108556800,7.0617590400,7.0820904000,3537630,37224221.0000,1.101548
sz.002449,2014-04-24,7.1436744000,7.1436744000,6.8768130000,6.8973408000,6573521,66796687.0000,2.046865
sz.002449,2014-04-25,6.8973408000,6.9383964000,6.7262758000,6.7262758000,4655209,46483203.0000,1.449540
sz.002449,2014-04-28,6.6715350000,6.6989054000,6.4320440000,6.4594144000,3995649,38165544.0000,1.244166
sz.002449,2014-04-29,6.4799422000,6.6167942000,6.4594144000,6.6099516000,3638010,34839278.0000,1.132804
sz.002449,2014-04-30,6.6167942000,6.6920628000,6.5688960000,6.5962664000,3310116,32027675.0000,1.030705
sz.002449,2014-05-05,6.5757386000,6.7057480000,6.5688960000,6.7057480000,3589559,34818731.0000,1.117718
sz.002449,2014-05-06,6.7194332000,6.9247112000,6.6783776000,6.7878592000,6075759,60672644.0000,1.891871
sz.002449,2014-05-07,6.7331184000,6.7468036000,6.5552108000,6.5552108000,3902054,37932350.0000,1.215023
sz.002449,2014-05-08,6.5209978000,6.6783776000,6.5004700000,6.5483682000,3226358,31092518.0000,1.004624
sz.002449,2014-05-09,6.5209978000,6.5483682000,6.3704606000,6.4320440000,2921577,27535175.0000,0.909721
sz.002449,2014-05-12,6.5278404000,6.6989054000,6.4799422000,6.6920628000,3350590,32347312.0000,1.043308
sz.002449,2014-05-13,6.6715350000,6.7262758000,6.6373220000,6.6920628000,1980719,19329181.0000,0.616757
sz.002449,2014-05-14,6.6989054000,6.7331184000,6.6510072000,6.6989054000,1766877,17282573.0000,0.550171
sz.002449,2014-05-15,6.6920628000,6.7878592000,6.4252014000,6.4252014000,3971948,38244140.0000,1.236786
sz.002449,2014-05-16,6.4115162000,6.4662570000,6.2609790000,6.3704606000,3364849,31315212.0000,1.047748
sz.002449,2014-05-19,6.3636180000,6.3636180000,6.2472938000,6.3157198000,1662765,15298758.0000,0.517752
sz.002449,2014-05-20,6.4115162000,6.4594144000,6.3157198000,6.3362476000,2663590,24860441.0000,0.829389
sz.002449,2014-05-21,6.3225624000,6.4662570000,6.2609790000,6.4594144000,2615771,24420416.0000,0.814499
sz.002449,2014-05-22,6.4594144000,6.5483682000,6.3088772000,6.3362476000,3306936,31261016.0000,1.029715
sz.002449,2014-05-23,6.3294050000,6.4662570000,6.3088772000,6.4662570000,2213368,20712751.0000,0.689199
sz.002449,2014-05-26,6.5004700000,6.5962664000,6.4730996000,6.5962664000,3299026,31474788.0000,1.027252
sz.002449,2014-05-27,6.6167942000,6.6167942000,6.4867848000,6.4936274000,2387476,22799437.0000,0.743413
sz.002449,2014-05-28,6.5141552000,6.6373220000,6.4388866000,6.6031090000,3733030,35773153.0000,1.162392
sz.002449,2014-05-29,6.6510072000,6.6578498000,6.4662570000,6.4730996000,3350997,32118539.0000,1.043434
sz.002449,2014-05-30,6.4936274000,6.4936274000,6.3430902000,6.4320440000,3318088,31120137.0000,1.033187
sz.002449,2014-06-03,6.4183588000,6.4936274000,6.3704606000,6.3773032000,2291611,21505833.0000,0.713562
sz.002449,2014-06-04,6.3636180000,6.3773032000,6.2883494000,6.3294050000,2150366,19878903.0000,0.669581
sz.002449,2014-06-05,6.3157198000,6.5346830000,6.3157198000,6.5004700000,2703018,25417007.0000,0.841666
sz.002449,2014-06-06,6.5004700000,6.5483682000,6.4320440000,6.5004700000,3315189,31495346.0000,1.032284
sz.002449,2014-06-09,6.4662570000,6.5141552000,6.3430902000,6.3499328000,3132464,29417143.0000,0.975387
sz.002449,2014-06-10,6.3773032000,6.4867848000,6.3430902000,6.4799422000,2441293,22929277.0000,0.760170
sz.002449,2014-06-11,6.4936274000,6.5825812000,6.4525718000,6.5688960000,3729512,35650595.0000,1.161296
sz.002449,2014-06-12,6.5757386000,6.5962664000,6.4936274000,6.5346830000,3070492,29355465.0000,0.956091
sz.002449,2014-06-13,6.5073126000,6.6989054000,6.5073126000,6.6783776000,4949155,48045065.0000,1.541069
sz.002449,2014-06-16,6.6852202000,6.7057480000,6.6236368000,6.7057480000,3172972,30933712.0000,0.988001
sz.002449,2014-06-17,6.6646924000,6.6783776000,6.5483682000,6.5483682000,3191906,30774226.0000,0.993896
sz.002449,2014-06-18,6.5552108000,6.6715350000,6.5415256000,6.6099516000,5765554,55748883.0000,1.795280
sz.002449,2014-06-19,6.5894238000,6.6236368000,6.1925530000,6.2130808000,6021616,56034764.0000,1.875012
sz.002449,2014-06-20,6.2199234000,6.2746642000,6.1720252000,6.2472938000,3084371,28089368.0000,0.960412
sz.002449,2014-06-23,6.2678216000,6.3499328000,6.2609790000,6.2951920000,3338658,30807110.0000,1.039592
sz.002449,2014-06-24,6.3020346000,6.3225624000,6.2472938000,6.3020346000,2509154,23053007.0000,0.781301
sz.002449,2014-06-25,6.2883494000,6.3157198000,6.1583400000,6.1857104000,3488822,31729703.0000,1.086350
sz.002449,2014-06-26,6.2130808000,6.4457292000,6.2130808000,6.4183588000,6031754,56173678.0000,1.878169
sz.002449,2014-06-27,6.4183588000,6.5346830000,6.3499328000,6.4662570000,4202645,39675230.0000,1.308621
sz.002449,2014-06-30,6.4525718000,6.5483682000,6.4320440000,6.5278404000,3069121,29137423.0000,0.871369
sz.002449,2014-07-01,6.5346830000,6.5962664000,6.4525718000,6.5552108000,4756041,45432272.0000,1.350311
sz.002449,2014-07-02,6.5620534000,6.6099516000,6.4799422000,6.6031090000,5327467,50984407.0000,1.512547
sz.002449,2014-07-03,6.5552108000,6.6578498000,6.5415256000,6.6099516000,4692684,45361013.0000,1.332323
sz.002449,2014-07-04,6.6167942000,6.6373220000,6.5415256000,6.5483682000,3403014,32658806.0000,0.966167
sz.002449,2014-07-07,6.5415256000,6.5825812000,6.4594144000,6.5346830000,3510660,33422521.0000,0.996729
sz.002449,2014-07-08,6.5141552000,6.7399610000,6.4662570000,6.7331184000,6956954,67305283.0000,1.975183
sz.002449,2014-07-09,6.7262758000,6.7468036000,6.5346830000,6.5483682000,6230175,60570662.0000,1.768840
sz.002449,2014-07-10,6.5346830000,6.5962664000,6.5073126000,6.5688960000,3724471,35671549.0000,1.057433
sz.002449,2014-07-11,6.5620534000,6.8699704000,6.5209978000,6.7878592000,8248393,81365222.0000,2.341842
sz.002449,2014-07-14,6.7947018000,6.9726094000,6.7604888000,6.9726094000,6863994,69120006.0000,1.948790
sz.002449,2014-07-15,6.9931372000,6.9999798000,6.8152296000,6.9383964000,5477089,55231666.0000,1.555027
sz.002449,2014-07-16,6.9315538000,6.9726094000,6.7125906000,6.7741740000,5683527,56647117.0000,1.613638
sz.002449,2014-07-17,6.7741740000,6.8152296000,6.6578498000,6.6783776000,4012049,39387555.0000,1.139081
sz.002449,2014-07-18,6.6578498000,6.7741740000,6.6167942000,6.6578498000,4491696,43936856.0000,1.275260
