code,date,open,high,low,close,volume,amount,turn
sz.300747,2019-06-27,31.3102855000,31.4258132500,30.6556282500,31.2083492500,1357283,186242323.4600,1.606596
sz.300747,2019-06-28,31.1471875000,31.8471497500,31.0497817500,31.7157652500,1234875,172091187.6500,1.461703
sz.300747,2019-07-01,32.5335205000,33.6616150000,31.8743327500,32.8936952500,1777718,258410513.0800,2.104259
sz.300747,2019-07-02,32.8483902500,33.4645382500,32.6241305000,33.3037055000,1183266,173446321.0900,1.400615
sz.300747,2019-07-03,33.2765225000,33.6027185000,33.0001620000,33.3059707500,989113,145549536.6200,1.170799
sz.300747,2019-07-04,33.3829892500,33.5234347500,32.8461250000,33.0930372500,822520,120017785.4000,0.973605
sz.300747,2019-07-05,33.1632600000,33.5913922500,32.9412655000,33.4803950000,947399,139652619.0900,1.121422
sz.300747,2019-07-08,33.4803950000,33.9175882500,31.6885822500,32.5244595000,1466529,212499970.5100,1.735909
sz.300747,2019-07-09,32.4904807500,33.0726500000,32.1778762500,32.7577802500,749917,108557890.4400,0.887666
sz.300747,2019-07-10,32.8257377500,33.2901140000,31.9377597500,31.9468207500,981503,140457179.7300,1.161791
sz.300747,2019-07-11,32.3704225000,32.6105390000,31.1517180000,31.2604500000,1144490,160487856.3700,1.354716
sz.300747,2019-07-12,31.4348742500,31.4620572500,30.8074000000,31.2604500000,938206,128787524.6400,1.110541
sz.300747,2019-07-15,30.2410875000,30.9387845000,29.4776982500,30.3203712500,1672175,222731126.2800,1.979329
sz.300747,2019-07-16,30.3520847500,30.6261800000,29.8174857500,30.4993260000,975888,130688006.1400,1.155144
sz.300747,2019-07-17,30.3928592500,30.8074000000,30.0779895000,30.1391512500,872905,116910764.4000,1.033245
sz.300747,2019-07-18,29.9148915000,30.2184350000,29.4210670000,29.4505152500,735399,96434759.9300,0.870481
sz.300747,2019-07-19,29.5411252500,29.6883665000,29.3213960000,29.3938840000,604884,78684944.6600,0.715992
sz.300747,2019-07-22,29.5773692500,29.5841650000,28.5897202500,28.8819375000,881843,112681642.3400,1.043825
sz.300747,2019-07-23,28.9952000000,29.2217250000,28.7686750000,29.1220540000,435171,55843482.3000,0.515106
sz.300747,2019-07-24,29.1628285000,30.3452890000,29.1560327500,30.0258887500,972659,128759741.9700,1.151322
sz.300747,2019-07-25,29.9556660000,31.0067420000,29.8741170000,30.8527050000,1678955,227201465.0400,1.987354
sz.300747,2019-07-26,30.7802170000,31.1471875000,30.3316975000,30.9659675000,1511197,205404478.5200,1.788800
sz.300747,2019-07-29,30.9569065000,31.8267625000,30.6261800000,31.7021737500,1166154,162031105.0600,1.380359
sz.300747,2019-07-30,31.4643225000,31.9241682500,31.3057550000,31.3080202500,750495,104636409.8400,0.888300
sz.300747,2019-07-31,31.1471875000,32.3409742500,31.1471875000,32.1167145000,957306,135074805.5200,1.133100
sz.300747,2019-08-01,31.9921257500,32.3364437500,31.6410120000,32.1438975000,564390,79682657.0000,0.668100
sz.300747,2019-08-02,31.6387467500,31.8222320000,31.0950867500,31.6976432500,769432,106952470.3200,0.910800
sz.300747,2019-08-05,31.6885822500,32.0782052500,30.9931505000,31.0792300000,768667,106666898.2300,0.909900
sz.300747,2019-08-06,30.4721430000,30.6805460000,29.6747750000,30.5922012500,954795,127529742.5200,1.130200
sz.300747,2019-08-07,30.6193842500,30.8436440000,29.4210670000,29.4935550000,899823,118916913.4900,1.065100
sz.300747,2019-08-08,29.7019580000,30.1957825000,29.5977565000,29.7200800000,541295,71391618.1500,0.640700
sz.300747,2019-08-09,30.5355700000,31.4733835000,30.5287742500,30.6873417500,1301834,177419491.4300,1.984300
sz.300747,2019-08-12,30.8074000000,30.9161320000,30.1799257500,30.8345830000,860700,115925385.2300,1.311900
sz.300747,2019-08-13,30.5083870000,30.5808750000,28.9045900000,29.0223830000,1961534,254315225.9600,2.989900
sz.300747,2019-08-14,29.4210670000,29.5343295000,28.9952000000,29.0790142500,1197967,154218051.1000,1.826000
sz.300747,2019-08-15,28.1068048000,29.1198777400,27.8543893200,28.9254496000,1431274,119096779.9800,1.454400
sz.300747,2019-08-16,28.7548986000,29.0925895800,28.4172076200,28.8265300200,1008604,85187458.0000,1.024900
sz.300747,2019-08-19,29.1130557000,30.3342008600,28.9595598000,30.2966796400,2141377,186788790.4600,2.176000
sz.300747,2019-08-20,30.3649000400,31.2756423800,30.3614890200,30.8356208000,2101639,190226774.7400,2.135600
sz.300747,2019-08-21,31.0061718000,31.0334599600,30.5627392000,30.6957689800,1025580,92451548.3700,1.042200
sz.300747,2019-08-22,31.0164048600,31.2074219800,30.6650698000,30.9959387400,1151844,104586519.1300,1.170500
sz.300747,2019-08-23,31.1016803600,31.1119134200,30.2898576000,30.7162351000,941754,84738980.1600,0.957000
sz.300747,2019-08-26,30.0579082400,30.6923579600,29.6758740000,30.0306200800,1031750,90778116.0000,1.048400
sz.300747,2019-08-27,30.1261286400,31.6065113200,30.1261286400,31.4837146000,2114225,193401199.5800,2.148400
sz.300747,2019-08-28,31.4154942000,31.8111725200,31.0743922000,31.3847950200,1130659,104126077.9600,1.148900
sz.300747,2019-08-29,31.5382909200,31.6917868200,30.9720616000,31.2654093200,1001986,91569715.2100,1.018200
sz.300747,2019-08-30,31.4496044000,32.2580161400,31.0129938400,31.1733117800,2185143,202830789.2400,2.220500
sz.300747,2019-09-02,31.0368709800,33.0459617600,31.0368709800,32.8685887200,3068712,291358854.0100,3.118400
sz.300747,2019-09-03,32.8822328000,34.0010473600,32.6468724200,33.9737592000,2727309,267259144.8600,2.771400
sz.300747,2019-09-04,33.7827420800,34.0999669400,33.3802417200,33.6599453600,1563390,154618220.2900,1.588700
sz.300747,2019-09-05,33.6633563800,35.8020659200,33.6633563800,34.6286750400,2594663,265205273.9600,2.636600
sz.300747,2019-09-06,34.9629550000,35.6383369600,34.5468105600,35.4268537200,1774913,182612514.6600,1.803600
sz.300747,2019-09-09,34.5945648400,35.1335060000,33.9396490000,35.0925737600,3072166,311982794.5100,3.121900
sz.300747,2019-09-10,35.0175313200,35.0175313200,34.1102000000,34.6900734000,1661757,168348812.2700,1.688600
sz.300747,2019-09-11,34.4717681200,34.7514717600,33.9737592000,33.9737592000,1553983,156075620.6000,1.579100
sz.300747,2019-09-12,33.9874032800,34.5843317800,33.6872335200,34.4513020000,1084529,108986709.0400,1.102100
sz.300747,2019-09-16,34.9970652000,35.4063876000,34.0692677600,34.1613653000,1020647,103366923.7800,1.037200
sz.300747,2019-09-17,34.4478909800,34.4478909800,33.1414703200,33.2574450000,1490196,146235590.6000,1.514300
sz.300747,2019-09-18,33.5132715000,33.5814919000,32.9572752400,33.2574450000,780092,75983543.3400,0.792700
sz.300747,2019-09-19,33.3802417200,34.6047979000,33.1448813400,34.5877428000,1590164,158939434.2000,1.615900
sz.300747,2019-09-20,34.3830816000,34.6832513600,33.8987167600,34.3830816000,1254422,126429037.3000,1.274700
sz.300747,2019-09-23,34.2057085600,35.7133794000,33.4962164000,35.5803496200,1905601,192230509.4100,1.936400
sz.300747,2019-09-24,35.2392476200,37.0027449600,35.1846713000,36.2318544400,2779186,296669361.8600,2.824100
sz.300747,2019-09-25,36.3853503400,36.4979140000,35.1335060000,35.1335060000,1289056,134890693.9000,1.309900
sz.300747,2019-09-26,35.4780190200,35.8122989800,34.6559632000,35.1335060000,2016422,207948796.2100,2.049000
sz.300747,2019-09-27,35.0618745800,35.9862610000,34.7958150200,35.2460696600,1581441,164393679.3400,1.607000
sz.300747,2019-09-30,35.4404978000,35.4404978000,33.9089498200,33.9089498200,1207897,121674080.1900,1.227400
sz.300747,2019-10-08,33.8714286000,34.3455603800,32.6741605800,33.0903050200,1772802,173289068.7800,1.801500
sz.300747,2019-10-09,32.9231650400,33.7247547400,32.7048597600,33.5985470000,954978,93018475.7200,0.970400
sz.300747,2019-10-10,33.7690980000,34.0419796000,33.0903050200,33.7690980000,1096165,107703926.5700,1.113900
sz.300747,2019-10-11,33.7452208600,34.4069587400,33.2472119400,34.2807510000,1391569,137790642.2300,1.414100
sz.300747,2019-10-14,35.0925737600,35.0925737600,33.9737592000,34.0692677600,1294956,130388178.8600,1.315900
sz.300747,2019-10-15,32.7457920000,32.7457920000,30.8697310000,32.2375500200,2918338,273904887.2600,2.965500
sz.300747,2019-10-16,32.1590965600,32.5718299800,31.5075917400,31.8793929200,802306,75276591.8700,0.815300
sz.300747,2019-10-17,31.9305582200,32.3978679600,31.5519350000,31.9203251600,766631,71614518.3500,0.779000
sz.300747,2019-10-18,31.9544353600,32.1215753400,30.8287987600,31.0334599600,975829,89694551.0900,0.991600
sz.300747,2019-10-21,31.3677399200,31.3677399200,30.5661502200,30.7332902000,873326,79263418.1600,0.887500
sz.300747,2019-10-22,31.0061718000,31.5553460200,30.8015106000,31.1221464800,572795,52421829.3000,0.582100
sz.300747,2019-10-23,30.6991800000,31.8316386400,30.6991800000,31.0232269000,779188,71497915.4900,0.791800
sz.300747,2019-10-24,30.9993497600,31.2176550400,30.4638196200,30.7401122400,626876,56673441.4200,0.637000
sz.300747,2019-10-25,30.8970191600,31.3813840000,30.4706416600,31.1119134200,851420,77644697.8200,0.865200
sz.300747,2019-10-28,31.1767228000,32.0090116800,30.9004301800,31.7804733400,1369922,127037523.0900,1.392100
sz.300747,2019-10-29,31.7224860000,31.9612574000,31.3131636000,31.3131636000,838180,77396899.1700,0.851700
sz.300747,2019-10-30,31.0675701600,31.8248166000,30.4911077800,31.4120831800,986880,90696272.4000,1.002800
sz.300747,2019-10-31,31.6099223400,31.9817235200,30.8936081400,31.0129938400,867600,80047860.8600,0.881600
sz.300747,2019-11-01,30.9106632400,31.4496044000,30.7708114200,31.1050913800,1008665,92017788.1200,1.025000
sz.300747,2019-11-04,31.3472738000,31.6610876400,31.0095828200,31.3984391000,997290,91887044.7800,1.013400
sz.300747,2019-11-05,31.4427823600,31.6508545800,31.2619983000,31.4393713400,734961,67844084.8800,0.746800
sz.300747,2019-11-06,31.4393713400,32.3603467400,31.4393713400,32.1352194200,1677235,157395044.3800,1.704400
sz.300747,2019-11-07,32.0669990200,32.2818932800,31.7122529400,32.0635880000,691510,64795267.1700,0.702700
sz.300747,2019-11-08,31.9953676000,33.2403899000,31.9953676000,32.5752410000,1703641,163487807.0700,1.731200
sz.300747,2019-11-11,32.6366393600,33.0050295200,31.9612574000,32.6366393600,995818,95153732.2000,1.011900
sz.300747,2019-11-12,32.7457920000,33.5576147600,32.2887153200,32.5752410000,1593943,153808319.3300,1.619700
sz.300747,2019-11-13,32.8378895400,32.8378895400,32.0635880000,32.5922961000,944843,89851505.3700,0.960100
sz.300747,2019-11-14,32.7457920000,32.8037793400,32.1045202400,32.1829737000,933737,88521425.9000,0.948800
sz.300747,2019-11-15,32.3705798000,32.5411308000,31.8384606800,31.9442023000,1188019,112212965.9600,1.207200
sz.300747,2019-11-18,31.9407912800,32.7287369000,31.9407912800,32.4865544800,1304250,123748317.5000,1.325300
sz.300747,2019-11-19,32.6775716000,32.8106013800,32.2818932800,32.7048597600,1157424,110584203.2600,1.176100
sz.300747,2019-11-20,32.7457920000,33.8475514600,32.5240757000,33.3631866200,1696317,165947997.3000,1.723800
sz.300747,2019-11-21,33.3154323400,33.8577845200,32.9163430000,33.3631866200,759898,74427196.5300,0.772200
sz.300747,2019-11-22,33.3597756000,35.0550525400,33.3256654000,33.7690980000,2302545,231302261.6100,2.339800
sz.300747,2019-11-25,34.1102000000,34.4513020000,33.3768307000,33.9532930800,1605565,160482393.2300,1.631500
sz.300747,2019-11-26,33.8611955400,34.1067889800,32.9845634000,33.7008776000,1510793,148649179.6000,1.535200
sz.300747,2019-11-27,33.7520429000,34.9902431600,33.5303266000,34.8674464400,2038291,207113884.5400,2.071300
sz.300747,2019-11-28,34.8435693000,34.9629550000,34.3080391600,34.7924040000,1388713,141143648.1900,1.411200
sz.300747,2019-11-29,34.7924040000,35.1232729400,34.2227636600,34.6730183000,1001653,101911353.8900,1.017900
sz.300747,2019-12-02,34.7924040000,35.1949043600,34.1511322400,34.8981456200,1360488,138454953.6100,1.382500
sz.300747,2019-12-03,34.3557934400,34.6900734000,34.2295857000,34.6354970800,642000,64779136.9200,0.652400
sz.300747,2019-12-04,34.4581240400,34.6116199400,33.4279960000,33.6599453600,1708402,169805222.7900,1.736000
sz.300747,2019-12-05,33.9055388000,34.9424888800,33.6906445400,34.5911538200,1571832,158653221.2100,1.597300
sz.300747,2019-12-06,34.6218530000,35.8122989800,34.5161113800,35.8122989800,2045005,212252251.7800,2.078100
sz.300747,2019-12-09,35.5974047200,36.8253719200,35.5974047200,35.8771083600,1370736,145175853.4800,1.392900
sz.300747,2019-12-10,36.1192907800,36.4262825800,35.3484002600,36.1124687400,1409881,148195893.5800,1.432700
sz.300747,2019-12-11,36.0374263000,36.3239519800,35.2051374200,36.0067271200,1291624,135418346.9200,1.312500
sz.300747,2019-12-12,36.0033161000,36.9038253800,35.8225320400,35.9896720200,1158322,123212972.6600,1.177100
sz.300747,2019-12-13,36.3921723800,37.0436772000,36.1704560800,36.4979140000,1840216,197384987.8100,1.870000
sz.300747,2019-12-16,36.6684650000,37.8145677200,36.1602230200,37.4768767400,1831615,198970717.4400,1.861200
sz.300747,2019-12-17,37.4734657200,38.0260509600,37.1050755600,37.6235506000,1744121,191799164.4700,1.772300
sz.300747,2019-12-18,37.8418558800,38.1693138000,36.5320242000,36.5593123600,1349077,146288535.7200,1.370900
sz.300747,2019-12-19,36.4979140000,36.8356049800,36.0067271200,36.0885916000,1075524,114694162.1200,1.092900
sz.300747,2019-12-20,36.1909222000,36.8253719200,35.8327651000,35.9589728400,1056889,112525048.6700,1.074000
sz.300747,2019-12-23,35.9657948800,36.3205409600,34.9629550000,35.0925737600,1519006,158131389.9100,1.543600
sz.300747,2019-12-24,35.1812602800,35.7133794000,35.1812602800,35.6417479800,780028,81176608.2600,0.792600
sz.300747,2019-12-25,35.7236124600,37.3779571600,35.7236124600,37.1153086200,1341583,144600231.9500,1.363300
sz.300747,2019-12-26,37.6576608000,37.6576608000,36.6684650000,36.9106474200,743054,80704042.7700,0.755100
sz.300747,2019-12-27,36.8049058000,37.4768767400,35.7543116400,35.8464091800,921465,99041664.0000,0.936400
sz.300747,2019-12-30,35.4268537200,39.4313912000,35.3484002600,39.4313912000,2720472,304270250.0500,2.764500
sz.300747,2019-12-31,39.8748238000,40.5092735200,39.0220688000,40.1818156000,1950249,227842430.6800,1.981800
sz.300747,2020-01-02,40.2500360000,41.1027910000,39.5678320000,40.6627694200,1773165,210456857.0700,1.801800
sz.300747,2020-01-03,40.6627694200,40.8469645000,39.3290606000,39.7452050400,1748060,204036627.3000,1.776300
sz.300747,2020-01-06,39.2506071400,41.3415624000,38.8958610600,40.0214976600,2757774,325756388.7200,2.802400
sz.300747,2020-01-07,40.2159258000,40.7651000200,39.5678320000,40.0453748000,1673687,196810932.6800,1.700800
sz.300747,2020-01-08,39.5678320000,40.7139347200,39.0220688000,39.6121752600,1363329,158521734.2400,1.385400
sz.300747,2020-01-09,39.9771544000,40.9288289800,39.6428744400,40.7275788000,1635698,193224743.8600,1.662200
sz.300747,2020-01-10,40.4239980200,42.1260970000,40.1988707000,40.7173457400,1636567,197207766.4700,1.663000
sz.300747,2020-01-13,40.9322400000,41.8873256000,40.0283197000,41.5564566600,2309786,277121582.7900,2.347100
sz.300747,2020-01-14,41.5564566600,42.1260970000,40.8128543000,40.8606085800,1504219,182473608.0300,1.528600
sz.300747,2020-01-15,40.8606085800,41.5359905400,40.3455445600,40.5911380000,1098769,131711864.6800,1.116500
sz.300747,2020-01-16,41.2699309800,42.6377500000,40.6934686000,41.8259272400,1738472,214173884.3500,1.766600
sz.300747,2020-01-17,41.9214358000,41.9214358000,40.1715825400,40.4205870000,1884012,225218846.6000,1.914500
sz.300747,2020-01-20,40.5126845400,41.7849950000,39.9089340000,40.1545274400,2671900,318870717.2400,2.715100
sz.300747,2020-01-21,40.2568580400,40.4888074000,37.8623220000,38.1693138000,4324222,493369073.1300,4.394200
sz.300747,2020-01-22,37.1494188200,38.1624917600,36.9686347600,37.9237203600,2860293,314646837.3400,2.906600
sz.300747,2020-01-23,37.5212200000,37.6917710000,34.1306661200,34.7582938000,4408934,457102980.4200,4.480300
sz.300747,2020-02-03,31.2824644200,31.5826341800,31.2824644200,31.2824644200,2641789,242508220.9900,2.684500
sz.300747,2020-02-04,30.6991800000,31.8589268000,30.4535865600,31.1119134200,4302232,391474561.8300,4.371800
sz.300747,2020-02-05,31.1119134200,32.7457920000,30.9993497600,32.4729104000,3792860,357687353.6000,3.854200
sz.300747,2020-02-06,32.2614271600,33.2574450000,31.9953676000,32.7867242400,3066747,294061497.6900,3.116400
sz.300747,2020-02-07,32.7457920000,34.7753489000,32.6366393600,34.5604546400,3205468,317888183.4400,3.257300
sz.300747,2020-02-10,34.7514717600,34.7514717600,33.3972968200,34.1511322400,2769734,275339123.8500,2.814500
sz.300747,2020-02-11,34.0692677600,34.6389081000,33.4689282400,34.3080391600,1700346,170261173.3300,1.727900
sz.300747,2020-02-12,34.5058783200,35.0277643800,33.9601151200,34.8060480800,1703480,172924873.5300,1.731000
sz.300747,2020-02-13,34.3148612000,34.7787599200,33.1892246000,33.7111106600,3110936,308328218.5700,3.161300
sz.300747,2020-02-14,33.7349878000,34.5161113800,33.5405596600,34.1784204000,1954644,196013855.4200,1.986300
sz.300747,2020-02-17,34.5229334200,35.9385067200,34.5229334200,35.5462394200,2555738,265080649.4200,2.597100
sz.300747,2020-02-18,35.5428284000,36.2557315800,35.3586333200,36.2011552600,1879017,197179788.8000,1.909400
sz.300747,2020-02-19,36.2113883200,36.7912617200,35.7133794000,36.0920026200,1645510,174718815.4600,1.672100
sz.300747,2020-02-20,36.0954136400,36.8049058000,35.8157100000,36.6684650000,2108156,225021098.3800,2.142300
sz.300747,2020-02-21,36.8083168200,37.8520889400,36.4296936000,37.3063257400,2627490,286456238.6800,2.670000
sz.300747,2020-02-24,37.2653935000,37.5075759200,36.7673845800,37.3336139000,3423091,372485462.1400,3.478500
sz.300747,2020-02-25,36.2523205600,36.7196303000,34.9629550000,36.3819393200,4306995,452376501.9200,4.376700
sz.300747,2020-02-26,35.6383369600,36.1568120000,34.2159416200,34.3796705800,2934328,302200040.1200,2.981800
sz.300747,2020-02-27,34.7582938000,35.3040570000,33.8373184000,34.9493109200,2283808,232694033.6400,2.320800
sz.300747,2020-02-28,33.4518731400,34.4410689400,32.3023594000,32.3023594000,2417648,234989864.6300,2.456800
sz.300747,2020-03-02,32.5752410000,33.6292461800,31.7224860000,33.1721695000,2675887,257162820.4800,2.719200
sz.300747,2020-03-03,33.7520429000,34.6013868800,33.3461315200,33.9976363400,2578906,257689595.9700,2.620600
sz.300747,2020-03-04,33.9362379800,34.2739289600,32.7628471000,33.5507927200,1756292,172998299.4400,1.784700
sz.300747,2020-03-05,34.1102000000,34.6866623800,33.6360682200,34.3114501800,1921993,192812488.0300,1.953100
sz.300747,2020-03-06,33.9396490000,34.6013868800,33.6326572000,34.1102000000,1272144,127876800.0400,1.292700
sz.300747,2020-03-09,33.5098604800,34.4069587400,32.5752410000,32.7833132200,1583434,155241303.1600,1.609000
sz.300747,2020-03-10,32.4046900000,36.0613034400,32.4046900000,35.8122989800,3917260,402786301.6900,3.980600
sz.300747,2020-03-11,35.4370867800,36.3410070800,34.2705179400,34.4444799600,2559672,264273718.1900,2.601100
sz.300747,2020-03-12,33.5132715000,33.8032082000,33.0766609400,33.4382290600,1326121,129977712.3300,1.347600
sz.300747,2020-03-13,32.0635880000,33.4279960000,31.9442023000,32.9845634000,1462737,139936868.4500,1.486400
sz.300747,2020-03-16,32.8140124000,33.5200935400,30.0169760000,30.1363617000,2297988,212626850.8100,2.335200
sz.300747,2020-03-17,30.6991800000,31.3404517600,28.9936700000,29.8293699000,1615634,141584858.4800,1.641800
sz.300747,2020-03-18,30.1568278200,30.6582477600,29.3347720000,29.3347720000,1173835,103580997.6300,1.194400
sz.300747,2020-03-19,29.5598993200,29.7475054200,28.6764451400,29.6895180800,1494703,128076389.7700,1.518900
sz.300747,2020-03-20,29.9453445800,30.2045821000,28.9186275600,29.6895180800,1148053,99244587.3000,1.166600
sz.300747,2020-03-23,29.0380132600,29.3654711800,28.3421651800,28.3421651800,1017566,86011330.5500,1.034000
sz.300747,2020-03-24,28.9595598000,29.0550683600,27.1278420600,27.9669529800,2605990,213524861.1600,2.648100
sz.300747,2020-03-25,28.5945806600,28.6969112600,27.7725248400,28.4751949600,2317723,192195203.1800,2.355200
sz.300747,2020-03-26,28.2909998800,28.2909998800,27.4587110000,27.8032240200,1634842,132976382.9200,1.661300
sz.300747,2020-03-27,28.2057243800,28.2432456000,27.5644526200,27.7350036200,1517619,124198820.7700,1.542200
sz.300747,2020-03-30,27.3836685600,27.4587110000,26.1147691200,27.0118673800,1827244,143295938.8400,1.856800
sz.300747,2020-03-31,27.4211897800,27.5064652800,26.5002143800,26.5377356000,957641,75511977.7900,0.973100
sz.300747,2020-04-01,26.6059560000,27.2642828600,26.3023752200,26.5377356000,1350749,106141136.1200,1.372600
sz.300747,2020-04-02,26.5650237600,27.6429060800,26.3637735800,27.6429060800,1446448,115196396.1900,1.469800
sz.300747,2020-04-03,27.6497281200,28.1613811200,27.3632024400,27.6463171000,1306425,106209364.1300,1.327600
sz.300747,2020-04-07,28.4172076200,28.4683729200,27.9737750200,28.1750252000,1434701,118725502.8800,1.457900
sz.300747,2020-04-08,28.1545590800,28.7548986000,27.9976521600,28.2432456000,1087521,90498201.0300,1.105100
sz.300747,2020-04-09,28.5331823000,28.6491569800,27.8919105400,28.0249403200,991746,81886438.0600,1.007800
sz.300747,2020-04-10,28.3114660000,28.6116357600,27.7657028000,28.0215293000,1390714,114744372.4500,1.413200
sz.300747,2020-04-13,28.0385844000,28.0385844000,27.1994734800,27.6360840400,1059847,85397570.5100,1.077000
sz.300747,2020-04-14,27.8680334000,28.3796864000,27.6599611800,28.1920803000,1253918,103190050.8200,1.274200
sz.300747,2020-04-15,28.0692835800,28.5502374000,27.8509783000,27.9089656400,1087417,89995651.3800,1.105000
sz.300747,2020-04-16,27.9669529800,29.3245389400,27.4928212000,29.2529075200,2037181,171514774.3300,2.070100
sz.300747,2020-04-17,29.2529075200,30.5627392000,29.0004920400,29.9385225400,2111354,185449242.4000,2.145500
sz.300747,2020-04-20,30.3580780000,30.4604086000,29.6417638000,29.9828658000,781526,68763485.2400,0.795200
sz.300747,2020-04-21,30.0510862000,30.0510862000,29.1915091600,29.4848568800,757638,65460988.5600,0.769900
sz.300747,2020-04-22,29.2051532400,29.8464250000,29.2051532400,29.8020817400,717155,62215117.1300,0.728800
sz.300747,2020-04-23,29.8430139800,29.9658107000,29.1983312000,29.2494965000,703640,60769085.8200,0.715000
sz.300747,2020-04-24,29.4166364800,29.5394332000,28.6014027000,28.7548986000,1008229,85381655.1400,1.024500
sz.300747,2020-04-27,28.7548986000,29.9317005000,28.3523982400,29.7099842000,1204626,103790862.0900,1.224100
sz.300747,2020-04-28,29.8396029600,30.6991800000,28.7139663600,29.8191368400,1286267,112329350.8700,1.308900
sz.300747,2020-04-29,29.7747935800,31.1596677000,29.7747935800,31.0402820000,1676425,150594912.2000,1.705900
sz.300747,2020-04-30,31.1664897400,32.0090116800,30.9515954800,31.4803035800,1504117,139309203.2500,1.530500
sz.300747,2020-05-06,31.2790534000,33.4211739600,31.0402820000,33.0868940000,2229884,212093068.7100,2.269000
sz.300747,2020-05-07,33.0868940000,33.3529535600,32.7287369000,32.8924658600,1110900,107293559.5200,1.130400
sz.300747,2020-05-08,32.8958768800,33.4279960000,32.8958768800,33.0868940000,1428072,138883684.3800,1.453100
sz.300747,2020-05-11,33.4450511000,34.3455603800,33.2642670400,33.5985470000,1874942,185958173.8400,1.907900
sz.300747,2020-05-12,34.1136110200,34.2807510000,33.0868940000,34.1408991800,1390917,138309788.1700,1.415300
sz.300747,2020-05-13,34.1374881600,35.1573831400,34.0317465400,35.0925737600,1234165,125626392.8800,1.255800
sz.300747,2020-05-14,34.5809207600,34.8742684800,34.0419796000,34.2705179400,931616,93780398.6900,0.948000
sz.300747,2020-05-15,34.2705179400,34.5092893400,33.9328269600,34.1136110200,825637,82808828.1200,0.840100
sz.300747,2020-05-18,34.1784204000,35.1607941600,33.5985470000,33.7179327000,1373361,137567508.2900,1.397500
sz.300747,2020-05-19,34.1102000000,35.2938239400,33.8543735000,35.2904129200,1484531,151657670.9900,1.510600
sz.300747,2020-05-20,35.5394173800,35.7884218400,34.6934844200,35.2460696600,1221048,125755882.9000,1.242500
sz.300747,2020-05-21,35.2460696600,35.6315149200,34.6218530000,34.8810905200,768050,78779504.5000,0.781500
sz.300747,2020-05-22,34.7753489000,34.9970652000,33.9839922600,34.4137807800,883729,89336677.8300,0.899200
sz.300747,2020-05-25,34.4513020000,34.6730183000,33.7213437200,34.1579542800,616576,61698048.1400,0.627400
sz.300747,2020-05-26,34.4547130200,35.4746080000,34.4478909800,34.8845015400,1123598,115220969.5500,1.143300
sz.300747,2020-05-27,35.1983153800,35.6724471600,34.5433995400,34.9152007200,1214453,125204122.6800,1.235800
sz.300747,2020-05-28,35.2358366000,35.2358366000,34.3319163000,35.0379974400,864708,88017612.2000,0.879900
sz.300747,2020-05-29,35.0721076400,35.9862610000,34.6218530000,35.1676162000,1196446,124136587.3700,1.217500
sz.300747,2020-06-01,35.4677859600,36.0885916000,35.1607941600,35.2597137400,2543842,265290909.5400,2.588500
sz.300747,2020-06-02,35.4404978000,35.6417479800,34.8265142000,35.3279341400,1427328,147639809.9400,1.452400
sz.300747,2020-06-03,35.4575529000,35.5837606400,34.8094591000,34.9288448000,1245997,128703911.7400,1.267900
sz.300747,2020-06-04,34.9390778600,35.2324255800,34.2978061000,34.5536326000,1309379,132898358.3200,1.332400
sz.300747,2020-06-05,34.9868321400,35.4063876000,33.7725090200,34.1408991800,2605436,262158690.8300,2.651200
sz.300747,2020-06-08,34.4171918000,34.6627852400,33.7759200400,33.8748396200,1018856,101748832.9400,1.036700
sz.300747,2020-06-09,33.8782506400,34.3933146600,33.7725090200,34.1170220400,737509,73635776.9500,0.750500
sz.300747,2020-06-10,34.1784204000,34.2773399800,33.5303266000,34.1852424400,1390870,138100355.6200,1.415300
sz.300747,2020-06-11,34.3489714000,35.4063876000,34.2909840600,34.7889929800,2563947,262470451.8600,2.609000
sz.300747,2020-06-12,34.2125306000,34.4513020000,33.7179327000,34.1647763200,1566104,156677817.9300,1.593600
sz.300747,2020-06-15,34.0999669400,35.4302647400,33.8441404400,34.5195224000,1779712,181717842.3200,1.811000
sz.300747,2020-06-16,35.1949043600,35.7645447000,34.9117897000,35.4950741200,1733618,179915170.3900,1.764100
sz.300747,2020-06-17,35.4950741200,35.6485700200,34.3046281400,34.5536326000,1596468,162329350.4700,1.624500
sz.300747,2020-06-18,34.4854122000,34.8265142000,34.2125306000,34.2602848800,1042081,105282219.9800,1.060400
sz.300747,2020-06-19,34.3250942600,35.8157100000,34.3250942600,34.6320860600,2616273,268595431.4400,2.662200
sz.300747,2020-06-22,34.3319163000,35.3654553600,34.3319163000,34.9458999000,1301223,133250742.7900,1.324100
sz.300747,2020-06-23,34.9561329600,35.2699468000,34.2364077400,34.5877428000,1281456,129804315.4500,1.304000
sz.300747,2020-06-24,34.5570436200,38.0465170800,34.4615350600,38.0465170800,4936369,530497883.3700,5.023000
sz.300747,2020-06-29,38.2034240000,38.2716444000,36.2932528000,36.6343548000,3800372,414833940.0300,3.867100
sz.300747,2020-06-30,37.0129780200,37.1767069800,36.4979140000,37.1221306600,2247777,242506874.2900,2.287200
sz.300747,2020-07-01,37.0095670000,37.1084865800,35.7747777600,36.2113883200,2170893,231521719.2200,2.209000
