code,date,open,high,low,close,volume,amount,turn
sh.600906,2022-05-10,7.0344247200,7.4296171200,7.0047852900,7.2912997800,45170582,331525923.4600,3.549900
sh.600906,2022-05-11,7.2616603500,7.4987757900,7.2419007300,7.2912997800,48287692,361020106.9600,3.794800
sh.600906,2022-05-12,7.2221411100,7.4296171200,7.0640641500,7.2221411100,35390700,259035559.0000,2.781300
sh.600906,2022-05-13,7.2616603500,7.4592565500,7.2122613000,7.4098575000,39716283,295702431.3700,3.121200
sh.600906,2022-05-16,7.4592565500,7.4691363600,7.2122613000,7.2814199700,30288921,224429024.7400,2.380400
sh.600906,2022-05-17,7.2616603500,7.3110594000,7.1628622500,7.2814199700,23618400,173001826.0000,1.856100
sh.600906,2022-05-18,7.3110594000,7.4296171200,7.2517805400,7.3011795900,32398208,241394432.0200,2.546100
sh.600906,2022-05-19,7.1628622500,7.3900978800,7.1332228200,7.3900978800,29448521,217201737.9400,2.314300
sh.600906,2022-05-20,7.4790161700,8.1310836300,7.4790161700,8.1310836300,148061786,1196976484.1400,11.635900
sh.600906,2022-05-23,7.9236076200,8.0322855300,7.8445691400,7.9334874300,88986204,714644460.5400,6.993300
sh.600906,2022-05-24,7.9137278100,8.1508432500,7.6272133200,7.6272133200,74417651,595120668.7300,5.848400
sh.600906,2022-05-25,7.7260114200,7.8643287600,7.6370931300,7.7754104700,51356612,401919843.0000,4.036000
sh.600906,2022-05-26,7.7457710400,8.2496413500,7.6173335100,8.0718047700,92837203,751737027.2800,7.295900
sh.600906,2022-05-27,8.0718047700,8.2298817300,7.9236076200,7.9927662900,69751838,569723948.7700,5.481700
sh.600906,2022-05-30,7.9334874300,8.0718047700,7.8248095200,7.9334874300,41145494,330137654.6100,3.233600
sh.600906,2022-05-31,7.9038480000,8.0224057200,7.8248095200,7.9927662900,48359600,388775332.2500,3.800500
sh.600906,2022-06-01,7.9631268600,8.1212038200,7.8544489500,7.9236076200,40466277,326200408.8100,3.180200
sh.600906,2022-06-02,7.8544489500,8.1310836300,7.7754104700,8.0125259100,46879298,377632079.8400,3.684200
sh.600906,2022-06-06,7.9236076200,8.3385596400,7.8840883800,8.2298817300,68238613,563829869.7400,5.362800
sh.600906,2022-06-07,8.2002423000,8.5954347000,8.1508432500,8.2496413500,72272584,610613338.0700,5.679800
sh.600906,2022-06-08,8.2002423000,8.4373577400,8.1508432500,8.3484394500,57533878,482608181.1700,4.521500
sh.600906,2022-06-09,8.3879586900,8.5855548900,8.2200019200,8.2595211600,70563777,600283402.4400,5.545500
sh.600906,2022-06-10,8.1508432500,8.7633914700,8.0718047700,8.6053145100,78871078,671981008.2900,6.198300
sh.600906,2022-06-13,8.4077183100,8.6448337500,8.3089202100,8.4472375500,65837877,564343237.3000,5.174100
sh.600906,2022-06-14,8.2990404000,9.2969012100,8.1607230600,9.2969012100,88245106,782133565.8500,6.935000
sh.600906,2022-06-15,9.8896898100,10.2256033500,9.7810119000,9.8304109500,158562232,1623748144.5600,12.461100
sh.600906,2022-06-16,9.6426945600,9.7513724700,9.0301463400,9.0499059600,153484780,1461144819.8600,12.062100
sh.600906,2022-06-17,8.9313482400,9.3759396900,8.7238722300,9.1684636800,103610563,945667621.0600,8.142600
sh.600906,2022-06-20,9.0400261500,9.1882233000,8.9214684300,8.9313482400,59618092,544801188.1300,4.685300
sh.600906,2022-06-21,8.9214684300,9.0301463400,8.7732712800,8.8720693800,45579300,410810066.0000,3.582000
sh.600906,2022-06-22,8.8720693800,8.9609876700,8.5954347000,8.6349539400,49641100,441847516.0000,3.901200
sh.600906,2022-06-23,8.5855548900,9.0795453900,8.5855548900,8.9906271000,71498158,643152928.2600,5.618900
sh.600906,2022-06-24,8.9906271000,9.1190646300,8.8424299500,9.0103867200,54472031,496133368.6200,4.280900
sh.600906,2022-06-27,9.0993050100,9.1585838700,8.8523097600,8.8918290000,44200998,400686783.8000,3.473700
sh.600906,2022-06-28,8.8523097600,9.0301463400,8.7633914700,8.9906271000,39238906,352432704.7800,3.083700
sh.600906,2022-06-29,8.9313482400,9.0795453900,8.7930309000,8.8029107100,48829992,443332266.0800,3.837500
sh.600906,2022-06-30,8.8127905200,9.0005069100,8.8029107100,8.8819491900,38689917,349103884.0700,3.040600
sh.600906,2022-07-01,8.9017088100,8.9412280500,8.6645933700,8.7041126100,29726300,263988192.0300,2.336100
sh.600906,2022-07-04,8.6547135600,8.8127905200,8.5460356500,8.7238722300,21612135,189739580.6500,1.698500
sh.600906,2022-07-05,8.7436318500,8.7831510900,8.4472375500,8.5559154600,24013292,208887984.3600,1.887200
sh.600906,2022-07-06,8.5262760300,8.6645933700,8.4472375500,8.4669971700,23316037,201767665.4400,1.832400
sh.600906,2022-07-07,8.4669971700,8.5163962200,8.3484394500,8.3681990700,22577834,192724018.3800,1.774400
sh.600906,2022-07-08,8.3780788800,8.5460356500,8.3089202100,8.3188000200,21424940,182708328.2000,1.683700
sh.600906,2022-07-11,8.3188000200,8.3780788800,8.2496413500,8.2792807800,17371100,146216998.0000,1.365200
sh.600906,2022-07-12,8.2990404000,8.5756750800,8.2496413500,8.3681990700,31654300,269559572.4300,2.487700
sh.600906,2022-07-13,8.3681990700,8.4472375500,8.2792807800,8.3188000200,19879445,167975603.4600,1.562300
sh.600906,2022-07-14,8.2891605900,8.3286798300,8.2200019200,8.2298817300,17554497,146805912.0100,1.379600
sh.600906,2022-07-15,8.2298817300,8.2397615400,7.8840883800,7.9038480000,28799609,234709994.2100,2.263300
sh.600906,2022-07-18,7.9038480000,8.2002423000,7.9038480000,8.1706028700,27782702,228265926.3000,2.183400
sh.600906,2022-07-19,8.1903624900,8.2496413500,8.0816845800,8.2002423000,17027384,140798632.1600,1.338200
sh.600906,2022-07-20,8.2101221100,8.2792807800,8.1212038200,8.1409634400,15782408,130702619.8400,1.240300
sh.600906,2022-07-21,8.1409634400,8.1706028700,8.0322855300,8.0421653400,14613800,119940959.0000,1.148500
sh.600906,2022-07-22,8.0816845800,8.2002423000,7.9137278100,7.9927662900,19778600,161078557.0000,1.554400
sh.600906,2022-07-25,7.9927662900,8.0619249600,7.8840883800,7.8840883800,13018500,104671541.0000,1.023100
sh.600906,2022-07-26,7.9532470500,8.0026461000,7.8840883800,7.9433672400,12618782,101397143.9900,0.991700
sh.600906,2022-07-27,7.8939681900,7.9927662900,7.8742085700,7.9532470500,12118469,97250145.6900,0.952400
sh.600906,2022-07-28,8.0125259100,8.1212038200,7.9927662900,7.9927662900,19932240,162465881.6000,1.566400
sh.600906,2022-07-29,7.9828864800,8.0322855300,7.8840883800,7.8939681900,12998240,104597493.6000,1.021500
sh.600906,2022-08-01,7.8939681900,7.9236076200,7.7161316100,7.9236076200,12873640,102212472.4000,1.011700
sh.600906,2022-08-02,7.8050499000,7.8050499000,7.4197373100,7.5086556000,27047353,206885674.5200,2.125600
sh.600906,2022-08-03,7.5086556000,7.6766123700,7.4888959800,7.5284152200,19040371,146322577.2000,1.496300
sh.600906,2022-08-04,7.5876940800,7.7457710400,7.5481748400,7.6864921800,16871032,130450028.0000,1.325900
sh.600906,2022-08-05,7.6864921800,7.8742085700,7.6370931300,7.8742085700,24950617,196037882.0000,1.960800
sh.600906,2022-08-08,7.7556508500,7.8840883800,7.7556508500,7.8544489500,14432300,114277675.0000,1.134200
sh.600906,2022-08-09,7.8939681900,8.0224057200,7.7852902800,7.8445691400,17525216,140125222.0000,1.377300
sh.600906,2022-08-10,7.7655306600,8.0026461000,7.7556508500,7.8544489500,14481549,115437495.0000,1.138100
sh.600906,2022-08-11,7.9236076200,8.2694009700,7.8840883800,8.2200019200,47820137,393060446.0000,3.758100
sh.600906,2022-08-12,8.1500000000,8.2100000000,8.0800000000,8.0900000000,27395824,222980534.0000,2.153000
sh.600906,2022-08-15,8.0300000000,8.1300000000,8.0200000000,8.0500000000,15174691,122350796.9900,1.192600
sh.600906,2022-08-16,8.1000000000,8.1300000000,8.0000000000,8.0200000000,14862236,119460744.1800,1.168000
sh.600906,2022-08-17,8.0200000000,8.1800000000,7.9700000000,8.1400000000,28718506,232586472.1000,2.256900
sh.600906,2022-08-18,8.1000000000,8.1200000000,8.0200000000,8.0500000000,15522508,125149890.2600,1.219900
sh.600906,2022-08-19,8.0700000000,8.1600000000,8.0100000000,8.0100000000,20622300,166871533.0000,1.620700
sh.600906,2022-08-22,8.0400000000,8.2000000000,8.0300000000,8.0800000000,22522710,182736630.1000,1.716100
sh.600906,2022-08-23,8.0500000000,8.2500000000,8.0300000000,8.1000000000,21489111,174425731.7800,1.637300
sh.600906,2022-08-24,8.0800000000,8.3500000000,8.0000000000,8.0100000000,34765406,284060399.7100,2.648900
sh.600906,2022-08-25,8.0300000000,8.1500000000,7.9600000000,8.1500000000,30490584,246255634.0100,2.323200
sh.600906,2022-08-26,8.1200000000,8.1300000000,7.9900000000,8.0200000000,22559655,181369230.5500,1.718900
sh.600906,2022-08-29,7.8900000000,7.9500000000,7.7200000000,7.7700000000,23605645,184067946.3000,1.798600
sh.600906,2022-08-30,7.7700000000,8.0800000000,7.7700000000,7.9700000000,27057761,215361396.0900,2.061600
sh.600906,2022-08-31,7.9200000000,8.3300000000,7.9000000000,8.1800000000,61760519,506887469.6800,4.705700
sh.600906,2022-09-01,8.1300000000,8.2300000000,7.9000000000,7.9500000000,35371692,285568138.1200,2.695100
sh.600906,2022-09-02,7.9500000000,8.0200000000,7.7700000000,7.8400000000,24788608,194654946.6000,1.888700
sh.600906,2022-09-05,7.8000000000,7.9200000000,7.7900000000,7.8900000000,13284112,104318757.0800,1.012200
sh.600906,2022-09-06,7.9100000000,7.9900000000,7.8400000000,7.9700000000,18012041,142702025.7900,1.372400
sh.600906,2022-09-07,7.9400000000,7.9400000000,7.8600000000,7.8900000000,14519822,114479309.7200,1.106300
sh.600906,2022-09-08,7.9000000000,7.9300000000,7.7900000000,7.8200000000,12729584,99812626.8900,0.969900
sh.600906,2022-09-09,7.8200000000,7.9600000000,7.8000000000,7.9000000000,16906708,133449763.8600,1.288200
sh.600906,2022-09-13,7.8500000000,8.0700000000,7.8500000000,7.9800000000,22432282,179175165.5400,1.709200
sh.600906,2022-09-14,7.8400000000,7.9600000000,7.8200000000,7.8900000000,15104869,118923006.4100,1.150900
sh.600906,2022-09-15,7.9600000000,8.6800000000,7.9500000000,8.2100000000,96787907,803052332.5900,7.374600
sh.600906,2022-09-16,8.1500000000,8.1900000000,7.5600000000,7.7400000000,71675800,558898467.0000,5.461200
sh.600906,2022-09-19,7.6000000000,7.6400000000,7.3500000000,7.4100000000,28990654,215918958.9100,2.208900
sh.600906,2022-09-20,7.4600000000,7.4900000000,7.3600000000,7.4000000000,16990157,125708074.2600,1.294500
sh.600906,2022-09-21,7.3700000000,7.4300000000,7.2100000000,7.4200000000,16312113,119481033.5800,1.242900
sh.600906,2022-09-22,7.3500000000,7.4300000000,7.3100000000,7.3400000000,11990794,88375072.9300,0.913600
sh.600906,2022-09-23,7.3300000000,7.4500000000,7.2100000000,7.3300000000,14883528,109191606.4400,1.134000
sh.600906,2022-09-26,7.2100000000,7.2900000000,7.1000000000,7.1100000000,12935900,93096414.0000,0.985600
sh.600906,2022-09-27,7.1500000000,7.2100000000,7.1000000000,7.2100000000,9478818,67828413.8900,0.722200
sh.600906,2022-09-28,7.1600000000,7.2400000000,7.0500000000,7.0500000000,10275741,73341516.5100,0.782900
sh.600906,2022-09-29,7.1300000000,7.1500000000,6.9000000000,6.9200000000,12923856,90592711.1800,0.984700
sh.600906,2022-09-30,6.9300000000,7.0200000000,6.8500000000,6.8500000000,10140673,70356936.2500,0.772600
sh.600906,2022-10-10,6.8600000000,6.9000000000,6.6900000000,6.7300000000,9317708,63358184.7200,0.709900
sh.600906,2022-10-11,6.7200000000,6.8800000000,6.7100000000,6.8200000000,9463323,64308141.9500,0.721000
sh.600906,2022-10-12,6.8000000000,6.9700000000,6.7700000000,6.9700000000,12892272,88766961.4100,0.982300
sh.600906,2022-10-13,6.9300000000,7.0500000000,6.9000000000,6.9600000000,11806797,82287200.4800,0.899600
sh.600906,2022-10-14,7.0200000000,7.1500000000,7.0100000000,7.0600000000,14102196,99801718.7600,1.074500
sh.600906,2022-10-17,7.0300000000,7.5900000000,7.0100000000,7.2700000000,33238298,244037737.6300,2.532500
sh.600906,2022-10-18,7.2900000000,7.3500000000,7.1500000000,7.2300000000,21864312,158329356.2900,1.665900
sh.600906,2022-10-19,7.2000000000,7.2700000000,7.1500000000,7.1500000000,12120117,87082050.3700,0.923500
sh.600906,2022-10-20,7.1000000000,7.3400000000,7.1000000000,7.1600000000,18670120,134598675.4400,1.422500
sh.600906,2022-10-21,7.4500000000,7.5000000000,7.2600000000,7.2800000000,30066218,221622928.9900,2.290800
sh.600906,2022-10-24,7.3300000000,7.6500000000,7.2200000000,7.2800000000,29668849,219491536.1400,2.260600
sh.600906,2022-10-25,7.3500000000,7.3900000000,7.1200000000,7.1300000000,25225104,181751768.9600,1.922000
sh.600906,2022-10-26,7.1700000000,7.3600000000,7.1300000000,7.2600000000,23503014,170192558.5500,1.790800
sh.600906,2022-10-27,7.3900000000,7.4400000000,7.2700000000,7.2800000000,23145207,170079045.6200,1.763500
sh.600906,2022-10-28,7.2000000000,7.3000000000,7.0100000000,7.0800000000,22163740,158828002.9000,1.688700
sh.600906,2022-10-31,7.0300000000,7.4200000000,7.0300000000,7.2100000000,21378864,154085274.3600,1.628900
sh.600906,2022-11-01,7.2000000000,7.3800000000,7.2000000000,7.3800000000,24272778,177349653.6300,1.849400
sh.600906,2022-11-02,7.3200000000,7.4500000000,7.3000000000,7.3900000000,24160158,178073429.2000,1.840800
sh.600906,2022-11-03,7.3000000000,7.3700000000,7.2100000000,7.3600000000,14396703,105448975.1500,1.096900
sh.600906,2022-11-04,7.3600000000,7.5500000000,7.3600000000,7.4800000000,31813236,237396054.6200,2.423900
sh.600906,2022-11-07,7.4600000000,7.5400000000,7.4200000000,7.4800000000,19036202,142467892.2900,1.450400
sh.600906,2022-11-08,7.4900000000,7.5300000000,7.3800000000,7.4400000000,14114600,104919224.0000,1.075400
sh.600906,2022-11-09,7.4700000000,7.4800000000,7.3700000000,7.3700000000,12745660,94523793.7400,0.971100
sh.600906,2022-11-10,7.3500000000,7.5500000000,7.3100000000,7.4600000000,22104009,164622068.9500,1.684200
sh.600906,2022-11-11,7.7200000000,7.7800000000,7.4800000000,7.5900000000,40082350,304332657.3100,3.054000
