code,date,open,high,low,close,volume,amount,turn
sh.601020,2017-03-17,34.5748614000,35.0436730800,34.1939519100,34.3502224700,3467852,122953137.0000,1.232707
sh.601020,2017-03-20,34.2818541000,34.8678687000,34.2818541000,34.8581017900,2405401,85193397.0000,0.855041
sh.601020,2017-03-21,34.9167032500,34.9167032500,34.3892901100,34.5943952200,2127960,75242037.0000,0.756420
sh.601020,2017-03-22,34.3306886500,34.7311319600,34.2037188200,34.4283577500,2285292,80536795.0000,0.812346
sh.601020,2017-03-23,34.5357937600,34.5553275800,33.4028322000,33.8521100600,3311750,115268048.0000,1.177218
sh.601020,2017-03-24,33.8911777000,34.0376813500,33.3051631000,33.4712005700,2830982,96942463.0000,1.006321
sh.601020,2017-03-27,33.1684263600,33.9400122500,33.1391256300,33.8618769700,2482085,85739214.0000,0.882300
sh.601020,2017-03-28,33.8911777000,34.6529966800,33.6958395000,34.4869592100,4503420,158358170.0000,1.600818
sh.601020,2017-03-29,34.3892901100,34.3892901100,33.3930652900,33.5200351200,3213805,111155949.0000,1.142402
sh.601020,2017-03-30,33.5981704000,33.6274711300,31.8401266000,31.9768633400,3587936,119778163.0000,1.275393
sh.601020,2017-03-31,31.7619913200,32.5726448500,31.6057207600,32.3675397400,1622460,53584297.0000,0.576731
sh.601020,2017-04-05,32.3480059200,33.0805241700,31.9280287900,32.8070506900,2064866,68845821.0000,0.733992
sh.601020,2017-04-06,32.6214794000,32.7875168700,32.3675397400,32.4163742900,1863411,62005970.0000,0.662381
sh.601020,2017-04-07,32.3284721000,33.9497791600,32.0354648000,32.7777499600,3388623,114826516.0000,1.204544
sh.601020,2017-04-10,32.4066073800,32.5726448500,31.3517811000,31.5178185700,3096352,101341311.0000,1.100651
sh.601020,2017-04-11,31.4299163800,32.0159309800,31.0197061600,31.7619913200,2135682,68872890.0000,0.759165
sh.601020,2017-04-12,31.4494502000,31.9866302500,31.2834127300,31.4689840200,1642185,53112651.0000,0.583743
sh.601020,2017-04-13,31.9182618800,32.2112691800,31.5275854800,31.8303596900,1859671,60754676.0000,0.661052
sh.601020,2017-04-14,31.8889611500,32.1526677200,31.7912920500,31.9280287900,2217936,72649300.0000,0.788403
sh.601020,2017-04-17,31.4299163800,31.8303596900,30.8243679600,30.8829694200,1800008,57549136.0000,0.639844
sh.601020,2017-04-18,31.0880745300,31.2638789100,28.3240390000,28.6561139400,3491942,104298259.0000,1.241270
sh.601020,2017-04-19,28.6268132100,28.6658808500,26.4878599200,27.2301450800,3070912,85530059.0000,1.091608
sh.601020,2017-04-20,27.2496789000,27.5036185600,25.6869733000,26.3608900900,2708312,73569180.0000,0.962716
sh.601020,2017-04-21,26.3218224500,27.1910774400,26.2729879000,26.7515664900,1883353,51451005.0000,0.669470
sh.601020,2017-04-24,26.6929650300,26.6929650300,24.7298161200,24.9837557800,2099707,54249944.0000,0.746377
sh.601020,2017-04-25,25.3841990900,25.5893042000,24.9837557800,25.1302594300,1585219,41014516.0000,0.563493
sh.601020,2017-04-26,25.1009587000,25.3646652700,25.0423572400,25.2865299900,1197886,30947705.0000,0.425809
sh.601020,2017-04-27,25.2962969000,25.3353645400,23.6359222000,24.8274852200,2307422,57657055.0000,0.820213
sh.601020,2017-04-28,24.8665528600,25.2669961700,24.6126132000,24.7395830300,1984899,50485636.0000,0.705566
sh.601020,2017-05-02,24.9056205000,26.0581158800,24.7688837600,25.4721012800,3155230,82450141.0000,1.121580
sh.601020,2017-05-03,25.0032896000,26.0776497000,24.9739888700,25.5795372900,2551102,66995107.0000,0.906833
sh.601020,2017-05-04,25.3451314500,25.5307027400,25.0032896000,25.1400263400,1998327,51507807.0000,0.710339
sh.601020,2017-05-05,25.1009587000,25.1009587000,23.7433582100,23.8312604000,3898508,96605968.0000,1.385791
sh.601020,2017-05-08,23.8312604000,23.8312604000,22.7569003000,22.7666672100,1752315,41789129.0000,0.622890
sh.601020,2017-05-09,22.7666672100,23.3233810800,22.7666672100,23.0694414200,1533544,36115320.0000,0.545124
sh.601020,2017-05-10,23.4015163600,23.4112832700,22.1708857000,22.5908628300,2162975,50867347.0000,0.768866
sh.601020,2017-05-11,22.4638930000,22.4638930000,21.3016307100,22.1806526100,2476631,55506562.0000,0.880361
sh.601020,2017-05-12,22.2197202500,22.2685548000,21.7216078400,21.8388107600,1768492,39685582.0000,0.628641
sh.601020,2017-05-15,21.9560136800,22.2490209800,21.8583445800,22.0146151400,1513392,34074951.0000,0.537961
sh.601020,2017-05-16,21.9950813200,22.5322613700,21.4872020000,22.4736599100,2473887,55900538.0000,0.879385
sh.601020,2017-05-17,22.4638930000,22.9327046800,22.3369231700,22.8448024900,3069380,71382881.0000,1.091064
sh.601020,2017-05-18,22.8545694000,24.0070647800,22.6592312000,23.3331479900,4326697,103940304.0000,1.537998
sh.601020,2017-05-19,22.7569003000,23.2647796200,21.8192769400,22.0146151400,5638560,128740056.0000,2.004322
sh.601020,2017-05-22,21.9755475000,22.5322613700,21.5946380100,21.8485776700,2702850,61131586.0000,0.960774
sh.601020,2017-05-23,21.6825402000,22.3173893500,20.5886462800,20.7058492000,2460025,54414744.0000,0.874458
sh.601020,2017-05-24,20.4616764500,20.4616764500,18.6547981000,19.7193912900,3198514,63865657.0000,1.136966
sh.601020,2017-05-25,19.4849854500,19.8756618500,18.7720010200,19.6803236500,2461226,48967037.0000,0.874885
sh.601020,2017-05-26,19.7982414500,19.8178923100,19.4248751100,19.5919074200,1567227,31225820.0000,0.557098
sh.601020,2017-05-31,19.9357974700,20.1912586500,19.4740022600,19.6606854300,1703338,34352859.0000,0.605481
sh.601020,2017-06-01,19.7884160200,19.7884160200,18.2752998000,18.3440778100,2029275,39094316.0000,0.721340
sh.601020,2017-06-02,18.3539032400,18.9532544700,17.7840283000,18.8746510300,2470393,46246843.0000,0.878143
sh.601020,2017-06-05,19.0908104900,19.5919074200,18.9630799000,19.1988902200,1699601,33336086.0000,0.604152
sh.601020,2017-06-06,19.2676682300,19.4543514000,19.0318579100,19.3069699500,1569526,30769910.0000,0.557915
sh.601020,2017-06-07,19.4347005400,19.9947500500,19.1595885000,19.9063211800,2924281,58677343.0000,1.039486
sh.601020,2017-06-08,20.7120064400,21.9008834700,20.7120064400,21.9008834700,13964156,307992544.0000,4.963798
sh.601020,2017-06-09,21.3211831000,21.5864697100,20.7709590200,21.2720559500,10477170,225085293.0000,3.724289
sh.601020,2017-06-12,20.9281659000,20.9281659000,20.1912586500,20.2305603700,4842235,101376356.0000,1.721255
sh.601020,2017-06-13,20.1617823600,22.0580903500,20.0438772000,21.4489136900,8694957,188444841.0000,3.090771
sh.601020,2017-06-14,21.2622305200,22.5788381400,21.1246745000,22.5198855600,10243676,228403790.0000,3.641290
sh.601020,2017-06-15,20.7218318700,22.4609329800,20.7218318700,22.0777412100,9735640,216578796.0000,3.460700
sh.601020,2017-06-16,21.7436765900,23.9740492000,21.4685645500,23.1585385100,13515170,312294032.0000,4.804198
sh.601020,2017-06-19,22.7262195900,23.5712065700,22.4511075500,23.2764436700,9947384,234423952.0000,3.535968
sh.601020,2017-06-20,23.1094113600,23.4533014100,22.5984890000,22.7360450200,6508471,152529611.0000,2.313547
sh.601020,2017-06-21,22.8048230300,22.9915062000,22.1072175000,22.6672670100,5350408,121936835.0000,1.901894
sh.601020,2017-06-22,22.5493618500,22.7458704500,21.8615817500,21.9008834700,4247517,96622558.0000,1.509852
sh.601020,2017-06-23,21.5766442800,22.2054718000,21.4783899800,22.1858209400,3891610,86790323.0000,1.383339
sh.601020,2017-06-26,22.2054718000,22.9522044800,21.9598360500,22.7655213100,5539005,126557586.0000,1.968934
sh.601020,2017-06-27,22.4609329800,22.7556958800,22.1170429300,22.3332023900,4504584,102661321.0000,1.601231
sh.601020,2017-06-28,22.1366937900,22.7065687300,21.9107089000,22.3921549700,3664652,83317681.0000,1.296549
sh.601020,2017-06-29,22.3037261000,22.6869178700,22.1170429300,22.1366937900,3482029,79546133.0000,1.231937
sh.601020,2017-06-30,21.9205343300,22.1072175000,21.4783899800,21.6454222900,3609901,79834477.0000,1.277178
sh.601020,2017-07-03,21.7436765900,22.1661700800,21.6847240100,22.1072175000,2698904,60266065.0000,0.954869
sh.601020,2017-07-04,22.1268683600,22.7262195900,22.1268683600,22.3528532500,4085559,93309901.0000,1.445465
sh.601020,2017-07-05,22.5788381400,23.3648725400,22.4314566900,23.1683639400,8785625,205742334.0000,3.108342
sh.601020,2017-07-06,23.3845234000,23.7578897400,22.5984890000,23.7087625900,10838026,256231497.0000,3.834479
sh.601020,2017-07-07,23.6694608700,26.0766912200,23.1880148000,26.0766912200,21585723,546594832.0000,7.636999
sh.601020,2017-07-10,26.7153441700,26.7153441700,24.9565922000,25.3496094000,21509931,565625280.0000,7.610184
sh.601020,2017-07-11,25.3496094000,25.3496094000,24.0133509200,24.3474155400,11419621,285531632.0000,4.040246
sh.601020,2017-07-12,24.2688121000,25.3201331100,24.1803832300,25.2710059600,11354707,285786144.0000,4.017280
sh.601020,2017-07-13,25.2415296700,26.5483118600,25.0057193500,26.1356438000,19454542,515017552.0000,6.882990
sh.601020,2017-07-14,25.6148960100,25.7426266000,24.8092107500,24.9172904800,9674255,247860010.0000,3.422738
sh.601020,2017-07-17,24.2786375300,24.5144478500,22.4216312600,22.4216312600,10856019,256018236.0000,3.840845
sh.601020,2017-07-18,21.2818813800,22.3823295400,21.2818813800,22.0089632000,7316013,162870431.0000,2.588395
sh.601020,2017-07-19,21.9598360500,23.5810320000,21.8419308900,23.2862691000,9225611,216844969.0000,3.264009
sh.601020,2017-07-20,23.5810320000,23.7382388800,22.8146484600,22.9325536200,8260736,195218381.0000,2.922637
sh.601020,2017-07-21,22.7262195900,23.1683639400,21.6257714300,21.9991377700,8580993,194661044.0000,3.035944
sh.601020,2017-07-24,21.9991377700,22.5690127100,21.9205343300,22.0973920700,4800599,108472054.0000,1.698445
sh.601020,2017-07-25,22.0187886300,22.3725041100,21.4980408400,22.3332023900,5699848,127825058.0000,2.016598
sh.601020,2017-07-26,22.4805838400,23.0897605000,22.4805838400,22.9816807700,9210480,213368262.0000,3.258655
sh.601020,2017-07-27,22.8342993200,22.8342993200,22.2644243800,22.5886635700,6487875,148806547.0000,2.295401
sh.601020,2017-07-28,22.5002347000,23.0897605000,22.2840752400,22.8834264700,6895992,159836350.0000,2.439793
sh.601020,2017-07-31,22.8932519000,24.7600836000,22.7949976000,24.0624780700,14118766,340566736.0000,4.995200
sh.601020,2017-08-01,24.0624780700,24.0624780700,23.1880148000,23.4434759800,9082132,216476799.0000,3.213246
sh.601020,2017-08-02,23.4434759800,24.5635750000,22.7949976000,24.0035254900,15907621,387843792.0000,5.628095
sh.601020,2017-08-03,23.8463186100,25.5461180000,23.6006828600,25.2513551000,19036548,477569872.0000,6.735105
sh.601020,2017-08-04,24.9074650500,25.6934994500,24.3670664000,24.5734004300,15764279,401559072.0000,5.577380
sh.601020,2017-08-07,24.0723035000,25.4675145600,23.7775406000,25.3594348300,11890536,299390848.0000,4.206855
sh.601020,2017-08-08,25.4183874100,26.4205812700,24.7699090300,24.8976396200,16938226,440628832.0000,5.992721
sh.601020,2017-08-09,25.0351956400,25.3987365500,24.4161935500,25.3299585400,9670620,245910019.0000,3.421452
sh.601020,2017-08-10,24.9271159100,25.0155447800,23.8266677500,23.9740492000,10169349,252990839.0000,3.597902
sh.601020,2017-08-11,23.4533014100,23.4729522700,21.9598360500,22.1170429300,9558605,221580876.0000,3.381821
sh.601020,2017-08-14,22.1268683600,22.7851721700,22.1268683600,22.6574415800,4337512,99409495.0000,1.534606
sh.601020,2017-08-15,22.6869178700,23.2174910900,22.5984890000,22.8637756100,3940971,91772630.0000,1.394310
sh.601020,2017-08-16,23.3452216800,23.5613811400,22.8342993200,23.0995859300,4394913,103476436.0000,1.554914
sh.601020,2017-08-17,24.0723035000,24.4456698400,23.6694608700,23.7382388800,7539138,183550648.0000,2.667337
sh.601020,2017-08-18,23.0602842100,23.4533014100,22.7949976000,23.2174910900,4941110,115977970.0000,1.748158
sh.601020,2017-08-21,23.1487130800,24.1509069400,22.8932519000,23.9543983400,7377596,178019265.0000,2.610183
sh.601020,2017-08-22,23.7480643100,24.5144478500,23.4533014100,24.4456698400,10028827,246366756.0000,3.548185
sh.601020,2017-08-23,24.2000340900,24.3179392500,23.5810320000,23.6694608700,6076181,147827659.0000,2.149745
sh.601020,2017-08-24,23.4926031300,23.9642237700,23.0013316300,23.1388876500,4321656,103286113.0000,1.528996
sh.601020,2017-08-25,23.1781893700,24.0330017800,23.1781893700,23.7087625900,5297740,127829347.0000,1.874333
sh.601020,2017-08-28,23.4533014100,24.1116052200,23.4533014100,24.0919543600,5723226,138961448.0000,2.024870
sh.601020,2017-08-29,24.0821289300,25.1334499400,23.8856203300,24.3179392500,9971967,249367200.0000,3.528068
sh.601020,2017-08-30,23.9543983400,24.6421784400,23.4729522700,24.5046224200,9093039,222529353.0000,3.217105
sh.601020,2017-08-31,24.2589866700,25.5264671400,24.2000340900,25.3397839700,15998749,407035392.0000,5.660336
sh.601020,2017-09-01,26.1552946600,27.8747449100,25.5559434300,26.6956933100,29729698,810117248.0000,10.518327
sh.601020,2017-09-04,26.7841221800,28.9850185000,26.3321524000,27.9533483500,27778851,775791632.0000,9.828120
sh.601020,2017-09-05,27.4227751300,27.5603311500,26.5384864300,27.0199325000,14925789,410740832.0000,5.280724
sh.601020,2017-09-06,26.5384864300,27.9533483500,26.4107558400,27.0494087900,13947905,387238640.0000,4.934750
sh.601020,2017-09-07,26.6072644400,26.8725510500,26.0865166500,26.1159929400,10857346,292368080.0000,3.841314
sh.601020,2017-09-08,26.0668657900,26.8823764800,26.0668657900,26.5777881500,9140198,247055266.0000,3.233790
sh.601020,2017-09-11,26.5777881500,27.7371888900,26.2338981000,27.5701565800,11635723,322393232.0000,4.116703
sh.601020,2017-09-12,27.4129497000,28.0024755000,26.5286610000,26.6956933100,15261190,424780357.0000,5.399388
sh.601020,2017-09-13,26.5286610000,27.1967902400,25.8998334800,27.1771393800,8834051,238752254.0000,3.125475
sh.601020,2017-09-14,27.2066156700,27.6978871700,26.3812795500,26.6170898700,7836078,215112359.0000,2.772394
sh.601020,2017-09-15,26.6760424500,26.6760424500,25.9194843400,25.9980877800,6215580,165986742.0000,2.199064
sh.601020,2017-09-18,25.8703571900,26.5286610000,25.8703571900,26.4697084200,4521311,121371553.0000,1.599634
sh.601020,2017-09-19,26.4500575600,26.6170898700,25.9293097700,26.0177386400,4573993,121917477.0000,1.618272
sh.601020,2017-09-20,25.9882623500,27.4915531400,25.9784369200,27.3834734100,12473772,342401669.0000,4.413204
sh.601020,2017-09-21,27.4620768500,27.4620768500,26.3321524000,26.4500575600,9100400,248961811.0000,3.219709
sh.601020,2017-09-22,26.0865166500,26.6956933100,26.0766912200,26.3223269700,4970492,133295604.0000,1.758553
sh.601020,2017-09-25,26.3321524000,26.5090101400,24.6421784400,24.9172904800,6638230,173145862.0000,2.348597
sh.601020,2017-09-26,24.9762430600,25.4969908500,24.7600836000,25.1727516600,3734085,95552267.0000,1.321114
sh.601020,2017-09-27,25.1432753700,25.4773399900,24.9664176300,25.2906568200,2733950,70401451.0000,0.967268
sh.601020,2017-09-28,25.2611805300,25.3201331100,24.7404327400,24.7502581700,3780699,95834934.0000,1.337606
sh.601020,2017-09-29,24.9074650500,25.0941482200,24.7306073100,24.9565922000,2557499,64826818.0000,0.904840
sh.601020,2017-10-09,25.0744973600,25.5166417100,24.9172904800,24.9664176300,4259040,109016511.0000,1.506843
sh.601020,2017-10-10,24.8583379000,25.0057193500,24.2491612400,24.5144478500,4719139,117631708.0000,1.669625
sh.601020,2017-10-11,24.5635750000,24.5635750000,23.9740492000,24.2000340900,3728936,91727421.0000,1.319292
sh.601020,2017-10-12,24.1214306500,24.1410815100,23.0995859300,23.5613811400,5477701,131455502.0000,1.938003
sh.601020,2017-10-13,23.5515557100,23.8463186100,23.4827777000,23.7578897400,3080409,74342938.0000,1.089845
sh.601020,2017-10-16,23.8659694700,23.9937000600,23.3845234000,23.9740492000,4845327,117410962.0000,1.714270
sh.601020,2017-10-17,23.8757949000,23.8757949000,23.1781893700,23.2371419500,3290000,78469474.0000,1.163998
sh.601020,2017-10-18,23.4631268400,23.7677151700,22.8244738900,22.8834264700,3342600,79356617.0000,1.182607
sh.601020,2017-10-19,22.8834264700,23.0209824900,22.1072175000,22.1268683600,4281616,97309534.0000,1.514830
sh.601020,2017-10-20,22.1072175000,22.5984890000,22.1072175000,22.5198855600,2648278,60481963.0000,0.936957
sh.601020,2017-10-23,22.5984890000,22.8834264700,22.3528532500,22.7851721700,2201020,50785829.0000,0.778718
sh.601020,2017-10-24,22.7949976000,23.2469673800,22.6967433000,22.8637756100,2840900,66445961.0000,1.005107
sh.601020,2017-10-25,22.9718553400,22.9718553400,22.4118058300,22.7655213100,2150732,49529598.0000,0.760926
sh.601020,2017-10-26,22.7556958800,23.1585385100,22.5984890000,23.0111570600,2994251,69898682.0000,1.059362
sh.601020,2017-10-27,22.8736010400,22.9030773300,22.3725041100,22.4707584100,2949026,67846585.0000,1.043361
sh.601020,2017-10-30,22.4019804000,22.4019804000,20.8299116000,21.3310085300,3986116,87470228.0000,1.410282
sh.601020,2017-10-31,21.2327542300,21.8615817500,21.2032779400,21.6552477200,1937800,42629871.0000,0.685591
sh.601020,2017-11-01,22.0679157800,23.4533014100,22.0089632000,22.7262195900,6921953,160540174.0000,2.448978
sh.601020,2017-11-02,22.6083144300,22.7065687300,22.1268683600,22.2054718000,3682855,83780787.0000,1.302989
sh.601020,2017-11-03,22.0089632000,22.3921549700,21.4194374000,21.6945494400,3259930,72440970.0000,1.153359
sh.601020,2017-11-06,21.7240257300,21.8910580400,21.5176917000,21.8321054600,2599505,57430260.0000,0.919701
sh.601020,2017-11-07,21.9107089000,21.9401851900,21.2524050900,21.5766442800,3450167,75740492.0000,1.220664
sh.601020,2017-11-08,21.4685645500,21.7829783100,21.3310085300,21.5962951400,2681210,58933809.0000,0.948608
sh.601020,2017-11-09,21.4980408400,22.0777412100,21.4980408400,21.8321054600,2930154,65105278.0000,1.036684
sh.601020,2017-11-10,21.6650731500,21.8026291700,21.3310085300,21.4685645500,3165578,69184930.0000,1.119977
sh.601020,2017-11-13,21.4685645500,21.8026291700,21.2720559500,21.7731528800,3281318,71972120.0000,1.160926
sh.601020,2017-11-14,21.7633274500,21.7731528800,21.3211831000,21.4783899800,2234392,48876174.0000,0.790525
sh.601020,2017-11-15,21.4685645500,21.5766442800,20.9478167600,21.0067693400,2431052,52528188.0000,0.860103
sh.601020,2017-11-16,20.6334030000,21.1050236400,20.6235775700,20.6334030000,1959693,41504088.0000,0.693337
sh.601020,2017-11-17,20.6923555800,20.9969439100,19.1595885000,19.5034785500,3834720,78161423.0000,1.356719
sh.601020,2017-11-20,19.4248751100,19.8473686000,18.5700627000,19.7785905900,2738166,53334868.0000,0.968759
sh.601020,2017-11-21,19.6705108600,19.8080668800,19.3659225300,19.5820819900,1824855,36394899.0000,0.645631
sh.601020,2017-11-22,19.6410345700,19.7982414500,19.4347005400,19.4740022600,1728744,34424465.0000,0.611627
sh.601020,2017-11-23,19.4052242500,20.4074181100,19.3167953800,19.5329548400,3653173,73860969.0000,1.292488
sh.601020,2017-11-24,19.5329548400,20.2010840800,19.3560971000,20.0930043500,3346959,67611483.0000,1.184150
sh.601020,2017-11-27,19.8964957500,20.6137521400,19.8670194600,20.0438772000,2535883,52133504.0000,0.897192
sh.601020,2017-11-28,20.2403858000,20.3288146700,19.9652737600,20.3189892400,1871385,38461688.0000,0.662093
sh.601020,2017-11-29,20.3975926800,21.2032779400,20.1519569300,20.9871184800,5892317,125153167.0000,2.084694
sh.601020,2017-11-30,20.7414827300,21.0067693400,20.4565452600,20.5154978400,3191810,67105656.0000,1.129258
sh.601020,2017-12-01,20.5547995600,20.6334030000,20.1421315000,20.2895129500,2133673,44088225.0000,0.754891
sh.601020,2017-12-04,20.3975926800,20.8102607400,20.0930043500,20.1421315000,2425568,50501532.0000,0.858163
sh.601020,2017-12-05,20.1126552100,20.1126552100,18.8648256000,19.0318579100,3275433,64427957.0000,1.158844
sh.601020,2017-12-06,18.6781424300,19.3167953800,18.6683170000,19.2971445200,1597506,30942674.0000,0.565195
sh.601020,2017-12-07,19.3364462400,19.6901617200,19.1792393600,19.5329548400,1946200,38644468.0000,0.688563
sh.601020,2017-12-08,19.6606854300,19.7491143000,19.3855733900,19.6999871500,1395700,27899467.0000,0.493797
sh.601020,2017-12-11,19.6999871500,19.7687651600,19.5329548400,19.7491143000,1351200,27055448.0000,0.478053
sh.601020,2017-12-12,19.7491143000,19.7491143000,19.7491143000,19.7491143000,0,0.0000,
sh.601020,2017-12-13,19.7491143000,19.7491143000,19.7491143000,19.7491143000,0,0.0000,
sh.601020,2017-12-14,19.7491143000,19.7491143000,19.7491143000,19.7491143000,0,0.0000,
sh.601020,2017-12-15,19.7491143000,19.7491143000,19.7491143000,19.7491143000,0,0.0000,
sh.601020,2017-12-18,19.7491143000,19.7491143000,19.7491143000,19.7491143000,0,0.0000,
sh.601020,2017-12-19,20.7316573000,21.3310085300,20.0537026300,20.2502112300,4750260,99297804.0000,1.680636
sh.601020,2017-12-20,19.7491143000,20.0340517700,19.1595885000,19.2283665100,3282500,65348744.0000,1.161344
sh.601020,2017-12-21,19.3069699500,19.4445259700,18.9925561900,19.1890647900,1927162,37639957.0000,0.681827
sh.601020,2017-12-22,19.1399376400,19.4838276900,19.0515087700,19.1301122100,1741200,34085301.0000,0.616034
sh.601020,2017-12-25,19.1497630700,19.3069699500,18.8844764600,18.8943018900,1510642,29253217.0000,0.534463
sh.601020,2017-12-26,18.9336036100,19.2087156500,18.7665713000,19.1399376400,1561036,30195071.0000,0.552292
sh.601020,2017-12-27,19.1399376400,20.1716077900,18.9630799000,19.4248751100,4245458,85260341.0000,1.502037
sh.601020,2017-12-28,19.1792393600,20.6137521400,19.1792393600,20.3091638100,6510745,133199253.0000,2.303493
sh.601020,2017-12-29,20.1716077900,20.5154978400,19.9947500500,20.1617823600,3845015,78938162.0000,1.360361
sh.601020,2018-01-02,20.1421315000,20.3288146700,19.8964957500,20.2600366600,2877398,58940167.0000,1.018019
sh.601020,2018-01-03,20.3681163900,20.6334030000,20.1912586500,20.4368944000,4344733,90278633.0000,1.537161
sh.601020,2018-01-04,20.3091638100,20.3189892400,20.0045754800,20.1912586500,3091852,63323580.0000,1.093893
sh.601020,2018-01-05,20.2403858000,20.3288146700,19.8866703200,20.0930043500,3317233,67679845.0000,1.173633
sh.601020,2018-01-08,20.0635280600,20.7807844500,19.9456229000,20.5449741300,5407132,112447206.0000,1.913036
sh.601020,2018-01-09,20.4368944000,20.6137521400,20.1421315000,20.2403858000,3467858,71738694.0000,1.226923
sh.601020,2018-01-10,20.1126552100,20.5351487000,19.9456229000,20.0930043500,3117049,64005050.0000,1.102808
sh.601020,2018-01-11,20.0831789200,20.4565452600,20.0438772000,20.2895129500,2955983,61004443.0000,1.045823
sh.601020,2018-01-12,20.2895129500,20.2993383800,19.9456229000,19.9652737600,2224435,45440864.0000,0.787002
sh.601020,2018-01-15,19.9456229000,20.0733534900,18.8353493100,19.0318579100,3355818,65948077.0000,1.187284
sh.601020,2018-01-16,19.0711596300,19.3560971000,18.9434290400,19.0515087700,1759744,34273758.0000,0.622595
sh.601020,2018-01-17,19.0515087700,19.2381919400,18.6977932900,19.1301122100,2299568,44321438.0000,0.813584
sh.601020,2018-01-18,19.2087156500,19.2971445200,19.0613342000,19.1792393600,1520364,29661242.0000,0.537903
sh.601020,2018-01-19,19.2087156500,19.2480173700,18.8353493100,18.8844764600,2021761,39127871.0000,0.715296
sh.601020,2018-01-22,18.7370950100,19.1694139300,18.6781424300,19.1399376400,1827611,35392569.0000,0.646606
sh.601020,2018-01-23,19.0220324800,21.0558964900,19.0220324800,20.9576421900,13145113,273340714.0000,4.650723
sh.601020,2018-01-24,20.6334030000,20.6825301500,19.9456229000,20.2010840800,8675375,178493678.0000,3.069336
sh.601020,2018-01-25,20.5351487000,20.9281659000,20.3386401000,20.4663706900,7552311,158465057.0000,2.671997
sh.601020,2018-01-26,20.2895129500,20.4663706900,19.9161466100,20.4565452600,3737248,76868168.0000,1.322233
sh.601020,2018-01-29,20.8299116000,20.9281659000,20.1716077900,20.2796875200,3721680,77647819.0000,1.316725
sh.601020,2018-01-30,20.0930043500,20.8299116000,19.9750991900,20.3779418200,3865779,80470519.0000,1.367707
sh.601020,2018-01-31,20.0930043500,20.2109095100,19.2676682300,19.4248751100,4425490,88635890.0000,1.565732
sh.601020,2018-02-01,19.2185410800,19.6410345700,17.6857740000,18.0001877600,4638244,88508122.0000,1.641004
sh.601020,2018-02-02,17.7545520100,19.0416833400,17.3418839500,18.5995389900,4098259,75630053.0000,1.449958
sh.601020,2018-02-05,18.1279183500,18.6584915700,18.0198386200,18.2261726500,2241312,41783734.0000,0.792973
sh.601020,2018-02-06,17.8331554500,18.5602372700,16.7130564300,16.8407870200,3917086,70715686.0000,1.385860
sh.601020,2018-02-07,17.3418839500,17.6169959900,16.7032310000,17.1257244900,2955456,51864796.0000,1.045636
sh.601020,2018-02-08,16.9979939000,17.5187416900,16.8702633100,17.3517093800,2016485,35529765.0000,0.713430
sh.601020,2018-02-09,16.9881684700,17.2239787900,16.3888172400,16.7621835800,2795450,47792191.0000,0.989026
sh.601020,2018-02-12,16.8702633100,17.1748516400,16.8211361600,17.0667719100,1671399,28961509.0000,0.591339
sh.601020,2018-02-13,17.3025822300,17.3517093800,16.8997396000,17.0078193300,1629669,28481366.0000,0.576575
sh.601020,2018-02-14,17.1453753500,17.2829313700,17.0569464800,17.1945025000,1113589,19454558.0000,0.393986
sh.601020,2018-02-22,17.4401382500,17.9805369000,17.2829313700,17.6661231400,1980392,35620626.0000,0.700660
sh.601020,2018-02-23,17.6955994300,17.7349011500,17.3025822300,17.5482179800,1701088,30234511.0000,0.601843
sh.601020,2018-02-26,17.6562977100,18.0394894800,17.5776942700,17.9215843200,2301953,41812065.0000,0.814428
sh.601020,2018-02-27,17.7643774400,17.9314097500,17.6857740000,17.8429808800,1917889,34760620.0000,0.678547
sh.601020,2018-02-28,17.6857740000,18.1475692100,17.5089162600,18.0591403400,2617923,47582701.0000,0.926218
sh.601020,2018-03-01,17.8626317400,18.0493149100,17.7054248600,17.9314097500,1888075,34396045.0000,0.667998
sh.601020,2018-03-02,17.9019334600,18.1672200700,17.7840283000,17.8921080300,2009776,36794367.0000,0.711056
sh.601020,2018-03-05,17.8724571700,18.1573946400,17.5875197000,17.7742028700,2293133,41665184.0000,0.811307
sh.601020,2018-03-06,17.8135045900,18.3047760900,17.5776942700,18.1180929200,3443082,62786482.0000,1.218158
sh.601020,2018-03-07,17.9608860400,18.0787912000,17.6857740000,17.6955994300,2537040,46050550.0000,0.897601
sh.601020,2018-03-08,17.6955994300,17.9314097500,17.6857740000,17.8724571700,1999633,36248048.0000,0.707467
sh.601020,2018-03-09,17.8724571700,18.0886166300,17.7938537300,18.0198386200,2697904,49298936.0000,0.954515
sh.601020,2018-03-12,18.0493149100,18.6191898500,18.0493149100,18.4718084000,4489324,84162306.0000,1.588317
sh.601020,2018-03-13,18.4619829700,18.4718084000,18.1868709300,18.2851252300,3276526,61041134.0000,1.159230
sh.601020,2018-03-14,18.2359980800,18.6584915700,18.1279183500,18.1475692100,3539365,66400346.0000,1.252223
sh.601020,2018-03-15,18.0984420600,18.1573946400,17.4892654000,17.7054248600,2864679,51829636.0000,1.013520
sh.601020,2018-03-16,17.7152502900,17.8724571700,17.6857740000,17.7447265800,1562961,28248483.0000,0.552973
