code,date,open,high,low,close,volume,amount,turn
sz.000607,2010-07-12,5.6586864000,5.7976716800,5.6487588800,5.6785414400,5471956,31499129.5300,1.122033
sz.000607,2010-07-13,5.6586864000,5.6586864000,5.4502084800,5.4998460800,4524554,25224837.3200,0.927767
sz.000607,2010-07-14,5.5197011200,5.7976716800,5.5197011200,5.7877441600,9356111,53446379.0800,1.918485
sz.000607,2010-07-15,5.7083240000,5.7579616000,5.5296286400,5.5296286400,6394945,36360003.0700,1.311293
sz.000607,2010-07-16,5.4700635200,5.5792662400,5.3906433600,5.5395561600,3669313,20258147.6400,0.752398
sz.000607,2010-07-19,5.4104984000,5.7083240000,5.4104984000,5.6983964800,5033220,28497596.1200,1.032069
sz.000607,2010-07-20,5.6983964800,5.9465844800,5.6388313600,5.8572368000,10794950,63276649.3400,2.213521
sz.000607,2010-07-21,5.8175267200,5.9465844800,5.8075992000,5.8373817600,8484010,50187976.3900,1.739659
sz.000607,2010-07-22,5.9068744000,6.3536128000,5.8671643200,6.1848449600,15607605,96959165.6700,3.200363
sz.000607,2010-07-23,6.5620907200,6.8003512000,6.5124531200,6.8003512000,44043867,299014258.7100,9.031263
sz.000607,2010-07-26,6.8003512000,6.9989016000,6.6613659200,6.8499888000,32933330,227586625.0500,6.753030
sz.000607,2010-07-27,6.8698438400,7.0088291200,6.7110035200,6.7804961600,18730011,129093507.3200,3.840618
sz.000607,2010-07-28,6.7110035200,6.8896988800,6.6613659200,6.8400612800,17270455,118106375.2200,3.541333
sz.000607,2010-07-29,6.8400612800,7.3662198400,6.8102787200,7.0981768000,24010371,172778893.5300,4.923363
sz.000607,2010-07-30,7.0981768000,7.0981768000,6.8698438400,6.9591915200,12435338,87296988.0500,2.549885
sz.000607,2010-08-02,6.9591915200,7.0683942400,6.8896988800,6.9989016000,12732742,89557905.1800,2.610868
sz.000607,2010-08-03,6.9989016000,7.0882492800,6.8301337600,6.8996264000,15620897,109461435.0200,3.203089
sz.000607,2010-08-04,6.8499888000,7.0088291200,6.7904236800,6.9691190400,10925334,75813074.9000,2.240257
sz.000607,2010-08-05,6.9492640000,7.2073795200,6.8996264000,7.0683942400,17333846,123837091.3300,3.554332
sz.000607,2010-08-06,6.9989016000,7.1775969600,6.9591915200,7.1775969600,14766682,105495856.0200,3.027931
sz.000607,2010-08-09,7.1577419200,7.4357124800,7.1081043200,7.4357124800,19532644,144020341.5100,4.005199
sz.000607,2010-08-10,7.4456400000,7.4853500800,7.0683942400,7.0783217600,18990981,139141334.5400,3.894130
sz.000607,2010-08-11,7.0187566400,7.2073795200,6.9989016000,7.0981768000,9773049,69775694.7800,2.003979
sz.000607,2010-08-12,6.9989016000,7.1478144000,6.9691190400,6.9889740800,8888686,62994157.3700,1.822639
sz.000607,2010-08-13,7.0088291200,7.0882492800,6.8400612800,7.0783217600,8544170,60218599.9200,1.751995
sz.000607,2010-08-16,7.0485392000,7.3066547200,7.0286841600,7.2173070400,11072416,80575033.0800,2.270416
sz.000607,2010-08-17,7.2867996800,7.7831756800,7.1974520000,7.5945528000,25497140,193229697.3400,5.228228
sz.000607,2010-08-18,7.6938280000,7.7037555200,7.4952776000,7.5945528000,13677561,104726300.7400,2.804605
sz.000607,2010-08-19,7.6938280000,7.7633206400,7.5250601600,7.5647702400,12206267,93724156.9900,2.502914
sz.000607,2010-08-20,7.5548427200,7.5548427200,7.2272345600,7.3165822400,15628000,115084961.7000,3.204545
sz.000607,2010-08-23,7.2867996800,7.7236105600,7.2073795200,7.6243353600,18914011,142673360.0000,3.878347
sz.000607,2010-08-24,7.5647702400,8.0412912000,7.5349876800,7.8725233600,28221032,223974343.9600,5.786766
sz.000607,2010-08-25,7.8526683200,8.0909288000,7.7236105600,7.7335380800,23399735,186572985.4100,4.798152
sz.000607,2010-08-26,7.8625958400,8.0810012800,7.8228857600,7.9320884800,16971482,135820260.0800,3.480028
sz.000607,2010-08-27,7.9420160000,8.2199865600,7.8725233600,8.2001315200,20893342,169433547.9500,4.284212
sz.000607,2010-08-30,8.2398416000,8.2894792000,8.1008563200,8.2596966400,19209081,158699156.1700,3.938852
sz.000607,2010-08-31,8.2398416000,8.2398416000,7.9221609600,8.0611462400,23253521,188201531.1100,4.768170
sz.000607,2010-09-01,8.0412912000,8.1008563200,7.7434656000,7.8328132800,15537320,123964387.2900,3.185951
sz.000607,2010-09-02,7.9320884800,8.0214361600,7.8228857600,7.9519435200,11480307,91576804.8800,2.354055
sz.000607,2010-09-03,7.9916536000,7.9916536000,7.7831756800,7.9023059200,10575027,83929841.9700,2.168426
sz.000607,2010-09-06,7.9420160000,7.9717985600,7.7037555200,7.7633206400,12691036,99330058.4900,2.602316
sz.000607,2010-09-07,7.7931032000,8.1902040000,7.7533931200,8.1008563200,19850758,160314096.5400,4.070428
sz.000607,2010-09-08,8.0611462400,8.1207113600,7.9420160000,8.0611462400,10253871,82997130.4100,2.102572
sz.000607,2010-09-09,8.0810012800,8.1902040000,7.8625958400,7.8725233600,13100065,106034885.6400,2.686188
sz.000607,2010-09-10,7.8725233600,8.1802764800,7.8228857600,8.1207113600,18112696,146615416.1700,3.714036
sz.000607,2010-09-13,8.1405664000,8.2894792000,8.0412912000,8.2299140800,19390013,159616662.5000,3.975952
sz.000607,2010-09-14,8.2696241600,8.4086094400,8.1604214400,8.1902040000,14880244,124065999.3500,3.051217
sz.000607,2010-09-15,8.1008563200,8.1703489600,8.0015811200,8.0115086400,10319191,83859199.1400,2.115966
sz.000607,2010-09-16,7.9916536000,8.0810012800,7.4952776000,7.5449152000,15054167,116822292.5900,3.086880
sz.000607,2010-09-17,7.5548427200,7.6938280000,7.4257849600,7.4853500800,8603213,65397251.1000,1.764102
sz.000607,2010-09-20,7.6441904000,7.7831756800,7.4952776000,7.6342628800,9345784,72056355.6200,1.916367
sz.000607,2010-09-21,7.6342628800,7.6342628800,7.6342628800,7.6342628800,0,0.0000,
sz.000607,2010-09-27,7.9320884800,7.9420160000,7.6739729600,7.7633206400,7213163,56501845.4200,1.479070
sz.000607,2010-09-28,7.7533931200,7.7533931200,7.5250601600,7.5746977600,6970299,53589556.8400,1.429271
sz.000607,2010-09-29,7.5449152000,7.6243353600,7.4654950400,7.4754225600,5328321,40378505.6000,1.092580
sz.000607,2010-09-30,7.4754225600,7.6541179200,7.4456400000,7.6044803200,4223515,32249589.3700,0.866038
sz.000607,2010-10-08,7.6541179200,7.8328132800,7.5746977600,7.7236105600,9014563,70205745.7000,1.848450
sz.000607,2010-10-11,7.7434656000,7.8129582400,7.6342628800,7.7633206400,11300762,87981657.3700,2.317239
sz.000607,2010-10-12,7.7732481600,7.7732481600,7.5945528000,7.6144078400,10957663,84379521.0400,2.246886
sz.000607,2010-10-13,7.6839004800,7.6938280000,7.4456400000,7.6938280000,12304519,93483271.6000,2.523061
sz.000607,2010-10-14,7.7533931200,7.8824508800,7.2073795200,7.2371620800,18819201,142620257.3300,3.858906
sz.000607,2010-10-15,7.0882492800,7.3066547200,6.9889740800,7.1180318400,12000365,86238708.1900,2.460693
sz.000607,2010-10-18,7.1577419200,7.1577419200,6.6812209600,6.8003512000,10862950,74864628.3900,2.227465
sz.000607,2010-10-19,6.8102787200,6.9989016000,6.7507136000,6.9393364800,6715908,46817450.1000,1.377107
sz.000607,2010-10-20,6.8797713600,7.6342628800,6.8599163200,7.6342628800,9549666,72122666.3500,1.958174
sz.000607,2010-10-21,7.9320884800,7.9420160000,7.6243353600,7.7633206400,26356581,206880132.5300,5.404457
sz.000607,2010-10-22,7.8228857600,7.8526683200,7.5945528000,7.7136830400,10997210,85395460.4100,2.254995
sz.000607,2010-10-25,7.8427408000,8.0512187200,7.8030307200,7.8824508800,14728826,117469548.5700,3.020168
sz.000607,2010-10-26,7.8923784000,8.3391168000,7.8824508800,8.1604214400,19948880,163765635.8300,4.090549
sz.000607,2010-10-27,8.1703489600,8.4185369600,7.9420160000,7.9916536000,16686168,137530565.6300,3.421524
sz.000607,2010-10-28,8.0611462400,8.1207113600,7.8526683200,7.9420160000,9453246,76035723.1200,1.938403
sz.000607,2010-10-29,7.9023059200,7.9817260800,7.7434656000,7.9320884800,9913869,78591905.6400,2.032854
sz.000607,2010-11-01,7.8030307200,8.2894792000,7.8030307200,8.2299140800,18633306,151656653.2900,3.820788
sz.000607,2010-11-02,8.2199865600,8.4781020800,8.0710737600,8.3291892800,22931869,191120111.4200,4.702215
sz.000607,2010-11-03,8.3887544000,8.5277396800,8.2398416000,8.2795516800,18690078,157504576.5000,3.832429
sz.000607,2010-11-04,8.2994067200,8.4582470400,8.1902040000,8.4383920000,15829317,132969362.6000,3.245826
sz.000607,2010-11-05,8.4383920000,8.4383920000,8.4383920000,8.4383920000,0,0.0000,
sz.000607,2010-11-08,8.6071598400,8.7660001600,8.3589718400,8.4284644800,20485637,175547789.2600,4.200611
sz.000607,2010-11-09,8.4383920000,8.4383920000,8.1008563200,8.1405664000,23086632,191049539.1900,4.733949
sz.000607,2010-11-10,8.1405664000,8.2894792000,8.1008563200,8.2100590400,12369779,102290193.5300,2.536442
sz.000607,2010-11-11,8.1504939200,8.2894792000,8.0214361600,8.0313636800,16697621,137319789.4500,3.423873
sz.000607,2010-11-12,7.9420160000,8.0611462400,7.2272345600,7.2272345600,21851352,167225444.1100,4.480653
sz.000607,2010-11-15,7.2371620800,7.5052051200,7.2272345600,7.5052051200,10148149,75502726.0200,2.080894
sz.000607,2010-11-16,7.4853500800,7.5945528000,7.1478144000,7.2073795200,10513617,78234915.9100,2.155833
sz.000607,2010-11-17,7.1478144000,7.3165822400,6.9492640000,7.0187566400,7826445,56469524.8300,1.604825
sz.000607,2010-11-18,7.0882492800,7.2272345600,6.9889740800,7.1279593600,4548780,32440080.3500,0.932734
sz.000607,2010-11-19,7.1577419200,7.3165822400,7.0683942400,7.3165822400,6263917,45291734.4900,1.284426
sz.000607,2010-11-22,7.2867996800,7.5647702400,7.2073795200,7.3662198400,8845692,66103203.8700,1.813823
sz.000607,2010-11-23,7.3463648000,7.3761473600,6.9492640000,7.1478144000,6333033,45463747.7700,1.298598
sz.000607,2010-11-24,7.0783217600,7.3662198400,7.0584667200,7.3265097600,7242597,52847101.0800,1.485106
sz.000607,2010-11-25,7.3364372800,7.4456400000,7.2669446400,7.3562923200,8215293,60927572.0100,1.684558
sz.000607,2010-11-26,7.3364372800,7.7434656000,7.2470896000,7.7434656000,19169673,145303708.5800,3.930771
sz.000607,2010-11-29,7.7831756800,8.1405664000,7.7732481600,7.8923784000,24944103,198887749.2600,5.114827
sz.000607,2010-11-30,7.7533931200,7.8923784000,7.2768721600,7.4754225600,13674724,103884448.9200,2.804023
sz.000607,2010-12-01,7.4257849600,7.5548427200,7.3463648000,7.4456400000,6013523,44993730.7600,1.233082
sz.000607,2010-12-02,7.5349876800,7.6342628800,7.4555675200,7.5250601600,7108726,54035886.2100,1.457655
sz.000607,2010-12-03,7.5250601600,7.5449152000,7.3364372800,7.3562923200,5265428,39307097.2000,1.079684
sz.000607,2010-12-06,7.3463648000,7.4158574400,7.0783217600,7.1478144000,6283570,45673100.0100,1.288456
sz.000607,2010-12-07,7.1478144000,7.2570171200,6.9989016000,7.2073795200,3580335,25700422.9400,0.734153
sz.000607,2010-12-08,7.2073795200,7.3165822400,7.1775969600,7.2272345600,3347783,24384280.2700,0.686468
sz.000607,2010-12-09,7.1875244800,7.2173070400,6.9492640000,6.9790465600,4745531,33760122.2200,0.973078
sz.000607,2010-12-10,6.9790465600,7.0882492800,6.8003512000,7.0584667200,5686190,39780570.9700,1.165962
sz.000607,2010-12-13,7.0584667200,7.2470896000,7.0584667200,7.2371620800,4853445,35086163.4300,0.995206
sz.000607,2010-12-14,7.2967272000,7.3265097600,7.1974520000,7.2967272000,4763956,34925772.5300,0.976856
sz.000607,2010-12-15,7.2967272000,7.3960024000,7.2371620800,7.2470896000,5402251,39794793.8300,1.107740
sz.000607,2010-12-16,7.2173070400,7.3562923200,7.1478144000,7.3066547200,7264146,53101531.9100,1.489524
sz.000607,2010-12-17,7.2669446400,7.3066547200,7.1279593600,7.2073795200,4605011,33371021.9000,0.944265
sz.000607,2010-12-20,7.2073795200,7.2669446400,6.8301337600,7.0088291200,7314371,51764444.7700,1.499823
sz.000607,2010-12-21,7.0187566400,7.1478144000,6.8698438400,7.1378868800,4692971,33271447.7700,0.962301
sz.000607,2010-12-22,7.1279593600,7.1478144000,6.9294089600,6.9591915200,5593069,39471506.1500,1.146867
sz.000607,2010-12-23,6.9691190400,6.9989016000,6.8003512000,6.8400612800,4320298,30012487.4200,0.885884
sz.000607,2010-12-24,6.8003512000,6.8698438400,6.6216558400,6.6514384000,5589250,37733140.2400,1.146084
sz.000607,2010-12-27,6.6514384000,6.7606411200,6.3833953600,6.3933228800,4514238,29999940.4800,0.925651
sz.000607,2010-12-28,6.4032504000,6.4528880000,6.3238302400,6.4032504000,3582074,23060259.3300,0.734510
sz.000607,2010-12-29,6.4528880000,6.4925980800,6.3734678400,6.4528880000,1819111,11766525.1500,0.373012
sz.000607,2010-12-30,6.4727430400,6.4727430400,6.3536128000,6.3833953600,2821266,18186421.5800,0.578505
sz.000607,2010-12-31,6.4032504000,6.5521632000,6.4032504000,6.5025256000,2516589,16433217.6200,0.515978
sz.000607,2011-01-04,6.6415108800,6.6911484800,6.5025256000,6.6415108800,4633092,30841933.9200,0.949926
sz.000607,2011-01-05,6.6117283200,6.7209310400,6.5720182400,6.6712934400,3198249,21445165.3600,0.655739
sz.000607,2011-01-06,6.7606411200,6.8301337600,6.6712934400,6.6911484800,3587919,24338587.5900,0.735633
sz.000607,2011-01-07,6.7010760000,6.7010760000,6.5720182400,6.6216558400,3075553,20540143.5700,0.630583
sz.000607,2011-01-10,6.6117283200,6.6514384000,6.3833953600,6.3833953600,3570120,23382471.3000,0.731984
sz.000607,2011-01-11,6.4330329600,6.4330329600,6.1848449600,6.2642651200,3222201,20378949.0700,0.660650
sz.000607,2011-01-12,6.3337577600,6.6018008000,6.2444100800,6.4727430400,5052644,32833295.9400,1.035947
sz.000607,2011-01-13,6.4628155200,6.5223806400,6.3734678400,6.4330329600,1761566,11408008.7200,0.361175
sz.000607,2011-01-14,6.4429604800,6.4429604800,6.2245550400,6.2841201600,2100224,13298744.9200,0.430610
sz.000607,2011-01-17,6.4032504000,6.4032504000,6.0557872000,6.0557872000,2512676,15515124.7600,0.515176
sz.000607,2011-01-18,6.0557872000,6.2047000000,6.0557872000,6.1054248000,1548328,9545969.2200,0.317455
sz.000607,2011-01-19,6.1451348800,6.3337577600,6.0855697600,6.2841201600,3118914,19620939.9700,0.639473
sz.000607,2011-01-20,6.2841201600,6.2841201600,5.9862945600,6.0061496000,2212240,13625234.0000,0.453577
sz.000607,2011-01-21,5.9862945600,6.1252798400,5.9664395200,6.0954972800,1537098,9388363.6700,0.315152
sz.000607,2011-01-24,6.0954972800,6.1649899200,6.0061496000,6.0359321600,1647653,10069093.9800,0.337819
sz.000607,2011-01-25,6.0557872000,6.0756422400,5.8175267200,5.8572368000,2107960,12576017.0000,0.432196
sz.000607,2011-01-26,5.8572368000,6.0061496000,5.8572368000,5.9664395200,1161612,6966940.2800,0.238166
sz.000607,2011-01-27,5.6884689600,5.8770918400,5.6586864000,5.8274542400,7543278,43870767.6600,1.546603
sz.000607,2011-01-28,5.7579616000,5.8274542400,5.6785414400,5.7083240000,5696379,32884602.8500,1.167932
sz.000607,2011-01-31,5.7182515200,5.8473092800,5.6884689600,5.8373817600,4564262,26495606.2400,0.935814
sz.000607,2011-02-01,5.8274542400,5.8671643200,5.7579616000,5.8175267200,3025832,17740804.5300,0.620388
sz.000607,2011-02-09,5.8075992000,5.9267294400,5.7579616000,5.8373817600,3516441,20708085.5200,0.720978
sz.000607,2011-02-10,5.8373817600,6.1649899200,5.8075992000,6.1451348800,5398389,32768912.5900,1.106835
sz.000607,2011-02-11,6.1550624000,6.2245550400,6.0954972800,6.1550624000,3766288,23385578.4100,0.772204
sz.000607,2011-02-14,6.2047000000,6.2245550400,6.1252798400,6.1848449600,6982346,43432149.9400,1.431595
sz.000607,2011-02-15,6.1947724800,6.2146275200,6.1252798400,6.1649899200,8338441,51778648.2700,1.709636
sz.000607,2011-02-16,6.1649899200,6.2245550400,6.0557872000,6.2047000000,6700092,41452657.2900,1.373724
sz.000607,2011-02-17,6.2047000000,6.3337577600,6.1451348800,6.3039752000,8420227,53149740.4400,1.726404
sz.000607,2011-02-18,6.2940476800,6.3337577600,6.1947724800,6.2146275200,4700729,29631414.3600,0.963793
sz.000607,2011-02-21,6.1848449600,6.3536128000,6.1153523200,6.3039752000,6200861,38991312.4500,1.271366
sz.000607,2011-02-22,6.3039752000,6.4131779200,6.1352073600,6.1352073600,6555239,41395535.5100,1.344025
sz.000607,2011-02-23,6.1352073600,6.2543376000,6.0954972800,6.1451348800,4383063,27183264.4600,0.898662
sz.000607,2011-02-24,6.1550624000,6.2047000000,6.1153523200,6.1749174400,4344864,26991094.6600,0.890830
sz.000607,2011-02-25,6.1749174400,6.2940476800,6.1550624000,6.2841201600,5768322,36264298.0900,1.182683
sz.000607,2011-02-28,6.2543376000,6.3734678400,6.2146275200,6.3238302400,5860494,37162016.5800,1.201581
sz.000607,2011-03-01,6.3337577600,6.3536128000,6.2543376000,6.2940476800,6010544,38125823.5400,1.232346
sz.000607,2011-03-02,6.2741926400,6.2741926400,6.1153523200,6.2642651200,6575853,41136384.1000,1.348251
sz.000607,2011-03-03,6.3039752000,6.8896988800,6.3039752000,6.8896988800,38714074,266540143.1300,7.937571
sz.000607,2011-03-04,6.8301337600,6.8400612800,6.6812209600,6.8003512000,19836252,134996498.9100,4.067039
sz.000607,2011-03-07,6.8301337600,6.9194814400,6.7010760000,6.8202062400,12388328,84869636.0400,2.539987
sz.000607,2011-03-08,6.7507136000,6.9095539200,6.7308585600,6.8499888000,11958975,82203835.1000,2.451956
sz.000607,2011-03-09,6.8301337600,7.0683942400,6.7606411200,6.8896988800,13540914,94383104.7900,2.776302
sz.000607,2011-03-10,6.8896988800,6.8896988800,6.7209310400,6.7407860800,6831319,46583255.3200,1.400630
sz.000607,2011-03-11,6.7010760000,6.8499888000,6.6812209600,6.7407860800,5852699,39889549.5700,1.199983
sz.000607,2011-03-14,6.6812209600,6.9492640000,6.6712934400,6.9194814400,10586647,73393626.7000,2.170587
sz.000607,2011-03-15,6.8996264000,7.2867996800,6.8599163200,7.0485392000,21172782,151062849.5300,4.341069
sz.000607,2011-03-16,7.0783217600,7.1378868800,6.8996264000,7.0187566400,10239055,71989717.9700,2.099320
sz.000607,2011-03-17,6.9591915200,6.9889740800,6.7804961600,6.8003512000,8020972,55642061.7500,1.644545
sz.000607,2011-03-18,6.8698438400,6.8996264000,6.7507136000,6.7804961600,5892181,40423415.8700,1.208078
sz.000607,2011-03-21,6.7804961600,7.0882492800,6.7606411200,6.9691190400,8106803,56754572.9400,1.662143
sz.000607,2011-03-22,6.9691190400,6.9691190400,6.7705686400,6.8797713600,5817970,40232198.1900,1.192862
sz.000607,2011-03-23,6.8797713600,6.9591915200,6.8499888000,6.9194814400,5521920,38450822.9700,1.132163
sz.000607,2011-03-24,6.9194814400,7.4853500800,6.9194814400,7.2967272000,24461318,179261251.0200,5.015320
sz.000607,2011-03-25,7.2570171200,7.6044803200,7.2073795200,7.3662198400,20375794,153308715.3200,4.177662
sz.000607,2011-03-28,7.4257849600,7.8328132800,7.3860748800,7.5250601600,15544551,118768924.3400,3.187109
sz.000607,2011-03-29,7.6144078400,7.6938280000,7.3662198400,7.6640454400,16081897,121813578.4800,3.297282
sz.000607,2011-03-30,7.6541179200,8.0611462400,7.5945528000,7.6739729600,21311681,168081582.9300,4.369547
sz.000607,2011-03-31,7.6441904000,7.6441904000,7.1676694400,7.1775969600,15949888,118408941.8900,3.270216
sz.000607,2011-04-01,7.1775969600,7.7434656000,7.1775969600,7.7434656000,14930581,112745767.8500,3.061226
sz.000607,2011-04-06,7.7434656000,7.9221609600,7.6144078400,7.7434656000,12600678,98230504.5700,2.583525
sz.000607,2011-04-07,7.9320884800,8.0115086400,7.6839004800,7.7236105600,12616003,99349053.7100,2.586667
sz.000607,2011-04-08,7.6739729600,7.8427408000,7.5647702400,7.6839004800,12247110,94962815.5600,2.511033
sz.000607,2011-04-11,7.5945528000,7.6739729600,7.4257849600,7.4357124800,11380698,86152832.1900,2.333392
sz.000607,2011-04-12,7.4357124800,7.6640454400,7.3662198400,7.5052051200,9137326,69225120.3500,1.873432
sz.000607,2011-04-13,7.6441904000,7.6441904000,7.4456400000,7.4853500800,7194794,54429143.4700,1.475153
sz.000607,2011-04-14,7.3662198400,7.4754225600,7.0088291200,7.1180318400,24031469,173889392.4700,4.927187
sz.000607,2011-04-15,7.0485392000,7.0882492800,6.8698438400,7.0286841600,14305136,100361200.3000,2.932991
sz.000607,2011-04-18,7.0286841600,7.0286841600,7.0286841600,7.0286841600,0,0.0000,
sz.000607,2011-04-19,6.6911484800,7.1875244800,6.6812209600,7.0683942400,24245164,167779687.9400,4.971001
sz.000607,2011-04-20,6.9095539200,7.0783217600,6.8797713600,6.9691190400,10702182,75209748.5500,2.194275
sz.000607,2011-04-21,6.9989016000,7.1775969600,6.9194814400,7.1180318400,9021091,64472798.0100,1.849600
sz.000607,2011-04-22,7.1378868800,7.1875244800,7.0584667200,7.0783217600,6109878,43798516.5100,1.252712
sz.000607,2011-04-25,7.0485392000,7.1378868800,6.9691190400,6.9989016000,5790099,41119251.2000,1.187148
sz.000607,2011-04-26,6.9691190400,7.0485392000,6.8599163200,6.9790465600,4859383,34055783.5400,0.996322
sz.000607,2011-04-27,7.0981768000,7.0981768000,6.8301337600,6.8896988800,5068307,35663462.6300,1.039158
sz.000607,2011-04-28,6.9095539200,7.0386116800,6.6216558400,6.6216558400,5715964,39136667.7400,1.171948
sz.000607,2011-04-29,6.7110035200,6.9492640000,6.7110035200,6.8202062400,6022291,41476900.4100,1.234754
sz.000607,2011-05-03,6.8202062400,6.9889740800,6.7308585600,6.9492640000,6722989,46787276.9700,1.378419
sz.000607,2011-05-04,6.9492640000,7.0485392000,6.8202062400,6.8400612800,4393649,30567821.7500,0.900833
sz.000607,2011-05-05,6.8400612800,7.0088291200,6.7904236800,6.9790465600,3721101,25921088.1200,0.762940
sz.000607,2011-05-06,6.9790465600,7.0584667200,6.8996264000,7.0584667200,6765011,47637094.8900,1.387034
sz.000607,2011-05-09,7.2470896000,7.3960024000,7.1081043200,7.1775969600,8950753,65569602.0300,1.835179
sz.000607,2011-05-10,7.1775969600,7.1775969600,7.1775969600,7.1775969600,0,0.0000,
sz.000607,2011-05-11,7.1478144000,7.4754225600,7.0882492800,7.3761473600,9478752,70014512.1400,1.943435
sz.000607,2011-05-12,7.3165822400,7.4654950400,7.2669446400,7.2669446400,7093544,52722692.9600,1.454394
sz.000607,2011-05-13,7.2570171200,7.3364372800,7.0584667200,7.1875244800,6894554,49767908.0000,1.413595
sz.000607,2011-05-16,7.1974520000,7.1974520000,7.0485392000,7.1081043200,4140942,29719716.2300,0.849020
sz.000607,2011-05-17,7.0882492800,7.1676694400,6.7507136000,6.7507136000,12157728,83965514.4900,2.492707
sz.000607,2011-05-18,6.6812209600,6.8102787200,6.6812209600,6.7209310400,3810369,25913181.4900,0.781242
sz.000607,2011-05-19,6.7507136000,6.7804961600,6.6911484800,6.7407860800,2088010,14186891.8900,0.428106
sz.000607,2011-05-20,6.7507136000,6.7705686400,6.6415108800,6.6712934400,2758272,18599469.6700,0.565530
sz.000607,2011-05-23,6.7010760000,6.7209310400,6.4032504000,6.4032504000,5585372,36699896.0700,1.145172
sz.000607,2011-05-24,6.3933228800,6.3933228800,6.2444100800,6.3635403200,2923794,18597493.4700,0.599467
sz.000607,2011-05-25,6.3635403200,6.4032504000,6.1153523200,6.1352073600,2859741,18050402.0900,0.586335
sz.000607,2011-05-26,6.1749174400,6.2047000000,5.8969468800,5.9068744000,6538828,39837279.6500,1.340660
sz.000607,2011-05-27,5.9267294400,6.0557872000,5.8373817600,5.8770918400,3700801,22172570.7800,0.758778
sz.000607,2011-05-30,5.8969468800,5.9664395200,5.8075992000,5.8075992000,2421586,14363647.1200,0.496499
sz.000607,2011-05-31,5.8075992000,5.8969468800,5.6388313600,5.8969468800,3477871,20205382.2000,0.713070
sz.000607,2011-06-01,5.8969468800,5.9168019200,5.8175267200,5.8969468800,2678138,15818165.1300,0.549100
sz.000607,2011-06-02,5.8473092800,5.8473092800,5.6388313600,5.7579616000,3081258,17780096.2800,0.631752
sz.000607,2011-06-03,5.7480340800,5.8572368000,5.7381065600,5.7976716800,2904349,16948626.2300,0.595481
sz.000607,2011-06-07,5.7579616000,5.9068744000,5.7579616000,5.8770918400,1759420,10389786.6600,0.360735
sz.000607,2011-06-08,5.8770918400,6.0359321600,5.8075992000,5.9565120000,3362689,20127095.3500,0.689454
sz.000607,2011-06-09,5.9664395200,5.9664395200,5.7480340800,5.7678891200,3156547,18672892.9500,0.647189
sz.000607,2011-06-10,5.7579616000,5.8175267200,5.6884689600,5.7976716800,2278489,13203527.5300,0.467160
sz.000607,2011-06-13,5.7976716800,5.7976716800,5.6586864000,5.7381065600,2025063,11644118.8500,0.415200
sz.000607,2011-06-14,5.7381065600,5.8671643200,5.7083240000,5.7877441600,1876625,10943350.3100,0.384766
sz.000607,2011-06-15,5.7976716800,5.8770918400,5.7480340800,5.7678891200,1950863,11402246.9800,0.399987
sz.000607,2011-06-16,5.7381065600,5.8075992000,5.6586864000,5.6686139200,1822127,10501518.5500,0.373592
sz.000607,2011-06-17,5.6586864000,5.7281790400,5.4799910400,5.5097736000,2239949,12634329.3500,0.459258
sz.000607,2011-06-20,5.5097736000,5.5494836800,5.2318030400,5.2318030400,5088970,27125503.7700,1.043395
sz.000607,2011-06-21,5.1821654400,5.2615856000,5.0928177600,5.2417305600,3069781,16016850.5100,0.629399
sz.000607,2011-06-22,5.2218755200,5.3012956800,5.1325278400,5.1424553600,2825256,14786674.9600,0.579264
sz.000607,2011-06-23,5.1821654400,5.2218755200,5.0630352000,5.2020204800,2546684,13207496.3100,0.522148
sz.000607,2011-06-24,5.1623104000,5.3906433600,5.1623104000,5.3310782400,4888784,26071044.2200,1.002350
sz.000607,2011-06-27,5.3112232000,5.5594112000,5.2715131200,5.4799910400,4117407,22746386.9800,0.844195
sz.000607,2011-06-28,5.4799910400,5.4799910400,5.4799910400,5.4799910400,0,0.0000,
sz.000607,2011-06-29,5.3906433600,5.4799910400,5.3112232000,5.3608608000,4411924,23831980.3600,0.904580
sz.000607,2011-06-30,5.3608608000,5.5197011200,5.3211507200,5.4005708800,4275863,23366896.0900,0.876683
sz.000607,2011-07-01,5.4104984000,5.4700635200,5.3608608000,5.4204259200,3425709,18698594.7000,0.702375
sz.000607,2011-07-04,5.4204259200,5.5097736000,5.4204259200,5.4998460800,6524095,35898328.5700,1.337639
sz.000607,2011-07-05,5.5097736000,5.5991212800,5.4799910400,5.5395561600,6036089,33571085.3700,1.237583
sz.000607,2011-07-06,5.5395561600,5.6090488000,5.4402809600,5.5792662400,5447012,30189330.4800,1.116804
sz.000607,2011-07-07,5.5296286400,5.8075992000,5.5296286400,5.6785414400,8730288,49948449.5300,1.789976
sz.000607,2011-07-08,5.6785414400,5.7381065600,5.5594112000,5.6487588800,4874211,27659416.0800,0.999363
sz.000607,2011-07-11,5.6983964800,5.7579616000,5.6189763200,5.6983964800,4202711,24144195.8500,0.861684
sz.000607,2011-07-12,5.6289038400,5.6983964800,5.5097736000,5.5097736000,3410509,19331299.6100,0.699259
sz.000607,2011-07-13,5.5395561600,5.6785414400,5.5395561600,5.6388313600,2874578,16233431.8300,0.589377
