code,date,open,high,low,close,volume,amount,turn
sh.600933,2018-11-19,7.9891832500,7.9891832500,7.8414064500,7.9337669500,2714120,23197608.0000,1.139825
sh.600933,2018-11-20,7.8136983000,7.9060588000,7.6289773000,7.6659215000,2548526,21414388.0000,1.070282
sh.600933,2018-11-21,7.5735610000,7.7213378000,7.5458528500,7.6659215000,2177797,18030913.0000,0.914590
sh.600933,2018-11-22,7.7675180500,7.8598785500,7.7490459500,7.7859901500,2207400,18632981.0000,0.927022
sh.600933,2018-11-23,7.8136983000,7.8506425000,7.4073121000,7.4073121000,2316000,18955645.0000,0.972630
sh.600933,2018-11-26,7.3426597500,7.4812005000,7.3334237000,7.4073121000,1210665,9721025.0000,0.508432
sh.600933,2018-11-27,7.4442563000,7.4812005000,7.2964795000,7.3611318500,1281100,10257637.0000,0.538012
sh.600933,2018-11-28,7.3703679000,7.4996726000,7.2133550500,7.4719644500,1668300,13343614.0000,0.700621
sh.600933,2018-11-29,7.7582820000,8.0815437500,7.6474494000,7.6474494000,8965912,76260168.0000,3.765334
sh.600933,2018-11-30,7.4165481500,7.5458528500,7.3518958000,7.4996726000,4546182,36615737.0000,1.909220
sh.600933,2018-12-03,7.6382133500,8.1277240000,7.5550889000,7.8414064500,6696774,56540659.0000,2.812385
sh.600933,2018-12-04,7.8136983000,8.3955694500,7.7121017500,8.2108484500,11402273,99776529.0000,4.788511
sh.600933,2018-12-05,8.0076553500,8.1000158500,7.8875867000,8.0168914000,6345979,54969700.0000,2.665064
sh.600933,2018-12-06,8.0168914000,8.0168914000,7.7398099000,7.7675180500,3839003,32650473.0000,1.612232
sh.600933,2018-12-07,7.8321704000,7.8783506500,7.7398099000,7.8136983000,1889077,15965325.0000,0.793339
sh.600933,2018-12-10,7.7952262000,7.7952262000,7.6197412500,7.6474494000,2021013,16778250.0000,0.848747
sh.600933,2018-12-11,7.7213378000,7.7767541000,7.6659215000,7.7305738500,1597510,13357737.0000,0.670892
sh.600933,2018-12-12,7.7952262000,8.0076553500,7.7952262000,7.8875867000,3401100,29130158.0000,1.428330
sh.600933,2018-12-13,7.8968227500,7.9430030000,7.8136983000,7.9060588000,2839568,24253181.0000,1.192508
sh.600933,2018-12-14,7.9060588000,7.9060588000,7.6382133500,7.6382133500,2268000,19126245.0000,0.952472
sh.600933,2018-12-17,7.6289773000,7.7028657000,7.5920331000,7.6936296500,1863636,15430704.0000,0.782655
sh.600933,2018-12-18,7.6474494000,7.7305738500,7.6012691500,7.6751575500,1289587,10693575.0000,0.541576
sh.600933,2018-12-19,7.6843936000,7.7213378000,7.3796039500,7.3980760500,2238800,18215794.0000,0.940209
sh.600933,2018-12-20,7.3980760500,7.4719644500,7.3611318500,7.4257842000,1303720,10478794.0000,0.547512
sh.600933,2018-12-21,7.3703679000,7.4534923500,7.3611318500,7.3703679000,1208358,9680124.0000,0.507463
sh.600933,2018-12-24,7.4812005000,7.4904365500,7.3888400000,7.4627284000,858636,6924338.0000,0.360594
sh.600933,2018-12-25,7.3888400000,7.4350202500,7.1302306000,7.2780074000,2071445,16194307.0000,0.869926
sh.600933,2018-12-26,7.3426597500,7.3426597500,7.1579387500,7.2133550500,1071100,8395302.0000,0.449820
sh.600933,2018-12-27,7.3426597500,7.3796039500,7.0932864000,7.0932864000,1663800,13071498.0000,0.698731
sh.600933,2018-12-28,7.1117585000,7.1856469000,7.0748143000,7.0748143000,1128200,8675912.0000,0.473800
sh.600933,2019-01-02,7.1025224500,7.1302306000,7.0563422000,7.0840503500,958100,7348328.0000,0.402365
sh.600933,2019-01-03,7.0840503500,7.1209945500,6.9916898500,7.0655782500,1109020,8484060.0000,0.465745
sh.600933,2019-01-04,7.0471061500,7.2410632000,6.9547456500,7.2225911000,1595106,12330704.0000,0.669882
sh.600933,2019-01-07,7.2410632000,7.3334237000,7.2133550500,7.3149516000,1536580,12124812.0000,0.645304
sh.600933,2019-01-08,7.3149516000,7.3703679000,7.2595353000,7.3057155500,1058720,8374909.0000,0.444621
sh.600933,2019-01-09,7.3426597500,7.5273807500,7.3426597500,7.3888400000,2515900,20344513.0000,1.056580
sh.600933,2019-01-10,7.3611318500,7.4627284000,7.3149516000,7.3426597500,1488960,11915510.0000,0.625305
sh.600933,2019-01-11,7.3518958000,7.4350202500,7.3334237000,7.4165481500,1205816,9652946.0000,0.506396
sh.600933,2019-01-14,7.4073121000,7.4719644500,7.3888400000,7.4350202500,1150020,9241083.0000,0.482964
sh.600933,2019-01-15,7.4257842000,7.4534923500,7.3426597500,7.4534923500,1383600,11094969.0000,0.581058
sh.600933,2019-01-16,7.4534923500,7.4627284000,7.3796039500,7.3980760500,1088260,8742431.0000,0.457027
sh.600933,2019-01-17,7.4073121000,7.4442563000,7.2595353000,7.2964795000,1339600,10658229.0000,0.562580
sh.600933,2019-01-18,7.3426597500,7.4257842000,7.3057155500,7.4165481500,1423220,11384570.0000,0.597697
sh.600933,2019-01-21,7.4165481500,7.5181447000,7.3241876500,7.4627284000,1320120,10661436.0000,0.554399
sh.600933,2019-01-22,7.4442563000,7.5089086500,7.3426597500,7.3703679000,1573920,12650384.0000,0.660985
sh.600933,2019-01-23,7.3796039500,7.4073121000,7.3334237000,7.3611318500,876300,6989542.0000,0.368012
sh.600933,2019-01-24,7.3703679000,7.3980760500,7.3241876500,7.3426597500,928585,7402998.0000,0.389970
sh.600933,2019-01-25,7.3518958000,7.3888400000,7.3149516000,7.3426597500,1009782,8041381.0000,0.424069
sh.600933,2019-01-28,7.3888400000,7.4257842000,7.3149516000,7.3241876500,1153464,9200566.0000,0.484410
sh.600933,2019-01-29,7.3057155500,7.3057155500,6.9639817000,7.0840503500,1879380,14485189.0000,0.789266
sh.600933,2019-01-30,7.0840503500,7.1856469000,7.0655782500,7.0748143000,1169297,9027711.0000,0.491059
sh.600933,2019-01-31,7.0655782500,7.1394666500,6.9270375000,6.9547456500,1112954,8468068.0000,0.467397
sh.600933,2019-02-01,6.9732177500,7.1025224500,6.9732177500,7.1025224500,965760,7367445.0000,0.405582
sh.600933,2019-02-11,7.1117585000,7.3241876500,7.1025224500,7.2964795000,1547153,12138111.0000,0.649744
sh.600933,2019-02-12,7.2872434500,7.4812005000,7.2872434500,7.4165481500,2493100,20007639.0000,1.047005
sh.600933,2019-02-13,7.4073121000,7.5273807500,7.4073121000,7.5089086500,2766389,22388800.0000,1.161776
sh.600933,2019-02-14,7.5089086500,7.6197412500,7.4904365500,7.5550889000,2634100,21581283.0000,1.106220
sh.600933,2019-02-15,7.5366168000,7.6105052000,7.4904365500,7.5366168000,1973432,16121658.0000,0.828765
sh.600933,2019-02-18,7.5273807500,7.7213378000,7.5273807500,7.7213378000,2910505,24108039.0000,1.222299
sh.600933,2019-02-19,7.7028657000,7.9060588000,7.6197412500,7.6936296500,2807937,23414113.0000,1.179224
sh.600933,2019-02-20,7.7213378000,7.8875867000,7.6474494000,7.7398099000,2952693,24769569.0000,1.240016
sh.600933,2019-02-21,7.7767541000,7.7952262000,7.6105052000,7.6197412500,3935700,32913670.0000,1.652841
sh.600933,2019-02-22,7.6843936000,7.7213378000,7.5643249500,7.7121017500,2370120,19653167.0000,0.893315
sh.600933,2019-02-25,7.7582820000,8.1184879500,7.7582820000,8.1000158500,6081281,52530705.0000,2.292079
sh.600933,2019-02-26,8.1092519000,8.5341102000,8.0076553500,8.2293205500,7131010,63988301.0000,2.687729
sh.600933,2019-02-27,8.2200845000,8.4232776000,8.0723077000,8.1831403000,4682340,41762219.0000,1.764808
sh.600933,2019-02-28,8.1831403000,8.2847368500,8.1277240000,8.1831403000,3103960,27497171.0000,1.169905
sh.600933,2019-03-01,8.1739042500,8.2662647500,8.1369600500,8.2016124000,2635300,23385430.0000,0.993264
sh.600933,2019-03-04,8.2016124000,8.4140415500,8.1831403000,8.2939729000,5283975,47761562.0000,1.991568
sh.600933,2019-03-05,8.3124450000,8.5525823000,8.2570287000,8.5433462500,5873455,53604722.0000,2.213748
sh.600933,2019-03-06,8.5433462500,8.7095951500,8.4417497000,8.6449428000,5758315,53460378.0000,2.170350
sh.600933,2019-03-07,8.6079986000,9.4300070500,8.6079986000,9.1713976500,10518328,102810829.0000,3.964434
sh.600933,2019-03-08,9.0513290000,9.1252174000,8.6541788500,8.6541788500,7899248,76352770.0000,2.977283
sh.600933,2019-03-11,8.6818870000,9.0975092500,8.6818870000,9.0698011000,5780971,55960879.0000,2.178890
sh.600933,2019-03-12,9.0698011000,9.1898697500,8.9497324500,9.0513290000,4963205,48757498.0000,1.870668
sh.600933,2019-03-13,9.0513290000,9.1991058000,8.8204277500,8.8943161500,4257747,41613967.0000,1.604776
sh.600933,2019-03-14,8.8573719500,9.0236208500,8.5895265000,8.6818870000,3993955,37873997.0000,1.505350
sh.600933,2019-03-15,8.7557754000,9.0420929500,8.7003591000,9.0420929500,3008620,28815510.0000,1.133971
sh.600933,2019-03-18,9.0513290000,9.1529255500,8.9589685000,9.1529255500,4697098,46166350.0000,1.770370
sh.600933,2019-03-19,9.1806337000,9.2175779000,9.0328569000,9.0698011000,2683039,26476154.0000,1.011257
sh.600933,2019-03-20,9.1713976500,9.1713976500,8.8388998500,8.9312603500,3230864,31408847.0000,1.217736
sh.600933,2019-03-21,8.9959127000,9.0790371500,8.9312603500,9.0051487500,2634626,25701027.0000,0.993010
sh.600933,2019-03-22,9.0790371500,9.0975092500,8.8850801000,9.0420929500,2190800,21328843.0000,0.825728
sh.600933,2019-03-25,8.8943161500,9.0328569000,8.8481359000,8.8758440500,2223883,21509237.0000,0.838198
sh.600933,2019-03-26,8.9497324500,8.9866766500,8.5895265000,8.6172346500,3370927,32006510.0000,1.270527
sh.600933,2019-03-27,8.6264707000,8.8573719500,8.5895265000,8.6911230500,3108369,29287698.0000,1.171567
sh.600933,2019-03-28,8.6911230500,8.7834835500,8.5710544000,8.5895265000,2542000,23875519.0000,0.958098
sh.600933,2019-03-29,8.7557754000,8.7557754000,8.4048055000,8.7003591000,3729483,34696150.0000,1.405669
sh.600933,2019-04-01,8.7557754000,9.0328569000,8.6818870000,8.9959127000,4418901,42678513.0000,1.665516
sh.600933,2019-04-02,9.0051487500,9.3468826000,8.9774406000,9.3468826000,7919849,78464582.0000,2.985048
sh.600933,2019-04-03,9.4207710000,9.4207710000,9.1991058000,9.2637581500,6692170,67335544.0000,2.522327
sh.600933,2019-04-04,9.2637581500,9.4946594000,9.2360500000,9.3376465500,6344065,64281272.0000,2.391124
sh.600933,2019-04-08,9.4300070500,9.4761873000,9.0420929500,9.1344534500,5492280,55008509.0000,2.070080
sh.600933,2019-04-09,9.1991058000,9.1991058000,8.9774406000,9.1067453000,3913692,38436695.0000,1.475099
sh.600933,2019-04-10,9.0513290000,9.2083418500,8.9404964000,9.1252174000,3431383,33787626.0000,1.293313
sh.600933,2019-04-11,9.1436895000,9.2914663000,9.0513290000,9.1621616000,4277308,42450526.0000,1.612148
sh.600933,2019-04-12,9.1252174000,9.2083418500,9.0328569000,9.0513290000,2558652,25223104.0000,0.964374
sh.600933,2019-04-15,9.1436895000,9.2545221000,8.8758440500,8.8758440500,2675730,26355686.0000,1.008502
sh.600933,2019-04-16,8.9127882500,8.9497324500,8.7003591000,8.9497324500,3704580,35306094.0000,1.396283
sh.600933,2019-04-17,8.9497324500,9.4669512500,8.9404964000,9.4577152000,8468322,84985249.0000,3.191772
sh.600933,2019-04-18,9.5316036000,9.5593117500,9.2083418500,9.2545221000,4913573,49616915.0000,1.851961
sh.600933,2019-04-19,9.2175779000,9.3191744500,9.0790371500,9.1713976500,3481300,34544426.0000,1.312127
sh.600933,2019-04-22,9.1436895000,9.2637581500,9.0513290000,9.0790371500,2608600,25877163.0000,0.983200
sh.600933,2019-04-23,9.0420929500,9.1252174000,8.7742475000,8.8204277500,3327045,32061327.0000,1.253987
sh.600933,2019-04-24,8.8296638000,8.9404964000,8.7095951500,8.8758440500,1592900,15246606.0000,0.600375
sh.600933,2019-04-25,8.8758440500,8.8758440500,8.4602218000,8.4879299500,3294973,30837583.0000,1.241899
sh.600933,2019-04-26,8.4048055000,8.5710544000,8.3401531500,8.3586252500,1830621,16721830.0000,0.689974
sh.600933,2019-04-29,8.3770973500,8.4232776000,7.9522390500,7.9891832500,2618099,23033068.0000,0.986780
sh.600933,2019-04-30,8.1831403000,8.1831403000,8.0076553500,8.0907798000,1136500,9944735.0000,0.428355
sh.600933,2019-05-06,7.9430030000,7.9430030000,7.4073121000,7.5827970500,3074725,25546222.0000,1.158886
sh.600933,2019-05-07,7.6197412500,7.7490459500,7.4257842000,7.5550889000,2197467,17988162.0000,0.828241
sh.600933,2019-05-08,7.4073121000,7.5920331000,7.3149516000,7.5089086500,2157900,17461314.0000,0.813328
sh.600933,2019-05-09,7.4627284000,7.5366168000,7.4257842000,7.4257842000,1359550,10988914.0000,0.512424
sh.600933,2019-05-10,7.5089086500,7.6012691500,7.3980760500,7.6012691500,2536768,20675649.0000,0.956126
sh.600933,2019-05-13,7.6012691500,7.7213378000,7.5366168000,7.6659215000,2083586,17212603.0000,0.785319
sh.600933,2019-05-14,7.4904365500,7.6105052000,7.4812005000,7.5273807500,1608645,13133232.0000,0.606310
sh.600933,2019-05-15,7.6197412500,7.6751575500,7.5458528500,7.6751575500,1945620,16025548.0000,0.733318
sh.600933,2019-05-16,7.6289773000,7.8598785500,7.6289773000,7.8321704000,2789750,23496145.0000,1.051477
sh.600933,2019-05-17,7.8796382000,7.8796382000,7.4619224400,7.4904030600,2611776,21022555.0000,0.984397
sh.600933,2019-05-20,7.5948320000,7.5948320000,7.3195193400,7.4714159800,1092200,8553878.0000,0.411658
sh.600933,2019-05-21,7.5853384600,7.6233126200,7.4619224400,7.5758449200,1128477,8988617.0000,0.425331
sh.600933,2019-05-22,7.5758449200,7.6422997000,7.4429353600,7.4904030600,1041000,8275792.0000,0.392360
sh.600933,2019-05-23,7.4904030600,7.5663513800,7.3100258000,7.3385064200,1792093,13949763.0000,0.675453
sh.600933,2019-05-24,7.3100258000,7.3764805800,7.0631937600,7.1676227000,2562918,19428824.0000,0.965982
sh.600933,2019-05-27,7.1961033200,7.3764805800,7.1201550000,7.2625581000,3175611,24311775.0000,1.196911
sh.600933,2019-05-28,7.3005322600,7.4334418200,7.2435710200,7.3385064200,2107719,16332216.0000,0.794414
sh.600933,2019-05-29,7.3385064200,7.4334418200,7.3290128800,7.3859741200,1329000,10337379.0000,0.500910
sh.600933,2019-05-30,7.3764805800,7.4049612000,7.2910387200,7.4049612000,1459629,11319857.0000,0.550145
sh.600933,2019-05-31,7.4049612000,7.4524289000,7.3669870400,7.3954676600,1206559,9414720.0000,0.454761
sh.600933,2019-06-03,7.3954676600,7.4239482800,7.2435710200,7.2815451800,1357300,10464691.0000,0.511576
sh.600933,2019-06-04,7.2910387200,7.3290128800,7.1961033200,7.2055968600,1185058,9041585.0000,0.446657
sh.600933,2019-06-05,7.3100258000,7.3954676600,7.2435710200,7.3290128800,1296100,9998066.0000,0.488509
sh.600933,2019-06-06,7.2910387200,7.3100258000,7.1296485400,7.1486356200,1396793,10591749.0000,0.526461
sh.600933,2019-06-10,7.2720516400,7.3479999600,7.1676227000,7.2910387200,1208939,9204562.0000,0.455658
sh.600933,2019-06-11,7.3005322600,7.5188836800,7.2150904000,7.5188836800,1980442,15459558.0000,0.746443
sh.600933,2019-06-12,7.5473643000,7.6328061600,7.4809095200,7.5093901400,1648809,13099221.0000,0.621448
sh.600933,2019-06-13,7.4429353600,7.6422997000,7.4429353600,7.6233126200,1896377,15148402.0000,0.714758
sh.600933,2019-06-14,7.5663513800,7.6517932400,7.4809095200,7.4998966000,1273800,10169368.0000,0.480104
sh.600933,2019-06-17,7.4998966000,7.5853384600,7.4049612000,7.5283772200,1007653,7983188.0000,0.379792
sh.600933,2019-06-18,7.5283772200,7.5853384600,7.2720516400,7.3479999600,3118500,24228484.0000,1.175385
sh.600933,2019-06-19,7.4524289000,7.5758449200,7.4524289000,7.5663513800,2693580,21344046.0000,1.015230
sh.600933,2019-06-20,7.5663513800,7.6707803200,7.4619224400,7.6233126200,2455315,19621603.0000,0.925426
sh.600933,2019-06-21,7.6612867800,7.7562221800,7.6328061600,7.7277415600,2642168,21449967.0000,0.995852
sh.600933,2019-06-24,7.6897674000,7.7941963400,7.6517932400,7.7087544800,1526397,12394236.0000,0.575310
sh.600933,2019-06-25,7.6707803200,7.7087544800,7.4998966000,7.6233126200,1230886,9846639.0000,0.463930
sh.600933,2019-06-26,7.5473643000,7.6422997000,7.5283772200,7.5568578400,1067202,8512412.0000,0.402236
sh.600933,2019-06-27,7.5853384600,7.6233126200,7.5283772200,7.5663513800,1354100,10799172.0000,0.510370
sh.600933,2019-06-28,7.5663513800,7.5663513800,7.4049612000,7.4524289000,1445716,11374533.0000,0.544901
sh.600933,2019-07-01,7.5758449200,7.6992609400,7.5568578400,7.6802738600,2203848,17752141.0000,0.830646
sh.600933,2019-07-02,7.6802738600,7.7657157200,7.6612867800,7.7087544800,1673848,13605820.0000,0.630885
sh.600933,2019-07-03,7.7467286400,7.7467286400,7.6328061600,7.6992609400,1362700,11038781.0000,0.513611
sh.600933,2019-07-04,7.7277415600,7.7562221800,7.6328061600,7.6517932400,1228900,9952179.0000,0.463181
sh.600933,2019-07-05,7.6328061600,7.7087544800,7.6233126200,7.6992609400,918600,7425459.0000,0.346227
sh.600933,2019-07-08,7.6992609400,7.7467286400,7.5093901400,7.5473643000,1986420,15893310.0000,0.748696
sh.600933,2019-07-09,7.5188836800,7.6138190800,7.5188836800,7.5948320000,1024500,8158041.0000,0.386141
sh.600933,2019-07-10,7.6328061600,7.6612867800,7.5568578400,7.5853384600,1134600,9087671.0000,0.427639
sh.600933,2019-07-11,7.6043255400,7.7277415600,7.5568578400,7.6422997000,1889848,15193676.0000,0.712297
sh.600933,2019-07-12,7.6517932400,7.6612867800,7.5093901400,7.6612867800,2176700,17441284.0000,0.820414
sh.600933,2019-07-15,7.6138190800,7.7752092600,7.5473643000,7.7277415600,3050131,24748374.0000,1.149616
sh.600933,2019-07-16,7.7657157200,8.3353281200,7.6897674000,8.2498862600,8222674,69589883.0000,3.099185
sh.600933,2019-07-17,8.1169767000,8.1929250200,8.0315348400,8.0790025400,5167791,44136256.0000,1.947778
sh.600933,2019-07-18,7.9745736000,8.2498862600,7.9365994400,8.0979896200,3395110,29008655.0000,1.279641
sh.600933,2019-07-19,8.0505219200,8.2214056400,8.0505219200,8.1834314800,2156000,18538929.0000,0.812612
sh.600933,2019-07-22,8.2119121000,8.3353281200,8.0125477600,8.1929250200,2656473,22768247.0000,1.001244
sh.600933,2019-07-23,8.1549508600,8.2498862600,8.0790025400,8.1929250200,1449591,12485103.0000,0.546361
sh.600933,2019-07-24,8.2024185600,8.4207699800,8.1454573200,8.2593798000,2983494,26068187.0000,1.124500
sh.600933,2019-07-25,8.2403927200,8.3353281200,8.1074831600,8.2403927200,2206291,19115901.0000,0.831567
sh.600933,2019-07-26,8.1644444000,8.2403927200,8.0790025400,8.0884960800,1785920,15312186.0000,0.673100
sh.600933,2019-07-29,8.1359637800,8.1359637800,7.9555865200,8.0125477600,1571942,13248627.0000,0.592476
sh.600933,2019-07-30,8.0125477600,8.0695090000,7.9745736000,8.0220413000,1260212,10658218.0000,0.475000
sh.600933,2019-07-31,8.0505219200,8.0505219200,7.9365994400,7.9460929800,824388,6920501.0000,0.310700
sh.600933,2019-08-01,7.9555865200,8.0695090000,7.9365994400,8.0125477600,1094948,9232525.0000,0.412700
sh.600933,2019-08-02,7.8511575800,8.0505219200,7.8036898800,8.0410283800,1624900,13644253.0000,0.612400
sh.600933,2019-08-05,7.9745736000,8.0600154600,7.8131834200,7.8226769600,1523697,12688372.0000,0.574300
sh.600933,2019-08-06,7.6707803200,7.7562221800,7.4049612000,7.6992609400,2057000,16490685.0000,0.775300
sh.600933,2019-08-07,7.6897674000,7.7752092600,7.6897674000,7.7182480200,608948,4963453.0000,0.229500
sh.600933,2019-08-08,7.7182480200,7.7752092600,7.6707803200,7.6802738600,630600,5131025.0000,0.237700
sh.600933,2019-08-09,7.7467286400,7.7657157200,7.6138190800,7.6138190800,700648,5667440.0000,0.264100
sh.600933,2019-08-12,7.6328061600,7.7087544800,7.5758449200,7.6897674000,760839,6125230.0000,0.286800
sh.600933,2019-08-13,7.7182480200,7.7182480200,7.5473643000,7.5663513800,733700,5873236.0000,0.276500
sh.600933,2019-08-14,7.6422997000,7.6897674000,7.5473643000,7.5568578400,679590,5441008.0000,0.256100
sh.600933,2019-08-15,7.4714159800,7.5948320000,7.4049612000,7.5568578400,916961,7241793.0000,0.345600
sh.600933,2019-08-16,7.5378707600,7.8986252800,7.5378707600,7.8416640400,2541558,20808120.0000,0.957900
sh.600933,2019-08-19,7.8416640400,8.2593798000,7.8416640400,8.2403927200,3695011,31547235.0000,1.392700
sh.600933,2019-08-20,8.2214056400,8.3258345800,8.1359637800,8.2593798000,3107587,27056020.0000,1.171300
sh.600933,2019-08-21,8.1644444000,9.0853177800,8.1644444000,8.7530438800,11638144,108345946.0000,4.386500
sh.600933,2019-08-22,8.8005115800,9.0853177800,8.7150697200,8.9429146800,6448589,60776204.0000,2.430500
sh.600933,2019-08-23,8.9998759200,9.3511369000,8.9239276000,9.2751885800,8334188,80668865.0000,3.141200
sh.600933,2019-08-26,9.0188630000,9.9966976200,8.9429146800,9.8258139000,12044100,122640418.0000,4.539500
sh.600933,2019-08-27,9.8542945200,10.0251782400,9.6454366400,9.9397363800,9839517,101918936.0000,3.708600
sh.600933,2019-08-28,9.8732816000,10.2909973600,9.7973332800,10.2340361200,8133629,86207174.0000,3.065600
sh.600933,2019-08-29,10.2530232000,10.2530232000,9.7973332800,10.0916330200,8597021,90444590.0000,3.240300
sh.600933,2019-08-30,10.0251782400,10.0916330200,9.5505012400,9.6739172600,6994219,71565412.0000,2.636200
sh.600933,2019-09-02,9.7213849600,9.7308785000,9.5694883200,9.6929043400,5274795,53618126.0000,1.988100
sh.600933,2019-09-03,9.6454366400,9.9682170000,9.6454366400,9.9017622200,6817063,70505388.0000,2.569400
sh.600933,2019-09-04,9.9207493000,10.0156847000,9.7498655800,9.9207493000,3440850,35800423.0000,1.296900
sh.600933,2019-09-05,9.9397363800,10.0821394800,9.8922686800,9.9492299200,3360955,35308969.0000,1.266800
sh.600933,2019-09-06,10.0916330200,10.9460516200,10.0916330200,10.6897260400,18144442,206095878.0000,6.838800
sh.600933,2019-09-09,10.7371937400,10.8036485200,10.4049198400,10.6422583400,12460080,139222330.0000,4.696300
sh.600933,2019-09-10,10.6042841800,10.6042841800,10.1865684200,10.1960619600,6596832,71836442.0000,2.486400
sh.600933,2019-09-11,10.2720102800,10.2720102800,10.0156847000,10.0536588600,3837562,40953753.0000,1.446400
sh.600933,2019-09-12,9.9872040800,10.2530232000,9.8732816000,10.0631524000,3498151,37174320.0000,1.318500
sh.600933,2019-09-16,10.0631524000,10.5378294000,9.9777105400,10.3764392200,4423694,48225348.0000,1.667300
sh.600933,2019-09-17,10.3479586000,10.6707389600,10.1865684200,10.4713746200,7033141,77453669.0000,2.650800
sh.600933,2019-09-18,10.6612454200,10.6897260400,10.2055555000,10.3194779800,3037501,33136370.0000,1.137000
sh.600933,2019-09-19,10.3194779800,10.3479586000,10.1296071800,10.2909973600,1627731,17519020.0000,0.609300
sh.600933,2019-09-20,10.2909973600,10.3954263000,10.1865684200,10.2530232000,1738220,18795070.0000,0.650700
sh.600933,2019-09-23,10.3004909000,10.3004909000,9.7403720400,10.0346717800,3376158,35498584.0000,1.263800
sh.600933,2019-09-24,9.9682170000,10.5378294000,9.9682170000,10.4428940000,4877170,53322285.0000,1.825600
sh.600933,2019-09-25,10.3479586000,10.4998552400,10.1580878000,10.2815038200,2725827,29761919.0000,1.020300
sh.600933,2019-09-26,10.3194779800,10.3289715200,9.7688526600,9.8542945200,3974628,41579859.0000,1.487800
sh.600933,2019-09-27,9.8068268200,10.1580878000,9.7878397400,9.9966976200,2047400,21586367.0000,0.766400
sh.600933,2019-09-30,9.9966976200,10.2530232000,9.9017622200,9.9302428400,1505000,15871575.0000,0.563400
sh.600933,2019-10-08,10.0441653200,10.2150490400,9.5030335400,9.9302428400,4778987,49855236.0000,1.788900
sh.600933,2019-10-09,9.9207493000,10.0821394800,9.7498655800,10.0346717800,3353147,35096093.0000,1.255200
sh.600933,2019-10-10,9.9777105400,10.2530232000,9.8732816000,10.2055555000,3740702,39715680.0000,1.400200
sh.600933,2019-10-11,10.2055555000,10.2435296600,9.7973332800,9.8353074400,2727900,28560582.0000,1.021100
sh.600933,2019-10-14,9.8827751400,10.1296071800,9.8827751400,9.9966976200,2704046,28494675.0000,1.012200
sh.600933,2019-10-15,9.9682170000,10.1296071800,9.7878397400,10.1106201000,2085856,21934910.0000,0.780800
sh.600933,2019-10-16,10.1391007200,10.1391007200,9.6359431000,9.6834108000,3369000,34740372.0000,1.261100
sh.600933,2019-10-17,9.6359431000,9.8448009800,9.5884754000,9.6644237200,2000890,20426016.0000,0.749000
sh.600933,2019-10-18,9.6549301800,9.8163203600,9.5125270800,9.5410077000,2294583,23441600.0000,0.858900
sh.600933,2019-10-21,9.7023978800,9.8922686800,9.3321498200,9.8353074400,2901020,29632106.0000,1.085900
sh.600933,2019-10-22,9.8732816000,9.9112557600,9.7498655800,9.8542945200,750042,7765727.0000,0.280800
sh.600933,2019-10-23,9.8827751400,10.2150490400,9.7878397400,10.1106201000,2929127,31046227.0000,1.096400
sh.600933,2019-10-24,10.2245425800,10.2530232000,9.9872040800,10.1770748800,2291991,24518068.0000,0.857900
sh.600933,2019-10-25,10.2435296600,10.4334004600,10.1580878000,10.3954263000,2544288,27727406.0000,0.952400
sh.600933,2019-10-28,10.3669456800,10.5378294000,10.1675813400,10.2245425800,2319049,25173992.0000,0.868100
sh.600933,2019-10-29,10.2150490400,10.3859327600,10.0726459400,10.1770748800,1764600,19043214.0000,0.660500
sh.600933,2019-10-30,10.0346717800,10.5947906400,9.9777105400,10.4618810800,5336524,58733169.0000,1.997600
sh.600933,2019-10-31,10.3669456800,10.5473229400,10.3669456800,10.4239069200,1672973,18392175.0000,0.626200
sh.600933,2019-11-01,10.5378294000,10.5852971000,10.2530232000,10.5283358600,1947991,21464258.0000,0.729200
sh.600933,2019-11-04,10.6232712600,10.7087131200,10.5188423200,10.6327648000,2508354,28100298.0000,0.938900
sh.600933,2019-11-05,10.6897260400,11.0694676400,10.5947906400,10.9650387000,4571680,52398162.0000,1.711300
sh.600933,2019-11-06,11.0504805600,11.2308578200,10.8321291400,10.8985839200,3914575,45554150.0000,1.465300
sh.600933,2019-11-07,10.8890903800,11.0884547200,10.7182066600,10.8795968400,2866332,32794206.0000,1.072900
sh.600933,2019-11-08,10.9650387000,11.1454159600,10.7846614400,10.9935193200,2870751,33344360.0000,1.074600
sh.600933,2019-11-11,11.0219999400,11.0599741000,10.7656743600,10.8985839200,2335203,26895552.0000,0.874100
sh.600933,2019-11-12,10.8226356000,11.0409870200,10.5188423200,11.0125064000,3340119,38011748.0000,1.250300
sh.600933,2019-11-13,11.0409870200,11.0979482600,10.8036485200,10.8701033000,1177681,13523089.0000,0.440800
sh.600933,2019-11-14,10.9745322400,11.0789611800,10.8226356000,11.0504805600,1815240,21019737.0000,0.679500
sh.600933,2019-11-15,11.0219999400,11.2403513600,10.7751679000,10.7751679000,2900245,33670482.0000,1.085600
sh.600933,2019-11-18,10.7371937400,10.9650387000,10.4903617000,10.8226356000,3152670,35611924.0000,1.180100
sh.600933,2019-11-19,10.7941549800,11.3447803000,10.7751679000,11.2973126000,4720903,55503124.0000,1.767200
sh.600933,2019-11-20,11.2973126000,11.5536381800,11.2023772000,11.2403513600,3461742,41417601.0000,1.295800
