code,date,open,high,low,close,volume,amount,turn
sz.000801,2010-05-05,3.1887365000,3.2617610000,3.1254486000,3.2471561000,1765731,23348782.4500,1.337311
sz.000801,2010-05-06,3.2593268500,3.2739317500,3.0670290000,3.0718973000,1452382,18905703.6200,1.099990
sz.000801,2010-05-07,2.9209800000,3.1789999000,2.9209800000,3.1132778500,1732568,21829429.0900,1.312195
sz.000801,2010-05-10,3.0913705000,3.1400535000,2.9234141500,3.0621607000,1508248,18980449.5600,1.142301
sz.000801,2010-05-11,3.1157120000,3.1643950000,2.9720971500,2.9818337500,1331454,16856613.8800,1.008403
sz.000801,2010-05-12,2.9842679000,3.0232143000,2.8284823000,2.8430872000,1228349,14633955.4600,0.930314
sz.000801,2010-05-13,2.8479555000,2.9769654500,2.7019065000,2.9623605500,2684279,31081487.9200,2.032992
sz.000801,2010-05-14,2.8966385000,3.0183460000,2.8747311500,2.9380190500,1816426,22010317.8700,1.375706
sz.000801,2010-05-17,3.1643950000,3.1643950000,2.9428873500,2.9428873500,4314531,54010104.6700,3.267695
sz.000801,2010-05-18,2.8357847500,2.8357847500,2.6483552000,2.7384187500,4506486,50352718.2700,3.413076
sz.000801,2010-05-19,2.6775650000,2.7092089500,2.5826331500,2.6459210500,3063210,33228620.3400,2.319983
sz.000801,2010-05-20,2.5801990000,2.6946040500,2.5096086500,2.5144769500,1942300,20728106.5700,1.471039
sz.000801,2010-05-21,2.3392181500,2.5850673000,2.3392181500,2.5850673000,2368938,24152634.3100,1.794162
sz.000801,2010-05-24,2.5436867500,2.7238138500,2.5436867500,2.7067748000,2194768,24076328.2500,1.662251
sz.000801,2010-05-25,2.6678284000,2.7067748000,2.6191454000,2.6702625500,1572955,17234775.4900,1.191309
sz.000801,2010-05-26,2.6629601000,2.6970382000,2.6361844500,2.6946040500,1127425,12360013.0000,0.853878
sz.000801,2010-05-27,2.8601262500,2.9647947000,2.8284823000,2.9185458500,5785371,68864931.7600,4.381665
sz.000801,2010-05-28,2.8236140000,2.9428873500,2.8017066500,2.8601262500,3419151,40298297.6900,2.589562
sz.000801,2010-05-31,2.8236140000,2.8966385000,2.7505895000,2.7505895000,1743961,20287104.6000,1.320823
sz.000801,2010-06-01,2.7286821500,2.7286821500,2.5655941000,2.6775650000,1925843,21033584.7800,1.458575
sz.000801,2010-06-02,2.6094088000,2.6897357500,2.5923697500,2.6848674500,1127234,12253268.9300,0.853733
sz.000801,2010-06-03,2.6994723500,2.7457212000,2.6313161500,2.6386186000,1282165,14218548.9800,0.971073
sz.000801,2010-06-04,2.6288820000,2.6605259500,2.6118429500,2.6580918000,840235,9116000.4400,0.636369
sz.000801,2010-06-07,2.5923697500,2.7238138500,2.5485550500,2.6946040500,1298356,14272525.4800,0.983336
sz.000801,2010-06-08,2.7213797000,2.8576921000,2.6653942500,2.7432870500,1315925,14833866.3800,0.996642
sz.000801,2010-06-09,2.7749310000,2.9112434000,2.7043406500,2.8698628500,2896976,33245898.0300,2.194082
sz.000801,2010-06-10,2.8528238000,2.8771653000,2.7968383500,2.8138774000,2040796,23753949.5300,1.545637
sz.000801,2010-06-11,2.9039409500,2.9185458500,2.8236140000,2.8820336000,2322942,27310933.3100,1.759326
sz.000801,2010-06-17,2.9209800000,2.9453215000,2.7992725000,2.8041408000,1713099,20295490.1500,1.297449
sz.000801,2010-06-18,2.7700627000,2.8406530500,2.6288820000,2.6653942500,1036708,11624168.1400,0.785171
sz.000801,2010-06-21,2.5704624000,2.7432870500,2.5680282500,2.7432870500,1024218,11347915.8100,0.775712
sz.000801,2010-06-22,2.6994723500,2.8357847500,2.6994723500,2.8284823000,1764071,20208975.9700,1.336054
sz.000801,2010-06-23,2.7992725000,2.8357847500,2.7432870500,2.8357847500,1601323,18408694.0600,1.212794
sz.000801,2010-06-24,2.8382189000,2.9404532000,2.8357847500,2.8722970000,2341011,27758218.5500,1.773011
sz.000801,2010-06-25,2.8430872000,2.8722970000,2.7651944000,2.8333506000,1402704,16208313.4200,1.062366
sz.000801,2010-06-28,2.8333506000,2.8917702000,2.7773651500,2.8820336000,1486272,17415156.9800,1.125657
sz.000801,2010-06-29,2.8795994500,2.9696630000,2.6288820000,2.6288820000,3611877,41951387.3700,2.735526
sz.000801,2010-06-30,2.5923697500,2.6483552000,2.4609256500,2.5923697500,1494425,15808435.9900,1.131832
sz.000801,2010-07-01,2.5558575000,2.6215795500,2.5436867500,2.5461209000,1345400,14292350.3200,1.018965
sz.000801,2010-07-02,2.5777648500,2.6021063500,2.4292817000,2.5753307000,1621850,16759884.8500,1.228340
sz.000801,2010-07-05,2.5169111000,2.5972380500,2.4925696000,2.5193452500,889671,9243034.4300,0.673810
sz.000801,2010-07-06,2.5315160000,2.6386186000,2.5315160000,2.6045405000,1374517,14655106.6100,1.041018
sz.000801,2010-07-07,2.6045405000,2.7140772500,2.5972380500,2.7067748000,2588637,28334307.2800,1.960555
sz.000801,2010-07-08,2.7238138500,2.7724968500,2.6799991500,2.7335504500,2064405,23097539.2600,1.563518
sz.000801,2010-07-09,2.7238138500,2.8649945500,2.6848674500,2.7992725000,2630512,30075387.0100,1.992270
sz.000801,2010-07-12,2.7944042000,2.8333506000,2.7359846000,2.7895359000,1257282,14362225.3900,0.952227
sz.000801,2010-07-13,2.7700627000,2.8041408000,2.6775650000,2.8041408000,1404683,15780519.9600,1.063864
sz.000801,2010-07-14,2.7797993000,2.9331507500,2.7408529000,2.9136775500,4560207,54041246.2500,3.453763
sz.000801,2010-07-15,2.8844677500,2.8844677500,2.7651944000,2.8041408000,2435030,28204885.7000,1.844218
sz.000801,2010-07-16,2.7505895000,2.8576921000,2.7505895000,2.8479555000,1262809,14613679.4600,0.956413
sz.000801,2010-07-19,2.8503896500,2.9964386500,2.8236140000,2.9453215000,3455622,41832870.7800,2.617184
sz.000801,2010-07-20,2.9331507500,2.9915703500,2.9282824500,2.9550581000,2559908,31101629.5500,1.938797
sz.000801,2010-07-21,2.9526239500,2.9623605500,2.9015068000,2.9209800000,2118627,25540405.1400,1.604584
sz.000801,2010-07-22,2.9039409500,2.9599264000,2.8771653000,2.9501898000,2414015,29087602.4400,1.828302
sz.000801,2010-07-23,2.9550581000,3.0378192000,2.9501898000,2.9745313000,3133119,38556037.7100,2.372930
sz.000801,2010-07-26,2.9745313000,2.9988728000,2.9112434000,2.9623605500,1772437,21506976.6200,1.342390
sz.000801,2010-07-27,2.9453215000,2.9964386500,2.9282824500,2.9745313000,1764695,21550976.0500,1.336527
sz.000801,2010-07-28,2.9574922500,3.0548582500,2.9453215000,3.0134777000,2409950,29774279.8000,1.825223
sz.000801,2010-07-29,3.0134777000,3.1351852000,2.9940045000,3.0986729500,3564982,45095511.6100,2.700010
sz.000801,2010-07-30,3.0962388000,3.2082097000,3.0694631500,3.1181461500,2268801,29110061.0300,1.718321
sz.000801,2010-08-02,3.1059754000,3.1473559500,3.0840680500,3.1400535000,2100053,26849893.5500,1.590517
sz.000801,2010-08-03,3.1570925500,3.1570925500,3.0670290000,3.0670290000,1663606,21171825.5400,1.259965
sz.000801,2010-08-04,3.0426875000,3.0913705000,2.9574922500,3.0378192000,1804326,22297605.4100,1.366542
sz.000801,2010-08-05,3.0353850500,3.0816339000,3.0013069500,3.0597265500,1790615,22401252.3700,1.356158
sz.000801,2010-08-06,3.0256484500,3.1449218000,3.0256484500,3.1181461500,1445192,18389613.6000,1.094545
sz.000801,2010-08-09,3.2934049500,3.3956392500,3.2130780000,3.2301170500,4389868,59109349.8700,3.324753
sz.000801,2010-08-10,3.2082097000,3.3834685000,3.1887365000,3.2179463000,4245803,57451554.7600,3.215643
sz.000801,2010-08-11,3.1887365000,3.2739317500,3.1643950000,3.2714976000,2111277,28011368.4300,1.599017
sz.000801,2010-08-12,3.2325512000,3.3420879500,3.1887365000,3.2447219500,3026889,40822111.9500,2.292474
sz.000801,2010-08-13,3.3080098500,3.3080098500,3.1960389500,3.2714976000,1949945,26032179.1800,1.476829
sz.000801,2010-08-16,3.2641951500,3.3420879500,3.2179463000,3.3080098500,2985063,40472984.2200,2.260796
sz.000801,2010-08-17,3.2958391000,3.3542587000,3.2617610000,3.3104440000,2304160,31368330.8700,1.745101
sz.000801,2010-08-18,3.3104440000,3.3956392500,3.3007074000,3.3810343500,3493979,48156926.7100,2.646234
sz.000801,2010-08-19,3.3712977500,3.3810343500,3.2666293000,3.3274830500,2357974,32070953.7900,1.785858
sz.000801,2010-08-20,3.3250489000,3.3445221000,3.2082097000,3.2130780000,2117951,28404769.4000,1.604072
sz.000801,2010-08-23,3.2082097000,3.2374195000,3.1765657500,3.1911706500,1822419,23956398.9000,1.380245
sz.000801,2010-08-24,3.1911706500,3.2666293000,3.1911706500,3.2495902500,1043501,13875814.8100,0.790316
sz.000801,2010-08-25,3.2276829000,3.3007074000,3.1887365000,3.2130780000,1551090,20647202.8800,1.174749
sz.000801,2010-08-26,3.2106438500,3.2447219500,3.1278827500,3.1765657500,1433741,18784714.5500,1.085872
sz.000801,2010-08-27,3.1984731000,3.2276829000,3.1351852000,3.2082097000,834698,10967907.5700,0.632175
sz.000801,2010-08-30,3.2568927000,3.2812342000,3.2155121500,3.2714976000,1164111,15577145.5500,0.881662
sz.000801,2010-08-31,3.2617610000,3.3128781500,3.2495902500,3.3080098500,1618129,21809200.7300,1.225522
sz.000801,2010-09-01,3.3104440000,3.3445221000,3.1157120000,3.1911706500,2048736,27203407.0600,1.551651
sz.000801,2010-09-02,3.2009072500,3.2861025000,3.1911706500,3.2739317500,1558311,20830038.1200,1.180218
sz.000801,2010-09-03,3.2812342000,3.6025420000,3.2812342000,3.5538590000,8787686,125345761.8100,6.655528
sz.000801,2010-09-06,3.5782005000,3.5782005000,3.4321515000,3.4686637500,3426389,49183728.3900,2.595043
sz.000801,2010-09-07,3.4686637500,3.5660297500,3.4467564000,3.5051760000,1985491,28537320.5100,1.503751
sz.000801,2010-09-08,3.5051760000,3.5733322000,3.4735320500,3.5684639000,2087584,30305232.1800,1.581073
sz.000801,2010-09-09,3.5782005000,3.6658299000,3.4613613000,3.4954394000,2837079,41418438.6900,2.148718
sz.000801,2010-09-10,3.4589271500,3.5465565500,3.4078100000,3.4930052500,1708839,24355501.3300,1.294223
sz.000801,2010-09-13,3.4905711000,3.5952395500,3.4248490500,3.5295175000,1762497,25549637.7700,1.334862
sz.000801,2010-09-14,3.5295175000,3.6268835000,3.5246492000,3.5660297500,1774567,26121421.2000,1.344003
sz.000801,2010-09-15,3.6025420000,3.6950397000,3.5416882500,3.5416882500,3095864,45982826.1200,2.344714
sz.000801,2010-09-16,3.5538590000,3.6512250000,3.4199807500,3.5562931500,2393045,34823396.6000,1.812420
sz.000801,2010-09-17,3.5514248500,3.7388544000,3.5465565500,3.6390542500,4555015,68760807.1000,3.449831
sz.000801,2010-09-20,3.6390542500,3.7899715500,3.6147127500,3.7291178000,3562979,54093705.7200,2.698493
sz.000801,2010-09-21,3.7485910000,3.7485910000,3.5100443000,3.5562931500,2263882,33543988.0600,1.714596
sz.000801,2010-09-27,3.5368199500,3.5830688000,3.4784003500,3.5611614500,1990259,28846280.3400,1.507362
sz.000801,2010-09-28,3.5343858000,3.5635956000,3.4321515000,3.4321515000,2266528,32468854.2300,1.716600
sz.000801,2010-09-29,3.4759662000,3.5587273000,3.4443222500,3.4589271500,2274524,32659782.6800,1.722656
sz.000801,2010-09-30,3.5003077000,3.6220152000,3.4443222500,3.6147127500,2777643,40752755.2300,2.103703
sz.000801,2010-10-08,3.6512250000,3.6901714000,3.6025420000,3.6755665000,2206606,33148456.5600,1.671217
sz.000801,2010-10-11,3.6268835000,3.7047763000,3.5733322000,3.5830688000,2024119,30050621.3900,1.533007
sz.000801,2010-10-12,3.5830688000,3.7096446000,3.5538590000,3.6268835000,1847891,27713442.9100,1.399537
sz.000801,2010-10-13,3.6049761500,3.6926055500,3.5660297500,3.6926055500,1903731,28371669.4900,1.441828
sz.000801,2010-10-14,3.7485910000,4.0625963500,3.7120787500,4.0625963500,11375433,185775155.2200,8.615409
sz.000801,2010-10-15,3.9676645000,4.2135136500,3.8459570000,4.1404891500,10087104,167732052.2500,7.639668
sz.000801,2010-10-18,4.0893720000,4.1623965000,3.7266836500,3.7266836500,6521196,105613659.5900,4.938957
sz.000801,2010-10-19,3.6536591500,3.9068107500,3.4759662000,3.8216155000,6048728,90922376.2200,4.581124
sz.000801,2010-10-20,3.6780006500,3.8824692500,3.6293176500,3.7997081500,3470270,53768715.7900,2.628278
sz.000801,2010-10-21,3.8483911500,3.8532594500,3.6901714000,3.7558934500,2337374,35928073.5000,1.770256
sz.000801,2010-10-22,3.7631959000,3.9579279000,3.7558934500,3.9287181000,3211677,50883839.6600,2.432427
sz.000801,2010-10-25,3.9895718500,4.0650305000,3.8946400000,3.9847035500,3503741,57498709.8300,2.653627
sz.000801,2010-10-26,3.9920060000,4.0650305000,3.9019424500,4.0479914500,3471590,56831107.8600,2.629277
sz.000801,2010-10-27,4.0552939000,4.2086453500,3.9895718500,4.0309524000,3604245,60712625.8000,2.729746
sz.000801,2010-10-28,3.9944401500,4.0309524000,3.8776009500,3.9116790500,2373899,38395069.3100,1.797919
sz.000801,2010-10-29,3.8313521000,3.9944401500,3.8313521000,3.9262839500,1851254,29823354.5800,1.402084
sz.000801,2010-11-01,3.9262839500,3.9262839500,3.9262839500,3.9262839500,0,0.0000,
sz.000801,2010-11-02,3.9993084500,4.1429233000,3.8995083000,3.9335864000,4358973,72452602.1800,3.301354
sz.000801,2010-11-03,3.9360205500,4.0358207000,3.8508253000,3.9725328000,2751227,44531748.3700,2.083696
sz.000801,2010-11-04,3.9627962000,4.2135136500,3.9627962000,4.1745672500,4370291,74378150.7200,3.309926
sz.000801,2010-11-05,4.1380550000,4.4788360000,4.1380550000,4.3327870000,5222691,93204314.1100,3.955508
sz.000801,2010-11-08,4.3619968000,4.4666652500,4.2597625000,4.3157479500,4248228,75691812.7400,3.217479
sz.000801,2010-11-09,4.3133138000,4.3863383000,4.2305527000,4.3060113500,2479105,43673255.4200,1.877599
sz.000801,2010-11-10,4.3279187000,4.4739677000,4.2841040000,4.4739677000,3366378,60399609.2300,2.549593
sz.000801,2010-11-11,4.4301530000,4.4666652500,4.2524600500,4.2524600500,3573854,64138652.7800,2.706729
sz.000801,2010-11-12,4.1623965000,4.2305527000,3.8264838000,3.8264838000,5003350,81387381.1200,3.789386
sz.000801,2010-11-15,3.8094447500,3.8995083000,3.7291178000,3.8678643500,1984204,31263675.5700,1.502776
sz.000801,2010-11-16,3.8824692500,3.9700986500,3.6463567000,3.6731323500,2254808,35273949.6700,1.707723
sz.000801,2010-11-17,3.6512250000,3.7485910000,3.5782005000,3.6950397000,1470679,22144520.3000,1.113848
sz.000801,2010-11-18,3.7266836500,3.7680642000,3.6731323500,3.7096446000,1013505,15477111.1800,0.767598
sz.000801,2010-11-19,3.7242495000,3.8581277500,3.7047763000,3.8459570000,2220005,34505474.4600,1.681365
sz.000801,2010-11-22,3.7997081500,3.9798352500,3.7778008000,3.9360205500,2525202,40661942.7100,1.912512
sz.000801,2010-11-23,3.9068107500,3.9311522500,3.6512250000,3.7607617500,2008961,31129765.3400,1.521526
sz.000801,2010-11-24,3.7242495000,3.8605619000,3.7193812000,3.8508253000,1348153,21050496.4900,1.021050
sz.000801,2010-11-25,3.8946400000,3.9627962000,3.8629960500,3.9189815000,1872702,30134629.2100,1.418328
sz.000801,2010-11-26,3.9554937500,3.9652303500,3.7631959000,3.8191813500,2018223,31749774.1100,1.528541
sz.000801,2010-11-29,3.8094447500,3.8800351000,3.7729325000,3.8143130500,1234685,19410217.9200,0.935113
sz.000801,2010-11-30,3.8922058500,4.1964746000,3.8897717000,4.1964746000,11812811,202564180.7900,8.946666
sz.000801,2010-12-01,4.0893720000,4.1648306500,3.9798352500,4.0504256000,7047494,117646472.2900,5.337559
sz.000801,2010-12-02,4.0236499500,4.2841040000,4.0236499500,4.2427234500,7687951,131551800.9600,5.822622
sz.000801,2010-12-03,4.1404891500,4.2962747500,4.1331867000,4.1380550000,3788095,65191738.4100,2.868989
sz.000801,2010-12-06,4.1283184000,4.1404891500,3.8459570000,3.9165473500,3191313,52069869.3300,2.417004
sz.000801,2010-12-07,3.9019424500,3.9384547000,3.7753666500,3.9141132000,1671286,26388459.0400,1.265781
sz.000801,2010-12-08,3.8946400000,3.9384547000,3.8362204000,3.8922058500,1348732,21466874.6700,1.021489
sz.000801,2010-12-09,3.8483911500,3.9627962000,3.8483911500,3.8897717000,1499632,24107206.6100,1.135776
sz.000801,2010-12-10,3.8289179500,3.9068107500,3.7972740000,3.8410887000,1337876,21141481.6500,1.013267
sz.000801,2010-12-13,3.8581277500,3.9725328000,3.8581277500,3.9579279000,2108102,34108295.5400,1.596613
sz.000801,2010-12-14,3.9433230000,4.1258842500,3.9433230000,4.1185818000,2543419,42373403.7300,1.926309
sz.000801,2010-12-15,4.1112793500,4.1575282000,4.0455573000,4.0601622000,1999622,33608290.3700,1.514453
sz.000801,2010-12-16,4.0431231500,4.1818697000,4.0431231500,4.1039769000,2414609,40926065.7500,1.828752
sz.000801,2010-12-17,4.1502257500,4.4471920500,4.1039769000,4.3352211500,5905004,104189288.0900,4.472271
sz.000801,2010-12-20,4.3327870000,4.5469922000,4.2110795000,4.4252847000,5753871,103980304.6800,4.357808
sz.000801,2010-12-21,4.4252847000,4.4374554500,4.3108796500,4.3571285000,2942010,52640552.2900,2.228189
sz.000801,2010-12-22,4.3619968000,4.4179822500,4.2110795000,4.2792357000,2220876,39224347.2100,1.682024
sz.000801,2010-12-23,4.2305527000,4.2962747500,4.1088452000,4.1137135000,1931788,33166393.2200,1.463078
sz.000801,2010-12-24,4.1137135000,4.2013429000,4.0163475000,4.0285182500,1599491,26864332.3500,1.211406
sz.000801,2010-12-27,3.9895718500,4.1210159500,3.9068107500,3.9262839500,1308984,21646134.9700,0.991385
sz.000801,2010-12-28,3.8654302000,3.9165473500,3.7680642000,3.7997081500,1756491,27507507.6400,1.330313
sz.000801,2010-12-29,3.7753666500,3.9189815000,3.7753666500,3.9116790500,889765,14144992.1100,0.673881
sz.000801,2010-12-30,3.9141132000,4.0139133500,3.9116790500,3.9238498000,1354562,22011297.2600,1.025904
sz.000801,2010-12-31,3.9189815000,4.0139133500,3.9165473500,3.9798352500,913875,14817837.6000,0.692141
sz.000801,2011-01-04,4.0406890000,4.1623965000,3.9944401500,4.1258842500,1460108,24474137.0600,1.105842
sz.000801,2011-01-05,4.1039769000,4.2500259000,4.0796354000,4.1770014000,1668472,28755215.7200,1.263650
sz.000801,2011-01-06,4.1672648000,4.2597625000,4.1453574500,4.1648306500,1371662,23580695.6000,1.038855
sz.000801,2011-01-07,4.1867380000,4.2110795000,4.0552939000,4.0650305000,1222473,20729691.8700,0.925864
sz.000801,2011-01-10,4.0650305000,4.0650305000,3.9043766000,3.9189815000,988115,16104344.9200,0.748368
sz.000801,2011-01-11,3.9408888500,3.9408888500,3.8605619000,3.9165473500,612914,9798212.5600,0.464203
sz.000801,2011-01-12,3.9262839500,3.9433230000,3.8751668000,3.9433230000,611155,9815565.2600,0.462870
sz.000801,2011-01-13,3.9920060000,3.9944401500,3.9238498000,3.9360205500,347572,5640943.5000,0.263241
sz.000801,2011-01-14,3.9092449000,3.9092449000,3.7802349500,3.8094447500,717319,11260125.3100,0.543276
sz.000801,2011-01-17,3.7753666500,3.8118789000,3.5782005000,3.6122786000,770170,11662234.8300,0.583303
sz.000801,2011-01-18,3.6122786000,3.6122786000,3.5051760000,3.5635956000,469619,6868147.8500,0.355675
sz.000801,2011-01-19,3.6025420000,3.6682640500,3.5392541000,3.6609616000,523697,7785700.7200,0.396632
sz.000801,2011-01-20,3.6609616000,3.7072104500,3.4808345000,3.5051760000,782993,11704058.0400,0.593015
sz.000801,2011-01-21,3.4564930000,3.5660297500,3.4564930000,3.5295175000,563550,8189456.0000,0.426816
sz.000801,2011-01-24,3.5270833500,3.5879371000,3.4905711000,3.4954394000,435761,6326429.5800,0.330032
sz.000801,2011-01-25,3.5051760000,3.5660297500,3.4078100000,3.5295175000,370670,5341531.1400,0.280734
sz.000801,2011-01-26,3.6220152000,3.7437227000,3.5976737000,3.7096446000,1019614,15379575.2100,0.772225
sz.000801,2011-01-27,3.6585274500,3.7145129000,3.6171469000,3.6974738500,834510,12628243.6800,0.632033
sz.000801,2011-01-28,3.7242495000,3.7242495000,3.6512250000,3.6853031000,688483,10391664.6100,0.521436
sz.000801,2011-01-31,3.6877372500,3.7242495000,3.6560933000,3.7096446000,607202,9230143.1500,0.459876
sz.000801,2011-02-01,3.7680642000,3.7680642000,3.6780006500,3.6901714000,411679,6253372.3100,0.311793
sz.000801,2011-02-09,3.6512250000,3.7364202500,3.5246492000,3.7169470500,564158,8589224.0500,0.427276
sz.000801,2011-02-10,3.6950397000,3.7729325000,3.6682640500,3.7607617500,642898,9903514.0600,0.486912
sz.000801,2011-02-11,3.7388544000,3.8191813500,3.7339861000,3.7924057000,746761,11596049.1600,0.565574
sz.000801,2011-02-14,3.8289179500,4.0163475000,3.8289179500,3.9554937500,1482199,24086627.7500,1.122573
sz.000801,2011-02-15,3.9238498000,4.0090450500,3.8946400000,3.8946400000,1907777,31033605.3500,1.444893
sz.000801,2011-02-16,3.8946400000,3.9360205500,3.8776009500,3.9360205500,852589,13702005.8100,0.645725
sz.000801,2011-02-17,3.9408888500,4.1356208500,3.9384547000,4.0869378500,1898537,31327349.9000,1.437895
sz.000801,2011-02-18,4.0942403000,4.1794355500,4.0650305000,4.0772012500,1732940,29298929.2400,1.312476
sz.000801,2011-02-21,4.0163475000,4.1429233000,4.0163475000,4.1356208500,1241894,20857504.5100,0.940573
sz.000801,2011-02-22,4.1088452000,4.1623965000,3.8995083000,3.9238498000,1665140,27436144.7400,1.261127
sz.000801,2011-02-23,3.8946400000,3.9627962000,3.8824692500,3.9311522500,843347,13591518.0900,0.638726
sz.000801,2011-02-24,3.9433230000,3.9920060000,3.9116790500,3.9725328000,806891,13064583.5900,0.611115
sz.000801,2011-02-25,3.9676645000,3.9798352500,3.8629960500,3.9749669500,1139933,18304628.9400,0.863351
sz.000801,2011-02-28,3.9749669500,4.0406890000,3.9700986500,4.0285182500,947690,15614493.6300,0.717752
sz.000801,2011-03-01,4.0650305000,4.1039769000,3.9968743000,4.1015427500,1370175,22758694.3900,1.037729
sz.000801,2011-03-02,4.1356208500,4.1356208500,3.9993084500,4.0431231500,1576294,26260558.5400,1.193837
sz.000801,2011-03-03,4.0479914500,4.2135136500,4.0479914500,4.1623965000,4193717,71316825.8100,3.176194
sz.000801,2011-03-04,4.1623965000,4.1623965000,4.1623965000,4.1623965000,0,0.0000,
sz.000801,2011-03-07,4.1623965000,4.1623965000,4.1623965000,4.1623965000,0,0.0000,
sz.000801,2011-03-08,4.1623965000,4.1623965000,4.1623965000,4.1623965000,0,0.0000,
sz.000801,2011-03-09,4.1623965000,4.1623965000,4.1623965000,4.1623965000,0,0.0000,
sz.000801,2011-03-10,4.1623965000,4.1623965000,4.1623965000,4.1623965000,0,0.0000,
sz.000801,2011-03-11,4.5786361500,4.5786361500,4.5786361500,4.5786361500,480071,9030135.5100,0.363591
sz.000801,2011-03-14,5.0362563500,5.0362563500,5.0362563500,5.0362563500,2088939,43220147.9100,1.582099
sz.000801,2011-03-15,5.3526958500,5.5401254000,5.1603980000,5.4403252500,23144776,507885051.5600,17.529153
sz.000801,2011-03-16,5.3259202000,5.9466284500,5.2772372000,5.7884087000,16176360,363863434.6500,12.251486
sz.000801,2011-03-17,5.6034133000,5.7884087000,5.4792716500,5.5230863500,9099329,209361007.8100,6.891557
sz.000801,2011-03-18,5.5985450000,5.7324232500,5.5084814500,5.5206522000,6688529,154433330.2500,5.065690
sz.000801,2011-03-21,5.4500618500,5.4500618500,5.2066468500,5.3429592500,6522904,143095009.6500,4.940250
sz.000801,2011-03-22,5.3429592500,5.4403252500,5.2967104000,5.3746032000,4714166,104024436.7400,3.570367
sz.000801,2011-03-23,5.3599983000,5.9101162000,5.3064470000,5.7397257000,11492042,267467090.8800,8.703725
sz.000801,2011-03-24,5.6472280000,5.7811062500,5.5547303000,5.6715695000,7383445,171357790.9300,5.591998
sz.000801,2011-03-25,5.6472280000,6.2070825000,5.6350572500,5.9320235500,11081369,273927723.8000,8.392694
sz.000801,2011-03-28,5.8419600000,6.2046483500,5.7859745500,6.0391261500,9231563,226902060.9700,6.991707
sz.000801,2011-03-29,6.0391261500,6.0391261500,6.0391261500,6.0391261500,0,0.0000,
sz.000801,2011-03-30,5.8249209500,5.8370917000,5.4354569500,5.4354569500,8386266,191906391.0300,6.351504
sz.000801,2011-03-31,5.3551300000,5.4013788500,5.1190174500,5.2528957000,5236047,113122553.2000,3.965624
sz.000801,2011-04-01,5.2042127000,5.3916422500,5.1798712000,5.3575641500,3608936,79027728.8300,2.733299
sz.000801,2011-04-06,5.2090810000,5.2504615500,4.8317877500,5.0021782500,6081533,125528358.6700,4.605969
sz.000801,2011-04-07,4.9388903500,5.0800710500,4.9340220500,5.0167831500,3094797,63666073.7400,2.343906
sz.000801,2011-04-08,5.0873735000,5.4476277000,5.0265197500,5.2723689000,7274041,157869870.7300,5.509139
sz.000801,2011-04-11,5.2723689000,5.7421598500,5.2577640000,5.6228865000,7611761,174300830.4600,5.764918
sz.000801,2011-04-12,5.6423597000,5.6837402500,5.0630320000,5.5669010500,5019589,114071791.6900,3.801685
sz.000801,2011-04-13,5.4963107000,5.7445940000,5.4646667500,5.6934768500,5058842,117295462.2100,3.831414
sz.000801,2011-04-14,5.6691353500,6.2630679500,5.6691353500,6.2630679500,13866899,347322424.6700,10.502370
sz.000801,2011-04-15,6.1535312000,6.1973459000,5.7470281500,5.8370917000,11258130,275498018.1200,8.526567
sz.000801,2011-04-18,5.8565649000,6.4212877000,5.7543306000,6.4212877000,35865379,457646428.6400,13.581677
sz.000801,2011-04-19,6.4261560000,6.9957471000,6.2752387000,6.5429952000,48329987,661610577.8800,18.301835
sz.000801,2011-04-20,6.3920779000,7.1953474000,6.3531315000,7.1953474000,36674424,518230317.3000,13.888050
sz.000801,2011-04-21,7.5409967000,7.9158558000,7.4095526000,7.9158558000,32079509,514952545.6900,12.148025
sz.000801,2011-04-22,8.2176904000,8.2761100000,7.1223229000,7.5312601000,60478302,931887180.3200,22.902218
sz.000801,2011-04-25,7.1271912000,7.2294255000,6.7766736000,6.7766736000,29088602,411204679.5400,11.015414
sz.000801,2011-04-26,6.6695710000,6.9373275000,6.3774730000,6.6939125000,19426829,266540098.8800,7.356646
sz.000801,2011-04-27,6.6111514000,6.7085174000,6.1876093000,6.2508972000,19185989,252614538.4400,7.265444
sz.000801,2011-04-28,6.1827410000,6.3726047000,5.8419600000,5.8614332000,14856495,185871556.8600,5.625930
sz.000801,2011-04-29,5.8857747000,6.1243214000,5.7981453000,6.1048482000,12598359,154998856.9400,4.770808
sz.000801,2011-05-03,6.1048482000,6.2070825000,5.8176185000,6.1583995000,12469843,154543306.8100,4.722141
sz.000801,2011-05-04,6.0805067000,6.7572004000,5.9636675000,6.4699707000,29475343,391140735.4300,11.161867
sz.000801,2011-05-05,6.2703704000,6.6014148000,6.1876093000,6.4066828000,17939341,235192166.8800,6.793357
sz.000801,2011-05-06,6.3336583000,6.7864102000,6.2411606000,6.5624684000,18845430,255752305.4600,7.136479
sz.000801,2011-05-09,6.5722050000,6.7669370000,6.4261560000,6.6793076000,15544664,210813167.4500,5.886529
sz.000801,2011-05-10,6.6306246000,6.7036491000,6.4164194000,6.5040488000,14595756,196056563.2000,5.527192
sz.000801,2011-05-11,6.5040488000,6.5040488000,6.5040488000,6.5040488000,0,0.0000,
