code,date,open,high,low,close,volume,amount,turn
sz.002703,2015-02-17,10.5213204600,10.6640899800,10.4301066000,10.5808077600,614841,16392911.0000,4.098940
sz.002703,2015-02-25,10.5887394000,10.6165001400,10.4697648000,10.5094230000,241005,6404383.0000,1.606700
sz.002703,2015-02-26,10.5133888200,10.8663468000,10.5133888200,10.6442608800,692848,18625521.0000,4.618987
sz.002703,2015-02-27,10.5966710400,10.6402950600,10.4420040600,10.6363292400,368708,9825839.0000,2.458053
sz.002703,2015-03-02,10.6363292400,10.7354747400,10.5887394000,10.6680558000,795120,21378977.0000,5.300800
sz.002703,2015-03-03,10.6640899800,10.8465177000,10.5292521000,10.8028936800,1075216,29124903.0000,7.168107
sz.002703,2015-03-04,10.8028936800,10.9258341000,10.6521925200,10.7275431000,976542,26487970.0000,6.510280
sz.002703,2015-03-05,10.6046026800,10.7830645800,10.5887394000,10.7077140000,798208,21496873.0000,5.321387
sz.002703,2015-03-06,10.7077140000,11.4215616000,10.6402950600,10.7513380200,2798493,77750089.0000,18.656620
sz.002703,2015-03-09,10.6402950600,10.7473722000,10.3230294600,10.7037481800,1533331,40656548.0000,10.222207
sz.002703,2015-03-10,10.6323634200,10.7790987600,10.5927052200,10.7473722000,872362,23548157.0000,5.815747
sz.002703,2015-03-11,10.7473722000,10.8465177000,10.6482267000,10.7235772800,726486,19647559.0000,4.843240
sz.002703,2015-03-12,10.6997823600,10.9060050000,10.6085685000,10.6720216200,1426813,38660455.0000,9.512087
sz.002703,2015-03-13,10.6442608800,10.7235772800,10.6363292400,10.6680558000,596002,16034968.0000,3.973347
sz.002703,2015-03-16,10.7037481800,11.0051505000,10.6720216200,10.8941075400,1270666,34873719.0000,8.471107
sz.002703,2015-03-17,10.9654923000,11.0606719800,10.8703126200,11.0011846800,1117819,30846139.0000,7.452127
sz.002703,2015-03-18,10.9932530400,12.0997168200,10.9456632000,12.0997168200,3349914,100646535.0000,22.332760
sz.002703,2015-03-19,12.4923330000,12.5121621000,11.7427930200,11.8141777800,4085409,124213129.0000,27.236060
sz.002703,2015-03-20,11.8181436000,11.9410840200,11.5682969400,11.7467588400,2410673,71165175.0000,16.071153
sz.002703,2015-03-23,11.7388272000,12.0838535400,11.7229639200,11.8617676200,2299607,68723278.0000,15.330713
sz.002703,2015-03-24,11.9093574600,12.0362637000,11.2430997000,11.5722627600,2391416,69854595.0000,15.942773
sz.002703,2015-03-25,11.4215616000,12.1235117400,11.4215616000,11.9767764000,2687754,80241685.0000,17.918360
sz.002703,2015-03-26,12.0997168200,12.0997168200,11.6793399000,11.8379727000,1478735,44132161.0000,9.858233
sz.002703,2015-03-27,11.7784854000,12.0957510000,11.7229639200,11.9807422200,1525582,45887530.0000,10.170547
sz.002703,2015-03-30,11.9886738600,11.9886738600,11.5920918600,11.6515791600,1546763,45644766.0000,10.311753
sz.002703,2015-03-31,11.6198526000,11.7586563000,11.4572539800,11.6674424400,1215298,35502414.0000,8.101987
sz.002703,2015-04-01,11.6674424400,12.0283320600,11.6357158800,12.0243662400,1550856,46380396.0000,10.339040
sz.002703,2015-04-02,12.0005713200,13.0396161600,11.8221094200,12.5994101400,3563456,111535246.0000,23.756373
sz.002703,2015-04-03,12.2940420000,12.6311367000,12.1829990400,12.4169824200,2371196,74258215.0000,15.807973
sz.002703,2015-04-07,12.4328457000,12.7699404000,12.4130166000,12.5399228400,2133279,67607785.0000,14.221860
sz.002703,2015-04-08,12.6430341600,12.6430341600,12.0481611600,12.2464521600,1717836,53380782.0000,11.452240
sz.002703,2015-04-09,12.2861103600,12.2940420000,11.6793399000,11.9291865600,1370790,41125336.0000,9.138600
sz.002703,2015-04-10,11.8815967200,12.2464521600,11.8221094200,12.0838535400,1179866,35839864.0000,7.865773
sz.002703,2015-04-13,12.0679902600,12.4844013600,12.0679902600,12.4288798800,1746392,54117964.0000,11.642613
sz.002703,2015-04-14,12.5518203000,12.6073417800,12.2147256000,12.2781787200,1671958,52273863.0000,11.146387
sz.002703,2015-04-15,12.2900761800,12.2900761800,11.7388272000,11.7824512200,1145195,34519472.0000,7.634633
sz.002703,2015-04-16,11.6198526000,11.9371182000,11.3739717600,11.8260752400,897983,26600249.0000,5.986553
sz.002703,2015-04-17,11.7983145000,12.0441953400,11.7427930200,11.8181436000,982469,29450629.0000,6.549793
sz.002703,2015-04-20,11.8974600000,12.9999579600,11.5326045600,12.4526748000,2072576,63619625.0000,13.817173
sz.002703,2015-04-21,12.4130166000,13.4718905400,12.2543838000,13.2934286400,4451305,144358589.0000,29.675367
sz.002703,2015-04-22,13.2973944600,13.8327801600,12.9008124600,13.4282665200,3264244,109723971.0000,21.761627
sz.002703,2015-04-23,13.4837880000,13.4837880000,12.9880605000,13.0594452600,1883845,62627280.0000,12.558967
sz.002703,2015-04-24,13.0078896000,13.0078896000,12.3693925800,12.7501113000,1417958,45400450.0000,9.453053
sz.002703,2015-04-27,12.7501113000,13.0475478000,12.2028281400,12.9008124600,1733948,55827631.0000,11.559653
sz.002703,2015-04-28,12.8571884400,14.1659090400,12.4526748000,14.0786610000,3621481,122175155.0000,24.143207
sz.002703,2015-04-29,13.8803700000,15.4865271000,13.7058739200,14.3959266000,4283688,158708316.0000,28.557920
sz.002703,2015-04-30,14.6140467000,14.6259441600,13.9993446000,14.2293621600,2676846,96453417.0000,17.845640
sz.002703,2015-05-04,14.1024559200,14.3443709400,13.6820790000,13.8803700000,1420543,49950850.0000,9.470287
sz.002703,2015-05-05,13.8645067200,15.2684070000,13.7415663000,15.2684070000,3190380,116508637.0000,21.269200
sz.002703,2015-05-06,15.2684070000,15.8593141800,14.5942176000,15.0304578000,3402446,129669040.0000,22.682973
sz.002703,2015-05-07,14.7845769600,15.2406462600,13.5274120200,13.7613954000,1832144,67332329.0000,12.214293
sz.002703,2015-05-08,14.0469344400,15.0423552600,13.3965399600,14.8757908200,2474886,88923549.0000,16.499240
sz.002703,2015-05-11,14.8678591800,15.3873816000,14.4752430000,15.1533982200,3130399,118401844.0000,20.869327
sz.002703,2015-05-12,15.0701160000,15.9029382000,14.8718250000,15.6292966200,3182122,124813427.0000,21.214147
sz.002703,2015-05-13,15.3873816000,15.6253308000,15.0304578000,15.0304578000,2518813,96723732.0000,16.792087
sz.002703,2015-05-14,14.9907996000,16.2598620000,14.7925086000,16.1805456000,3027152,118781062.0000,20.181013
sz.002703,2015-05-15,16.3034860200,16.3312467600,15.4785954600,15.6173991600,2764084,110531435.0000,18.427227
sz.002703,2015-05-18,15.6173991600,16.1448532200,15.3318601200,16.0020837000,1966027,78868350.0000,13.106847
sz.002703,2015-05-19,16.2122721600,16.2598620000,15.5975700600,16.0258786200,1914347,76929523.0000,12.762313
sz.002703,2015-05-20,15.9069040200,16.7754186000,15.7918952400,15.8751774600,2042382,83779510.0000,13.615880
sz.002703,2015-05-21,15.8831091000,16.1408874000,15.5063562000,15.9862204200,1782003,70999852.0000,11.880020
sz.002703,2015-05-22,16.1805456000,16.2836569200,15.4706638200,15.8989723800,2061364,81913531.0000,13.742427
sz.002703,2015-05-25,15.7046472000,16.4621188200,15.2763386400,15.9624255000,2471405,99861682.0000,16.476033
sz.002703,2015-05-26,15.9743229600,17.4496080000,15.8593141800,17.3583941400,3595061,152055542.0000,23.967073
sz.002703,2015-05-27,17.3702916000,19.0954233000,16.7397262200,19.0597309200,3992785,180257758.0000,26.618567
sz.002703,2015-05-28,19.2461244600,20.9672903400,19.2381928200,20.6262298200,4992263,260704720.0000,33.281753
sz.002703,2015-05-29,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-01,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-02,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-03,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-04,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-05,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-08,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-09,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-10,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-11,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-12,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-15,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-16,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-17,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-18,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-19,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-23,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-24,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-25,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-26,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-29,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-06-30,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-01,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-02,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-03,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-06,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-07,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-08,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-09,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-10,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-13,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-14,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-15,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-16,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-17,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-20,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-21,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-22,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-23,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-24,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-27,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-28,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-29,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-30,20.6262298200,20.6262298200,20.6262298200,20.6262298200,0,0.0000,
sz.002703,2015-07-31,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-03,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-04,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-05,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-06,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-07,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-10,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-11,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-12,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-13,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-14,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-17,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-18,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-19,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-20,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-21,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-24,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-25,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-26,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-27,20.6262308600,20.6262308600,20.6262308600,20.6262308600,0,0.0000,
sz.002703,2015-08-28,18.5640051200,18.5640051200,18.5640051200,18.5640051200,114000,5326080.0000,0.760000
sz.002703,2015-08-31,16.7083993000,16.7083993000,16.7083993000,16.7083993000,11400,479370.0000,0.076000
sz.002703,2015-09-01,15.0395461000,15.0395461000,15.0395461000,15.0395461000,17300,654805.0000,0.115333
sz.002703,2015-09-02,13.5375782200,13.5375782200,13.5375782200,13.5375782200,162100,5522747.0000,1.080667
sz.002703,2015-09-07,12.1826283600,13.6925431600,12.1826283600,12.5601070600,7364501,231055345.0000,49.096673
sz.002703,2015-09-08,11.8409108000,11.9402473000,11.3044937000,11.4674055600,4874095,140985735.0000,32.493967
sz.002703,2015-09-09,11.4832994000,12.2740179400,11.3640956000,12.0077961200,4548401,134388203.0000,30.322673
sz.002703,2015-09-10,11.5429013000,11.7972027400,11.3640956000,11.4832994000,2778991,81185603.0000,18.526607
sz.002703,2015-09-11,11.3998567400,12.6316293400,11.3998567400,12.6316293400,5147217,160302564.0000,34.314780
sz.002703,2015-09-14,13.3110910000,13.3905602000,11.5150870800,11.6899193200,6458891,208831144.0000,43.059273
sz.002703,2015-09-15,10.5256955400,11.0462188000,10.5217220800,10.5217220800,2062750,55239931.0000,13.751667
sz.002703,2015-09-16,9.7747116000,11.5746889800,9.7747116000,11.5746889800,4328598,119633466.0000,28.857320
sz.002703,2015-09-17,11.4435648000,12.0713714800,10.8634396400,11.5230340000,4516918,131106340.0000,30.112787
sz.002703,2015-09-18,11.3243610000,12.0991857000,11.3243610000,11.7336273800,3517387,104087769.0000,23.449247
sz.002703,2015-09-21,11.4435648000,12.2620975600,11.1296614600,11.9323003800,3798509,113881391.0000,25.323393
sz.002703,2015-09-22,11.9203800000,13.1044710800,11.8806454000,12.0634245600,4188934,129856722.0000,27.926227
sz.002703,2015-09-23,11.7217070000,12.5601070600,11.1256880000,11.9839553600,3930819,119562566.0000,26.205460
sz.002703,2015-09-24,12.0515041800,12.2660710200,11.5230340000,11.5826359000,3151613,93053797.0000,21.010753
sz.002703,2015-09-25,11.5270074600,11.5627686000,10.7362889200,11.4435648000,2414252,67572246.0000,16.095013
sz.002703,2015-09-28,11.2448918000,11.3760159800,10.7482093000,11.3402548400,1153568,32476036.0000,7.690453
sz.002703,2015-09-29,11.0342984200,11.3084671600,10.8475458000,10.8793334800,1446132,40104619.0000,9.640880
sz.002703,2015-09-30,10.8833069400,11.0541657200,10.3707306000,10.6448993400,1502001,40256628.0000,10.013340
sz.002703,2015-10-08,10.8435723400,11.4753524800,10.7680766000,11.1415818400,2612592,72907731.0000,17.417280
sz.002703,2015-10-09,11.1495287600,11.2607856400,10.9468823000,11.0859534000,2799740,78026106.0000,18.664933
sz.002703,2015-10-12,11.1058207000,12.1945487400,11.1058207000,12.1945487400,3931200,116998495.0000,26.208000
sz.002703,2015-10-13,12.1786549000,12.8223554200,11.9203800000,12.4051421200,4222373,131074995.0000,28.149153
sz.002703,2015-10-14,12.3177260000,12.6316293400,11.9124330800,11.9442207600,2966916,91772489.0000,19.779440
sz.002703,2015-10-15,12.0395838000,12.3216994600,11.7614416000,12.2462037200,2099121,64015434.0000,13.994140
sz.002703,2015-10-16,13.4700294000,13.4700294000,13.4700294000,13.4700294000,1244672,42194380.0000,8.297813
sz.002703,2015-10-19,14.8170323400,14.8170323400,14.8170323400,14.8170323400,618401,23060173.0000,4.122673
sz.002703,2015-10-20,15.5481489800,16.2991329200,14.8686873200,16.2991329200,5525280,213654057.0000,36.835200
sz.002703,2015-10-21,16.4143632600,17.8805700000,15.1110683800,16.2117168000,6919555,295029472.0000,46.130367
sz.002703,2015-10-22,15.5799366600,17.8328884800,15.4964940000,17.8289150200,6426995,269009472.0000,42.846633
sz.002703,2015-10-23,17.0858780000,19.2712810000,17.0858780000,17.7931538800,6140859,283573072.0000,40.939060
sz.002703,2015-10-26,17.7772600400,17.7772600400,16.0130438000,16.0130438000,4498108,185588044.0000,29.987387
sz.002703,2015-10-27,15.4964940000,16.1044333800,14.7018020000,15.6951670000,3982970,153582014.0000,26.553133
sz.002703,2015-10-28,15.4845736200,15.4885470800,14.3044560000,14.4951820800,3341132,126444496.0000,22.274213
sz.002703,2015-10-29,14.4991555400,15.3176883000,14.4951820800,15.0554399400,3164773,119296537.0000,21.098487
sz.002703,2015-10-30,14.8965015400,16.2911860000,14.3044560000,15.6991404600,4307446,165047295.0000,28.716307
sz.002703,2015-11-02,14.9203423000,15.5640428200,14.4951820800,14.6024655000,2561652,96571938.0000,4.342816
sz.002703,2015-11-03,14.5825982000,14.8925280800,13.9071100000,13.9587649800,2213058,79471565.0000,3.751838
sz.002703,2015-11-04,14.0461811000,14.7693508200,14.0461811000,14.7693508200,2587175,94703296.0000,4.386086
sz.002703,2015-11-05,14.6620674000,15.1786172000,14.5031290000,15.0554399400,3123815,116268494.0000,5.295862
sz.002703,2015-11-06,15.0912010800,15.3296086800,14.6064389600,15.0554399400,3174952,120064941.0000,5.382555
sz.002703,2015-11-09,14.8210058000,15.1388826000,14.4236598000,15.0594134000,2711084,101307952.0000,4.596151
sz.002703,2015-11-10,15.0196788000,16.5653547400,14.9004750000,16.5653547400,4562758,180907245.0000,7.735328
sz.002703,2015-11-11,16.3309206000,16.4501244000,15.7388750600,16.1203272200,3729224,150885160.0000,6.322223
sz.002703,2015-11-12,16.1322476000,16.5613812800,15.7349016000,16.2514514000,3137948,127579922.0000,5.319822
sz.002703,2015-11-13,16.2514514000,16.5574078200,15.8223177200,15.9415215200,2877752,117797089.0000,4.878706
sz.002703,2015-11-16,15.2183518000,15.6951670000,14.8289527200,15.5481489800,2345286,90227947.0000,3.976007
sz.002703,2015-11-17,15.5004674600,15.7627158200,14.9004750000,14.9322626800,2510476,96628559.0000,4.256057
sz.002703,2015-11-18,14.7971650400,15.2779537000,14.6223328000,14.9839176600,1740568,65493985.0000,2.950817
sz.002703,2015-11-19,15.2580864000,15.2580864000,14.7415366000,15.0673603200,1264116,47666402.0000,2.143079
sz.002703,2015-11-20,15.0673603200,15.3375556000,14.9799442000,15.0673603200,1546699,58967035.0000,2.622148
sz.002703,2015-11-23,15.1150418400,16.5733016600,15.0991480000,16.2514514000,3073245,121945007.0000,5.210129
sz.002703,2015-11-24,15.4964940000,16.0885395400,15.4567594000,15.8660257800,2465716,98191498.0000,4.180174
sz.002703,2015-11-25,15.6236447200,16.2633717800,15.4964940000,16.0408580200,2368300,94312460.0000,4.015023
sz.002703,2015-11-26,16.0408580200,16.1521149000,15.5799366600,15.7587423600,1940476,77472006.0000,3.289725
sz.002703,2015-11-27,15.7587423600,15.7587423600,14.1852522000,14.2011460400,2104718,79023716.0000,3.568168
sz.002703,2015-11-30,13.8594284800,14.3839252000,12.9137450000,14.2249868000,1569360,55023147.0000,2.660565
sz.002703,2015-12-01,14.1812787400,14.7812712000,13.9150569200,14.2528010200,1094416,39592126.0000,1.855384
sz.002703,2015-12-02,14.2448541000,14.2448541000,13.2117545000,13.7322777600,843488,29209863.0000,1.429981
sz.002703,2015-12-03,13.9071100000,14.4196863400,13.7402246800,14.0938626200,943195,33504415.0000,1.599016
sz.002703,2015-12-04,14.0342607200,14.3839252000,13.9071100000,14.2369071800,1078600,38419561.0000,1.828571
sz.002703,2015-12-07,14.2965090800,14.3759782800,14.0660484000,14.3521375200,1062165,38167191.0000,1.800708
sz.002703,2015-12-08,14.5031290000,14.5031290000,14.1494910600,14.2130664200,1045864,37790577.0000,1.773073
sz.002703,2015-12-09,14.2170398800,14.2210133400,13.5336047600,13.7163839200,934527,32390984.0000,1.584321
sz.002703,2015-12-10,13.6448616400,13.8276408000,13.3508256000,13.3508256000,784623,26872952.0000,1.330186
sz.002703,2015-12-11,13.3945336600,13.5097640000,12.9137450000,12.9375857600,875025,28813789.0000,1.483446
sz.002703,2015-12-14,12.9852672800,14.2329337200,12.8422227200,14.2329337200,1200710,42209385.0000,2.035586
sz.002703,2015-12-15,14.7892181200,15.6554324000,14.7812712000,15.2779537000,3835480,147662043.0000,6.502361
sz.002703,2015-12-16,15.2779537000,15.6554324000,14.8408731000,15.4090778800,3079610,117799072.0000,5.220920
sz.002703,2015-12-17,15.3017944600,15.7349016000,15.0713337800,15.3772902000,3196612,124536901.0000,5.419276
sz.002703,2015-12-18,15.4964940000,15.7945035000,15.0196788000,15.0951745400,2363900,91385578.0000,4.007564
sz.002703,2015-12-21,14.7415366000,15.0514664800,14.5786247400,15.0157053400,1522343,56638738.0000,2.580856
sz.002703,2015-12-22,15.1110683800,15.1508029800,14.7137223800,14.8806077000,902419,33745052.0000,1.529888
sz.002703,2015-12-23,14.8806077000,15.0912010800,14.7018020000,14.7653773600,1056915,39511295.0000,1.791808
sz.002703,2015-12-24,14.7772977400,14.8845811600,14.1852522000,14.5110759200,1016833,37109118.0000,1.723856
sz.002703,2015-12-25,14.4037925000,14.6143858800,14.2806152400,14.5071024600,913563,33246294.0000,1.548780
sz.002703,2015-12-28,14.5110759200,14.9004750000,13.5177109200,13.6965166200,2052921,73786955.0000,2.112364
sz.002703,2015-12-29,13.5097640000,14.3044560000,13.0726834000,13.6965166200,5944149,204379184.0000,6.116263
sz.002703,2015-12-30,13.4581090200,14.0461811000,13.0925507000,14.0263138000,6731268,227906802.0000,6.926173
sz.002703,2015-12-31,13.8872427000,13.9071100000,13.1918872000,13.3508256000,6023211,204729054.0000,6.197614
sz.002703,2016-01-04,13.2673829400,13.2673829400,12.0157430400,12.0157430400,3580521,111437567.0000,3.684196
sz.002703,2016-01-05,11.0780064800,12.6356028000,10.8515192600,11.7455477600,9545970,279717968.0000,9.822375
sz.002703,2016-01-06,11.7773354400,11.7813089000,11.0899268600,11.5230340000,8865311,254385224.0000,9.122008
sz.002703,2016-01-07,11.3243610000,11.3243610000,10.3707306000,10.3707306000,1704333,46242722.0000,1.753682
sz.002703,2016-01-08,10.5217220800,10.6727135600,9.3455779200,9.9733846000,6379339,161249645.0000,6.564054
sz.002703,2016-01-11,9.6634547200,9.8899419400,8.9760461400,8.9760461400,4716741,111539238.0000,4.853315
sz.002703,2016-01-12,8.7614793000,9.0952499400,8.3840006000,9.0594888000,4195807,93364312.0000,4.317297
sz.002703,2016-01-13,9.0714091800,9.1985599000,8.1535399200,8.1535399200,6378914,139760159.0000,6.563617
sz.002703,2016-01-14,7.5773882200,8.4912840200,7.5773882200,8.3720802200,7109979,145372487.0000,7.315850
sz.002703,2016-01-15,8.3283721600,8.3323456200,7.5336801600,7.5456005400,11491309,225928945.0000,11.824042
sz.002703,2016-01-18,7.6290432000,8.3005579400,7.5535474600,8.3005579400,5279335,107002102.0000,5.432199
sz.002703,2016-01-19,8.7296916200,9.1310110800,8.5071778600,9.1310110800,19730599,437484192.0000,20.301902
sz.002703,2016-01-20,9.1389580000,10.0449068800,8.9442584600,10.0449068800,13477484,326067664.0000,13.867727
sz.002703,2016-01-21,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-01-22,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-01-25,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-01-26,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-01-27,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-01-28,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-01-29,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-02-01,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-02-02,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-02-03,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-02-04,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-02-05,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-02-15,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-02-16,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-02-17,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-02-18,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-02-19,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-02-22,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-02-23,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-02-24,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-02-25,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-02-26,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-02-29,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-03-01,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-03-02,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-03-03,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-03-04,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-03-07,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-03-08,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-03-09,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-03-10,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-03-11,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
sz.002703,2016-03-14,10.0449068800,10.0449068800,10.0449068800,10.0449068800,0,0.0000,
