code,date,open,high,low,close,volume,amount,turn
sz.300251,2013-11-18,7.5234021100,7.5700978500,7.3455991000,7.4569504800,9688496,402365168.0000,6.802618
sz.300251,2013-11-19,7.4982582500,7.7586768000,7.4569504800,7.5341780500,10277679,434775088.0000,7.216303
sz.300251,2013-11-20,7.5754858200,7.7676567500,7.5323820600,7.6814492300,8263532,351375552.0000,5.802103
sz.300251,2013-11-21,7.6509174000,8.0137073800,7.5575259200,7.8341083800,14495594,633266048.0000,10.177843
sz.300251,2013-11-22,7.7766367000,7.7928006100,7.3851108800,7.4856863200,13509400,567470464.0000,9.485403
sz.300251,2013-11-25,7.3904988500,7.4336026100,7.1857559900,7.2557996000,8043718,327327472.0000,5.647764
sz.300251,2013-11-26,7.2234717800,7.3078833100,6.9504813000,7.0348928300,8586711,338773264.0000,6.029018
sz.300251,2013-11-27,6.9738291700,7.7389209100,6.9702371900,7.6563053700,19527361,820467696.0000,13.710815
sz.300251,2013-11-28,7.5647098800,7.6616933400,7.4641344400,7.5431580000,12750878,536361680.0000,8.952819
sz.300251,2013-11-29,7.4946662700,7.9292958500,7.4892783000,7.7227570000,13026804,562814784.0000,9.146556
sz.300251,2013-12-02,7.0941605000,7.4353986000,6.9504813000,6.9504813000,13459818,534153760.0000,9.450590
sz.300251,2013-12-03,6.6451630000,6.8068021000,6.3236807900,6.6882667600,11936259,436014288.0000,8.380848
sz.300251,2013-12-04,6.5751193900,6.8463138800,6.4655640000,6.5284236500,10492862,390606688.0000,7.367390
sz.300251,2013-12-05,6.5014838000,6.5715274100,6.2338812900,6.2554331700,11545225,408214512.0000,8.106290
sz.300251,2013-12-06,6.2159213900,6.6200191400,6.2159213900,6.4745439500,12141768,432468576.0000,8.525143
sz.300251,2013-12-09,6.4835239000,6.9468893200,6.4260522200,6.9145615000,16252336,608997856.0000,11.411310
sz.300251,2013-12-10,6.8966016000,6.8966016000,6.6236111200,6.7080226500,11986565,448546256.0000,8.416169
sz.300251,2013-12-11,6.6631229000,6.9810131300,6.5930792900,6.7834542300,12930453,492035728.0000,9.078905
sz.300251,2013-12-12,6.7259825500,7.4623384500,6.6936547300,7.4623384500,21875842,888776624.0000,15.359762
sz.300251,2013-12-13,7.5377700300,7.7766367000,7.3743349400,7.3904988500,27263812,1147528592.0000,19.142837
sz.300251,2013-12-16,7.4174387000,7.5700978500,7.2522076200,7.5072382000,17576655,727361696.0000,12.341159
sz.300251,2013-12-17,7.4264186500,7.4892783000,6.8966016000,7.0654246600,15048086,596787312.0000,10.565766
sz.300251,2013-12-18,6.9953810500,6.9953810500,6.3757645000,6.6307950800,11178244,412449952.0000,7.848620
sz.300251,2013-12-19,6.5733234000,7.2935153900,6.5733234000,7.1642041100,23944814,955018352.0000,16.812457
sz.300251,2013-12-20,7.0492607500,7.1085284200,6.8714577400,6.9864011000,11994744,466332928.0000,8.421912
sz.300251,2013-12-23,6.9648492200,6.9648492200,6.3578046000,6.6433670100,10270336,378782176.0000,7.211147
sz.300251,2013-12-24,6.6272031000,6.8499058600,6.4763399400,6.6900627500,8690888,322975728.0000,6.102164
sz.300251,2013-12-25,6.6289990900,6.9594612500,6.6038552300,6.9325214000,9576079,364079328.0000,6.723686
sz.300251,2013-12-26,6.8786417000,6.9181534800,6.5535675100,6.5661394400,9461071,353016336.0000,6.642935
sz.300251,2013-12-27,6.5715274100,6.7259825500,6.5553635000,6.6110391900,7132895,263149843.0000,5.008245
sz.300251,2013-12-30,6.4853198900,6.7672903200,6.4853198900,6.6756948300,6983287,258900311.0000,4.903200
sz.300251,2013-12-31,6.6254071100,6.6972467100,6.5014838000,6.5697314200,6616530,242941217.0000,4.645688
sz.300251,2014-01-02,6.5858953300,6.8050061100,6.5840993400,6.7601063600,8340611,312240448.0000,5.856223
sz.300251,2014-01-03,6.7672903200,7.1839600000,6.7367584900,7.0510567400,14188942,550556736.0000,9.962532
sz.300251,2014-01-06,7.0043610000,7.0636286700,6.6451630000,6.6828787900,9154681,350473888.0000,6.427809
sz.300251,2014-01-07,6.6631229000,6.8642737800,6.5553635000,6.8211700200,5590421,210767572.0000,3.925222
sz.300251,2014-01-08,6.9037855600,7.4982582500,6.9001935800,7.3617630100,21231587,855572512.0000,14.907409
sz.300251,2014-01-09,7.3096793000,7.6329575000,7.0959564900,7.1282843100,19956509,822593472.0000,14.012134
sz.300251,2014-01-10,7.1390602500,7.4533585000,7.0402808000,7.2522076200,12587966,510415072.0000,8.838433
sz.300251,2014-01-13,7.2288597500,7.7012051200,7.2288597500,7.5341780500,16517820,688859680.0000,11.597715
sz.300251,2014-01-14,7.8143524900,8.1088948500,7.6006296800,7.7227570000,21850343,948769488.0000,15.341859
sz.300251,2014-01-15,7.6868372000,7.8538642700,7.5916497300,7.8035765500,13660979,587483344.0000,9.591832
sz.300251,2014-01-16,7.7407169000,7.8969680300,7.4892783000,7.4928702800,12484439,531735664.0000,8.765743
sz.300251,2014-01-17,7.5395660200,7.6329575000,7.4210306800,7.4264186500,10206243,429314768.0000,7.166146
sz.300251,2014-01-20,7.3617630100,7.5072382000,7.1660001000,7.2540036100,6952109,284087712.0000,4.881309
sz.300251,2014-01-21,7.2540036100,7.9795835700,7.2378397000,7.9795835700,20984045,908230112.0000,14.733602
sz.300251,2014-01-22,8.1358347000,8.2777179100,7.9023560000,8.1376306900,24556884,1107048016.0000,17.242212
sz.300251,2014-01-23,8.2238382100,8.6997755600,8.1717545000,8.4860527500,23105340,1084680096.0000,16.223034
sz.300251,2014-01-24,8.3782933500,8.7410833300,8.2687379600,8.5255645300,13754182,650886624.0000,9.657272
sz.300251,2014-01-27,8.4375610200,9.2224086500,8.3531494900,8.8452507500,14800507,728546256.0000,10.391932
sz.300251,2014-01-28,8.9260703000,9.3984156700,8.4950327000,9.3391480000,19731885,975866112.0000,13.854418
sz.300251,2014-01-29,9.1954688000,9.5636467500,9.1272211800,9.3104121600,12585777,654492800.0000,8.836896
sz.300251,2014-01-30,9.3930277000,9.4792352200,9.0338297000,9.0877094000,10064978,519291616.0000,7.066959
sz.300251,2014-02-07,9.5007871000,9.5636467500,9.3391480000,9.3768637900,13525690,712025376.0000,9.496841
sz.300251,2014-02-10,9.3732718100,9.4451114100,8.8506387200,9.1469770700,14471337,733652656.0000,10.160811
sz.300251,2014-02-11,9.1146492500,9.1146492500,8.3800893400,8.6440998700,16796400,815703168.0000,11.793316
sz.300251,2014-02-12,8.6387119000,8.8650066400,8.5094006200,8.8326788200,11737118,568051408.0000,8.241024
sz.300251,2014-02-13,8.8183109000,8.8183109000,8.2795139000,8.2795139000,12526397,591436752.0000,8.795203
sz.300251,2014-02-14,8.2795139000,8.5183805700,8.2184502400,8.4393570100,9625980,449020432.0000,6.758723
sz.300251,2014-02-17,8.5291565100,8.7213274400,8.3513535000,8.7015715500,10055899,479044576.0000,7.060584
sz.300251,2014-02-18,8.6997755600,8.6997755600,8.2974738000,8.3998452300,12360235,581398896.0000,8.678536
sz.300251,2014-02-19,8.3495575100,8.4555209200,8.1502026200,8.4321730500,9420308,435279168.0000,6.614314
sz.300251,2014-02-20,8.3782933500,8.3782933500,8.0262793100,8.0963229200,7246747,329854352.0000,5.088184
sz.300251,2014-02-21,8.1124868300,8.3136377100,8.0478311900,8.1358347000,6685680,304006128.0000,4.694240
sz.300251,2014-02-24,8.1897144000,8.6171600200,8.1627745500,8.4609088900,12043178,563499056.0000,8.455919
sz.300251,2014-02-25,8.4609088900,8.8632106500,8.0819550000,8.0819550000,15311120,727546944.0000,10.750451
sz.300251,2014-02-26,7.9490517400,7.9490517400,7.3294351900,7.7119810600,9933148,422097280.0000,6.974396
sz.300251,2014-02-27,7.7083890800,7.8448843200,7.1839600000,7.1839600000,10316028,431102096.0000,7.243229
sz.300251,2014-02-28,7.1839600000,7.3617630100,6.9504813000,7.3096793000,7249692,287817632.0000,5.090252
sz.300251,2014-03-03,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-04,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-05,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-06,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-07,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-10,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-11,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-12,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-13,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-14,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-17,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-18,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-19,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-20,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-21,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-24,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-25,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-26,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-27,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-28,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-03-31,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-01,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-02,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-03,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-04,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-08,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-09,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-10,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-11,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-14,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-15,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-16,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-17,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-18,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-21,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-22,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-23,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-24,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-25,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-28,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-29,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-04-30,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-05,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-06,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-07,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-08,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-09,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-12,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-13,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-14,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-15,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-16,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-19,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-20,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-21,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-22,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-23,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-26,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-27,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-28,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-29,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-05-30,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-06-03,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-06-04,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-06-05,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-06-06,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-06-09,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-06-10,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-06-11,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-06-12,7.3096793000,7.3096793000,7.3096793000,7.3096793000,0,0.0000,
sz.300251,2014-06-13,7.3096849000,7.3096849000,7.3096849000,7.3096849000,0,0.0000,
sz.300251,2014-06-16,7.3096849000,7.3096849000,7.3096849000,7.3096849000,0,0.0000,
sz.300251,2014-06-17,8.0406533900,8.0406533900,7.6553645800,8.0010442600,46528301,1018272224.0000,16.334540
sz.300251,2014-06-18,7.8102002700,8.4799546500,7.6337596000,8.2422998700,49023341,1113168880.0000,17.210466
sz.300251,2014-06-19,8.2062915700,8.5627737400,7.9866409400,8.3935347300,38796984,895589120.0000,13.620332
sz.300251,2014-06-20,8.4979588000,8.5663745700,8.1414766300,8.3215181300,23602455,546832944.0000,8.286038
sz.300251,2014-06-23,8.2639048500,8.3719297500,8.1630816100,8.1738841000,20475699,468874256.0000,7.188337
sz.300251,2014-06-24,8.1378758000,8.3359214500,8.0334517300,8.1846865900,17304989,394619568.0000,6.075207
sz.300251,2014-06-25,8.2531023600,8.5087612900,8.1522791200,8.2711065100,20320788,469841744.0000,7.133953
sz.300251,2014-06-26,8.2639048500,8.3539256000,8.1738841000,8.2603040200,22173771,508671648.0000,7.784474
sz.300251,2014-06-27,8.2675056800,8.3719297500,8.1558799500,8.1882874200,20063346,459120448.0000,7.043574
sz.300251,2014-06-30,8.1954890800,8.2747073400,7.8678135500,7.9866409400,21257159,471618528.0000,7.462682
sz.300251,2014-07-01,8.1090691600,8.1990899100,8.0298509000,8.0586575400,17063312,383590064.0000,5.990362
sz.300251,2014-07-02,8.0766616900,8.1378758000,7.9254268300,8.0874641800,15849678,353396048.0000,5.564295
sz.300251,2014-07-03,8.1018675000,8.1306741400,7.9938426000,7.9974434300,13160502,294476528.0000,4.620215
sz.300251,2014-07-04,7.9722376200,8.0154475800,7.7885952900,7.8498094000,15853323,346237376.0000,5.565575
sz.300251,2014-07-07,7.9218260000,7.9218260000,7.6733687300,7.7057762000,13057318,280800176.0000,4.583990
sz.300251,2014-07-08,7.7417845000,7.7993977800,7.6805703900,7.7741919700,8343727,179654562.0000,2.929205
sz.300251,2014-07-09,7.7417845000,7.7993977800,7.3961048200,7.4393147800,16101771,339934400.0000,5.652797
sz.300251,2014-07-10,7.5221338700,7.5257347000,7.3456932000,7.3564956900,10259522,211215406.0000,3.601777
sz.300251,2014-07-11,7.3276890500,7.5113313800,7.2772774300,7.3060840700,10209111,209146496.0000,3.584080
sz.300251,2014-07-14,7.3132857300,7.3853023300,7.1116392500,7.1764541900,19490710,388422544.0000,6.842541
sz.300251,2014-07-15,7.0576268000,7.1044375900,6.6327288600,6.7119471200,24535795,466396480.0000,8.613702
sz.300251,2014-07-16,6.7335521000,6.9496019000,6.6687371600,6.9351985800,16834397,319341280.0000,5.909997
sz.300251,2014-07-17,6.9027911100,6.9027911100,6.7335521000,6.7839637200,8232775,155431853.0000,2.890254
sz.300251,2014-07-18,6.8235728500,6.8235728500,6.6975438000,6.7083462900,6813608,127647232.0000,2.392031
sz.300251,2014-07-21,6.7083462900,6.7083462900,6.4382840400,6.5211031300,11769072,213245560.0000,4.131730
sz.300251,2014-07-22,6.5066998100,6.5607122600,6.4598890200,6.5283047900,9108120,164975614.0000,3.197558
sz.300251,2014-07-23,6.5247039600,6.5355064500,6.3770699300,6.3806707600,9590379,171780896.0000,3.366863
sz.300251,2014-07-24,6.3698682700,6.3986749100,6.1214110000,6.1682217900,13032745,225038936.0000,4.575364
sz.300251,2014-07-25,6.1250118300,6.2834483500,6.1250118300,6.2402383900,9196440,159011861.0000,3.228564
sz.300251,2014-07-28,6.2258350700,6.6363296900,6.2150325800,6.5679139200,18543176,333953744.0000,6.509893
sz.300251,2014-07-29,6.5283047900,6.6435313500,6.4634898500,6.5931197300,14905103,272264928.0000,5.232686
sz.300251,2014-07-30,6.5859180700,6.6147247100,6.4526873600,6.5355064500,10525282,190762322.0000,3.695077
sz.300251,2014-07-31,6.4778931700,6.7623587400,6.4418848700,6.6831404800,19300242,354504080.0000,6.775674
sz.300251,2014-08-01,6.6255272000,6.6327288600,6.4742923400,6.4778931700,15046853,273545248.0000,5.282450
sz.300251,2014-08-04,6.4778931700,6.5679139200,6.4022757400,6.5355064500,8836626,159788771.0000,1.663513
sz.300251,2014-08-05,6.5355064500,7.1908575100,6.4850948300,7.1584500400,41800563,807474352.0000,7.869041
sz.300251,2014-08-06,7.0612276300,7.1800550200,7.0252193300,7.1296434000,22099228,435666928.0000,4.160225
sz.300251,2014-08-07,7.1656517000,7.4357139500,7.0972359300,7.2556724500,30425446,617432176.0000,5.727652
sz.300251,2014-08-08,7.1872566800,7.2556724500,7.0648284600,7.1512483800,14725321,292390320.0000,2.772072
sz.300251,2014-08-11,7.1548492100,7.3060840700,7.1296434000,7.2124624900,13353487,267897566.0000,2.513821
sz.300251,2014-08-12,7.2412691300,7.2952815800,7.2016600000,7.2448699600,10625822,213846907.0000,2.000333
sz.300251,2014-08-13,7.2520716200,7.2736766000,7.0108160100,7.0828326100,14110590,277787264.0000,2.656347
sz.300251,2014-08-14,7.0864334400,7.1512483800,6.9748077100,6.9928118600,9996829,196560091.0000,1.881923
sz.300251,2014-08-15,6.9928118600,7.0540259700,6.8631819800,6.9964126900,10650433,206005169.0000,2.004966
sz.300251,2014-08-18,6.9892110300,7.5113313800,6.9892110300,7.4681214200,28932657,587295568.0000,5.446631
sz.300251,2014-08-19,7.6157554500,8.1018675000,7.6157554500,7.6841712200,41676872,904310304.0000,7.845756
sz.300251,2014-08-20,7.5617430000,7.6265579400,7.4213106300,7.5077305500,18928406,395071728.0000,3.563311
sz.300251,2014-08-21,7.4681214200,7.8894185300,7.4213106300,7.8678135500,27520907,587506832.0000,5.180867
sz.300251,2014-08-22,7.7993977800,7.9938426000,7.7165786900,7.7273811800,25280109,549477632.0000,4.759032
sz.300251,2014-08-25,7.6913728800,7.6913728800,7.5077305500,7.5437388500,14211637,299922432.0000,2.675370
sz.300251,2014-08-26,7.5437388500,7.5905496400,7.1728533600,7.2484707900,15640206,319419248.0000,2.944301
sz.300251,2014-08-27,7.2196641500,7.3600965200,7.2052608300,7.2628741100,8894408,179846455.0000,1.674390
sz.300251,2014-08-28,7.2664749400,7.3096849000,7.1548492100,7.1692525300,9433048,189092788.0000,1.775790
sz.300251,2014-08-29,7.1692525300,7.2160633200,7.0576268000,7.2088616600,7510515,148846134.0000,1.413870
sz.300251,2014-09-01,7.2376683000,7.4465164400,7.2196641500,7.3600965200,10464747,212924480.0000,1.970010
sz.300251,2014-09-02,7.3672981800,7.5689446600,7.3672981800,7.4897264000,14577495,303064640.0000,2.744243
sz.300251,2014-09-03,7.4933272300,7.7741919700,7.4393147800,7.6481629200,23464259,496269008.0000,4.417194
sz.300251,2014-09-04,7.6337596000,7.8462085700,7.5257347000,7.7057762000,23341457,497600320.0000,4.394077
sz.300251,2014-09-05,7.7057762000,7.7381836700,7.5617430000,7.5977513000,14197906,300195328.0000,2.672785
sz.300251,2014-09-09,7.6157554500,7.6481629200,7.4609197600,7.5545413400,11211910,234739003.0000,2.110665
sz.300251,2014-09-10,7.5437388500,7.6517637500,7.4645205900,7.5941504700,11996928,252936285.0000,2.258446
sz.300251,2014-09-11,7.5977513000,7.9110235100,7.5977513000,7.7885952900,31743116,683813840.0000,5.975706
sz.300251,2014-09-12,7.7993977800,7.8354060800,7.6805703900,7.7525869900,12680733,272519024.0000,2.387174
sz.300251,2014-09-15,7.7417845000,7.8606118900,7.7057762000,7.8210027600,18460466,400613488.0000,3.475220
sz.300251,2014-09-16,7.8318052500,7.8318052500,7.3456932000,7.3708990100,24013608,505448912.0000,4.520610
sz.300251,2014-09-17,7.3456932000,7.4537181000,7.2484707900,7.3744998400,10771441,219409046.0000,2.027746
sz.300251,2014-09-18,7.3636973500,7.4177098000,7.2916807500,7.3240882200,7845858,159923553.0000,1.476999
sz.300251,2014-09-19,7.3240882200,7.4285122900,7.3132857300,7.3997056500,7298882,149735125.0000,1.374029
sz.300251,2014-09-22,7.3744998400,7.3744998400,7.1656517000,7.1836558500,13058624,262377872.0000,2.458312
sz.300251,2014-09-23,7.1836558500,7.2520716200,7.1656517000,7.2088616600,6971231,139533468.0000,1.312348
sz.300251,2014-09-24,7.1656517000,7.2736766000,7.1224417400,7.2556724500,10874691,217513547.0000,2.047183
sz.300251,2014-09-25,7.2556724500,7.4105081400,7.2412691300,7.3168865600,13683207,278211856.0000,2.575891
sz.300251,2014-09-26,7.2844790900,7.3204873900,7.2376683000,7.2700757700,7411416,149680221.0000,1.395214
sz.300251,2014-09-29,7.2880799200,7.6805703900,7.2844790900,7.5293355300,21681977,453424928.0000,4.081676
sz.300251,2014-09-30,7.4645205900,7.5797471500,7.4645205900,7.5365371900,11668141,244145671.0000,2.196551
sz.300251,2014-10-08,7.5257347000,7.6085537900,7.4609197600,7.5833479800,11863451,248909515.0000,2.233319
sz.300251,2014-10-09,7.6265579400,7.7489861600,7.5113313800,7.6841712200,19124190,406872496.0000,3.600168
sz.300251,2014-10-10,7.6877720500,7.6877720500,7.5509405100,7.5869488100,12546438,264717372.0000,2.361892
sz.300251,2014-10-13,7.5617430000,7.5617430000,7.3889031600,7.4897264000,9874238,204438559.0000,1.858845
sz.300251,2014-10-14,7.4465164400,7.7201795200,7.4429156100,7.6661670700,17159356,363574224.0000,3.230284
sz.300251,2014-10-15,7.6517637500,7.6517637500,7.4393147800,7.5473396800,11025319,230241009.0000,2.075539
sz.300251,2014-10-16,7.5401380200,7.6733687300,7.4465164400,7.4789239100,14756379,311446880.0000,2.777918
sz.300251,2014-10-17,7.4141089700,7.4753230800,7.2196641500,7.2376683000,13031241,264331059.0000,2.453158
sz.300251,2014-10-20,7.2556724500,7.3420923700,7.2484707900,7.3132857300,6439445,130598162.0000,1.212239
sz.300251,2014-10-21,7.3132857300,7.3456932000,7.1836558500,7.2088616600,7816078,157246499.0000,1.471393
sz.300251,2014-10-22,7.2160633200,7.2880799200,7.1296434000,7.1476475500,4929968,98712994.0000,0.928076
sz.300251,2014-10-23,7.1368450600,7.2304666400,7.0972359300,7.1764541900,5676045,112782854.0000,1.068527
sz.300251,2014-10-24,7.1944583400,7.3384915400,7.1584500400,7.1944583400,5734028,115366064.0000,1.079442
sz.300251,2014-10-27,7.1872566800,7.1944583400,6.9243960900,7.1476475500,4811556,94520905.0000,0.905785
sz.300251,2014-10-28,7.2376683000,7.3420923700,7.2016600000,7.3276890500,7883658,159839899.0000,1.484115
sz.300251,2014-10-29,7.3348907100,7.4753230800,7.3132857300,7.3925039900,10952061,224903725.0000,2.061748
sz.300251,2014-10-30,7.3997056500,7.4537181000,7.2628741100,7.2988824100,8273462,168595750.0000,1.557496
sz.300251,2014-10-31,7.3096849000,7.3636973500,7.1656517000,7.3564956900,9162643,184707428.0000,1.724886
sz.300251,2014-11-03,7.3456932000,7.3564956900,7.2520716200,7.3240882200,7960427,161297397.0000,1.498567
sz.300251,2014-11-04,7.3096849000,7.3096849000,7.1728533600,7.1764541900,7788212,156363911.0000,1.466147
sz.300251,2014-11-05,7.1152400800,7.1764541900,7.0684292900,7.1008367600,6738084,132956427.0000,1.268458
sz.300251,2014-11-06,7.1116392500,7.2520716200,7.1116392500,7.2268658100,5666154,113136602.0000,1.066665
sz.300251,2014-11-07,7.2268658100,7.2592732800,7.0936351000,7.0936351000,8746591,173850777.0000,1.646564
sz.300251,2014-11-10,7.0684292900,7.0720301200,6.9496019000,7.0468243100,8582835,166938011.0000,1.615736
sz.300251,2014-11-11,7.0216185000,7.0216185000,6.5859180700,6.6399305200,15542628,292501664.0000,2.925931
sz.300251,2014-11-12,6.6255272000,6.7227496100,6.6003213900,6.6759388200,4940357,91695955.0000,0.930032
sz.300251,2014-11-13,6.6759388200,6.6975438000,6.1430159800,6.3914732500,18795580,331525344.0000,3.538306
sz.300251,2014-11-14,6.3014525000,6.4706915100,6.2690450300,6.3986749100,6167304,109224905.0000,1.161007
sz.300251,2014-11-17,6.3986749100,6.6615355000,6.2906500100,6.6471321800,10262000,187261064.0000,1.931842
sz.300251,2014-11-18,6.6255272000,6.6975438000,6.5571114300,6.6579346700,6356194,117483859.0000,1.196566
sz.300251,2014-11-19,7.0576268000,7.3240882200,6.9784085400,7.1224417400,23440850,463592384.0000,4.412788
sz.300251,2014-11-20,6.9496019000,7.0756309500,6.8415770000,6.8415770000,11831393,226947511.0000,2.227284
sz.300251,2014-11-21,6.8595811500,7.0216185000,6.8451778300,6.9604043900,8661477,166983154.0000,1.630541
sz.300251,2014-11-24,7.0216185000,7.0576268000,6.8487786600,6.8919886200,10317764,197620540.0000,1.942340
sz.300251,2014-11-25,6.8631819800,6.9532027300,6.8415770000,6.9099927700,8574099,164143715.0000,1.614092
sz.300251,2014-11-26,6.9496019000,6.9712068800,6.7731612300,6.8415770000,10776633,205033972.0000,2.028723
sz.300251,2014-11-27,6.8559803200,6.9424002400,6.7839637200,6.8487786600,9296595,176961633.0000,1.750103
sz.300251,2014-11-28,6.8415770000,6.9027911100,6.7731612300,6.8523794900,10704331,203334810.0000,2.015112
sz.300251,2014-12-01,6.8379761700,6.8487786600,6.7515562500,6.7767620600,9320535,175982207.0000,1.754610
