code,date,open,high,low,close,volume,amount,turn
sz.001211,2022-08-12,23.5757466200,23.9969170000,23.5757466200,23.8499971000,1208266,29381618.1000,3.066700
sz.001211,2022-08-15,23.9400000000,23.9400000000,23.2800000000,23.7800000000,1019909,23987662.1500,2.588600
sz.001211,2022-08-16,23.8800000000,23.9900000000,23.6800000000,23.7400000000,553361,13163773.4800,1.404500
sz.001211,2022-08-17,23.8300000000,23.9600000000,23.6200000000,23.7900000000,538300,12794760.0000,1.366200
sz.001211,2022-08-18,23.7800000000,23.9400000000,23.5500000000,23.9400000000,496300,11776864.0000,1.259600
sz.001211,2022-08-19,23.9400000000,24.1000000000,23.5100000000,23.9700000000,890435,21210755.6000,2.260000
sz.001211,2022-08-22,23.8000000000,23.8700000000,23.6800000000,23.8000000000,534795,12712413.3500,1.357400
sz.001211,2022-08-23,23.6900000000,23.8800000000,23.3600000000,23.5000000000,650119,15337940.9800,1.650100
sz.001211,2022-08-24,23.5000000000,23.6000000000,22.8000000000,23.3900000000,836000,19311624.0000,2.121800
sz.001211,2022-08-25,23.2300000000,23.2300000000,22.7800000000,22.9200000000,479934,11009793.9600,1.218100
sz.001211,2022-08-26,22.9000000000,23.0000000000,22.6800000000,22.7100000000,470275,10724772.5000,1.193600
sz.001211,2022-08-29,22.5000000000,22.8600000000,22.3400000000,22.8100000000,487300,11063619.0000,1.236800
sz.001211,2022-08-30,22.9400000000,23.1700000000,22.8200000000,23.0500000000,429149,9875295.0000,1.089200
sz.001211,2022-08-31,23.0200000000,23.1200000000,22.6100000000,22.6700000000,331957,7557596.9000,0.842500
sz.001211,2022-09-01,22.8000000000,23.1100000000,22.6000000000,22.9800000000,314700,7179538.0000,0.798700
sz.001211,2022-09-02,22.8000000000,23.0800000000,22.7600000000,23.0200000000,537157,12329738.8600,1.363300
sz.001211,2022-09-05,23.0200000000,23.2800000000,22.8100000000,23.2800000000,455400,10497252.0000,1.155800
sz.001211,2022-09-06,23.2800000000,23.9800000000,23.0400000000,23.9800000000,587611,13757137.5800,1.491400
sz.001211,2022-09-07,23.5200000000,23.8400000000,23.3100000000,23.6300000000,667300,15730365.0000,1.693700
sz.001211,2022-09-08,23.5700000000,23.6300000000,23.2000000000,23.4800000000,404700,9471480.0000,1.027200
sz.001211,2022-09-09,23.3500000000,23.5000000000,23.2600000000,23.4700000000,221206,5175474.2200,0.561400
sz.001211,2022-09-13,23.5500000000,23.5500000000,23.3000000000,23.4700000000,277800,6502926.0000,0.705100
sz.001211,2022-09-14,23.1100000000,24.0400000000,23.0100000000,23.8400000000,837991,19897050.5000,2.126900
sz.001211,2022-09-15,23.8800000000,24.4200000000,23.3500000000,23.9600000000,1396737,33614381.1800,3.545000
sz.001211,2022-09-16,24.0200000000,24.0200000000,23.0000000000,23.1200000000,794940,18631062.8000,2.017600
sz.001211,2022-09-19,22.9900000000,22.9900000000,22.2900000000,22.4000000000,500279,11231540.2300,1.269700
sz.001211,2022-09-20,22.4400000000,22.7200000000,22.4300000000,22.6200000000,280400,6334116.0000,0.711700
sz.001211,2022-09-21,22.6200000000,22.7500000000,22.1300000000,22.7000000000,296979,6672054.3000,0.753800
sz.001211,2022-09-22,22.6200000000,23.0000000000,22.6000000000,22.6000000000,291100,6632118.0000,0.738800
sz.001211,2022-09-23,22.6700000000,22.6700000000,21.9800000000,22.0500000000,350200,7795280.0000,0.888800
sz.001211,2022-09-26,22.0700000000,22.0700000000,21.1500000000,21.2000000000,471962,10152141.4400,1.197900
sz.001211,2022-09-27,21.1600000000,21.8500000000,21.1000000000,21.7500000000,384002,8248828.4800,0.974600
sz.001211,2022-09-28,21.6900000000,21.9000000000,21.5200000000,21.5200000000,239900,5215419.0000,0.608900
sz.001211,2022-09-29,21.4500000000,21.8800000000,21.1600000000,21.2000000000,292160,6278405.4000,0.741500
sz.001211,2022-09-30,21.3000000000,21.4800000000,20.8800000000,20.8800000000,248000,5218192.0000,0.629400
sz.001211,2022-10-10,20.8800000000,21.4200000000,20.5300000000,20.5400000000,296700,6179825.0000,0.753000
sz.001211,2022-10-11,20.5400000000,20.6500000000,20.2100000000,20.6000000000,177502,3636227.9000,0.450500
sz.001211,2022-10-12,20.6900000000,20.9700000000,20.3500000000,20.9400000000,281900,5812172.0000,0.715500
sz.001211,2022-10-13,21.0000000000,21.3900000000,20.9300000000,21.1800000000,405500,8579345.0000,1.029200
sz.001211,2022-10-14,21.2300000000,21.6100000000,21.2200000000,21.4400000000,372165,7999728.7400,0.944600
sz.001211,2022-10-17,21.4500000000,21.9300000000,21.1800000000,21.9000000000,454507,9853210.9700,1.153600
sz.001211,2022-10-18,21.9000000000,22.2100000000,21.7200000000,21.9600000000,513846,11288301.0000,1.304200
sz.001211,2022-10-19,22.1000000000,22.1000000000,21.6800000000,21.6800000000,238600,5210020.0000,0.605600
sz.001211,2022-10-20,21.6700000000,21.9200000000,21.5500000000,21.6900000000,181674,3943935.5400,0.461100
sz.001211,2022-10-21,21.6900000000,21.8900000000,21.5700000000,21.8000000000,240953,5238976.8000,0.611600
sz.001211,2022-10-24,21.8000000000,22.1500000000,21.4700000000,21.7000000000,445960,9780058.6000,1.131900
sz.001211,2022-10-25,21.7000000000,21.9900000000,21.0300000000,21.1600000000,442800,9453873.0000,1.123900
sz.001211,2022-10-26,21.4700000000,21.7400000000,21.1800000000,21.7000000000,296100,6390862.8000,0.751500
sz.001211,2022-10-27,21.8600000000,21.9000000000,21.6300000000,21.7300000000,295300,6420855.0000,0.749500
sz.001211,2022-10-28,21.7600000000,21.8500000000,20.5700000000,20.8100000000,421556,8985855.7200,1.069900
sz.001211,2022-10-31,20.4800000000,20.9000000000,20.3000000000,20.4300000000,605656,12466070.7400,1.537200
sz.001211,2022-11-01,20.5000000000,20.8800000000,20.3300000000,20.8600000000,600135,12365838.0700,1.523200
sz.001211,2022-11-02,20.8200000000,21.1900000000,20.5600000000,21.1600000000,387300,8138247.0000,0.983000
sz.001211,2022-11-03,21.0700000000,21.1600000000,20.9100000000,21.0800000000,283893,5971457.8700,0.720500
sz.001211,2022-11-04,21.1100000000,21.3900000000,21.0800000000,21.2700000000,319700,6792479.0000,0.811400
sz.001211,2022-11-07,21.4500000000,21.8200000000,21.2600000000,21.7100000000,520700,11263697.0000,1.321600
sz.001211,2022-11-08,21.7000000000,23.8800000000,21.4000000000,23.2800000000,3886542,90945647.9200,9.864400
sz.001211,2022-11-09,22.6600000000,22.9400000000,22.1600000000,22.8300000000,2997462,67541883.0000,7.607800
sz.001211,2022-11-10,22.7000000000,22.7000000000,22.2800000000,22.3800000000,1365522,30635241.5800,3.465800
sz.001211,2022-11-11,22.5000000000,22.8500000000,22.4000000000,22.7000000000,1220300,27491352.0000,3.097200
