code,date,open,high,low,close,volume,amount,turn
sh.600523,2009-04-17,9.7968803400,10.1034238500,9.0711855000,9.6529925700,23263882,356001376.0000,16.555964
sh.600523,2009-04-20,9.4465449000,9.7280644500,9.2588652000,9.5841766800,8012908,122097765.0000,5.702463
sh.600523,2009-04-21,9.3902409900,9.8656962300,9.0586735200,9.2088172800,8124926,121691550.0000,5.782181
sh.600523,2009-04-22,9.1963053000,9.3839850000,8.2891867500,8.3705146200,9974220,140796181.0000,7.098249
sh.600523,2009-04-23,8.2579068000,8.6019862500,7.9576192800,8.4017945700,7077050,93323473.0000,5.036450
sh.600523,2009-04-24,8.4643544700,8.5894742700,8.1327870000,8.1452989800,5637848,75449179.0000,4.012228
sh.600523,2009-04-27,8.1140190300,8.1703229400,7.5947718600,7.6948677000,5627498,70489564.0000,4.004863
sh.600523,2009-04-28,7.6760997300,7.8762914100,7.6323078000,7.8137315100,3437118,42596727.0000,2.446058
sh.600523,2009-04-29,7.8324994800,8.3142107100,7.8199875000,8.2266268500,5260290,68619229.0000,3.743536
sh.600523,2009-04-30,8.2391388300,8.3142107100,8.0702271000,8.2704187800,4743320,62341421.0000,3.375629
sh.600523,2009-05-04,8.2766747700,8.5581943200,8.2141148700,8.5206583800,4709897,63741926.0000,3.351843
sh.600523,2009-05-05,8.5206583800,8.8146899100,8.4768664500,8.7145940700,7028355,97025902.0000,5.001796
sh.600523,2009-05-06,8.7145940700,8.8897617900,8.6144982300,8.8084339200,4722288,66176760.0000,3.360661
sh.600523,2009-05-07,8.8334578800,8.8835058000,8.1327870000,8.4831224400,7050572,96029562.0000,5.017607
sh.600523,2009-05-08,8.3830266000,8.4831224400,8.1015070500,8.3267226900,4947286,65249398.0000,3.520783
sh.600523,2009-05-11,8.1953469000,8.3517466500,7.9200833400,7.9513632900,4131078,54041942.0000,2.939921
sh.600523,2009-05-12,7.9513632900,8.3016987300,7.9451073000,8.2391388300,3978318,51925222.0000,2.831208
sh.600523,2009-05-13,8.3079547200,8.3642586300,8.1327870000,8.1953469000,3952667,52158834.0000,2.812953
sh.600523,2009-05-14,8.2704187800,8.4768664500,8.2266268500,8.2954427400,6357667,84786746.0000,4.524494
sh.600523,2009-05-15,8.2141148700,8.2954427400,8.1327870000,8.2078588800,3434785,45031748.0000,2.444398
sh.600523,2009-05-18,8.2328828400,8.8209459000,8.1327870000,8.6332662000,8693045,119475534.0000,6.186489
sh.600523,2009-05-19,8.7274347000,9.0916010400,8.5893026400,9.0790435800,11034123,155746066.0000,7.852539
sh.600523,2009-05-20,9.0602073900,9.2108969100,8.7839432700,8.8592880300,7960672,112886364.0000,5.665288
sh.600523,2009-05-21,8.7399921600,8.8530093000,8.3883832800,8.4260556600,5703715,77810359.0000,4.059103
sh.600523,2009-05-22,8.4260556600,8.5955813700,8.3821045500,8.4762855000,2634239,35604693.0000,1.874681
sh.600523,2009-05-25,8.1749064600,8.3821045500,8.0744467800,8.2942023300,4711738,61585782.0000,3.353153
sh.600523,2009-05-26,8.3507109000,8.4825642300,8.2376937600,8.3318747100,3998891,53361749.0000,2.845849
sh.600523,2009-05-27,8.4134982000,8.4574493100,8.2251363000,8.4323343900,2665538,35423711.0000,1.896956
sh.600523,2009-06-01,8.5390728000,8.7776645400,8.4511705800,8.6269750200,4184038,57674424.0000,2.977611
sh.600523,2009-06-02,8.6395324800,9.0790435800,8.6081388300,8.8467305700,9002584,127662529.0000,6.406775
sh.600523,2009-06-03,8.8655667600,8.8844029500,8.5955813700,8.6395324800,5934905,82032510.0000,4.223632
sh.600523,2009-06-04,8.9660264400,9.0790435800,8.6960410500,8.7776645400,8730404,122589654.0000,6.213075
sh.600523,2009-06-05,8.6646474000,8.7337134300,8.3507109000,8.4511705800,7160373,96855512.0000,5.095748
sh.600523,2009-06-08,8.4574493100,8.4637280400,8.1811851900,8.2753661400,6450459,84755476.0000,4.590531
sh.600523,2009-06-09,8.2753661400,8.3444321700,8.0367744000,8.3255959800,5006443,65302028.0000,3.562883
sh.600523,2009-06-10,8.3193172500,8.3193172500,8.1058404300,8.2251363000,4500225,58657835.0000,3.202628
sh.600523,2009-06-11,8.2000213800,8.3318747100,8.1372340800,8.2000213800,3087973,40520950.0000,2.197586
sh.600523,2009-06-12,8.2188575700,8.2251363000,7.8358550400,7.8798061500,4586667,58604193.0000,3.264145
sh.600523,2009-06-15,7.8484125000,8.1246766200,7.8232975800,8.0932829700,2604356,32893060.0000,1.853415
sh.600523,2009-06-16,8.0618893200,8.0618893200,7.8735274200,7.9049210700,2221113,28093177.0000,1.580676
sh.600523,2009-06-17,7.8798061500,8.0744467800,7.8798061500,7.9928232900,3000490,38088590.0000,2.135327
sh.600523,2009-06-18,7.9928232900,8.0995617000,7.9237572600,8.0367744000,4970066,63414915.0000,3.536995
sh.600523,2009-06-19,8.0242169400,8.1309553500,7.9488721800,8.0870042400,3173642,40770211.0000,2.258553
sh.600523,2009-06-22,8.1309553500,8.1811851900,7.9488721800,7.9739871000,3005583,38602186.0000,2.138952
sh.600523,2009-06-23,7.9425934500,7.9614296400,7.7793464700,7.8232975800,4359456,54513549.0000,3.102449
sh.600523,2009-06-24,7.8484125000,7.9174785300,7.7102804400,7.8923636100,6069494,75541091.0000,4.319413
sh.600523,2009-06-25,7.9425934500,8.1560702700,7.9111998000,8.0179382100,8699929,111319299.0000,6.191388
sh.600523,2009-06-26,8.0116594800,8.0807255100,7.8923636100,7.9802658300,3379872,43028918.0000,2.405318
sh.600523,2009-06-29,7.9739871000,8.0367744000,7.8484125000,7.8923636100,3557230,44749981.0000,2.531537
sh.600523,2009-06-30,7.8923636100,7.9614296400,7.7291166300,7.8672486900,3856137,47949747.0000,2.744257
sh.600523,2009-07-01,7.8044613900,7.9237572600,7.7605102800,7.8672486900,2961238,37021109.0000,2.107393
sh.600523,2009-07-02,7.8232975800,8.1309553500,7.8232975800,7.9865445600,6759697,86381707.0000,4.810603
sh.600523,2009-07-03,7.8798061500,7.9425934500,7.8421337700,7.9174785300,4480409,56301904.0000,3.188526
sh.600523,2009-07-06,7.8484125000,8.0053807500,7.8295763100,7.8798061500,5357375,67283419.0000,3.812627
sh.600523,2009-07-07,7.9049210700,8.2251363000,7.8358550400,8.1246766200,10605208,136489583.0000,7.547298
sh.600523,2009-07-08,8.0932829700,8.5641877200,8.0681680500,8.5139578800,16761955,223622303.0000,11.928805
sh.600523,2009-07-09,8.4762855000,8.9157966000,8.4448918500,8.5955813700,20039199,278565591.0000,14.261088
sh.600523,2009-07-10,8.5955813700,8.6583686700,8.4134982000,8.4888429600,8771048,118644120.0000,6.242000
sh.600523,2009-07-13,8.4762855000,8.7776645400,8.4448918500,8.6269750200,8357039,115513665.0000,5.947367
sh.600523,2009-07-14,8.6646474000,8.9848626300,8.5390728000,8.9785839000,12518162,174848888.0000,8.908670
sh.600523,2009-07-15,8.9848626300,9.0978797700,8.8592880300,8.9534689800,10554270,150616883.0000,7.511047
sh.600523,2009-07-16,8.9785839000,9.0413712000,8.7776645400,8.9220753300,9076250,128283500.0000,6.459200
sh.600523,2009-07-17,8.8969604100,9.2925204000,8.7776645400,9.2360118300,13615596,197442344.0000,9.689669
sh.600523,2009-07-20,9.2987991300,9.6692442000,9.1920607200,9.5436696000,13192882,198072903.0000,9.388841
sh.600523,2009-07-21,9.4243737300,9.6504080100,8.9974200900,9.0727648500,12292668,181590727.0000,8.748195
sh.600523,2009-07-22,9.0350924700,9.3804226200,9.0036988200,9.1669458000,8009534,117415788.0000,5.700061
sh.600523,2009-07-23,9.1543883400,9.3301927800,9.0413712000,9.2987991300,7452176,109148255.0000,5.303412
sh.600523,2009-07-24,9.3427502400,9.4808823000,8.9157966000,9.0916010400,8615109,125967941.0000,6.131025
sh.600523,2009-07-27,9.0413712000,9.5248334100,9.0413712000,9.4432099200,11002211,164259235.0000,7.829829
sh.600523,2009-07-28,9.5185546800,9.9392295900,9.5185546800,9.6880803900,13368878,206902898.0000,9.514090
sh.600523,2009-07-29,9.6378505500,9.7822613400,8.7211559700,9.1041585000,9776923,145421817.0000,6.957841
sh.600523,2009-07-30,9.0727648500,9.4871610300,8.9157966000,9.4683248400,8110295,118831327.0000,5.771769
sh.600523,2009-07-31,9.6064569000,9.9203934000,9.6001781700,9.6566867400,10593859,164431141.0000,7.539221
sh.600523,2009-08-03,9.6692442000,9.7634251500,9.4055375400,9.6692442000,8070162,123132908.0000,5.743208
sh.600523,2009-08-04,9.7383102300,10.0334105400,9.6692442000,9.7948188000,8702728,136151294.0000,6.193380
sh.600523,2009-08-05,9.7508676900,9.8199337200,9.4808823000,9.6504080100,7840355,120298043.0000,5.579664
sh.600523,2009-08-06,9.6064569000,9.6064569000,9.1732245300,9.2360118300,6129333,91039542.0000,4.361998
sh.600523,2009-08-07,9.2548480200,9.3553077000,8.8467305700,8.9785839000,6397352,92244629.0000,4.552737
sh.600523,2009-08-10,9.0539286600,9.0727648500,8.7965007300,9.0036988200,4016528,57361121.0000,2.858401
sh.600523,2009-08-11,9.0853223100,9.3678651600,9.0476499300,9.1983394500,5098138,75006797.0000,3.628139
sh.600523,2009-08-12,9.1543883400,9.2297331000,8.6834835900,8.8216156500,4010358,57102335.0000,2.854010
sh.600523,2009-08-13,8.7839432700,8.9409115200,8.7274347000,8.8655667600,2179068,30718074.0000,1.550755
sh.600523,2009-08-14,8.9157966000,8.9471902500,8.5390728000,8.5704664500,2681514,37096227.0000,1.908325
sh.600523,2009-08-17,8.4637280400,8.6206962900,8.0556105900,8.1058404300,3041938,40206182.0000,2.164824
sh.600523,2009-08-18,8.0681680500,8.4637280400,7.9488721800,8.3130385200,2897661,37782305.0000,2.062148
sh.600523,2009-08-19,8.3318747100,8.4009407400,7.5909845700,7.8044613900,3164955,40172335.0000,2.252370
sh.600523,2009-08-20,7.7228379000,8.0932829700,7.6914442500,8.0053807500,2820898,35557850.0000,2.007519
sh.600523,2009-08-21,8.0053807500,8.1372340800,7.9111998000,8.1183978900,3690403,47189777.0000,2.626311
sh.600523,2009-08-24,8.1623490000,8.9283540600,8.0304956700,8.9283540600,18616568,259452912.0000,13.248659
sh.600523,2009-08-25,8.9409115200,9.2925204000,8.7274347000,8.9409115200,20405306,294515843.0000,14.521631
sh.600523,2009-08-26,8.7902220000,9.7634251500,8.6646474000,9.4055375400,16692631,250281628.0000,11.879470
sh.600523,2009-08-27,9.2925204000,9.5373908700,8.9848626300,9.2925204000,9211348,136507936.0000,6.555344
sh.600523,2009-08-28,9.2925204000,9.7257527700,9.0413712000,9.4808823000,11767923,177447654.0000,8.374755
sh.600523,2009-08-31,9.2799629400,9.2925204000,8.6960410500,8.7148772400,9348048,132831106.0000,6.652628
sh.600523,2009-09-01,8.6960410500,8.8844029500,7.8798061500,8.2314150300,7764307,102453532.0000,5.525543
sh.600523,2009-09-02,8.0744467800,8.6583686700,8.0242169400,8.5641877200,4688633,62545700.0000,3.336710
sh.600523,2009-09-03,8.4448918500,9.1041585000,8.4448918500,8.9848626300,6105104,86317635.0000,4.344756
sh.600523,2009-09-04,8.9723051700,9.6064569000,8.9220753300,9.2108969100,7751621,115311865.0000,5.516515
sh.600523,2009-09-07,9.1857819900,9.4808823000,9.1041585000,9.1920607200,6280779,92623189.0000,4.469776
sh.600523,2009-09-08,9.0162562800,9.5750632500,9.0162562800,9.4432099200,10372831,155241068.0000,7.381924
sh.600523,2009-09-09,9.6127356300,9.6692442000,9.2799629400,9.5185546800,9329503,141317080.0000,6.639430
sh.600523,2009-09-10,9.3867013500,9.4180950000,9.0413712000,9.0539286600,7066574,103541878.0000,5.028995
sh.600523,2009-09-11,9.0602073900,9.3364715100,9.0099775500,9.0978797700,5407010,79082590.0000,3.847950
sh.600523,2009-09-14,9.1355521500,9.5938994400,9.1229946900,9.5373908700,9209666,138447582.0000,6.554147
sh.600523,2009-09-15,9.5499483300,9.7194740400,9.4369311900,9.4808823000,8997938,137245472.0000,6.403469
sh.600523,2009-09-16,9.4746035700,10.1087553000,9.3678651600,10.0145743500,15268301,237540966.0000,10.865832
sh.600523,2009-09-17,9.9580657800,10.2720022800,9.7948188000,9.9894594300,16052540,256725727.0000,11.423944
sh.600523,2009-09-18,9.9580657800,10.2343299000,9.3427502400,9.4620461100,9172996,143067773.0000,6.528050
sh.600523,2009-09-21,9.4369311900,9.5311121400,9.1104372300,9.5059972200,4757425,70559660.0000,3.385667
sh.600523,2009-09-22,9.4808823000,9.4997184900,8.7965007300,8.8781242200,6963641,102029224.0000,4.955742
sh.600523,2009-09-23,8.8090581900,9.1041585000,8.5390728000,8.6709261300,5357974,74753832.0000,3.813053
sh.600523,2009-09-24,8.6772048600,8.8781242200,8.5265153400,8.6646474000,3928969,54465218.0000,2.796088
sh.600523,2009-09-25,8.6772048600,8.7902220000,8.5641877200,8.7399921600,2496175,34644966.0000,1.776427
sh.600523,2009-09-28,8.6960410500,8.8341731100,7.9739871000,8.0179382100,4928855,66089956.0000,3.507667
sh.600523,2009-09-29,7.9991020200,8.3821045500,7.7919039300,8.1937426500,4776886,61407930.0000,3.399517
sh.600523,2009-09-30,8.2753661400,8.3946620100,8.0367744000,8.1560702700,3892653,51045427.0000,2.770244
sh.600523,2009-10-09,8.3507109000,8.6520899400,8.2000213800,8.5453515300,3602317,48556926.0000,2.563623
sh.600523,2009-10-12,8.5453515300,8.5453515300,8.5453515300,8.5453515300,0,0.0000,
sh.600523,2009-10-13,8.7902220000,8.7965007300,8.5390728000,8.6206962900,3469635,47773106.0000,2.469199
sh.600523,2009-10-14,8.6018601000,8.7462708900,8.5767451800,8.7085985100,4862695,67009408.0000,3.460583
sh.600523,2009-10-15,8.7211559700,8.8216156500,8.5453515300,8.6144175600,3514765,48449626.0000,2.501316
sh.600523,2009-10-16,8.6206962900,8.7211559700,8.1686277300,8.4009407400,4533129,60605563.0000,3.226045
sh.600523,2009-10-19,8.4009407400,8.6395324800,8.2879236000,8.6144175600,5068386,68017125.0000,3.606965
sh.600523,2009-10-20,8.5453515300,8.8781242200,8.5453515300,8.8341731100,6739826,94236014.0000,4.796462
sh.600523,2009-10-21,8.7399921600,8.8341731100,8.6646474000,8.6772048600,3777847,52534532.0000,2.688541
sh.600523,2009-10-22,8.6646474000,8.7588283500,8.5453515300,8.6834835900,2979666,41129172.0000,2.120508
sh.600523,2009-10-23,8.7148772400,9.1669458000,8.7085985100,9.0916010400,8668739,124234987.0000,6.169191
sh.600523,2009-10-26,9.0664861200,9.1606670700,8.9095178700,9.0664861200,4849964,69555909.0000,3.451523
sh.600523,2009-10-27,8.9660264400,9.4180950000,8.9157966000,9.1104372300,8751670,127740816.0000,6.228210
sh.600523,2009-10-28,9.1355521500,9.2297331000,8.9346327900,9.2046181800,5265082,75932233.0000,3.746946
sh.600523,2009-10-29,8.9785839000,9.1355521500,8.7902220000,9.0288137400,4948935,71215063.0000,3.521957
sh.600523,2009-10-30,9.1857819900,9.7006378500,9.0539286600,9.3678651600,12740839,190310540.0000,9.067140
sh.600523,2009-11-02,9.1983394500,9.6127356300,9.1543883400,9.5938994400,9747503,146513399.0000,6.936904
sh.600523,2009-11-03,9.5938994400,9.9517870500,9.5185546800,9.7131953100,9449502,147048278.0000,6.724828
sh.600523,2009-11-04,9.7320315000,9.7948188000,9.6064569000,9.7257527700,5674373,87712982.0000,4.038222
sh.600523,2009-11-05,9.7885400700,9.9706232400,9.6755229300,9.8262124500,6118721,95717930.0000,4.354446
sh.600523,2009-11-06,9.9015572100,10.1087553000,9.6692442000,10.0899191100,10671364,167926087.0000,7.594378
sh.600523,2009-11-09,10.0459680000,10.2971172000,9.8764422900,9.9894594300,6706450,107292286.0000,4.772709
sh.600523,2009-11-10,9.9769019700,10.0836403800,9.7006378500,9.7571464200,6498848,101848953.0000,4.624967
sh.600523,2009-11-11,9.7634251500,10.0396892700,9.7634251500,9.8513273700,4099543,64479357.0000,2.917479
sh.600523,2009-11-12,9.8638848300,9.9329508600,9.6190143600,9.6315718200,4601155,71634090.0000,3.274456
sh.600523,2009-11-13,9.6692442000,9.7885400700,9.4934397600,9.7383102300,5344403,81905441.0000,3.803395
sh.600523,2009-11-16,9.7257527700,10.1841000600,9.7257527700,10.1589851400,9678011,154407676.0000,6.887449
sh.600523,2009-11-17,10.2908384700,10.5231514800,10.0961978400,10.2406086300,7971758,130915497.0000,5.673178
sh.600523,2009-11-18,10.1841000600,10.3850194200,10.0648041900,10.1213127600,5175239,83848290.0000,3.683008
sh.600523,2009-11-19,10.1275914900,10.3850194200,10.1275914900,10.3222321200,5106635,83602676.0000,3.634186
sh.600523,2009-11-20,10.3850194200,10.7680219500,10.2971172000,10.5733813200,7843433,131908253.0000,5.581854
sh.600523,2009-11-23,10.6863984600,10.8998752800,10.4854791000,10.5859387800,6326172,107304463.0000,4.502081
sh.600523,2009-11-24,10.5482664000,10.5984962400,9.7131953100,9.8701635600,11191920,182830057.0000,7.964837
sh.600523,2009-11-25,9.9329508600,10.3473470400,9.8764422900,10.2531660900,6341307,101897352.0000,4.512852
sh.600523,2009-11-26,10.2468873600,10.8182517900,10.0899191100,10.5294302100,14140141,235584613.0000,10.062966
sh.600523,2009-11-27,10.3787406900,10.7743006800,9.9392295900,9.9831807000,11024725,184234872.0000,7.845851
sh.600523,2009-11-30,10.1024765700,10.9814987700,10.1024765700,10.9814987700,13350913,227387342.0000,9.501305
sh.600523,2009-12-01,10.9877775000,11.4900759000,10.8370879800,11.2452054300,14565793,258200375.0000,10.365886
sh.600523,2009-12-02,11.1761394000,11.4524035200,10.9626625800,11.4210098700,10062505,179337671.0000,7.161078
sh.600523,2009-12-03,11.3393863800,11.4335673300,10.9814987700,11.2577628900,10437873,185295496.0000,7.428212
sh.600523,2009-12-04,11.2263692400,11.4147311400,10.5231514800,10.7805794100,11462128,198324125.0000,8.157133
sh.600523,2009-12-07,10.5545451300,10.8370879800,10.4729216400,10.7491857600,6050488,102267797.0000,4.305888
sh.600523,2009-12-08,10.5796600500,10.8245305200,10.5608238600,10.6801197300,3291591,56127098.0000,2.342492
sh.600523,2009-12-09,10.6110537000,10.6863984600,10.3222321200,10.3661832300,3816345,63924037.0000,2.715938
sh.600523,2009-12-10,10.6550048100,11.1698606700,10.5984962400,10.6989559200,6131452,105867754.0000,4.363506
sh.600523,2009-12-11,10.6989559200,10.7931368700,10.3661832300,10.5859387800,4251207,71304025.0000,3.025412
sh.600523,2009-12-14,10.4854791000,10.5608238600,10.1275914900,10.3912981500,3518352,57791781.0000,2.503869
sh.600523,2009-12-15,10.3096746600,10.5796600500,10.3096746600,10.3724619600,2388919,39794795.0000,1.700097
sh.600523,2009-12-16,10.3473470400,10.5231514800,10.2406086300,10.3096746600,2967053,49061325.0000,2.111532
sh.600523,2009-12-17,10.3096746600,10.3850194200,9.8638848300,9.9706232400,4004262,63919264.0000,2.849671
sh.600523,2009-12-18,9.9141146700,10.0396892700,9.7257527700,9.8010975300,2796120,43716978.0000,1.989886
sh.600523,2009-12-21,9.8010975300,10.1213127600,9.7383102300,10.0522467300,2733553,43332866.0000,1.945359
sh.600523,2009-12-22,9.9831807000,10.3285108500,9.9831807000,10.0459680000,5073757,82039689.0000,3.610788
sh.600523,2009-12-23,10.0459680000,10.0459680000,10.0459680000,10.0459680000,0,0.0000,
sh.600523,2009-12-24,10.0459680000,10.0459680000,10.0459680000,10.0459680000,0,0.0000,
sh.600523,2009-12-25,10.0459680000,10.0459680000,10.0459680000,10.0459680000,0,0.0000,
sh.600523,2009-12-28,10.0459680000,10.0459680000,10.0459680000,10.0459680000,0,0.0000,
sh.600523,2009-12-29,10.0459680000,10.0459680000,10.0459680000,10.0459680000,0,0.0000,
sh.600523,2009-12-30,9.9266721300,10.2720022800,9.3553077000,10.0459680000,17013774,267172707.0000,12.108015
sh.600523,2009-12-31,9.9706232400,10.1401489500,9.8010975300,10.0522467300,6308982,100389457.0000,4.489847
sh.600523,2010-01-04,10.1150340300,10.7177921100,10.1150340300,10.4164130700,8484702,141014194.0000,6.038219
sh.600523,2010-01-05,10.3285108500,11.1384670200,10.3285108500,11.0317286100,12652179,218351978.0000,9.004044
sh.600523,2010-01-06,11.0505648000,11.3331076500,10.9187114700,11.0066136900,11043444,195670608.0000,7.859172
sh.600523,2010-01-07,10.8935965500,11.1510244800,10.8935965500,11.0254498800,6097142,106964372.0000,4.339089
sh.600523,2010-01-08,10.9375476600,11.3645013000,10.9061540100,11.2828778100,8166670,145791245.0000,5.811889
sh.600523,2010-01-11,11.4272886000,11.4335673300,11.0882371800,11.2828778100,5224406,93669479.0000,3.717998
sh.600523,2010-01-12,11.2452054300,12.1744574700,11.2452054300,11.7412251000,10724326,201627811.0000,7.632069
sh.600523,2010-01-13,11.5528632000,12.6202473000,11.4147311400,12.2246873100,12488640,242332946.0000,8.887660
sh.600523,2010-01-14,12.1870149300,13.4490396600,12.1807362000,13.2983501400,17252227,360331452.0000,12.277712
sh.600523,2010-01-15,13.3736949000,13.6813526700,13.1853330000,13.1916117300,10226086,217821274.0000,7.277492
sh.600523,2010-01-18,13.1853330000,13.8132060000,12.9341838000,13.7692548900,7837387,167250181.0000,5.577551
sh.600523,2010-01-19,13.7504187000,14.1836510700,13.6248441000,13.6374015600,4368798,96305500.0000,3.109097
sh.600523,2010-01-20,13.5808929900,14.4159640800,13.4364822000,13.7190250500,5824325,127182586.0000,4.144937
sh.600523,2010-01-21,13.6122866400,14.1271425000,13.1225457000,13.5746142600,5004212,106720720.0000,3.561295
sh.600523,2010-01-22,13.5620568000,14.1208637700,13.3297437900,14.1145850400,7018329,153389133.0000,4.994661
sh.600523,2010-01-25,13.9576167900,14.1899298000,13.7818123500,13.9387806000,3402372,75508790.0000,2.421331
sh.600523,2010-01-26,13.9073869500,14.5917685200,12.5449025400,13.0095285600,8022044,173339813.0000,5.708964
sh.600523,2010-01-27,12.8776752300,13.3736949000,12.4318854000,13.0032498300,4062571,83395681.0000,2.891167
sh.600523,2010-01-28,12.9969711000,13.4490396600,12.9404625300,13.3297437900,2358147,49995382.0000,1.678198
sh.600523,2010-01-29,13.3297437900,13.4992695000,12.9969711000,13.3925310900,2847306,60258596.0000,2.026313
sh.600523,2010-02-01,13.2732352200,13.7378612400,12.9341838000,13.5494993400,3358384,71938567.0000,2.390026
sh.600523,2010-02-02,13.4427609300,14.9057050200,13.4427609300,14.9057050200,6388365,145257101.0000,4.546341
sh.600523,2010-02-03,14.6294409000,14.7864091500,13.5934504500,14.1145850400,7200171,161308696.0000,5.124071
sh.600523,2010-02-04,14.1334212300,14.6922282000,13.5683355300,14.5478174100,6661544,148996563.0000,4.740751
sh.600523,2010-02-05,14.1208637700,15.1945266000,13.8634358400,14.6545558200,4542285,106490298.0000,3.232561
sh.600523,2010-02-08,14.5980472500,15.1442967600,14.2715532900,14.3657342400,3088701,72502750.0000,2.198104
sh.600523,2010-02-09,14.2589958300,14.3155044000,13.7880910800,13.8257634600,1855447,41291680.0000,1.320447
sh.600523,2010-02-10,13.8257634600,15.1819691400,13.8257634600,15.0124434300,3505919,81880012.0000,2.495021
sh.600523,2010-02-11,14.9119837500,15.1254605700,14.7047856600,14.7801304200,1532486,36352995.0000,1.090608
sh.600523,2010-02-12,15.0501158100,15.0563945400,14.6671132800,14.9182624800,1005020,23766492.0000,0.715232
sh.600523,2010-02-22,14.9433774000,15.0689520000,14.7550155000,14.9245412100,893451,21237278.0000,0.635833
sh.600523,2010-02-23,14.9182624800,15.8223996000,14.3155044000,15.6403164300,3219325,77363073.0000,2.291063
sh.600523,2010-02-24,15.5021843700,16.0421551500,15.5021843700,15.7093824600,2106369,52967433.0000,1.499018
sh.600523,2010-02-25,15.7156611900,16.8709475100,15.7156611900,16.5884046600,2931853,76985442.0000,2.086481
sh.600523,2010-02-26,16.4502726000,16.8709475100,16.3309767300,16.6386345000,2519549,66534449.0000,1.793061
sh.600523,2010-03-01,16.5381748200,16.5444535500,15.9165805500,15.9668103900,3997671,102571204.0000,2.844981
sh.600523,2010-03-02,15.9668103900,15.9668103900,15.4205608800,15.5524142100,5507425,137172712.0000,3.919412
sh.600523,2010-03-03,15.5712504000,15.9354167400,15.5712504000,15.6779888100,4484754,112243531.0000,3.191618
sh.600523,2010-03-04,15.6779888100,16.0421551500,15.2573139000,15.4707907200,4198530,105421039.0000,2.987924
sh.600523,2010-03-05,15.5084631000,15.9856465800,15.4456758000,15.5147418300,2664844,66478849.0000,1.896462
sh.600523,2010-03-08,15.5147418300,15.6089227800,15.2761500900,15.4582332600,2859657,70036270.0000,2.035102
sh.600523,2010-03-09,15.4645119900,15.5021843700,15.3012650100,15.4080034200,1821330,44570356.0000,1.296167
sh.600523,2010-03-10,15.3828885000,15.3828885000,14.3782917000,14.4410790000,4381450,103059125.0000,3.118101
sh.600523,2010-03-11,14.4348002700,14.4348002700,13.9513380600,14.0141253600,3185810,71636152.0000,2.267212
sh.600523,2010-03-12,14.0769126600,14.3971278900,14.0266828200,14.1208637700,2552505,57720241.0000,1.816515
sh.600523,2010-03-15,14.1899298000,14.2841107500,14.0141253600,14.1208637700,2181763,49109990.0000,1.552672
sh.600523,2010-03-16,14.0769126600,14.4096853500,14.0769126600,14.3468980500,1867480,42436460.0000,1.329010
sh.600523,2010-03-17,14.3782917000,14.5666536000,14.3657342400,14.4850301100,2075853,47841139.0000,1.477301
sh.600523,2010-03-18,14.5666536000,14.5666536000,13.9136656800,13.9576167900,4798053,107574194.0000,3.414580
sh.600523,2010-03-19,13.9387806000,14.1899298000,13.8194847300,14.0517977400,4154612,92739475.0000,2.956669
sh.600523,2010-03-22,14.0643552000,14.2024872600,13.8571571100,14.0015679000,2565233,57093495.0000,1.825573
sh.600523,2010-03-23,14.0141253600,14.2903894800,13.8759933000,14.1836510700,4731644,105908500.0000,3.367320
sh.600523,2010-03-24,14.1962085300,14.6168834400,14.0329615500,14.5478174100,5350017,122529401.0000,3.807391
sh.600523,2010-03-25,14.5603748700,14.7424580400,14.0643552000,14.1396999600,3685598,84333126.0000,2.622891
sh.600523,2010-03-26,14.0957488500,14.1899298000,13.9387806000,14.0580764700,2245775,50283605.0000,1.598227
sh.600523,2010-03-29,14.1585361500,14.5227024900,14.0643552000,14.3594555100,2754282,62656035.0000,1.960111
sh.600523,2010-03-30,14.2527171000,14.5540961400,13.9136656800,14.3908491600,4153546,93570065.0000,2.955911
sh.600523,2010-03-31,14.3657342400,14.4661939200,14.2401596400,14.3092256700,2525185,57579301.0000,1.797072
sh.600523,2010-04-01,14.3657342400,14.7612942300,14.2715532900,14.7487367700,4925849,114514359.0000,3.505528
sh.600523,2010-04-02,14.8805901000,14.8805901000,14.5603748700,14.7801304200,3971533,92823934.0000,2.826379
sh.600523,2010-04-06,14.7801304200,15.6340377000,14.7801304200,15.3766097700,6076424,147908674.0000,4.324345
sh.600523,2010-04-07,15.3766097700,15.7596123000,15.2133627900,15.2510351700,7478101,184469167.0000,5.321862
sh.600523,2010-04-08,15.2259202500,15.9479742000,15.2259202500,15.7721697600,6065237,151729092.0000,4.316384
sh.600523,2010-04-09,15.9103018200,16.1991234000,15.6842675400,15.7344973800,5312738,134669272.0000,3.780861
sh.600523,2010-04-12,15.6968250000,15.7533335700,15.2133627900,15.7407761100,5831271,142828134.0000,4.149880
sh.600523,2010-04-13,15.7470548400,15.8789081700,15.1631329500,15.2824288200,4611092,113413592.0000,3.281528
sh.600523,2010-04-14,15.1945266000,15.6717100800,15.1945266000,15.3703310400,3150214,77173437.0000,2.241880
sh.600523,2010-04-15,15.3828885000,15.4456758000,14.3155044000,14.6294409000,4615650,109015245.0000,3.284771
sh.600523,2010-04-16,14.6796707400,14.6922282000,14.3782917000,14.4536364600,2374500,54971035.0000,1.689836
sh.600523,2010-04-19,14.3217831300,14.5666536000,13.5055482300,13.5557780700,4400871,97484479.0000,3.131922
