code,date,open,high,low,close,volume,amount,turn
sh.600006,2009-06-08,4.1966786700,4.1966786700,4.0932697500,4.1277393900,15895868,76183550.0000,1.991963
sh.600006,2009-06-09,4.1018871600,4.1535916200,4.0501827000,4.1277393900,13321225,63345047.0000,1.669326
sh.600006,2009-06-10,4.1363568000,4.1966786700,4.0846523400,4.1880612600,18948653,91136238.0000,2.374518
sh.600006,2009-06-11,4.2225309000,4.3259398200,4.1794438500,4.1966786700,22411888,110536923.0000,2.808507
sh.600006,2009-06-12,4.1966786700,4.1966786700,3.9898608300,4.0501827000,21401518,101370821.0000,2.681894
sh.600006,2009-06-15,4.0415652900,4.0932697500,4.0070956500,4.0760349300,9893342,46486098.0000,1.239767
sh.600006,2009-06-16,4.0760349300,4.1191219800,4.0501827000,4.0760349300,8397904,39775062.0000,1.052369
sh.600006,2009-06-17,4.0932697500,4.1535916200,4.0501827000,4.1535916200,11969967,57042626.0000,1.499996
sh.600006,2009-06-18,4.1794438500,4.2052960800,4.1277393900,4.1622090300,14836444,71555451.0000,1.859204
sh.600006,2009-06-19,4.1622090300,4.2052960800,4.1277393900,4.2052960800,20475632,98996977.0000,2.565869
sh.600006,2009-06-22,4.2579702000,4.3194254400,4.2140736000,4.2491908800,22348378,108957353.0000,2.800549
sh.600006,2009-06-23,4.2140736000,4.2667495200,4.1613976800,4.2140736000,13907734,66753980.0000,1.742824
sh.600006,2009-06-24,4.2140736000,4.3194254400,4.1877356400,4.2930874800,18090476,87995653.0000,2.266977
sh.600006,2009-06-25,4.3194254400,4.3369840800,4.2140736000,4.2316322400,12364376,59982005.0000,1.549421
sh.600006,2009-06-26,4.2491908800,4.2667495200,4.1701770000,4.1965149600,12524358,59853878.0000,1.569468
sh.600006,2009-06-29,4.1965149600,4.2404115600,4.1877356400,4.2228529200,14089702,67534486.0000,1.765627
sh.600006,2009-06-30,4.2228529200,4.2228529200,4.1350597200,4.1438390400,13131635,62191212.0000,1.645568
sh.600006,2009-07-01,4.1350597200,4.1701770000,4.0911631200,4.1526183600,15010807,70501896.0000,1.881054
sh.600006,2009-07-02,4.1526183600,4.2140736000,4.0999424400,4.2052942800,23768553,112370815.0000,2.978515
sh.600006,2009-07-03,4.1701770000,4.3018668000,4.1438390400,4.2579702000,34284430,165943935.0000,4.296294
sh.600006,2009-07-06,4.3018668000,4.3282047600,4.2316322400,4.2843081600,32320804,157039425.0000,4.050226
sh.600006,2009-07-07,4.2930874800,4.5037911600,4.2579702000,4.4511152400,59863859,299034709.0000,7.501737
sh.600006,2009-07-08,4.4247772800,4.5828050400,4.3896600000,4.4686738800,51677423,263590840.0000,6.475868
sh.600006,2009-07-09,4.4686738800,4.6442602800,4.4159979600,4.6003636800,60716313,313939823.0000,7.608561
sh.600006,2009-07-10,4.6179223200,4.6267016400,4.4774532000,4.5037911600,40607803,209096678.0000,5.088697
sh.600006,2009-07-13,4.4950118400,4.5476877600,4.4335566000,4.4423359200,27537988,140737250.0000,3.450876
sh.600006,2009-07-14,4.4423359200,4.5564670800,4.4423359200,4.5476877600,37189199,190227930.0000,4.660301
sh.600006,2009-07-15,4.6179223200,4.7671707600,4.6179223200,4.7320534800,72321224,388371892.0000,9.062810
sh.600006,2009-07-16,4.7232741600,4.7320534800,4.5652464000,4.6003636800,36260531,191414554.0000,4.543926
sh.600006,2009-07-17,4.5828050400,4.6267016400,4.5125704800,4.5652464000,21007238,109122489.0000,2.632486
sh.600006,2009-07-20,4.5652464000,4.6881568800,4.5652464000,4.6530396000,30229188,159221819.0000,3.788119
sh.600006,2009-07-21,4.6530396000,4.6618189200,4.4774532000,4.4950118400,28663922,148476524.0000,3.591970
sh.600006,2009-07-22,4.4774532000,4.5301291200,4.4598945600,4.5125704800,18647825,95540343.0000,2.336820
sh.600006,2009-07-23,4.5125704800,4.6618189200,4.4950118400,4.5915843600,28061099,146710340.0000,3.516428
sh.600006,2009-07-24,4.6179223200,4.6179223200,4.4335566000,4.4950118400,23228486,119407687.0000,2.910838
sh.600006,2009-07-27,4.5037911600,4.5389084400,4.4950118400,4.5389084400,19598044,100956599.0000,2.455895
sh.600006,2009-07-28,4.5564670800,4.7408328000,4.5213498000,4.6793775600,39439428,207262731.0000,4.942284
sh.600006,2009-07-29,4.8286260000,4.9515364800,4.3896600000,4.6530396000,103617913,567466381.0000,12.984701
sh.600006,2009-07-30,4.6267016400,4.8110673600,4.5564670800,4.7935087200,56959119,306083484.0000,7.137734
sh.600006,2009-07-31,4.8110673600,4.8637432800,4.6969362000,4.8286260000,53596925,291947177.0000,6.716407
sh.600006,2009-08-03,4.8286260000,4.8725226000,4.7408328000,4.8637432800,43710153,239469646.0000,5.477463
sh.600006,2009-08-04,4.8637432800,4.8637432800,4.6705982400,4.7935087200,37053769,201074856.0000,4.643329
sh.600006,2009-08-05,4.8022880400,4.8461846400,4.6881568800,4.7583914400,30532211,165935250.0000,3.826092
sh.600006,2009-08-06,4.7232741600,4.7496121200,4.5740257200,4.6267016400,24441541,129705780.0000,3.062850
sh.600006,2009-08-07,4.6267016400,4.7671707600,4.6091430000,4.6793775600,37682049,201404012.0000,4.722061
sh.600006,2009-08-10,4.7759500800,4.7935087200,4.5915843600,4.6530396000,34211680,182697785.0000,4.287178
sh.600006,2009-08-11,4.6354809600,4.6793775600,4.5915843600,4.6442602800,14310098,75542926.0000,1.793245
sh.600006,2009-08-12,4.6267016400,4.6354809600,4.3984393200,4.4247772800,19303595,98923368.0000,2.418997
sh.600006,2009-08-13,4.4247772800,4.4686738800,4.3721013600,4.4247772800,16492694,82864342.0000,2.066754
sh.600006,2009-08-14,4.4247772800,4.4511152400,4.1701770000,4.1789563200,17509472,85426627.0000,2.194169
sh.600006,2009-08-17,4.1526183600,4.1526183600,3.8365628400,3.8453421600,17671604,80471938.0000,2.214487
sh.600006,2009-08-18,3.8277835200,3.9243560400,3.7487696400,3.9155767200,18128042,79327654.0000,2.271684
sh.600006,2009-08-19,3.9331353600,3.9331353600,3.6873144000,3.7136523600,16378248,70795839.0000,2.052412
sh.600006,2009-08-20,3.6697557600,3.8453421600,3.6521971200,3.8365628400,15054277,64665747.0000,1.886501
sh.600006,2009-08-21,3.8277835200,4.0472665200,3.7838869200,4.0209285600,18880182,83658261.0000,2.365938
sh.600006,2009-08-24,4.1965149600,4.4247772800,4.1965149600,4.4247772800,77057936,379371208.0000,9.656383
sh.600006,2009-08-25,4.3896600000,4.3896600000,4.0560458400,4.2140736000,40006572,192306034.0000,5.013355
sh.600006,2009-08-26,4.1965149600,4.5301291200,4.0911631200,4.3721013600,36839072,182850509.0000,4.616425
sh.600006,2009-08-27,4.3457634000,4.4072186400,4.2579702000,4.3282047600,23341625,115323875.0000,2.925016
sh.600006,2009-08-28,4.3106461200,4.3194254400,4.1438390400,4.1789563200,14127077,67635498.0000,1.770310
sh.600006,2009-08-31,4.1175010800,4.1175010800,3.8277835200,3.8453421600,15256559,68724342.0000,1.911849
sh.600006,2009-09-01,3.7751076000,3.9682526400,3.7663282800,3.8892387600,10568463,47108668.0000,1.324369
sh.600006,2009-09-02,3.8892387600,3.9682526400,3.7926662400,3.9331353600,9785697,43639483.0000,1.226278
sh.600006,2009-09-03,3.9331353600,4.1175010800,3.8892387600,4.0911631200,16703568,76691322.0000,2.093179
sh.600006,2009-09-04,4.0823838000,4.1789563200,4.0209285600,4.0999424400,16561817,77213384.0000,2.075416
sh.600006,2009-09-07,4.1175010800,4.1877356400,4.1087217600,4.1175010800,16861024,79587189.0000,2.112910
sh.600006,2009-09-08,4.1175010800,4.1175010800,4.1175010800,4.1175010800,0,0.0000,
sh.600006,2009-09-09,4.2316322400,4.3018668000,4.1789563200,4.2404115600,23336040,112751314.0000,2.924316
sh.600006,2009-09-10,4.2316322400,4.2491908800,4.1175010800,4.1526183600,14179903,67469992.0000,1.776930
sh.600006,2009-09-11,4.1350597200,4.2491908800,4.1175010800,4.1877356400,12703911,60780949.0000,1.591969
sh.600006,2009-09-14,4.2140736000,4.2843081600,4.1877356400,4.2667495200,16437835,79338248.0000,2.059879
sh.600006,2009-09-15,4.2667495200,4.2930874800,4.1965149600,4.2755288400,16724033,80843857.0000,2.095743
sh.600006,2009-09-16,4.2579702000,4.2667495200,4.1701770000,4.2052942800,12806266,61425457.0000,1.604795
sh.600006,2009-09-17,4.2052942800,4.3545427200,4.1965149600,4.3282047600,27605539,134961251.0000,3.459341
sh.600006,2009-09-18,4.3369840800,4.4335566000,4.1789563200,4.2491908800,28111290,138594371.0000,3.522718
sh.600006,2009-09-21,4.2140736000,4.3018668000,4.0648251600,4.2755288400,13670464,65346265.0000,1.713091
sh.600006,2009-09-22,4.2667495200,4.3808806800,4.1877356400,4.1965149600,19041423,93154715.0000,2.386143
sh.600006,2009-09-23,4.1877356400,4.2491908800,4.0736044800,4.1087217600,12020182,56831855.0000,1.506288
sh.600006,2009-09-24,4.0999424400,4.1350597200,3.9682526400,4.0472665200,10734861,49394491.0000,1.345221
sh.600006,2009-09-25,4.0648251600,4.1087217600,4.0209285600,4.0472665200,7682285,35651050.0000,0.962692
sh.600006,2009-09-28,4.0648251600,4.0911631200,3.8716801200,3.9067974000,7970164,36251936.0000,0.998767
sh.600006,2009-09-29,3.9155767200,3.9506940000,3.7663282800,3.8629008000,8765011,38457882.0000,1.098372
sh.600006,2009-09-30,3.8804594400,3.9331353600,3.8716801200,3.8804594400,5587500,24805965.0000,0.700188
sh.600006,2009-10-09,3.9594733200,4.0648251600,3.9331353600,4.0560458400,8471231,38756765.0000,1.061558
sh.600006,2009-10-12,4.0472665200,4.1350597200,3.9945906000,4.0823838000,11508426,53487712.0000,1.442159
sh.600006,2009-10-13,4.0648251600,4.1262804000,4.0384872000,4.1175010800,8423309,39239157.0000,1.055553
sh.600006,2009-10-14,4.1350597200,4.2052942800,4.1087217600,4.1350597200,13792791,65447682.0000,1.728420
sh.600006,2009-10-15,4.1701770000,4.2140736000,4.1438390400,4.1789563200,11096955,52895868.0000,1.390596
sh.600006,2009-10-16,4.2052942800,4.2228529200,4.1262804000,4.1789563200,10267408,48712757.0000,1.286643
sh.600006,2009-10-19,4.1789563200,4.2667495200,4.1526183600,4.2667495200,14433891,69732367.0000,1.808758
sh.600006,2009-10-20,4.3018668000,4.3721013600,4.2491908800,4.3545427200,23062920,113433486.0000,2.890090
sh.600006,2009-10-21,4.3633220400,4.3721013600,4.2843081600,4.2930874800,16324977,80442450.0000,2.045736
sh.600006,2009-10-22,4.2755288400,4.3545427200,4.2579702000,4.3194254400,12561232,61796046.0000,1.574089
sh.600006,2009-10-23,4.3194254400,4.6442602800,4.3194254400,4.4950118400,44187121,226952996.0000,5.537233
sh.600006,2009-10-26,4.4950118400,4.5476877600,4.3984393200,4.5125704800,24292712,123346383.0000,3.044199
sh.600006,2009-10-27,4.4774532000,4.4950118400,4.3545427200,4.3633220400,20901239,105468365.0000,2.619203
sh.600006,2009-10-28,4.3545427200,4.8022880400,4.3282047600,4.7320534800,55418363,289688895.0000,6.944657
sh.600006,2009-10-29,4.6179223200,4.7935087200,4.5652464000,4.6354809600,58357480,311968779.0000,7.312967
sh.600006,2009-10-30,4.7057155200,5.0920056000,4.6969362000,4.8988605600,85867837,482442715.0000,10.760381
sh.600006,2009-11-02,4.8198466800,5.3905024800,4.7496121200,5.3905024800,108868015,641492434.0000,13.642608
sh.600006,2009-11-03,5.4343990800,5.6714407200,5.3027092800,5.4080611200,113373834,705624293.0000,14.207247
sh.600006,2009-11-04,5.3378265600,5.4168404400,5.1797988000,5.3114886000,63134023,381949657.0000,7.911532
sh.600006,2009-11-05,5.3378265600,5.6187648000,5.2412540400,5.4958543200,82075321,508505868.0000,10.285128
sh.600006,2009-11-06,5.4782956800,5.5573095600,5.3729438400,5.4870750000,57962861,361040733.0000,7.263516
sh.600006,2009-11-09,5.4431784000,5.6187648000,5.3992818000,5.6012061600,57626316,363272252.0000,7.221343
sh.600006,2009-11-10,5.5660888800,5.7680132400,5.5134129600,5.6714407200,61647753,396421873.0000,7.725282
sh.600006,2009-11-11,5.6977786800,5.7504546000,5.5134129600,5.5748682000,38095729,244363628.0000,4.773901
sh.600006,2009-11-12,5.6187648000,5.7153373200,5.4695163600,5.5836475200,41334607,262004724.0000,5.179775
sh.600006,2009-11-13,5.5397509200,5.6012061600,5.3641645200,5.5485302400,32551038,203857104.0000,1.627552
sh.600006,2009-11-16,5.5485302400,5.6889993600,5.5397509200,5.6012061600,37888844,242273936.0000,1.894442
sh.600006,2009-11-17,5.6099854800,5.6451027600,5.4431784000,5.5309716000,27834734,175035836.0000,1.391737
sh.600006,2009-11-18,5.5660888800,5.5748682000,5.4519577200,5.4695163600,27539234,172499142.0000,1.376962
sh.600006,2009-11-19,5.4519577200,5.5397509200,5.3992818000,5.5221922800,29605423,184507184.0000,1.480271
sh.600006,2009-11-20,5.4870750000,5.6626614000,5.4519577200,5.6099854800,47918998,303162484.0000,2.395950
sh.600006,2009-11-23,5.6012061600,6.1718619600,5.5836475200,6.1718619600,90411619,608402154.0000,4.520581
sh.600006,2009-11-24,6.2333172000,6.7425177600,6.1279653600,6.1806412800,123636361,898470660.0000,6.181818
sh.600006,2009-11-25,6.1279653600,6.3913449600,6.0577308000,6.3123310800,75951662,542060481.0000,3.797583
sh.600006,2009-11-26,6.3035517600,6.3035517600,5.7943512000,5.8294684800,64552483,441970883.0000,3.227624
sh.600006,2009-11-27,5.7065580000,5.8558064400,5.4431784000,5.5309716000,42055663,268185730.0000,2.102783
sh.600006,2009-11-30,5.5485302400,5.8645857600,5.5485302400,5.8031305200,35272485,231221822.0000,1.763624
sh.600006,2009-12-01,5.8206891600,6.0313928400,5.7504546000,5.9874962400,35558269,240226484.0000,1.777913
sh.600006,2009-12-02,6.0401721600,6.2333172000,5.9699376000,6.1630826400,46112893,322027318.0000,2.305645
sh.600006,2009-12-03,6.1455240000,6.4966968000,5.9962755600,6.4791381600,63226716,453645770.0000,3.161336
sh.600006,2009-12-04,6.4264622400,6.5844900000,6.1455240000,6.2508758400,71101747,517289628.0000,3.555087
sh.600006,2009-12-07,6.2245378800,6.3474483600,6.1630826400,6.2684344800,28840209,205018761.0000,1.442010
sh.600006,2009-12-08,6.2772138000,6.3123310800,6.0577308000,6.1191860400,30145849,211116435.0000,1.507292
sh.600006,2009-12-09,6.0577308000,6.3211104000,5.9874962400,6.2069792400,37231147,262322787.0000,1.861557
sh.600006,2009-12-10,6.2684344800,6.3211104000,6.1279653600,6.1981999200,29343549,207878013.0000,1.467177
sh.600006,2009-12-11,6.1981999200,6.2245378800,6.0138342000,6.0928480800,24028822,167312085.0000,1.201441
sh.600006,2009-12-14,6.0577308000,6.0752894400,5.8470271200,6.0313928400,19769314,134314333.0000,0.988466
sh.600006,2009-12-15,6.0665101200,6.1718619600,5.9787169200,6.1016274000,27539417,191226615.0000,1.376971
sh.600006,2009-12-16,6.0665101200,6.1806412800,5.9523789600,5.9874962400,20705690,142491728.0000,1.035284
sh.600006,2009-12-17,5.9962755600,6.0401721600,5.6451027600,5.7241166400,25776418,170644937.0000,1.288821
sh.600006,2009-12-18,5.6977786800,5.7153373200,5.5309716000,5.6187648000,22930167,146215174.0000,1.146508
sh.600006,2009-12-21,5.5924268400,5.6714407200,5.4607370400,5.6099854800,16300489,103243457.0000,0.815024
sh.600006,2009-12-22,5.6451027600,5.8645857600,5.6099854800,5.6363234400,27106349,176578206.0000,1.355317
sh.600006,2009-12-23,5.6099854800,5.7065580000,5.5836475200,5.6889993600,11710614,75338399.0000,0.585531
sh.600006,2009-12-24,5.7065580000,6.1806412800,5.6626614000,6.1016274000,47206401,322302227.0000,2.360320
sh.600006,2009-12-25,6.0840687600,6.1718619600,6.0138342000,6.1455240000,28043975,194840360.0000,1.402199
sh.600006,2009-12-28,6.1104067200,6.2596551600,6.0665101200,6.1455240000,27238596,191015813.0000,1.361930
sh.600006,2009-12-29,6.1455240000,6.1630826400,5.9787169200,6.0577308000,18461313,126990621.0000,0.923066
sh.600006,2009-12-30,6.0138342000,6.1630826400,5.9787169200,6.0313928400,18099897,124697060.0000,0.904995
sh.600006,2009-12-31,6.0577308000,6.0840687600,5.9787169200,6.0226135200,17183689,117966858.0000,0.859184
sh.600006,2010-01-04,6.0840687600,6.2069792400,6.0577308000,6.0665101200,23281430,162801866.0000,1.164071
sh.600006,2010-01-05,6.0665101200,6.0928480800,5.9260410000,6.0313928400,16569457,113402241.0000,0.828473
sh.600006,2010-01-06,6.0313928400,6.1718619600,5.9787169200,6.0489514800,21867767,151895041.0000,1.093388
sh.600006,2010-01-07,6.0138342000,6.0401721600,5.7416752800,5.7592339200,27696059,184601794.0000,1.384803
sh.600006,2010-01-08,5.7592339200,5.8206891600,5.6889993600,5.8119098400,12747269,83488412.0000,0.637363
sh.600006,2010-01-11,5.8470271200,5.9172616800,5.7065580000,5.7241166400,13057756,85592312.0000,0.652888
sh.600006,2010-01-12,5.7680132400,5.8645857600,5.7065580000,5.8645857600,15268352,101049635.0000,0.763418
sh.600006,2010-01-13,5.7855718800,5.8031305200,5.6977786800,5.7241166400,14191042,92769266.0000,0.709552
sh.600006,2010-01-14,5.7241166400,5.8294684800,5.7241166400,5.8119098400,13557759,89401642.0000,0.677888
sh.600006,2010-01-15,5.8119098400,5.9611582800,5.7943512000,5.9172616800,18139223,121972561.0000,0.906961
sh.600006,2010-01-18,5.9611582800,5.9874962400,5.8470271200,5.9348203200,14608947,98170216.0000,0.730447
sh.600006,2010-01-19,5.9874962400,5.9874962400,5.8294684800,5.8645857600,17516772,117235690.0000,0.875839
sh.600006,2010-01-20,5.8645857600,5.9699376000,5.7504546000,5.7767925600,25474831,170393892.0000,1.273742
sh.600006,2010-01-21,5.9348203200,6.0577308000,5.8733650800,5.9348203200,36100876,244864510.0000,1.805044
sh.600006,2010-01-22,5.8382478000,5.8382478000,5.5485302400,5.6187648000,28445190,183216320.0000,1.422260
sh.600006,2010-01-25,5.5660888800,5.6099854800,5.4343990800,5.4431784000,12549070,78574015.0000,0.627453
sh.600006,2010-01-26,5.4519577200,5.5134129600,5.1622401600,5.1797988000,12855146,77363038.0000,0.642757
sh.600006,2010-01-27,5.1797988000,5.2500333600,5.0042124000,5.0129917200,17086828,98889900.0000,0.854341
sh.600006,2010-01-28,4.9954330800,5.0920056000,4.9339778400,5.0656676400,9583801,54949376.0000,0.479190
sh.600006,2010-01-29,5.0744469600,5.2061367600,5.0568883200,5.1095642400,11386328,66646635.0000,0.569316
sh.600006,2010-02-01,5.1183435600,5.1183435600,4.9164192000,4.9778744400,8762833,49641231.0000,0.438142
sh.600006,2010-02-02,5.0042124000,5.0481090000,4.9339778400,4.9515364800,7700050,43956915.0000,0.385003
sh.600006,2010-02-03,4.9690951200,5.0744469600,4.8022880400,5.0656676400,11434625,64572565.0000,0.571731
sh.600006,2010-02-04,5.0656676400,5.1710194800,4.9866537600,5.0920056000,11647740,67276076.0000,0.582387
sh.600006,2010-02-05,5.0042124000,5.0305503600,4.9339778400,4.9690951200,7235914,41033541.0000,0.361796
sh.600006,2010-02-08,4.9690951200,5.0305503600,4.9251985200,4.9778744400,3838910,21801789.0000,0.191945
sh.600006,2010-02-09,4.9339778400,5.0393296800,4.9339778400,5.0129917200,4592384,26171586.0000,0.229619
sh.600006,2010-02-10,5.0656676400,5.0832262800,5.0129917200,5.0744469600,5680165,32634829.0000,0.284008
sh.600006,2010-02-11,5.1007849200,5.1710194800,5.0744469600,5.1183435600,8202813,47972527.0000,0.410141
sh.600006,2010-02-12,5.1183435600,5.1797988000,5.0920056000,5.1710194800,7974141,46758147.0000,0.398707
sh.600006,2010-02-22,5.1973574400,5.2149160800,5.1007849200,5.1446815200,7087173,41596101.0000,0.354359
sh.600006,2010-02-23,5.1359022000,5.3378265600,5.0042124000,5.2588126800,12443561,73409957.0000,0.622178
sh.600006,2010-02-24,5.2061367600,5.3992818000,5.1622401600,5.3905024800,14834637,89771379.0000,0.741732
sh.600006,2010-02-25,5.3641645200,5.4431784000,5.3553852000,5.4168404400,15796519,97040893.0000,0.789826
sh.600006,2010-02-26,5.4168404400,5.4256197600,5.3378265600,5.3641645200,13477635,82600176.0000,0.673882
sh.600006,2010-03-01,5.3553852000,5.4080611200,5.3466058800,5.3729438400,9441126,57877239.0000,0.472056
sh.600006,2010-03-02,5.3905024800,5.3905024800,5.2851506400,5.3027092800,12375148,75049189.0000,0.618757
sh.600006,2010-03-03,5.2851506400,5.3817231600,5.2412540400,5.3729438400,11968485,72726816.0000,0.598424
sh.600006,2010-03-04,5.3992818000,5.5485302400,5.3027092800,5.3378265600,30418651,189047576.0000,1.520933
sh.600006,2010-03-05,5.3378265600,5.4607370400,5.3378265600,5.4607370400,16835423,103954801.0000,0.841771
sh.600006,2010-03-08,5.4695163600,5.5397509200,5.4168404400,5.5309716000,17330579,108424414.0000,0.866529
sh.600006,2010-03-09,5.5221922800,5.6012061600,5.4870750000,5.5485302400,13750296,87062959.0000,0.687515
sh.600006,2010-03-10,5.5309716000,5.5748682000,5.4168404400,5.4431784000,14820795,92542446.0000,0.741040
sh.600006,2010-03-11,5.4343990800,5.5309716000,5.3992818000,5.4782956800,12457469,77535128.0000,0.622873
sh.600006,2010-03-12,5.4782956800,5.4870750000,5.3114886000,5.3378265600,8967595,55009094.0000,0.448380
sh.600006,2010-03-15,5.3378265600,5.3378265600,5.1359022000,5.1622401600,9332908,55182698.0000,0.466645
sh.600006,2010-03-16,5.1446815200,5.3027092800,5.1359022000,5.2851506400,8226816,49094045.0000,0.411341
sh.600006,2010-03-17,5.2939299600,5.3817231600,5.2675920000,5.3729438400,6741562,41003191.0000,0.337078
sh.600006,2010-03-18,5.3817231600,5.4168404400,5.3202679200,5.3641645200,6012992,36741209.0000,0.300650
sh.600006,2010-03-19,5.3729438400,5.4343990800,5.3378265600,5.3992818000,5631584,34518516.0000,0.281579
sh.600006,2010-03-22,5.3992818000,5.5485302400,5.3641645200,5.5397509200,15314163,95443004.0000,0.765708
sh.600006,2010-03-23,5.5397509200,5.6187648000,5.4607370400,5.4782956800,13256585,83377346.0000,0.662829
sh.600006,2010-03-24,5.4782956800,5.6099854800,5.4607370400,5.5748682000,20400918,129399856.0000,1.020046
sh.600006,2010-03-25,5.5748682000,5.6275441200,5.4080611200,5.5485302400,20369565,128426366.0000,1.018478
sh.600006,2010-03-26,5.5221922800,5.6012061600,5.4431784000,5.5836475200,12876985,81325676.0000,0.643849
sh.600006,2010-03-29,5.5748682000,5.5748682000,5.5134129600,5.5573095600,16055447,101261152.0000,0.802772
sh.600006,2010-03-30,5.5309716000,5.6012061600,5.5046336400,5.5397509200,11513910,72826386.0000,0.575696
sh.600006,2010-03-31,5.5309716000,5.5397509200,5.4695163600,5.5221922800,12372332,77372714.0000,0.618617
sh.600006,2010-04-01,5.5221922800,5.5660888800,5.4782956800,5.5573095600,14626979,92105948.0000,0.731349
sh.600006,2010-04-02,5.7065580000,5.9523789600,5.7065580000,5.7241166400,43068007,284131883.0000,2.153400
sh.600006,2010-04-06,5.7328959600,5.8645857600,5.6714407200,5.8382478000,23445780,154383634.0000,1.172289
sh.600006,2010-04-07,5.8382478000,5.9172616800,5.7767925600,5.8558064400,17291738,115154427.0000,0.864587
sh.600006,2010-04-08,5.8645857600,5.9260410000,5.7943512000,5.8821444000,23190204,155401681.0000,1.159510
sh.600006,2010-04-09,5.8997030400,5.9962755600,5.8470271200,5.9084823600,17416416,116908620.0000,0.870821
sh.600006,2010-04-12,5.9260410000,5.9523789600,5.7241166400,5.7943512000,21128334,139913650.0000,1.056417
sh.600006,2010-04-13,5.7767925600,5.8733650800,5.6187648000,5.8119098400,16011298,105208638.0000,0.800565
sh.600006,2010-04-14,5.7855718800,6.0928480800,5.7680132400,6.0577308000,45101811,306003641.0000,2.255091
sh.600006,2010-04-15,6.1367446800,6.2772138000,6.0577308000,6.1279653600,55670141,392374610.0000,2.783507
sh.600006,2010-04-16,6.1279653600,6.1367446800,5.9874962400,6.0840687600,23428519,161691778.0000,1.171426
sh.600006,2010-04-19,6.0401721600,6.1367446800,5.7943512000,5.8294684800,32204549,219514072.0000,1.610227
sh.600006,2010-04-20,5.8119098400,6.0401721600,5.6889993600,6.0401721600,27977879,188755001.0000,1.398894
sh.600006,2010-04-21,6.0840687600,6.2245378800,6.0401721600,6.1806412800,30558544,213528086.0000,1.527927
sh.600006,2010-04-22,6.1455240000,6.1455240000,5.9611582800,6.0050548800,23614268,161981255.0000,1.180713
sh.600006,2010-04-23,5.9787169200,6.0840687600,5.9348203200,6.0226135200,16301595,111695462.0000,0.815080
sh.600006,2010-04-26,6.0928480800,6.1367446800,5.8733650800,5.8821444000,22712685,155081464.0000,1.135634
sh.600006,2010-04-27,5.8382478000,5.8645857600,5.4256197600,5.6012061600,21320918,136406500.0000,1.066046
sh.600006,2010-04-28,5.5485302400,5.6099854800,5.4958543200,5.5221922800,11616624,73271436.0000,0.580831
sh.600006,2010-04-29,5.5221922800,5.5221922800,5.5221922800,5.5221922800,0,0.0000,
sh.600006,2010-04-30,5.4168404400,5.4343990800,5.1007849200,5.3378265600,17486017,104474013.0000,0.874301
sh.600006,2010-05-04,5.2061367600,5.3378265600,5.1271228800,5.2061367600,9709797,57801892.0000,0.485490
sh.600006,2010-05-05,5.1359022000,5.3290472400,5.0920056000,5.3114886000,10536937,62717553.0000,0.526847
sh.600006,2010-05-06,5.3027092800,5.3992818000,5.1359022000,5.1359022000,11609137,69682642.0000,0.580457
sh.600006,2010-05-07,5.0042124000,5.1271228800,4.8900812400,4.9076398800,11492658,65759832.0000,0.574633
sh.600006,2010-05-10,4.8461846400,5.0042124000,4.8374053200,4.9778744400,7789908,43707687.0000,0.389495
sh.600006,2010-05-11,4.9778744400,4.9778744400,4.9778744400,4.9778744400,0,0.0000,
sh.600006,2010-05-12,4.8637432800,5.0042124000,4.7232741600,4.9339778400,17083516,94763008.0000,0.854176
sh.600006,2010-05-13,4.9164192000,5.0832262800,4.8286260000,5.0568883200,38136277,214451452.0000,1.906814
sh.600006,2010-05-14,4.9515364800,5.0217710400,4.8900812400,4.9164192000,18038291,101483332.0000,0.901915
sh.600006,2010-05-17,4.8549639600,4.8549639600,4.4862325200,4.4950118400,16434584,86898251.0000,0.821729
sh.600006,2010-05-18,4.4774532000,4.5476877600,4.3633220400,4.4950118400,12107433,61481267.0000,0.605372
sh.600006,2010-05-19,4.4423359200,4.5389084400,4.3984393200,4.4511152400,7904991,40259733.0000,0.395250
sh.600006,2010-05-20,4.4423359200,4.5125704800,4.3457634000,4.3457634000,7957713,40171463.0000,0.397886
sh.600006,2010-05-21,4.2140736000,4.4423359200,4.1701770000,4.4072186400,17303033,84878754.0000,0.865152
sh.600006,2010-05-24,4.4072186400,4.6530396000,4.4072186400,4.6267016400,18814746,97704811.0000,0.940737
sh.600006,2010-05-25,4.5476877600,4.5828050400,4.4598945600,4.4862325200,11962389,61642827.0000,0.598119
sh.600006,2010-05-26,4.5213498000,4.5740257200,4.4598945600,4.5476877600,7473893,38508512.0000,0.373695
sh.600006,2010-05-27,4.5389084400,4.6091430000,4.4423359200,4.5915843600,11027172,57077487.0000,0.551359
sh.600006,2010-05-28,4.6530396000,4.7232741600,4.5652464000,4.6003636800,12738121,67311020.0000,0.636906
sh.600006,2010-05-31,4.5652464000,4.6091430000,4.4072186400,4.4159979600,8633351,44376571.0000,0.431668
sh.600006,2010-06-01,4.3984393200,4.4423359200,4.2579702000,4.3282047600,9130422,45158206.0000,0.456521
sh.600006,2010-06-02,4.3721013600,4.5125704800,4.3633220400,4.4335566000,11792969,59503069.0000,0.589648
sh.600006,2010-06-03,4.4686738800,4.4686738800,4.3545427200,4.3633220400,7942575,39991012.0000,0.397129
