code,date,open,high,low,close,volume,amount,turn
sz.300751,2019-11-15,46.2540120000,46.6460534400,44.8853059200,45.0228643200,594968,78810909.7000,2.057400
sz.300751,2019-11-18,45.3942720000,46.3915704000,44.1218568000,44.6377008000,596416,77858870.7200,2.062400
sz.300751,2019-11-19,45.0503760000,45.2739084000,44.4829476000,45.0056695200,533761,69737410.6200,1.845700
sz.300751,2019-11-20,44.9919136800,45.7244121600,44.3660229600,45.3014200800,448400,58825761.0000,1.550500
sz.300751,2019-11-21,45.0538149600,45.5627810400,43.9774204800,44.3625840000,513400,66549664.0000,1.775300
sz.300751,2019-11-22,44.7064800000,45.1191552000,43.3377739200,43.4684544000,552300,70949559.0000,1.909800
sz.300751,2019-11-25,43.5028440000,43.7298153600,41.4394680000,41.9897016000,619972,76259766.4800,2.143800
sz.300751,2019-11-26,41.8246315200,42.3370365600,41.2675200000,41.3810056800,407200,49324679.0000,1.408100
sz.300751,2019-11-27,41.8899717600,41.9518730400,41.1265226400,41.6114160000,363072,44014946.8000,1.255500
sz.300751,2019-11-28,41.3328602400,41.9381172000,40.7688708000,41.0646213600,432006,51893937.6300,1.493900
sz.300751,2019-11-29,41.1437174400,42.6327871200,41.1437174400,41.9725068000,512729,62557577.8800,1.773000
sz.300751,2019-12-02,42.2820132000,42.2820132000,41.2159356000,41.3706888000,462000,55839022.0000,1.597600
sz.300751,2019-12-03,41.3706888000,42.3679872000,41.0267928000,42.2992080000,352456,42786864.6800,1.218800
sz.300751,2019-12-04,41.9002886400,42.3954988800,41.3362992000,41.6320497600,307688,37460539.8800,1.064000
sz.300751,2019-12-05,41.6389276800,43.1898986400,41.6389276800,42.9698052000,622936,77470742.7800,2.154100
sz.300751,2019-12-06,42.7978572000,44.3625840000,42.5330572800,44.3625840000,548997,69350145.1800,1.898400
sz.300751,2019-12-09,45.2567136000,45.3942720000,44.0496386400,44.4485580000,477344,61997716.6100,1.650600
sz.300751,2019-12-10,44.5276540800,45.6349992000,44.1528074400,45.0434980800,617382,80926938.1100,2.134900
sz.300751,2019-12-11,45.0469370400,45.3942720000,44.0221269600,44.7064800000,580952,75334894.4800,2.008900
sz.300751,2019-12-12,44.6033112000,45.0847656000,43.6782309600,43.7538880800,382404,49138524.6400,1.322300
sz.300751,2019-12-13,44.3625840000,44.6824072800,44.0599555200,44.5001424000,613998,79387701.7600,2.123200
sz.300751,2019-12-16,44.4313632000,46.3159132800,44.4313632000,46.0820640000,904904,120076376.6000,3.129100
sz.300751,2019-12-17,46.7010768000,46.7492222400,45.5318304000,45.7691186400,916911,122375232.7400,3.170600
sz.300751,2019-12-18,45.6246823200,46.4259600000,45.4664901600,45.7381680000,684750,91144227.0300,2.367800
sz.300751,2019-12-19,45.5077576800,46.2505730400,45.5077576800,46.0855029600,565705,75450139.5500,1.956200
sz.300751,2019-12-20,47.4576480000,48.1041724800,46.4947392000,46.5463236000,1227157,168509005.9600,4.243400
sz.300751,2019-12-23,46.1508432000,46.9968273600,44.9815968000,45.0469370400,950278,126968568.1100,3.286000
sz.300751,2019-12-24,45.0434980800,46.0717471200,44.7718202400,45.8826043200,560443,74318520.7400,1.938000
sz.300751,2019-12-25,46.0820640000,46.9349260800,45.7725576000,46.4259600000,602205,81342061.6800,2.082400
sz.300751,2019-12-26,46.6907599200,47.8703232000,46.2574509600,47.8015440000,921289,126643931.1200,3.185800
sz.300751,2019-12-27,48.4893360000,48.5099697600,47.5883284800,47.8084219200,926856,129193204.6600,3.205000
sz.300751,2019-12-30,47.7946660800,49.5554136000,47.2925779200,49.3490760000,793498,112412281.8400,2.743900
sz.300751,2019-12-31,48.7919644800,49.3490760000,48.1248062400,48.6440892000,614637,86689629.3000,2.125400
sz.300751,2020-01-02,48.7300632000,50.4839328000,48.3517776000,49.9440160800,891200,128484553.0000,3.081700
sz.300751,2020-01-03,49.8649200000,51.1029456000,49.5966811200,50.6902704000,935073,137523205.3100,3.233400
sz.300751,2020-01-06,50.2088160000,54.6725860800,49.8649200000,53.2316618400,1377463,211558344.9500,4.763200
sz.300751,2020-01-07,54.6106848000,58.5551719200,53.7475058400,58.5551719200,2505285,413263164.3800,8.663100
sz.300751,2020-01-08,60.1474104000,64.3842091200,59.4149119200,59.8344650400,3401851,610260153.9100,11.763400
sz.300751,2020-01-09,61.7981112000,65.3368010400,61.2134880000,62.1076176000,2992688,544543596.7100,10.348600
sz.300751,2020-01-10,62.4515136000,63.0670874400,60.0820701600,61.8875241600,1288315,231180772.1000,4.454900
sz.300751,2020-01-13,61.5573840000,63.5794924800,60.4947453600,63.4075444800,1542163,277529988.0800,5.332700
sz.300751,2020-01-14,64.1022144000,67.4036160000,61.0449789600,65.3368010400,1770610,329232220.6400,6.122700
sz.300751,2020-01-15,66.0314709600,70.2373190400,65.6841360000,69.3982128000,1650850,327205815.5200,5.708600
sz.300751,2020-01-16,68.9511480000,68.9511480000,66.4750968000,66.7433356800,1037000,203374179.8600,3.585900
sz.300751,2020-01-17,66.5817045600,67.2660576000,64.7212272000,66.5369980800,1055162,202467894.0000,3.648700
sz.300751,2020-01-20,65.9248632000,67.0562810400,63.9646560000,66.5782656000,1175288,222737840.2300,4.064100
sz.300751,2020-01-21,66.2034189600,67.9572885600,65.5190659200,67.9572885600,866140,167811310.5100,2.995100
sz.300751,2020-01-22,67.7475120000,67.9469716800,62.5890720000,66.0968112000,1096571,206900708.0400,3.791900
sz.300751,2020-01-23,65.0651232000,66.5988993600,59.4940080000,61.8944020800,1417688,258763692.5300,4.902300
sz.300751,2020-02-03,55.7042740800,60.1818000000,55.7042740800,57.0557853600,1109580,186691788.6100,3.836900
sz.300751,2020-02-04,60.1818000000,62.7059966400,58.8268497600,61.9012800000,1304891,232113029.7800,4.512200
sz.300751,2020-02-05,62.5890720000,64.6490090400,61.1103192000,62.9329680000,1886975,344597400.1400,6.525100
sz.300751,2020-02-06,62.8641888000,63.7170508800,60.3537480000,62.9329680000,979551,176841492.1000,3.387200
sz.300751,2020-02-07,63.6207600000,65.3264841600,61.5608229600,65.2989724800,1045536,192191690.7000,3.615400
sz.300751,2020-02-10,64.3429416000,67.4036160000,64.0678248000,64.9481985600,1014998,193257867.1800,3.509800
sz.300751,2020-02-11,64.9585154400,65.3402400000,61.2134880000,62.3724175200,1276042,231402697.0000,4.412500
sz.300751,2020-02-12,67.3623484800,68.6106909600,65.5500165600,68.6106909600,2019259,394587647.4200,6.982500
sz.300751,2020-02-13,69.8108880000,74.8524033600,69.7421088000,71.0007681600,2627695,549959065.0100,9.086400
sz.300751,2020-02-14,70.0000308000,71.8914588000,68.6347636800,70.6637500800,1113465,227371216.6000,3.850300
sz.300751,2020-02-17,70.4986800000,72.5620560000,69.7593036000,71.7023160000,1088345,224216550.1200,3.763400
sz.300751,2020-02-18,71.3584200000,75.2375668800,70.8425760000,73.9342010400,1551222,328649872.8200,5.364000
sz.300751,2020-02-19,73.2498480000,76.3002055200,72.2181600000,72.2181600000,1441738,311189338.7200,4.985500
sz.300751,2020-02-20,72.3213288000,77.2665532800,71.1864720000,76.0147718400,1437932,311118660.0100,4.972300
sz.300751,2020-02-21,75.2925902400,76.8607560000,73.4561856000,73.8275932800,1218206,265502099.4800,4.212500
sz.300751,2020-02-24,72.2181600000,74.2815360000,72.2181600000,73.2532869600,1143814,243612467.2600,3.955200
sz.300751,2020-02-25,71.7848510400,78.4082880000,71.3205914400,77.5141584000,1387029,301944315.1400,4.796300
sz.300751,2020-02-26,76.0010160000,76.0010160000,69.7627425600,69.7627425600,1591872,333208273.1800,5.504600
sz.300751,2020-02-27,70.5399475200,72.9059520000,69.8177659200,71.6335368000,930769,193830324.0000,3.218600
sz.300751,2020-02-28,69.2468985600,72.1493808000,67.9882392000,68.7792000000,1019570,206495104.6000,3.525600
sz.300751,2020-03-02,70.8356980800,71.1176928000,66.7227019200,69.4669920000,991269,198044971.6900,3.427800
sz.300751,2020-03-03,70.4986800000,72.4967157600,67.4036160000,69.4669920000,1462305,297792899.6100,5.056600
sz.300751,2020-03-04,69.4601140800,69.7489867200,67.4895900000,68.5728624000,811529,161791334.6000,2.806200
sz.300751,2020-03-05,68.9511480000,69.9759580800,67.0597200000,67.8506808000,746321,147538601.3400,2.580700
sz.300751,2020-03-06,67.3864212000,69.1230960000,66.7227019200,67.3245199200,796420,156552653.0400,2.754000
sz.300751,2020-03-09,66.5060474400,66.7055071200,61.9012800000,61.9012800000,1424145,267194922.1000,4.924600
sz.300751,2020-03-10,62.5684382400,65.5121880000,61.5573840000,65.3402400000,896910,166491510.3800,3.101500
sz.300751,2020-03-11,65.6428684800,66.1999800000,63.4488120000,63.4694457600,750377,141351679.4000,2.594800
sz.300751,2020-03-12,62.3586616800,63.7927080000,61.0381010400,61.5642619200,632900,113952589.0000,2.188500
sz.300751,2020-03-13,58.7271199200,61.5264333600,57.6369696000,60.4672336800,788000,135734473.0000,2.724900
sz.300751,2020-03-16,60.6391816800,61.8531345600,55.7042740800,56.0894376000,984318,166464385.2900,3.403700
sz.300751,2020-03-17,56.9870061600,57.4306320000,53.7234331200,55.0783833600,734593,118175876.0400,2.540200
sz.300751,2020-03-18,55.6354948800,58.0186941600,54.0604512000,54.5075160000,932056,151317815.2800,3.223000
sz.300751,2020-03-19,54.6794640000,55.3328664000,52.8052308000,54.2805446400,854256,133824665.2900,2.954000
sz.300751,2020-03-20,55.1953080000,55.9828298400,53.1731995200,54.1704979200,865598,136985681.2200,2.993200
sz.300751,2020-03-23,52.2721920000,52.9599840000,50.2088160000,50.3394964800,1116814,166360515.0000,3.861900
sz.300751,2020-03-24,52.5816984000,54.1154745600,50.8415846400,52.3100205600,1146814,175432320.8800,3.965600
sz.300751,2020-03-25,53.9572824000,54.8514120000,52.6160880000,53.4758280000,978300,152548342.5000,3.382900
sz.300751,2020-03-26,53.4792669600,54.1670589600,52.6779892800,53.8300408800,753500,117068068.0000,2.605600
sz.300751,2020-03-27,54.4456147200,56.3198479200,52.8912048000,52.9874956800,1260904,200222523.2800,4.360100
sz.300751,2020-03-30,50.5527120000,50.8862911200,47.6880583200,48.8366709600,1739576,247403648.9000,6.015400
sz.300751,2020-03-31,49.7445564000,52.2549972000,49.1805669600,49.8821148000,1372514,203100136.5600,4.746100
sz.300751,2020-04-01,50.3394964800,51.4365247200,49.1771280000,49.5210240000,995350,145584755.5000,3.441900
sz.300751,2020-04-02,49.7273616000,52.4682127200,49.1771280000,52.3375322400,1082742,160460487.7800,3.744100
sz.300751,2020-04-03,51.8835895200,52.1243167200,50.6214912000,51.3127221600,665908,99386914.9300,2.302700
sz.300751,2020-04-07,52.3478491200,53.6718487200,51.7563480000,53.2247839200,832027,128213205.4000,2.877100
sz.300751,2020-04-08,52.9118385600,53.4895838400,51.6772519200,51.9592466400,748127,113845195.3100,2.587000
sz.300751,2020-04-09,52.4785296000,52.8568152000,51.2061144000,51.5878389600,646134,97358884.6800,2.234300
sz.300751,2020-04-10,51.5672052000,51.9179791200,49.9027485600,50.0712576000,574600,84762150.6800,1.986900
sz.300751,2020-04-13,49.6379486400,50.2156939200,48.1729516800,48.5925048000,662900,94145914.5000,2.292300
sz.300751,2020-04-14,49.0773981600,50.5114444800,48.9364008000,50.3498133600,593600,86044895.0000,2.052600
sz.300751,2020-04-15,50.4117146400,50.9585092800,49.8683589600,49.8958706400,421079,61535091.9100,1.456100
sz.300751,2020-04-16,50.1400368000,51.0616780800,49.1530552800,50.2879120800,639051,93167343.0900,2.209800
sz.300751,2020-04-17,51.5156208000,53.6065084800,50.8966080000,52.0314648000,1127300,171678496.2600,3.898100
sz.300751,2020-04-20,51.9626856000,52.6951840800,50.5699068000,52.0108310400,863717,129024945.7400,2.986700
sz.300751,2020-04-21,51.3092832000,51.4915480800,49.6688992800,50.2053770400,637705,93181690.2500,2.205200
sz.300751,2020-04-22,49.8649200000,52.3065816000,49.6929720000,52.2171686400,768752,114288789.3500,2.658300
sz.300751,2020-04-23,52.0314648000,53.5927526400,51.4021351200,52.5713815200,883812,135442596.4900,3.056200
sz.300751,2020-04-24,52.3719218400,52.9565450400,51.1717248000,51.7804207200,439765,66526800.5000,1.520700
sz.300751,2020-04-27,51.7804207200,52.2618751200,50.5767847200,50.8347067200,485292,71991452.7200,1.678100
sz.300751,2020-04-28,51.0685560000,55.2262586400,48.8366709600,54.3733965600,1129814,173479818.2700,3.906800
sz.300751,2020-04-29,54.9373860000,56.2854583200,54.2323992000,55.6870792800,959994,154614880.0100,3.319600
sz.300751,2020-04-30,56.2613856000,59.6659560000,55.7317857600,58.9919198400,1345395,229838917.5600,4.652300
sz.300751,2020-05-06,58.4554420800,61.5333112800,56.7428400000,60.3778207200,1059858,185359908.6200,3.664900
sz.300751,2020-05-07,60.0167299200,62.1763968000,60.0167299200,61.9356696000,762282,135882672.3700,2.635900
sz.300751,2020-05-08,62.3449058400,64.6524480000,60.5256960000,61.7293320000,1026455,187027231.1100,3.549400
sz.300751,2020-05-11,62.4515136000,64.6077415200,61.7293320000,63.2355964800,1010625,185344372.4400,3.494700
sz.300751,2020-05-12,62.5890720000,64.9963440000,62.2451760000,64.9963440000,1083999,202507211.9600,3.748400
sz.300751,2020-05-13,64.3498195200,67.5721250400,63.6620275200,67.4036160000,1184223,224543835.3700,4.095000
sz.300751,2020-05-14,66.9909408000,68.2564780800,65.7460372800,67.4036160000,931617,181472384.4300,3.221500
sz.300751,2020-05-15,67.7440730400,68.0019950400,66.3822448800,67.1594498400,661119,129066426.0600,2.286100
sz.300751,2020-05-18,67.1594498400,72.4588872000,67.1594498400,71.7435835200,1189248,244559951.8200,4.112400
sz.300751,2020-05-19,71.8708250400,74.7079670400,71.8708250400,74.3503152000,834054,179007321.8100,2.884100
sz.300751,2020-05-20,74.2368295200,75.7293381600,73.3323830400,74.2127568000,889055,193249738.6700,3.074300
sz.300751,2020-05-21,74.5566528000,74.9693280000,71.1555213600,71.7057549600,1206705,256001356.3500,4.172700
sz.300751,2020-05-22,71.5338069600,73.2464090400,70.4299008000,70.8425760000,978223,204250357.3300,3.382600
sz.300751,2020-05-25,70.5846540000,72.0634068000,68.0948469600,70.2785865600,861507,175701261.6500,2.979000
sz.300751,2020-05-26,70.2785865600,73.4217960000,69.7455477600,73.2773596800,704802,147673950.3200,2.437200
sz.300751,2020-05-27,72.7718325600,73.2842376000,69.5013816000,71.2346174400,1088807,223713007.7200,3.765000
sz.300751,2020-05-28,70.8975993600,72.3763521600,69.4945036800,71.1176928000,495329,102198806.4400,1.712800
sz.300751,2020-05-29,72.1768924800,78.2294620800,71.2793239200,78.2294620800,818620,179821908.7100,2.830700
sz.300751,2020-06-01,79.1511033600,86.0530960800,79.1511033600,86.0530960800,1074357,261817917.5200,3.715100
sz.300751,2020-06-02,85.9774389600,87.6934800000,84.0825720000,85.2139898400,798922,198856718.5800,2.762600
sz.300751,2020-06-03,82.6244529600,83.9965980000,79.8870408000,81.8472480000,1181580,279996471.7000,4.085800
sz.300751,2020-06-04,82.5625516800,85.8880260000,81.1697728800,84.4333459200,877914,215206870.1600,3.035800
sz.300751,2020-06-05,85.6314429800,87.5685872000,84.8855906600,86.2875167800,773520,192848203.8800,2.674800
sz.300751,2020-06-08,86.7260503200,89.0430267400,84.8683255600,85.6279899600,812417,202765566.0000,2.809300
sz.300751,2020-06-09,86.1563020200,87.3096107000,84.2536880000,86.6708020000,774183,191958007.8400,2.677100
sz.300751,2020-06-10,87.3165167400,87.3165167400,82.5271780000,85.2861409800,1034302,252252531.5500,3.576600
sz.300751,2020-06-11,85.1100369600,87.0333691000,85.1100369600,85.5347584200,625455,155654469.7800,2.162800
sz.300751,2020-06-12,83.9118390200,90.4587649400,82.8724800000,86.3255000000,980056,246609379.8500,3.389000
sz.300751,2020-06-15,87.1162415800,88.0485569800,85.4622450000,85.4691510400,730400,182397519.0000,2.525700
sz.300751,2020-06-16,86.4601677800,94.0119225200,85.8075470000,93.3006004000,1110676,290867798.8100,3.840700
sz.300751,2020-06-17,92.2267111800,95.9939560000,91.5119360400,95.3033520000,876718,239012967.7500,3.031600
sz.300751,2020-06-18,94.3399594200,95.3033520000,91.8503320000,94.1293252000,929151,251276747.3900,3.213000
sz.300751,2020-06-19,94.4573621000,95.1548721400,92.4684225800,93.9635802400,729883,197838453.4600,2.523900
sz.300751,2020-06-22,94.8061171200,96.3392580000,91.9746407200,93.8565366200,922500,250486802.7500,3.190000
sz.300751,2020-06-23,94.8026641000,102.2888114600,94.5091574000,100.6866101800,1066771,305064209.6500,3.688800
sz.300751,2020-06-24,100.3413081800,103.5491637600,99.4435229800,101.3599490800,806198,237659792.0400,2.787800
sz.300751,2020-06-29,102.2059389800,106.0111670200,100.4828820000,101.3772141800,871713,259111599.2800,3.014300
sz.300751,2020-06-30,101.2287343200,104.9027476000,101.1734860000,102.5408819200,551964,163963597.7600,1.908700
sz.300751,2020-07-01,103.0519288800,103.7908751600,96.6949190600,99.1016740000,875700,252509716.0000,3.028100
sz.300751,2020-07-02,98.1313753800,100.6486269600,97.7204660000,98.8426975000,581500,166825020.0000,2.010800
sz.300751,2020-07-03,99.5505666000,104.9303717600,98.0657680000,101.9158853000,1068633,315482749.9000,3.695300
sz.300751,2020-07-06,101.7881235600,103.8668416000,99.1016740000,101.6569088000,851742,250727431.3000,2.945300
sz.300751,2020-07-07,100.7176873600,104.9372778000,100.4828820000,102.3475128000,1019225,302794731.0800,3.524400
sz.300751,2020-07-08,101.8640900000,104.8785764600,101.5843953800,103.6596604000,792175,236776800.7100,2.739300
sz.300751,2020-07-09,104.6265060000,108.8288313400,103.7632510000,108.8046602000,1215121,373266253.5300,4.201800
sz.300751,2020-07-10,108.7010696000,108.7010696000,103.0933651200,107.4579824000,788084,241672573.2300,2.725200
sz.300751,2020-07-13,103.2452980000,112.9137540000,103.2452980000,110.9627977000,912437,293272699.7900,3.155200
sz.300751,2020-07-14,110.9558916600,116.9641464600,110.4966400000,116.1595928000,830340,273918459.1400,2.871300
sz.300751,2020-07-15,118.4420390200,120.8039047000,114.6678881600,114.9924720400,868730,295161250.8600,3.004000
sz.300751,2020-07-16,115.0926096200,119.3536363000,105.5070261000,106.8122676600,941189,307723785.3000,3.254600
sz.300751,2020-07-17,107.8723448000,111.1872440000,102.8999960000,103.2452980000,1039911,320660663.6800,3.596000
sz.300751,2020-07-20,106.5394790800,107.7342240000,100.1410330200,102.7515161400,991854,294990419.0200,3.429800
sz.300751,2020-07-21,104.6265060000,105.2929388600,101.3461370000,102.9310731800,1060396,316177871.8800,3.666800
sz.300751,2020-07-22,102.7515161400,106.6983180000,101.9607745600,103.2452980000,832343,251272534.2500,2.878200
sz.300751,2020-07-23,102.8861839200,113.5663747800,102.1679557600,111.5325460000,1098545,344954823.4800,3.798700
sz.300751,2020-07-24,110.5553413400,112.2024318800,105.7349254200,108.0795260000,870661,273334070.5100,3.010700
sz.300751,2020-07-27,108.0795260000,117.4026800000,107.0436200000,114.0118143600,967243,317553306.7200,3.344700
sz.300751,2020-07-28,115.1374988800,119.7507336000,113.3868177400,113.9531130200,967479,325804654.5900,3.345500
sz.300751,2020-07-29,115.6761700000,120.7693745000,113.6043580000,118.4351329800,889788,305339095.0900,3.076800
sz.300751,2020-07-30,118.8253242400,121.7880154000,118.7838880000,119.6678611200,522303,181563977.5300,1.806100
sz.300751,2020-07-31,120.2341564000,126.7258340000,117.1229853800,124.0911797400,730960,256594684.9000,2.527600
sz.300751,2020-08-03,127.0711360000,129.4606258400,123.9668710200,125.0960085600,734592,268924802.5800,2.540200
sz.300751,2020-08-04,124.3087200000,124.6920052200,119.9164785600,123.6181160000,797575,282090307.0600,2.758000
sz.300751,2020-08-05,122.9275120000,126.5255588400,122.8584516000,125.3411729800,455309,164648417.2000,1.574400
sz.300751,2020-08-06,125.3791562000,128.7631158000,122.3819348400,127.3784547800,582084,212560728.6500,2.012800
sz.300751,2020-08-07,125.8004246400,128.7872869400,120.1547369400,122.0918811600,811996,289856641.0000,2.807800
sz.300751,2020-08-10,120.8487939600,126.0352300000,118.6008779400,123.8529213600,753981,268258990.1200,2.607200
sz.300751,2020-08-11,123.4869012400,124.3052669800,117.7479820000,118.1865155400,890900,311173097.6000,3.080700
sz.300751,2020-08-12,118.0553007800,120.3308409600,109.4607340000,112.3267406000,674712,221764757.6000,2.333100
sz.300751,2020-08-13,112.7307439400,115.7659485200,112.7307439400,113.9151298000,506544,167473988.8000,1.751600
sz.300751,2020-08-14,113.9496600000,116.5394250000,109.6679152000,115.7590424800,594931,196190261.4800,2.057200
sz.300751,2020-08-17,115.1685760600,118.2659350000,113.2590560000,115.6278277200,603130,202175583.1400,2.085600
sz.300751,2020-08-18,115.6243747000,117.2300290000,110.1513380000,114.5539385000,629984,207464882.5600,2.178500
sz.300751,2020-08-19,114.6333579600,116.0145659600,112.3232875800,113.2556029800,714817,235628618.0500,2.471800
sz.300751,2020-08-20,112.5684520000,113.5905459200,108.8219253000,110.1513380000,555311,178526491.6300,1.920200
sz.300751,2020-08-21,112.1713547000,114.2673378400,109.3467843400,112.1057473200,716040,232914246.6100,2.476000
sz.300751,2020-08-24,112.1057473200,119.1257369800,110.8453950200,115.6934351000,745726,248647640.2900,2.578700
sz.300751,2020-08-25,115.6761700000,121.5393979600,114.3709284400,118.9358208800,599499,205519519.3900,2.073000
sz.300751,2020-08-26,123.6181160000,128.3729245400,120.3999013600,121.0352570400,1097412,396479670.6700,3.794800
sz.300751,2020-08-27,119.9268376200,125.6899280000,116.7120760000,119.6782201800,676918,235803004.1300,2.340700
sz.300751,2020-08-28,120.1167537200,126.5877132000,118.8046061200,126.1042904000,658306,236010415.4000,2.276400
sz.300751,2020-08-31,125.0027770200,131.1595116800,122.1609415600,122.9275120000,1027977,375696034.8800,3.554700
sz.300751,2020-09-01,123.8943576000,125.6795689400,121.6084583600,125.0338542000,573909,207058027.3700,1.984500
sz.300751,2020-09-02,125.0338542000,126.0352300000,119.4744920000,120.1650960000,876156,308183659.5200,3.029700
sz.300751,2020-09-03,120.1754550600,122.9275120000,116.5635961400,120.2514215000,628488,218461471.1600,2.173300
sz.300751,2020-09-04,118.2452168800,121.7189550000,115.6761700000,121.4530724600,540398,185928714.0700,1.868700
sz.300751,2020-09-07,119.4744920000,123.0690858200,114.3640224000,114.6437170200,548611,188158733.9700,1.897100
sz.300751,2020-09-08,114.6437170200,118.0898309800,112.3958010000,113.7286667200,471355,156465773.1400,1.629900
sz.300751,2020-09-09,112.5684520000,112.5684520000,101.6430967200,102.2093920000,1073741,328177474.8800,3.712900
sz.300751,2020-09-10,104.5401805000,104.6713952600,101.5843953800,102.0401940200,538329,160744950.4600,1.861500
sz.300751,2020-09-11,100.2929659000,111.1906970200,100.2895128800,110.1513380000,689926,212413920.1200,2.385700
sz.300751,2020-09-14,109.8060360000,127.7479279200,108.9980293200,122.2714382000,1302217,453765997.8300,4.503000
sz.300751,2020-09-15,122.2783442400,126.0352300000,118.1036430600,123.5007133200,599157,211836117.3400,2.071900
sz.300751,2020-09-16,121.8916060000,128.1104950200,121.8916060000,125.4654817000,677659,245976741.0900,2.343300
sz.300751,2020-09-17,124.3087200000,127.7617400000,123.9668710200,126.3805320000,510583,186136824.1100,1.765600
sz.300751,2020-09-18,127.4129849800,128.7838339200,124.3743273800,127.5856359800,632276,233888422.4200,2.186400
sz.300751,2020-09-21,127.6167131600,128.7907399600,124.6505689800,125.4274984800,444008,162132296.6000,1.535400
sz.300751,2020-09-22,126.0352300000,126.0421360400,120.5103980000,122.5407737600,345542,123104837.7200,1.194900
sz.300751,2020-09-23,124.2362065800,126.0352300000,120.4689617600,124.4986361000,619860,220908401.9700,2.143400
sz.300751,2020-09-24,123.9565119600,126.3667199200,117.4026800000,118.5525356600,495273,173119516.8200,1.712600
sz.300751,2020-09-25,120.0960356000,120.0960356000,115.9316934800,117.2956363800,306917,104340617.9000,1.061300
sz.300751,2020-09-28,120.1650960000,120.1650960000,113.5007674000,115.1823881400,421257,141742022.9800,1.456700
sz.300751,2020-09-29,117.2852773200,118.0587538000,114.3916465600,115.3308680000,472731,158273056.1800,1.634700
sz.300751,2020-09-30,114.6402640000,118.7493578000,112.6098882400,116.9848645800,496295,167051348.7900,1.716200
sz.300751,2020-10-09,122.5822100000,126.3805320000,118.7977000800,122.0573509600,1057173,373764649.7300,3.655600
sz.300751,2020-10-12,121.8916060000,122.8066563000,116.2286532000,122.5683979200,1080214,373829738.4400,3.735300
sz.300751,2020-10-13,121.9572133800,146.4702023600,120.9144013400,139.8645751000,1373803,533889543.4300,4.750500
sz.300751,2020-10-14,134.6677800000,140.8832160000,132.2886492200,138.6560181000,1219114,480631951.3800,4.215600
sz.300751,2020-10-15,140.5379140000,140.5379140000,134.6712330200,136.3942900000,564225,223526973.5800,1.951100
sz.300751,2020-10-16,136.3942900000,144.5330581400,134.8784142200,139.2602966000,765720,309128185.8300,2.647800
sz.300751,2020-10-19,140.5379140000,141.5496488600,133.6318740000,133.9599109000,579824,228985704.9600,2.005000
sz.300751,2020-10-20,135.6967799600,143.3003300000,132.2472129800,143.3003300000,693469,277927545.7500,2.398000
sz.300751,2020-10-21,142.6097260000,144.0945246000,135.8763370000,137.0987060800,674752,270635550.3900,2.333300
sz.300751,2020-10-22,135.8556188800,137.2368268800,132.9585351000,133.6422330600,633426,246848773.8200,2.190400
sz.300751,2020-10-23,134.3155719600,137.6580953200,128.7976460000,130.2928036600,518183,199357581.6600,1.791800
sz.300751,2020-10-26,130.2928036600,136.7395920000,125.4136864000,134.6677800000,609813,233888275.0600,2.108700
sz.300751,2020-10-27,134.3224780000,139.8024207400,132.2610250600,138.5006322000,617736,245211130.2400,2.136100
sz.300751,2020-10-28,137.7789510200,143.9287796400,136.7603101200,141.9743703200,629658,257796483.5100,2.177300
sz.300751,2020-10-29,130.6001224400,141.8949508600,130.6001224400,137.7754980000,928870,371946224.2200,3.212000
sz.300751,2020-10-30,137.7789510200,149.8610680000,136.6325483800,142.2644240000,710692,295510425.8600,2.457500
sz.300751,2020-11-02,140.1166455600,150.5482189800,140.1166455600,147.5509976200,1007494,427430171.1100,3.483900
sz.300751,2020-11-03,147.5475446000,148.4798600000,137.7754980000,140.8486858000,735320,299708965.1100,2.542700
sz.300751,2020-11-04,139.0841925800,142.4854172800,134.9785518000,139.9612596600,614577,247213983.5800,2.125200
sz.300751,2020-11-05,140.1960650200,148.4107996000,140.1960650200,147.4439540000,744247,314631199.7000,2.573600
sz.300751,2020-11-06,148.4798600000,150.2063700000,142.9688400800,144.3742192200,637339,269554741.1200,2.203900
sz.300751,2020-11-09,144.9888567800,150.5792961600,144.1843031200,148.4384237600,534662,228688603.4100,1.848800
sz.300751,2020-11-10,148.4349707400,154.8610409600,142.9550280000,150.5344069000,643770,278951731.4300,2.226100
sz.300751,2020-11-11,149.8196317600,157.7166885000,148.4798600000,151.7084337000,787724,349851109.6500,2.723900
sz.300751,2020-11-12,149.5157660000,163.2587856000,149.5157660000,163.1448359400,897207,409996148.1300,3.102500
sz.300751,2020-11-13,161.3009232600,166.2629130000,159.3879501800,165.6758996000,601524,283131986.6900,2.080000
sz.300751,2020-11-16,165.7415069800,168.1620740000,158.5177891400,164.0875104000,609519,286857440.1900,2.107700
sz.300751,2020-11-17,164.0806043600,164.0806043600,149.2084472200,157.1124100000,663495,298961065.5500,2.294300
sz.300751,2020-11-18,157.3921046200,161.4873863400,153.6870141600,156.0385207800,467694,212937751.0000,1.617300
sz.300751,2020-11-19,157.8030140000,161.2215038000,150.5931082400,159.7850474800,345400,157636897.0000,1.194400
sz.300751,2020-11-20,161.2560340000,175.4134160000,159.9922286800,173.7283422400,779803,381769936.5500,2.696500
sz.300751,2020-11-23,172.3091510200,183.3553620000,168.1620740000,182.1916942600,730035,370782306.7300,2.524400
