code,date,open,high,low,close,volume,amount,turn
sz.002469,2013-01-24,6.5053224700,6.6469310000,6.3059145400,6.3319242700,550349,12303751.9000,1.047685
sz.002469,2013-01-25,6.2336652900,6.4186233700,6.2336652900,6.3492640900,258143,5660809.1000,0.491420
sz.002469,2013-01-28,6.3492640900,6.4850926800,6.2567850500,6.4272932800,713632,15770129.8400,1.358523
sz.002469,2013-01-29,6.4706428300,6.4735328000,6.3579340000,6.4215133400,483030,10689936.3200,0.919532
sz.002469,2013-01-30,6.4475230700,6.6469310000,6.4215133400,6.6353711200,1036972,23357410.5000,1.974057
sz.002469,2013-01-31,6.6613808500,6.7567498600,6.5602319000,6.6700507600,817257,18882809.9600,1.555791
sz.002469,2013-02-01,6.6180313000,7.3347438600,6.5978015100,7.2018052400,2378867,57868131.4300,4.528587
sz.002469,2013-02-04,7.2769444600,7.5139220000,7.0226271000,7.1729055400,1890963,47191272.2700,3.599777
sz.002469,2013-02-05,7.1266660200,7.3058441600,7.1266660200,7.2509347300,1279691,31969355.5200,2.436115
sz.002469,2013-02-06,7.3405238000,7.5139220000,7.1729055400,7.3983232000,2268113,58194761.8100,4.317748
sz.002469,2013-02-07,7.4994721500,7.9474175000,7.3145140700,7.3434137700,2225610,58090631.2600,4.236836
sz.002469,2013-02-08,7.3549736500,7.7451196000,7.1729055400,7.5283718500,1638547,42050451.5400,3.119259
sz.002469,2013-02-18,7.5486016400,7.5948411600,7.3578636200,7.4850223000,1010433,26135438.5200,1.923535
sz.002469,2013-02-19,7.4792423600,7.5110320300,7.2018052400,7.3983232000,1824323,46327526.6700,3.472916
sz.002469,2013-02-20,7.2682745500,7.5890612200,7.2682745500,7.4994721500,1573701,40814277.4000,2.995814
sz.002469,2013-02-21,7.4272229000,7.5370417600,7.2971742500,7.4416727500,867545,22298214.9600,1.651523
sz.002469,2013-02-22,7.3549736500,7.5861712500,7.3260739500,7.3665335300,801478,20677792.6300,1.525753
sz.002469,2013-02-25,7.4214429600,7.6526405600,7.3376338300,7.6497505900,1845529,48155507.6000,3.513286
sz.002469,2013-02-26,7.6006211000,7.6006211000,7.3578636200,7.3578636200,1078166,28006412.6000,2.052477
sz.002469,2013-02-27,7.3838733500,7.5428217000,7.0226271000,7.3405238000,1465262,37103234.6100,2.789381
sz.002469,2013-02-28,7.3116241000,7.3116241000,7.0573067400,7.2249250000,2077893,51256420.1300,3.955631
sz.002469,2013-03-01,7.1931353300,7.3838733500,7.1382259000,7.3549736500,2084355,52201777.7600,3.967933
sz.002469,2013-03-04,7.5023621200,7.5023621200,7.1584556900,7.2191450600,2590298,65379134.0500,4.931083
sz.002469,2013-03-05,7.0948763500,7.2509347300,7.0486368300,7.2509347300,868738,21530245.7500,1.653794
sz.002469,2013-03-06,7.2480447600,7.2856143700,7.1757955100,7.2480447600,1173146,29332602.3500,2.233288
sz.002469,2013-03-07,7.2567146700,7.2740544900,7.1064362300,7.2104751500,886915,22075977.2700,1.688397
sz.002469,2013-03-08,7.2018052400,7.2220350300,7.0399669200,7.1584556900,729867,17992499.5100,1.389429
sz.002469,2013-03-11,7.1671256000,7.1671256000,7.0168471600,7.0515268000,391555,9586704.7800,0.745393
sz.002469,2013-03-12,7.0515268000,7.1324459600,6.8087693200,6.9503778500,767932,18358669.3300,1.461892
sz.002469,2013-03-13,6.9503778500,6.9503778500,6.7972094400,6.8463389300,240867,5721069.7800,0.458532
sz.002469,2013-03-14,6.8000994100,6.9330380300,6.8000994100,6.8636787500,302681,7214569.6000,0.576206
sz.002469,2013-03-15,6.8636787500,7.0081772500,6.7798696200,6.8203292000,461059,11022224.1500,0.877706
sz.002469,2013-03-18,6.8087693200,6.9359280000,6.7943194700,6.8318890800,335015,7948355.0000,0.637759
sz.002469,2013-03-19,6.7972094400,6.8723486600,6.6613808500,6.7451899800,394078,9228568.0000,0.750196
sz.002469,2013-03-20,6.8174392300,6.9243681200,6.7451899800,6.9012483600,445728,10615804.0000,0.848521
sz.002469,2013-03-21,6.8925784500,7.1324459600,6.8925784500,7.0023973100,936834,22831784.0000,1.783427
sz.002469,2013-03-22,6.9792775500,7.0428568900,6.8781286000,7.0168471600,674549,16206560.0000,1.284121
sz.002469,2013-03-25,7.0168471600,7.0486368300,6.8752386300,6.9070283000,413243,9933018.0000,0.786680
sz.002469,2013-03-26,6.9041383300,6.9041383300,6.6758307000,6.8434489600,670222,15679246.0000,1.275884
sz.002469,2013-03-27,6.8434489600,6.9879474600,6.8434489600,6.9445979100,672539,16145759.0000,1.280295
sz.002469,2013-03-28,6.9792775500,6.9850574900,6.7047304000,6.8492289000,651572,15455643.0000,1.240381
sz.002469,2013-03-29,6.8492289000,6.9301480600,6.7480799500,6.8347790500,447615,10595374.0000,0.852113
sz.002469,2013-04-01,6.8492289000,7.0370769500,6.7914295000,6.9156982100,684634,16406973.0000,1.303320
sz.002469,2013-04-02,6.9474878800,7.0168471600,6.7047304000,6.7047304000,663374,15717657.0000,1.262848
sz.002469,2013-04-03,6.7744038800,6.7744038800,6.3869219100,6.7090979300,863733,12929000.0000,1.096177
sz.002469,2013-04-08,6.5305950000,6.6960367400,6.4478741300,6.6655606300,455990,6914252.0000,0.578704
sz.002469,2013-04-09,6.6873292800,6.8266486400,6.6699143600,6.7526352300,884288,13670470.0000,1.122264
sz.002469,2013-04-10,6.7700501500,6.7700501500,6.5567173800,6.6176696000,744077,11334591.0000,0.944320
sz.002469,2013-04-11,6.7003904700,6.7003904700,6.5610711100,6.5697785700,391123,5932961.0000,0.496380
sz.002469,2013-04-12,6.6133158700,6.6133158700,6.4130442900,6.4435204000,484983,7250007.0000,0.615500
sz.002469,2013-04-15,6.4304592100,6.4348129400,6.3129085000,6.4173980200,327495,4784106.0000,0.415629
sz.002469,2013-04-16,6.4173980200,6.7221591200,6.3259696900,6.7134516600,817391,12266099.0000,1.037364
sz.002469,2013-04-17,6.7003904700,6.7700501500,6.6350845200,6.7134516600,520084,8005872.0000,0.660047
sz.002469,2013-04-18,6.7439277700,6.9180769700,6.6655606300,6.8571247500,1202244,18816516.0000,1.525787
sz.002469,2013-04-19,7.1531783900,7.1531783900,6.8484172900,6.8788934000,3462252,55661032.0000,4.394000
sz.002469,2013-04-22,6.8135874500,7.0051515700,6.8135874500,6.9441993500,1463720,23135942.0000,1.857631
sz.002469,2013-04-23,6.9877366500,7.0399814100,6.6960367400,6.7700501500,1691205,26451260.0000,2.146335
sz.002469,2013-04-24,6.7090979300,6.9050157800,6.6612069000,6.8788934000,1035191,16212988.0000,1.313778
sz.002469,2013-04-25,6.9137232400,6.9398456200,6.7482815000,6.8179411800,1027136,16124078.0000,1.303555
sz.002469,2013-04-26,6.8571247500,6.8571247500,6.5697785700,6.5784860300,914881,14101117.0000,1.161090
sz.002469,2013-05-02,6.5784860300,6.6960367400,6.4609353200,6.6960367400,464737,7038678.0000,0.589805
sz.002469,2013-05-03,6.7265128500,6.9137232400,6.6742680900,6.8658322100,924569,14498483.0000,1.173385
sz.002469,2013-05-06,6.9006620500,7.3578037000,6.8440635600,7.2097768800,2971849,48182624.0000,3.771621
sz.002469,2013-05-07,7.2097768800,7.3578037000,7.0965799000,7.2663753700,2116467,35182484.0000,2.686042
sz.002469,2013-05-08,7.2533141800,7.3316813200,7.1836545000,7.2707291000,1347586,22416520.0000,1.710243
sz.002469,2013-05-09,7.4231096500,7.9455572500,7.4231096500,7.8410677300,6747549,120096624.0000,8.563423
sz.002469,2013-05-10,7.8192990800,7.9673259000,7.7191632900,7.8149453500,3581314,64699736.0000,4.545103
sz.002469,2013-05-13,7.8715438400,8.0108632000,7.7931767000,7.8323602700,2869472,52093988.0000,3.641693
sz.002469,2013-05-14,7.8367140000,7.8758975700,7.5363066300,7.5711364700,1503710,26406780.0000,1.908383
sz.002469,2013-05-15,7.5711364700,7.9107274100,7.5319529000,7.8367140000,1699256,30363292.0000,2.156553
sz.002469,2013-05-16,7.7104558300,7.9324960600,7.6625648000,7.6843334500,1617274,28929684.0000,2.052508
sz.002469,2013-05-17,7.6843334500,7.8280065400,7.5841976600,7.7278707500,1699543,30165828.0000,2.156917
sz.002469,2013-05-20,7.7714080500,8.1850124000,7.7714080500,8.1763049400,4268258,78876776.0000,5.416915
sz.002469,2013-05-21,8.1414751000,8.2677332700,7.9934482800,8.1763049400,2824799,52780696.0000,3.584998
sz.002469,2013-05-22,8.0979378000,8.1545362900,7.7539931300,7.7714080500,2902362,52840156.0000,3.683434
sz.002469,2013-05-23,7.7148095600,7.9673259000,7.5580752800,7.8018841600,2159287,38472828.0000,2.740386
sz.002469,2013-05-24,7.7888229700,7.8671901100,7.6669185300,7.7801155100,1160997,20726240.0000,1.473440
sz.002469,2013-05-27,7.7844692400,8.0021557400,7.7844692400,7.8541289200,1983846,35918524.0000,2.517731
sz.002469,2013-05-28,7.8802513000,8.1327676400,7.8802513000,8.0805228800,2990653,55275416.0000,3.795486
sz.002469,2013-05-29,8.0761691500,8.0979378000,7.9063736800,8.0456930400,1890317,34809508.0000,2.399032
sz.002469,2013-05-30,8.0413393100,8.3373929500,8.0108632000,8.2111347800,2972501,55971360.0000,3.772449
sz.002469,2013-05-31,8.1850124000,8.4592973900,8.1066452600,8.3156243000,2448826,46721648.0000,3.107844
sz.002469,2013-06-03,8.3199780300,8.3548078700,7.9673259000,7.9890945500,2156037,40076240.0000,2.736261
sz.002469,2013-06-04,7.9673259000,8.0021557400,7.5798439300,7.7235170200,1902840,33887772.0000,2.414925
sz.002469,2013-06-05,7.7278707500,7.8802513000,7.6190275000,7.8628363800,804293,14321344.0000,1.020741
sz.002469,2013-06-06,7.8671901100,7.8671901100,7.5798439300,7.7278707500,853200,15040528.0000,1.082810
sz.002469,2013-06-07,7.6973946400,7.7801155100,7.4100484600,7.5232454400,900906,15629098.0000,1.143354
sz.002469,2013-06-13,7.3621574300,7.4013410000,6.9616142700,7.0530426000,1397888,22805236.0000,1.774082
sz.002469,2013-06-14,7.1183485500,7.3926335400,7.0530426000,7.3534499700,1466580,24296692.0000,1.861260
sz.002469,2013-06-17,7.4013410000,7.5972588500,7.3360350500,7.3926335400,1158740,19855328.0000,1.470576
sz.002469,2013-06-18,7.6190275000,7.7931767000,7.5319529000,7.6059663100,2016337,35443736.0000,2.558966
sz.002469,2013-06-19,7.5972588500,7.5972588500,7.2576679100,7.4884156000,1217937,20705812.0000,1.545703
sz.002469,2013-06-20,7.4231096500,7.5711364700,7.2707291000,7.2707291000,942992,16067735.0000,1.196766
sz.002469,2013-06-21,7.1401172000,7.2576679100,6.9659680000,7.1836545000,1667402,27102584.0000,2.116127
sz.002469,2013-06-24,7.1270560100,7.1270560100,6.5305950000,6.6612069000,2123731,33378758.0000,2.695261
sz.002469,2013-06-25,6.5610711100,6.7700501500,5.9950862100,6.5262412700,1661231,24222408.0000,2.108295
sz.002469,2013-06-26,6.5436561900,6.7439277700,6.4870577000,6.7134516600,1040186,15805069.0000,1.320117
sz.002469,2013-06-27,6.7482815000,7.0530426000,6.7352203100,6.7482815000,1386417,21775914.0000,1.759524
sz.002469,2013-06-28,6.7656964200,6.9398456200,6.6960367400,6.7918188000,847782,13304160.0000,1.075934
sz.002469,2013-07-01,6.7918188000,7.0922261700,6.7308665800,7.0182127600,1049261,16836620.0000,1.331634
sz.002469,2013-07-02,6.9572605400,7.2010694200,6.9572605400,7.1836545000,1222268,20052086.0000,1.551200
sz.002469,2013-07-03,7.1836545000,7.2750828300,6.9659680000,7.1183485500,1181360,19305394.0000,1.499283
sz.002469,2013-07-04,7.0965799000,7.1401172000,6.8614784800,7.0617500600,1196980,19282608.0000,1.519107
sz.002469,2013-07-05,7.0617500600,7.2576679100,6.9877366500,7.0051515700,826161,13534048.0000,1.048494
sz.002469,2013-07-08,6.8788934000,6.8788934000,6.5523636500,6.6612069000,1239172,19081252.0000,1.572653
sz.002469,2013-07-09,6.5523636500,6.7265128500,6.5523636500,6.6829755500,632858,9634588.0000,0.803170
sz.002469,2013-07-10,6.6220233300,6.9137232400,6.6220233300,6.8788934000,788691,12289944.0000,1.000940
sz.002469,2013-07-11,6.8484172900,7.1705933100,6.8484172900,7.0965799000,1007065,16271994.0000,1.278082
sz.002469,2013-07-12,7.1009336300,7.2054231500,7.0356276800,7.1401172000,1268720,20744060.0000,1.610153
sz.002469,2013-07-15,7.2184843400,7.3142664000,7.1183485500,7.1836545000,1349020,22343146.0000,1.712063
sz.002469,2013-07-16,7.1836545000,7.2054231500,7.0356276800,7.1227022800,1664397,27113932.0000,2.112313
sz.002469,2013-07-17,7.1183485500,7.1227022800,6.8222949100,6.8788934000,1610360,25742266.0000,2.043734
sz.002469,2013-07-18,6.8266486400,6.9485530800,6.7090979300,6.7918188000,1538609,24091244.0000,1.952673
sz.002469,2013-07-19,6.7482815000,6.8222949100,6.6046084100,6.6089621400,1810408,27929980.0000,2.297618
sz.002469,2013-07-22,6.6176696000,6.7700501500,6.6002546800,6.7482815000,1687474,25913550.0000,2.141600
sz.002469,2013-07-23,6.7352203100,7.0878724400,6.7265128500,7.0095053000,3643320,57541900.0000,4.623796
sz.002469,2013-07-24,7.0095053000,7.0225664900,6.7918188000,7.0051515700,2273396,36107032.0000,2.885203
sz.002469,2013-07-25,7.0095053000,7.0269202200,6.7439277700,6.7569889600,1372603,21602252.0000,1.741993
sz.002469,2013-07-26,6.7482815000,6.8310023700,6.6263770600,6.7047442000,1257730,19359614.0000,1.596205
sz.002469,2013-07-29,6.6873292800,6.7003904700,6.5044726200,6.5262412700,877530,13302616.0000,1.113687
sz.002469,2013-07-30,6.5784860300,6.5784860300,6.2171264400,6.4217517500,1753696,25872002.0000,2.225644
sz.002469,2013-07-31,6.4391666700,6.5436561900,6.3825681800,6.4739965100,1079728,16009605.0000,1.370300
sz.002469,2013-08-01,6.5088263500,6.6742680900,6.4870577000,6.6742680900,1991178,30212288.0000,2.527036
sz.002469,2013-08-02,6.6960367400,6.7352203100,6.4870577000,6.5741323000,2740385,41552208.0000,3.477867
sz.002469,2013-08-05,6.5828397600,6.7047442000,6.4435204000,6.6873292800,2683358,40494336.0000,3.405493
sz.002469,2013-08-06,6.6612069000,6.7526352300,6.5741323000,6.7003904700,3079606,47372604.0000,3.908377
sz.002469,2013-08-07,6.7003904700,6.9920903800,6.7003904700,6.9703217300,6064075,96050264.0000,7.696015
sz.002469,2013-08-08,6.9224307000,6.9833829200,6.8353561000,6.9833829200,3707769,58848032.0000,4.705589
sz.002469,2013-08-09,7.0138590300,7.0530426000,6.8571247500,6.9006620500,2715747,43153448.0000,3.446598
sz.002469,2013-08-12,6.9746754600,7.0312739500,6.7961725300,6.9529068100,3275012,51925120.0000,4.156370
sz.002469,2013-08-13,6.8788934000,7.0530426000,6.8788934000,7.0007978400,2684401,43058984.0000,3.406816
sz.002469,2013-08-14,7.0051515700,7.0138590300,6.8571247500,6.8614784800,2053502,32620602.0000,2.606132
sz.002469,2013-08-15,6.8701859400,7.0007978400,6.7090979300,6.7090979300,2338354,36812100.0000,2.967643
sz.002469,2013-08-16,6.6699143600,6.8266486400,6.4522278600,6.4652890500,2565715,39194132.0000,3.256190
sz.002469,2013-08-19,6.4652890500,6.5959009500,6.4652890500,6.5915472200,2077165,31124508.0000,2.636163
sz.002469,2013-08-20,6.6524994400,6.6916830100,6.5915472200,6.6829755500,1817426,27706796.0000,2.306525
sz.002469,2013-08-21,6.6612069000,6.7439277700,6.5959009500,6.7395740400,1775391,27138432.0000,2.253177
sz.002469,2013-08-22,6.7134516600,6.7178053900,6.4827039700,6.5567173800,3229687,48776176.0000,4.098848
sz.002469,2013-08-23,6.5305950000,6.5871934900,6.3869219100,6.4609353200,2375660,35365112.0000,3.014988
sz.002469,2013-08-26,6.4696427800,6.6568531700,6.4652890500,6.6133158700,3022478,45499492.0000,3.835875
sz.002469,2013-08-27,6.6350845200,6.6350845200,6.5001188900,6.5393024600,1986552,29876304.0000,2.521165
sz.002469,2013-08-28,6.5218875400,6.6786218200,6.4696427800,6.5741323000,3062784,46537588.0000,3.887028
sz.002469,2013-08-29,6.5959009500,6.8135874500,6.5784860300,6.7134516600,4269882,66004992.0000,5.418976
sz.002469,2013-08-30,6.7744038800,6.8788934000,6.5088263500,6.5131800800,4216494,64902424.0000,5.351220
sz.002469,2013-09-02,6.5044726200,6.5044726200,6.3129085000,6.4217517500,2774109,40711704.0000,3.520666
sz.002469,2013-09-03,6.4217517500,6.5088263500,6.3825681800,6.4435204000,2595221,38420632.0000,3.293637
sz.002469,2013-09-04,6.4478741300,6.5001188900,6.3172622300,6.3346771500,3068720,44943440.0000,3.894562
sz.002469,2013-09-05,6.3346771500,6.4043368300,6.3042010400,6.3738607200,1645328,24062908.0000,2.088112
sz.002469,2013-09-06,6.3346771500,6.3564458000,6.1735891400,6.3564458000,3548649,50998128.0000,4.503647
sz.002469,2013-09-09,6.3085547700,6.5697785700,6.2693712000,6.5305950000,6286921,93057672.0000,3.788045
sz.002469,2013-09-10,6.5523636500,6.5523636500,6.4870577000,6.5393024600,3353543,50260968.0000,2.020603
sz.002469,2013-09-11,6.5088263500,6.6089621400,6.4827039700,6.5393024600,2930460,44035898.0000,1.765684
sz.002469,2013-09-12,6.5305950000,6.6002546800,6.4870577000,6.5262412700,2322122,34928547.0000,1.399143
sz.002469,2013-09-13,6.5393024600,6.5828397600,6.3520920700,6.3651532600,3320558,49065111.0000,2.000729
sz.002469,2013-09-16,6.4173980200,6.4522278600,6.3477383400,6.3607995300,2002978,29364011.0000,1.206850
sz.002469,2013-09-17,6.3564458000,6.3738607200,6.0865145400,6.1256981100,3081445,44102318.0000,1.856657
sz.002469,2013-09-18,6.1126369200,6.1997115200,6.1082831900,6.1866503300,1561943,22086928.0000,0.941114
sz.002469,2013-09-23,6.1735891400,6.3042010400,6.1735891400,6.2911398500,1461740,20986288.0000,0.880739
sz.002469,2013-09-24,6.8788934000,6.9224307000,6.7918188000,6.9224307000,15191860,241345427.0000,9.153519
sz.002469,2013-09-25,7.0095053000,7.2707291000,6.9877366500,7.2707291000,21335363,349985968.0000,12.855151
sz.002469,2013-09-26,7.2620216400,7.3534499700,6.9790291900,7.0443351400,9479604,156253707.0000,5.711726
sz.002469,2013-09-27,7.0878724400,7.1662395800,6.9441993500,6.9790291900,5086750,82258996.0000,3.064909
sz.002469,2013-09-30,7.0530426000,7.1618858500,6.9050157800,7.0443351400,5380687,86785268.0000,3.242014
sz.002469,2013-10-08,7.0312739500,7.2446067200,7.0138590300,7.0443351400,5718003,93228228.0000,3.445256
sz.002469,2013-10-09,7.0312739500,7.1227022800,6.8919545900,7.0530426000,5784298,92963451.0000,3.485201
sz.002469,2013-10-10,7.1314097400,7.3882798100,7.0530426000,7.0791649800,7496864,124083749.0000,4.517070
sz.002469,2013-10-11,7.1183485500,7.3534499700,7.0835187100,7.3055589400,7088296,118209808.0000,4.270896
sz.002469,2013-10-14,7.3099126700,7.3142664000,7.1575321200,7.3099126700,5762588,95562241.0000,3.472120
sz.002469,2013-10-15,7.3229738600,7.6190275000,7.2184843400,7.5450140900,8188329,141301889.0000,4.933697
sz.002469,2013-10-16,7.4840618700,7.4840618700,7.1401172000,7.3099126700,5611534,94301640.0000,3.381106
sz.002469,2013-10-17,7.3578037000,7.8192990800,7.2750828300,7.5624290100,8396942,146554934.0000,5.059392
sz.002469,2013-10-18,7.4884156000,7.6190275000,7.4448783000,7.5145379800,3435113,59385854.0000,2.069751
sz.002469,2013-10-21,7.5841976600,7.9107274100,7.5798439300,7.7061021000,7598541,135655014.0000,4.578333
sz.002469,2013-10-22,7.7539931300,8.0065094700,7.5754902000,7.6146737700,8259112,146831024.0000,4.976345
sz.002469,2013-10-23,7.5754902000,7.5972588500,7.1967156900,7.1967156900,6563257,110932950.0000,3.954545
sz.002469,2013-10-24,7.2184843400,7.2881440200,7.1444709300,7.1880082300,2735275,45378553.0000,1.648079
sz.002469,2013-10-25,7.1618858500,7.2228380700,6.8876008600,6.9833829200,4753766,76984755.0000,2.864277
sz.002469,2013-10-28,7.0051515700,7.0530426000,6.7482815000,6.8832471300,2805190,44733872.0000,1.690205
sz.002469,2013-10-29,6.8876008600,6.9703217300,6.4435204000,6.7003904700,4242113,64952883.0000,2.555991
sz.002469,2013-10-30,6.5741323000,6.7482815000,6.5741323000,6.7090979300,2280046,34986666.0000,1.373791
sz.002469,2013-10-31,6.7178053900,6.7178053900,6.5741323000,6.6002546800,1595294,24247607.0000,0.961209
sz.002469,2013-11-01,6.6612069000,6.8788934000,6.6089621400,6.8048799900,2645489,40992236.0000,1.593981
sz.002469,2013-11-04,6.8048799900,6.9485530800,6.7482815000,6.8658322100,2486411,39290312.0000,1.498132
sz.002469,2013-11-05,6.8310023700,6.9050157800,6.7090979300,6.8745396700,2140608,33456900.0000,1.289776
sz.002469,2013-11-06,6.8397098300,7.0965799000,6.8397098300,6.9006620500,3613183,57984244.0000,2.177044
sz.002469,2013-11-07,6.9137232400,6.9572605400,6.7526352300,6.7569889600,2214202,34819551.0000,1.334118
sz.002469,2013-11-08,6.6916830100,6.7700501500,6.4957651600,6.5610711100,2600035,39534731.0000,1.566594
sz.002469,2013-11-11,6.5567173800,6.6960367400,6.4914114300,6.6437919800,1630916,24708760.0000,0.982672
sz.002469,2013-11-12,6.7526352300,6.9311381600,6.7395740400,6.8222949100,3106124,48664305.0000,1.871526
sz.002469,2013-11-13,6.7744038800,6.9006620500,6.5393024600,6.5654248400,1839281,28440720.0000,1.108218
sz.002469,2013-11-14,6.5436561900,6.6786218200,6.4522278600,6.6699143600,2072536,31290878.0000,1.248761
sz.002469,2013-11-15,6.6829755500,6.9441993500,6.6437919800,6.8222949100,3534819,55492628.0000,2.129827
sz.002469,2013-11-18,6.8832471300,7.0443351400,6.8353561000,7.0225664900,4394186,70272848.0000,2.647620
sz.002469,2013-11-19,6.9659680000,7.0530426000,6.9006620500,6.9833829200,2357011,37687903.0000,1.420165
sz.002469,2013-11-20,6.9746754600,7.0399814100,6.9050157800,7.0312739500,2417892,38720123.0000,1.456847
sz.002469,2013-11-21,7.0225664900,7.0312739500,6.9006620500,7.0182127600,2662912,42595576.0000,1.604479
sz.002469,2013-11-22,7.1401172000,7.1836545000,6.9790291900,6.9877366500,2603648,42292034.0000,1.568770
sz.002469,2013-11-25,6.9964441100,6.9964441100,6.8310023700,6.9180769700,2473334,39166931.0000,1.479701
sz.002469,2013-11-26,6.8919545900,6.9180769700,6.7744038800,6.8440635600,2271057,35683070.0000,1.358686
sz.002469,2013-11-27,6.8614784800,7.0443351400,6.8527710200,7.0443351400,3811085,61046284.0000,2.280026
sz.002469,2013-11-28,7.0443351400,7.1575321200,7.0356276800,7.1183485500,4139014,67493630.0000,2.476214
sz.002469,2013-11-29,7.0965799000,7.2707291000,7.0748112500,7.2576679100,5457739,90259773.0000,3.265156
sz.002469,2013-12-02,7.0748112500,7.0748112500,6.5828397600,6.7482815000,5308465,83663641.0000,3.175851
sz.002469,2013-12-03,6.7656964200,6.9485530800,6.6742680900,6.9224307000,2722696,42766774.0000,1.628885
sz.002469,2013-12-04,6.9659680000,7.1270560100,6.9224307000,7.0748112500,3645293,58868310.0000,2.180839
sz.002469,2013-12-05,7.0704575200,7.1357634700,7.0138590300,7.0573963300,2900698,47077626.0000,1.735377
sz.002469,2013-12-06,7.0704575200,7.0835187100,6.9224307000,6.9441993500,2516501,40452663.0000,1.505526
sz.002469,2013-12-09,6.9920903800,7.0530426000,6.9311381600,7.0312739500,2488851,39968570.0000,1.488984
sz.002469,2013-12-10,7.0748112500,7.0748112500,6.8005262600,6.9267844300,4123122,65473267.0000,2.466706
sz.002469,2013-12-11,6.9877366500,6.9877366500,6.6612069000,6.7090979300,2826600,44047474.0000,1.691047
sz.002469,2013-12-12,6.7090979300,6.7656964200,6.6524994400,6.7526352300,2683961,41363879.0000,1.605711
sz.002469,2013-12-13,6.6916830100,6.7352203100,6.6002546800,6.6437919800,3048166,46580827.0000,1.823601
sz.002469,2013-12-16,6.6829755500,6.7178053900,6.6089621400,6.6699143600,2250515,34474300.0000,1.346397
sz.002469,2013-12-17,6.6699143600,6.6742680900,6.3999831000,6.4304592100,3158442,47090365.0000,1.889575
sz.002469,2013-12-18,6.4478741300,6.5393024600,6.4348129400,6.4522278600,1403062,20881792.0000,0.839398
sz.002469,2013-12-19,6.5305950000,6.5959009500,6.4435204000,6.4435204000,1791155,26881392.0000,1.071579
sz.002469,2013-12-20,6.3999831000,6.4914114300,6.2476025500,6.2780786600,2542846,36890687.0000,1.521287
sz.002469,2013-12-23,6.3129085000,6.3129085000,6.0952220000,6.1997115200,1747954,24905487.0000,1.045734
sz.002469,2013-12-24,6.2084189800,6.3477383400,6.2084189800,6.2911398500,1258460,18176160.0000,0.752888
sz.002469,2013-12-25,6.2911398500,6.4783502400,6.2911398500,6.4652890500,1894336,27831389.0000,1.133309
sz.002469,2013-12-26,6.4783502400,6.4827039700,6.2954935800,6.3782144500,1432537,20968285.0000,0.857032
sz.002469,2013-12-27,6.3825681800,6.5567173800,6.3651532600,6.5088263500,1841722,27491246.0000,1.101832
sz.002469,2013-12-30,6.5044726200,6.6133158700,6.3782144500,6.3825681800,2365954,35159658.0000,1.415460
sz.002469,2013-12-31,6.3869219100,6.4478741300,6.3346771500,6.3346771500,1443976,21180308.0000,0.863748
sz.002469,2014-01-02,6.3825681800,6.5305950000,6.3520920700,6.5262412700,2175311,32302178.0000,1.301213
sz.002469,2014-01-03,6.5262412700,6.5915472200,6.3912756400,6.4783502400,1672153,24790058.0000,1.000237
sz.002469,2014-01-06,6.4696427800,6.4696427800,6.1866503300,6.2214801700,1880716,27150990.0000,1.124994
sz.002469,2014-01-07,6.2432488200,6.2911398500,6.2084189800,6.2693712000,915575,13151752.0000,0.547672
sz.002469,2014-01-08,6.3042010400,6.3695069900,6.2040652500,6.2258339000,2033306,29272678.0000,1.216269
sz.002469,2014-01-09,6.2258339000,6.2693712000,6.0995757300,6.1082831900,1919904,27258352.0000,1.148435
sz.002469,2014-01-10,6.0995757300,6.1082831900,5.8775355000,5.8993041500,2384801,32634382.0000,1.426524
sz.002469,2014-01-13,5.8993041500,5.9428414500,5.6859713800,5.7382161400,1926673,25683642.0000,1.152484
sz.002469,2014-01-14,5.7469236000,5.8731817700,5.6903251100,5.8470593900,1976870,26164440.0000,1.182511
sz.002469,2014-01-15,5.8514131200,5.9123653400,5.8165832800,5.9080116100,1561056,21024262.0000,0.933782
sz.002469,2014-01-16,5.8993041500,5.9297802600,5.8339982000,5.8993041500,1475454,19919370.0000,0.882577
sz.002469,2014-01-17,5.8775355000,5.8775355000,5.7382161400,5.7382161400,1298800,17243388.0000,0.776907
sz.002469,2014-01-20,5.7425698700,5.8601205800,5.7120937600,5.8470593900,1208482,16100633.0000,0.722881
sz.002469,2014-01-21,5.9167190700,5.9167190700,5.8122295500,5.8688280400,1437378,19340829.0000,0.859801
sz.002469,2014-01-22,5.8688280400,6.0603921600,5.8557668500,6.0255623200,2452929,33719576.0000,1.467276
sz.002469,2014-01-23,6.0342697800,6.0690996200,5.9950862100,6.0386235100,1704391,23640647.0000,1.019521
sz.002469,2014-01-24,6.0299160500,6.1735891400,6.0125011300,6.1344055700,2537544,35564675.0000,1.517891
sz.002469,2014-01-27,6.0734533500,6.1300518400,6.0125011300,6.0125011300,2380699,33086679.0000,1.424070
sz.002469,2014-01-28,6.0429772400,6.1126369200,6.0125011300,6.0865145400,1517213,21140564.0000,0.907556
sz.002469,2014-01-29,6.1605279500,6.2911398500,6.1126369200,6.2127727100,2159540,30841114.0000,1.291779
sz.002469,2014-01-30,6.2127727100,6.2345413600,6.1344055700,6.1648816800,1273275,18059435.0000,0.761639
sz.002469,2014-02-07,6.0603921600,6.2171264400,6.0255623200,6.2127727100,1590551,22388524.0000,0.951425
