code,date,open,high,low,close,volume,amount,turn
sh.600881,2009-12-09,8.4185476300,8.4988943200,8.2757090700,8.3203461200,21355953,200536223.0000,1.127123
sh.600881,2009-12-10,8.4006928100,8.4631846800,8.2578542500,8.4631846800,17729736,166104218.0000,0.935738
sh.600881,2009-12-11,8.4364024500,8.4721120900,8.2935638900,8.3203461200,16694813,156493496.0000,0.881117
sh.600881,2009-12-14,8.3024913000,8.3292735300,8.0614512300,8.2578542500,17439255,159694226.0000,0.920407
sh.600881,2009-12-15,8.2578542500,8.6060232400,8.2132172000,8.4453298600,33192756,315891927.0000,1.751844
sh.600881,2009-12-16,8.3917654000,8.6060232400,8.2846364800,8.3024913000,23426601,221545927.0000,1.236407
sh.600881,2009-12-17,8.3292735300,8.3828379900,7.9007578500,7.9364674900,34313601,309525288.0000,1.811000
sh.600881,2009-12-18,7.8561208000,8.0793060500,7.7222096500,7.8204111600,25044488,220878256.0000,1.321796
sh.600881,2009-12-21,7.9007578500,7.9453949000,7.7757741100,7.9186126700,10592618,93414561.0000,0.559056
sh.600881,2009-12-22,7.9275400800,7.9364674900,7.5704436800,7.5882985000,13109894,114125214.0000,0.691913
sh.600881,2009-12-23,7.5882985000,7.7489918800,7.5168792200,7.6597177800,12251070,104709938.0000,0.646586
sh.600881,2009-12-24,7.6597177800,7.9543223100,7.6507903700,7.9186126700,16000223,140351972.0000,0.844458
sh.600881,2009-12-25,7.9453949000,8.0435964100,7.8382659800,7.9900319500,12876774,114699542.0000,0.679609
sh.600881,2009-12-28,7.9900319500,8.1775075600,7.9900319500,8.0703786400,13969796,126890397.0000,0.737297
sh.600881,2009-12-29,8.0793060500,8.1507253300,7.9364674900,8.0882334600,11672721,105241883.0000,0.616062
sh.600881,2009-12-30,8.1060882800,8.1775075600,8.0168141800,8.1328705100,17726941,160728383.0000,0.935591
sh.600881,2009-12-31,8.1239431000,8.1775075600,8.0525238200,8.1060882800,18169510,164825026.0000,0.958949
sh.600881,2010-01-04,8.1328705100,8.1685801500,7.9186126700,7.9364674900,21019691,188795844.0000,1.109375
sh.600881,2010-01-05,7.9453949000,8.1596527400,7.8650482100,8.1239431000,21089787,190322186.0000,1.113075
sh.600881,2010-01-06,8.1239431000,8.2399994300,8.0346690000,8.0435964100,26591555,242520663.0000,1.403447
sh.600881,2010-01-07,8.0257415900,8.0793060500,7.7668467000,7.8025563400,22280921,197247844.0000,1.175940
sh.600881,2010-01-08,7.7757741100,7.8650482100,7.6865000100,7.8025563400,19771693,172151357.0000,1.043509
sh.600881,2010-01-11,8.2132172000,8.3739105800,7.9453949000,7.9721771300,32916027,298835060.0000,1.737239
sh.600881,2010-01-12,7.9007578500,8.1150156900,7.8382659800,8.0793060500,24010118,214669395.0000,1.267204
sh.600881,2010-01-13,7.9364674900,7.9900319500,7.7668467000,7.8471933900,24839862,219317324.0000,1.310996
sh.600881,2010-01-14,7.8561208000,8.0078867700,7.7757741100,7.9275400800,20163168,178118108.0000,1.064170
sh.600881,2010-01-15,7.9275400800,7.9275400800,7.9275400800,7.9275400800,0,0.0000,
sh.600881,2010-01-18,7.9543223100,8.0882334600,7.9007578500,8.0793060500,21096305,189121531.0000,1.113419
sh.600881,2010-01-19,8.1150156900,8.1507253300,7.9721771300,8.0703786400,21797107,196449049.0000,1.150406
sh.600881,2010-01-20,8.1150156900,8.1150156900,7.6686451900,7.7489918800,29422592,259715519.0000,1.552863
sh.600881,2010-01-21,7.7579192900,7.8204111600,7.6775726000,7.7132822400,20081971,174077918.0000,1.059884
sh.600881,2010-01-22,7.6507903700,7.6507903700,7.3204762000,7.4811695800,25492034,213796651.0000,1.345416
sh.600881,2010-01-25,7.4811695800,7.6597177800,7.4543873500,7.4900969900,11642412,98668139.0000,0.614462
sh.600881,2010-01-26,7.4990244000,7.5793710900,7.2312021000,7.2847665600,11267298,92567893.0000,0.594664
sh.600881,2010-01-27,7.3204762000,7.3651132500,7.1687102300,7.1865650500,9405731,76367977.0000,0.496415
sh.600881,2010-01-28,7.2222746900,7.2579843300,7.0258716700,7.1419280000,15519906,124249120.0000,0.819108
sh.600881,2010-01-29,7.1419280000,7.4097503000,7.0794361300,7.2847665600,15082023,123011641.0000,0.795998
sh.600881,2010-02-01,7.4097503000,7.4454599400,7.2312021000,7.3026213800,21716184,178154872.0000,1.146135
sh.600881,2010-02-02,7.3561858400,7.4276051200,7.2312021000,7.2401295100,18381514,150538908.0000,0.970138
sh.600881,2010-02-03,7.2490569200,7.3383310200,6.9723072100,7.3115487900,14725202,118442615.0000,0.777165
sh.600881,2010-02-04,7.2758391500,7.4811695800,7.1954924600,7.3829680700,17787335,146235004.0000,0.938778
sh.600881,2010-02-05,7.2222746900,7.3204762000,7.1240731800,7.1687102300,16188444,130453444.0000,0.854392
sh.600881,2010-02-08,7.1597828200,7.2847665600,7.1151457700,7.2490569200,14351240,115465667.0000,0.757428
sh.600881,2010-02-09,7.1865650500,7.2579843300,7.1597828200,7.2133472800,9552969,77138052.0000,0.504186
sh.600881,2010-02-10,7.2669117400,7.2847665600,7.1776376400,7.2847665600,10546023,85550182.0000,0.556597
sh.600881,2010-02-11,7.2669117400,7.3026213800,7.2133472800,7.2312021000,8493944,69052718.0000,0.448293
sh.600881,2010-02-12,7.2579843300,7.3115487900,7.2579843300,7.3026213800,8415180,68693322.0000,0.444136
sh.600881,2010-02-22,7.3026213800,7.4365325300,7.2847665600,7.3472584300,11080167,91298302.0000,0.584788
sh.600881,2010-02-23,7.3204762000,7.3651132500,7.1865650500,7.3383310200,10121872,82368943.0000,0.534211
sh.600881,2010-02-24,7.2847665600,7.4276051200,7.2401295100,7.4186777100,15399549,126966841.0000,0.812756
sh.600881,2010-02-25,7.4186777100,7.4990244000,7.3918954800,7.4900969900,18203984,152109474.0000,0.960768
sh.600881,2010-02-26,7.4900969900,7.5258066300,7.4186777100,7.4365325300,14368995,120093292.0000,0.758366
sh.600881,2010-03-01,7.4276051200,7.5258066300,7.4186777100,7.5079518100,16973095,142334025.0000,0.895804
sh.600881,2010-03-02,7.5436614500,7.6240081400,7.4543873500,7.5079518100,17275084,145759738.0000,0.911743
sh.600881,2010-03-03,7.4900969900,7.8561208000,7.4722421700,7.8561208000,43612945,377018277.0000,2.301800
sh.600881,2010-03-04,7.9007578500,7.9275400800,7.6686451900,7.6775726000,38479161,335803338.0000,2.030850
sh.600881,2010-03-05,7.7132822400,7.9275400800,7.6775726000,7.8739756200,31609892,277018341.0000,1.668304
sh.600881,2010-03-08,7.9275400800,8.0971608700,7.7936289300,7.9900319500,30726073,274006960.0000,1.621658
sh.600881,2010-03-09,7.9453949000,8.0168141800,7.8293385700,7.8739756200,18527632,163794134.0000,0.977850
sh.600881,2010-03-10,7.8739756200,7.9275400800,7.6597177800,7.7222096500,17724665,154123867.0000,0.935471
sh.600881,2010-03-11,7.6865000100,7.8293385700,7.6597177800,7.7132822400,11473842,99465930.0000,0.605565
sh.600881,2010-03-12,7.7311370600,7.7936289300,7.5525888600,7.5793710900,13199501,113448881.0000,0.696642
sh.600881,2010-03-15,7.5525888600,7.6329355500,7.4186777100,7.4633147600,10833566,91096688.0000,0.571773
sh.600881,2010-03-16,7.4633147600,7.5525888600,7.4365325300,7.5168792200,7388702,61987265.0000,0.389960
sh.600881,2010-03-17,7.5525888600,7.7043548300,7.4811695800,7.7043548300,12369316,105439528.0000,0.652827
sh.600881,2010-03-18,7.7311370600,7.7579192900,7.6240081400,7.6597177800,10790868,93124668.0000,0.569519
sh.600881,2010-03-19,7.6775726000,7.7757741100,7.6686451900,7.7400644700,10002314,86514206.0000,0.527901
sh.600881,2010-03-22,7.7400644700,7.8471933900,7.6954274200,7.7936289300,13140136,114240797.0000,0.693509
sh.600881,2010-03-23,7.8382659800,7.8382659800,7.6507903700,7.6775726000,12928899,111801924.0000,0.682360
sh.600881,2010-03-24,7.7043548300,7.8114837500,7.6507903700,7.7311370600,13765464,119116788.0000,0.726512
sh.600881,2010-03-25,7.7043548300,7.7847015200,7.6775726000,7.7400644700,16075237,139426370.0000,0.848417
sh.600881,2010-03-26,7.7400644700,7.9364674900,7.7311370600,7.8829030300,22566266,198747455.0000,1.191000
sh.600881,2010-03-29,7.8918304400,7.9543223100,7.8025563400,7.9453949000,35907426,317188976.0000,1.895119
sh.600881,2010-03-30,7.9275400800,8.0793060500,7.9007578500,7.9721771300,32207148,288953772.0000,1.699826
sh.600881,2010-03-31,7.9721771300,8.0168141800,7.8293385700,7.8561208000,19878208,176242220.0000,1.049130
sh.600881,2010-04-01,7.9543223100,8.1060882800,7.9543223100,8.0614512300,38301568,345034013.0000,2.021477
sh.600881,2010-04-02,8.0971608700,8.1239431000,7.9989593600,8.0703786400,22718788,204904215.0000,1.199050
sh.600881,2010-04-06,8.0703786400,8.1953623800,8.0168141800,8.0882334600,25290072,229765230.0000,1.334757
sh.600881,2010-04-07,8.0882334600,8.1239431000,7.8561208000,7.9632497200,24632004,219693164.0000,1.300026
sh.600881,2010-04-08,7.9453949000,7.9453949000,7.8650482100,7.9275400800,18796938,166277681.0000,0.992063
sh.600881,2010-04-09,7.9275400800,7.9721771300,7.8650482100,7.9186126700,19771369,175018307.0000,1.043492
sh.600881,2010-04-12,7.9543223100,7.9811045400,7.6686451900,7.7489918800,44807372,389932335.0000,2.364839
sh.600881,2010-04-13,7.7222096500,7.8293385700,7.5258066300,7.7222096500,33900639,292080069.0000,1.789205
sh.600881,2010-04-14,7.7400644700,7.7936289300,7.6507903700,7.7579192900,20772648,179852927.0000,1.096337
sh.600881,2010-04-15,7.7668467000,7.7668467000,7.6061533200,7.6775726000,17501677,150599029.0000,0.923702
sh.600881,2010-04-16,7.6775726000,7.6775726000,7.6775726000,7.6775726000,0,0.0000,
sh.600881,2010-04-19,7.5793710900,7.5793710900,7.1419280000,7.1597828200,33541598,277666634.0000,1.770255
sh.600881,2010-04-20,7.1419280000,7.2669117400,7.0615813100,7.2133472800,18602800,149235439.0000,0.981817
sh.600881,2010-04-21,7.2044198700,7.3115487900,7.1419280000,7.3115487900,17514513,141837973.0000,0.924379
sh.600881,2010-04-22,7.2669117400,7.2669117400,7.1419280000,7.1776376400,17743813,142772212.0000,0.936481
sh.600881,2010-04-23,7.1776376400,7.2222746900,6.9901620300,7.0437264900,19771710,157037361.0000,1.043510
sh.600881,2010-04-26,7.0437264900,7.1240731800,7.0169442600,7.0258716700,10574495,83592784.0000,0.558100
sh.600881,2010-04-27,7.0080168500,7.0258716700,6.6955575000,6.7848316000,16796250,128069845.0000,0.886471
sh.600881,2010-04-28,6.7223397300,6.9187427500,6.7134123200,6.8294686500,10350533,79245714.0000,0.546280
sh.600881,2010-04-29,6.8651782900,6.9187427500,6.6955575000,6.7044849100,9762271,74486234.0000,0.515232
sh.600881,2010-04-30,6.7134123200,6.7669767800,6.5170093000,6.6241382200,11743045,86942452.0000,0.619773
sh.600881,2010-05-04,6.5170093000,6.6241382200,6.3830981500,6.5437915300,7903374,57916869.0000,0.417124
sh.600881,2010-05-05,6.4991544800,6.6687752700,6.4098803800,6.6509204500,10745733,78629454.0000,0.567137
sh.600881,2010-05-06,6.6062834000,6.6241382200,6.3473885100,6.3652433300,9821606,71437223.0000,0.518364
sh.600881,2010-05-07,6.2491870000,6.3384611000,6.1509854900,6.1688403100,12068761,84259110.0000,0.636964
sh.600881,2010-05-10,6.1688403100,6.2581144100,6.0795662100,6.2134773600,8226960,56969199.0000,0.434202
sh.600881,2010-05-11,6.3206062800,6.3563159200,6.0706388000,6.0884936200,10885089,75801511.0000,0.574492
sh.600881,2010-05-12,6.0706388000,6.1599129000,5.9813647000,6.1242032600,7629191,51890890.0000,0.402653
sh.600881,2010-05-13,6.1420580800,6.2224047700,6.0706388000,6.2134773600,9813889,67706070.0000,0.517957
sh.600881,2010-05-14,6.1688403100,6.2224047700,6.1152758500,6.1777677200,7185231,49691946.0000,0.379221
sh.600881,2010-05-17,6.1331306700,6.1331306700,5.7313972200,5.7403246300,10175328,67615249.0000,0.537033
sh.600881,2010-05-18,5.7671068600,5.9813647000,5.7046149900,5.9456550600,13539788,88526993.0000,0.714602
sh.600881,2010-05-19,5.9010180100,6.0795662100,5.8563809600,5.9992195200,11265066,75478682.0000,0.594547
sh.600881,2010-05-20,5.9635098800,6.3563159200,5.9456550600,6.1152758500,20978509,146125626.0000,1.107202
sh.600881,2010-05-21,5.9456550600,6.2224047700,5.8474535500,6.1777677200,11991903,82015837.0000,0.632908
sh.600881,2010-05-24,6.1866951300,6.5080818900,6.1866951300,6.4902270700,22806477,163904516.0000,1.203678
sh.600881,2010-05-25,6.4098803800,6.4277352000,6.2848966400,6.3206062800,10723028,76295563.0000,0.565939
sh.600881,2010-05-26,6.2670418200,6.4277352000,6.1509854900,6.2045499500,11505459,80520529.0000,0.607234
sh.600881,2010-05-27,6.2134773600,6.2938240500,6.1242032600,6.2848966400,8954376,62347313.0000,0.472593
sh.600881,2010-05-28,6.3473885100,6.4098803800,6.2938240500,6.3652433300,12253061,87202243.0000,0.646691
sh.600881,2010-05-31,6.3563159200,6.3563159200,6.1152758500,6.1152758500,9182557,64195909.0000,0.484636
sh.600881,2010-06-01,6.0795662100,6.1509854900,5.9456550600,6.0527839800,7510891,50792081.0000,0.396409
sh.600881,2010-06-02,6.0260017500,6.1688403100,5.9902921100,6.1599129000,5422058,36837790.0000,0.286165
sh.600881,2010-06-03,6.2045499500,6.2134773600,6.0706388000,6.0795662100,5185167,35722076.0000,0.273662
sh.600881,2010-06-04,6.0527839800,6.2670418200,5.9902921100,6.2313321800,8436199,58259069.0000,0.445245
sh.600881,2010-06-07,6.1135830000,6.1588688000,6.0320685600,6.1316973200,5909605,39758726.0000,0.311897
sh.600881,2010-06-08,6.1135830000,6.1860402800,6.0320685600,6.0864115200,5752646,38790020.0000,0.303613
sh.600881,2010-06-09,6.1045258400,6.3037833600,6.0411257200,6.2675547200,10180452,69597936.0000,0.537303
sh.600881,2010-06-10,6.2675547200,6.3943549600,6.2313260800,6.2766118800,9222593,64431967.0000,0.486749
sh.600881,2010-06-11,6.3037833600,6.3400120000,6.2403832400,6.2494404000,6330619,43876257.0000,0.334117
sh.600881,2010-06-17,6.3128405200,6.3218976800,6.1407544800,6.1950974400,4457496,30721150.0000,0.235257
sh.600881,2010-06-18,6.1769831200,6.2132117600,6.0048970800,6.0320685600,7114789,47880117.0000,0.375504
sh.600881,2010-06-21,6.0048970800,6.1950974400,5.9867827600,6.1769831200,5815606,39294026.0000,0.306936
sh.600881,2010-06-22,6.1679259600,6.3218976800,6.1498116400,6.2132117600,6230617,43013145.0000,0.328839
sh.600881,2010-06-23,6.1769831200,6.2947262000,6.1226401600,6.1679259600,6793485,46655624.0000,0.358546
sh.600881,2010-06-24,6.1860402800,6.2403832400,6.0773543600,6.1588688000,4098597,27818132.0000,0.216315
sh.600881,2010-06-25,6.1316973200,6.1407544800,6.0139542400,6.0682972000,4655744,31186079.0000,0.245720
sh.600881,2010-06-28,6.0320685600,6.0864115200,5.9867827600,6.0048970800,3846077,25603506.0000,0.202988
sh.600881,2010-06-29,6.0139542400,6.0682972000,5.6607250000,5.6607250000,10571674,67983998.0000,0.557951
sh.600881,2010-06-30,5.6426106800,5.6878964800,5.5339247600,5.5429819200,5224565,32228037.0000,0.275742
sh.600881,2010-07-01,5.5429819200,5.5882677200,5.4705246400,5.4795818000,4242982,25880963.0000,0.223936
sh.600881,2010-07-02,5.4795818000,5.5610962400,5.3437244000,5.5158104400,5914863,35679714.0000,0.312174
sh.600881,2010-07-05,5.4976961200,5.5158104400,5.3437244000,5.4342960000,5278142,31619614.0000,0.278569
sh.600881,2010-07-06,5.4252388400,5.5429819200,5.3980673600,5.5158104400,5702112,34585753.0000,0.300946
sh.600881,2010-07-07,5.5067532800,5.5701534000,5.4614674800,5.5610962400,7273785,44371368.0000,0.383895
sh.600881,2010-07-08,5.5882677200,5.5973248800,5.5067532800,5.5610962400,4944780,30305238.0000,0.260975
sh.600881,2010-07-09,5.5248676000,5.7512966000,5.4161816800,5.6788393200,13493586,83311022.0000,0.712163
sh.600881,2010-07-12,5.6697821600,5.7512966000,5.6244963600,5.7150679600,8199917,51545530.0000,0.432774
sh.600881,2010-07-13,5.6697821600,5.6697821600,5.5067532800,5.5339247600,7351244,45180716.0000,0.387983
sh.600881,2010-07-14,5.5610962400,5.6335535200,5.5158104400,5.5520390800,10271162,63139614.0000,0.542090
sh.600881,2010-07-15,5.5701534000,5.6154392000,5.4252388400,5.4342960000,8654948,52722090.0000,0.456790
sh.600881,2010-07-16,5.4252388400,5.4614674800,5.3708958800,5.4342960000,4610299,27572312.0000,0.243322
sh.600881,2010-07-19,5.3980673600,5.6154392000,5.3618387200,5.5792105600,10343890,62935993.0000,0.545929
sh.600881,2010-07-20,5.6063820400,5.7965824000,5.5792105600,5.7422394400,18145588,114003300.0000,0.957686
sh.600881,2010-07-21,5.6969536400,5.7875252400,5.6788393200,5.7150679600,13045616,82522078.0000,0.688520
sh.600881,2010-07-22,5.7150679600,5.7150679600,5.7150679600,5.7150679600,0,0.0000,
sh.600881,2010-07-23,5.8237538800,6.0501828800,5.7965824000,5.9324398000,29066848,190547908.0000,1.534088
sh.600881,2010-07-26,5.9143254800,5.9596112800,5.8690396800,5.9505541200,13878273,90598510.0000,0.732466
sh.600881,2010-07-27,5.9143254800,5.9505541200,5.8690396800,5.9052683200,7793484,50907609.0000,0.411324
sh.600881,2010-07-28,5.9414969600,6.2041546000,5.8962111600,6.1950974400,25616667,172733015.0000,1.351994
sh.600881,2010-07-29,6.2132117600,6.5483266800,6.2132117600,6.3762406400,51880438,366769947.0000,2.738141
sh.600881,2010-07-30,6.3309548400,6.5211552000,6.2675547200,6.4486979200,22892210,161906368.0000,1.208203
sh.600881,2010-08-02,6.4305836000,6.5302123600,6.4034121200,6.4758694000,22815048,163078148.0000,1.204131
sh.600881,2010-08-03,6.4758694000,6.5120980400,6.3218976800,6.3218976800,22950736,162165110.0000,1.211292
sh.600881,2010-08-04,6.2584975600,6.3309548400,6.1135830000,6.2675547200,19496788,133761113.0000,1.029000
sh.600881,2010-08-05,6.2856690400,6.3037833600,6.1588688000,6.1860402800,11897330,81530950.0000,0.627916
sh.600881,2010-08-06,6.1769831200,6.4124692800,6.1679259600,6.4034121200,20149069,140996296.0000,1.063426
sh.600881,2010-08-09,6.3852978000,6.5936124800,6.2766118800,6.4849265600,20194871,144916081.0000,1.065843
sh.600881,2010-08-10,6.4396407600,6.4849265600,6.1860402800,6.2041546000,14646823,102562123.0000,0.773029
sh.600881,2010-08-11,6.1679259600,6.2947262000,6.1498116400,6.2494404000,8136180,55858099.0000,0.429411
sh.600881,2010-08-12,6.1679259600,6.2403832400,6.1135830000,6.1226401600,8641067,58855652.0000,0.456057
sh.600881,2010-08-13,6.1316973200,6.2313260800,6.1135830000,6.2313260800,6757731,46060139.0000,0.356659
sh.600881,2010-08-16,6.2313260800,6.3671834800,6.1588688000,6.3490691600,11572855,80480598.0000,0.610791
sh.600881,2010-08-17,6.3671834800,6.4124692800,6.3128405200,6.3943549600,11992776,84283859.0000,0.632954
sh.600881,2010-08-18,6.5030408800,6.5936124800,6.4124692800,6.4396407600,21876392,157148315.0000,1.154590
sh.600881,2010-08-19,6.4305836000,6.5030408800,6.3037833600,6.4124692800,15334315,108320441.0000,0.809313
sh.600881,2010-08-20,6.3852978000,6.3852978000,6.2041546000,6.2132117600,12104595,83885891.0000,0.638855
sh.600881,2010-08-23,6.1588688000,6.2856690400,6.1226401600,6.2041546000,10961314,75086688.0000,0.578515
sh.600881,2010-08-24,6.1860402800,6.2494404000,6.0864115200,6.2041546000,13986681,95282514.0000,0.738188
sh.600881,2010-08-25,6.1679259600,6.1860402800,5.9505541200,5.9596112800,14170522,94788197.0000,0.747891
sh.600881,2010-08-26,5.9596112800,6.0230114000,5.8599825200,5.9233826400,13453434,88307283.0000,0.710044
sh.600881,2010-08-27,5.9233826400,6.0954686800,5.8599825200,6.0139542400,15129903,100068670.0000,0.798525
sh.600881,2010-08-30,6.0682972000,6.3400120000,6.0682972000,6.2675547200,21978385,151584933.0000,1.159973
sh.600881,2010-08-31,6.2494404000,6.2494404000,6.1316973200,6.1860402800,9238777,63058008.0000,0.487603
sh.600881,2010-09-01,6.1860402800,6.2494404000,5.9867827600,6.0411257200,11311446,76425855.0000,0.596994
sh.600881,2010-09-02,6.1045258400,6.1498116400,6.0501828800,6.0773543600,12405998,83393857.0000,0.654763
sh.600881,2010-09-03,6.1045258400,6.1045258400,5.9686684400,6.0139542400,12502988,83110710.0000,0.659882
sh.600881,2010-09-06,6.0682972000,6.2041546000,6.0501828800,6.1950974400,17941793,121734848.0000,0.946930
sh.600881,2010-09-07,6.2222689200,6.3309548400,6.1407544800,6.2947262000,18047099,124357719.0000,0.952488
sh.600881,2010-09-08,6.2494404000,6.3490691600,6.2132117600,6.3400120000,18311811,127299117.0000,0.966459
sh.600881,2010-09-09,6.3400120000,6.3762406400,6.1407544800,6.1588688000,15402278,105861227.0000,0.812900
sh.600881,2010-09-10,6.1588688000,6.2222689200,6.0501828800,6.0954686800,10844089,73229556.0000,0.572328
sh.600881,2010-09-13,6.1135830000,6.1588688000,6.0501828800,6.1226401600,10892183,73351320.0000,0.574867
sh.600881,2010-09-14,6.1316973200,6.1498116400,6.0682972000,6.1045258400,11510204,77596300.0000,0.607485
sh.600881,2010-09-15,6.0773543600,6.0954686800,5.9324398000,5.9414969600,16825813,111231774.0000,0.888031
sh.600881,2010-09-16,5.9414969600,5.9777256000,5.7150679600,5.7603537600,13514276,87139687.0000,0.713255
sh.600881,2010-09-17,5.7784680800,5.7965824000,5.7060108000,5.7422394400,8212348,52190878.0000,0.433431
sh.600881,2010-09-20,5.7694109200,5.8056395600,5.5973248800,5.6063820400,12210531,76383267.0000,0.644446
sh.600881,2010-09-21,5.6516678400,5.6969536400,5.6154392000,5.6335535200,6051004,37723592.0000,0.319359
sh.600881,2010-09-27,5.6697821600,5.7694109200,5.6607250000,5.7603537600,8835964,55717695.0000,0.466344
sh.600881,2010-09-28,5.7603537600,5.7694109200,5.6244963600,5.6969536400,8343335,52676108.0000,0.440344
sh.600881,2010-09-29,5.6607250000,5.7331822800,5.6426106800,5.6516678400,6805437,42708281.0000,0.359177
sh.600881,2010-09-30,5.6244963600,5.7784680800,5.6063820400,5.7603537600,8486338,53586664.0000,0.447891
sh.600881,2010-10-08,5.7875252400,5.9596112800,5.7422394400,5.8418682000,19558402,126706449.0000,1.032252
sh.600881,2010-10-11,5.8509253600,6.2313260800,5.8418682000,6.1769831200,38878628,261038219.0000,2.051933
sh.600881,2010-10-12,6.1135830000,6.1950974400,6.0501828800,6.1407544800,17185334,116035120.0000,0.907006
sh.600881,2010-10-13,6.2856690400,6.5483266800,6.2313260800,6.2494404000,43972337,309274908.0000,2.320768
sh.600881,2010-10-14,6.2584975600,6.4668122400,6.1679259600,6.1860402800,33345479,231765185.0000,1.759905
sh.600881,2010-10-15,6.1498116400,6.2947262000,6.0320685600,6.2584975600,29215475,199646816.0000,1.541932
sh.600881,2010-10-18,6.3852978000,6.6570126000,6.2856690400,6.5030408800,62313821,445510770.0000,3.288793
sh.600881,2010-10-19,6.4849265600,6.5211552000,6.3400120000,6.4668122400,36420416,257830781.0000,1.922193
sh.600881,2010-10-20,6.3128405200,6.5936124800,6.1950974400,6.4305836000,50154057,353742706.0000,2.647026
sh.600881,2010-10-21,6.4758694000,6.4758694000,6.2584975600,6.3309548400,22692675,159521619.0000,1.197672
sh.600881,2010-10-22,6.3400120000,6.3943549600,6.2584975600,6.2947262000,19261032,134463711.0000,1.016557
sh.600881,2010-10-25,6.2766118800,6.5120980400,6.2675547200,6.4668122400,30761025,217707732.0000,1.623503
sh.600881,2010-10-26,6.4668122400,6.7113555600,6.4577550800,6.5302123600,47723435,347511167.0000,2.518743
sh.600881,2010-10-27,6.5392695200,6.5845553200,6.3490691600,6.3762406400,30144448,215911825.0000,1.590961
sh.600881,2010-10-28,6.3400120000,6.4849265600,6.2766118800,6.3309548400,21274182,149652084.0000,1.122807
sh.600881,2010-10-29,6.3037833600,6.3490691600,6.1769831200,6.2675547200,19918629,137832826.0000,1.051264
sh.600881,2010-11-01,6.2584975600,6.4034121200,6.2403832400,6.3671834800,26401434,185160153.0000,1.393413
sh.600881,2010-11-02,6.3671834800,6.5845553200,6.2584975600,6.5030408800,47352322,335084608.0000,2.499157
sh.600881,2010-11-03,6.4849265600,6.6660697600,6.4034121200,6.4124692800,33697568,243028036.0000,1.778487
sh.600881,2010-11-04,6.4215264400,6.6207839600,6.3671834800,6.6026696400,39704386,284575102.0000,2.095515
sh.600881,2010-11-05,6.7294698800,6.7656985200,6.5483266800,6.7113555600,53992998,396218485.0000,2.849638
sh.600881,2010-11-08,6.7294698800,6.9287274000,6.6660697600,6.7928700000,44581282,334355479.0000,2.352907
sh.600881,2010-11-09,6.8019271600,7.0102418400,6.7566413600,6.9196702400,49899738,380181030.0000,2.633604
sh.600881,2010-11-10,6.8653272800,6.8924987600,6.6570126000,6.7566413600,33735687,251967454.0000,1.780499
sh.600881,2010-11-11,6.7204127200,6.9015559200,6.6388982800,6.6660697600,35496248,267515055.0000,1.873418
sh.600881,2010-11-12,6.6751269200,6.7385270400,6.1226401600,6.2675547200,42331976,300478279.0000,2.234193
sh.600881,2010-11-15,6.2675547200,6.2675547200,6.2675547200,6.2675547200,0,0.0000,
sh.600881,2010-11-16,6.3400120000,6.4034121200,5.9777256000,6.0139542400,33848892,232538948.0000,1.786474
sh.600881,2010-11-17,5.9596112800,6.0864115200,5.8871540000,5.9324398000,17336737,114673757.0000,0.914997
sh.600881,2010-11-18,5.9867827600,6.0411257200,5.8871540000,5.9686684400,13467090,88982437.0000,0.710765
sh.600881,2010-11-19,6.0048970800,6.0501828800,5.8418682000,6.0230114000,17534222,115027363.0000,0.925420
sh.600881,2010-11-22,5.9777256000,6.0320685600,5.9143254800,5.9596112800,17326373,114196333.0000,0.914450
sh.600881,2010-11-23,5.9143254800,5.9414969600,5.6335535200,5.7422394400,21671065,137512352.0000,1.143754
sh.600881,2010-11-24,5.7060108000,5.8780968400,5.6969536400,5.8509253600,16082564,103190804.0000,0.848804
sh.600881,2010-11-25,5.9596112800,6.0773543600,5.8871540000,5.9958399200,22315831,147760644.0000,1.177783
sh.600881,2010-11-26,6.0411257200,6.1679259600,5.9596112800,6.0864115200,25041559,167609872.0000,1.321641
sh.600881,2010-11-29,6.0592400400,6.6932412400,5.9958399200,6.6932412400,64954633,466142515.0000,3.428170
sh.600881,2010-11-30,6.7294698800,6.8472129600,6.3309548400,6.7838128400,103657673,761669538.0000,5.470835
sh.600881,2010-12-01,6.6841840800,6.7566413600,6.4849265600,6.5573838400,35251138,255916319.0000,1.860481
sh.600881,2010-12-02,6.5936124800,6.7022984000,6.5030408800,6.6026696400,32888879,240050750.0000,1.735806
sh.600881,2010-12-03,6.5754981600,6.6026696400,6.3762406400,6.4215264400,23297798,166091347.0000,1.229609
sh.600881,2010-12-06,6.4396407600,6.5664410000,6.3581263200,6.4486979200,18418527,131380306.0000,0.972091
sh.600881,2010-12-07,6.4124692800,6.5664410000,6.2403832400,6.5030408800,21293110,150706956.0000,1.123806
sh.600881,2010-12-08,6.4939837200,6.5664410000,6.3852978000,6.3943549600,19422658,139105333.0000,1.025087
sh.600881,2010-12-09,6.3490691600,6.3581263200,6.0501828800,6.0592400400,22503969,154360490.0000,1.187712
sh.600881,2010-12-10,6.0773543600,6.2403832400,6.0501828800,6.1860402800,13255454,90008514.0000,0.699595
sh.600881,2010-12-13,6.2041546000,6.4124692800,6.1769831200,6.3671834800,17928372,125372430.0000,0.946222
