code,date,open,high,low,close,volume,amount,turn
sz.001202,2022-05-09,13.5869998000,14.2111376000,13.5869998000,14.1247185200,2099559,30691972.6100,6.511900
sz.001202,2022-05-10,14.0479015600,14.1823312400,13.9422782400,14.0094930800,2073671,30338557.4000,6.431600
sz.001202,2022-05-11,14.0190952000,14.1535248800,13.8558591600,13.9806867200,2316359,33752115.2700,7.184300
sz.001202,2022-05-12,13.9230740000,14.2207397200,13.6350104000,14.0190952000,2031300,29595321.0000,6.300200
sz.001202,2022-05-13,13.9230740000,14.6816414800,13.9230740000,14.1055142800,1859480,27370738.6000,4.623000
sz.001202,2022-05-16,14.2495460800,14.3839757600,13.8366549200,13.8846655200,1264000,18416450.0000,3.142600
sz.001202,2022-05-17,14.0190952000,14.0575036800,13.5293870800,13.8750634000,1885900,26971633.0000,4.688700
sz.001202,2022-05-18,13.7214294800,14.1631270000,13.7214294800,13.8366549200,1277700,18589681.0000,3.176600
sz.001202,2022-05-19,13.8078485600,14.0671058000,13.5966019200,13.9614824800,1389300,20099116.0000,3.454100
sz.001202,2022-05-20,13.9518803600,14.4319863600,13.7598379600,14.2879545600,2365000,35095443.0000,5.879900
sz.001202,2022-05-23,14.2783524400,14.4992012000,14.2207397200,14.3071588000,1714600,25657887.0000,4.262800
sz.001202,2022-05-24,14.4992012000,14.5952224000,13.5485913200,13.5773976800,2660500,38676087.0000,6.614500
sz.001202,2022-05-25,13.5581934400,14.2111376000,13.5581934400,13.9326761200,1537200,22293536.0000,3.821800
sz.001202,2022-05-26,14.0863100400,14.3263630400,13.8942676400,14.1823312400,1719766,25332418.5000,4.275700
sz.001202,2022-05-27,14.4031800000,14.4031800000,14.1151164000,14.2399439600,1370200,20318112.0000,3.406600
sz.001202,2022-05-30,14.3551694000,14.3839757600,14.0479015600,14.3071588000,1461017,21655848.7700,3.632400
sz.001202,2022-05-31,14.3455672800,14.4895990800,14.0286973200,14.4799969600,1934800,28797894.0000,4.810300
sz.001202,2022-06-01,14.5000000000,14.6500000000,14.3000000000,14.4400000000,2290100,33129297.8200,5.693700
sz.001202,2022-06-02,14.4600000000,14.7900000000,14.2200000000,14.6000000000,1919500,27772418.0000,4.772300
sz.001202,2022-06-06,14.6000000000,14.9400000000,14.5600000000,14.9200000000,1896600,28042776.0000,4.715300
sz.001202,2022-06-07,14.9200000000,15.0300000000,14.6500000000,14.7600000000,1876959,27741231.6600,4.666500
sz.001202,2022-06-08,14.7600000000,14.9300000000,14.3300000000,14.5900000000,1557874,22802111.7200,3.873200
sz.001202,2022-06-09,14.5900000000,14.6000000000,14.0800000000,14.1800000000,1316800,18780877.0000,3.273800
sz.001202,2022-06-10,14.1800000000,14.3900000000,14.1100000000,14.2000000000,934300,13309085.0000,2.322900
sz.001202,2022-06-13,14.1400000000,14.2800000000,14.0600000000,14.2600000000,1095260,15528372.2000,2.723000
sz.001202,2022-06-14,14.1400000000,14.2100000000,13.7100000000,14.1800000000,1358184,19025654.2400,3.376700
sz.001202,2022-06-15,14.1900000000,14.3700000000,14.1200000000,14.1300000000,1339474,19069681.0600,3.330200
sz.001202,2022-06-16,14.2100000000,14.3900000000,14.0900000000,14.3100000000,1180299,16789704.8300,2.934500
sz.001202,2022-06-17,14.2000000000,14.3900000000,13.9000000000,14.1900000000,1385099,19611396.8500,3.443600
sz.001202,2022-06-20,14.1900000000,14.3400000000,14.1100000000,14.3200000000,1183900,16844647.0000,2.943400
sz.001202,2022-06-21,14.4000000000,14.5300000000,14.2200000000,14.3700000000,1448174,20806300.5600,3.600500
sz.001202,2022-06-22,14.4000000000,14.4000000000,14.0800000000,14.0900000000,1537900,21823040.0000,3.823500
sz.001202,2022-06-23,14.0100000000,14.1800000000,13.9300000000,14.1600000000,1092207,15360766.5800,2.715400
sz.001202,2022-06-24,14.2000000000,14.2400000000,14.1000000000,14.2200000000,861674,12226916.3600,2.142300
sz.001202,2022-06-27,14.3700000000,14.4500000000,14.2000000000,14.2400000000,932900,13324470.0000,2.319400
sz.001202,2022-06-28,14.2400000000,14.5900000000,14.1300000000,14.5300000000,1737200,25081772.0000,4.319000
sz.001202,2022-06-29,14.5300000000,14.8000000000,14.3600000000,14.5300000000,2190133,32011189.3400,5.445100
sz.001202,2022-06-30,14.4900000000,14.8000000000,14.4900000000,14.6900000000,1662591,24378088.5000,4.133500
sz.001202,2022-07-01,14.7500000000,14.9600000000,14.4400000000,14.6800000000,1960632,28903363.8600,4.874500
sz.001202,2022-07-04,14.5800000000,14.8900000000,14.4700000000,14.8900000000,1573632,23191527.0800,3.912400
sz.001202,2022-07-05,14.8000000000,14.9000000000,14.3800000000,14.5500000000,1403725,20447136.2300,3.489900
sz.001202,2022-07-06,14.4300000000,14.5700000000,14.1000000000,14.1900000000,1529907,21754481.1200,3.803700
sz.001202,2022-07-07,14.1900000000,14.3500000000,14.0600000000,14.1100000000,1093100,15483905.0000,2.717700
sz.001202,2022-07-08,14.1100000000,14.4900000000,14.1100000000,14.2600000000,1319700,18897654.0000,3.281000
sz.001202,2022-07-11,14.4600000000,14.5800000000,14.0700000000,14.2700000000,1496600,21454587.0400,3.720800
sz.001202,2022-07-12,14.3000000000,14.3000000000,13.7900000000,13.7900000000,1659701,23170523.1000,4.126400
sz.001202,2022-07-13,13.7900000000,14.3900000000,13.7900000000,14.3900000000,2012874,28645399.6400,5.004400
sz.001202,2022-07-14,14.4200000000,14.4200000000,14.1300000000,14.2000000000,1025300,14593195.0000,2.549100
sz.001202,2022-07-15,14.2000000000,14.2700000000,13.9000000000,13.9500000000,1222500,17120595.0000,3.039400
sz.001202,2022-07-18,14.1000000000,14.3900000000,13.8300000000,14.2500000000,1223059,17428355.3900,3.040800
sz.001202,2022-07-19,14.3500000000,14.4900000000,14.1900000000,14.4500000000,1340853,19327795.5700,3.333600
sz.001202,2022-07-20,14.4600000000,14.6500000000,14.4100000000,14.6000000000,1229151,17869891.5400,3.055900
sz.001202,2022-07-21,14.6000000000,14.8300000000,14.5100000000,14.5500000000,1032359,15103732.7600,2.566700
sz.001202,2022-07-22,14.5800000000,14.7400000000,14.5000000000,14.6500000000,1060772,15522419.5200,2.637300
sz.001202,2022-07-25,14.6500000000,14.8400000000,14.5900000000,14.7200000000,1083100,15954131.0000,2.692800
sz.001202,2022-07-26,14.7700000000,14.8200000000,14.4500000000,14.8000000000,1024274,15027949.0200,2.546600
sz.001202,2022-07-27,14.8000000000,14.8500000000,14.7000000000,14.8200000000,867600,12831985.0000,2.157000
sz.001202,2022-07-28,14.8800000000,14.9900000000,14.8000000000,14.8900000000,1000574,14891122.6000,2.487600
sz.001202,2022-07-29,14.9500000000,15.2600000000,14.8400000000,14.8900000000,1540200,23102191.0000,3.829200
sz.001202,2022-08-01,14.8600000000,15.0500000000,14.7800000000,14.8600000000,1053748,15717561.8000,2.619800
sz.001202,2022-08-02,14.8600000000,14.8600000000,14.1100000000,14.2600000000,1413100,20254150.0000,3.513300
sz.001202,2022-08-03,14.2600000000,14.8200000000,14.1600000000,14.3000000000,1216600,17583081.0000,3.024700
sz.001202,2022-08-04,14.3100000000,14.5600000000,14.1600000000,14.5400000000,921300,13261394.2800,2.290500
sz.001202,2022-08-05,14.6300000000,14.8700000000,14.5000000000,14.7200000000,928100,13581114.0000,2.307400
sz.001202,2022-08-08,14.8300000000,14.8800000000,14.6100000000,14.8700000000,785700,11588817.0000,1.953400
sz.001202,2022-08-09,14.8000000000,14.9500000000,14.7600000000,14.9100000000,954000,14178041.0000,2.371800
sz.001202,2022-08-10,14.9100000000,14.9500000000,14.7800000000,14.9000000000,810700,12065558.2600,2.015600
sz.001202,2022-08-11,14.9000000000,15.8800000000,14.8600000000,15.4000000000,4716648,72830780.5200,11.726500
sz.001202,2022-08-12,15.4000000000,15.8200000000,15.2400000000,15.5500000000,2896596,45153116.4100,7.201500
sz.001202,2022-08-15,15.5800000000,15.7400000000,15.2600000000,15.3400000000,1799959,27692958.8800,4.475100
sz.001202,2022-08-16,15.4400000000,15.5100000000,15.2800000000,15.4300000000,1025600,15782069.0000,2.549800
sz.001202,2022-08-17,15.4200000000,15.5700000000,15.2100000000,15.2500000000,1126600,17229256.0000,2.801000
sz.001202,2022-08-18,15.3100000000,15.3100000000,15.0200000000,15.1600000000,1207700,18276584.0000,3.002600
sz.001202,2022-08-19,15.1200000000,15.2900000000,15.0200000000,15.0900000000,1102033,16671466.8600,2.739900
sz.001202,2022-08-22,15.2300000000,15.2300000000,14.8800000000,15.0400000000,994059,14899939.5900,2.471400
sz.001202,2022-08-23,15.0400000000,15.0800000000,14.8400000000,15.0800000000,782874,11711258.6400,1.946400
sz.001202,2022-08-24,15.0800000000,15.1900000000,14.5500000000,14.6300000000,1436318,21326478.3800,3.571000
sz.001202,2022-08-25,14.6300000000,14.7900000000,14.4000000000,14.7000000000,843636,12326509.4000,2.097400
sz.001202,2022-08-26,14.8000000000,15.7100000000,14.6800000000,15.5000000000,3761633,57444325.9500,9.352200
sz.001202,2022-08-29,15.3600000000,15.6600000000,14.9800000000,15.1400000000,3616018,55103537.2700,8.990100
sz.001202,2022-08-30,15.3400000000,15.6700000000,15.1600000000,15.4400000000,3328759,51307421.6300,8.276000
sz.001202,2022-08-31,15.3800000000,15.7500000000,14.8800000000,15.0300000000,2786000,42495462.5300,6.926600
sz.001202,2022-09-01,15.0800000000,16.5300000000,15.0100000000,16.5300000000,5382692,86602668.7600,13.382500
sz.001202,2022-09-02,16.9600000000,17.2500000000,16.0600000000,16.2700000000,13467870,224875581.1400,33.483800
sz.001202,2022-09-05,16.1900000000,16.3400000000,15.7100000000,16.2500000000,7338784,117513495.3200,18.245700
sz.001202,2022-09-06,16.0600000000,16.8800000000,15.8600000000,16.7700000000,9672311,159393440.3400,24.047300
sz.001202,2022-09-07,16.6300000000,17.6900000000,16.4000000000,17.6900000000,11318637,193086149.4800,28.140400
sz.001202,2022-09-08,17.0000000000,17.6900000000,16.8000000000,17.0400000000,8715409,149790274.7700,21.668300
sz.001202,2022-09-09,17.6000000000,18.7400000000,16.6000000000,16.6500000000,13235061,237378526.8000,32.905000
sz.001202,2022-09-13,16.0200000000,16.7300000000,15.5300000000,15.6700000000,10667119,171013979.2000,26.520600
sz.001202,2022-09-14,15.2100000000,15.4800000000,15.0500000000,15.2800000000,5733148,87347029.3400,14.253800
sz.001202,2022-09-15,15.1000000000,15.2500000000,14.2000000000,14.4300000000,5836200,85427502.2600,14.510000
sz.001202,2022-09-16,14.3000000000,14.5500000000,13.8000000000,13.8400000000,3423374,48125037.2800,8.511200
sz.001202,2022-09-19,13.8000000000,14.1000000000,13.6500000000,13.7500000000,2219874,30732281.4800,5.519100
sz.001202,2022-09-20,13.9500000000,14.0200000000,13.7900000000,13.9500000000,1897859,26390923.3300,4.718500
sz.001202,2022-09-21,13.9200000000,14.5000000000,13.6600000000,14.4700000000,2973075,42269529.4400,7.391700
sz.001202,2022-09-22,14.3000000000,14.4900000000,14.1000000000,14.3400000000,1904659,27136274.7500,4.735400
sz.001202,2022-09-23,15.2000000000,15.7700000000,15.0400000000,15.0800000000,10281157,159837988.2300,25.561000
sz.001202,2022-09-26,14.3200000000,14.4700000000,13.8500000000,13.8500000000,7430450,105263758.9700,18.473600
sz.001202,2022-09-27,13.8500000000,15.2400000000,13.8500000000,15.2400000000,9751903,146370300.3500,24.245200
sz.001202,2022-09-28,15.2700000000,15.8600000000,15.1200000000,15.2100000000,10316078,158856516.6300,25.647800
sz.001202,2022-09-29,15.1300000000,15.8900000000,14.7100000000,14.7800000000,5650300,85603445.2200,14.047800
sz.001202,2022-09-30,15.0800000000,15.1800000000,14.2800000000,14.4200000000,3607242,52544324.4400,8.968300
sz.001202,2022-10-10,14.7600000000,14.9200000000,13.8800000000,14.0800000000,2962100,41992201.0000,7.364400
sz.001202,2022-10-11,14.0800000000,14.2000000000,13.3700000000,13.9000000000,3084959,42188375.8600,7.669800
sz.001202,2022-10-12,13.9900000000,15.2900000000,13.9000000000,15.2900000000,8367843,126136221.1300,20.804100
sz.001202,2022-10-13,15.6500000000,16.4600000000,15.6300000000,15.8900000000,12028591,191674143.0700,29.905500
sz.001202,2022-10-14,15.8900000000,16.3500000000,15.8700000000,16.2700000000,8071059,130267946.3900,20.066300
sz.001202,2022-10-17,16.0000000000,16.3900000000,15.8700000000,16.2100000000,5232042,84661813.1800,13.007900
sz.001202,2022-10-18,16.3500000000,17.5500000000,16.1200000000,16.5300000000,8608010,144260442.0400,21.401200
sz.001202,2022-10-19,16.5300000000,16.9000000000,16.0500000000,16.4600000000,5995682,98417917.8600,14.906500
sz.001202,2022-10-20,16.5400000000,16.5700000000,15.8800000000,15.8900000000,5091471,82372509.6100,12.658400
sz.001202,2022-10-21,16.2000000000,16.2000000000,15.6600000000,15.8300000000,3033700,48034208.0000,7.542400
sz.001202,2022-10-24,15.8500000000,16.0000000000,15.2600000000,15.4000000000,2894764,45187349.3300,7.197000
sz.001202,2022-10-25,15.4600000000,15.5800000000,14.7600000000,15.3800000000,3179600,48106989.0000,7.905100
sz.001202,2022-10-26,15.3200000000,15.9000000000,15.2000000000,15.6400000000,4171900,64580804.0000,10.372200
sz.001202,2022-10-27,15.5300000000,15.8300000000,15.0300000000,15.5700000000,3289100,51252306.0000,8.177400
sz.001202,2022-10-28,15.3700000000,15.4700000000,14.4200000000,14.4500000000,3876459,57313551.9700,9.637700
sz.001202,2022-10-31,14.4500000000,14.8800000000,14.3600000000,14.7600000000,2014900,29562379.0000,5.009400
sz.001202,2022-11-01,14.8700000000,14.8800000000,14.5200000000,14.8600000000,2159600,31818477.0000,5.369200
sz.001202,2022-11-02,14.8900000000,15.1500000000,14.8400000000,15.0300000000,2279700,34244050.0000,5.667800
sz.001202,2022-11-03,14.9400000000,15.3200000000,14.7800000000,15.3000000000,2370107,35911374.0700,5.892600
sz.001202,2022-11-04,15.2600000000,15.5800000000,15.2100000000,15.3300000000,2711459,41695226.8300,6.741200
sz.001202,2022-11-07,15.4800000000,15.7400000000,15.3000000000,15.6400000000,2646600,41130709.0000,6.580000
sz.001202,2022-11-08,15.7000000000,15.7100000000,15.2700000000,15.3300000000,2114400,32519406.0000,5.256800
sz.001202,2022-11-09,15.3300000000,15.6000000000,15.1600000000,15.5900000000,2563048,39500154.9200,6.372300
sz.001202,2022-11-10,15.4800000000,15.4800000000,15.1300000000,15.1300000000,2410300,36871680.0000,5.992500
sz.001202,2022-11-11,15.3800000000,15.7900000000,15.2100000000,15.7700000000,4669074,72558219.4600,11.608300
