code,date,open,high,low,close,volume,amount,turn
sh.600850,2008-10-24,1.8907729600,1.9013952800,1.7739274400,1.8111055600,1484000,5125598.0000,1.393072
sh.600850,2008-10-27,1.7633051200,1.9067064400,1.6995712000,1.7155046800,2413562,8293211.0000,2.265678
sh.600850,2008-10-28,1.6464596000,1.7845497600,1.6464596000,1.7633051200,1846462,6010757.0000,1.733325
sh.600850,2008-10-29,1.8057944000,1.8589060000,1.6942600400,1.7048823600,1840300,6187188.0000,1.727541
sh.600850,2008-10-30,1.7101935200,1.7526828000,1.6730154000,1.7367493200,1567050,5074522.0000,1.471033
sh.600850,2008-10-31,1.7473716400,1.7633051200,1.6942600400,1.6995712000,918680,2982999.0000,0.862390
sh.600850,2008-11-03,1.6942600400,1.7208158400,1.6730154000,1.6836377200,702799,2244126.0000,0.659737
sh.600850,2008-11-04,1.6730154000,1.6995712000,1.6039703200,1.6570819200,979209,3026021.0000,0.919211
sh.600850,2008-11-05,1.6836377200,1.7314381600,1.6730154000,1.7208158400,992138,3189393.0000,0.931348
sh.600850,2008-11-06,1.6836377200,1.7367493200,1.6464596000,1.7155046800,677350,2157126.0000,0.635847
sh.600850,2008-11-07,1.7208158400,1.7845497600,1.6783265600,1.7526828000,1695009,5608723.0000,1.591152
sh.600850,2008-11-10,1.7845497600,1.8801506400,1.7473716400,1.8695283200,2754307,9491709.0000,2.585545
sh.600850,2008-11-11,1.8376613600,1.8748394800,1.8111055600,1.8217278800,1854788,6414315.0000,1.741141
sh.600850,2008-11-12,1.8057944000,1.9013952800,1.7951720800,1.8801506400,1908296,6676942.0000,1.791371
sh.600850,2008-11-13,1.8482836800,1.9757515200,1.8376613600,1.9385734000,3402048,12327741.0000,3.193597
sh.600850,2008-11-14,1.9545068800,2.0394854400,1.9279510800,2.0235519600,3590041,13411477.0000,3.370071
sh.600850,2008-11-17,2.0182408000,2.1244640000,1.9969961600,2.1085305200,3809044,14881019.0000,3.575656
sh.600850,2008-11-18,2.0713524000,2.1191528400,1.8960841200,1.9013952800,4221645,15873903.0000,3.962976
sh.600850,2008-11-19,1.9120176000,2.0925970400,1.9120176000,2.0925970400,5406542,20728927.0000,5.075271
sh.600850,2008-11-20,2.0235519600,2.2041314000,2.0182408000,2.1616421200,5882804,23616976.0000,5.522352
sh.600850,2008-11-21,2.0872858800,2.1616421200,1.9757515200,2.1085305200,4468814,17566001.0000,4.195000
sh.600850,2008-11-24,2.0979082000,2.1669532800,1.9545068800,2.0235519600,3267385,12787318.0000,3.067185
sh.600850,2008-11-25,2.0394854400,2.0819747200,1.9173287600,1.9704403600,1772708,6693040.0000,1.664090
sh.600850,2008-11-26,1.9863738400,2.0129296400,1.9385734000,1.9916850000,1672829,6233663.0000,1.570331
sh.600850,2008-11-27,2.1138416800,2.1510198000,1.9969961600,2.0076184800,2756567,10714707.0000,2.587666
sh.600850,2008-11-28,1.9810626800,2.0447966000,1.9385734000,2.0235519600,2138672,8066739.0000,2.007631
sh.600850,2008-12-01,2.0288631200,2.2253760400,2.0288631200,2.2253760400,8345766,34220436.0000,7.834403
sh.600850,2008-12-02,2.1775756000,2.2784876400,2.1457086400,2.1935090800,8339591,34455521.0000,7.828606
sh.600850,2008-12-03,2.1935090800,2.3634662000,2.1775756000,2.3262880800,6950811,29847027.0000,6.524920
sh.600850,2008-12-04,2.2997322800,2.4803117200,2.2891099600,2.3209769200,8194970,36393137.0000,7.692846
sh.600850,2008-12-05,2.2306872000,2.4325112800,2.2200648800,2.4165778000,4925001,21883168.0000,4.623235
sh.600850,2008-12-08,2.4165778000,2.5387344800,2.3900220000,2.4909340400,6567426,30320647.0000,6.165026
sh.600850,2008-12-09,2.4750005600,2.5068675200,2.3528438800,2.4006443200,5718184,26127202.0000,5.367818
sh.600850,2008-12-10,2.3634662000,2.4909340400,2.3634662000,2.4590670800,3666228,16787614.0000,3.441590
sh.600850,2008-12-11,2.4431336000,2.5015563600,2.3581550400,2.3687773600,4168730,19178889.0000,3.913303
sh.600850,2008-12-12,2.3581550400,2.3687773600,2.1616421200,2.2466206800,3950868,16878075.0000,3.708790
sh.600850,2008-12-15,2.2837988000,2.3156657600,2.2094425600,2.2731764800,2515770,10745246.0000,2.361623
sh.600850,2008-12-16,2.2784876400,2.3953331600,2.2625541600,2.3900220000,4180896,18291829.0000,3.924723
sh.600850,2008-12-17,2.3581550400,2.4272001200,2.3369104000,2.3634662000,3334155,14941509.0000,3.129864
sh.600850,2008-12-18,2.3475327200,2.4006443200,2.2944211200,2.3953331600,3007331,13354418.0000,2.823065
sh.600850,2008-12-19,2.4006443200,2.4962452000,2.3687773600,2.4378224400,5043801,23169380.0000,4.734756
sh.600850,2008-12-22,2.4378224400,2.4378224400,2.4378224400,2.4378224400,0,0.0000,
sh.600850,2008-12-23,2.4378224400,2.4696894000,2.2306872000,2.2731764800,3382934,14938075.0000,3.175654
sh.600850,2008-12-24,2.2306872000,2.3209769200,2.1828867600,2.2253760400,2392583,10142514.0000,2.245984
sh.600850,2008-12-25,2.2200648800,2.2837988000,2.0872858800,2.1935090800,2265821,9282270.0000,2.126989
sh.600850,2008-12-26,2.1828867600,2.2200648800,2.1403974800,2.1563309600,1535490,6303096.0000,1.441407
sh.600850,2008-12-29,2.1563309600,2.2094425600,2.0819747200,2.1775756000,1479144,5977672.0000,1.388514
sh.600850,2008-12-30,2.1616421200,2.2147537200,2.1244640000,2.1510198000,1651640,6753757.0000,1.550440
sh.600850,2008-12-31,2.1616421200,2.1988202400,2.1032193600,2.1616421200,1602460,6515560.0000,1.504274
sh.600850,2009-01-05,2.2147537200,2.2572430000,2.1669532800,2.2359983600,3820513,15894418.0000,3.586422
sh.600850,2009-01-06,2.2253760400,2.3050434400,2.2041314000,2.2837988000,3173673,13519112.0000,2.979215
sh.600850,2009-01-07,2.2784876400,2.4006443200,2.2572430000,2.3528438800,4355961,19123074.0000,4.089062
sh.600850,2009-01-08,2.3209769200,2.3793996800,2.2466206800,2.2678653200,3088212,13496051.0000,2.898991
sh.600850,2009-01-09,2.2784876400,2.3369104000,2.2519318400,2.3209769200,1895256,8236581.0000,1.779130
sh.600850,2009-01-12,2.3315992400,2.3953331600,2.3209769200,2.3740885200,2501751,11150670.0000,2.348463
sh.600850,2009-01-13,2.3369104000,2.3687773600,2.2572430000,2.3156657600,2212197,9636586.0000,2.076651
sh.600850,2009-01-14,2.3103546000,2.4803117200,2.2837988000,2.4590670800,5341968,24301344.0000,5.014654
sh.600850,2009-01-15,2.4218889600,2.5174898400,2.4006443200,2.4325112800,5117214,23672813.0000,4.803671
sh.600850,2009-01-16,2.4537559200,2.5440456400,2.4218889600,2.4696894000,4565087,21369099.0000,4.285374
sh.600850,2009-01-19,2.4750005600,2.4962452000,2.4165778000,2.4484447600,2079867,9610910.0000,1.952429
sh.600850,2009-01-20,2.4165778000,2.4856228800,2.3687773600,2.4750005600,1942018,8854310.0000,1.823026
sh.600850,2009-01-21,2.4325112800,2.5228010000,2.4112666400,2.4803117200,2483718,11561600.0000,2.331535
sh.600850,2009-01-22,2.5228010000,2.5865349200,2.4803117200,2.5440456400,3666553,17482740.0000,3.441895
sh.600850,2009-01-23,2.5228010000,2.5440456400,2.4325112800,2.4484447600,2806970,13088351.0000,2.634981
sh.600850,2009-02-02,2.4750005600,2.5546679600,2.4537559200,2.5440456400,2646430,12486386.0000,2.484277
sh.600850,2009-02-03,2.5228010000,2.6290242000,2.5228010000,2.6237130400,4371379,21308632.0000,4.103535
sh.600850,2009-02-04,2.6184018800,2.6821358000,2.5971572400,2.6502688400,3803063,18895302.0000,3.570041
sh.600850,2009-02-05,2.6821358000,2.7193139200,2.5652902800,2.5971572400,3926630,19515873.0000,3.686037
sh.600850,2009-02-06,2.6024684000,2.7564920400,2.6024684000,2.7299362400,3897207,19763798.0000,3.658417
sh.600850,2009-02-09,2.7618032000,2.8042924800,2.6927581200,2.7724255200,4101360,21275279.0000,3.850061
sh.600850,2009-02-10,2.7352474000,2.8627152400,2.7033804400,2.8627152400,4508819,23739126.0000,4.232554
sh.600850,2009-02-11,2.7671143600,2.9211380000,2.7564920400,2.8096036400,4963739,26538790.0000,4.659600
sh.600850,2009-02-12,2.8414706000,3.0220500400,2.8096036400,3.0008054000,6525870,36024316.0000,6.126016
sh.600850,2009-02-13,2.9954942400,3.2822968800,2.9370714800,3.2557410800,8825711,51303658.0000,8.284941
sh.600850,2009-02-16,3.3300973200,3.3300973200,3.1123397600,3.1973183200,7128547,42878419.0000,6.691765
sh.600850,2009-02-17,3.1760736800,3.1760736800,3.0167388800,3.0486058400,4188166,24329139.0000,3.931548
sh.600850,2009-02-18,2.9530049600,3.0539170000,2.8467817600,2.8733375600,3999737,22225790.0000,3.754664
sh.600850,2009-02-19,2.9689384400,3.1070286000,2.9317603200,3.0379835200,4794462,27140951.0000,4.500695
sh.600850,2009-02-20,2.9742496000,3.0910951200,2.9105156800,3.0592281600,3119028,17684895.0000,2.927918
sh.600850,2009-02-23,3.0273612000,3.1866960000,3.0061165600,3.1495178800,3419520,20056615.0000,3.209999
sh.600850,2009-02-24,3.1229620800,3.1760736800,2.9317603200,2.9530049600,3865324,22338966.0000,3.628487
sh.600850,2009-02-25,3.0008054000,3.2079406400,2.9211380000,3.1707625200,6630122,38477029.0000,6.223880
sh.600850,2009-02-26,3.2291852800,3.2876080400,2.8520929200,2.8680264000,10474148,62549122.0000,9.832374
sh.600850,2009-02-27,2.7936701600,2.8096036400,2.5812237600,2.6343353600,4829381,24255363.0000,4.533474
sh.600850,2009-03-02,2.6024684000,2.7246250800,2.5387344800,2.6927581200,2770911,13878970.0000,2.601131
sh.600850,2009-03-03,2.6024684000,2.8308482800,2.5918460800,2.7618032000,3885484,20071530.0000,3.647412
sh.600850,2009-03-04,2.7458697200,2.8945822000,2.7458697200,2.8892710400,3394997,18150103.0000,3.186978
sh.600850,2009-03-05,2.8945822000,3.0167388800,2.8149148000,2.9530049600,3823411,21035174.0000,3.589142
sh.600850,2009-03-06,2.9317603200,3.0645393200,2.8998933600,2.9211380000,3189676,17908093.0000,1.864964
sh.600850,2009-03-09,2.9264491600,3.0220500400,2.7618032000,2.8202259600,3175490,17419788.0000,1.856670
sh.600850,2009-03-10,2.8042924800,2.8627152400,2.7352474000,2.8520929200,2587719,13686147.0000,1.513007
sh.600850,2009-03-11,2.9105156800,2.9317603200,2.8361594400,2.8627152400,2498109,13563441.0000,1.460613
sh.600850,2009-03-12,2.9105156800,2.9583161200,2.7193139200,2.9264491600,3173121,17084501.0000,1.855285
sh.600850,2009-03-13,2.9211380000,3.0220500400,2.8839598800,2.9689384400,4800854,26871230.0000,2.807000
sh.600850,2009-03-16,2.9370714800,3.0486058400,2.9105156800,3.0379835200,3772909,21235793.0000,2.205973
sh.600850,2009-03-17,3.0379835200,3.1760736800,2.9901830800,3.1282732400,5175495,29976085.0000,3.026048
sh.600850,2009-03-18,3.1335844000,3.1813848400,3.0645393200,3.0910951200,5028894,29740731.0000,2.940332
sh.600850,2009-03-19,3.0910951200,3.2185629600,3.0910951200,3.1973183200,4324591,25789710.0000,2.528535
sh.600850,2009-03-20,3.2026294800,3.2026294800,3.0804728000,3.1495178800,3526609,20800582.0000,2.061965
sh.600850,2009-03-23,3.1123397600,3.1707625200,3.0910951200,3.1282732400,3667081,21634983.0000,2.144097
sh.600850,2009-03-24,3.1388955600,3.2026294800,3.0964062800,3.1973183200,4473982,26694350.0000,2.615882
sh.600850,2009-03-25,3.1866960000,3.1920071600,3.0432946800,3.0751616400,2840150,16743344.0000,1.660601
sh.600850,2009-03-26,3.1070286000,3.2026294800,3.0804728000,3.1866960000,4252337,25319601.0000,2.486289
sh.600850,2009-03-27,3.1601402000,3.2716745600,3.1335844000,3.2291852800,5300597,32088694.0000,3.099193
sh.600850,2009-03-30,3.1920071600,3.3247861600,3.1920071600,3.2876080400,4125060,25318857.0000,2.411871
sh.600850,2009-03-31,3.1866960000,3.2238741200,3.1070286000,3.2185629600,3454636,20699590.0000,2.019883
sh.600850,2009-04-01,3.2398076000,3.3300973200,3.2079406400,3.3035415200,3700370,22825254.0000,2.163561
sh.600850,2009-04-02,3.3354084800,3.3832089200,3.2610522400,3.2716745600,5054092,31508963.0000,2.955065
sh.600850,2009-04-03,3.2769857200,3.5159879200,3.2504299200,3.3566531200,7829709,49739241.0000,4.577934
sh.600850,2009-04-07,3.3407196400,3.3991424000,3.2663634000,3.3778977600,4483734,27979228.0000,2.621584
sh.600850,2009-04-08,3.3513419600,3.7178120000,3.2929192000,3.7178120000,14975288,104018928.0000,8.755865
sh.600850,2009-04-09,3.7178120000,3.7549901200,3.5690995200,3.7284343200,12758874,88451561.0000,7.459956
sh.600850,2009-04-10,3.7390566400,4.0789708800,3.7178120000,3.8452798400,11989840,87752236.0000,7.010311
sh.600850,2009-04-13,3.8027905600,4.0683485600,3.7071896800,3.9461918800,11620683,85664784.0000,6.794469
sh.600850,2009-04-14,3.8771468000,4.0577262400,3.8240352000,3.9461918800,8346959,61731582.0000,4.880364
sh.600850,2009-04-15,3.8771468000,4.1745717600,3.8346575200,4.1055266800,9044460,68702336.0000,5.288184
sh.600850,2009-04-16,4.1055266800,4.1214601600,3.8718356400,3.9037026000,6824740,50923838.0000,3.990341
sh.600850,2009-04-17,3.8665244800,3.9621253600,3.7071896800,3.7603012800,6200572,44505293.0000,3.625398
sh.600850,2009-04-20,3.7603012800,3.7603012800,3.7603012800,3.7603012800,0,0.0000,
sh.600850,2009-04-21,3.8346575200,3.9302584000,3.7337454800,3.8027905600,5745550,41385511.0000,3.359352
sh.600850,2009-04-22,3.8134128800,3.8452798400,3.4628763200,3.6009664800,5542693,38509092.0000,3.240744
sh.600850,2009-04-23,3.6009664800,3.6912562000,3.4841209600,3.6700115600,3509735,23675067.0000,2.052099
sh.600850,2009-04-24,3.6540780800,3.6593892400,3.5053656000,3.5478548800,2901568,19594138.0000,1.696511
sh.600850,2009-04-27,3.5425437200,3.5690995200,3.3566531200,3.3672754400,2589067,16755460.0000,1.513795
sh.600850,2009-04-28,3.3247861600,3.4416316800,3.3247861600,3.3938312400,2511987,16015851.0000,1.468728
sh.600850,2009-04-29,3.3991424000,3.5212990800,3.3513419600,3.4734986400,3109022,20185201.0000,1.817807
sh.600850,2009-04-30,3.5000544400,3.8187240400,3.4628763200,3.8187240400,7463970,51792053.0000,4.364091
sh.600850,2009-05-04,3.7709236000,3.9302584000,3.7071896800,3.9143249200,6375650,46136118.0000,3.727764
sh.600850,2009-05-05,3.8930802800,3.9143249200,3.7921682400,3.8346575200,3718261,26873657.0000,2.174021
sh.600850,2009-05-06,3.8399686800,3.9196360800,3.8134128800,3.8771468000,3703536,26891037.0000,2.165412
sh.600850,2009-05-07,3.8877691200,4.0630374000,3.8240352000,3.9461918800,6217858,46100136.0000,3.635505
sh.600850,2009-05-08,3.9196360800,3.9249472400,3.7868570800,3.8771468000,3596972,26106274.0000,2.103105
sh.600850,2009-05-11,3.8559021600,3.9090137600,3.6009664800,3.6168999600,3436171,24239724.0000,2.009087
sh.600850,2009-05-12,3.6115888000,3.8134128800,3.5106767600,3.7974794000,2481045,17240233.0000,1.450636
sh.600850,2009-05-13,3.7549901200,3.8559021600,3.7337454800,3.8293463600,2485445,17801025.0000,1.453209
sh.600850,2009-05-14,3.7974794000,3.8559021600,3.7443678000,3.8505910000,2344641,16847068.0000,1.370883
sh.600850,2009-05-15,3.8877691200,3.9568142000,3.8134128800,3.9143249200,4536644,33324337.0000,2.652520
sh.600850,2009-05-18,3.8824579600,4.1108378400,3.8452798400,4.0205481200,6310359,47471440.0000,3.689589
sh.600850,2009-05-19,4.0205481200,4.1427048000,3.9833700000,4.0630374000,5714222,43666186.0000,3.341035
sh.600850,2009-05-20,4.0630374000,4.2754838000,4.0152369600,4.1373936400,7304032,56963308.0000,4.270577
sh.600850,2009-05-21,4.1161490000,4.1639494400,3.8718356400,3.9355695600,4600049,34552334.0000,2.689592
sh.600850,2009-05-22,3.8930802800,4.0311704400,3.8824579600,3.9355695600,2736167,20448687.0000,1.599803
sh.600850,2009-05-25,3.8346575200,3.9461918800,3.7178120000,3.9090137600,3610646,26130859.0000,2.111100
sh.600850,2009-05-26,3.9302584000,4.3020396000,3.8771468000,4.2914172800,9415675,75221989.0000,5.505229
sh.600850,2009-05-27,4.2807949600,4.3232842400,4.0683485600,4.2648614800,8122373,64117348.0000,4.749051
sh.600850,2009-06-01,4.2967284400,4.3020396000,4.1745717600,4.1958164000,6517269,51959395.0000,3.810566
sh.600850,2009-06-02,4.1851940800,4.2807949600,4.1745717600,4.2170610400,3942025,31325727.0000,2.304853
sh.600850,2009-06-03,4.3445288800,4.3445288800,4.1480159600,4.1905052400,4410127,35182475.0000,2.578547
sh.600850,2009-06-04,4.1851940800,4.2329945200,4.0258592800,4.1373936400,4950654,38591451.0000,2.894586
sh.600850,2009-06-05,4.1427048000,4.5516641200,4.0949043600,4.5516641200,14167709,118336090.0000,8.283684
sh.600850,2009-06-08,4.5410418000,4.7959774800,4.4879302000,4.6313315200,12085438,106099990.0000,7.066206
sh.600850,2009-06-09,4.6207092000,4.6313315200,4.4188851200,4.5410418000,4972552,42306131.0000,2.907390
sh.600850,2009-06-10,4.5622864400,4.7747328400,4.4985525200,4.6738208000,7295922,64418478.0000,4.265835
sh.600850,2009-06-11,4.6738208000,4.6738208000,4.4507520800,4.5038636800,4729935,40331822.0000,2.765534
sh.600850,2009-06-12,4.4666855600,4.5622864400,4.2436168400,4.3392177200,3693394,30368833.0000,2.159482
sh.600850,2009-06-15,4.2914172800,4.5251083200,4.2914172800,4.4613744000,3064170,25425536.0000,1.791582
sh.600850,2009-06-16,4.3020396000,4.5622864400,4.3020396000,4.4666855600,2921964,24533669.0000,1.708436
sh.600850,2009-06-17,4.4507520800,4.5994645600,4.4241962800,4.5622864400,3523444,30033181.0000,2.060114
sh.600850,2009-06-18,4.5994645600,4.6525761600,4.5251083200,4.5888422400,3112542,26868365.0000,1.819865
sh.600850,2009-06-19,4.5251083200,4.5994645600,4.4188851200,4.4241962800,3969700,33453366.0000,2.321034
sh.600850,2009-06-22,4.5144860000,4.5569752800,4.3923293200,4.4135739600,1880765,15812594.0000,1.099660
sh.600850,2009-06-23,4.2489280000,4.6047757200,3.9833700000,4.4401297600,3141313,26486668.0000,1.836687
sh.600850,2009-06-24,4.4560632400,4.5091748400,4.2914172800,4.4401297600,4685529,38756651.0000,2.739571
sh.600850,2009-06-25,4.4348186000,4.4454409200,4.3073507600,4.3126619200,3467905,28448003.0000,2.027641
sh.600850,2009-06-26,4.3179730800,4.5144860000,4.2914172800,4.4029516400,3615203,30059964.0000,2.113764
sh.600850,2009-06-29,4.3339065600,4.5516641200,4.3339065600,4.4507520800,3164231,26610896.0000,1.850087
sh.600850,2009-06-30,4.5091748400,4.5091748400,4.3604623600,4.3657735200,1501872,12482728.0000,0.878126
sh.600850,2009-07-01,4.3551512000,4.4560632400,4.3551512000,4.4029516400,2071031,17141326.0000,1.210906
sh.600850,2009-07-02,4.4135739600,4.4932413600,4.3392177200,4.3604623600,2984182,24708989.0000,1.744814
sh.600850,2009-07-03,4.3551512000,4.4082628000,4.3285954000,4.3657735200,2407042,19743518.0000,1.407368
sh.600850,2009-07-06,4.3870181600,4.3923293200,4.2754838000,4.3657735200,2641136,21498599.0000,1.544240
sh.600850,2009-07-07,4.3179730800,4.3923293200,4.2595503200,4.3498400400,3851635,31376640.0000,2.252003
sh.600850,2009-07-08,4.3020396000,4.3657735200,4.2648614800,4.3392177200,2553793,20767143.0000,1.493171
sh.600850,2009-07-09,4.3445288800,4.4507520800,4.2967284400,4.4348186000,4720740,39192782.0000,2.760158
sh.600850,2009-07-10,4.4932413600,4.4932413600,4.3870181600,4.4082628000,2821212,23558837.0000,1.649528
sh.600850,2009-07-13,4.4029516400,4.6100868800,4.3817070000,4.5516641200,5631877,47841759.0000,3.292889
sh.600850,2009-07-14,4.5569752800,4.6366426800,4.4826190400,4.5941534000,4965167,42748835.0000,2.903072
sh.600850,2009-07-15,4.5941534000,4.8544002400,4.5304194800,4.8437779200,7184203,62861782.0000,4.200515
sh.600850,2009-07-16,5.0190462000,5.3111600000,4.8968895200,4.9765569200,20953526,202002601.0000,12.251267
sh.600850,2009-07-17,4.8065998000,4.9500011200,4.7587993600,4.8278444400,7970826,72402493.0000,4.660443
sh.600850,2009-07-20,4.8012886400,4.8012886400,4.6685096400,4.7587993600,5514167,49118351.0000,3.224065
sh.600850,2009-07-21,4.7534882000,4.7534882000,4.5569752800,4.5675976000,4939187,43187130.0000,2.887881
sh.600850,2009-07-22,4.5675976000,4.6525761600,4.5569752800,4.6047757200,3204500,27753473.0000,1.873631
sh.600850,2009-07-23,4.5994645600,4.7534882000,4.5994645600,4.7534882000,4401220,39037963.0000,2.573339
sh.600850,2009-07-24,4.7534882000,4.7747328400,4.4613744000,4.6313315200,4192656,36550349.0000,2.451394
sh.600850,2009-07-27,4.6313315200,4.6844431200,4.5675976000,4.6313315200,3156100,27494203.0000,1.845333
sh.600850,2009-07-28,4.6366426800,4.7747328400,4.5782199200,4.7428658800,4469899,39426499.0000,2.613495
sh.600850,2009-07-29,4.7375547200,4.7747328400,4.3020396000,4.4348186000,4655315,40340197.0000,2.721905
sh.600850,2009-07-30,4.3976404800,4.5675976000,4.3976404800,4.5675976000,3474974,29458702.0000,2.031774
sh.600850,2009-07-31,4.6260203600,4.7322435600,4.5835310800,4.6844431200,5003456,44048945.0000,2.925459
sh.600850,2009-08-03,4.6738208000,4.7322435600,4.6207092000,4.7109989200,4485982,39479853.0000,2.622898
sh.600850,2009-08-04,4.7269324000,4.7269324000,4.5569752800,4.6419538400,3413909,29737384.0000,1.996070
sh.600850,2009-08-05,4.6419538400,4.8862672000,4.5675976000,4.8703337200,5826298,51723405.0000,3.406564
sh.600850,2009-08-06,4.7959774800,4.8225332800,4.6578873200,4.6791319600,4246435,37846673.0000,2.482838
sh.600850,2009-08-07,4.6578873200,4.7747328400,4.6366426800,4.6472650000,3149565,27880041.0000,1.841512
sh.600850,2009-08-10,4.6207092000,4.7216212400,4.5622864400,4.6207092000,2119818,18534567.0000,1.239431
sh.600850,2009-08-11,4.6313315200,4.8278444400,4.5994645600,4.8119109600,5571949,49631045.0000,3.257850
sh.600850,2009-08-12,4.7375547200,4.9128230000,4.6260203600,4.7800440000,8135185,73315157.0000,4.756542
sh.600850,2009-08-13,4.7800440000,4.8119109600,4.3073507600,4.4666855600,4762874,40878624.0000,2.784793
sh.600850,2009-08-14,4.4613744000,4.5357306400,4.0205481200,4.0205481200,4668951,37173203.0000,2.729878
sh.600850,2009-08-17,3.9939923200,3.9939923200,3.6912562000,3.6912562000,4295756,30776123.0000,2.511675
sh.600850,2009-08-18,3.7390566400,3.7656124400,3.6115888000,3.7125008400,3381973,23457976.0000,1.977398
sh.600850,2009-08-19,3.6806338800,3.7337454800,3.3460308000,3.5372325600,3208893,21377201.0000,1.876200
sh.600850,2009-08-20,3.5053656000,3.6434557600,3.4575651600,3.6062776400,2858292,19230559.0000,1.671208
sh.600850,2009-08-21,3.5903441600,3.6700115600,3.5478548800,3.6647004000,3063896,20890819.0000,1.791422
sh.600850,2009-08-24,3.6275222800,3.8505910000,3.6275222800,3.8187240400,4932690,34913665.0000,2.884083
sh.600850,2009-08-25,3.7921682400,3.7921682400,3.6168999600,3.7390566400,3861830,26903298.0000,2.257964
sh.600850,2009-08-26,3.7178120000,3.9780588400,3.7125008400,3.8930802800,4971542,36359078.0000,2.906799
sh.600850,2009-08-27,3.8718356400,3.9727476800,3.7868570800,3.8930802800,4070369,29702127.0000,2.379894
sh.600850,2009-08-28,3.9037026000,3.9090137600,3.7603012800,3.7921682400,2509401,18069001.0000,1.467216
sh.600850,2009-08-31,3.7443678000,3.7496789600,3.4150758800,3.4363205200,2651480,17808176.0000,1.550288
sh.600850,2009-09-01,3.4150758800,3.7815459200,3.3991424000,3.7815459200,6430530,44711697.0000,3.759851
sh.600850,2009-09-02,3.6647004000,3.8877691200,3.6115888000,3.8134128800,6921005,49307266.0000,4.046626
sh.600850,2009-09-03,3.7603012800,3.9355695600,3.7549901200,3.8930802800,5411139,39366501.0000,3.163826
sh.600850,2009-09-04,3.8771468000,4.1161490000,3.8027905600,4.0258592800,7040290,52512393.0000,4.116370
sh.600850,2009-09-07,4.0364816000,4.0895932000,3.9408807200,3.9515030400,4820210,36378470.0000,2.818317
sh.600850,2009-09-08,3.8771468000,4.0789708800,3.8505910000,4.0152369600,3588915,26963216.0000,2.098394
sh.600850,2009-09-09,4.0152369600,4.0789708800,3.9196360800,3.9993034800,3536751,26643414.0000,2.067895
sh.600850,2009-09-10,3.9993034800,4.0630374000,3.9196360800,3.9993034800,2855078,21434620.0000,1.669329
sh.600850,2009-09-11,4.0046146400,4.1161490000,3.9568142000,4.0630374000,5212229,39856818.0000,3.047526
sh.600850,2009-09-14,4.0630374000,4.2223722000,4.0258592800,4.1905052400,5370467,41801674.0000,3.140046
sh.600850,2009-09-15,4.1851940800,4.5091748400,4.1692606000,4.3073507600,7506897,61134481.0000,4.389190
sh.600850,2009-09-16,4.2489280000,4.4560632400,4.2276833600,4.3604623600,5656104,46561465.0000,3.307054
sh.600850,2009-09-17,4.3817070000,4.7959774800,4.3604623600,4.7959774800,11778594,105477485.0000,6.886798
sh.600850,2009-09-18,4.9022006800,4.9393788000,4.3923293200,4.4188851200,12726160,111203954.0000,7.440828
sh.600850,2009-09-21,4.2489280000,4.4029516400,4.1002155200,4.3763958400,5752163,46039324.0000,3.363218
sh.600850,2009-09-22,4.3498400400,4.3657735200,4.1427048000,4.2383056800,4097777,32922786.0000,2.395919
sh.600850,2009-09-23,4.1533271200,4.3020396000,4.0683485600,4.1427048000,3478932,27297266.0000,2.034088
sh.600850,2009-09-24,4.1267713200,4.1745717600,3.9037026000,3.9939923200,2313174,17625042.0000,1.352484
sh.600850,2009-09-25,4.0258592800,4.2117498800,3.9621253600,4.1214601600,2336639,18121170.0000,1.366204
sh.600850,2009-09-28,4.1214601600,4.2117498800,3.8240352000,3.8930802800,1613351,12351240.0000,0.943306
sh.600850,2009-09-29,3.9037026000,4.0152369600,3.6700115600,3.8187240400,1679907,12226828.0000,0.982221
sh.600850,2009-09-30,3.8983914400,3.9249472400,3.7549901200,3.7656124400,1467547,10588397.0000,0.858057
sh.600850,2009-10-09,3.8240352000,3.9833700000,3.7656124400,3.9621253600,2180626,15996818.0000,1.274985
sh.600850,2009-10-12,3.9674365200,4.1161490000,3.9143249200,4.0205481200,1889690,14338435.0000,1.104878
sh.600850,2009-10-13,3.9568142000,4.0683485600,3.9568142000,4.0417927600,1408147,10656798.0000,0.823326
sh.600850,2009-10-14,4.0949043600,4.1692606000,4.0364816000,4.0683485600,2174914,16797983.0000,1.271645
sh.600850,2009-10-15,4.0683485600,4.1373936400,4.0205481200,4.0736597200,1826225,14017111.0000,1.067771
sh.600850,2009-10-16,4.1161490000,4.1161490000,3.9833700000,4.0949043600,1797686,13688284.0000,1.051085
sh.600850,2009-10-19,4.0736597200,4.4454409200,4.0417927600,4.4135739600,5906382,47038089.0000,3.453388
sh.600850,2009-10-20,4.3551512000,4.8065998000,4.3020396000,4.5994645600,10916894,94348980.0000,6.382973
sh.600850,2009-10-21,4.5569752800,4.7534882000,4.5144860000,4.6260203600,6886031,59821130.0000,4.026177
sh.600850,2009-10-22,4.4560632400,4.7906663200,4.4560632400,4.7163100800,3767353,33127755.0000,2.202725
sh.600850,2009-10-23,4.6791319600,4.8065998000,4.6313315200,4.7587993600,4945193,44033902.0000,2.891393
sh.600850,2009-10-26,4.7694216800,5.0721578000,4.7269324000,4.8065998000,6468924,59459609.0000,3.782300
