code,date,open,high,low,close,volume,amount,turn
sh.600023,2016-04-20,4.2557507800,4.2708689000,4.0289789800,4.1196877000,54496946,298066512.0000,1.824105
sh.600023,2016-04-21,4.0970105200,4.1348058200,4.0743333400,4.0818924000,22841838,124105632.0000,0.764555
sh.600023,2016-04-22,4.0592152200,4.1045695800,4.0440971000,4.0970105200,14335519,77322374.0000,0.479834
sh.600023,2016-04-25,4.0970105200,4.0970105200,4.0516561600,4.0743333400,14006802,75442361.0000,0.468831
sh.600023,2016-04-26,4.0516561600,4.0970105200,4.0516561600,4.0970105200,12095985,65277500.0000,0.404873
sh.600023,2016-04-27,4.0970105200,4.1196877000,4.0818924000,4.0894514600,15147304,82146823.0000,0.507006
sh.600023,2016-04-28,4.0970105200,4.1121286400,4.0365380400,4.0818924000,19823897,106725475.0000,0.663539
sh.600023,2016-04-29,4.0818924000,4.1196877000,4.0667742800,4.0970105200,17806617,96584863.0000,0.596017
sh.600023,2016-05-03,4.0970105200,4.1877192400,4.0818924000,4.1801601800,31488800,172775720.0000,1.053983
sh.600023,2016-05-04,4.1650420600,4.1877192400,4.1423648800,4.1650420600,23835015,131385498.0000,0.797798
sh.600023,2016-05-05,4.1650420600,4.1726011200,4.1348058200,4.1650420600,18364416,100969360.0000,0.614688
sh.600023,2016-05-06,4.1650420600,4.1726011200,4.0440971000,4.0516561600,32560115,176625075.0000,1.089842
sh.600023,2016-05-09,4.0289789800,4.0516561600,3.9231521400,3.9382702600,29166874,152688962.0000,0.976264
sh.600023,2016-05-10,3.9458293200,3.9685065000,3.9080340200,3.9307112000,19279424,100234432.0000,0.645315
sh.600023,2016-05-11,3.9533883800,3.9609474400,3.9080340200,3.9307112000,18170143,94603211.0000,0.608185
sh.600023,2016-05-12,3.9155930800,4.0667742800,3.8702387200,3.9987427400,44920564,236230548.0000,1.503567
sh.600023,2016-05-13,3.9836246200,4.0063018000,3.9307112000,3.9458293200,23381313,122805274.0000,0.782612
sh.600023,2016-05-16,3.9458293200,3.9685065000,3.9155930800,3.9685065000,14060005,73474581.0000,0.470612
sh.600023,2016-05-17,3.9609474400,3.9836246200,3.9382702600,3.9609474400,14066834,73727040.0000,0.470841
sh.600023,2016-05-18,3.9382702600,3.9382702600,3.8626796600,3.9155930800,22320562,115272173.0000,0.747107
sh.600023,2016-05-19,3.9155930800,3.9458293200,3.8853568400,3.9080340200,12874418,66763056.0000,0.430928
sh.600023,2016-05-20,3.9004749600,3.9307112000,3.8929159000,3.9231521400,10550177,54553562.0000,0.353132
sh.600023,2016-05-23,3.9231521400,3.9533883800,3.9231521400,3.9458293200,13385339,69720908.0000,0.448030
sh.600023,2016-05-24,3.9382702600,3.9458293200,3.9004749600,3.9231521400,13749797,71317173.0000,0.460229
sh.600023,2016-05-25,3.9382702600,3.9458293200,3.9004749600,3.9155930800,10719590,55678889.0000,0.358803
sh.600023,2016-05-26,3.9155930800,3.9307112000,3.8702387200,3.9231521400,14197359,73210986.0000,0.475210
sh.600023,2016-05-27,3.9155930800,3.9307112000,3.9004749600,3.9155930800,10640067,55137872.0000,0.356141
sh.600023,2016-05-30,3.9155930800,3.9231521400,3.8929159000,3.9080340200,10151141,52479055.0000,0.339776
sh.600023,2016-05-31,3.9080340200,4.0289789800,3.9080340200,4.0214199200,35409114,186714726.0000,1.185203
sh.600023,2016-06-01,4.0138608600,4.0365380400,3.9911836800,4.0063018000,24633776,130665171.0000,0.824534
sh.600023,2016-06-02,3.9987427400,4.0214199200,3.9911836800,4.0138608600,17159617,90944184.0000,0.574361
sh.600023,2016-06-03,4.0214199200,4.0592152200,3.9987427400,4.0440971000,26471965,141118930.0000,0.886061
sh.600023,2016-06-06,4.0440971000,4.0592152200,4.0289789800,4.0516561600,20325337,108682948.0000,0.680323
sh.600023,2016-06-07,4.0516561600,4.0516561600,4.0289789800,4.0440971000,14504343,77511745.0000,0.485485
sh.600023,2016-06-08,4.0289789800,4.0516561600,3.9987427400,4.0289789800,23217725,123645163.0000,0.777136
sh.600023,2016-06-13,3.9911836800,4.0592152200,3.9685065000,3.9760655600,29366392,156075958.0000,0.982943
sh.600023,2016-06-14,3.9685065000,4.0138608600,3.9458293200,4.0063018000,15549541,82051957.0000,0.520469
sh.600023,2016-06-15,3.9609474400,4.0743333400,3.9609474400,4.0440971000,23763078,126712410.0000,0.795390
sh.600023,2016-06-16,4.0592152200,4.2103964200,4.0365380400,4.1348058200,59459495,326146000.0000,1.990210
sh.600023,2016-06-17,4.1196877000,4.1650420600,4.0970105200,4.1499239400,35102764,191788388.0000,1.174949
sh.600023,2016-06-20,4.1574830000,4.1726011200,4.1196877000,4.1423648800,21422716,117413869.0000,0.717054
sh.600023,2016-06-21,4.1499239400,4.1726011200,4.1196877000,4.1499239400,25511632,140143405.0000,0.853917
sh.600023,2016-06-22,4.1499239400,4.1726011200,4.1423648800,4.1650420600,27960003,153609131.0000,0.935868
sh.600023,2016-06-23,4.1570916500,4.1570916500,4.0537605000,4.0776061500,32152966,165756940.0000,1.076214
sh.600023,2016-06-24,4.0776061500,4.0935032500,3.9424808000,4.0060692000,24188527,122349706.0000,0.809631
sh.600023,2016-06-27,3.9822235500,4.0378634000,3.9742750000,4.0299148500,22420558,113274436.0000,0.750454
sh.600023,2016-06-28,4.0140177500,4.0378634000,3.9981206500,4.0378634000,23881069,120626286.0000,0.799340
sh.600023,2016-06-29,4.0378634000,4.0696576000,4.0219663000,4.0537605000,22271240,113613167.0000,0.745456
sh.600023,2016-06-30,4.0537605000,4.0696576000,4.0219663000,4.0458119500,16303027,82897463.0000,0.545690
sh.600023,2016-07-01,4.0537605000,4.0537605000,4.0219663000,4.0219663000,13925223,70725873.0000,0.466101
sh.600023,2016-07-04,4.0219663000,4.1094003500,4.0140177500,4.1014518000,38231991,196244599.0000,1.279689
sh.600023,2016-07-05,4.0935032500,4.1809373000,4.0855547000,4.1332460000,46713201,242980522.0000,1.563570
sh.600023,2016-07-06,4.1252974500,4.1252974500,4.0855547000,4.1173489000,24243322,125243648.0000,0.811465
sh.600023,2016-07-07,4.1173489000,4.1332460000,4.0855547000,4.1252974500,23127956,119599391.0000,0.774132
sh.600023,2016-07-08,4.1173489000,4.1252974500,4.0855547000,4.1014518000,15616100,80525008.0000,0.522697
sh.600023,2016-07-11,4.1014518000,4.1252974500,4.0855547000,4.0935032500,22602370,116815896.0000,0.756539
sh.600023,2016-07-12,4.0935032500,4.1570916500,4.0855547000,4.1570916500,47582325,247399905.0000,1.592661
sh.600023,2016-07-13,4.1729887500,4.2286286000,4.1570916500,4.1888858500,60191570,317774064.0000,2.014713
sh.600023,2016-07-14,4.1729887500,4.1888858500,4.1570916500,4.1809373000,28496943,149637830.0000,0.953841
sh.600023,2016-07-15,4.1809373000,4.2047829500,4.1650402000,4.1809373000,21715638,114285091.0000,0.726859
sh.600023,2016-07-18,4.1809373000,4.1968344000,4.1570916500,4.1650402000,27012871,141824812.0000,0.904166
sh.600023,2016-07-19,4.1729887500,4.2604228000,4.1650402000,4.2047829500,45253066,239896674.0000,1.514696
sh.600023,2016-07-20,4.2047829500,4.2127315000,4.1570916500,4.1570916500,25597402,134353572.0000,0.856788
sh.600023,2016-07-21,4.1650402000,4.1809373000,4.1411945500,4.1491431000,21266416,111392070.0000,0.711823
sh.600023,2016-07-22,4.1491431000,4.1650402000,4.1173489000,4.1252974500,19153135,99560960.0000,0.641088
sh.600023,2016-07-25,4.1332460000,4.1491431000,4.1094003500,4.1332460000,14195451,73724000.0000,0.475146
sh.600023,2016-07-26,4.1252974500,4.1650402000,4.1173489000,4.1570916500,19878245,103567565.0000,0.665358
sh.600023,2016-07-27,4.1570916500,4.1809373000,3.9901721000,4.1094003500,47437074,243981761.0000,1.587799
sh.600023,2016-07-28,4.0696576000,4.1411945500,4.0617090500,4.1332460000,30198353,156163199.0000,1.010790
sh.600023,2016-07-29,4.1411945500,4.1491431000,4.0935032500,4.1094003500,20413864,106015179.0000,0.683286
sh.600023,2016-08-01,4.0935032500,4.1332460000,4.0537605000,4.1332460000,26684772,137653034.0000,0.893184
sh.600023,2016-08-02,4.1252974500,4.1411945500,4.0935032500,4.1252974500,15598489,80610134.0000,0.522108
sh.600023,2016-08-03,4.1094003500,4.1252974500,4.0935032500,4.1094003500,13281402,68692501.0000,0.444551
sh.600023,2016-08-04,4.1173489000,4.1332460000,4.0935032500,4.1252974500,13453278,69619916.0000,0.450304
sh.600023,2016-08-05,4.1173489000,4.1332460000,4.1014518000,4.1173489000,13497174,69921451.0000,0.451773
sh.600023,2016-08-08,4.1173489000,4.1411945500,4.0855547000,4.1332460000,17786482,92140898.0000,0.595344
sh.600023,2016-08-09,4.1332460000,4.1809373000,4.1252974500,4.1650402000,29715658,155314213.0000,0.994633
sh.600023,2016-08-10,4.1650402000,4.1650402000,4.1411945500,4.1491431000,15317846,80019731.0000,0.512714
sh.600023,2016-08-11,4.1411945500,4.1570916500,4.1173489000,4.1173489000,19196204,99901946.0000,0.642529
sh.600023,2016-08-12,4.1173489000,4.2047829500,4.1094003500,4.1809373000,35828927,187204924.0000,1.199255
sh.600023,2016-08-15,4.1968344000,4.3478568500,4.1809373000,4.3001655500,93534214,503830032.0000,3.130748
sh.600023,2016-08-16,4.3160626500,4.3796510500,4.2842684500,4.3081141000,60949293,331234032.0000,2.040076
sh.600023,2016-08-17,4.2922170000,4.3478568500,4.2683713500,4.3478568500,45234674,245091509.0000,1.514081
sh.600023,2016-08-18,4.3399083000,4.3955481500,4.3240112000,4.3558054000,46455931,254493771.0000,1.554958
sh.600023,2016-08-19,4.3478568500,4.3558054000,4.2683713500,4.3240112000,43089825,233498163.0000,1.442289
sh.600023,2016-08-22,4.3240112000,4.3399083000,4.2842684500,4.3001655500,24147783,130842866.0000,0.808267
sh.600023,2016-08-23,4.2922170000,4.3319597500,4.2683713500,4.2842684500,23946545,129552822.0000,0.801531
sh.600023,2016-08-24,4.2922170000,4.3081141000,4.2683713500,4.2763199000,18090317,97555827.0000,0.605513
sh.600023,2016-08-25,4.2683713500,4.2763199000,4.2206800500,4.2445257000,25844094,137775377.0000,0.865045
sh.600023,2016-08-26,4.2365771500,4.2604228000,4.2286286000,4.2445257000,16632909,88907134.0000,0.556732
sh.600023,2016-08-29,4.2524742500,4.2763199000,4.2365771500,4.2524742500,17346209,92863143.0000,0.580607
sh.600023,2016-08-30,4.2604228000,4.2683713500,4.2445257000,4.2604228000,15603046,83549335.0000,0.522260
sh.600023,2016-08-31,4.2604228000,4.2604228000,4.2206800500,4.2524742500,16525037,88263462.0000,0.553121
sh.600023,2016-09-01,4.2524742500,4.2763199000,4.2286286000,4.2286286000,21746983,116486545.0000,0.727908
sh.600023,2016-09-02,4.2365771500,4.2842684500,4.2127315000,4.2763199000,29082828,155165946.0000,0.973451
sh.600023,2016-09-05,4.2842684500,4.3240112000,4.2604228000,4.2842684500,24307767,131126189.0000,0.813622
sh.600023,2016-09-06,4.2842684500,4.3081141000,4.2445257000,4.2922170000,21066816,113373518.0000,0.705142
sh.600023,2016-09-07,4.2922170000,4.3160626500,4.2763199000,4.2922170000,25631300,138638084.0000,0.857923
sh.600023,2016-09-08,4.2922170000,4.3001655500,4.2604228000,4.2763199000,14583441,78443264.0000,0.488132
sh.600023,2016-09-09,4.2763199000,4.3001655500,4.2445257000,4.2445257000,19779005,106326980.0000,0.662037
sh.600023,2016-09-12,4.1968344000,4.2763199000,4.1252974500,4.2683713500,46237368,244158499.0000,1.547643
sh.600023,2016-09-13,4.2286286000,4.2604228000,4.2047829500,4.2524742500,20711358,110170550.0000,0.693244
sh.600023,2016-09-14,4.2286286000,4.2365771500,4.2047829500,4.2127315000,11816741,62736569.0000,0.395526
sh.600023,2016-09-19,4.2127315000,4.2683713500,4.2047829500,4.2445257000,15863591,84773571.0000,0.530981
sh.600023,2016-09-20,4.2524742500,4.2604228000,4.2286286000,4.2365771500,11379419,60738416.0000,0.380888
sh.600023,2016-09-21,4.2445257000,4.2842684500,4.2365771500,4.2604228000,14873564,79736402.0000,0.497843
sh.600023,2016-09-22,4.2683713500,4.2842684500,4.2365771500,4.2445257000,17263300,92503968.0000,0.577832
sh.600023,2016-09-23,4.2524742500,4.2604228000,4.2206800500,4.2206800500,9381128,49972730.0000,0.314002
sh.600023,2016-09-26,4.2206800500,4.2365771500,4.1491431000,4.1570916500,16975475,89480808.0000,0.568198
sh.600023,2016-09-27,4.1570916500,4.1729887500,4.1411945500,4.1729887500,11413052,59697136.0000,0.382014
sh.600023,2016-09-28,4.1888858500,4.1888858500,4.1411945500,4.1491431000,9429785,49301529.0000,0.315631
sh.600023,2016-09-29,4.1491431000,4.1729887500,4.1491431000,4.1570916500,9791349,51267494.0000,0.327733
sh.600023,2016-09-30,4.1570916500,4.1729887500,4.1491431000,4.1650402000,9056872,47421140.0000,0.303149
sh.600023,2016-10-10,4.1729887500,4.2127315000,4.1729887500,4.2127315000,15317396,80844468.0000,0.512699
sh.600023,2016-10-11,4.2127315000,4.2365771500,4.2047829500,4.2365771500,15631510,83056709.0000,0.523213
sh.600023,2016-10-12,4.2365771500,4.2365771500,4.2047829500,4.2206800500,12582607,66746794.0000,0.421161
sh.600023,2016-10-13,4.2206800500,4.2286286000,4.2047829500,4.2206800500,12520444,66443364.0000,0.419080
sh.600023,2016-10-14,4.2047829500,4.2206800500,4.1809373000,4.2127315000,13002207,68734685.0000,0.435206
sh.600023,2016-10-17,4.2047829500,4.2286286000,4.1729887500,4.1809373000,15305985,80963143.0000,0.512317
sh.600023,2016-10-18,4.1809373000,4.2524742500,4.1650402000,4.2524742500,28588974,151704217.0000,0.956921
sh.600023,2016-10-19,4.2683713500,4.3160626500,4.2365771500,4.2604228000,39173345,211006370.0000,1.311198
sh.600023,2016-10-20,4.2445257000,4.2683713500,4.2286286000,4.2445257000,18326616,97816927.0000,0.613423
sh.600023,2016-10-21,4.2524742500,4.3001655500,4.2365771500,4.2683713500,27749526,148778324.0000,0.928823
sh.600023,2016-10-24,4.2683713500,4.3558054000,4.2604228000,4.3319597500,51086064,277630528.0000,1.709937
sh.600023,2016-10-25,4.3399083000,4.3478568500,4.2922170000,4.3240112000,27654105,150152067.0000,0.925630
sh.600023,2016-10-26,4.3240112000,4.3399083000,4.2922170000,4.3081141000,19123193,103756707.0000,0.640086
sh.600023,2016-10-27,4.3001655500,4.3160626500,4.2683713500,4.2842684500,18339075,98963304.0000,0.613840
sh.600023,2016-10-28,4.2842684500,4.3081141000,4.2604228000,4.2683713500,20293641,109286107.0000,0.679262
sh.600023,2016-10-31,4.2604228000,4.2763199000,4.2365771500,4.2683713500,13407615,71768767.0000,0.448775
sh.600023,2016-11-01,4.2683713500,4.2763199000,4.2524742500,4.2763199000,14188525,76174457.0000,0.474914
sh.600023,2016-11-02,4.2763199000,4.2763199000,4.2206800500,4.2286286000,20732340,110813253.0000,0.693946
sh.600023,2016-11-03,4.2127315000,4.2763199000,4.2127315000,4.2445257000,24805322,132511285.0000,0.830276
sh.600023,2016-11-04,4.2445257000,4.2683713500,4.2286286000,4.2365771500,13700824,73242107.0000,0.458590
sh.600023,2016-11-07,4.2445257000,4.2683713500,4.2286286000,4.2445257000,18917525,101052251.0000,0.633201
sh.600023,2016-11-08,4.2604228000,4.2763199000,4.2445257000,4.2524742500,21621213,115897725.0000,0.723698
sh.600023,2016-11-09,4.2524742500,4.2604228000,4.2127315000,4.2365771500,22971257,122427089.0000,0.768887
sh.600023,2016-11-10,4.2445257000,4.3081141000,4.2445257000,4.2922170000,41256753,222208944.0000,1.380933
sh.600023,2016-11-11,4.2922170000,4.3319597500,4.2842684500,4.3081141000,40417649,219046629.0000,1.352847
sh.600023,2016-11-14,4.3081141000,4.3637539500,4.3001655500,4.3478568500,45714071,249903523.0000,1.530127
sh.600023,2016-11-15,4.3637539500,4.3717025000,4.3160626500,4.3399083000,31742788,173374029.0000,1.062485
sh.600023,2016-11-16,4.3399083000,4.4829822000,4.3319597500,4.4193938000,78060449,433558832.0000,2.612815
sh.600023,2016-11-17,4.4114452500,4.4432394500,4.3717025000,4.4352909000,44014283,243852316.0000,1.473232
sh.600023,2016-11-18,4.4352909000,4.4591365500,4.3558054000,4.3637539500,41320346,228803815.0000,1.383062
sh.600023,2016-11-21,4.3637539500,4.5147764000,4.3558054000,4.4591365500,64947905,363103520.0000,2.173916
sh.600023,2016-11-22,4.4591365500,4.4750336500,4.4273423500,4.4432394500,59694966,334123776.0000,1.998091
sh.600023,2016-11-23,4.4591365500,4.4909307500,4.4034967000,4.4114452500,49570701,276725040.0000,1.659215
sh.600023,2016-11-24,4.3955481500,4.4352909000,4.3796510500,4.4034967000,34532946,191649552.0000,1.155876
sh.600023,2016-11-25,4.3955481500,4.4352909000,4.3637539500,4.4273423500,35313526,195544065.0000,1.182003
sh.600023,2016-11-28,4.4432394500,4.5863133500,4.4432394500,4.5068278500,117875002,669604608.0000,3.945475
sh.600023,2016-11-29,4.4988793000,4.6419532000,4.4670851000,4.5863133500,123430821,710029456.0000,4.131438
sh.600023,2016-11-30,4.5704162500,4.6022104500,4.5068278500,4.5306735000,59767380,341210336.0000,2.000515
sh.600023,2016-12-01,4.5386220500,4.5465706000,4.4988793000,4.5386220500,47954391,273022336.0000,1.605114
sh.600023,2016-12-02,4.5386220500,4.6260561000,4.4909307500,4.5227249500,73911870,423490464.0000,2.473955
sh.600023,2016-12-05,4.4829822000,4.5306735000,4.4432394500,4.4988793000,49802469,280567328.0000,1.666973
sh.600023,2016-12-06,4.4829822000,4.5068278500,4.4273423500,4.4352909000,26134972,146724232.0000,0.874782
sh.600023,2016-12-07,4.4432394500,4.4511880000,4.3955481500,4.4511880000,31425063,174887226.0000,1.051850
sh.600023,2016-12-08,4.4352909000,4.4591365500,4.4034967000,4.4114452500,26314028,146575506.0000,0.880775
sh.600023,2016-12-09,4.3955481500,4.4432394500,4.3955481500,4.4193938000,21903880,121783995.0000,0.733160
sh.600023,2016-12-12,4.4273423500,4.4511880000,4.2683713500,4.3478568500,63459252,346861408.0000,2.124088
sh.600023,2016-12-13,4.3081141000,4.3399083000,4.2683713500,4.3240112000,24295834,131608970.0000,0.813223
sh.600023,2016-12-14,4.3160626500,4.3240112000,4.2524742500,4.2683713500,26156419,141105159.0000,0.875499
sh.600023,2016-12-15,4.2683713500,4.3081141000,4.2524742500,4.2763199000,20151044,108473397.0000,0.674489
sh.600023,2016-12-16,4.2683713500,4.2922170000,4.2524742500,4.2763199000,18090354,97252784.0000,0.605515
sh.600023,2016-12-19,4.2763199000,4.2842684500,4.2127315000,4.2524742500,36814717,197175371.0000,0.270683
sh.600023,2016-12-20,4.2365771500,4.2763199000,4.2365771500,4.2604228000,18343816,98279285.0000,0.134874
sh.600023,2016-12-21,4.2763199000,4.3637539500,4.2683713500,4.3399083000,42739094,232145622.0000,0.314242
sh.600023,2016-12-22,4.3319597500,4.4114452500,4.3319597500,4.3637539500,52218734,287480176.0000,0.383942
sh.600023,2016-12-23,4.3875996000,4.3955481500,4.2763199000,4.3240112000,45423183,247053064.0000,0.333977
sh.600023,2016-12-26,4.2922170000,4.3399083000,4.2604228000,4.3319597500,22612390,122106726.0000,0.166259
sh.600023,2016-12-27,4.3240112000,4.3319597500,4.2842684500,4.2922170000,21547925,116678681.0000,0.158433
sh.600023,2016-12-28,4.2842684500,4.3160626500,4.2683713500,4.2922170000,16222812,87502845.0000,0.119279
sh.600023,2016-12-29,4.2763199000,4.3081141000,4.2604228000,4.2842684500,14342259,77324117.0000,0.105452
sh.600023,2016-12-30,4.2922170000,4.3240112000,4.2604228000,4.3160626500,20116315,108512342.0000,0.147907
sh.600023,2017-01-03,4.3160626500,4.3717025000,4.3081141000,4.3717025000,32410990,177459712.0000,0.238304
sh.600023,2017-01-04,4.3717025000,4.4114452500,4.3478568500,4.3875996000,34206395,188647242.0000,0.251505
sh.600023,2017-01-05,4.3875996000,4.5624677000,4.3558054000,4.5227249500,89434401,501920000.0000,0.657573
sh.600023,2017-01-06,4.5068278500,4.5545191500,4.4670851000,4.4829822000,66265543,376136240.0000,0.487222
sh.600023,2017-01-09,4.4670851000,4.6657988500,4.4670851000,4.5783648000,72155606,414193184.0000,0.530529
sh.600023,2017-01-10,4.5863133500,4.5863133500,4.4909307500,4.4988793000,45949500,262306373.0000,0.337847
sh.600023,2017-01-11,4.4829822000,4.5783648000,4.4750336500,4.5068278500,39378788,223938842.0000,0.289535
sh.600023,2017-01-12,4.4988793000,4.5147764000,4.4432394500,4.4432394500,28785466,162035413.0000,0.211647
sh.600023,2017-01-13,4.4352909000,4.4909307500,4.4193938000,4.4750336500,36751024,205933535.0000,0.270214
sh.600023,2017-01-16,4.4829822000,4.5704162500,4.4193938000,4.5386220500,90663678,513322352.0000,0.666611
sh.600023,2017-01-17,4.5068278500,4.5545191500,4.4909307500,4.5465706000,34477681,196450310.0000,0.253499
sh.600023,2017-01-18,4.5386220500,4.5704162500,4.4750336500,4.4909307500,40317949,229147265.0000,0.296440
sh.600023,2017-01-19,4.4829822000,4.5068278500,4.4670851000,4.4988793000,19886069,112205598.0000,0.146214
sh.600023,2017-01-20,4.4829822000,4.5704162500,4.4750336500,4.5545191500,38253849,217758113.0000,0.281264
sh.600023,2017-01-23,4.5386220500,4.5863133500,4.5227249500,4.5545191500,36131253,206925485.0000,0.265657
sh.600023,2017-01-24,4.5465706000,4.6260561000,4.5386220500,4.5863133500,54096165,312459072.0000,0.397746
sh.600023,2017-01-25,4.5704162500,4.6181075500,4.5545191500,4.5624677000,33006320,190291927.0000,0.242681
sh.600023,2017-01-26,4.5704162500,4.5863133500,4.4988793000,4.5147764000,42990818,245173114.0000,0.316093
sh.600023,2017-02-03,4.5147764000,4.5545191500,4.5068278500,4.5386220500,21380040,121796603.0000,0.157198
sh.600023,2017-02-06,4.5386220500,4.5545191500,4.4988793000,4.5068278500,40140472,228170518.0000,0.295136
sh.600023,2017-02-07,4.5068278500,4.5863133500,4.4829822000,4.5783648000,50283807,286754736.0000,0.369715
sh.600023,2017-02-08,4.5545191500,4.5783648000,4.5147764000,4.5624677000,35312836,202206257.0000,0.259640
sh.600023,2017-02-09,4.5624677000,4.5783648000,4.5068278500,4.5704162500,72897660,416394016.0000,0.535985
sh.600023,2017-02-10,4.5545191500,4.6975930500,4.5465706000,4.6499017500,97120997,567249520.0000,0.714089
sh.600023,2017-02-13,4.6657988500,4.6657988500,4.6181075500,4.6657988500,63560117,371200368.0000,0.467330
sh.600023,2017-02-14,4.6657988500,4.6737474000,4.5863133500,4.6340046500,63093877,366604944.0000,0.463902
sh.600023,2017-02-15,4.6260561000,4.7134901500,4.6101590000,4.6181075500,96618168,567358192.0000,0.710392
sh.600023,2017-02-16,4.6101590000,4.6975930500,4.5942619000,4.6896445000,65467430,383032800.0000,0.481354
sh.600023,2017-02-17,4.6737474000,4.6816959500,4.6022104500,4.6260561000,55341823,323118784.0000,0.406905
sh.600023,2017-02-20,4.6260561000,4.6816959500,4.6022104500,4.6816959500,46347041,271724336.0000,0.340770
sh.600023,2017-02-21,4.6816959500,4.7293872500,4.6737474000,4.6975930500,45489817,269117264.0000,0.334467
sh.600023,2017-02-22,4.6975930500,4.7214387000,4.6578503000,4.7055416000,43559881,257145213.0000,0.320277
sh.600023,2017-02-23,4.7134901500,4.7214387000,4.6340046500,4.6657988500,36921267,216689163.0000,0.271466
sh.600023,2017-02-24,4.6499017500,4.6816959500,4.6181075500,4.6737474000,29743709,173933898.0000,0.218693
sh.600023,2017-02-27,4.6657988500,4.6816959500,4.6340046500,4.6419532000,32535663,190459378.0000,0.239221
sh.600023,2017-02-28,4.6340046500,4.6499017500,4.6181075500,4.6419532000,19767142,115225011.0000,0.145339
sh.600023,2017-03-01,4.6340046500,4.6499017500,4.6181075500,4.6260561000,25254758,147249113.0000,0.185687
sh.600023,2017-03-02,4.6260561000,4.6340046500,4.5465706000,4.5465706000,43439901,250536537.0000,0.319395
sh.600023,2017-03-03,4.5386220500,4.5624677000,4.5227249500,4.5545191500,23553924,134704672.0000,0.173182
sh.600023,2017-03-06,4.5545191500,4.6101590000,4.5545191500,4.5863133500,22067149,127416459.0000,0.162250
sh.600023,2017-03-07,4.5863133500,4.5942619000,4.5624677000,4.5704162500,17284326,99439142.0000,0.127084
sh.600023,2017-03-08,4.5783648000,4.5863133500,4.5306735000,4.5545191500,20925070,119754633.0000,0.153853
sh.600023,2017-03-09,4.5465706000,4.5624677000,4.5068278500,4.5545191500,22009607,125284619.0000,0.161827
sh.600023,2017-03-10,4.5306735000,4.5545191500,4.5147764000,4.5306735000,12798700,72995935.0000,0.094103
sh.600023,2017-03-13,4.5147764000,4.5545191500,4.4909307500,4.5465706000,16060975,91479962.0000,0.118089
sh.600023,2017-03-14,4.5465706000,4.5704162500,4.5068278500,4.5306735000,22044070,125897161.0000,0.162081
sh.600023,2017-03-15,4.5227249500,4.5465706000,4.4829822000,4.5306735000,32854288,186628040.0000,0.241563
sh.600023,2017-03-16,4.5227249500,4.5704162500,4.5227249500,4.5465706000,38857363,221754208.0000,0.285701
sh.600023,2017-03-17,4.5465706000,4.5545191500,4.4988793000,4.5147764000,24922113,141760168.0000,0.183242
sh.600023,2017-03-20,4.5147764000,4.5386220500,4.4988793000,4.5306735000,22994586,130862594.0000,0.169069
sh.600023,2017-03-21,4.5386220500,4.5386220500,4.5068278500,4.5227249500,18202582,103476715.0000,0.133836
sh.600023,2017-03-22,4.5068278500,4.5147764000,4.4432394500,4.4511880000,33359647,187786437.0000,0.245279
sh.600023,2017-03-23,4.4432394500,4.4670851000,4.4034967000,4.4352909000,28403430,158659467.0000,0.208838
sh.600023,2017-03-24,4.4352909000,4.4829822000,4.4273423500,4.4670851000,22396884,125596056.0000,0.164675
sh.600023,2017-03-27,4.4670851000,4.4988793000,4.4591365500,4.4829822000,18118042,102161184.0000,0.133214
sh.600023,2017-03-28,4.4829822000,4.4909307500,4.4591365500,4.4829822000,16160825,91009033.0000,0.118824
sh.600023,2017-03-29,4.4909307500,4.4909307500,4.4273423500,4.4750336500,19504541,109466932.0000,0.143408
sh.600023,2017-03-30,4.4591365500,4.5465706000,4.4193938000,4.5147764000,45469129,256619937.0000,0.334315
sh.600023,2017-03-31,4.5068278500,4.5704162500,4.4909307500,4.5306735000,34173017,194932122.0000,0.251259
sh.600023,2017-04-05,4.5147764000,4.5942619000,4.4988793000,4.5704162500,38756342,221946175.0000,0.284959
sh.600023,2017-04-06,4.5624677000,4.5942619000,4.5465706000,4.5783648000,27981093,160838138.0000,0.205733
sh.600023,2017-04-07,4.5704162500,4.6022104500,4.5465706000,4.5783648000,33275193,191437788.0000,0.244658
sh.600023,2017-04-10,4.5465706000,4.5704162500,4.5147764000,4.5227249500,36207346,207033643.0000,0.266217
sh.600023,2017-04-11,4.5227249500,4.5465706000,4.4670851000,4.5465706000,32570883,184916940.0000,0.239480
sh.600023,2017-04-12,4.5386220500,4.6419532000,4.5147764000,4.6101590000,75648747,437503152.0000,0.556213
sh.600023,2017-04-13,4.5863133500,4.6499017500,4.5783648000,4.6101590000,41514601,241242404.0000,0.305239
sh.600023,2017-04-14,4.6181075500,4.6499017500,4.5465706000,4.5942619000,37189644,215408184.0000,0.273439
sh.600023,2017-04-17,4.5783648000,4.6181075500,4.5386220500,4.6101590000,26488973,152393978.0000,0.194762
sh.600023,2017-04-18,4.5942619000,4.6260561000,4.5306735000,4.5386220500,28600729,164642334.0000,0.210289
sh.600023,2017-04-19,4.5227249500,4.5465706000,4.4591365500,4.5386220500,32207549,182291610.0000,0.236808
sh.600023,2017-04-20,4.5147764000,4.5545191500,4.4829822000,4.5465706000,25816725,146462253.0000,0.189819
sh.600023,2017-04-21,4.5306735000,4.5942619000,4.5147764000,4.5783648000,21355889,122271103.0000,0.157021
