code,date,open,high,low,close,volume,amount,turn
sh.600983,2007-02-09,2.4366695000,2.6420380000,2.3756140000,2.6031845000,16429608,75275333.0000,14.868424
sh.600983,2007-02-12,2.6642400000,2.8640580000,2.6031845000,2.8085530000,15667892,78160206.0000,14.179088
sh.600983,2007-02-13,2.8307550000,2.8363055000,2.6975430000,2.7808005000,10395327,51779717.0000,9.407536
sh.600983,2007-02-14,2.7752500000,3.0583255000,2.7197450000,3.0583255000,12788412,66970856.0000,11.573224
sh.600983,2007-02-15,3.0638760000,3.3414010000,3.0527750000,3.3303000000,13828100,80444826.0000,12.514118
sh.600983,2007-02-16,3.3580525000,3.4302090000,3.2137395000,3.2192900000,9765307,57981651.0000,8.837382
sh.600983,2007-02-26,3.1471335000,3.5412190000,3.0527750000,3.3802545000,11097157,66683509.0000,10.042676
sh.600983,2007-02-27,3.3580525000,3.4801635000,3.0416740000,3.0416740000,12874762,75474731.0000,11.651368
sh.600983,2007-02-28,2.9639670000,3.1915375000,2.9639670000,3.1693355000,8805206,49312413.0000,7.968512
sh.600983,2007-03-01,3.1526840000,3.1526840000,2.8807095000,2.9417650000,11438439,61233156.0000,10.351529
sh.600983,2007-03-02,3.0416740000,3.1082800000,2.9417650000,3.0083710000,6683993,36450374.0000,6.048862
sh.600983,2007-03-05,2.9972700000,2.9972700000,2.7974520000,2.9029115000,8843397,46159447.0000,8.003074
sh.600983,2007-03-06,2.8807095000,2.9972700000,2.8807095000,2.9917195000,5968425,31736172.0000,5.401290
sh.600983,2007-03-07,3.0250225000,3.0805275000,2.9695175000,3.0583255000,6630982,36210563.0000,6.000889
sh.600983,2007-03-08,3.0638760000,3.1804365000,3.0083710000,3.1471335000,7563608,42104169.0000,6.844894
sh.600983,2007-03-09,3.1471335000,3.2081890000,3.1027295000,3.1360325000,6630032,37628657.0000,6.000029
sh.600983,2007-03-12,3.1193810000,3.1915375000,3.0028205000,3.1859870000,8734885,48696515.0000,7.904873
sh.600983,2007-03-13,3.1859870000,3.3025475000,3.1637850000,3.2525930000,8057364,47093898.0000,7.291732
sh.600983,2007-03-14,3.1915375000,3.2192900000,2.9306640000,3.1249315000,8052784,45343386.0000,7.287587
sh.600983,2007-03-15,3.1082800000,3.2581435000,3.0694265000,3.2414920000,9994783,57519227.0000,9.045052
sh.600983,2007-03-16,3.2470425000,3.3858050000,3.1526840000,3.3136485000,14804885,87491620.0000,13.398086
sh.600983,2007-03-19,3.1915375000,3.6189260000,3.1637850000,3.5467695000,19942898,123644884.0000,18.047871
sh.600983,2007-03-20,3.5301180000,3.5967240000,3.4579615000,3.5634210000,9582110,60553270.0000,8.671593
sh.600983,2007-03-21,3.5634210000,3.6855320000,3.5023655000,3.6078250000,9785326,63086361.0000,8.855499
sh.600983,2007-03-22,3.6078250000,3.6078250000,3.6078250000,3.6078250000,0,0.0000,
sh.600983,2007-03-23,3.6022745000,3.6022745000,3.4246585000,3.5245675000,9938189,62455263.0000,8.993836
sh.600983,2007-03-26,3.5412190000,3.5967240000,3.4690625000,3.5800725000,9906000,63242654.0000,8.964706
sh.600983,2007-03-27,3.5856230000,3.7743400000,3.5634210000,3.7243855000,10865241,72385761.0000,9.832797
sh.600983,2007-03-28,3.7243855000,3.7465875000,3.3858050000,3.7132845000,13139231,85859037.0000,11.890707
sh.600983,2007-03-29,3.7188350000,3.8520470000,3.5134665000,3.5301180000,17185487,115183012.0000,15.552477
sh.600983,2007-03-30,3.4857140000,3.5967240000,3.4135575000,3.5356685000,5703227,36198812.0000,5.161291
sh.600983,2007-04-02,3.5356685000,3.6078250000,3.5134665000,3.5856230000,4261113,27363098.0000,3.856211
sh.600983,2007-04-03,3.6078250000,3.6577795000,3.5301180000,3.6300270000,6753389,43587922.0000,6.111664
sh.600983,2007-04-04,3.6355775000,3.6411280000,3.5578705000,3.5967240000,6274855,40711313.0000,5.678602
sh.600983,2007-04-05,3.6078250000,3.7354865000,3.5523200000,3.6799815000,8921763,58876779.0000,8.073994
sh.600983,2007-04-06,3.6355775000,3.7410370000,3.6022745000,3.7354865000,8511081,56870496.0000,7.702336
sh.600983,2007-04-09,3.7410370000,3.8686985000,3.7354865000,3.7743400000,10252068,69992311.0000,9.277890
sh.600983,2007-04-10,3.7743400000,3.8187440000,3.5856230000,3.7743400000,7725443,52023545.0000,6.991351
sh.600983,2007-04-11,3.7854410000,3.8187440000,3.6744310000,3.7521380000,7756612,52085064.0000,6.309382
sh.600983,2007-04-12,3.7410370000,3.9353045000,3.6966330000,3.8853500000,11941404,82455752.0000,9.713374
sh.600983,2007-04-13,3.8853500000,4.0074610000,3.7854410000,3.8076430000,11053653,77913091.0000,8.991260
sh.600983,2007-04-16,3.8076430000,3.9519560000,3.8076430000,3.9464055000,9947516,69618085.0000,8.091506
sh.600983,2007-04-17,3.9741580000,4.1406730000,3.9408550000,4.1351225000,13108436,95007308.0000,10.662661
sh.600983,2007-04-18,4.1739760000,4.3515920000,4.1351225000,4.2627840000,10742837,82167906.0000,8.738436
sh.600983,2007-04-19,4.2572335000,4.2572335000,3.8353955000,3.9020015000,12269858,89075273.0000,9.980545
sh.600983,2007-04-20,3.9408550000,4.2183800000,3.9408550000,4.1684255000,9706208,71725468.0000,7.895222
sh.600983,2007-04-23,4.2572335000,4.5791625000,4.2516830000,4.5514100000,14085977,112009421.0000,11.457813
sh.600983,2007-04-24,4.6513190000,4.6901725000,4.4903545000,4.5458595000,12481017,102658744.0000,10.152306
sh.600983,2007-04-25,4.5458595000,4.5458595000,4.3016375000,4.4459505000,8588406,68317374.0000,6.985979
sh.600983,2007-04-26,4.4515010000,4.6402180000,4.4515010000,4.5625110000,7548267,62045564.0000,6.139910
sh.600983,2007-04-27,4.5625110000,4.6013645000,4.4404000000,4.4570515000,6941913,56098407.0000,5.646689
sh.600983,2007-04-30,4.4181980000,4.5125565000,4.3848950000,4.4737030000,8089195,64952634.0000,6.579911
sh.600983,2007-05-08,4.5514100000,4.7512280000,4.5292080000,4.7401270000,12657478,106712778.0000,10.295843
sh.600983,2007-05-09,4.7290260000,4.7290260000,4.4737030000,4.6901725000,10256197,85479429.0000,8.342594
sh.600983,2007-05-10,4.6790715000,4.8844400000,4.6069150000,4.8233845000,10957089,94492651.0000,8.912713
sh.600983,2007-05-11,4.8963846400,4.9356904800,4.7728520000,4.8851544000,8366987,72416479.0000,6.805873
sh.600983,2007-05-14,4.8626939200,5.1546801600,4.8065427200,5.0479928800,11870314,105980560.0000,9.655548
sh.600983,2007-05-15,5.0423777600,5.1434499200,4.7840822400,4.7953124800,9474139,83895780.0000,7.706452
sh.600983,2007-05-16,4.7840822400,5.0367626400,4.7728520000,5.0199172800,8534665,74713598.0000,6.942265
sh.600983,2007-05-17,5.1322196800,5.2220616000,5.0536080000,5.0929138400,9068103,82897321.0000,7.376175
sh.600983,2007-05-18,5.0816836000,5.2164464800,5.0255324000,5.1266045600,8089602,74090118.0000,6.580242
sh.600983,2007-05-21,4.8626939200,5.4466664000,4.8346183200,5.3175186400,10995186,102045435.0000,8.943702
sh.600983,2007-05-22,5.3006732800,5.7835736000,5.2894430400,5.5926595200,13666479,134801355.0000,11.116585
sh.600983,2007-05-23,5.6151200000,5.8958760000,5.4466664000,5.7891887200,10299667,104434769.0000,8.377953
sh.600983,2007-05-24,5.7891887200,5.8228794400,5.5477385600,5.6712712000,10724414,107925706.0000,8.723451
sh.600983,2007-05-25,5.6600409600,5.7274224000,5.6038897600,5.6768863200,7459765,75190397.0000,6.067921
sh.600983,2007-05-28,5.7386526400,5.8621852800,5.7386526400,5.7723433600,7962047,81953722.0000,6.476487
sh.600983,2007-05-29,5.8004189600,5.8284945600,5.5589688000,5.7218072800,7978889,81068469.0000,6.490186
sh.600983,2007-05-30,5.1996011200,5.6038897600,5.1490650400,5.1490650400,7957797,75748925.0000,6.473030
sh.600983,2007-05-31,4.9693812000,5.0536080000,4.6324740000,4.6886252000,10583834,89170670.0000,8.609100
sh.600983,2007-06-01,4.6661647200,4.7616217600,4.2225702400,4.2225702400,8400482,65945993.0000,6.833118
sh.600983,2007-06-04,4.2394156000,4.3404877600,3.8014362400,3.8014362400,9077051,63474953.0000,7.383453
sh.600983,2007-06-05,3.5768314400,3.9811200800,3.4196080800,3.9755049600,10345585,66554877.0000,8.415304
sh.600983,2007-06-06,3.9755049600,4.0765771200,3.6779036000,3.9642747200,9251476,65132942.0000,7.525334
sh.600983,2007-06-07,3.9586596000,4.1271132000,3.9249688800,4.1271132000,8630165,62197948.0000,7.019947
sh.600983,2007-06-08,4.0990376000,4.2394156000,4.0990376000,4.1327283200,7846466,58202713.0000,6.382471
sh.600983,2007-06-11,4.1832644000,4.2113400000,4.0990376000,4.1439585600,7484965,55347562.0000,6.088419
sh.600983,2007-06-12,4.1551888000,4.2001097600,3.7902060000,4.1608039200,10210427,73104563.0000,8.305363
sh.600983,2007-06-13,4.2113400000,4.4864808800,4.2113400000,4.4864808800,11842831,92180861.0000,9.633193
sh.600983,2007-06-14,4.4864808800,4.5763228000,4.2674912000,4.3966389600,9839094,78039788.0000,8.003314
sh.600983,2007-06-15,4.3404877600,4.4471750400,4.1608039200,4.3180272800,6829609,52371595.0000,5.555339
sh.600983,2007-06-18,4.3573331200,4.5370169600,4.3573331200,4.4078692000,8692475,68898729.0000,7.070631
sh.600983,2007-06-19,4.4134843200,4.4752506400,4.3236424000,4.4640204000,6391971,50230277.0000,5.199356
sh.600983,2007-06-20,4.4864808800,4.5482472000,4.2674912000,4.3011819200,7540020,59852854.0000,6.133202
sh.600983,2007-06-21,4.3124121600,4.3685633600,4.0990376000,4.1888795200,7267897,54374184.0000,5.911851
sh.600983,2007-06-22,4.1888795200,4.1888795200,3.7677455200,3.8070513600,7686302,54292025.0000,6.252190
sh.600983,2007-06-25,3.8070513600,3.8688176800,3.4252232000,3.4589139200,5206730,33716793.0000,4.235257
sh.600983,2007-06-26,3.4252232000,3.6385977600,3.2848452000,3.6385977600,5283777,32597513.0000,4.297929
sh.600983,2007-06-27,3.6329826400,3.7228245600,3.5375256000,3.6891338400,4073947,26374551.0000,3.313829
sh.600983,2007-06-28,3.6666733600,3.6947489600,3.3241510400,3.3466115200,3782066,23696441.0000,3.076407
sh.600983,2007-06-29,3.3016905600,3.3466115200,3.1276218400,3.2062335200,4232688,24438022.0000,3.442952
sh.600983,2007-07-02,3.1669276800,3.4532988000,3.1669276800,3.4139929600,3646697,21490835.0000,2.966296
sh.600983,2007-07-03,3.4027627200,3.4532988000,3.3241510400,3.4420685600,3246107,19636293.0000,2.640448
sh.600983,2007-07-04,3.4420685600,3.4420685600,3.2511544800,3.2736149600,2454946,14574310.0000,1.996902
sh.600983,2007-07-05,3.1725428000,3.3522266400,3.1556974400,3.1781579200,3197237,18575366.0000,2.600696
sh.600983,2007-07-06,3.1781579200,3.4982197600,3.1725428000,3.4982197600,5584936,33472189.0000,4.542898
sh.600983,2007-07-09,3.5824465600,3.6722884800,3.5038348800,3.6105221600,6845952,43814714.0000,5.568633
sh.600983,2007-07-10,3.5375256000,3.5712163200,3.4532988000,3.4757592800,3567599,22298007.0000,2.901956
sh.600983,2007-07-11,3.4532988000,3.5880616800,3.3971476000,3.5824465600,2666129,16660435.0000,2.168682
sh.600983,2007-07-12,3.5936768000,3.6442128800,3.4982197600,3.5375256000,2200480,13950399.0000,1.789914
sh.600983,2007-07-13,3.5431407200,3.5543709600,3.4252232000,3.5038348800,1767069,10925386.0000,1.437369
sh.600983,2007-07-16,3.5206802400,3.5206802400,3.2904603200,3.3129208000,1741891,10533810.0000,1.416889
sh.600983,2007-07-17,3.3129208000,3.4252232000,3.2792300800,3.4027627200,1937464,11586148.0000,1.575972
sh.600983,2007-07-18,3.3578417600,3.5375256000,3.3241510400,3.4589139200,2940825,18024242.0000,2.392125
sh.600983,2007-07-19,3.4196080800,3.4813744000,3.3634568800,3.4083778400,1880696,11441878.0000,1.529795
sh.600983,2007-07-20,3.4476836800,3.5656012000,3.4083778400,3.5487558400,3267969,20471729.0000,2.658231
sh.600983,2007-07-23,3.5375256000,3.7733606400,3.5375256000,3.7509001600,6303003,41215263.0000,5.126987
sh.600983,2007-07-24,3.7902060000,3.8744328000,3.7059792000,3.7172094400,6117569,41223403.0000,4.976152
sh.600983,2007-07-25,3.6779036000,3.8463572000,3.6779036000,3.8351269600,4238812,28610999.0000,3.447934
sh.600983,2007-07-26,3.8519723200,4.0541166400,3.8182816000,4.0428864000,7232954,50742454.0000,5.883428
sh.600983,2007-07-27,4.0260410400,4.0821922400,3.9305840000,4.0541166400,5286075,37807390.0000,4.299798
sh.600983,2007-07-30,4.0541166400,4.1944946400,4.0428864000,4.0878073600,5600155,40983042.0000,4.555277
sh.600983,2007-07-31,4.0709620000,4.0990376000,3.9867352000,4.0990376000,5338117,38450879.0000,4.342130
sh.600983,2007-08-01,4.1327283200,4.2674912000,3.9361991200,3.9418142400,9326042,68417153.0000,7.585987
sh.600983,2007-08-02,3.9305840000,4.1158829600,3.9025084000,4.0709620000,4411967,31524490.0000,3.588781
sh.600983,2007-08-03,4.0709620000,4.1832644000,3.9867352000,4.0878073600,5322786,38628244.0000,4.329660
sh.600983,2007-08-06,4.1046527200,4.2899516800,4.0316561600,4.2787214400,8289544,61797753.0000,6.742879
sh.600983,2007-08-07,4.2843365600,4.2899516800,4.1046527200,4.1720341600,4350768,32329895.0000,3.539001
sh.600983,2007-08-08,4.1102678400,4.1102678400,3.8968932800,4.0091956800,4247062,30315318.0000,3.454644
sh.600983,2007-08-09,4.0372712800,4.0597317600,3.9642747200,4.0541166400,3006072,21520599.0000,2.445198
sh.600983,2007-08-10,3.9923503200,4.1046527200,3.8688176800,3.9361991200,2967234,20997136.0000,2.413607
sh.600983,2007-08-13,3.8968932800,4.0260410400,3.8968932800,3.9586596000,3240304,22892179.0000,2.635727
sh.600983,2007-08-14,3.9867352000,4.0878073600,3.9586596000,4.0709620000,3457181,24917792.0000,2.812139
sh.600983,2007-08-15,4.0821922400,4.1832644000,3.9474293600,4.1832644000,6237538,45625165.0000,5.073737
sh.600983,2007-08-16,4.1495736800,4.2618760800,4.0878073600,4.2057248800,5026803,37391404.0000,4.088901
sh.600983,2007-08-17,4.2001097600,4.2338004800,4.1046527200,4.1102678400,3912559,29072612.0000,3.182553
sh.600983,2007-08-20,4.2057248800,4.2843365600,4.1720341600,4.2394156000,4864330,36640196.0000,3.956742
sh.600983,2007-08-21,4.2787214400,4.2955668000,4.2001097600,4.2281853600,3988318,30058859.0000,3.244177
sh.600983,2007-08-22,4.1776492800,4.3461028800,4.1495736800,4.2674912000,5055013,38452665.0000,4.111848
sh.600983,2007-08-23,4.2955668000,4.3517180000,4.2169551200,4.3180272800,4474668,34154668.0000,3.639784
sh.600983,2007-08-24,4.3797936000,4.4696355200,4.3236424000,4.3573331200,7128099,55850597.0000,5.798137
sh.600983,2007-08-27,4.4359448000,4.4415599200,4.2338004800,4.2955668000,4316836,33174437.0000,3.511400
sh.600983,2007-08-28,4.2562609600,4.2674912000,4.1776492800,4.2394156000,3855364,28982327.0000,3.136029
sh.600983,2007-08-29,4.2394156000,4.2562609600,4.1271132000,4.1327283200,3235164,24036126.0000,2.631546
sh.600983,2007-08-30,4.1720341600,4.3517180000,4.1720341600,4.3292575200,4579353,34995146.0000,3.724936
sh.600983,2007-08-31,4.4078692000,4.4247145600,4.3236424000,4.3404877600,5220538,40611438.0000,4.246489
sh.600983,2007-09-03,4.3797936000,4.5201716000,4.3797936000,4.4864808800,6922310,55107785.0000,5.630744
sh.600983,2007-09-04,4.4977111200,4.5145564800,4.3685633600,4.4022540800,4187519,32966433.0000,3.406211
sh.600983,2007-09-05,4.4022540800,4.5201716000,4.3685633600,4.5145564800,4341135,34282239.0000,3.531165
sh.600983,2007-09-06,4.5707076800,4.6437042400,4.4920960000,4.5201716000,5735537,46622618.0000,4.665399
sh.600983,2007-09-07,4.4977111200,4.5987832800,4.4247145600,4.4415599200,6656607,53637004.0000,5.414616
sh.600983,2007-09-10,4.4022540800,4.5482472000,4.3011819200,4.5426320800,5107537,40345094.0000,4.154572
sh.600983,2007-09-11,4.5257867200,4.9188451200,4.4640204000,4.6100135200,14621232,121438197.0000,11.893200
sh.600983,2007-09-12,4.6661647200,5.0704533600,4.6437042400,5.0704533600,33594991,295462037.0000,27.326831
sh.600983,2007-09-13,5.0536080000,5.3287488800,4.8290032000,5.1546801600,22136432,199537297.0000,18.006212
sh.600983,2007-09-14,5.0929138400,5.4354361600,4.8963846400,5.2725976800,13987892,128583052.0000,11.378028
sh.600983,2007-09-17,5.2557523200,5.4185908000,5.1434499200,5.2950581600,10711145,101104729.0000,8.712657
sh.600983,2007-09-18,5.2613674400,5.3455942400,4.9637660800,5.1659104000,10093058,92612180.0000,8.209893
sh.600983,2007-09-19,5.1041440800,5.1602952800,4.9188451200,4.9525358400,6180419,55105298.0000,5.027275
sh.600983,2007-09-20,4.9188451200,5.1883708800,4.9188451200,5.0592231200,6408631,57864083.0000,5.212907
sh.600983,2007-09-21,5.0311475200,5.0423777600,4.7054705600,4.8121578400,7034906,60468367.0000,5.722332
sh.600983,2007-09-24,4.8121578400,5.0255324000,4.8065427200,4.8233880800,4426147,38483631.0000,3.600316
sh.600983,2007-09-25,4.7728520000,4.9637660800,4.7728520000,4.9525358400,4002882,34779867.0000,3.256023
sh.600983,2007-09-26,4.9413056000,5.0423777600,4.7167008000,4.7503915200,3106546,26987658.0000,2.526926
sh.600983,2007-09-27,4.7616217600,4.8290032000,4.6661647200,4.7896973600,3162201,26671264.0000,2.572197
sh.600983,2007-09-28,4.8290032000,4.9413056000,4.8065427200,4.8570788000,3197128,27758478.0000,2.600607
sh.600983,2007-10-08,4.9862265600,5.0311475200,4.8065427200,4.8177729600,3103445,27062005.0000,2.524404
sh.600983,2007-10-09,4.8121578400,4.9132300000,4.6886252000,4.8739241600,3143730,26697108.0000,2.557172
sh.600983,2007-10-10,4.8739241600,4.9862265600,4.7896973600,4.8065427200,3753241,32828669.0000,3.052961
sh.600983,2007-10-11,4.7840822400,4.8065427200,4.5201716000,4.5763228000,4362635,36254490.0000,3.548654
sh.600983,2007-10-12,4.5370169600,4.5650925600,4.1214980800,4.3180272800,5105365,39234558.0000,4.152805
sh.600983,2007-10-15,4.3404877600,4.3741784800,4.1214980800,4.2843365600,4198879,31696239.0000,3.415451
sh.600983,2007-10-16,4.2843365600,4.5201716000,4.2225702400,4.4752506400,4138428,32447586.0000,3.366279
sh.600983,2007-10-17,4.3573331200,4.4920960000,4.3236424000,4.3910238400,2027067,15861527.0000,1.648856
sh.600983,2007-10-18,4.4471750400,4.4640204000,4.2562609600,4.2674912000,1693739,12957835.0000,1.377721
sh.600983,2007-10-19,4.3011819200,4.3797936000,4.2450307200,4.3741784800,1770349,13629462.0000,1.440037
sh.600983,2007-10-22,4.3797936000,4.3854087200,4.2113400000,4.2281853600,1345799,10271486.0000,1.094700
sh.600983,2007-10-23,4.2113400000,4.3011819200,4.0148108000,4.1327283200,1937124,14277880.0000,1.575695
sh.600983,2007-10-24,4.1214980800,4.2057248800,3.9586596000,3.9698898400,1879520,13584757.0000,1.528839
sh.600983,2007-10-25,3.9305840000,3.9642747200,3.6498280000,3.6610582400,2692501,17986338.0000,2.190134
sh.600983,2007-10-26,3.6610582400,3.7902060000,3.6049070400,3.7228245600,1865750,12287941.0000,1.517638
sh.600983,2007-10-29,3.7228245600,3.8126664800,3.6049070400,3.7733606400,1379222,9128674.0000,1.121886
sh.600983,2007-10-30,3.7621304000,3.9025084000,3.7059792000,3.8575874400,1285940,8699098.0000,1.046009
sh.600983,2007-10-31,3.8575874400,4.0148108000,3.8407420800,4.0148108000,2370299,16658239.0000,1.928048
sh.600983,2007-11-01,4.0260410400,4.0316561600,3.7902060000,3.8014362400,1758670,12234474.0000,1.430537
sh.600983,2007-11-02,3.7340548000,3.7733606400,3.6722884800,3.6835187200,1417880,9389714.0000,1.153332
sh.600983,2007-11-05,3.7059792000,3.8407420800,3.6610582400,3.7958211200,1358803,9122731.0000,1.105277
sh.600983,2007-11-06,3.8070513600,3.9081235200,3.8014362400,3.8688176800,1118228,7690232.0000,0.909589
sh.600983,2007-11-07,3.8632025600,3.9249688800,3.7509001600,3.8070513600,1337243,9042962.0000,1.087740
sh.600983,2007-11-08,3.8407420800,3.8463572000,3.6385977600,3.6498280000,1160211,7719953.0000,0.943739
sh.600983,2007-11-09,3.6666733600,3.8070513600,3.6049070400,3.6610582400,958100,6269590.0000,0.779338
sh.600983,2007-11-12,3.6217524000,3.7284396800,3.5992919200,3.6722884800,1309800,8519831.0000,1.065417
sh.600983,2007-11-13,3.6835187200,3.8182816000,3.6835187200,3.7565152800,1240707,8278740.0000,1.009216
sh.600983,2007-11-14,3.7733606400,3.8744328000,3.7621304000,3.8632025600,1572337,10728305.0000,1.278970
sh.600983,2007-11-15,3.8351269600,3.8575874400,3.7565152800,3.7621304000,1231644,8315500.0000,1.001844
sh.600983,2007-11-16,3.7621304000,3.7621304000,3.7621304000,3.7621304000,0,0.0000,
sh.600983,2007-11-19,3.8070513600,3.9249688800,3.7621304000,3.9137386400,2377195,16348138.0000,1.933657
sh.600983,2007-11-20,3.8800479200,4.0204259200,3.8351269600,4.0091956800,3002903,21097673.0000,2.442621
sh.600983,2007-11-21,4.0091956800,4.0372712800,3.9586596000,4.0148108000,2585937,18399564.0000,2.103452
sh.600983,2007-11-22,4.0148108000,4.0148108000,3.7340548000,3.7509001600,3189793,21987938.0000,2.594641
sh.600983,2007-11-23,3.8463572000,3.9249688800,3.7621304000,3.9081235200,3919825,26964550.0000,3.188463
sh.600983,2007-11-26,3.9418142400,4.0091956800,3.8519723200,3.8800479200,2689088,18799608.0000,2.187357
sh.600983,2007-11-27,3.8632025600,3.9081235200,3.8070513600,3.8126664800,894938,6138326.0000,0.727960
sh.600983,2007-11-28,3.8182816000,3.9698898400,3.7958211200,3.8968932800,1673281,11627609.0000,1.361080
sh.600983,2007-11-29,3.8968932800,3.9811200800,3.8463572000,3.9811200800,1773860,12439805.0000,1.442893
sh.600983,2007-11-30,4.0148108000,4.0765771200,3.9305840000,3.9418142400,3941099,28148508.0000,3.205768
sh.600983,2007-12-03,3.9530444800,3.9867352000,3.9137386400,3.9642747200,804238,5662759.0000,0.654183
sh.600983,2007-12-04,3.9867352000,4.0091956800,3.9193537600,3.9361991200,936124,6591269.0000,0.761462
sh.600983,2007-12-05,3.9361991200,4.0148108000,3.9025084000,3.9979654400,1534137,10822793.0000,1.247897
sh.600983,2007-12-06,3.9755049600,3.9923503200,3.9249688800,3.9755049600,928958,6552545.0000,0.755633
sh.600983,2007-12-07,3.9923503200,4.0428864000,3.9361991200,4.0260410400,1858605,13247415.0000,1.511826
sh.600983,2007-12-10,3.9755049600,4.1271132000,3.9361991200,4.1158829600,2505777,18093756.0000,2.038249
sh.600983,2007-12-11,4.1046527200,4.1551888000,4.0597317600,4.1271132000,2016761,14725496.0000,1.640473
sh.600983,2007-12-12,4.1158829600,4.2225702400,4.0765771200,4.2057248800,2269200,16848841.0000,1.845812
sh.600983,2007-12-13,4.2057248800,4.2955668000,4.0597317600,4.0653468800,2665925,19924070.0000,2.168516
sh.600983,2007-12-14,4.0597317600,4.1608039200,4.0148108000,4.1551888000,1530283,11141955.0000,1.244762
sh.600983,2007-12-17,4.1439585600,4.4247145600,4.1439585600,4.3236424000,3323674,25453485.0000,2.703542
sh.600983,2007-12-18,4.2506458400,4.3629482400,4.1608039200,4.1888795200,1635802,12393605.0000,1.330594
sh.600983,2007-12-19,4.2338004800,4.3292575200,4.2057248800,4.2731063200,1972082,14997764.0000,1.604131
sh.600983,2007-12-20,4.2843365600,4.3797936000,4.2450307200,4.3573331200,1805036,13913480.0000,1.468252
sh.600983,2007-12-21,4.3180272800,4.4640204000,4.3180272800,4.4303296800,2722546,21374713.0000,2.214573
sh.600983,2007-12-24,4.4415599200,4.5763228000,4.4134843200,4.5482472000,3790698,30477255.0000,3.083429
sh.600983,2007-12-25,4.5594774400,4.6156286400,4.4977111200,4.5594774400,3125579,25470871.0000,2.542408
sh.600983,2007-12-26,4.5594774400,4.8009276000,4.5594774400,4.7672368800,4972860,41538750.0000,4.045023
sh.600983,2007-12-27,4.7953124800,4.9806114400,4.7167008000,4.7503915200,9079647,78520012.0000,7.385565
sh.600983,2007-12-28,4.7503915200,4.7728520000,4.5931681600,4.5987832800,4322405,35877523.0000,3.515930
sh.600983,2008-01-02,4.5987832800,4.8570788000,4.5987832800,4.8514636800,3941986,33210693.0000,3.206489
sh.600983,2008-01-03,4.8851544000,4.9132300000,4.8065427200,4.9019997600,4351331,37649619.0000,3.539459
sh.600983,2008-01-04,4.9076148800,4.9300753600,4.7728520000,4.8233880800,3195933,27524834.0000,2.599635
