code,date,open,high,low,close,volume,amount,turn
sh.600133,2010-01-21,8.7482403000,8.9119500600,8.1854880000,8.2315313700,43155816,729619023.0000,24.207557
sh.600133,2010-01-22,8.0627056800,8.6561535600,7.8836481300,8.3338499700,22748372,369996709.0000,12.760331
sh.600133,2010-01-25,8.2110676500,9.1677465600,8.1599083500,9.1677465600,23159954,401825833.0000,12.991202
sh.600133,2010-01-26,9.1677465600,9.2086740000,8.2519950900,8.2519950900,25414662,433913729.0000,14.255944
sh.600133,2010-01-27,8.1087490500,8.4259367100,8.0320101000,8.2826906700,14259746,230331566.0000,7.998774
sh.600133,2010-01-28,8.3287340400,8.3389659000,7.7813295300,7.9808508000,15435578,240543196.0000,8.658338
sh.600133,2010-01-29,7.8734162700,8.7687040200,7.7506339500,8.3645455500,18463757,300322328.0000,10.356946
sh.600133,2010-02-01,8.2622269500,9.1472828400,8.1803720700,8.8966022700,24275774,412956958.0000,13.617103
sh.600133,2010-02-02,8.8505589000,9.1472828400,8.6868491400,8.9733412200,16145755,281193682.0000,9.056700
sh.600133,2010-02-03,9.0449642400,9.4644705000,8.5436031000,9.3672678300,22703428,399655000.0000,12.735121
sh.600133,2010-02-04,9.2086740000,9.5565572400,9.0654279600,9.1830943500,20928214,377997356.0000,11.739343
sh.600133,2010-02-05,8.9528775000,9.1984421400,8.8300951800,9.0142686600,12603548,221696431.0000,7.069756
sh.600133,2010-02-08,8.9528775000,9.0142686600,8.1240968400,8.2110676500,19534791,322430099.0000,10.957725
sh.600133,2010-02-09,8.2110676500,8.2110676500,8.2110676500,8.2110676500,0,0.0000,
sh.600133,2010-02-10,8.4873278700,9.0347323800,8.4412845000,8.8505589000,22433565,388839481.0000,12.583746
sh.600133,2010-02-11,8.7328925100,8.8812544800,8.5947624000,8.6561535600,11268144,192395655.0000,6.320683
sh.600133,2010-02-12,8.7021969300,9.5207457300,8.6919650700,9.5207457300,25181943,457913828.0000,14.125404
sh.600133,2010-02-22,9.7202670000,9.9658316400,9.5207457300,9.8225856000,23485045,449597218.0000,13.173556
sh.600133,2010-02-23,10.1346573300,10.8048441600,9.9146723400,10.7076414900,32763643,665940809.0000,18.378236
sh.600133,2010-02-24,10.7025255600,10.9225105500,10.3853379000,10.7485689300,21082795,437693216.0000,11.826053
sh.600133,2010-02-25,10.7946123000,11.2038867000,10.5132361500,10.7178733500,26178996,551179419.0000,14.684684
sh.600133,2010-02-26,10.7229892800,10.9225105500,10.1858166300,10.3802219700,27746756,566767153.0000,15.564094
sh.600133,2010-03-01,10.6855171500,11.1665967100,10.3802166600,10.7410263300,34022445,399432043.0000,10.602411
sh.600133,2010-03-02,10.4079712500,11.8142038100,10.2691983000,11.4811487300,102432549,1255525387.0000,31.921046
sh.600133,2010-03-03,11.2868666000,11.5274063800,10.9168054000,11.2683635400,61391995,741176496.0000,19.131582
sh.600133,2010-03-04,11.2406089500,11.7031854500,10.9908176400,11.5459094400,60464568,749865104.0000,18.842568
sh.600133,2010-03-05,11.5644125000,11.6569278000,10.8150385700,10.9075538700,52649847,632901421.0000,16.407267
sh.600133,2010-03-08,10.9168054000,10.9630630500,10.4079712500,10.9538115200,29505434,340298265.0000,9.194776
sh.600133,2010-03-09,10.8242901000,11.0000691700,10.6670140900,10.8242901000,21000877,245845614.0000,6.544501
sh.600133,2010-03-10,10.8427931600,11.2868666000,10.7317748000,11.2406089500,41216494,492696570.0000,12.844292
sh.600133,2010-03-11,11.2498604800,11.2776150700,10.9168054000,11.0278237600,24715898,295563846.0000,7.702213
sh.600133,2010-03-12,10.9723145800,10.9723145800,10.5930018500,10.6392595000,23514404,271679794.0000,7.327791
sh.600133,2010-03-15,10.4634804300,10.6022533800,10.1951860600,10.2877013600,17194505,191542863.0000,5.358322
sh.600133,2010-03-16,10.2506952400,10.3894681900,9.8251248600,9.9824008700,20847292,226340802.0000,6.496640
sh.600133,2010-03-17,10.0009039300,10.6392595000,9.8991371000,10.5097380800,27504201,309143021.0000,8.571132
sh.600133,2010-03-18,10.4819834900,10.5189896100,10.2877013600,10.3894681900,20021671,224622741.0000,6.239351
sh.600133,2010-03-19,10.3617136000,10.4727319600,10.1951860600,10.3802166600,13256067,147887595.0000,4.130987
sh.600133,2010-03-22,10.3432105400,10.3432105400,10.1766830000,10.2969528900,12579300,139344594.0000,3.920086
sh.600133,2010-03-23,10.3062044200,10.5837503200,10.2136891200,10.5004865500,22993963,259718790.0000,7.165607
sh.600133,2010-03-24,10.4172227800,10.6115049100,10.3709651300,10.4634804300,19319130,218956309.0000,6.020419
sh.600133,2010-03-25,10.5930018500,11.5089033200,10.5930018500,11.5089033200,84155959,1031542031.0000,26.225514
sh.600133,2010-03-26,11.6569278000,12.0084859400,11.1943513000,11.3516273100,81829615,1022889439.0000,25.500555
sh.600133,2010-03-29,11.0925844700,11.2128543600,10.7872839800,11.2036028300,33173934,392615955.0000,9.596252
sh.600133,2010-03-30,11.0740814100,11.0740814100,10.9260569300,11.0185722300,19593347,232965345.0000,5.667784
sh.600133,2010-03-31,10.9723145800,11.0463268200,10.8242901000,10.9353084600,18661498,220420137.0000,5.398228
sh.600133,2010-04-01,10.9445599900,11.2128543600,10.9445599900,11.0740814100,22146348,265166368.0000,6.406293
sh.600133,2010-04-02,11.0555783500,11.0555783500,10.8520446900,10.9075538700,19206837,226494575.0000,5.555978
sh.600133,2010-04-06,10.9168054000,11.0370752900,10.7872839800,10.9908176400,15566105,183471927.0000,4.502821
sh.600133,2010-04-07,10.9815661100,10.9815661100,10.8242901000,10.8520446900,12285355,144294179.0000,3.553795
sh.600133,2010-04-08,10.8612962200,10.9075538700,10.7317748000,10.7502778600,14864952,173064305.0000,4.299997
sh.600133,2010-04-09,10.7502778600,10.8890508100,10.7225232700,10.7872839800,12420501,144791810.0000,3.592889
sh.600133,2010-04-12,10.7965355100,10.8612962200,10.3894681900,10.5467442000,22728364,259646629.0000,6.574653
sh.600133,2010-04-13,10.5559957300,10.5930018500,9.9453947500,10.4357258400,18504655,206801232.0000,5.352857
sh.600133,2010-04-14,10.4357258400,10.7410263300,10.2506952400,10.7040202100,14804336,169067071.0000,4.282463
sh.600133,2010-04-15,10.7040202100,10.8705477500,10.5467442000,10.7410263300,17678646,204968148.0000,5.113917
sh.600133,2010-04-16,10.6300079700,11.0093207000,10.5744987900,10.8983023400,25352077,299225990.0000,7.333617
sh.600133,2010-04-19,10.8705477500,10.8705477500,10.1396768800,10.1581799400,17112805,194565536.0000,4.950236
sh.600133,2010-04-20,10.1304253500,10.3154559500,9.7696156800,10.1489284100,12256515,132694788.0000,3.545453
sh.600133,2010-04-21,10.0841677000,10.9815661100,10.0009039300,10.7780324500,17695175,200053402.0000,5.118698
sh.600133,2010-04-22,10.7040202100,11.2776150700,10.5930018500,11.0278237600,40970794,488259601.0000,11.851657
sh.600133,2010-04-23,11.0370752900,11.1665967100,10.6670140900,10.7502778600,20966106,246396272.0000,6.064884
sh.600133,2010-04-26,10.7872839800,10.8890508100,10.4079712500,10.4542289000,14057698,160591843.0000,4.066482
sh.600133,2010-04-27,10.4542289000,10.4634804300,10.0841677000,10.3339590100,11786066,130202826.0000,3.409365
sh.600133,2010-04-28,10.1766830000,10.4357258400,10.0656646400,10.2229406500,7081746,78471694.0000,2.048543
sh.600133,2010-04-29,10.2229406500,10.3802166600,9.8066218000,9.8251248600,9341998,102124386.0000,2.702368
sh.600133,2010-04-30,9.8066218000,9.8066218000,8.9184749200,8.9924871600,13231147,130605119.0000,3.827385
sh.600133,2010-05-04,8.8814688000,9.0664994000,8.6131744300,8.7704504400,7097987,67909399.0000,2.053241
sh.600133,2010-05-05,8.6964382000,9.1405116400,8.6501805500,9.1405116400,7540317,73359232.0000,2.181194
sh.600133,2010-05-06,9.1867692900,10.0564131100,9.1867692900,9.6400942600,23551603,249647848.0000,6.812792
sh.600133,2010-05-07,9.2515300000,9.7973702700,9.1590147000,9.6308427300,13165513,135807262.0000,3.808399
sh.600133,2010-05-10,9.6585973200,9.8066218000,9.0664994000,9.5290759000,8428138,86243245.0000,2.438015
sh.600133,2010-05-11,9.7141065000,9.7973702700,9.0664994000,9.1127570500,10851199,110018550.0000,3.138936
sh.600133,2010-05-12,9.0017386900,9.1127570500,8.5206591300,8.6316774900,10149318,96279358.0000,2.935902
sh.600133,2010-05-13,8.6316774900,8.8814688000,8.4188923000,8.8814688000,8589395,80473833.0000,2.484662
sh.600133,2010-05-14,8.8259596200,8.8352111500,8.6131744300,8.7334443200,5925442,55973741.0000,1.714058
sh.600133,2010-05-17,8.4929045400,8.6779351400,7.8638005000,7.9655673300,10884456,96508440.0000,3.148556
sh.600133,2010-05-18,7.9655673300,8.0025734500,7.4382301200,7.8823035600,11244241,93755315.0000,3.252631
sh.600133,2010-05-19,7.9378127400,8.2523647600,7.8638005000,8.0395795700,10778777,93813209.0000,3.117986
sh.600133,2010-05-20,7.9378127400,8.0765856900,7.6047576600,7.6972729600,7888252,66627434.0000,2.281841
sh.600133,2010-05-21,7.4937393000,7.7527821400,7.3179602300,7.7527821400,8937763,73046014.0000,2.585434
sh.600133,2010-05-24,7.8823035600,8.5021560700,7.8823035600,8.2616162900,13489281,119634337.0000,3.902056
sh.600133,2010-05-25,8.0488311000,8.3263770000,7.9933219200,8.1043402800,10198165,89585762.0000,2.950032
sh.600133,2010-05-26,8.1598494600,8.4466468900,8.0580826300,8.3818861800,12475195,111902379.0000,3.608710
sh.600133,2010-05-27,8.2708678200,8.4744014800,8.1968555800,8.4281438300,10852935,98248969.0000,3.139438
sh.600133,2010-05-28,8.4651499500,8.5946713700,8.2431132300,8.3448800600,9142897,83051199.0000,2.644774
sh.600133,2010-05-31,8.3171254700,8.3171254700,7.8730520300,7.8823035600,8937232,78554819.0000,2.585281
sh.600133,2010-06-01,7.7712852000,7.8175428500,7.4937393000,7.6787699000,7075553,58503398.0000,2.046751
sh.600133,2010-06-02,7.6787699000,7.8452974400,7.5585000100,7.8360459100,4992961,41443966.0000,1.444318
sh.600133,2010-06-03,7.8730520300,8.4281438300,7.7805367300,7.9933219200,15730752,138627902.0000,4.550448
sh.600133,2010-06-04,7.8545489700,8.0303280400,7.7712852000,7.9933219200,6885617,58807907.0000,1.991808
sh.600133,2010-06-07,7.7805367300,7.9008066200,7.6787699000,7.7990397900,5464755,45971189.0000,1.580794
sh.600133,2010-06-08,7.7250275500,8.0395795700,7.7250275500,7.9285612100,6589373,56224885.0000,1.906114
sh.600133,2010-06-09,7.9285612100,8.2338617000,7.9285612100,8.2153586400,11030819,96690917.0000,3.190895
sh.600133,2010-06-10,8.1413464000,8.2616162900,8.0950887500,8.1876040500,8202600,72679913.0000,2.372773
sh.600133,2010-06-11,8.1968555800,8.2986224100,7.9840703900,8.0210765100,7484110,65338346.0000,2.164935
sh.600133,2010-06-17,8.0395795700,8.3171254700,8.0210765100,8.0303280400,6292499,55547889.0000,1.820237
sh.600133,2010-06-18,7.9563158000,8.0025734500,7.6602668400,7.7435306100,6015872,50907146.0000,1.740216
sh.600133,2010-06-21,7.6972729600,7.9748188600,7.6140091900,7.9563158000,5308902,45125730.0000,1.535711
sh.600133,2010-06-22,7.9655673300,8.1135918100,7.9378127400,8.0025734500,5526291,47928428.0000,1.598595
sh.600133,2010-06-23,7.9748188600,8.0025734500,7.7990397900,7.9100581500,4163534,35544824.0000,1.204389
sh.600133,2010-06-24,7.9100581500,8.0858372200,7.8915550900,8.0303280400,5015626,43354620.0000,1.450874
sh.600133,2010-06-25,7.9840703900,8.0025734500,7.7527821400,7.8360459100,3688298,31254230.0000,1.066917
sh.600133,2010-06-28,7.8175428500,7.9008066200,7.7157760200,7.7250275500,2367698,19882642.0000,0.684906
sh.600133,2010-06-29,7.7250275500,7.7897882600,7.1051750400,7.1884388100,8376841,66631200.0000,2.423176
sh.600133,2010-06-30,7.0774204500,7.0866719800,6.8553837300,7.0034082100,4437865,33334554.0000,1.283745
sh.600133,2010-07-01,6.9849051500,7.0496658600,6.8461322000,6.9478990300,4521078,33800639.0000,1.307816
sh.600133,2010-07-02,6.9386475000,6.9571505600,6.4853225300,6.8368806700,4746244,34599527.0000,1.372950
sh.600133,2010-07-05,6.6703531300,6.8368806700,6.5315801800,6.7721199600,3302122,23967996.0000,0.955208
sh.600133,2010-07-06,6.7443653700,6.9386475000,6.6611016000,6.9108929100,5452682,40477346.0000,1.577302
sh.600133,2010-07-07,6.9108929100,7.1884388100,6.8183776100,7.1051750400,5499404,41512044.0000,1.590817
sh.600133,2010-07-08,7.0959235100,7.1329296300,6.8646352600,6.9108929100,4523903,34227552.0000,1.308633
sh.600133,2010-07-09,6.9571505600,7.1976903400,6.8461322000,7.1329296300,6734037,51564208.0000,1.947961
sh.600133,2010-07-12,7.1884388100,7.4382301200,7.0959235100,7.3457148200,9775874,77136512.0000,2.827875
sh.600133,2010-07-13,7.2809541100,7.2809541100,6.9849051500,7.0774204500,7249449,55721548.0000,2.097054
sh.600133,2010-07-14,7.0774204500,7.2531995200,7.0496658600,7.1236781000,4922183,37996465.0000,1.423844
sh.600133,2010-07-15,7.1699357500,7.1699357500,6.9108929100,6.9849051500,4986385,37818154.0000,1.442416
sh.600133,2010-07-16,7.1236781000,7.4937393000,7.1051750400,7.3827209400,18656438,147742962.0000,5.396764
sh.600133,2010-07-19,7.2254449300,8.1228433400,7.2254449300,8.1228433400,28398497,242093384.0000,8.214858
sh.600133,2010-07-20,8.4096407700,8.9369779800,8.3078739400,8.9369779800,39215280,371035384.0000,11.343838
sh.600133,2010-07-21,8.9369779800,8.9369779800,8.9369779800,8.9369779800,0,0.0000,
sh.600133,2010-07-22,8.9369779800,8.9369779800,8.9369779800,8.9369779800,0,0.0000,
sh.600133,2010-07-23,8.9369779800,8.9369779800,8.9369779800,8.9369779800,0,0.0000,
sh.600133,2010-07-26,8.9369779800,9.7048549700,8.9184749200,9.2885361200,60985263,613543512.0000,17.641259
sh.600133,2010-07-27,9.1682662300,9.2237754100,8.9924871600,9.1127570500,27350293,268611731.0000,7.911643
sh.600133,2010-07-28,9.0664994000,9.5753335500,9.0202417500,9.3255422400,36588901,369282256.0000,10.584103
sh.600133,2010-07-29,9.3255422400,9.3347937700,9.1127570500,9.2515300000,20863868,207595687.0000,6.035309
sh.600133,2010-07-30,9.2145238800,9.2145238800,8.8999718600,8.9832356300,22629992,219959656.0000,6.546197
sh.600133,2010-08-02,8.9554810400,9.2052723500,8.9092233900,9.1497631700,22427666,219433190.0000,6.487670
sh.600133,2010-08-03,9.1497631700,10.0656646400,8.9924871600,9.6030881400,62279811,644230153.0000,18.015735
sh.600133,2010-08-04,9.4828182500,9.6030881400,9.2052723500,9.5845850800,32314471,327108379.0000,9.347635
sh.600133,2010-08-05,9.5105728400,9.5198243700,9.2607815300,9.3625483600,19813341,201302099.0000,5.731422
sh.600133,2010-08-06,9.3810514200,9.4550636600,9.1497631700,9.4273090700,19820280,199771708.0000,5.733429
sh.600133,2010-08-09,9.4365606000,9.6215912000,9.2607815300,9.5105728400,23396745,239971875.0000,6.767997
sh.600133,2010-08-10,9.5290759000,9.5753335500,8.9739841000,8.9739841000,21071717,210839397.0000,6.095434
sh.600133,2010-08-11,8.8074565600,9.1127570500,8.7982050300,9.0109902200,16464787,158913421.0000,4.762783
sh.600133,2010-08-12,8.9277264500,9.0387448100,8.7426958500,8.7611989100,12117438,116304772.0000,3.505222
sh.600133,2010-08-13,8.7519473800,8.9924871600,8.6039229000,8.9647325700,12164827,116144275.0000,3.518930
sh.600133,2010-08-16,8.9739841000,9.2052723500,8.8999718600,9.1590147000,13993085,138176708.0000,3.711441
sh.600133,2010-08-17,9.1590147000,9.5845850800,9.1590147000,9.4088060100,23371305,238438085.0000,6.198864
sh.600133,2010-08-18,9.4088060100,9.4273090700,9.1497631700,9.2700330600,15686675,156927458.0000,4.160639
sh.600133,2010-08-19,9.3070391800,9.3717998900,9.1590147000,9.2515300000,12830246,128408725.0000,3.403017
sh.600133,2010-08-20,9.1775177600,9.1960208200,8.8444626800,8.8814688000,14821851,144041763.0000,3.931258
sh.600133,2010-08-23,8.7982050300,8.9462295100,8.7889535000,8.8999718600,7999209,76817295.0000,2.121662
sh.600133,2010-08-24,8.8814688000,9.0387448100,8.7519473800,8.9739841000,8534396,82290954.0000,2.263612
sh.600133,2010-08-25,8.8999718600,9.5105728400,8.8352111500,9.1220085800,23005899,230331033.0000,6.101945
sh.600133,2010-08-26,9.1590147000,9.4828182500,8.9924871600,9.4458121300,19025028,189645724.0000,5.046083
sh.600133,2010-08-27,9.4365606000,10.2506952400,9.3625483600,9.7511126200,49681555,529665836.0000,13.177235
sh.600133,2010-08-30,9.7511126200,9.9268916900,9.5938366100,9.8436279200,30383998,320458192.0000,8.058868
sh.600133,2010-08-31,9.7973702700,9.8713825100,9.5753335500,9.7696156800,22456726,235084597.0000,5.956286
sh.600133,2010-09-01,9.7603641500,9.8158733300,9.2515300000,9.4180575400,22706121,233910169.0000,6.022434
sh.600133,2010-09-02,9.5105728400,9.6678488500,9.3440453000,9.6030881400,17336758,178787563.0000,4.598297
sh.600133,2010-09-03,9.6215912000,9.6215912000,9.3532968300,9.4643151900,15077408,153986766.0000,3.999040
sh.600133,2010-09-06,9.5290759000,9.7881187400,9.4273090700,9.6956034400,24883186,260492319.0000,6.599866
sh.600133,2010-09-07,9.6956034400,9.6956034400,9.3625483600,9.5938366100,15588089,159921794.0000,4.134490
sh.600133,2010-09-08,9.5290759000,9.8436279200,9.3903029500,9.7603641500,25867118,270400214.0000,6.860838
sh.600133,2010-09-09,9.7881187400,10.1581799400,9.6771003800,9.9638978100,40369995,434367122.0000,10.707493
sh.600133,2010-09-10,9.9546462800,10.0841677000,9.4550636600,9.7696156800,21669253,227842839.0000,5.747422
sh.600133,2010-09-13,9.7418610900,9.9824008700,9.5475789600,9.8898855700,20117418,213268948.0000,5.335822
sh.600133,2010-09-14,9.8991371000,10.7317748000,9.8621309800,10.2691983000,51027762,570306861.0000,13.534295
sh.600133,2010-09-15,10.1489284100,10.3154559500,9.8158733300,9.8898855700,24262538,262685650.0000,6.435249
sh.600133,2010-09-16,9.8898855700,9.8898855700,9.4180575400,9.5475789600,16691616,172780922.0000,4.427183
sh.600133,2010-09-17,9.5290759000,9.6400942600,9.4828182500,9.5475789600,9087646,93995461.0000,2.410352
sh.600133,2010-09-20,9.5475789600,9.6030881400,9.0942539900,9.2330269400,11818339,118868021.0000,3.134625
sh.600133,2010-09-21,9.2330269400,9.4643151900,9.2330269400,9.2977876500,6683216,67494571.0000,1.772616
sh.600133,2010-09-27,9.3070391800,9.5290759000,9.3070391800,9.5105728400,8262959,84529466.0000,2.191617
sh.600133,2010-09-28,9.5013213100,9.8898855700,9.4180575400,9.6493457900,12584021,131840954.0000,3.337710
sh.600133,2010-09-29,9.6030881400,9.8621309800,9.5290759000,9.7973702700,13776459,144949597.0000,3.653985
sh.600133,2010-09-30,9.7881187400,9.9824008700,9.6771003800,9.8436279200,12771427,135637909.0000,3.387416
sh.600133,2010-10-08,9.9453947500,10.1581799400,9.7603641500,9.9824008700,17929357,193377510.0000,4.755474
sh.600133,2010-10-11,10.0194069900,10.3894681900,9.8991371000,10.2877013600,29613954,326298724.0000,7.854626
sh.600133,2010-10-12,10.2136891200,10.2136891200,9.8991371000,10.0009039300,23204622,251310307.0000,6.154654
sh.600133,2010-10-13,9.9176401600,10.3617136000,9.9083886300,10.3062044200,25009144,275118289.0000,6.633274
sh.600133,2010-10-14,10.5004865500,10.6392595000,9.9916524000,10.0101554600,28313651,315096362.0000,7.509742
sh.600133,2010-10-15,9.8991371000,10.3987197200,9.7603641500,10.3617136000,31819501,351703629.0000,8.439612
sh.600133,2010-10-18,10.5467442000,10.6577625600,9.9176401600,10.0101554600,23033019,252907555.0000,6.109139
sh.600133,2010-10-19,10.0101554600,10.5559957300,9.9268916900,10.5374926700,26109311,291722199.0000,6.925076
sh.600133,2010-10-20,10.3617136000,10.9723145800,10.1951860600,10.7132717400,42425840,488430694.0000,11.252773
sh.600133,2010-10-21,10.5930018500,11.5459094400,10.5930018500,11.3238727200,50062622,600298731.0000,13.278307
sh.600133,2010-10-22,11.3423757800,11.3701303700,11.0000691700,11.0740814100,29983152,360720023.0000,7.952550
sh.600133,2010-10-25,11.1573451800,11.4626456700,10.9630630500,11.2868666000,28413298,344330186.0000,7.536171
sh.600133,2010-10-26,11.4626456700,11.4718972000,11.1203390600,11.3516273100,27766206,339550112.0000,7.364541
sh.600133,2010-10-27,11.2868666000,11.2868666000,10.7317748000,10.7965355100,37271401,441160433.0000,9.885641
sh.600133,2010-10-28,10.6392595000,10.7595293900,10.3987197200,10.5837503200,19665920,224824002.0000,5.216070
sh.600133,2010-10-29,10.3894681900,10.6115049100,10.2229406500,10.5559957300,24001138,269597153.0000,6.365917
sh.600133,2010-11-01,10.4912350200,10.6855171500,10.3709651300,10.6300079700,23853034,271714274.0000,6.326634
sh.600133,2010-11-02,10.6392595000,10.6392595000,10.3154559500,10.3432105400,28717934,322764442.0000,7.616971
sh.600133,2010-11-03,10.2691983000,10.5467442000,10.2691983000,10.3802166600,14347742,161681119.0000,3.805508
sh.600133,2010-11-04,10.3802166600,10.4819834900,10.2414437100,10.4634804300,15788736,177210559.0000,4.187709
sh.600133,2010-11-05,10.5282411400,10.6022533800,10.3524620700,10.5744987900,19307638,218755337.0000,5.121041
sh.600133,2010-11-08,10.6115049100,10.9908176400,10.5930018500,10.9630630500,27935195,327548444.0000,7.409362
sh.600133,2010-11-09,11.0093207000,11.0278237600,10.7132717400,10.8150385700,18625767,217232269.0000,4.940186
sh.600133,2010-11-10,10.8335416300,10.8612962200,10.4634804300,10.5282411400,17894451,205135017.0000,4.746216
sh.600133,2010-11-11,10.4727319600,10.6577625600,10.3617136000,10.3894681900,16405460,187129732.0000,4.351285
sh.600133,2010-11-12,10.3432105400,10.4357258400,9.3532968300,9.3995544800,20724681,222452217.0000,5.496889
sh.600133,2010-11-15,9.4180575400,9.5845850800,9.3810514200,9.5753335500,9569084,98130149.0000,2.538046
sh.600133,2010-11-16,9.5753335500,9.6493457900,8.8814688000,8.9647325700,12566897,125129257.0000,3.333168
sh.600133,2010-11-17,8.9277264500,9.1405116400,8.8074565600,8.8537142100,6813494,66086210.0000,1.807170
sh.600133,2010-11-18,8.8722172700,9.0664994000,8.8537142100,8.9554810400,5178823,50095996.0000,1.373600
sh.600133,2010-11-19,8.9832356300,9.0572478700,8.7982050300,9.0479963400,7187531,69350838.0000,1.906377
sh.600133,2010-11-22,9.0572478700,9.3995544800,8.9092233900,9.2792845900,9358633,93284175.0000,2.482227
sh.600133,2010-11-23,9.2885361200,9.5198243700,9.0850024600,9.3810514200,11534100,116274344.0000,3.059235
sh.600133,2010-11-24,9.3717998900,9.5105728400,9.2330269400,9.4550636600,9375796,94691381.0000,2.486779
sh.600133,2010-11-25,9.5105728400,9.5568304900,9.3810514200,9.4458121300,8506645,86869414.0000,2.256251
sh.600133,2010-11-26,9.4365606000,9.4458121300,9.1590147000,9.2237754100,7543367,75469009.0000,2.000757
sh.600133,2010-11-29,9.1590147000,9.2977876500,8.9647325700,9.0572478700,7275677,71312852.0000,1.929757
sh.600133,2010-11-30,8.9739841000,9.1312601100,8.4281438300,8.6501805500,10208003,96385918.0000,2.707509
sh.600133,2010-12-01,8.6409290200,8.6871866700,8.5021560700,8.6316774900,5040842,46742718.0000,1.337002
sh.600133,2010-12-02,8.7149412600,8.7889535000,8.6316774900,8.6779351400,5595545,52582987.0000,1.484129
sh.600133,2010-12-03,8.6964382000,8.7334443200,8.5021560700,8.6871866700,4136462,38445400.0000,1.097130
sh.600133,2010-12-06,8.6964382000,8.7334443200,8.5021560700,8.5299106600,3999195,37074639.0000,1.060722
sh.600133,2010-12-07,8.5299106600,8.5761683100,8.2801193500,8.5669167800,5148380,46930122.0000,1.365525
sh.600133,2010-12-08,8.5946713700,8.7704504400,8.5854198400,8.6501805500,7489180,70199672.0000,1.986385
sh.600133,2010-12-09,8.4651499500,9.5198243700,8.4651499500,9.3995544800,23579971,230816534.0000,6.254209
sh.600133,2010-12-10,9.0664994000,9.4735667200,9.0294932800,9.3070391800,16331352,162820193.0000,4.331629
sh.600133,2010-12-13,9.3070391800,9.5105728400,9.3070391800,9.3625483600,11245132,114009555.0000,2.982591
sh.600133,2010-12-14,9.3995544800,9.7603641500,9.2145238800,9.6308427300,17558268,180158655.0000,4.657049
sh.600133,2010-12-15,9.6308427300,9.6308427300,9.6308427300,9.6308427300,0,0.0000,
sh.600133,2010-12-16,9.6308427300,9.6308427300,9.6308427300,9.6308427300,0,0.0000,
sh.600133,2010-12-17,9.6308427300,9.6308427300,9.6308427300,9.6308427300,0,0.0000,
sh.600133,2010-12-20,9.7418610900,10.3062044200,9.3255422400,9.6400942600,22456575,238680646.0000,5.956246
sh.600133,2010-12-21,9.5383274300,9.7603641500,9.2977876500,9.6215912000,10222870,105364664.0000,2.711452
sh.600133,2010-12-22,9.6123396700,9.6123396700,9.2977876500,9.3440453000,6886407,70033758.0000,1.826509
sh.600133,2010-12-23,9.3440453000,9.3903029500,8.9739841000,9.0387448100,6816888,67345083.0000,1.808070
sh.600133,2010-12-24,9.0202417500,9.0202417500,8.6964382000,8.8167080900,3955222,37790939.0000,1.049059
sh.600133,2010-12-27,8.7241927900,8.9739841000,8.5114076000,8.5669167800,3789423,35912705.0000,1.005084
sh.600133,2010-12-28,8.5669167800,9.2515300000,8.5669167800,9.1497631700,12072271,117837967.0000,3.201976
sh.600133,2010-12-29,9.2145238800,9.3440453000,8.9832356300,9.1312601100,6126908,60319661.0000,1.625064
sh.600133,2010-12-30,9.1405116400,9.1590147000,8.7889535000,8.9092233900,5995449,58409807.0000,1.590197
sh.600133,2010-12-31,8.9092233900,8.9092233900,8.9092233900,8.9092233900,0,0.0000,
sh.600133,2011-01-04,8.9092233900,8.9092233900,8.9092233900,8.9092233900,0,0.0000,
sh.600133,2011-01-05,8.9092233900,8.9092233900,8.9092233900,8.9092233900,0,0.0000,
sh.600133,2011-01-06,9.2515300000,9.7141065000,9.1590147000,9.5475789600,18004906,183387794.0000,4.775512
sh.600133,2011-01-07,9.3440453000,9.4550636600,9.1127570500,9.2607815300,9804917,98577277.0000,2.600597
sh.600133,2011-01-10,9.2422784700,9.2422784700,8.8259596200,8.8814688000,7257188,70533454.0000,1.924853
sh.600133,2011-01-11,8.7241927900,8.8722172700,8.6131744300,8.7149412600,4572488,43142549.0000,1.212779
sh.600133,2011-01-12,8.7149412600,8.9092233900,8.6964382000,8.7797019700,3735761,35492505.0000,0.990851
sh.600133,2011-01-13,8.7797019700,8.8537142100,8.6964382000,8.7056897300,2995076,28315417.0000,0.794396
sh.600133,2011-01-14,8.7056897300,8.7056897300,8.3356285300,8.4373953600,6034544,55360589.0000,1.600566
sh.600133,2011-01-17,8.3911377100,8.3911377100,7.9193096800,7.9563158000,6063991,53088566.0000,1.608376
sh.600133,2011-01-18,7.9193096800,7.9193096800,7.6880214300,7.7897882600,3606119,30427062.0000,0.956465
sh.600133,2011-01-19,7.8267943800,8.4281438300,7.8267943800,8.1505979300,5154177,45422232.0000,1.367063
sh.600133,2011-01-20,8.1691009900,8.2246101700,7.8730520300,7.9378127400,3663731,31758133.0000,0.971746
sh.600133,2011-01-21,7.8638005000,8.0580826300,7.7805367300,7.9933219200,3115873,26825663.0000,0.826435
sh.600133,2011-01-24,8.0303280400,8.0950887500,7.8545489700,7.8730520300,2536920,21862341.0000,0.672877
sh.600133,2011-01-25,7.8730520300,7.9193096800,7.6602668400,7.7065244900,2573016,21524103.0000,0.682451
sh.600133,2011-01-26,7.7620336700,7.8452974400,7.6787699000,7.8267943800,1741711,14654013.0000,0.461961
