code,date,open,high,low,close,volume,amount,turn
sh.600016,2011-04-20,2.6080218500,2.6430876900,2.5773392400,2.5904889300,157075604,934784252.0000,0.695406
sh.600016,2011-04-21,2.6124050800,2.6562373800,2.6036386200,2.6211715400,135445146,812739163.0000,0.599644
sh.600016,2011-04-22,2.6255547700,2.6606206100,2.6124050800,2.6343212300,136526661,822392140.0000,0.604432
sh.600016,2011-04-25,2.6124050800,2.6606206100,2.6124050800,2.6343212300,150577384,905894469.0000,0.666637
sh.600016,2011-04-26,2.6343212300,2.6737703000,2.6299380000,2.6693870700,175636110,1065934946.0000,0.777577
sh.600016,2011-04-27,2.6825367600,2.7395187500,2.6825367600,2.7132193700,343873737,2129883605.0000,1.522400
sh.600016,2011-04-28,2.7395187500,2.7570516700,2.6913032200,2.7044529100,235294680,1463028339.0000,1.041698
sh.600016,2011-04-29,2.6956864500,2.7044529100,2.6080218500,2.6956864500,212040598,1289538682.0000,0.938748
sh.600016,2011-05-03,2.6781535300,2.7263690600,2.6606206100,2.7088361400,125674105,774022141.0000,0.556385
sh.600016,2011-05-04,2.7088361400,2.7088361400,2.7088361400,2.7088361400,0,0.0000,
sh.600016,2011-05-05,2.6167883100,2.6474709200,2.6080218500,2.6430876900,246987853,1479660675.0000,1.093466
sh.600016,2011-05-06,2.6343212300,2.6430876900,2.5554230900,2.5685727800,152138848,903052355.0000,0.673550
sh.600016,2011-05-09,2.5729560100,2.5992553900,2.5335069400,2.5510398600,117867781,689721712.0000,0.521825
sh.600016,2011-05-10,2.5598063200,2.6036386200,2.5510398600,2.5992553900,73420028,433068364.0000,0.325046
sh.600016,2011-05-11,2.5948721600,2.6167883100,2.5861057000,2.5904889300,65434197,388519785.0000,0.289691
sh.600016,2011-05-12,2.5861057000,2.6124050800,2.5773392400,2.5817224700,67581890,399856277.0000,0.299199
sh.600016,2011-05-13,2.5554230900,2.6080218500,2.5203572500,2.5992553900,157432521,919266171.0000,0.696986
sh.600016,2011-05-16,2.5773392400,2.6080218500,2.5466566300,2.5466566300,95853463,564456530.0000,0.424363
sh.600016,2011-05-17,2.5510398600,2.6080218500,2.5247404800,2.5685727800,87123672,510268205.0000,0.385715
sh.600016,2011-05-18,2.5641895500,2.6430876900,2.5641895500,2.6387044600,134854504,805554214.0000,0.597029
sh.600016,2011-05-19,2.6430876900,2.6825367600,2.6299380000,2.6474709200,128326370,777661925.0000,0.568127
sh.600016,2011-05-20,2.6474709200,2.6825367600,2.6387044600,2.6562373800,123048797,747020364.0000,0.544763
sh.600016,2011-05-23,2.6474709200,2.6518541500,2.5641895500,2.5861057000,161338984,957600203.0000,0.714281
sh.600016,2011-05-24,2.5861057000,2.6036386200,2.5773392400,2.5948721600,77481216,458113233.0000,0.343025
sh.600016,2011-05-25,2.5861057000,2.5948721600,2.5422734000,2.5466566300,83489142,488129059.0000,0.369624
sh.600016,2011-05-26,2.5466566300,2.5466566300,2.5466566300,2.5466566300,0,0.0000,
sh.600016,2011-05-27,2.5510398600,2.5992553900,2.5422734000,2.5904889300,123122908,724351230.0000,0.545091
sh.600016,2011-05-30,2.5641895500,2.6167883100,2.5641895500,2.5948721600,76656834,454150605.0000,0.339376
sh.600016,2011-05-31,2.5904889300,2.6650038400,2.5904889300,2.6562373800,119363322,716330204.0000,0.528446
sh.600016,2011-06-01,2.6606206100,2.6606206100,2.6124050800,2.6211715400,99379646,595587401.0000,0.439974
sh.600016,2011-06-02,2.6080218500,2.6255547700,2.5028243300,2.5159740200,286674554,1667573994.0000,1.269168
sh.600016,2011-06-03,2.5159740200,2.5378901700,2.5028243300,2.5247404800,71893014,413905472.0000,0.318285
sh.600016,2011-06-07,2.5247404800,2.5466566300,2.5115907900,2.5422734000,37912488,219073073.0000,0.167846
sh.600016,2011-06-08,2.5554230900,2.5554230900,2.4809081800,2.5203572500,88615890,506826744.0000,0.392321
sh.600016,2011-06-09,2.5292792700,2.5292792700,2.4846711700,2.4891319800,62017992,347493397.0000,0.274567
sh.600016,2011-06-10,2.4891319800,2.5292792700,2.4891319800,2.5114360300,52313616,294116166.0000,0.231603
sh.600016,2011-06-13,2.4980536000,2.5694265600,2.4935927900,2.5605049400,77366020,439536431.0000,0.342515
sh.600016,2011-06-14,2.5605049400,2.6140346600,2.5515833200,2.5917306100,79535723,463006064.0000,0.352121
sh.600016,2011-06-15,2.5872698000,2.6006522300,2.5605049400,2.5783481800,50549965,292618229.0000,0.223795
sh.600016,2011-06-16,2.5738873700,2.5828089900,2.5560441300,2.5649657500,50595994,291210918.0000,0.223999
sh.600016,2011-06-17,2.5649657500,2.5872698000,2.5605049400,2.5605049400,56250226,324640538.0000,0.249031
sh.600016,2011-06-20,2.5694265600,2.6095738500,2.5426617000,2.5828089900,93281903,536325897.0000,0.412978
sh.600016,2011-06-21,2.5917306100,2.6095738500,2.5694265600,2.5917306100,45708779,265326535.0000,0.202362
sh.600016,2011-06-22,2.6006522300,2.6051130400,2.5738873700,2.5872698000,57609267,333478242.0000,0.255048
sh.600016,2011-06-23,2.5783481800,2.6274170900,2.5738873700,2.6184954700,73894660,429102875.0000,0.327147
sh.600016,2011-06-24,2.6140346600,2.6987900500,2.6051130400,2.6898684300,149438569,891686751.0000,0.661596
sh.600016,2011-06-27,2.6720251900,2.7166332900,2.6720251900,2.6898684300,90659834,547587884.0000,0.401370
sh.600016,2011-06-28,2.6764860000,2.6943292400,2.6452603300,2.6631035700,80571285,480706080.0000,0.356706
sh.600016,2011-06-29,2.6586427600,2.6586427600,2.5337400800,2.5515833200,234755779,1356448940.0000,1.039313
sh.600016,2011-06-30,2.5605049400,2.6051130400,2.5248184600,2.5560441300,139470963,802634896.0000,0.617467
sh.600016,2011-07-01,2.5649657500,2.5738873700,2.5292792700,2.5471225100,116692621,667084553.0000,0.516622
sh.600016,2011-07-04,2.5515833200,2.6140346600,2.5515833200,2.6095738500,158321514,919071857.0000,0.700922
sh.600016,2011-07-05,2.6140346600,2.6497211400,2.6006522300,2.6095738500,114349090,671790120.0000,0.506247
sh.600016,2011-07-06,2.6006522300,2.6051130400,2.5337400800,2.5605049400,170186394,973441871.0000,0.753450
sh.600016,2011-07-07,2.5961914200,2.6318779000,2.5471225100,2.5649657500,168365415,974032848.0000,0.745389
sh.600016,2011-07-08,2.5738873700,2.6006522300,2.5382008900,2.5738873700,138291044,796739322.0000,0.612243
sh.600016,2011-07-11,2.5605049400,2.5649657500,2.5382008900,2.5560441300,82072799,469565820.0000,0.363353
sh.600016,2011-07-12,2.5471225100,2.5471225100,2.5069752200,2.5248184600,115998939,656293634.0000,0.513551
sh.600016,2011-07-13,2.5337400800,2.5694265600,2.5248184600,2.5605049400,97057349,555358323.0000,0.429693
sh.600016,2011-07-14,2.5605049400,2.5694265600,2.5426617000,2.5605049400,74952499,429733503.0000,0.331830
sh.600016,2011-07-15,2.5515833200,2.5917306100,2.5426617000,2.5828089900,95759873,553154820.0000,0.423949
sh.600016,2011-07-18,2.5872698000,2.6006522300,2.5560441300,2.5605049400,52444281,302112200.0000,0.232182
sh.600016,2011-07-19,2.5649657500,2.5649657500,2.5292792700,2.5337400800,68458170,389546205.0000,0.303079
sh.600016,2011-07-20,2.5560441300,2.5560441300,2.5203576500,2.5292792700,70972815,403139194.0000,0.314211
sh.600016,2011-07-21,2.5337400800,2.5426617000,2.4980536000,2.5114360300,92981137,523748219.0000,0.411647
sh.600016,2011-07-22,2.5203576500,2.5248184600,2.4980536000,2.5069752200,54496919,306601086.0000,0.241269
sh.600016,2011-07-25,2.4980536000,2.5025144100,2.4222198300,2.4311414500,135035339,744564072.0000,0.597829
sh.600016,2011-07-26,2.4311414500,2.4579063100,2.4088374000,2.4266806400,71551103,389739977.0000,0.316772
sh.600016,2011-07-27,2.4132982100,2.4311414500,2.3999157800,2.4266806400,63160542,341936849.0000,0.279625
sh.600016,2011-07-28,2.4043765900,2.4043765900,2.3597684900,2.3731509200,116991924,623168209.0000,0.517948
sh.600016,2011-07-29,2.3820725400,2.4712887400,2.3463860600,2.4266806400,126389392,682336018.0000,0.559552
sh.600016,2011-08-01,2.4132982100,2.4445238800,2.3865333500,2.4088374000,72483257,393212007.0000,0.320898
sh.600016,2011-08-02,2.3909941600,2.4043765900,2.3597684900,2.3865333500,69134170,368645821.0000,0.306071
sh.600016,2011-08-03,2.3686901100,2.3999157800,2.3597684900,2.3909941600,50753798,271175987.0000,0.224698
sh.600016,2011-08-04,2.3999157800,2.4177590200,2.3776117300,2.3954549700,39148543,210696363.0000,0.173319
sh.600016,2011-08-05,2.3463860600,2.3731509200,2.3374644400,2.3508468700,87183489,459574737.0000,0.385979
sh.600016,2011-08-08,2.3419252500,2.3776117300,2.2705522900,2.3062387700,117374487,610911233.0000,0.519641
sh.600016,2011-08-09,2.2705522900,2.3419252500,2.2571698600,2.3240820100,143362943,740283966.0000,0.634697
sh.600016,2011-08-10,2.3776117300,2.3865333500,2.3196212000,2.3330036300,103567231,547408184.0000,0.458514
sh.600016,2011-08-11,2.3062387700,2.4177590200,2.2973171500,2.3820725400,125654657,666348246.0000,0.556299
sh.600016,2011-08-12,2.4088374000,2.4132982100,2.3776117300,2.3999157800,82952087,445343208.0000,0.367246
sh.600016,2011-08-15,2.4088374000,2.5158968400,2.3909941600,2.5025144100,187132278,1033786400.0000,0.828473
sh.600016,2011-08-16,2.5069752200,2.5738873700,2.5025144100,2.5292792700,203682196,1158882329.0000,0.901743
sh.600016,2011-08-17,2.5694265600,2.6006522300,2.5382008900,2.5426617000,210117620,1207995277.0000,0.930234
sh.600016,2011-08-18,2.5649657500,2.5649657500,2.4891319800,2.4980536000,120158005,676413065.0000,0.531964
sh.600016,2011-08-19,2.4668279300,2.5248184600,2.4400630700,2.5203576500,142103173,789043216.0000,0.629120
sh.600016,2011-08-22,2.5114360300,2.5382008900,2.4757495500,2.4935927900,91268111,513548126.0000,0.404063
sh.600016,2011-08-23,2.5158968400,2.5961914200,2.4802103600,2.5738873700,154069266,883970512.0000,0.682097
sh.600016,2011-08-24,2.5828089900,2.5961914200,2.5471225100,2.5515833200,98638683,569253307.0000,0.436694
sh.600016,2011-08-25,2.5738873700,2.7210941000,2.5605049400,2.7166332900,403877529,2402836667.0000,1.788050
sh.600016,2011-08-26,2.6898684300,2.7210941000,2.6541819500,2.7166332900,262620825,1583743576.0000,1.162677
sh.600016,2011-08-29,2.6541819500,2.6720251900,2.6095738500,2.6184954700,280077259,1656231679.0000,1.239960
sh.600016,2011-08-30,2.6452603300,2.7077116700,2.6318779000,2.6407995200,231977061,1386628643.0000,1.027011
sh.600016,2011-08-31,2.6452603300,2.6854076200,2.6229562800,2.6720251900,162730781,971884977.0000,0.720443
sh.600016,2011-09-01,2.6764860000,2.6898684300,2.6452603300,2.6675643800,120928423,722398320.0000,0.535375
sh.600016,2011-09-02,2.6541819500,2.6720251900,2.5961914200,2.6140346600,132627702,781603996.0000,0.587170
sh.600016,2011-09-05,2.5917306100,2.6095738500,2.5649657500,2.5917306100,98724837,571745491.0000,0.437075
sh.600016,2011-09-06,2.5783481800,2.6184954700,2.5738873700,2.5961914200,89278220,520483403.0000,0.395253
sh.600016,2011-09-07,2.6051130400,2.6764860000,2.6051130400,2.6764860000,124085977,736904791.0000,0.549354
sh.600016,2011-09-08,2.6898684300,2.6943292400,2.6407995200,2.6452603300,72450472,432612014.0000,0.320753
sh.600016,2011-09-09,2.6586427600,2.7032508600,2.5917306100,2.6184954700,122971022,728946415.0000,0.544418
sh.600016,2011-09-13,2.5828089900,2.6184954700,2.5649657500,2.6140346600,87633655,510476379.0000,0.387972
sh.600016,2011-09-14,2.6184954700,2.6274170900,2.5649657500,2.6184954700,86567894,504430295.0000,0.383254
sh.600016,2011-09-15,2.6140346600,2.6229562800,2.5738873700,2.5738873700,83803849,487280585.0000,0.371017
sh.600016,2011-09-16,2.5917306100,2.6363387100,2.5828089900,2.5961914200,78721183,458924643.0000,0.348515
sh.600016,2011-09-19,2.5738873700,2.5783481800,2.5337400800,2.5382008900,80234368,458277663.0000,0.355214
sh.600016,2011-09-20,2.5426617000,2.5917306100,2.5203576500,2.5694265600,76528696,438550366.0000,0.338808
sh.600016,2011-09-21,2.5738873700,2.6631035700,2.5515833200,2.6452603300,152819115,901685487.0000,0.676562
sh.600016,2011-09-22,2.6184954700,2.6318779000,2.5337400800,2.5515833200,153857706,889310237.0000,0.681160
sh.600016,2011-09-23,2.5158968400,2.5560441300,2.4980536000,2.5560441300,127977177,723213605.0000,0.566582
sh.600016,2011-09-26,2.5248184600,2.5605049400,2.4623671200,2.4802103600,106478433,599708116.0000,0.471402
sh.600016,2011-09-27,2.5025144100,2.5426617000,2.4846711700,2.5069752200,88751304,500504207.0000,0.392920
sh.600016,2011-09-28,2.5292792700,2.5560441300,2.4802103600,2.4891319800,62603993,352863333.0000,0.277161
sh.600016,2011-09-29,2.4757495500,2.5248184600,2.4534455000,2.5025144100,125625799,701560388.0000,0.556171
sh.600016,2011-09-30,2.5069752200,2.5337400800,2.4400630700,2.4623671200,157870461,879830161.0000,0.698925
sh.600016,2011-10-10,2.4534455000,2.4623671200,2.3865333500,2.4088374000,126196311,681606891.0000,0.558697
sh.600016,2011-10-11,2.4935927900,2.5069752200,2.4311414500,2.4489846900,123875437,685305758.0000,0.548422
sh.600016,2011-10-12,2.4311414500,2.5961914200,2.4222198300,2.5694265600,231081193,1319636540.0000,1.023044
sh.600016,2011-10-13,2.5471225100,2.5872698000,2.5382008900,2.5738873700,121875211,701587781.0000,0.539567
sh.600016,2011-10-14,2.5783481800,2.5917306100,2.5426617000,2.5872698000,97231542,560027624.0000,0.430464
sh.600016,2011-10-17,2.5872698000,2.6631035700,2.5738873700,2.6095738500,126807368,746975183.0000,0.561403
sh.600016,2011-10-18,2.5872698000,2.6184954700,2.5560441300,2.5605049400,94437348,546977232.0000,0.418094
sh.600016,2011-10-19,2.5649657500,2.6095738500,2.5649657500,2.5828089900,81615847,473174384.0000,0.361330
sh.600016,2011-10-20,2.5738873700,2.5961914200,2.5203576500,2.5560441300,116971154,670298222.0000,0.517856
sh.600016,2011-10-21,2.5649657500,2.6363387100,2.5426617000,2.6051130400,134538005,786185274.0000,0.595628
sh.600016,2011-10-24,2.6140346600,2.6764860000,2.6051130400,2.6675643800,200847309,1192958189.0000,0.889193
sh.600016,2011-10-25,2.6541819500,2.6809468100,2.6407995200,2.6764860000,158053629,944907523.0000,0.699736
sh.600016,2011-10-26,2.6720251900,2.7032508600,2.6541819500,2.6631035700,216276186,1301775247.0000,0.957500
sh.600016,2011-10-27,2.6764860000,2.7166332900,2.6586427600,2.7077116700,145375575,877419096.0000,0.643608
sh.600016,2011-10-28,2.7567805800,2.7969278700,2.7255549100,2.7523197700,255505645,1580658512.0000,1.131176
sh.600016,2011-10-31,2.7389373400,2.7567805800,2.7121724800,2.7255549100,93523741,572760447.0000,0.414049
sh.600016,2011-11-01,2.7121724800,2.7657022000,2.7077116700,2.7255549100,134501854,825499602.0000,0.595468
sh.600016,2011-11-02,2.6854076200,2.8013886800,2.6764860000,2.7969278700,188610903,1162265083.0000,0.835020
sh.600016,2011-11-03,2.8058494900,2.8236927300,2.7523197700,2.7567805800,208026328,1298799813.0000,0.920976
sh.600016,2011-11-04,2.7835454400,2.7969278700,2.7389373400,2.7746238200,109687077,679950458.0000,0.485607
sh.600016,2011-11-07,2.7523197700,2.7701630100,2.7166332900,2.7166332900,95548371,586442044.0000,0.423012
sh.600016,2011-11-08,2.7300157200,2.7523197700,2.7032508600,2.7255549100,99081197,605028801.0000,0.438653
sh.600016,2011-11-09,2.7389373400,2.7478589600,2.7032508600,2.7478589600,73262581,448391468.0000,0.324349
sh.600016,2011-11-10,2.7121724800,2.7389373400,2.6943292400,2.6987900500,98693813,600347001.0000,0.436938
sh.600016,2011-11-11,2.7121724800,2.7166332900,2.6764860000,2.6987900500,67537535,408400931.0000,0.299003
sh.600016,2011-11-14,2.7121724800,2.7478589600,2.7032508600,2.7255549100,121251176,740686327.0000,0.536804
sh.600016,2011-11-15,2.7210941000,2.7210941000,2.6764860000,2.6898684300,90091787,543416567.0000,0.398855
sh.600016,2011-11-16,2.6854076200,2.6943292400,2.6184954700,2.6274170900,138317619,820652567.0000,0.612361
sh.600016,2011-11-17,2.6318779000,2.6541819500,2.6274170900,2.6318779000,64313971,380600852.0000,0.284731
sh.600016,2011-11-18,2.6140346600,2.6452603300,2.6051130400,2.6184954700,71602418,420849463.0000,0.316999
sh.600016,2011-11-21,2.6229562800,2.6318779000,2.5783481800,2.6095738500,59228943,344958170.0000,0.262219
sh.600016,2011-11-22,2.5961914200,2.6497211400,2.5917306100,2.6363387100,63403506,372641329.0000,0.280700
sh.600016,2011-11-23,2.6363387100,2.6541819500,2.5872698000,2.5961914200,60789072,355275184.0000,0.269126
sh.600016,2011-11-24,2.5828089900,2.6407995200,2.5783481800,2.6140346600,51537235,301631249.0000,0.228166
sh.600016,2011-11-25,2.6051130400,2.6140346600,2.5872698000,2.5961914200,34786734,202615137.0000,0.154008
sh.600016,2011-11-28,2.6095738500,2.6184954700,2.5917306100,2.6051130400,45728765,266869499.0000,0.202451
sh.600016,2011-11-29,2.6184954700,2.6541819500,2.6006522300,2.6497211400,75855226,447486719.0000,0.335827
sh.600016,2011-11-30,2.6318779000,2.6452603300,2.5738873700,2.5872698000,95922205,559819865.0000,0.424667
sh.600016,2011-12-01,2.6854076200,2.7255549100,2.6541819500,2.6675643800,265555636,1603226291.0000,1.175670
sh.600016,2011-12-02,2.6586427600,2.7077116700,2.6497211400,2.6898684300,109561014,658394572.0000,0.485049
sh.600016,2011-12-05,2.6987900500,2.7300157200,2.6764860000,2.6987900500,124326528,754953767.0000,0.550419
sh.600016,2011-12-06,2.6898684300,2.7166332900,2.6764860000,2.6987900500,63700596,385493812.0000,0.282016
sh.600016,2011-12-07,2.7032508600,2.7433981500,2.6943292400,2.7300157200,100572815,614267948.0000,0.445257
sh.600016,2011-12-08,2.7300157200,2.7478589600,2.7077116700,2.7344765300,69269814,423628523.0000,0.306672
sh.600016,2011-12-09,2.7210941000,2.7389373400,2.6854076200,2.6987900500,60971776,369593185.0000,0.269935
sh.600016,2011-12-12,2.6898684300,2.7032508600,2.6675643800,2.6898684300,52205634,314452407.0000,0.231125
sh.600016,2011-12-13,2.6809468100,2.7032508600,2.6407995200,2.6452603300,87596451,525397885.0000,0.387808
sh.600016,2011-12-14,2.6363387100,2.6586427600,2.6184954700,2.6363387100,87230590,514843274.0000,0.386188
sh.600016,2011-12-15,2.6229562800,2.6497211400,2.5917306100,2.5961914200,93541620,548502069.0000,0.414128
sh.600016,2011-12-16,2.5961914200,2.6675643800,2.5872698000,2.6497211400,92197898,541498506.0000,0.408179
sh.600016,2011-12-19,2.6229562800,2.6898684300,2.6095738500,2.6898684300,119549945,708554100.0000,0.529272
sh.600016,2011-12-20,2.6898684300,2.7300157200,2.6764860000,2.6809468100,79957422,484830410.0000,0.353988
sh.600016,2011-12-21,2.7077116700,2.7210941000,2.6675643800,2.6675643800,88129057,532359972.0000,0.390166
sh.600016,2011-12-22,2.6720251900,2.6987900500,2.6318779000,2.6854076200,87580499,524445390.0000,0.387737
sh.600016,2011-12-23,2.6764860000,2.7121724800,2.6541819500,2.6764860000,75027713,451242521.0000,0.332163
sh.600016,2011-12-26,2.6631035700,2.6675643800,2.6184954700,2.6274170900,98854990,584971386.0000,0.437652
sh.600016,2011-12-27,2.6184954700,2.6452603300,2.6006522300,2.6184954700,58045342,341359855.0000,0.256979
sh.600016,2011-12-28,2.6140346600,2.6229562800,2.5649657500,2.5961914200,115513325,671740854.0000,0.511401
sh.600016,2011-12-29,2.5872698000,2.6140346600,2.5783481800,2.5961914200,61422578,357152449.0000,0.271930
sh.600016,2011-12-30,2.6051130400,2.6363387100,2.6006522300,2.6274170900,73356332,430735155.0000,0.324764
sh.600016,2012-01-04,2.6541819500,2.6586427600,2.6095738500,2.6140346600,70526871,415385326.0000,0.312237
sh.600016,2012-01-05,2.6140346600,2.7032508600,2.6095738500,2.6631035700,164240688,983763396.0000,0.727128
sh.600016,2012-01-06,2.6631035700,2.7032508600,2.6497211400,2.6898684300,103442709,619191358.0000,0.457962
sh.600016,2012-01-09,2.6809468100,2.7657022000,2.6720251900,2.7567805800,186985475,1143391635.0000,0.827823
sh.600016,2012-01-10,2.7612413900,2.7835454400,2.7344765300,2.7790846300,178081907,1102145671.0000,0.788406
sh.600016,2012-01-11,2.7746238200,2.7880062500,2.7478589600,2.7523197700,93949807,581992529.0000,0.415935
sh.600016,2012-01-12,2.7478589600,2.8103103000,2.7433981500,2.7790846300,135617720,846758328.0000,0.600408
sh.600016,2012-01-13,2.7790846300,2.8147711100,2.7478589600,2.7790846300,134864435,841730867.0000,0.597073
sh.600016,2012-01-16,2.7612413900,2.7969278700,2.7478589600,2.7567805800,75163221,467583621.0000,0.332763
sh.600016,2012-01-17,2.7612413900,2.8326143500,2.7032508600,2.8281535400,192902657,1200940085.0000,0.854020
sh.600016,2012-01-18,2.8147711100,2.8370751600,2.7835454400,2.7924670600,91847825,578363631.0000,0.406629
sh.600016,2012-01-19,2.8058494900,2.8772224500,2.7835454400,2.8727616400,166922025,1065433850.0000,0.738998
sh.600016,2012-01-20,2.8995265000,2.9218305500,2.8549184000,2.9129089300,166880702,1081917516.0000,0.738815
sh.600016,2012-01-30,2.9173697400,2.9218305500,2.8370751600,2.8459967800,141160194,910829649.0000,0.624945
sh.600016,2012-01-31,2.8504575900,2.8816832600,2.8370751600,2.8638400200,70546631,451691810.0000,0.312325
sh.600016,2012-02-01,2.8504575900,2.8772224500,2.8013886800,2.8058494900,96910689,615890304.0000,0.429044
sh.600016,2012-02-02,2.8147711100,2.8995265000,2.8013886800,2.8950656900,139284882,891355845.0000,0.616643
sh.600016,2012-02-03,2.8816832600,2.9396737900,2.8772224500,2.9218305500,149273063,974835685.0000,0.660863
sh.600016,2012-02-06,2.9218305500,2.9530562200,2.8950656900,2.9173697400,123127023,804658738.0000,0.545109
sh.600016,2012-02-07,2.8995265000,2.8995265000,2.8504575900,2.8683008300,110649454,712873937.0000,0.489868
sh.600016,2012-02-08,2.8683008300,2.9485954100,2.8549184000,2.9441346000,139801969,912881979.0000,0.618932
sh.600016,2012-02-09,2.9396737900,2.9485954100,2.9129089300,2.9218305500,97501338,640754762.0000,0.431659
sh.600016,2012-02-10,2.9129089300,2.9485954100,2.8906048800,2.8995265000,127104745,831105365.0000,0.562719
sh.600016,2012-02-13,2.8638400200,2.9039873100,2.8415359700,2.8638400200,136547775,878230121.0000,0.604525
sh.600016,2012-02-14,2.8593792100,2.8638400200,2.8326143500,2.8593792100,92936456,593085616.0000,0.411449
sh.600016,2012-02-15,2.8504575900,2.8906048800,2.8415359700,2.8638400200,104801472,673198723.0000,0.463978
sh.600016,2012-02-16,2.8638400200,2.8772224500,2.8370751600,2.8549184000,111173115,712176614.0000,0.492186
sh.600016,2012-02-17,2.8772224500,2.8816832600,2.8549184000,2.8727616400,70394819,453121419.0000,0.311652
sh.600016,2012-02-20,2.9218305500,2.9307521700,2.8727616400,2.8861440700,120743795,785612796.0000,0.534558
sh.600016,2012-02-21,2.8861440700,2.8995265000,2.8459967800,2.8861440700,93483898,601557330.0000,0.413873
sh.600016,2012-02-22,2.8816832600,2.8950656900,2.8504575900,2.8861440700,137090584,882125318.0000,0.606928
sh.600016,2012-02-23,2.8816832600,2.8906048800,2.8593792100,2.8772224500,132825901,855496952.0000,0.588048
sh.600016,2012-02-24,2.8816832600,2.9173697400,2.8593792100,2.9129089300,211027275,1364752284.0000,0.934262
sh.600016,2012-02-27,2.9173697400,2.9352129800,2.8995265000,2.8995265000,187409964,1226089530.0000,0.829703
sh.600016,2012-02-28,2.8906048800,2.9575170300,2.8906048800,2.9396737900,203280867,1336723536.0000,0.899967
sh.600016,2012-02-29,2.9396737900,2.9530562200,2.9173697400,2.9396737900,114859041,755909923.0000,0.508505
sh.600016,2012-03-01,2.9262913600,2.9530562200,2.9218305500,2.9396737900,74648819,491895278.0000,0.330486
sh.600016,2012-03-02,2.9352129800,2.9887427000,2.9307521700,2.9842818900,166655874,1108448703.0000,0.737820
sh.600016,2012-03-05,2.9887427000,2.9932035100,2.9352129800,2.9441346000,161121723,1072368030.0000,0.713319
sh.600016,2012-03-06,2.9396737900,2.9441346000,2.8906048800,2.8950656900,132397353,864213998.0000,0.586151
sh.600016,2012-03-07,2.8816832600,2.8995265000,2.8593792100,2.8593792100,90563118,584460721.0000,0.400942
sh.600016,2012-03-08,2.8772224500,2.8906048800,2.8593792100,2.8683008300,110751816,713403168.0000,0.490321
sh.600016,2012-03-09,2.8727616400,2.8906048800,2.8549184000,2.8861440700,102735881,661137069.0000,0.454833
sh.600016,2012-03-12,2.8727616400,2.8816832600,2.8236927300,2.8459967800,149324074,953119660.0000,0.661089
sh.600016,2012-03-13,2.8415359700,2.8861440700,2.8370751600,2.8772224500,95822222,616339972.0000,0.424225
sh.600016,2012-03-14,2.8861440700,2.9129089300,2.8326143500,2.8370751600,199154805,1283026442.0000,0.881700
sh.600016,2012-03-15,2.8415359700,2.8816832600,2.8326143500,2.8370751600,139873922,895466364.0000,0.619251
sh.600016,2012-03-16,2.8370751600,2.8549184000,2.8147711100,2.8415359700,115687082,735037123.0000,0.512171
sh.600016,2012-03-19,2.8415359700,2.8415359700,2.8103103000,2.8236927300,96547742,610554770.0000,0.427437
sh.600016,2012-03-20,2.8147711100,2.8236927300,2.7657022000,2.7657022000,122726919,765520745.0000,0.543338
sh.600016,2012-03-21,2.7835454400,2.7924670600,2.7523197700,2.7657022000,112566694,699525789.0000,0.498356
sh.600016,2012-03-22,2.7701630100,2.8236927300,2.7612413900,2.7969278700,104675085,654985429.0000,0.463418
sh.600016,2012-03-23,2.8103103000,2.8326143500,2.7924670600,2.8103103000,135479583,853703207.0000,0.599796
sh.600016,2012-03-26,2.8103103000,2.8103103000,2.8103103000,2.8103103000,0,0.0000,
sh.600016,2012-03-27,2.8281535400,2.8415359700,2.7969278700,2.8147711100,107247316,676108225.0000,0.474806
sh.600016,2012-03-28,2.8103103000,2.8103103000,2.7389373400,2.7612413900,129950574,808772714.0000,0.575318
sh.600016,2012-03-29,2.7567805800,2.7612413900,2.7121724800,2.7300157200,139580192,856707288.0000,0.617950
sh.600016,2012-03-30,2.7344765300,2.8013886800,2.7344765300,2.7969278700,132762711,825802004.0000,0.587768
sh.600016,2012-04-05,2.7701630100,2.8103103000,2.7478589600,2.7969278700,137454551,857085756.0000,0.608540
sh.600016,2012-04-06,2.7880062500,2.8058494900,2.7612413900,2.8013886800,97721020,609066118.0000,0.432631
sh.600016,2012-04-09,2.7880062500,2.7924670600,2.7523197700,2.7567805800,69324501,430117618.0000,0.306914
sh.600016,2012-04-10,2.7567805800,2.7567805800,2.7567805800,2.7567805800,0,0.0000,
sh.600016,2012-04-11,2.7701630100,2.7969278700,2.7612413900,2.7880062500,145165073,904461057.0000,0.642676
sh.600016,2012-04-12,2.7835454400,2.8549184000,2.7746238200,2.8504575900,151595797,958740594.0000,0.671146
sh.600016,2012-04-13,2.8549184000,2.8593792100,2.8326143500,2.8504575900,101340150,646649088.0000,0.448654
sh.600016,2012-04-16,2.8370751600,2.8593792100,2.8326143500,2.8459967800,54966547,350366299.0000,0.243348
sh.600016,2012-04-17,2.8504575900,2.8549184000,2.8281535400,2.8326143500,63753666,405797562.0000,0.282251
sh.600016,2012-04-18,2.8459967800,2.8861440700,2.8326143500,2.8727616400,99775126,640681889.0000,0.441725
sh.600016,2012-04-19,2.8638400200,2.8906048800,2.8593792100,2.8772224500,74002706,477392645.0000,0.327625
sh.600016,2012-04-20,2.8727616400,2.9218305500,2.8683008300,2.9218305500,103536590,674425480.0000,0.458378
