code,date,open,high,low,close,volume,amount,turn
sz.000788,2011-01-28,8.8880796000,9.1829448000,8.8670178000,9.1829448000,2299980,29624699.7400,0.945055
sz.000788,2011-01-31,9.5550366000,9.7586340000,9.3935628000,9.4778100000,5641086,76588879.1700,2.317907
sz.000788,2011-02-01,9.4778100000,10.3553850000,9.3795216000,10.1307258000,4668388,65546002.6300,1.918228
sz.000788,2011-02-09,10.0394580000,10.2641172000,9.8639430000,10.0605198000,4228490,60649852.0200,1.737475
sz.000788,2011-02-10,9.9692520000,10.3132614000,9.9692520000,10.2290142000,4057535,58919496.5100,1.667230
sz.000788,2011-02-11,10.2992202000,10.2992202000,10.0815816000,10.1798700000,4370452,63428178.0900,1.795807
sz.000788,2011-02-14,10.2500760000,10.4606940000,10.2500760000,10.3553850000,6925513,102208237.6100,2.845674
sz.000788,2011-02-15,10.4255910000,10.4255910000,10.1798700000,10.2360348000,9630173,141149355.0500,3.957012
sz.000788,2011-02-16,10.2500760000,10.2992202000,10.1096640000,10.2290142000,6125395,89074106.8100,2.516908
sz.000788,2011-02-17,10.3132614000,10.3343232000,10.0675404000,10.1166846000,8608467,124986196.3900,3.537195
sz.000788,2011-02-18,10.1096640000,10.3904880000,10.0745610000,10.3904880000,9933104,144639251.6200,4.081485
sz.000788,2011-02-21,10.3834674000,10.9872390000,10.3202820000,10.9521360000,13273270,204000858.0200,5.453950
sz.000788,2011-02-22,10.9380948000,10.9380948000,10.4887764000,10.5449412000,8020768,121812563.8300,3.295712
sz.000788,2011-02-23,10.5309000000,10.9451154000,10.4887764000,10.8678888000,6776191,104126647.7200,2.784318
sz.000788,2011-02-24,10.7696004000,11.2118982000,10.7696004000,11.0574450000,8493419,133847555.8100,3.489923
sz.000788,2011-02-25,11.0574450000,11.0574450000,11.0574450000,11.0574450000,0,0.0000,
sz.000788,2011-02-28,11.1346716000,11.3733720000,10.7274768000,10.9170330000,9476380,147260286.6100,3.893818
sz.000788,2011-03-01,10.8889506000,10.9942596000,10.6642914000,10.7274768000,7046720,108397813.3100,2.895478
sz.000788,2011-03-02,10.7274768000,10.9100124000,10.6713120000,10.7836416000,5227255,80312715.3800,2.147865
sz.000788,2011-03-03,10.9100124000,10.9170330000,10.3904880000,10.4326116000,5273255,80016804.7500,2.166766
sz.000788,2011-03-04,10.4255910000,10.5309000000,10.3062408000,10.5028176000,4052204,60039680.6400,1.665039
sz.000788,2011-03-07,10.5238794000,10.6362090000,10.4466528000,10.6291884000,4694970,70534357.7400,1.929150
sz.000788,2011-03-08,10.6221678000,10.6221678000,10.3975086000,10.5589824000,4783941,71469118.2800,1.965708
sz.000788,2011-03-09,10.5519618000,10.8047034000,10.4677146000,10.7976828000,5368868,81331098.4900,2.206053
sz.000788,2011-03-10,10.7766210000,11.1276510000,10.7064150000,10.9802184000,9458017,147205082.8700,3.886273
sz.000788,2011-03-11,10.8959712000,11.1557334000,10.7836416000,10.9380948000,8488715,132763095.0500,3.487990
sz.000788,2011-03-14,10.9380948000,10.9380948000,10.9380948000,10.9380948000,0,0.0000,
sz.000788,2011-03-15,11.1487128000,11.9350200000,11.1487128000,11.6190930000,21311930,352785719.7600,8.757013
sz.000788,2011-03-16,11.5839900000,12.0754320000,11.4857016000,11.9771436000,19821032,336637262.7100,8.144408
sz.000788,2011-03-17,11.8648140000,12.0192672000,11.6541960000,11.9279994000,14235649,241219911.8600,5.849389
sz.000788,2011-03-18,11.9675655000,12.0664710000,11.4730380000,11.5422718500,11761364,138704192.1300,3.451937
sz.000788,2011-03-21,11.4829285500,11.4829285500,10.9982916000,11.2653364500,11882620,134981187.3400,3.487526
sz.000788,2011-03-22,11.3741325000,11.3939136000,11.0873065500,11.3543514000,5725514,65339846.7300,1.680427
sz.000788,2011-03-23,11.3543514000,11.7104112000,11.2059931500,11.6708490000,7501437,87012301.9200,2.201657
sz.000788,2011-03-24,11.6708490000,11.7400828500,11.4730380000,11.4730380000,7779484,91159277.6300,2.283263
sz.000788,2011-03-25,11.4829285500,11.7598639500,11.4829285500,11.5818340500,6988334,82063762.2400,2.051062
sz.000788,2011-03-28,11.5818340500,11.7301923000,11.1763215000,11.2653364500,10959527,126056443.6600,3.216600
sz.000788,2011-03-29,11.2554459000,11.2554459000,10.9785105000,10.9884010500,7403294,82684023.1900,2.172852
sz.000788,2011-03-30,10.9686199500,11.0774160000,10.8894955500,10.9191672000,5286489,58583232.0400,1.551574
sz.000788,2011-03-31,10.9092766500,10.9686199500,10.6521223500,10.6817940000,4746454,51966839.8200,1.393075
sz.000788,2011-04-01,10.6916845500,11.0279632500,10.6916845500,10.9884010500,4720132,51865707.9500,1.385349
sz.000788,2011-04-06,10.9982916000,11.0279632500,10.7708089500,10.8796050000,4093474,44880193.6000,1.201427
sz.000788,2011-04-07,10.8894955500,10.8894955500,10.6026696000,10.7411373000,5176249,55951040.4000,1.519219
sz.000788,2011-04-08,10.7312467500,10.9785105000,10.6026696000,10.9488388500,4749358,52032285.6500,1.393927
sz.000788,2011-04-11,10.9587294000,11.0279632500,10.8400428000,11.0081821500,5245052,58015814.5600,1.539412
sz.000788,2011-04-12,11.0081821500,11.1268687500,10.9092766500,11.0774160000,5467448,61197667.5300,1.604685
sz.000788,2011-04-13,11.0774160000,11.2158837000,10.9785105000,11.2059931500,6230727,70289546.7100,1.828706
sz.000788,2011-04-14,11.1961026000,11.2257742500,10.9982916000,10.9982916000,5107131,57207635.0400,1.498933
sz.000788,2011-04-15,11.0081821500,11.0279632500,10.7609184000,10.8499333500,4792566,52733218.6500,1.406609
sz.000788,2011-04-18,10.8598239000,11.0675254500,10.7806995000,11.0576349000,5919514,65032654.1200,1.737366
sz.000788,2011-04-19,10.9290577500,11.2752270000,10.7609184000,11.1070876500,7112912,79007754.6300,2.087626
sz.000788,2011-04-20,11.0774160000,11.5126002000,10.9092766500,11.4334758000,11259751,127710670.0500,3.304715
sz.000788,2011-04-21,11.4235852500,11.5126002000,11.1961026000,11.2158837000,8752884,100347870.0900,2.568954
sz.000788,2011-04-22,11.2257742500,11.2653364500,10.9587294000,10.9587294000,5879426,65601064.6200,1.725600
sz.000788,2011-04-25,10.8993861000,11.1169782000,10.6817940000,10.8796050000,4329574,47498929.3600,1.270721
sz.000788,2011-04-26,10.8796050000,10.8796050000,10.6125601500,10.6422318000,3631675,39298769.8800,1.065889
sz.000788,2011-04-27,10.6521223500,10.7708089500,10.3059531000,10.3158436500,3501413,37273609.8400,1.027658
sz.000788,2011-04-28,10.3059531000,10.4543113500,9.7619728500,9.7817539500,3650973,37234337.3300,1.071553
sz.000788,2011-04-29,9.8707689000,10.0685799000,9.7916445000,10.0389082500,1997148,20066153.1600,0.586159
sz.000788,2011-05-03,10.0487988000,10.3257342000,9.9103311000,10.2762814500,2063708,21284780.2100,0.605694
sz.000788,2011-05-04,10.2565003500,10.4642019000,10.0191271500,10.0883610000,2943353,30479693.2900,0.863868
sz.000788,2011-05-05,10.0883610000,10.1872665000,9.9993460500,10.0784704500,1784945,18239717.5300,0.523878
sz.000788,2011-05-06,10.0191271500,10.1477043000,9.8905500000,10.0883610000,1816516,18426106.1500,0.533144
sz.000788,2011-05-09,10.0982515500,10.2861720000,10.0487988000,10.2663909000,1426560,14692982.4100,0.418693
sz.000788,2011-05-10,10.2367192500,10.2960625500,10.0982515500,10.2070476000,1531002,15820593.3100,0.449338
sz.000788,2011-05-11,10.1674854000,10.1674854000,9.9301122000,10.0290177000,2776009,28117358.7400,0.814739
sz.000788,2011-05-12,9.9894555000,10.0784704500,9.8707689000,9.8806594500,2351734,23595401.0100,0.483151
sz.000788,2011-05-13,9.8312067000,9.9894555000,9.7718634000,9.9400027500,1776283,17704521.6300,0.364928
sz.000788,2011-05-16,9.9498933000,9.9795649500,9.8213161500,9.8312067000,2008043,20051201.9600,0.412542
sz.000788,2011-05-17,9.8608783500,9.8608783500,9.6432862500,9.7817539500,2259402,22228762.8800,0.464182
sz.000788,2011-05-18,9.7026295500,9.9597838500,9.6828484500,9.9498933000,2143090,21339256.4100,0.440287
sz.000788,2011-05-19,9.9004405500,10.0092366000,9.8608783500,9.8707689000,1562348,15694328.3600,0.320976
sz.000788,2011-05-20,9.9202216500,10.2268287000,9.7619728500,10.2268287000,3765026,38243042.1300,0.773505
sz.000788,2011-05-23,10.2268287000,10.3652964000,9.8015350500,9.8806594500,3562915,36317203.6900,0.731982
sz.000788,2011-05-24,9.8608783500,9.8608783500,9.5245996500,9.6927390000,2515318,24550215.7300,0.516759
sz.000788,2011-05-25,9.7125201000,9.8707689000,9.6235051500,9.6333957000,1382203,13595307.2600,0.283966
sz.000788,2011-05-26,9.6432862500,9.7817539500,9.4751469000,9.4751469000,1827966,17702566.6100,0.375546
sz.000788,2011-05-27,9.4751469000,9.5443807500,9.0004005000,9.1091965500,2385368,22127091.6600,0.490061
sz.000788,2011-05-30,9.1190871000,9.1784304000,8.8916044500,8.9311666500,1641250,14875858.4200,0.337186
sz.000788,2011-05-31,8.9212761000,9.0004005000,8.5355446500,8.9311666500,3816223,33675357.6600,0.784023
sz.000788,2011-06-01,8.9311666500,9.0004005000,8.8025895000,8.9410572000,2026446,18223927.2100,0.416323
sz.000788,2011-06-02,8.8421517000,8.8421517000,8.6839029000,8.7135745500,1730788,15298330.1800,0.355581
sz.000788,2011-06-03,8.7531367500,9.0004005000,8.6839029000,8.9509477500,1795469,16193914.5200,0.368870
sz.000788,2011-06-07,9.0795249000,9.8509878000,9.0795249000,9.8509878000,3329548,32813684.8900,0.684038
sz.000788,2011-06-08,10.2268287000,10.2367192500,9.8905500000,10.0586893500,13287781,135196358.8500,2.729905
sz.000788,2011-06-09,9.8608783500,10.2367192500,9.8608783500,9.8905500000,8292417,84193339.9400,1.703633
sz.000788,2011-06-10,9.8905500000,9.8905500000,9.8905500000,9.8905500000,0,0.0000,
sz.000788,2011-06-13,9.8905500000,9.8905500000,9.8905500000,9.8905500000,0,0.0000,
sz.000788,2011-06-14,9.8905500000,9.8905500000,9.8905500000,9.8905500000,0,0.0000,
sz.000788,2011-06-15,9.8905500000,9.8905500000,9.8905500000,9.8905500000,0,0.0000,
sz.000788,2011-06-16,10.3850775000,10.8796050000,9.8905500000,10.2663909000,16070597,171623650.5400,3.301620
sz.000788,2011-06-17,9.8707689000,10.3356247500,9.6927390000,9.6927390000,8020813,80610379.6600,1.647834
sz.000788,2011-06-20,9.4949280000,9.4949280000,8.9212761000,9.1982115000,6458487,60052842.5500,1.326862
sz.000788,2011-06-21,9.1685398500,9.3168981000,8.9113855500,9.2872264500,4610302,42430691.5600,0.947162
sz.000788,2011-06-22,9.2476642500,9.4454752500,9.0993060000,9.2971170000,3306643,30952593.5800,0.679332
sz.000788,2011-06-23,9.3070075500,9.5443807500,9.0993060000,9.4158036000,4178675,39365233.5800,0.858487
sz.000788,2011-06-24,9.3564603000,9.6927390000,9.3564603000,9.5245996500,6882483,66440627.9900,1.413970
sz.000788,2011-06-27,9.5443807500,9.8213161500,9.4949280000,9.6235051500,5666384,55084500.0200,1.164129
sz.000788,2011-06-28,9.5938335000,9.8213161500,9.4949280000,9.7916445000,5323030,52186251.2600,1.093589
sz.000788,2011-06-29,9.7224106500,9.9696744000,9.6927390000,9.7125201000,5261851,52328291.0200,1.081020
sz.000788,2011-06-30,9.6531768000,9.8905500000,9.5344902000,9.8509878000,4904253,48137022.6500,1.007553
sz.000788,2011-07-01,9.8015350500,9.8806594500,9.6927390000,9.7323012000,3936211,38954536.9600,0.808674
sz.000788,2011-07-04,9.7323012000,9.9202216500,9.6927390000,9.8509878000,5075902,50295737.1900,1.042817
sz.000788,2011-07-05,9.8608783500,9.9597838500,9.7817539500,9.8806594500,4585369,45685898.4900,0.942040
sz.000788,2011-07-06,9.8905500000,10.4345302500,9.7916445000,10.3356247500,12099412,124108125.1200,2.485761
sz.000788,2011-07-07,10.2268287000,10.2762814500,10.0389082500,10.0685799000,8298201,84956525.6700,1.704822
sz.000788,2011-07-08,10.0389082500,10.1180326500,9.7817539500,9.9202216500,6399281,64009165.8100,1.314699
sz.000788,2011-07-11,9.9004405500,9.9795649500,9.8015350500,9.9696744000,3779024,37865565.8300,0.776381
sz.000788,2011-07-12,9.8905500000,9.8905500000,9.7718634000,9.7916445000,3156451,31297495.2700,0.648476
sz.000788,2011-07-13,9.7817539500,9.9597838500,9.7817539500,9.9202216500,3239455,32405370.9800,0.665529
sz.000788,2011-07-14,9.9202216500,10.0685799000,9.8707689000,10.0290177000,5056886,51060770.5800,1.038911
sz.000788,2011-07-15,10.0191271500,10.3158436500,9.9795649500,10.2565003500,7633402,78482884.1900,1.568242
sz.000788,2011-07-18,10.2367192500,10.5828885000,10.0883610000,10.1773759500,9734359,101643706.8800,1.999873
sz.000788,2011-07-19,10.1773759500,10.1773759500,9.9993460500,9.9993460500,4021092,40863525.4400,0.826112
sz.000788,2011-07-20,10.0784704500,10.1378137500,9.9597838500,10.1279232000,3855974,39119184.9800,0.792190
sz.000788,2011-07-21,10.0883610000,10.1378137500,9.7916445000,9.8015350500,3387468,34083373.8300,0.695937
sz.000788,2011-07-22,9.8509878000,9.9103311000,9.7916445000,9.8312067000,2520314,25084465.6000,0.517785
sz.000788,2011-07-25,9.7916445000,9.8213161500,9.1487587500,9.1982115000,3661178,35129912.5000,0.752170
sz.000788,2011-07-26,9.2476642500,9.3465697500,9.1784304000,9.2674453500,1830391,17086519.4500,0.376044
sz.000788,2011-07-27,9.2674453500,9.5938335000,9.1784304000,9.4850374500,2314976,22076983.7600,0.475600
sz.000788,2011-07-28,9.3465697500,9.5245996500,9.2971170000,9.4454752500,1821577,17337238.9600,0.374233
sz.000788,2011-07-29,9.4751469000,9.5938335000,9.3366792000,9.4454752500,1782920,17064834.1200,0.366292
sz.000788,2011-08-01,9.4751469000,9.5641618500,9.3960225000,9.4454752500,1036777,9924035.0700,0.213000
sz.000788,2011-08-02,9.4553658000,9.4553658000,9.1784304000,9.3960225000,1890092,17754854.9400,0.388309
sz.000788,2011-08-03,9.2971170000,9.4158036000,9.1982115000,9.2674453500,1969109,18490451.3000,0.404543
sz.000788,2011-08-04,9.3267886500,9.3465697500,9.2674453500,9.2773359000,1133039,10637444.6300,0.232777
sz.000788,2011-08-05,9.2773359000,9.2773359000,9.2773359000,9.2773359000,0,0.0000,
sz.000788,2011-08-08,9.2773359000,9.2773359000,9.2773359000,9.2773359000,0,0.0000,
sz.000788,2011-08-09,9.2773359000,9.2773359000,9.2773359000,9.2773359000,0,0.0000,
sz.000788,2011-08-10,9.2773359000,9.2773359000,9.2773359000,9.2773359000,0,0.0000,
sz.000788,2011-08-11,9.2773359000,9.2773359000,9.2773359000,9.2773359000,0,0.0000,
sz.000788,2011-08-12,9.2773359000,9.2773359000,9.2773359000,9.2773359000,0,0.0000,
sz.000788,2011-08-15,9.5938335000,10.1378137500,9.3960225000,9.7916445000,10454698,103767554.8500,2.147863
sz.000788,2011-08-16,9.6333957000,9.8707689000,9.3267886500,9.4059130500,6197729,60196198.9600,1.273291
sz.000788,2011-08-17,9.4059130500,9.4059130500,9.4059130500,9.4059130500,0,0.0000,
sz.000788,2011-08-18,9.4059130500,9.4059130500,9.4059130500,9.4059130500,0,0.0000,
sz.000788,2011-08-19,9.4059130500,9.4059130500,9.4059130500,9.4059130500,0,0.0000,
sz.000788,2011-08-22,9.6531768000,9.7718634000,8.9707288500,9.0102910500,5371065,50545797.6100,1.103457
sz.000788,2011-08-23,9.0004005000,9.0795249000,8.9410572000,9.0696343500,3895466,35392605.6200,0.800303
sz.000788,2011-08-24,9.1190871000,9.1190871000,8.8520422500,8.9014950000,3531929,32092016.5400,0.725616
sz.000788,2011-08-25,8.9608383000,9.1487587500,8.9014950000,9.0894154500,5047616,46026005.2800,1.037006
sz.000788,2011-08-26,9.0894154500,9.0894154500,9.0894154500,9.0894154500,0,0.0000,
sz.000788,2011-08-29,9.0696343500,9.1685398500,9.0102910500,9.0399627000,3220651,29559639.0300,0.661666
sz.000788,2011-08-30,9.0498532500,9.2179926000,9.0102910500,9.0498532500,5451562,50108265.6900,1.119995
sz.000788,2011-08-31,9.0498532500,9.1190871000,8.7135745500,8.8322611500,3848596,34461862.8000,0.790674
sz.000788,2011-09-01,8.7926989500,8.8916044500,8.5058730000,8.6047785000,4313334,37775897.7500,0.886152
sz.000788,2011-09-02,8.5256541000,8.6245596000,8.4069675000,8.4069675000,3867450,33105574.8800,0.794547
sz.000788,2011-09-05,8.3080620000,8.3674053000,8.1597037500,8.2487187000,2078392,17332228.1500,0.426995
sz.000788,2011-09-06,8.1794848500,8.2487187000,8.1201415500,8.1399226500,1302096,10764872.3600,0.267509
sz.000788,2011-09-07,8.1695943000,8.3476242000,8.1695943000,8.3377336500,1572288,13158956.9800,0.323018
sz.000788,2011-09-08,8.3476242000,8.4860919000,8.3080620000,8.3377336500,2382936,20203603.5200,0.489562
sz.000788,2011-09-09,8.3377336500,8.4069675000,8.1399226500,8.2388281500,1407316,11778622.9100,0.289126
sz.000788,2011-09-13,8.0607982500,8.1102510000,8.0212360500,8.0904699000,1415987,11529302.2500,0.290907
sz.000788,2011-09-14,8.0805793500,8.2091565000,8.0113455000,8.1300321000,1338935,10956362.8300,0.275077
sz.000788,2011-09-15,8.1300321000,8.2091565000,8.1102510000,8.1399226500,1583666,13067956.8800,0.325356
sz.000788,2011-09-16,8.1992659500,8.2487187000,8.1201415500,8.1597037500,1107578,9142248.0300,0.227546
sz.000788,2011-09-19,8.1794848500,8.1794848500,7.7443006500,7.7937534000,2775822,22150041.5300,0.570278
sz.000788,2011-09-20,7.7640817500,7.9322211000,7.7344101000,7.8530967000,1991615,15730743.5000,0.409167
sz.000788,2011-09-21,7.8432061500,8.0509077000,7.7838628500,8.0311266000,2575436,20737128.9800,0.529110
sz.000788,2011-09-22,8.0607982500,8.8322611500,8.0607982500,8.3871864000,17467667,152222786.8000,3.588640
sz.000788,2011-09-23,8.1003604500,8.1003604500,7.8135345000,8.0311266000,8816827,71032347.2800,1.811371
sz.000788,2011-09-26,7.9816738500,8.0410171500,7.8135345000,7.8333156000,3251331,26026886.9900,0.667969
sz.000788,2011-09-27,7.9520022000,7.9520022000,7.6849573500,7.6948479000,4468563,35096803.8400,0.918043
sz.000788,2011-09-28,7.7344101000,7.8036439500,7.4970369000,7.5168180000,2702911,20933356.9100,0.555299
sz.000788,2011-09-29,7.4772558000,7.4772558000,7.1508676500,7.2102109500,2754271,20242869.5700,0.565850
sz.000788,2011-09-30,7.2102109500,7.3288975500,7.1211960000,7.1904298500,1359085,9891579.6800,0.279217
sz.000788,2011-10-10,7.2003204000,7.2893353500,7.1211960000,7.1607582000,1352839,9819225.7700,0.277934
sz.000788,2011-10-11,7.3190070000,7.3387881000,7.0420716000,7.1014149000,1857789,13539214.6600,0.381673
sz.000788,2011-10-12,7.1014149000,7.1014149000,7.1014149000,7.1014149000,0,0.0000,
sz.000788,2011-10-13,7.3882408500,7.5464896500,7.2794448000,7.5267085500,7531613,56687463.0700,1.547330
sz.000788,2011-10-14,7.4278030500,7.5069274500,7.3585692000,7.4278030500,3383626,25388556.4200,0.695148
sz.000788,2011-10-17,7.5365991000,7.5662707500,7.4080219500,7.4376936000,2761808,20883856.8900,0.567399
sz.000788,2011-10-18,7.4179125000,7.4179125000,7.1607582000,7.1607582000,2774145,20335620.0300,0.569934
sz.000788,2011-10-19,7.2201015000,7.2695542500,7.0519621500,7.1014149000,2169959,15621580.4500,0.445807
sz.000788,2011-10-20,7.1211960000,7.1211960000,6.7948078500,6.8541511500,2188816,15240735.3300,0.449681
sz.000788,2011-10-21,6.8838228000,6.8838228000,6.5376535500,6.5673252000,2431927,16367636.0500,0.499627
sz.000788,2011-10-24,6.6068874000,6.7354645500,6.4882008000,6.7255740000,2723665,18261643.7000,0.559563
sz.000788,2011-10-25,6.7057929000,6.9728377500,6.6365590500,6.9530566500,3313386,22872556.5700,0.680718
sz.000788,2011-10-26,6.9036039000,7.0420716000,6.8244795000,6.9332755500,3658023,25715021.9900,0.751522
sz.000788,2011-10-27,6.9629472000,7.1607582000,6.9629472000,7.0420716000,2926973,20855450.5000,0.601331
sz.000788,2011-10-28,7.1113054500,7.2102109500,7.0717432500,7.2003204000,3970643,28627265.9900,0.815748
sz.000788,2011-10-31,7.2299920500,7.5563802000,7.1706487500,7.4278030500,7175167,53605106.0600,1.474100
sz.000788,2011-11-01,7.2893353500,7.4673652500,7.2695542500,7.3288975500,3145184,23462512.8500,0.646162
sz.000788,2011-11-02,7.2102109500,7.5860518500,7.1706487500,7.5365991000,4608995,34481033.4600,0.946894
sz.000788,2011-11-03,7.5464896500,7.7344101000,7.5168180000,7.5365991000,5197754,39941557.7800,1.067851
sz.000788,2011-11-04,7.5761613000,7.6157235000,7.4772558000,7.5860518500,3583465,27366513.4500,0.736204
sz.000788,2011-11-07,7.5662707500,7.8036439500,7.5069274500,7.6453951500,4092288,31694237.1800,0.840739
sz.000788,2011-11-08,7.6453951500,7.7047384500,7.4772558000,7.6157235000,4126433,31549474.4700,0.847754
sz.000788,2011-11-09,7.5761613000,7.9618927500,7.5761613000,7.9520022000,8313616,65273055.2100,1.707989
sz.000788,2011-11-10,7.8234250500,8.4860919000,7.8234250500,8.3080620000,13724418,114469854.7600,2.819610
sz.000788,2011-11-11,8.2091565000,8.3575147500,8.1201415500,8.1893754000,5380832,44768255.2800,1.105464
sz.000788,2011-11-14,8.2091565000,8.7234651000,8.2091565000,8.6047785000,11480238,99529116.8100,2.358555
sz.000788,2011-11-15,8.6344501500,8.8025895000,8.4860919000,8.7333556500,6878968,60065932.8500,1.413248
sz.000788,2011-11-16,8.6839029000,8.8619328000,8.3575147500,8.6146690500,6490142,56359386.1900,1.333366
sz.000788,2011-11-17,8.4465297000,8.7432462000,8.3575147500,8.6443407000,4591085,39798947.2200,0.943214
sz.000788,2011-11-18,8.5652163000,8.7036840000,8.3278431000,8.3377336500,3637269,31337600.2800,0.747258
sz.000788,2011-11-21,8.4366391500,8.4366391500,8.1102510000,8.2981714500,3025335,25154811.1700,0.621539
sz.000788,2011-11-22,8.1695943000,8.3278431000,8.1300321000,8.2981714500,2354724,19627111.5200,0.483766
sz.000788,2011-11-23,8.3080620000,8.3476242000,8.1695943000,8.1695943000,1263834,10515572.8400,0.259648
sz.000788,2011-11-24,8.1695943000,8.1695943000,8.1695943000,8.1695943000,0,0.0000,
sz.000788,2011-11-25,8.2684998000,8.7828084000,8.1695943000,8.6443407000,6328670,54830953.4000,1.300192
sz.000788,2011-11-28,8.6641218000,8.7036840000,8.3476242000,8.3772958500,4219410,36113225.8800,0.866856
sz.000788,2011-11-29,8.5058730000,8.5652163000,8.3575147500,8.4465297000,3385990,28929750.4600,0.695634
sz.000788,2011-11-30,8.4168580500,8.4168580500,7.6058329500,8.0805793500,6315248,51052107.4600,1.297434
sz.000788,2011-12-01,8.2684998000,8.5849974000,8.1399226500,8.3476242000,4963238,42074548.4500,1.019671
sz.000788,2011-12-02,8.2091565000,8.3179525500,7.9915644000,8.2091565000,2577873,21193019.1000,0.529610
sz.000788,2011-12-05,8.2091565000,8.2091565000,7.8036439500,7.9124400000,3049368,24350531.5100,0.626477
sz.000788,2011-12-06,7.8432061500,7.9717833000,7.6157235000,7.9223305500,1770296,13947834.1800,0.363698
sz.000788,2011-12-07,7.9223305500,7.9618927500,7.7344101000,7.7937534000,1017488,8078655.4400,0.209038
sz.000788,2011-12-08,7.7146290000,7.9223305500,7.4673652500,7.7838628500,2319140,17975578.0500,0.476455
sz.000788,2011-12-09,7.6157235000,7.7937534000,7.5267085500,7.5662707500,1125548,8664204.6400,0.231238
sz.000788,2011-12-12,7.5464896500,7.6355046000,7.4871463500,7.5168180000,860120,6587217.4100,0.176707
sz.000788,2011-12-13,7.4673652500,7.4871463500,7.1706487500,7.2695542500,1427462,10524534.9800,0.293265
sz.000788,2011-12-14,7.1014149000,7.3190070000,7.1014149000,7.1706487500,943241,6861388.7600,0.193784
sz.000788,2011-12-15,7.1706487500,7.1706487500,6.8541511500,6.8739322500,1213023,8507191.8900,0.249209
sz.000788,2011-12-16,6.8739322500,7.2003204000,6.8640417000,7.1211960000,1511277,10686581.8400,0.310484
sz.000788,2011-12-19,7.1409771000,7.1904298500,6.8838228000,7.1706487500,1081481,7697272.4600,0.222185
sz.000788,2011-12-20,7.1706487500,7.3684597500,7.0717432500,7.0915243500,1623332,11830998.5900,0.333505
sz.000788,2011-12-21,7.1211960000,7.3585692000,6.8244795000,7.0618527000,2371201,16803271.3100,0.487151
sz.000788,2011-12-22,7.0618527000,7.0717432500,6.7354645500,6.8838228000,2010385,13980822.3800,0.413023
sz.000788,2011-12-23,6.8739322500,6.9728377500,6.8244795000,6.9036039000,1425147,9929253.9600,0.292789
sz.000788,2011-12-26,6.8937133500,6.9728377500,6.8442606000,6.8640417000,737052,5145453.1000,0.151423
sz.000788,2011-12-27,6.8244795000,6.8541511500,6.6266685000,6.7255740000,896826,6082070.1800,0.184248
sz.000788,2011-12-28,6.7057929000,6.7255740000,6.5969968500,6.7255740000,1023546,6911151.8000,0.210282
sz.000788,2011-12-29,6.7255740000,6.8640417000,6.6860118000,6.7750267500,728408,5003656.8200,0.149648
sz.000788,2011-12-30,6.7849173000,7.0618527000,6.7849173000,6.9134944500,944131,6619259.9600,0.193967
sz.000788,2012-01-04,7.0222905000,7.0222905000,6.6266685000,6.7156834500,951527,6606677.9500,0.195486
sz.000788,2012-01-05,6.6266685000,6.7255740000,6.1123599000,6.1321410000,1624064,10515190.3400,0.333655
sz.000788,2012-01-06,6.1321410000,6.2310465000,5.5189269000,5.6376135000,4556982,26318927.2100,0.936208
sz.000788,2012-01-09,5.7266284500,6.0431260500,5.6277229500,6.0233449500,2441096,14585405.5600,0.501510
sz.000788,2012-01-10,6.0629071500,6.3101709000,5.9541111000,6.3002803500,4343079,27107896.7700,0.892263
sz.000788,2012-01-11,6.3497331000,6.4090764000,6.1815937500,6.3299520000,2636046,16813619.3500,0.541562
sz.000788,2012-01-12,6.2804992500,6.3991858500,6.2508276000,6.3002803500,2319201,14776367.1400,0.476468
sz.000788,2012-01-13,6.3596236500,6.3695142000,5.7859717500,5.8354245000,4203455,25323430.8700,0.863578
sz.000788,2012-01-16,5.8453150500,5.9837827500,5.6376135000,5.7266284500,1321626,7863517.1600,0.271521
sz.000788,2012-01-17,5.7365190000,6.0727977000,5.7365190000,6.0332355000,1697220,10168425.1100,0.348685
sz.000788,2012-01-18,6.0826882500,6.2310465000,5.9541111000,5.9936733000,1851595,11414971.8000,0.380400
sz.000788,2012-01-19,5.9936733000,6.0826882500,5.9343300000,6.0431260500,1440240,8780900.2400,0.295890
sz.000788,2012-01-20,6.0826882500,6.1519221000,5.9936733000,6.0925788000,2471302,15146508.2100,0.507716
sz.000788,2012-01-30,6.0727977000,6.0826882500,5.9343300000,6.0035638500,1906802,11551969.6500,0.391742
sz.000788,2012-01-31,5.9640016500,6.0134544000,5.8552056000,5.9046583500,1274815,7607775.3100,0.261904
sz.000788,2012-02-01,5.8947678000,5.9738922000,5.8749867000,5.9244394500,1283147,7668527.7000,0.263616
sz.000788,2012-02-02,5.9343300000,5.9738922000,5.8848772500,5.9541111000,1876462,11242862.9500,0.385509
sz.000788,2012-02-03,5.9541111000,6.1123599000,5.9046583500,6.0925788000,3530956,21535807.6300,0.725416
sz.000788,2012-02-06,6.0925788000,6.2409370500,6.0826882500,6.1815937500,3159102,19668441.2800,0.649021
sz.000788,2012-02-07,6.1815937500,6.1815937500,5.9442205500,5.9738922000,2933391,17866281.6200,0.602650
sz.000788,2012-02-08,5.9541111000,6.1321410000,5.9343300000,6.1123599000,3746383,22941471.6900,0.769675
