code,date,open,high,low,close,volume,amount,turn
sh.600845,2010-03-08,4.9793103500,5.0469097500,4.9562651000,4.9731649500,707751,22976744.0000,1.288873
sh.600845,2010-03-09,4.9854557500,4.9854557500,4.8241390000,4.8395025000,1561649,49646229.0000,2.843891
sh.600845,2010-03-10,4.8456479000,4.8717658500,4.6735767000,4.7150581500,2090361,64672276.0000,3.806719
sh.600845,2010-03-11,4.7288853000,4.7765121500,4.6751130500,4.7135218000,1014839,31201392.0000,1.848105
sh.600845,2010-03-12,4.7319580000,4.7903393000,4.6904765500,4.6996946500,944557,29123382.0000,1.720116
sh.600845,2010-03-15,4.6874038500,4.7457851500,4.6198044500,4.6397770000,572539,17363888.0000,1.042641
sh.600845,2010-03-16,4.6566768500,4.7242762500,4.6198044500,4.7135218000,787070,23952247.0000,1.433319
sh.600845,2010-03-17,4.7396397500,4.7811212000,4.7089127500,4.7611486500,1706965,52701644.0000,3.108523
sh.600845,2010-03-18,4.7780485000,4.8656204500,4.7780485000,4.8179936000,1610953,50594273.0000,2.933678
sh.600845,2010-03-19,4.8210663000,4.8379661500,4.7411761000,4.8010937500,739984,23005316.0000,1.347572
sh.600845,2010-03-22,4.8026301000,4.8149209000,4.7396397500,4.7688304000,790545,24496284.0000,1.439647
sh.600845,2010-03-23,4.7872666000,4.7872666000,4.6858675000,4.6904765500,663977,20411931.0000,1.209157
sh.600845,2010-03-24,4.6827948000,4.7135218000,4.6674313000,4.6920129000,664973,20297298.0000,1.210970
sh.600845,2010-03-25,4.7012310000,4.7304216500,4.6090500000,4.6121227000,649247,19719482.0000,1.182332
sh.600845,2010-03-26,4.5998319000,4.6843311500,4.5353052000,4.6812584500,642767,19362664.0000,1.170531
sh.600845,2010-03-29,4.7089127500,4.7611486500,4.6858675000,4.7319580000,766352,23580408.0000,1.395590
sh.600845,2010-03-30,4.7365670500,4.8241390000,4.7150581500,4.8164572500,1488398,46419440.0000,2.710495
sh.600845,2010-03-31,4.8364298000,4.9301471500,4.7780485000,4.9270744500,1826929,58063226.0000,3.326988
sh.600845,2010-04-01,4.9178563500,4.9547287500,4.8902020500,4.9409016000,1125168,36104261.0000,2.049023
sh.600845,2010-04-02,4.9470470000,4.9624105000,4.8671568000,4.8963474500,507427,16163751.0000,0.924066
sh.600845,2010-04-06,4.9301471500,4.9301471500,4.7949483500,4.8164572500,595861,18798343.0000,1.085112
sh.600845,2010-04-07,4.8364298000,4.8610114000,4.7503942000,4.8579387000,722026,22531220.0000,1.314869
sh.600845,2010-04-08,4.8410388500,4.8671568000,4.7841939000,4.8072391500,502942,15737451.0000,0.915899
sh.600845,2010-04-09,4.8103118500,4.9086382500,4.8057028000,4.8855930000,660140,20900989.0000,1.202169
sh.600845,2010-04-12,4.8855930000,5.1421634500,4.8855930000,5.1406271000,2017760,66330289.0000,3.674507
sh.600845,2010-04-13,5.1759631500,5.3080892500,4.9316835000,5.2635351000,2720917,92064068.0000,4.955013
sh.600845,2010-04-14,5.1943993500,5.3495707000,5.1590633000,5.2788986000,2199564,75531969.0000,4.005587
sh.600845,2010-04-15,5.3080892500,5.3587888000,5.1790358500,5.2619987500,1056497,36015597.0000,1.923968
sh.600845,2010-04-16,5.2543170000,5.2543170000,5.0930002500,5.1206545500,582696,19469398.0000,1.061137
sh.600845,2010-04-19,5.0914639000,5.0914639000,4.9393652500,4.9516560500,761106,24855750.0000,1.386037
sh.600845,2010-04-20,4.9009565000,5.1283363000,4.8640841000,5.0761004000,1320752,42893560.0000,2.405198
sh.600845,2010-04-21,5.0515188000,5.2051538000,4.9931375000,5.1851812500,1221974,40571245.0000,2.225315
sh.600845,2010-04-22,5.1498452000,5.2573897000,5.0714913500,5.0945366000,1296548,43706322.0000,2.361120
sh.600845,2010-04-23,5.0945366000,5.0945366000,5.0945366000,5.0945366000,0,0.0000,
sh.600845,2010-04-26,5.1006820000,5.1590633000,4.9409016000,5.0791731000,707112,23202993.0000,1.287709
sh.600845,2010-04-27,5.0469097500,5.1298726500,4.9147836500,4.9409016000,748196,24183984.0000,1.362526
sh.600845,2010-04-28,4.9378289000,4.9839194000,4.7949483500,4.8733022000,346635,11093414.0000,0.631251
sh.600845,2010-04-29,4.9593378000,4.9593378000,4.7165945000,4.8686931500,424871,13427024.0000,0.773725
sh.600845,2010-04-30,4.8686931500,4.8686931500,4.5137963000,4.5752503000,567462,17035473.0000,1.033395
sh.600845,2010-05-04,4.5844684000,4.7396397500,4.3785975000,4.5906138000,296652,8878291.0000,0.540228
sh.600845,2010-05-05,4.5906138000,4.5906138000,4.4016427500,4.5445233000,566901,16498755.0000,1.032373
sh.600845,2010-05-06,4.4707785000,4.5752503000,4.3601613000,4.3709157500,337722,9801253.0000,0.615019
sh.600845,2010-05-07,4.3017800000,4.3017800000,3.9960463500,4.0175552500,771139,20660736.0000,1.404307
sh.600845,2010-05-10,4.0298460500,4.1942355000,4.0252370000,4.0713275000,805780,21378358.0000,1.467392
sh.600845,2010-05-11,4.1312451500,4.2249625000,4.0559640000,4.1020545000,671283,18091560.0000,1.222461
sh.600845,2010-05-12,3.9960463500,4.1220270500,3.7333305000,3.8408750000,1054451,26655001.0000,1.920242
sh.600845,2010-05-13,3.7917118000,3.9653193500,3.7486940000,3.9637830000,505177,12758472.0000,0.919969
sh.600845,2010-05-14,3.9330560000,4.0452095500,3.8931109000,3.9653193500,399670,10340083.0000,0.727832
sh.600845,2010-05-17,3.9161561500,3.9668557000,3.8408750000,3.9299833000,678764,17309253.0000,1.236085
sh.600845,2010-05-18,3.9253742500,4.1742629500,3.9253742500,4.1158816500,1051049,27678197.0000,1.914047
sh.600845,2010-05-19,4.1081999000,4.1942355000,4.0252370000,4.0759365500,508432,13593423.0000,0.925896
sh.600845,2010-05-20,4.0575003500,4.1204907000,3.9760738000,3.9945100000,813001,21250943.0000,1.480542
sh.600845,2010-05-21,3.9330560000,4.0744002000,3.9330560000,4.0621094000,904780,23636651.0000,1.647679
sh.600845,2010-05-24,4.0943727500,4.2188171000,4.0482822500,4.1819447000,711145,19284055.0000,1.295053
sh.600845,2010-05-25,4.1481450000,4.1481450000,4.0436732000,4.0667184500,485677,12960344.0000,0.884458
sh.600845,2010-05-26,4.0667184500,4.2019172500,4.0667184500,4.1404632500,737183,19917053.0000,1.342471
sh.600845,2010-05-27,4.1665812000,4.1711902500,4.0713275000,4.1558267500,440098,11836251.0000,0.801455
sh.600845,2010-05-28,4.1573631000,4.2049899500,4.1327815000,4.1650448500,503951,13669541.0000,0.917736
sh.600845,2010-05-31,4.1404632500,4.2618349000,4.0866910000,4.0974454500,866895,23715879.0000,1.578687
sh.600845,2010-06-01,4.0713275000,4.1865537500,4.0559640000,4.1773356500,622491,16604715.0000,1.133607
sh.600845,2010-06-02,4.1727266000,4.2049899500,4.0897637000,4.1926991500,306269,8288271.0000,0.557741
sh.600845,2010-06-03,4.2424173300,4.4039740500,4.2299898900,4.2377570400,852589,23641082.0000,1.552635
sh.600845,2010-06-04,4.1694061200,4.3853328900,4.1694061200,4.2160090200,829115,22801601.0000,1.509886
sh.600845,2010-06-07,4.1631924000,4.6369885500,4.0901811900,4.6369885500,3090816,89035434.0000,5.628630
sh.600845,2010-06-08,4.6354351200,4.6369885500,4.4350426500,4.5437827500,2818686,81448324.0000,5.133059
sh.600845,2010-06-09,4.4909661300,4.6059199500,4.4474700900,4.6028130900,1616169,47027890.0000,2.943176
sh.600845,2010-06-10,4.5546567600,4.5981528000,4.5251415900,4.5779582100,626616,18396544.0000,1.141119
sh.600845,2010-06-11,4.6059199500,4.7037860400,4.4831989800,4.6494159900,1153937,34158974.0000,2.101414
sh.600845,2010-06-17,4.6494159900,4.6602900000,4.5903856500,4.6292214000,490173,14562654.0000,0.892645
sh.600845,2010-06-18,4.5748513500,4.5981528000,4.3962069000,4.4428098000,632871,18288962.0000,1.152510
sh.600845,2010-06-21,4.3977603300,4.5515499000,4.3977603300,4.5002867100,305580,8796409.0000,0.556486
sh.600845,2010-06-22,4.5033935700,4.5313553100,4.4521303800,4.5033935700,275868,7979756.0000,0.502378
sh.600845,2010-06-23,4.5484430400,4.8000987000,4.5329087400,4.6121336700,785554,23670791.0000,1.430558
sh.600845,2010-06-24,4.5748513500,4.6400954100,4.4863058400,4.5049470000,343181,9969542.0000,0.624961
sh.600845,2010-06-25,4.4661112500,4.4692181100,4.3977603300,4.4117412000,246439,7013458.0000,0.448786
sh.600845,2010-06-28,4.4226152100,4.4661112500,4.4055274800,4.4132946300,272977,7779752.0000,0.156664
sh.600845,2010-06-29,4.4397029400,4.5251415900,4.3030011000,4.3216422600,508009,14263154.0000,0.291550
sh.600845,2010-06-30,4.2346501800,4.2346501800,4.0420248600,4.1243566500,203170,5404630.0000,0.116601
sh.600845,2010-07-01,4.0979483400,4.1756198400,4.0109562600,4.0187234100,101250,2657124.0000,0.058108
sh.600845,2010-07-02,4.0187234100,4.1476581000,3.8649338400,3.9798876600,207862,5310347.0000,0.119294
sh.600845,2010-07-05,3.9783342300,3.9783342300,3.8727009900,3.9193038900,80900,2040102.0000,0.046429
sh.600845,2010-07-06,3.9006627300,3.9985288200,3.9006627300,3.9969753900,155359,3981212.0000,0.089162
sh.600845,2010-07-07,4.0311508500,4.1694061200,3.9705670800,4.1321238000,175597,4622779.0000,0.100776
sh.600845,2010-07-08,4.1243566500,4.1538718200,4.0793071800,4.0855209000,120506,3173600.0000,0.069159
sh.600845,2010-07-09,4.0855209000,4.2191158800,4.0730934600,4.1927075700,149294,4017655.0000,0.085681
sh.600845,2010-07-12,4.1787267000,4.2610584900,4.0901811900,4.2253296000,154760,4193405.0000,0.088818
sh.600845,2010-07-13,4.1942610000,4.2408639000,4.1165895000,4.1476581000,178697,4808127.0000,0.102556
sh.600845,2010-07-14,4.1352306600,4.2548447700,4.1290169400,4.1600855400,159293,4290784.0000,0.091419
sh.600845,2010-07-15,4.1740664100,4.2455241900,4.1398909500,4.1445512400,174361,4710906.0000,0.100067
sh.600845,2010-07-16,4.1476581000,4.1756198400,4.0482385800,4.1445512400,154836,4093338.0000,0.088862
sh.600845,2010-07-19,4.1165895000,4.1942610000,4.0762003200,4.1818335600,211335,5669444.0000,0.121287
sh.600845,2010-07-20,4.1709595500,4.2936805200,4.1709595500,4.2905736600,485880,13244257.0000,0.278850
sh.600845,2010-07-21,4.2874668000,4.3651383000,4.2144555900,4.3278559800,362351,10085353.0000,0.207956
sh.600845,2010-07-22,4.2998942400,4.3340697000,4.2393104700,4.2905736600,418525,11534509.0000,0.240195
sh.600845,2010-07-23,4.2859133700,4.3030011000,4.2253296000,4.2532913400,322215,8828442.0000,0.184922
sh.600845,2010-07-26,4.2874668000,4.3371765600,4.2532913400,4.3356231300,390391,10822147.0000,0.224048
sh.600845,2010-07-27,4.3356231300,4.3387299900,4.2455241900,4.2719325000,330929,9121117.0000,0.189923
sh.600845,2010-07-28,4.2688256400,4.3573711500,4.2579516300,4.3464971400,340817,9492264.0000,0.195597
sh.600845,2010-07-29,4.3651383000,4.4179549200,4.2890202300,4.3651383000,601582,16808379.0000,0.345252
sh.600845,2010-07-30,4.3558177200,4.3635848700,4.2719325000,4.3325162700,302647,8404435.0000,0.173691
sh.600845,2010-08-02,4.3138751100,4.4272755000,4.3138751100,4.4039740500,534355,15078756.0000,0.306670
sh.600845,2010-08-03,4.4241686400,4.4257220700,4.2579516300,4.2610584900,1097197,30561910.0000,0.629690
sh.600845,2010-08-04,4.2470776200,4.2874668000,4.1647458300,4.2470776200,418802,11339692.0000,0.240354
sh.600845,2010-08-05,4.2486310500,4.2874668000,4.2144555900,4.2548447700,351511,9622675.0000,0.201735
sh.600845,2010-08-06,4.2548447700,4.3527108600,4.2455241900,4.3496040000,549307,15250407.0000,0.315251
sh.600845,2010-08-09,4.3558177200,4.4272755000,4.3542642900,4.4257220700,863757,24463420.0000,0.495717
sh.600845,2010-08-10,4.4397029400,4.4397029400,4.2191158800,4.2253296000,924711,25590960.0000,0.530699
sh.600845,2010-08-11,4.2377570400,4.3263025500,4.1507649600,4.3231956900,1426005,38777920.0000,0.818395
sh.600845,2010-08-12,4.2641653500,4.5810650700,4.2175624500,4.4334892200,2105295,60053880.0000,1.208245
sh.600845,2010-08-13,4.4334892200,4.4334892200,4.2579516300,4.3868863200,1058519,29653676.0000,0.607492
sh.600845,2010-08-16,4.3806726000,4.4350426500,4.3123216800,4.4179549200,858160,24235161.0000,0.492505
sh.600845,2010-08-17,4.4179549200,4.4987332800,4.3884397500,4.4474700900,930779,26613323.0000,0.534181
sh.600845,2010-08-18,4.4505769500,4.4692181100,4.3340697000,4.4008671900,595013,16838339.0000,0.341482
sh.600845,2010-08-19,4.3791191700,4.4272755000,4.2595050600,4.3729054500,711731,20068685.0000,0.408468
sh.600845,2010-08-20,4.3713520200,4.3713520200,4.2097953000,4.2097953000,646800,17788309.0000,0.371203
sh.600845,2010-08-23,4.2175624500,4.2921270900,4.2097953000,4.2408639000,370151,10095337.0000,0.212432
sh.600845,2010-08-24,4.2408639000,4.2843599400,4.2097953000,4.2470776200,675306,18486064.0000,0.387563
sh.600845,2010-08-25,4.2486310500,4.2486310500,4.1554252500,4.1631924000,572960,15505534.0000,0.328826
sh.600845,2010-08-26,4.1631924000,4.2020281500,4.1476581000,4.1631924000,300470,8067273.0000,0.172442
sh.600845,2010-08-27,4.1833869900,4.2393104700,4.1554252500,4.2362036100,1088990,29366580.0000,0.624980
sh.600845,2010-08-30,4.2439707600,4.3573711500,4.2097953000,4.3480505700,1778497,48981144.0000,1.020693
sh.600845,2010-08-31,4.3169819700,4.3744588800,4.2843599400,4.3433902800,863376,24115480.0000,0.495498
sh.600845,2010-09-01,4.3263025500,4.3651383000,4.2191158800,4.2828065100,871638,24184697.0000,0.500240
sh.600845,2010-09-02,4.3402834200,4.3760123100,4.2796996500,4.3713520200,859106,24002362.0000,0.493047
sh.600845,2010-09-03,4.3620314400,4.4397029400,4.3496040000,4.3977603300,709978,20073395.0000,0.407462
sh.600845,2010-09-06,4.4039740500,4.4987332800,4.3340697000,4.3822260300,852817,24108361.0000,0.489438
sh.600845,2010-09-07,4.4101877700,4.4428098000,4.3418368500,4.3651383000,1061953,29907084.0000,0.609463
sh.600845,2010-09-08,4.3464971400,4.4008671900,4.3402834200,4.3884397500,648032,18271925.0000,0.371911
sh.600845,2010-09-09,4.3884397500,4.4894127000,4.3635848700,4.3899931800,1167240,33299578.0000,0.669888
sh.600845,2010-09-10,4.3822260300,4.4039740500,4.2439707600,4.3185354000,784770,21803413.0000,0.450385
sh.600845,2010-09-13,4.3169819700,4.5204813000,4.3169819700,4.4536838100,1447370,41497713.0000,0.830657
sh.600845,2010-09-14,4.4536838100,4.4878592700,4.4303823600,4.4552372400,1127515,32367314.0000,0.647089
sh.600845,2010-09-15,4.5002867100,4.6680571500,4.4925195600,4.5018401400,1884641,55457657.0000,1.081610
sh.600845,2010-09-16,4.5111607200,4.5701910600,4.3185354000,4.4179549200,1009473,28721650.0000,0.579344
sh.600845,2010-09-17,4.4195083500,4.4474700900,4.3030011000,4.3542642900,463646,13023056.0000,0.266090
sh.600845,2010-09-20,4.3558177200,4.4148480600,4.2222227400,4.2237761700,490589,13582034.0000,0.281553
sh.600845,2010-09-21,4.2330967500,4.2719325000,4.1802801300,4.2097953000,287012,7811835.0000,0.164718
sh.600845,2010-09-27,4.2144555900,4.2626119200,4.1958144300,4.2532913400,809540,22013464.0000,0.464601
sh.600845,2010-09-28,4.2470776200,4.2470776200,4.1398909500,4.1538718200,410345,11062383.0000,0.235500
sh.600845,2010-09-29,4.1631924000,4.1787267000,4.0855209000,4.1026086300,492385,13067024.0000,0.282584
sh.600845,2010-09-30,4.1088223500,4.1787267000,4.1072689200,4.1787267000,354349,9476325.0000,0.203364
sh.600845,2010-10-08,4.2191158800,4.2719325000,4.1864938500,4.2563982000,640324,17523959.0000,0.367487
sh.600845,2010-10-11,4.2563982000,4.2874668000,4.2020281500,4.2408639000,777325,21159403.0000,0.446113
sh.600845,2010-10-12,4.2330967500,4.4179549200,4.1973678600,4.3651383000,981356,27397568.0000,0.563208
sh.600845,2010-10-13,4.3496040000,4.3496040000,4.2330967500,4.3294094100,903157,24956898.0000,0.518329
sh.600845,2010-10-14,4.3806726000,4.3806726000,4.2097953000,4.2129021600,765843,21069322.0000,0.439523
sh.600845,2010-10-15,4.2237761700,4.2703790700,4.1802801300,4.1973678600,718606,19497813.0000,0.412413
sh.600845,2010-10-18,4.1989212900,4.2470776200,4.0311508500,4.0373645700,1163183,30467819.0000,0.667560
sh.600845,2010-10-19,4.0668797400,4.1911541400,4.0466851500,4.1321238000,1220470,32481977.0000,0.700437
sh.600845,2010-10-20,4.0715400300,4.2191158800,4.0715400300,4.2144555900,1527251,41060805.0000,0.876501
sh.600845,2010-10-21,4.2315433200,4.2315433200,4.1600855400,4.2129021600,727335,19606788.0000,0.417423
sh.600845,2010-10-22,4.2129021600,4.3496040000,4.1694061200,4.2874668000,1662629,45623637.0000,0.954195
sh.600845,2010-10-25,4.3573711500,4.6447557000,4.3418368500,4.4210617800,2463079,71115846.0000,1.413580
sh.600845,2010-10-26,4.4925195600,4.5033935700,4.3154285400,4.3511574300,1403696,39683148.0000,0.805592
sh.600845,2010-10-27,4.3899931800,4.4676646800,4.3496040000,4.3775657400,997598,28314251.0000,0.572529
sh.600845,2010-10-28,4.3527108600,4.4412563700,4.3263025500,4.4132946300,856527,24166641.0000,0.491567
sh.600845,2010-10-29,4.4971798500,4.5499964700,4.3962069000,4.4164014900,1368763,39382688.0000,0.785544
sh.600845,2010-11-01,4.5204813000,4.7301943500,4.5173744400,4.6633968600,2761099,82763542.0000,1.584616
sh.600845,2010-11-02,4.6245611100,4.8156330000,4.6028130900,4.7068929000,2107175,63788150.0000,1.209324
sh.600845,2010-11-03,4.7162134800,4.7379615000,4.5499964700,4.5515499000,1378700,41049474.0000,0.791246
sh.600845,2010-11-04,4.5981528000,4.6540762800,4.5515499000,4.6261145400,991747,29431891.0000,0.569171
sh.600845,2010-11-05,4.6866983100,4.7301943500,4.5826185000,4.6043665200,1445556,43389394.0000,0.829616
sh.600845,2010-11-08,4.6136871000,4.7348546400,4.6074733800,4.6696105800,1607741,48408251.0000,0.922695
sh.600845,2010-11-09,4.8078658500,5.1371930100,4.7379615000,5.1123381300,7762767,253402314.0000,4.455111
sh.600845,2010-11-10,4.9243731000,5.0144720400,4.8327207300,4.8793236300,3806391,119987882.0000,2.184517
sh.600845,2010-11-11,4.8000987000,4.9507814100,4.7612629500,4.7705835300,2723942,85365915.0000,1.563291
sh.600845,2010-11-12,4.8933045000,4.8933045000,4.3775657400,4.4226152100,2604947,77177264.0000,1.494999
sh.600845,2010-11-15,4.4226152100,4.5562101900,4.3496040000,4.5468896100,1433093,41059553.0000,0.822463
sh.600845,2010-11-16,4.5204813000,4.5437827500,4.2750393600,4.3511574300,1290514,36662767.0000,0.740636
sh.600845,2010-11-17,4.3496040000,4.4241686400,4.2796996500,4.3231956900,779466,21848997.0000,0.447341
sh.600845,2010-11-18,4.3433902800,4.4086343400,4.2641653500,4.3604780100,699584,19449330.0000,0.401497
sh.600845,2010-11-19,4.4055274800,4.5018401400,4.3806726000,4.4987332800,1494424,42964828.0000,0.857661
sh.600845,2010-11-22,4.5282484500,4.7379615000,4.5173744400,4.6136871000,1823228,54459901.0000,1.046364
sh.600845,2010-11-23,4.5826185000,4.6525228500,4.4117412000,4.4909661300,987333,28576133.0000,0.566638
sh.600845,2010-11-24,4.5049470000,4.5655307700,4.4536838100,4.5531033300,898414,26135128.0000,0.515607
sh.600845,2010-11-25,4.5484430400,4.6913586000,4.5484430400,4.6074733800,1249783,37171130.0000,0.717260
sh.600845,2010-11-26,4.6074733800,4.6074733800,4.4132946300,4.5049470000,936382,27174664.0000,0.537397
sh.600845,2010-11-29,4.5204813000,4.5344621700,4.4459166600,4.5018401400,546907,15770325.0000,0.313874
sh.600845,2010-11-30,4.5018401400,4.6292214000,4.3635848700,4.4195083500,900016,25857454.0000,0.516526
sh.600845,2010-12-01,4.4086343400,4.4536838100,4.3666917300,4.4086343400,481423,13650660.0000,0.276292
sh.600845,2010-12-02,4.4661112500,4.4661112500,4.3977603300,4.4132946300,534668,15234144.0000,0.306850
sh.600845,2010-12-03,4.4288289300,4.4397029400,4.2890202300,4.3107682500,713237,19884473.0000,0.409332
sh.600845,2010-12-06,4.2952339500,4.3340697000,4.2222227400,4.2470776200,552963,15191524.0000,0.317350
sh.600845,2010-12-07,4.2532913400,4.3030011000,4.1756198400,4.2874668000,443666,12106243.0000,0.254623
sh.600845,2010-12-08,4.2998942400,4.3216422600,4.1942610000,4.2284364600,595988,16308288.0000,0.342042
sh.600845,2010-12-09,4.2253296000,4.2563982000,4.1958144300,4.2051350100,449121,12197364.0000,0.257754
sh.600845,2010-12-10,4.2517379100,4.3464971400,4.2408639000,4.3076613900,1004131,27890840.0000,0.576278
sh.600845,2010-12-13,4.3185354000,4.3931000400,4.2641653500,4.3697985900,1326884,37013136.0000,0.761509
sh.600845,2010-12-14,4.3931000400,4.6074733800,4.3931000400,4.5002867100,2372133,69248871.0000,1.361385
sh.600845,2010-12-15,4.5018401400,4.5655307700,4.4334892200,4.4630043900,959964,27626672.0000,0.550931
sh.600845,2010-12-16,4.4350426500,4.5360156000,4.4350426500,4.5111607200,918598,26555981.0000,0.527190
sh.600845,2010-12-17,4.5329087400,4.5329087400,4.4443632300,4.4769852600,492022,14156667.0000,0.282375
sh.600845,2010-12-20,4.4940729900,4.4940729900,4.2517379100,4.3464971400,863340,24205230.0000,0.495477
sh.600845,2010-12-21,4.3511574300,4.3775657400,4.2734859300,4.3573711500,464797,12958222.0000,0.266751
sh.600845,2010-12-22,4.3185354000,4.3651383000,4.2843599400,4.3045545300,624897,17330048.0000,0.358633
sh.600845,2010-12-23,4.2998942400,4.3107682500,4.2206693100,4.2222227400,428041,11739156.0000,0.245656
sh.600845,2010-12-24,4.2020281500,4.2641653500,4.1927075700,4.2253296000,350678,9515231.0000,0.201257
sh.600845,2010-12-27,4.2268830300,4.2719325000,4.1150360700,4.1150360700,370998,10011808.0000,0.212919
sh.600845,2010-12-28,4.0855209000,4.1398909500,3.9876548100,4.0327042800,425872,11095932.0000,0.244411
sh.600845,2010-12-29,3.9627999300,4.0932880500,3.9627999300,4.0855209000,275678,7167777.0000,0.158214
sh.600845,2010-12-30,4.0497920100,4.0948414800,4.0389180000,4.0451317200,301667,7886070.0000,0.173129
sh.600845,2010-12-31,4.0824140400,4.1119292100,4.0513454400,4.1057154900,253108,6656599.0000,0.145261
sh.600845,2011-01-04,4.1507649600,4.1507649600,4.0932880500,4.1398909500,328289,8721196.0000,0.188408
sh.600845,2011-01-05,4.1398909500,4.1694061200,4.1165895000,4.1383375200,323558,8622031.0000,0.185692
sh.600845,2011-01-06,4.1290169400,4.1600855400,4.1165895000,4.1305703700,293498,7811085.0000,0.168441
sh.600845,2011-01-07,4.1196963600,4.1523183900,4.0668797400,4.1336772300,425049,11273990.0000,0.243939
sh.600845,2011-01-10,4.1367840900,4.1600855400,4.0482385800,4.0544523000,261840,6916358.0000,0.150272
sh.600845,2011-01-11,4.0544523000,4.0622194500,3.9659067900,4.0156165500,235690,6080670.0000,0.135264
sh.600845,2011-01-12,4.0389180000,4.0777537500,4.0062959700,4.0233837000,285525,7413668.0000,0.163865
sh.600845,2011-01-13,4.2967873800,4.4257220700,4.2563982000,4.3076613900,5389907,151815985.0000,3.093309
sh.600845,2011-01-14,4.1864938500,4.1864938500,4.0389180000,4.0420248600,2032944,53657534.0000,1.166722
sh.600845,2011-01-17,3.9923151000,3.9923151000,3.8152240800,3.8214378000,1206645,30313417.0000,0.692503
sh.600845,2011-01-18,3.8059035000,3.8525064000,3.7903692000,3.8509529700,441256,10885462.0000,0.253240
sh.600845,2011-01-19,3.8789147100,3.9534793500,3.8152240800,3.9363916200,731482,18222398.0000,0.419803
sh.600845,2011-01-20,3.9348381900,3.9348381900,3.6723085200,3.7189114200,769610,18881744.0000,0.441685
sh.600845,2011-01-21,3.7593006000,3.7826020500,3.6971634000,3.7422128700,418179,10053370.0000,0.239996
sh.600845,2011-01-24,3.7095908400,3.7670677500,3.6536673600,3.6567742200,296724,7073920.0000,0.170292
sh.600845,2011-01-25,3.6660948000,3.6660948000,3.5744424300,3.6241521900,232996,5409526.0000,0.133718
sh.600845,2011-01-26,3.6754153800,3.6800756700,3.6024041700,3.6785222400,336488,7910798.0000,0.193113
sh.600845,2011-01-27,3.6350262000,3.7561937400,3.6008507400,3.7530868800,444358,10601829.0000,0.255020
sh.600845,2011-01-28,3.7546403100,3.7593006000,3.7204648500,3.7577471700,266628,6415650.0000,0.153020
sh.600845,2011-01-31,3.7561937400,3.7826020500,3.7220182800,3.7732814700,392935,9515663.0000,0.225508
sh.600845,2011-02-01,3.7608540300,3.8416323900,3.7608540300,3.8198843700,532247,13086832.0000,0.305461
sh.600845,2011-02-09,3.8059035000,3.8975558700,3.7468731600,3.8012432100,404947,10018333.0000,0.232402
sh.600845,2011-02-10,3.8991093000,4.1305703700,3.8727009900,3.9441587700,2254393,57130553.0000,1.293813
sh.600845,2011-02-11,3.9379450500,3.9379450500,3.8525064000,3.9130901700,935029,23466768.0000,0.536620
sh.600845,2011-02-14,3.9068764500,3.9969753900,3.9006627300,3.9736739400,943443,23994083.0000,0.541449
sh.600845,2011-02-15,3.9767808000,4.0855209000,3.9612465000,4.0202768400,1353555,35091737.0000,0.776816
sh.600845,2011-02-16,4.0062959700,4.0808606100,3.9767808000,4.0420248600,778087,20175761.0000,0.446550
sh.600845,2011-02-17,4.0420248600,4.0762003200,3.9534793500,4.0047425400,817469,21007118.0000,0.469152
sh.600845,2011-02-18,3.9845479500,4.0047425400,3.9146436000,3.9348381900,529604,13458750.0000,0.303944
sh.600845,2011-02-21,3.9130901700,3.9907616700,3.8928955800,3.9798876600,670010,17075655.0000,0.384524
sh.600845,2011-02-22,4.0000822500,4.0000822500,3.8758078500,3.8866818600,646393,16372631.0000,0.370970
sh.600845,2011-02-23,3.8851284300,3.9379450500,3.8773612800,3.9301779000,386087,9704411.0000,0.221578
sh.600845,2011-02-24,3.9301779000,3.9845479500,3.9022161600,3.9721205100,453352,11531256.0000,0.260182
sh.600845,2011-02-25,4.0202768400,4.1010552000,3.9923151000,4.0280439900,1486104,38746932.0000,0.852886
sh.600845,2011-02-28,4.0373645700,4.0389180000,3.9705670800,4.0202768400,965369,24953412.0000,0.554033
sh.600845,2011-03-01,4.0094028300,4.0528988700,3.9612465000,3.9907616700,1035792,26589764.0000,0.594449
sh.600845,2011-03-02,3.9752273700,3.9783342300,3.8835750000,3.9208573200,989120,25034961.0000,0.567664
sh.600845,2011-03-03,3.9224107500,3.9534793500,3.9037695900,3.9503724900,983394,24825988.0000,0.564377
sh.600845,2011-03-04,3.9426053400,3.9690136500,3.9301779000,3.9596930700,530904,13498262.0000,0.304690
sh.600845,2011-03-07,3.9783342300,4.0031891100,3.9146436000,4.0016356800,756906,19367152.0000,0.434394
sh.600845,2011-03-08,4.0047425400,4.0342577100,3.9705670800,4.0233837000,775109,19993793.0000,0.444841
sh.600845,2011-03-09,4.0327042800,4.0327042800,3.9767808000,4.0094028300,630729,16224784.0000,0.361980
sh.600845,2011-03-10,4.0094028300,4.0855209000,4.0078494000,4.0544523000,1411669,36879688.0000,0.810168
sh.600845,2011-03-11,4.0358111400,4.0668797400,3.9876548100,3.9907616700,733699,18970579.0000,0.421075
sh.600845,2011-03-14,3.9923151000,4.0218302700,3.9643533600,4.0171699800,550829,14169058.0000,0.316125
sh.600845,2011-03-15,4.0171699800,4.0171699800,3.8960024400,3.9752273700,692422,17611942.0000,0.397386
