code,date,open,high,low,close,volume,amount,turn
sh.601225,2016-01-05,3.4657830600,3.6668145600,3.4336180200,3.6266082600,30373704,133920518.0000,1.120801
sh.601225,2016-01-06,3.6185670000,3.9884649600,3.5944432200,3.9884649600,79434505,390042864.0000,2.931163
sh.601225,2016-01-07,4.0206300000,4.1251663800,3.7070208600,3.7793922000,40807213,203626852.0000,1.505801
sh.601225,2016-01-08,3.9321761400,4.1573314200,3.8678460600,4.1573314200,86429983,438231632.0000,3.189298
sh.601225,2016-01-11,4.1653726800,4.2618678000,3.7793922000,3.9000111000,105598654,531893104.0000,3.896629
sh.601225,2016-01-12,3.7793922000,3.8598048000,3.6185670000,3.7552684200,58485271,271798928.0000,2.158128
sh.601225,2016-01-13,3.7552684200,3.9482586600,3.6024844800,3.6426907800,55563840,264646571.0000,2.050326
sh.601225,2016-01-14,3.4094942400,3.8598048000,3.2808340800,3.7633096800,50054381,221624053.0000,1.847025
sh.601225,2016-01-15,3.6828970800,3.7070208600,3.3853704600,3.4175355000,42807804,187343218.0000,1.579624
sh.601225,2016-01-18,3.3210403800,3.4255767600,3.2567103000,3.3773292000,32933905,137240460.0000,1.215273
sh.601225,2016-01-19,3.3773292000,3.5140306200,3.3371229000,3.4577418000,30967082,132656896.0000,1.142697
sh.601225,2016-01-20,3.4175355000,3.4738243200,3.3451641600,3.4014529800,28026561,118745887.0000,1.034190
sh.601225,2016-01-21,3.3532054200,3.5220718800,3.3451641600,3.3612466800,32997379,141520570.0000,1.217615
sh.601225,2016-01-22,3.4416592800,3.6024844800,3.4014529800,3.4979481000,29894904,129774001.0000,1.103133
sh.601225,2016-01-25,3.5542369200,3.7231033800,3.4738243200,3.6748558200,55632225,250731546.0000,2.052850
sh.601225,2016-01-26,3.5703194400,3.6185670000,3.3049578600,3.3210403800,29021407,124745271.0000,1.070901
sh.601225,2016-01-27,3.3371229000,3.4577418000,3.2165040000,3.3290816400,45525478,188100920.0000,1.679907
sh.601225,2016-01-28,3.2808340800,3.3290816400,3.0556788000,3.0878438400,26523651,105816367.0000,0.978733
sh.601225,2016-01-29,3.0878438400,3.2084627400,2.9752662000,3.1762977000,34321171,132644269.0000,1.266464
sh.601225,2016-02-01,3.1441326600,3.1521739200,2.8948536000,2.9913487200,25992415,97740401.0000,0.959130
sh.601225,2016-02-02,2.9833074600,3.2647515600,2.9672249400,3.2084627400,44591190,174243583.0000,1.645431
sh.601225,2016-02-03,3.1441326600,3.2567103000,3.0476375400,3.2084627400,24362234,95159494.0000,0.898975
sh.601225,2016-02-04,3.2245452600,3.2486690400,3.1923802200,3.2165040000,15686889,62804305.0000,0.578852
sh.601225,2016-02-05,3.2004214800,3.2165040000,3.1521739200,3.1923802200,13028739,51717423.0000,0.480765
sh.601225,2016-02-15,3.1119676200,3.2486690400,3.0798025800,3.1923802200,9330919,36573731.0000,0.344314
sh.601225,2016-02-16,3.1923802200,3.3049578600,3.1923802200,3.2808340800,26756688,108323932.0000,0.987332
sh.601225,2016-02-17,3.2486690400,3.3934117200,3.2084627400,3.2969166000,24444650,99717483.0000,0.902017
sh.601225,2016-02-18,3.3129991200,3.4094942400,3.2647515600,3.2969166000,26401113,109638089.0000,0.974211
sh.601225,2016-02-19,3.2567103000,3.3371229000,3.2486690400,3.2969166000,15100500,61719354.0000,0.557214
sh.601225,2016-02-22,3.3129991200,3.5461956600,3.3049578600,3.3934117200,45055293,191670720.0000,1.662557
sh.601225,2016-02-23,3.3773292000,3.6507320400,3.3451641600,3.6266082600,52047865,224448821.0000,1.920585
sh.601225,2016-02-24,3.4979481000,3.5944432200,3.4416592800,3.5301131400,37080406,162147817.0000,1.368281
sh.601225,2016-02-25,3.5220718800,3.5542369200,3.2084627400,3.2486690400,33197434,140927840.0000,1.224998
sh.601225,2016-02-26,3.2727928200,3.5301131400,3.2165040000,3.4738243200,44335388,185898504.0000,1.635992
sh.601225,2016-02-29,3.4175355000,3.5864019600,3.2165040000,3.5059893600,45864399,195829039.0000,1.692413
sh.601225,2016-03-01,3.4979481000,3.8598048000,3.4014529800,3.7231033800,94132613,438837024.0000,3.473528
sh.601225,2016-03-02,3.6105257400,3.9884649600,3.5864019600,3.9402174000,93583306,440578768.0000,3.453259
sh.601225,2016-03-03,3.8678460600,4.0608363000,3.8276397600,3.9080523600,64847757,318308880.0000,2.392906
sh.601225,2016-03-04,3.8758873200,4.1412489000,3.6989796000,4.0286712600,97800456,483972464.0000,3.608873
sh.601225,2016-03-07,4.1090838600,4.1653726800,3.9643411800,4.0849600800,75570313,380300672.0000,2.788572
sh.601225,2016-03-08,4.1653726800,4.1814552000,3.8598048000,3.9562999200,55140398,272446784.0000,2.034701
sh.601225,2016-03-09,3.7552684200,3.8758873200,3.6668145600,3.7070208600,36162125,168977540.0000,1.334396
sh.601225,2016-03-10,3.7391859000,3.7472271600,3.5864019600,3.6024844800,26558126,120422028.0000,0.980005
sh.601225,2016-03-11,3.5783607000,3.6185670000,3.4899068400,3.5301131400,26507580,116846725.0000,0.978139
sh.601225,2016-03-14,3.5622781800,3.6828970800,3.5301131400,3.6105257400,37791030,169996940.0000,1.394503
sh.601225,2016-03-15,3.5301131400,3.5381544000,3.3692879400,3.4175355000,36512162,157093143.0000,1.347312
sh.601225,2016-03-16,3.4336180200,3.4657830600,3.2969166000,3.3612466800,22091441,92950254.0000,0.815182
sh.601225,2016-03-17,3.4094942400,3.4979481000,3.3853704600,3.4416592800,24894789,106543430.0000,0.918627
sh.601225,2016-03-18,3.4577418000,3.6024844800,3.4497005400,3.5381544000,34665288,152129795.0000,1.279162
sh.601225,2016-03-21,3.5622781800,3.6828970800,3.5381544000,3.6668145600,35936222,160912229.0000,1.326060
sh.601225,2016-03-22,3.6426907800,3.6507320400,3.5622781800,3.5783607000,28879894,129383347.0000,1.065679
sh.601225,2016-03-23,3.5703194400,3.6748558200,3.5542369200,3.6185670000,20339173,91334009.0000,0.750523
sh.601225,2016-03-24,3.5944432200,3.6105257400,3.4979481000,3.5220718800,25030499,110633438.0000,0.923635
sh.601225,2016-03-25,3.4738243200,3.5381544000,3.4738243200,3.5381544000,7889403,34502169.0000,0.291122
sh.601225,2016-03-28,3.5381544000,3.5864019600,3.4818655800,3.4979481000,11670384,51232500.0000,0.430641
sh.601225,2016-03-29,3.4738243200,3.4979481000,3.3773292000,3.4094942400,14665443,62336089.0000,0.541160
sh.601225,2016-03-30,3.4577418000,3.4979481000,3.4255767600,3.4979481000,12740463,54856049.0000,0.470128
sh.601225,2016-03-31,3.5059893600,3.5622781800,3.4497005400,3.5220718800,15142661,65929978.0000,0.558770
sh.601225,2016-04-01,3.5059893600,3.5864019600,3.4094942400,3.4657830600,38220460,166090375.0000,1.410349
sh.601225,2016-04-05,3.4497005400,3.5461956600,3.4336180200,3.5301131400,23899912,103879195.0000,0.881916
sh.601225,2016-04-06,3.5059893600,3.5622781800,3.4979481000,3.5301131400,14501316,63640085.0000,0.535104
sh.601225,2016-04-07,3.5381544000,3.6024844800,3.5059893600,3.5301131400,23142340,102273231.0000,0.853961
sh.601225,2016-04-08,3.4979481000,3.5301131400,3.4255767600,3.4818655800,20145283,87082107.0000,0.743368
sh.601225,2016-04-11,3.4979481000,3.6748558200,3.4899068400,3.6024844800,42604296,190811402.0000,1.572114
sh.601225,2016-04-12,3.5944432200,3.7150621200,3.5622781800,3.6748558200,35828730,162206333.0000,1.322093
sh.601225,2016-04-13,3.7874334600,3.9723824400,3.7633096800,3.7874334600,54129069,259351308.0000,1.997383
sh.601225,2016-04-14,3.7793922000,3.9723824400,3.7311446400,3.9482586600,52350206,252252484.0000,1.931742
sh.601225,2016-04-15,3.9000111000,3.9643411800,3.7954747200,3.8598048000,27800812,134287505.0000,1.025860
sh.601225,2016-04-18,3.8437222800,3.9562999200,3.7472271600,3.9321761400,32393394,155195274.0000,1.195328
sh.601225,2016-04-19,3.9402174000,3.9884649600,3.8035159800,3.8115572400,22508033,108454518.0000,0.830555
sh.601225,2016-04-20,3.8598048000,3.9080523600,3.5864019600,3.6909383400,28967366,134642300.0000,1.068906
sh.601225,2016-04-21,3.6989796000,3.9000111000,3.6989796000,3.7472271600,29016356,137053021.0000,1.070714
sh.601225,2016-04-22,3.6989796000,3.7713509400,3.6185670000,3.7150621200,13159880,60422050.0000,0.485604
sh.601225,2016-04-25,3.6989796000,3.9000111000,3.6346495200,3.8839285800,31247476,148386811.0000,1.153043
sh.601225,2016-04-26,3.8839285800,3.8919698400,3.6989796000,3.8356810200,24934253,117755131.0000,0.920083
sh.601225,2016-04-27,3.7874334600,3.8195985000,3.6668145600,3.6828970800,25428967,117652027.0000,0.938338
sh.601225,2016-04-28,3.6909383400,4.0527950400,3.6507320400,3.9723824400,70342649,340603936.0000,2.595670
sh.601225,2016-04-29,3.9000111000,4.0206300000,3.8678460600,3.9482586600,45426342,222245527.0000,1.676249
sh.601225,2016-05-03,3.9000111000,4.0286712600,3.8598048000,3.9804237000,36690220,180334340.0000,1.353883
sh.601225,2016-05-04,3.9482586600,4.0527950400,3.9321761400,4.0286712600,41359767,205914980.0000,1.526191
sh.601225,2016-05-05,4.0125887400,4.0608363000,3.9402174000,4.0045474800,25351883,126140122.0000,0.935494
sh.601225,2016-05-06,3.9723824400,4.0206300000,3.6989796000,3.7472271600,40785957,195858370.0000,1.505017
sh.601225,2016-05-09,3.7070208600,3.7472271600,3.5622781800,3.6185670000,20725345,94168121.0000,0.764773
sh.601225,2016-05-10,3.5542369200,3.6346495200,3.4497005400,3.5381544000,23100337,101179403.0000,0.852411
sh.601225,2016-05-11,3.5461956600,3.5703194400,3.4738243200,3.5220718800,7990840,35011090.0000,0.294865
sh.601225,2016-05-12,3.4738243200,3.5622781800,3.4577418000,3.5622781800,7962446,34952957.0000,0.293817
sh.601225,2016-05-13,3.5381544000,3.5864019600,3.4979481000,3.5301131400,5882390,25948179.0000,0.217062
sh.601225,2016-05-16,3.5542369200,3.6587733000,3.4738243200,3.6024844800,7267027,32028753.0000,0.268156
sh.601225,2016-05-17,3.7311446400,3.9562999200,3.6748558200,3.6989796000,31233666,146988831.0000,1.152534
sh.601225,2016-05-18,3.6346495200,3.6828970800,3.4577418000,3.4979481000,22099405,97813246.0000,0.815476
sh.601225,2016-05-19,3.4979481000,3.5703194400,3.4738243200,3.5140306200,12618798,55411416.0000,0.465638
sh.601225,2016-05-20,3.4979481000,3.5542369200,3.4577418000,3.5461956600,7636694,33318359.0000,0.281797
sh.601225,2016-05-23,3.5301131400,3.6105257400,3.5301131400,3.5944432200,7814365,34638065.0000,0.288353
sh.601225,2016-05-24,3.5783607000,3.5783607000,3.4657830600,3.5059893600,7451280,32540910.0000,0.274955
sh.601225,2016-05-25,3.5220718800,3.5542369200,3.4738243200,3.4899068400,10606632,46343922.0000,0.391389
sh.601225,2016-05-26,3.5059893600,3.5220718800,3.4014529800,3.4899068400,14386075,61709867.0000,0.530851
sh.601225,2016-05-27,3.4577418000,3.4899068400,3.4336180200,3.4577418000,6953922,29895787.0000,0.256602
sh.601225,2016-05-30,3.4497005400,3.4738243200,3.4175355000,3.4497005400,4853751,20827776.0000,0.179105
sh.601225,2016-05-31,3.4577418000,3.5783607000,3.4497005400,3.5622781800,14003500,61516027.0000,0.516734
sh.601225,2016-06-01,3.5542369200,3.6587733000,3.5381544000,3.6266082600,12837751,57779278.0000,0.473718
sh.601225,2016-06-02,3.5944432200,3.6426907800,3.5622781800,3.6266082600,8007308,35872933.0000,0.295473
sh.601225,2016-06-03,3.6024844800,3.6587733000,3.5622781800,3.6507320400,13370050,59982622.0000,0.493360
sh.601225,2016-06-06,3.6185670000,3.6587733000,3.5783607000,3.6024844800,6041330,27085104.0000,0.222927
sh.601225,2016-06-07,3.6024844800,3.6105257400,3.5140306200,3.5864019600,16991197,75382687.0000,0.626981
sh.601225,2016-06-08,3.5703194400,3.7070208600,3.5301131400,3.6668145600,17191099,77593782.0000,0.634358
sh.601225,2016-06-13,3.5944432200,3.6909383400,3.5622781800,3.6105257400,15859192,71756596.0000,0.585210
sh.601225,2016-06-14,3.6105257400,3.6587733000,3.4979481000,3.5542369200,9508297,42277741.0000,0.350860
sh.601225,2016-06-15,3.4979481000,3.6426907800,3.4738243200,3.6105257400,7587859,33813597.0000,0.279995
sh.601225,2016-06-16,3.5864019600,3.6185670000,3.5140306200,3.5381544000,7088046,31474519.0000,0.261552
sh.601225,2016-06-17,3.5542369200,3.7633096800,3.5301131400,3.6989796000,34547993,156847011.0000,1.274834
sh.601225,2016-06-20,3.6507320400,3.7633096800,3.6426907800,3.7231033800,21352639,98496400.0000,0.787920
sh.601225,2016-06-21,3.6989796000,3.9965062200,3.6989796000,3.8195985000,47985057,231089574.0000,1.770666
sh.601225,2016-06-22,3.8276397600,4.1653726800,3.8276397600,4.1090838600,82129265,413903072.0000,3.030600
sh.601225,2016-06-23,4.0206300000,4.2377440200,4.0206300000,4.0769188200,44425846,226513331.0000,1.639330
sh.601225,2016-06-24,4.0527950400,4.1251663800,3.9643411800,4.0367125200,32671559,164565741.0000,1.205593
sh.601225,2016-06-27,3.9804237000,4.4387755200,3.9402174000,4.3503216600,87859017,479021872.0000,3.242030
sh.601225,2016-06-28,4.2377440200,4.3101153600,4.1894964600,4.2779503200,50445642,266767530.0000,1.861463
sh.601225,2016-06-29,4.2699090600,4.3422804000,4.2377440200,4.2859915800,21757371,115918473.0000,0.802855
sh.601225,2016-06-30,4.2859915800,4.3020741000,4.1412489000,4.1573314200,23300053,122493131.0000,0.859781
sh.601225,2016-07-01,4.1814552000,4.4146517400,4.1412489000,4.1975377200,31681990,168838984.0000,1.169077
sh.601225,2016-07-04,4.1814552000,4.5835182000,4.1814552000,4.5513531600,50788661,281981472.0000,1.874120
sh.601225,2016-07-05,4.5593944200,4.8167147400,4.5191881200,4.5915594600,48242480,279776064.0000,1.780165
sh.601225,2016-07-06,4.5674356800,4.7845497000,4.4789818200,4.6478482800,29053518,167197801.0000,1.072086
sh.601225,2016-07-07,4.6317657600,4.8649623000,4.5674356800,4.6076419800,36503598,214065551.0000,1.346996
sh.601225,2016-07-08,4.6237245000,4.6478482800,4.4628993000,4.6076419800,21525447,121434539.0000,0.794297
sh.601225,2016-07-11,4.6076419800,5.0659938000,4.5352706400,5.0016637200,103817704,629774592.0000,3.830912
sh.601225,2016-07-12,4.9855812000,5.5002218400,4.9292923800,5.3072316000,94087426,622164320.0000,3.471861
sh.601225,2016-07-13,5.2911490800,5.3393966400,5.0820763200,5.3072316000,46335373,298336080.0000,1.709792
sh.601225,2016-07-14,5.2509427800,5.2509427800,5.1142413600,5.1866127000,26751937,172010191.0000,0.987156
sh.601225,2016-07-15,5.2509427800,5.2831078200,4.8167147400,4.9453749000,62623515,389586096.0000,2.310831
sh.601225,2016-07-18,4.9453749000,4.9453749000,4.7443434000,4.8247560000,50122447,299690000.0000,1.849537
sh.601225,2016-07-19,4.8569210400,4.9132098600,4.7845497000,4.8649623000,35029332,211093543.0000,1.292595
sh.601225,2016-07-20,4.8649623000,4.8810448200,4.7443434000,4.7684671800,23201493,138108795.0000,0.856144
sh.601225,2016-07-21,4.7684671800,5.0257875000,4.7523846600,4.8890860800,48756631,296390640.0000,1.799138
sh.601225,2016-07-22,4.8971273400,4.8971273400,4.7282608800,4.7523846600,28371288,168695811.0000,1.046911
sh.601225,2016-07-25,4.8247560000,4.8890860800,4.7202196200,4.8006322200,29574559,176039947.0000,1.091312
sh.601225,2016-07-26,4.8006322200,4.9132098600,4.7604259200,4.8971273400,26693668,161629046.0000,0.985006
sh.601225,2016-07-27,5.0177462400,5.0177462400,4.5031056000,4.7041371000,39225387,232332573.0000,1.447431
sh.601225,2016-07-28,4.7845497000,4.7845497000,4.6398070200,4.7282608800,22996607,134581419.0000,0.848583
sh.601225,2016-07-29,4.6558895400,4.7443434000,4.5593944200,4.5674356800,21347080,124111234.0000,0.787715
sh.601225,2016-08-01,4.5111468600,4.6800133200,4.3905279600,4.6398070200,25379722,142747025.0000,0.936521
sh.601225,2016-08-02,4.5835182000,4.6639308000,4.5433119000,4.6076419800,19642659,112375643.0000,0.724821
sh.601225,2016-08-03,4.5996007200,4.6478482800,4.5111468600,4.5352706400,25933942,147408508.0000,0.956972
sh.601225,2016-08-04,4.5031056000,4.5433119000,4.4628993000,4.5191881200,12345137,69131187.0000,0.455540
sh.601225,2016-08-05,4.5835182000,4.6156832400,4.4548580400,4.5031056000,16469995,92601353.0000,0.607749
sh.601225,2016-08-08,4.5513531600,4.8971273400,4.5191881200,4.8649623000,64826449,381899264.0000,2.392120
sh.601225,2016-08-09,4.8167147400,4.9775399400,4.7925909600,4.9694986800,47778597,290254544.0000,1.763048
sh.601225,2016-08-10,4.9775399400,5.1946539600,4.8488797800,4.8569210400,61524845,385767296.0000,2.270289
sh.601225,2016-08-11,4.8247560000,4.8649623000,4.6156832400,4.6237245000,36907596,215546087.0000,1.361904
sh.601225,2016-08-12,4.6237245000,4.7845497000,4.5593944200,4.6800133200,40870416,235978891.0000,1.508133
sh.601225,2016-08-15,4.6719720600,4.7523846600,4.4870230800,4.7121783600,83585014,479964352.0000,3.084318
sh.601225,2016-08-16,4.6719720600,4.8810448200,4.6237245000,4.8327972600,69771151,416466144.0000,2.574581
sh.601225,2016-08-17,4.8086734800,4.8569210400,4.7363021400,4.8086734800,33549272,200798353.0000,1.237981
sh.601225,2016-08-18,4.8006322200,4.9614574200,4.6317657600,4.8006322200,50345139,302871104.0000,1.857754
sh.601225,2016-08-19,4.7282608800,4.7363021400,4.5996007200,4.6478482800,30747233,178081441.0000,1.134584
sh.601225,2016-08-22,4.6558895400,4.6719720600,4.5191881200,4.5513531600,29909117,170039994.0000,1.103657
sh.601225,2016-08-23,4.5433119000,4.5754769400,4.4870230800,4.5593944200,18034380,101606405.0000,0.665475
sh.601225,2016-08-24,4.5754769400,4.5835182000,4.5031056000,4.5191881200,11932301,67204967.0000,0.440306
sh.601225,2016-08-25,4.4870230800,4.5352706400,4.3824867000,4.4870230800,18944593,105274759.0000,0.699062
sh.601225,2016-08-26,4.5031056000,4.5674356800,4.4709405600,4.5031056000,14688159,82532022.0000,0.541998
sh.601225,2016-08-29,4.5111468600,4.5513531600,4.4789818200,4.5191881200,12415939,69682666.0000,0.458153
sh.601225,2016-08-30,4.5111468600,4.6076419800,4.5111468600,4.5754769400,17732250,100491033.0000,0.654327
sh.601225,2016-08-31,4.5835182000,4.7845497000,4.5835182000,4.7041371000,36187373,211615288.0000,1.335327
sh.601225,2016-09-01,4.7282608800,4.7443434000,4.5754769400,4.5996007200,21159082,121810522.0000,0.780778
sh.601225,2016-09-02,4.5915594600,4.6800133200,4.5433119000,4.5754769400,15862088,90808748.0000,0.585317
sh.601225,2016-09-05,4.6237245000,4.9373336400,4.6237245000,4.8006322200,49166176,292668656.0000,1.814250
sh.601225,2016-09-06,4.7845497000,4.9132098600,4.7363021400,4.8730035600,44583379,268940064.0000,1.645143
sh.601225,2016-09-07,4.7765084400,4.8167147400,4.6880545800,4.7202196200,42654766,251849804.0000,1.573977
sh.601225,2016-09-08,4.6719720600,4.9132098600,4.6398070200,4.8971273400,48230790,286289216.0000,1.779734
sh.601225,2016-09-09,4.9373336400,4.9453749000,4.6960958400,4.7202196200,36983862,220720493.0000,1.364718
sh.601225,2016-09-12,4.6317657600,4.6317657600,4.2618678000,4.3905279600,51619298,285140496.0000,1.904771
sh.601225,2016-09-13,4.3905279600,4.4226930000,4.3181566200,4.3744454400,23078097,125505381.0000,0.851590
sh.601225,2016-09-14,4.3181566200,4.3422804000,4.2377440200,4.3261978800,14535389,77684214.0000,0.536361
sh.601225,2016-09-19,4.3503216600,4.4146517400,4.3342391400,4.3824867000,10935940,59572394.0000,0.403540
sh.601225,2016-09-20,4.3744454400,4.5191881200,4.3503216600,4.4789818200,27572375,153001143.0000,1.017431
sh.601225,2016-09-21,4.4628993000,4.5352706400,4.4146517400,4.4628993000,15935529,88575400.0000,0.588027
sh.601225,2016-09-22,4.4950643400,4.5835182000,4.4870230800,4.5111468600,23645078,133581454.0000,0.872512
sh.601225,2016-09-23,4.5111468600,4.5352706400,4.4387755200,4.4709405600,11227978,62551227.0000,0.414317
sh.601225,2016-09-26,4.5031056000,4.5996007200,4.4548580400,4.4628993000,20656060,116143866.0000,0.762216
sh.601225,2016-09-27,4.4307342600,4.5111468600,4.3422804000,4.4468167800,15890385,87046922.0000,0.586361
sh.601225,2016-09-28,4.4548580400,4.4870230800,4.3985692200,4.4307342600,13853400,76295063.0000,0.511196
sh.601225,2016-09-29,4.5031056000,4.6478482800,4.4950643400,4.5915594600,38705743,221459872.0000,1.428256
sh.601225,2016-09-30,4.5996007200,4.5996007200,4.5031056000,4.5754769400,20417035,115755051.0000,0.753396
sh.601225,2016-10-10,4.6558895400,4.7523846600,4.6076419800,4.6398070200,27023935,156443856.0000,0.997193
sh.601225,2016-10-11,4.6237245000,4.7202196200,4.6076419800,4.7121783600,22657977,131481448.0000,0.836088
sh.601225,2016-10-12,4.6960958400,4.7282608800,4.6398070200,4.6960958400,15018100,87407570.0000,0.554173
sh.601225,2016-10-13,4.7443434000,4.7765084400,4.6076419800,4.6398070200,28103350,163556377.0000,1.037024
sh.601225,2016-10-14,4.6398070200,4.6398070200,4.5433119000,4.6237245000,17482528,99834567.0000,0.645112
sh.601225,2016-10-17,4.6558895400,4.7121783600,4.5674356800,4.6076419800,23997724,138873236.0000,0.885525
sh.601225,2016-10-18,4.5674356800,4.6800133200,4.5513531600,4.6639308000,25327003,145749701.0000,0.934576
sh.601225,2016-10-19,4.7443434000,4.8327972600,4.6478482800,4.6558895400,33947852,199403036.0000,1.252688
sh.601225,2016-10-20,4.6558895400,4.7121783600,4.6076419800,4.6880545800,18702434,108074180.0000,0.690127
sh.601225,2016-10-21,4.6639308000,4.7041371000,4.6076419800,4.6639308000,15609376,90357312.0000,0.575992
sh.601225,2016-10-24,4.6719720600,5.1303238800,4.6639308000,5.1303238800,111575437,693780928.0000,4.117175
sh.601225,2016-10-25,5.1383651400,5.6449645200,5.0901175800,5.6047582200,121433805,800812640.0000,4.480952
sh.601225,2016-10-26,5.4680568000,5.5082631000,5.2750665600,5.3474379000,73379145,491710000.0000,2.707718
sh.601225,2016-10-27,5.3554791600,5.4117679800,5.1383651400,5.2589840400,62627659,409496432.0000,2.310984
sh.601225,2016-10-28,5.2429015200,5.2991903400,5.1866127000,5.2268190000,48288080,314904128.0000,1.781848
sh.601225,2016-10-31,5.2107364800,5.2670253000,5.1303238800,5.2509427800,28071817,181246824.0000,1.035860
sh.601225,2016-11-01,5.2268190000,5.3393966400,5.1142413600,5.1785714400,52882682,343602816.0000,1.951390
sh.601225,2016-11-02,5.2026952200,5.3715616800,5.1383651400,5.1946539600,57071304,372330352.0000,2.105952
sh.601225,2016-11-03,5.1624889200,5.1946539600,4.9453749000,5.1946539600,63641207,402383904.0000,2.348384
sh.601225,2016-11-04,5.2268190000,5.3554791600,5.1866127000,5.2107364800,79343142,519672496.0000,2.927791
sh.601225,2016-11-07,5.2348602600,5.5886757000,5.2268190000,5.3393966400,93645217,625986400.0000,3.455543
sh.601225,2016-11-08,5.3393966400,5.3635204200,5.0901175800,5.1222826200,92432928,597121472.0000,3.410809
sh.601225,2016-11-09,5.1222826200,5.2831078200,4.9534161600,5.0901175800,78859691,499978544.0000,2.909952
sh.601225,2016-11-10,5.1222826200,5.2187777400,5.0499112800,5.0981588400,64945990,412767136.0000,2.396531
sh.601225,2016-11-11,5.0659938000,5.3313553800,4.9855812000,5.1946539600,114874810,741167024.0000,4.238923
sh.601225,2016-11-14,5.0981588400,5.4921805800,5.0418700200,5.3313553800,133245082,879093920.0000,4.916793
sh.601225,2016-11-15,5.2991903400,5.4680568000,5.2268190000,5.2589840400,84480763,561512672.0000,3.117371
sh.601225,2016-11-16,5.2187777400,5.2589840400,5.0499112800,5.1062001000,76746590,487502128.0000,2.831977
sh.601225,2016-11-17,5.0740350600,5.1866127000,4.9936224600,5.1303238800,52928210,335092304.0000,1.953070
sh.601225,2016-11-18,5.0901175800,5.1062001000,5.0338287600,5.0579525400,24693035,155437748.0000,0.911182
sh.601225,2016-11-21,5.0338287600,5.0981588400,4.9855812000,5.0257875000,33549986,210113592.0000,1.238007
sh.601225,2016-11-22,5.0740350600,5.1383651400,5.0418700200,5.0901175800,50907223,321714816.0000,1.878495
sh.601225,2016-11-23,5.0981588400,5.1142413600,4.9132098600,4.9453749000,49703285,307588992.0000,1.834070
sh.601225,2016-11-24,5.0016637200,5.0820763200,4.8810448200,4.9051686000,49498620,305915280.0000,1.826517
sh.601225,2016-11-25,4.9051686000,4.9132098600,4.7443434000,4.8890860800,39917959,239387355.0000,1.472987
sh.601225,2016-11-28,4.8890860800,4.9292923800,4.8488797800,4.9051686000,36329712,221022741.0000,1.340580
sh.601225,2016-11-29,4.6880545800,4.6880545800,4.5111468600,4.5191881200,106271908,604834464.0000,3.921473
sh.601225,2016-11-30,4.4468167800,4.4548580400,4.3583629200,4.4066104800,54174966,296948288.0000,1.999076
sh.601225,2016-12-01,4.4468167800,4.4950643400,4.4146517400,4.4628993000,36968596,204796949.0000,1.364155
sh.601225,2016-12-02,4.4628993000,4.4950643400,4.3664041800,4.3824867000,31520895,173365750.0000,1.163133
sh.601225,2016-12-05,4.3503216600,4.4387755200,4.3261978800,4.3985692200,22079034,120544609.0000,0.814725
sh.601225,2016-12-06,4.3985692200,4.4226930000,4.3422804000,4.3583629200,24137797,131468909.0000,0.890694
sh.601225,2016-12-07,4.3824867000,4.4628993000,4.3583629200,4.4548580400,36799984,202080205.0000,1.357933
sh.601225,2016-12-08,4.4387755200,4.4548580400,4.3744454400,4.3824867000,24148571,132438311.0000,0.891091
sh.601225,2016-12-09,4.3664041800,4.3664041800,4.2538265400,4.2859915800,51233445,273535920.0000,1.890533
sh.601225,2016-12-12,4.2699090600,4.3101153600,4.0286712600,4.0367125200,51010263,263437293.0000,1.882298
sh.601225,2016-12-13,4.0367125200,4.0527950400,3.9402174000,4.0206300000,34938902,173954641.0000,1.289258
sh.601225,2016-12-14,4.0286712600,4.0849600800,3.9884649600,4.0608363000,30622170,154268263.0000,1.129969
sh.601225,2016-12-15,4.0367125200,4.1734139400,4.0286712600,4.1171251200,32748265,167407676.0000,1.208423
sh.601225,2016-12-16,4.0930013400,4.1251663800,4.0367125200,4.0849600800,20395425,103397477.0000,0.752599
sh.601225,2016-12-19,4.0688775600,4.1090838600,4.0447537800,4.0849600800,18264066,92642956.0000,0.673951
sh.601225,2016-12-20,4.0849600800,4.0930013400,3.9804237000,4.0206300000,20355785,101869784.0000,0.751136
sh.601225,2016-12-21,4.0286712600,4.0608363000,4.0045474800,4.0527950400,28555247,143018878.0000,1.053699
sh.601225,2016-12-22,4.0367125200,4.0447537800,3.9804237000,4.0206300000,24643335,122935595.0000,0.909348
sh.601225,2016-12-23,4.0045474800,4.0125887400,3.9080523600,3.9160936200,35682706,175158896.0000,1.316705
sh.601225,2016-12-26,3.8919698400,3.9160936200,3.7713509400,3.9080523600,30439463,145409148.0000,1.123227
sh.601225,2016-12-27,3.8758873200,3.9080523600,3.8356810200,3.8919698400,29457974,141961632.0000,1.087010
sh.601225,2016-12-28,3.8598048000,3.9160936200,3.8517635400,3.8919698400,25108484,121300009.0000,0.926512
sh.601225,2016-12-29,3.8598048000,3.9723824400,3.8598048000,3.9241348800,28760134,140278055.0000,1.061260
sh.601225,2016-12-30,3.9241348800,3.9321761400,3.8678460600,3.9000111000,22063250,106893209.0000,0.814142
sh.601225,2017-01-03,3.9000111000,3.9402174000,3.8919698400,3.9241348800,20980615,102339345.0000,0.774192
sh.601225,2017-01-04,3.9080523600,3.9562999200,3.8839285800,3.9482586600,22590371,110270657.0000,0.833593
