code,date,open,high,low,close,volume,amount,turn
sh.600335,2007-02-16,1.8466056000,1.9345392000,1.8172944000,1.8524678400,6608187,42050967.0000,11.727040
sh.600335,2007-02-26,1.8729856800,1.9433325600,1.8348811200,1.9286769600,3306833,21481861.0000,5.868382
sh.600335,2007-02-27,1.9198836000,1.9638504000,1.7352230400,1.7352230400,4231061,26775907.0000,7.508538
sh.600335,2007-02-28,1.7000496000,1.8231566400,1.6795317600,1.7997076800,2579688,15384605.0000,4.577973
sh.600335,2007-03-01,1.7967765600,1.7997076800,1.7147052000,1.7381541600,2278602,13591930.0000,4.043659
sh.600335,2007-03-02,1.7293608000,1.7967765600,1.7293608000,1.7703964800,1772359,10713477.0000,3.145269
sh.600335,2007-03-05,1.7938454400,1.8114321600,1.7147052000,1.7703964800,1629553,9804688.0000,2.891842
sh.600335,2007-03-06,1.7586720000,1.7938454400,1.7586720000,1.7879832000,1617487,9828323.0000,2.870429
sh.600335,2007-03-07,1.7850520800,1.8612612000,1.7850520800,1.8407433600,2316114,14392670.0000,4.110229
sh.600335,2007-03-08,1.8407433600,1.8759168000,1.8172944000,1.8759168000,2420729,15338167.0000,4.295881
sh.600335,2007-03-09,1.8759168000,1.9110902400,1.8348811200,1.8583300800,2302247,14672103.0000,4.085620
sh.600335,2007-03-12,1.8524678400,1.9286769600,1.8114321600,1.9140213600,3405407,21780490.0000,6.043313
sh.600335,2007-03-13,1.8993657600,2.1045441600,1.8671234400,2.1045441600,10847256,75896127.0000,19.249789
sh.600335,2007-03-14,2.1250620000,2.2774802400,2.0224728000,2.2247200800,11267021,82114767.0000,19.994713
sh.600335,2007-03-15,2.2247200800,2.3683449600,2.1748910400,2.2804113600,7929499,60926493.0000,14.071870
sh.600335,2007-03-16,2.2804113600,2.3419648800,2.2129956000,2.3273092800,8506804,66283461.0000,15.096369
sh.600335,2007-03-19,2.3448960000,2.5500744000,2.3390337600,2.4767964000,10642428,87661018.0000,18.886296
sh.600335,2007-03-20,2.4855897600,2.4855897600,2.3742072000,2.4211051200,5646140,46538720.0000,10.019769
sh.600335,2007-03-21,2.3947250400,2.4240362400,2.3243781600,2.3976561600,4830782,39119590.0000,8.572816
sh.600335,2007-03-22,2.3976561600,2.4680030400,2.3478271200,2.3654138400,4327268,35462924.0000,7.679269
sh.600335,2007-03-23,2.3595516000,2.4240362400,2.3448960000,2.4064495200,2969103,24210902.0000,5.269038
sh.600335,2007-03-26,2.4298984800,2.4533474400,2.3683449600,2.4474852000,4531095,37329076.0000,8.040985
sh.600335,2007-03-27,2.4709341600,2.6614569600,2.4328296000,2.5911100800,5217291,45541502.0000,9.258724
sh.600335,2007-03-28,2.6350768800,2.6350768800,2.3478271200,2.4533474400,5114490,43372222.0000,9.076291
sh.600335,2007-03-29,2.4621408000,2.4767964000,2.2569624000,2.2598935200,4169843,33440929.0000,7.399899
sh.600335,2007-03-30,2.2335134400,2.3302404000,2.2276512000,2.3038603200,2130283,16629834.0000,3.780449
sh.600335,2007-04-02,2.3067914400,2.3683449600,2.2892047200,2.3654138400,2241708,17816005.0000,3.978186
sh.600335,2007-04-03,2.3800694400,2.5442121600,2.3155848000,2.4885208800,4723749,39377448.0000,8.382873
sh.600335,2007-04-04,2.4855897600,2.5061076000,2.4211051200,2.4474852000,2896426,24288499.0000,5.140064
sh.600335,2007-04-05,2.4211051200,2.4885208800,2.4035184000,2.4650719200,2651940,22152609.0000,4.706193
sh.600335,2007-04-06,2.4211051200,2.6028345600,2.4211051200,2.5119698400,4119225,35697273.0000,7.310071
sh.600335,2007-04-09,2.5266254400,2.6907681600,2.5090387200,2.6849059200,6289568,56069654.0000,11.161611
sh.600335,2007-04-10,2.6819748000,2.6819748000,2.5500744000,2.6292146400,3595341,32139088.0000,6.380374
sh.600335,2007-04-11,2.6262835200,2.6262835200,2.5207632000,2.5705922400,3499628,30613818.0000,6.210520
sh.600335,2007-04-12,2.5588677600,2.7112860000,2.5559366400,2.6233524000,3178980,28641787.0000,5.641491
sh.600335,2007-04-13,2.5911100800,2.6966304000,2.5207632000,2.6409391200,3872679,34682558.0000,6.872545
sh.600335,2007-04-16,2.6380080000,2.8080129600,2.6380080000,2.7171482400,3973882,36850755.0000,7.052142
sh.600335,2007-04-17,2.7200793600,2.7816328800,2.6086968000,2.7171482400,4601176,42221523.0000,8.165352
sh.600335,2007-04-18,2.7171482400,2.8930154400,2.7142171200,2.8138752000,5123309,49082559.0000,9.091941
sh.600335,2007-04-19,2.8461175200,2.8490486400,2.5324876800,2.5911100800,4717327,43276439.0000,8.371476
sh.600335,2007-04-20,2.5911100800,2.7552528000,2.5911100800,2.7288727200,4178595,38212171.0000,7.415430
sh.600335,2007-04-23,2.7376660800,2.8255996800,2.6907681600,2.8109440800,6290416,59369003.0000,11.163116
sh.600335,2007-04-24,2.8109440800,2.8871532000,2.7435283200,2.8754287200,6214061,59826822.0000,11.027615
sh.600335,2007-04-25,2.8871532000,3.1069872000,2.8314619200,2.9780179200,7893643,80282493.0000,14.008240
sh.600335,2007-04-26,3.0043980000,3.0190536000,2.9018088000,2.9780179200,3819367,38425670.0000,6.777936
sh.600335,2007-04-27,2.9780179200,2.9985357600,2.8607731200,2.8666353600,3792672,37619815.0000,6.730563
sh.600335,2007-04-30,2.8519797600,2.8871532000,2.7493905600,2.8197374400,3913020,37566305.0000,6.944135
sh.600335,2007-05-08,2.8431864000,2.9809490400,2.8431864000,2.9457756000,4927129,49037329.0000,8.743796
sh.600335,2007-05-09,2.9311200000,3.0190536000,2.8431864000,2.9956046400,5197716,52253973.0000,9.223986
sh.600335,2007-05-10,3.0043980000,3.1538851200,2.9604312000,3.1040560800,7868283,83358695.0000,13.963235
sh.600335,2007-05-11,3.0483648000,3.2799232800,2.9926735200,3.1919896800,7333601,78738957.0000,13.014376
sh.600335,2007-05-14,3.1362984000,3.4088925600,3.0923316000,3.2945788800,5251982,59005394.0000,9.320287
sh.600335,2007-05-15,3.3356145600,3.4206170400,3.1626784800,3.3532012800,8582873,96488876.0000,15.231363
sh.600335,2007-05-16,3.3473390400,3.6873489600,3.2828544000,3.6521755200,11771194,143399571.0000,20.889430
sh.600335,2007-05-17,3.5701041600,3.6932112000,3.4792394400,3.5818286400,8136573,99584369.0000,14.439349
sh.600335,2007-05-18,3.5466552000,3.5994153600,3.4147548000,3.4294104000,5401284,64352989.0000,9.585242
sh.600335,2007-05-21,3.2535432000,3.5056195200,3.2506120800,3.4352726400,4021794,46686398.0000,7.137168
sh.600335,2007-05-22,3.4352726400,3.5759664000,3.4352726400,3.4763083200,3798185,45443145.0000,6.740346
sh.600335,2007-05-23,3.5085506400,3.6639000000,3.4147548000,3.6521755200,5404743,65089797.0000,9.591381
sh.600335,2007-05-24,3.6521755200,3.6521755200,3.4294104000,3.4880328000,4906841,58824121.0000,8.707792
sh.600335,2007-05-25,3.4880328000,3.4880328000,3.4880328000,3.4880328000,0,0.0000,
sh.600335,2007-05-28,3.5759664000,3.6052776000,3.4968261600,3.5173440000,4156868,50220880.0000,7.376873
sh.600335,2007-05-29,3.5378618400,3.7664892000,3.4733772000,3.7225224000,7152019,87718202.0000,12.692137
sh.600335,2007-05-30,3.3532012800,3.6023464800,3.3502701600,3.3502701600,4809668,56655964.0000,8.535347
sh.600335,2007-05-31,3.2242320000,3.2828544000,3.0161224800,3.0161224800,4666346,48374539.0000,8.281004
sh.600335,2007-06-01,2.9956046400,2.9956046400,2.7142171200,2.7142171200,4618797,43890202.0000,8.196623
sh.600335,2007-06-04,2.5999034400,2.6673192000,2.4416229600,2.4416229600,1640415,13909630.0000,2.911118
sh.600335,2007-06-05,2.1983400000,2.3302404000,2.1983400000,2.3038603200,5384108,40810271.0000,9.554761
sh.600335,2007-06-06,2.3214470400,2.4035184000,2.2305823200,2.3331715200,4816478,38372961.0000,8.547432
sh.600335,2007-06-07,2.3097225600,2.4269673600,2.2804113600,2.4269673600,4160460,33771851.0000,7.383248
sh.600335,2007-06-08,2.4474852000,2.5793856000,2.4181740000,2.4592096800,4419780,37566373.0000,7.843443
sh.600335,2007-06-11,2.4767964000,2.5061076000,2.4035184000,2.4328296000,4283846,35968072.0000,7.602211
sh.600335,2007-06-12,2.4328296000,2.5383499200,2.3448960000,2.5354188000,5105747,42748758.0000,9.060776
sh.600335,2007-06-13,2.5442121600,2.7112860000,2.5090387200,2.6702503200,5661928,50734379.0000,10.047787
sh.600335,2007-06-14,2.6497324800,2.7171482400,2.5500744000,2.5705922400,3951633,35400287.0000,7.012658
sh.600335,2007-06-15,2.5676611200,2.6233524000,2.4738652800,2.4914520000,2981845,25739571.0000,5.291650
sh.600335,2007-06-18,2.5207632000,2.6585258400,2.4914520000,2.6526636000,3665840,32107900.0000,6.505484
sh.600335,2007-06-19,2.6057656800,2.6614569600,2.5442121600,2.6321457600,3122025,27851012.0000,5.540417
sh.600335,2007-06-20,2.6233524000,2.7259416000,2.5793856000,2.5911100800,4493639,40836825.0000,7.974515
sh.600335,2007-06-21,2.6028345600,2.7142171200,2.4914520000,2.7112860000,5267681,47623008.0000,9.348147
sh.600335,2007-06-22,2.7200793600,2.8519797600,2.4767964000,2.5236943200,6663662,61851247.0000,11.825487
sh.600335,2007-06-25,2.5061076000,2.5324876800,2.2716180000,2.2716180000,2875732,23071169.0000,5.103340
sh.600335,2007-06-26,2.1543732000,2.1983400000,2.0488528800,2.1895466400,3188904,23173269.0000,5.659102
sh.600335,2007-06-27,2.1895466400,2.2452379200,2.1573043200,2.2393756800,2017768,15207919.0000,3.580777
sh.600335,2007-06-28,2.2364445600,2.2569624000,2.0166105600,2.0166105600,2570739,18460961.0000,4.562092
sh.600335,2007-06-29,1.8788479200,2.0166105600,1.8143632800,1.8905724000,2774558,17822107.0000,4.923794
sh.600335,2007-07-02,1.9286769600,1.9931616000,1.8935035200,1.9902304800,1607397,10648009.0000,2.852524
sh.600335,2007-07-03,1.9931616000,2.0195416800,1.9052280000,1.9843682400,1611613,10814648.0000,2.860005
sh.600335,2007-07-04,1.9843682400,1.9902304800,1.9052280000,1.9169524800,940474,6238950.0000,1.668987
sh.600335,2007-07-05,1.8905724000,2.0752329600,1.8466056000,1.9462636800,3565400,24388900.0000,6.327240
sh.600335,2007-07-06,1.9579881600,2.1397176000,1.9433325600,2.1397176000,4595281,32412848.0000,8.154891
sh.600335,2007-07-09,2.1836844000,2.2511001600,2.0664396000,2.1836844000,4384133,32375768.0000,7.780183
sh.600335,2007-07-10,2.1660976800,2.1660976800,2.0605773600,2.0840263200,2063628,14795307.0000,3.662161
sh.600335,2007-07-11,2.1045441600,2.1602354400,2.0693707200,2.1250620000,1432561,10345137.0000,2.542256
sh.600335,2007-07-12,2.0928196800,2.1602354400,2.0664396000,2.1104064000,1101450,7891085.0000,1.954658
sh.600335,2007-07-13,2.0869574400,2.1104064000,1.9931616000,2.0547151200,1235245,8570352.0000,2.192094
sh.600335,2007-07-16,2.0547151200,2.0605773600,1.9667815200,1.9872993600,1001652,6817463.0000,1.777555
sh.600335,2007-07-17,1.9433325600,2.0664396000,1.9433325600,2.0254039200,943559,6470781.0000,1.674461
sh.600335,2007-07-18,2.0107483200,2.0605773600,1.9931616000,2.0400595200,779097,5413526.0000,1.382603
sh.600335,2007-07-19,2.0371284000,2.1162686400,2.0078172000,2.1133375200,970657,6883782.0000,1.722550
sh.600335,2007-07-20,2.1309242400,2.2364445600,2.0986819200,2.1836844000,2400306,17808838.0000,4.259638
sh.600335,2007-07-23,2.1983400000,2.3331715200,2.1660976800,2.3009292000,3069834,23648362.0000,5.447798
sh.600335,2007-07-24,2.2892047200,2.3361026400,2.2569624000,2.2686868800,2399495,18863352.0000,4.258199
sh.600335,2007-07-25,2.2305823200,2.3566204800,2.2305823200,2.3448960000,1894926,14912915.0000,3.362779
sh.600335,2007-07-26,2.3214470400,2.4914520000,2.3214470400,2.4181740000,2337555,19229161.0000,4.148279
sh.600335,2007-07-27,2.3771383200,2.6145590400,2.3507582400,2.6116279200,3352576,28693705.0000,5.949558
sh.600335,2007-07-30,2.5500744000,2.7992196000,2.5471432800,2.7904262400,4892446,45123442.0000,8.682247
sh.600335,2007-07-31,2.7552528000,3.0425025600,2.6409391200,2.8812909600,7909517,77591016.0000,14.036410
sh.600335,2007-08-01,2.8431864000,2.8724976000,2.5940412000,2.5940412000,4493169,41860910.0000,7.973681
sh.600335,2007-08-02,2.5940412000,2.7112860000,2.4855897600,2.6497324800,2904587,26059254.0000,5.154547
sh.600335,2007-08-03,2.6497324800,2.7259416000,2.6057656800,2.6643880800,2033859,18528076.0000,3.609333
sh.600335,2007-08-06,2.6673192000,2.7728395200,2.6380080000,2.7230104800,1975215,18221411.0000,3.505262
sh.600335,2007-08-07,2.6966304000,2.8343930400,2.6819748000,2.7845640000,2829929,26736266.0000,5.022057
sh.600335,2007-08-08,2.7845640000,2.8138752000,2.6614569600,2.8080129600,2643977,24679689.0000,4.692062
sh.600335,2007-08-09,2.7845640000,2.8519797600,2.7318038400,2.7611150400,1958917,18738071.0000,3.476339
sh.600335,2007-08-10,2.7259416000,2.7318038400,2.4855897600,2.5354188000,3021076,26420344.0000,5.361271
sh.600335,2007-08-13,2.5061076000,2.5617988800,2.4533474400,2.5149009600,1313929,11263377.0000,2.331728
sh.600335,2007-08-14,2.5500744000,2.6350768800,2.5061076000,2.5940412000,1161188,10274223.0000,2.060671
sh.600335,2007-08-15,2.5940412000,2.6995615200,2.5471432800,2.6761125600,1916303,17115471.0000,3.400715
sh.600335,2007-08-16,2.6761125600,2.6966304000,2.6086968000,2.6936992800,1642961,14894581.0000,2.915636
sh.600335,2007-08-17,2.6819748000,2.7171482400,2.6321457600,2.6468013600,1548784,14085946.0000,2.748508
sh.600335,2007-08-20,2.6936992800,2.9106021600,2.6380080000,2.9106021600,5708445,55047803.0000,10.130337
sh.600335,2007-08-21,2.9164644000,3.1656096000,2.8754287200,3.0659515200,6601455,68734241.0000,11.715093
sh.600335,2007-08-22,2.8959465600,3.3737191200,2.8900843200,3.3737191200,9774497,110601806.0000,17.346046
sh.600335,2007-08-23,3.4030303200,3.5173440000,3.2681988000,3.3619946400,6136431,70620560.0000,10.889851
sh.600335,2007-08-24,3.3619946400,3.6990734400,3.3619946400,3.6990734400,7456530,93743679.0000,13.232529
sh.600335,2007-08-27,3.7518336000,3.9570120000,3.6580377600,3.8837340000,9232668,119746848.0000,16.384504
sh.600335,2007-08-28,3.8661472800,3.8661472800,3.5202751200,3.7723514400,4106671,52239605.0000,7.287792
sh.600335,2007-08-29,3.7225224000,3.7225224000,3.3942369600,3.4440660000,6619720,79234958.0000,11.747507
sh.600335,2007-08-30,3.4675149600,3.6287265600,3.4675149600,3.5290684800,3577400,43152408.0000,6.348536
sh.600335,2007-08-31,3.5290684800,3.8808028800,3.5202751200,3.8808028800,5284255,68566262.0000,9.377560
sh.600335,2007-09-03,3.9716676000,4.0713256800,3.8690784000,3.9482186400,4937524,66794289.0000,8.762243
sh.600335,2007-09-04,3.9482186400,4.3380576000,3.8895962400,4.1240858400,4958990,70345179.0000,8.800337
sh.600335,2007-09-05,4.1328792000,4.5373737600,4.1270169600,4.5373737600,4406872,66664708.0000,7.820536
sh.600335,2007-09-06,4.5373737600,4.5373737600,4.5373737600,4.5373737600,0,0.0000,
sh.600335,2007-09-07,4.6604808000,4.6604808000,4.1475348000,4.2735729600,6391720,95754608.0000,11.342893
sh.600335,2007-09-10,4.2735729600,4.5139248000,4.0508078400,4.4084044800,2498774,37175672.0000,4.434382
sh.600335,2007-09-11,4.4377156800,4.7777256000,4.3292642400,4.4699580000,4995412,78015188.0000,8.864972
sh.600335,2007-09-12,4.4494401600,4.7425521600,4.3673688000,4.6780675200,3663913,57357915.0000,6.502064
sh.600335,2007-09-13,4.8656592000,4.9184193600,4.4934069600,4.6927231200,3515261,56094505.0000,6.238263
sh.600335,2007-09-14,4.5784094400,4.7366899200,4.3966800000,4.5227181600,2236377,34558560.0000,3.968726
sh.600335,2007-09-17,4.4553024000,4.6428940800,4.4201289600,4.4670268800,2264612,34732691.0000,4.018832
sh.600335,2007-09-18,4.4670268800,4.5959961600,4.2501240000,4.3116775200,2067267,31129422.0000,3.668619
sh.600335,2007-09-19,4.2647796000,4.3673688000,4.0977057600,4.1563281600,2146168,30702489.0000,3.808639
sh.600335,2007-09-20,4.2178816800,4.5578916000,4.1358103200,4.4494401600,2665623,39765350.0000,4.730476
sh.600335,2007-09-21,4.4025422400,4.4553024000,4.1035680000,4.2501240000,1643490,23942574.0000,2.916575
sh.600335,2007-09-24,4.2647796000,4.3966800000,4.0683945600,4.3908177600,2122768,30383699.0000,3.767113
sh.600335,2007-09-25,4.2589173600,4.4728891200,4.2589173600,4.3732310400,1214503,18140447.0000,2.155285
sh.600335,2007-09-26,4.3820244000,4.3966800000,4.1915016000,4.2442617600,725510,10639282.0000,1.287507
sh.600335,2007-09-27,4.2706418400,4.3087464000,4.1182236000,4.2208128000,872846,12490593.0000,1.548972
sh.600335,2007-09-28,4.2266750400,4.3585754400,4.2266750400,4.2647796000,1066078,15593061.0000,1.891886
sh.600335,2007-10-08,4.2911596800,4.3937488800,4.1709837600,4.1885704800,1011311,14585979.0000,1.794696
sh.600335,2007-10-09,4.1885704800,4.4846136000,4.1592592800,4.3439198400,1652356,24485085.0000,2.932309
sh.600335,2007-10-10,4.3556443200,4.7777256000,4.3556443200,4.7777256000,5223474,83584488.0000,9.269697
sh.600335,2007-10-11,4.8070368000,5.0268708000,4.6546185600,4.7191032000,5211250,86658193.0000,9.248004
sh.600335,2007-10-12,4.8011745600,5.1910135200,4.8011745600,5.1910135200,6914527,120472098.0000,12.270678
sh.600335,2007-10-15,5.2613604000,5.7098217600,5.2613604000,5.7098217600,3013063,57355568.0000,5.347051
sh.600335,2007-10-16,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-10-17,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-10-18,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-10-19,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-10-22,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-10-23,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-10-24,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-10-25,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-10-26,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-10-29,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-10-30,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-10-31,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-11-01,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-11-02,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-11-05,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-11-06,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-11-07,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-11-08,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-11-09,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-11-12,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-11-13,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-11-14,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-11-15,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-11-16,5.7098217600,5.7098217600,5.7098217600,5.7098217600,0,0.0000,
sh.600335,2007-11-19,5.5339545600,5.5339545600,5.1382533600,5.1382533600,202100,3543488.0000,0.358651
sh.600335,2007-11-20,4.6253073600,4.6253073600,4.6253073600,4.6253073600,696100,10984458.0000,1.235315
sh.600335,2007-11-21,4.5432360000,4.8334168800,4.3966800000,4.4904758400,3159882,48924681.0000,5.607599
sh.600335,2007-11-22,4.4553024000,4.9242816000,4.3966800000,4.6751364000,3649108,58539373.0000,6.475791
sh.600335,2007-11-23,4.2178816800,4.6311696000,4.2178816800,4.4846136000,1850054,27974192.0000,3.283148
sh.600335,2007-11-26,4.4699580000,4.5725472000,4.2794352000,4.3439198400,1427162,21467683.0000,2.532674
sh.600335,2007-11-27,4.2501240000,4.3790932800,3.9101140800,4.0596012000,1448943,20296406.0000,2.571327
sh.600335,2007-11-28,4.0537389600,4.0830501600,3.8397672000,3.9423564000,996479,13480299.0000,1.768374
sh.600335,2007-11-29,4.0097721600,4.0596012000,3.9423564000,4.0449456000,993014,13609689.0000,1.762225
sh.600335,2007-11-30,4.0771879200,4.4494401600,4.0449456000,4.4494401600,2496861,37646840.0000,4.430987
sh.600335,2007-12-03,4.4523712800,4.8304857600,4.1621904000,4.6722052800,2816774,43583111.0000,4.998712
sh.600335,2007-12-04,4.5432360000,4.8070368000,4.5432360000,4.5930650400,1283104,20394335.0000,2.277026
sh.600335,2007-12-05,4.4992692000,4.6751364000,4.4289223200,4.5432360000,1133472,17506763.0000,2.011485
sh.600335,2007-12-06,4.5461671200,4.6897920000,4.4846136000,4.6751364000,876730,13651626.0000,1.555865
sh.600335,2007-12-07,4.6341007200,4.7777256000,4.5725472000,4.6458252000,880629,14063082.0000,1.562784
sh.600335,2007-12-10,4.5432360000,4.7777256000,4.5139248000,4.6135828800,3256221,50898767.0000,4.685210
sh.600335,2007-12-11,4.6458252000,5.0708376000,4.6018584000,4.9213504800,3784328,62918253.0000,5.445076
sh.600335,2007-12-12,4.8451413600,4.9829040000,4.7454832800,4.8363480000,2153307,35309284.0000,3.098284
sh.600335,2007-12-13,4.7923812000,4.9213504800,4.4553024000,4.4816824800,1980512,31786325.0000,2.849658
sh.600335,2007-12-14,4.4406468000,4.6487563200,4.3996111200,4.6428940800,1746762,26954636.0000,2.513327
sh.600335,2007-12-17,4.6165140000,4.6897920000,4.4875447200,4.5080625600,1194300,18633217.0000,1.718417
sh.600335,2007-12-18,4.4875447200,4.6311696000,4.4318534400,4.5490982400,474559,7346764.0000,0.682819
sh.600335,2007-12-19,4.5578916000,4.6458252000,4.5139248000,4.5930650400,1200618,18719199.0000,1.727508
sh.600335,2007-12-20,4.5930650400,4.8363480000,4.5930650400,4.7278965600,2432470,39368672.0000,3.499957
sh.600335,2007-12-21,4.6897920000,4.8158301600,4.6399629600,4.7513455200,2331183,37875586.0000,3.354220
sh.600335,2007-12-24,4.7660011200,4.9389372000,4.7425521600,4.9154882400,3263231,53859308.0000,4.695297
sh.600335,2007-12-25,4.9037637600,4.9770417600,4.8070368000,4.8304857600,2338629,38857348.0000,3.364934
sh.600335,2007-12-26,4.8363480000,4.9535928000,4.7660011200,4.8363480000,2229408,36808224.0000,3.207781
sh.600335,2007-12-27,4.8363480000,5.1030799200,4.8070368000,5.0766998400,3604668,61194740.0000,5.186573
sh.600335,2007-12-28,5.1089421600,5.5339545600,4.9858351200,5.3727429600,4472326,80345480.0000,6.435002
sh.600335,2008-01-02,5.3727429600,5.3727429600,5.3727429600,5.3727429600,0,0.0000,
sh.600335,2008-01-03,5.3727429600,5.9091379200,5.3727429600,5.9091379200,5157371,102873137.0000,7.420678
sh.600335,2008-01-04,5.9296557600,6.0732806400,5.7772375200,5.9208624000,2883417,58139079.0000,4.148802
sh.600335,2008-01-07,6.0205204800,6.3136324800,5.9267246400,6.0117271200,3552303,74255582.0000,5.111228
sh.600335,2008-01-08,6.0381072000,6.1231096800,5.7743064000,5.9267246400,3134123,63064322.0000,4.509530
sh.600335,2008-01-09,5.9355180000,6.5129486400,5.7977553600,6.4220839200,2768605,58101389.0000,3.983604
sh.600335,2008-01-10,6.4484640000,6.8588208000,6.3605304000,6.6155378400,2445728,55120372.0000,3.519033
