code,date,open,high,low,close,volume,amount,turn
sh.600863,2008-12-08,0.8930331200,0.9301140800,0.8899430400,0.9301140800,17789571,52395591.0000,3.104988
sh.600863,2008-12-09,0.9301140800,0.9301140800,0.8899430400,0.8899430400,8572716,25132691.0000,1.496280
sh.600863,2008-12-10,0.8775827200,0.9208438400,0.8714025600,0.9146636800,9619597,28285170.0000,1.679002
sh.600863,2008-12-11,0.9208438400,0.9301140800,0.8961232000,0.9023033600,9994770,29634585.0000,1.744485
sh.600863,2008-12-12,0.8961232000,0.9023033600,0.8281414400,0.8435918400,8137064,22786077.0000,1.420241
sh.600863,2008-12-15,0.8497720000,0.8621323200,0.8250513600,0.8466819200,4954265,13502923.0000,0.864716
sh.600863,2008-12-16,0.8435918400,0.8528620800,0.8126910400,0.8466819200,3838124,10301023.0000,0.669905
sh.600863,2008-12-17,0.8528620800,0.8775827200,0.8435918400,0.8714025600,7548971,21165341.0000,1.317596
sh.600863,2008-12-18,0.8744926400,0.8837628800,0.8528620800,0.8806728000,6060176,17102572.0000,1.057742
sh.600863,2008-12-19,0.8775827200,0.9702851200,0.8714025600,0.9702851200,42505155,130846069.0000,7.418840
sh.600863,2008-12-22,0.9702851200,0.9919156800,0.9393843200,0.9548347200,31975016,99835364.0000,5.580912
sh.600863,2008-12-23,0.9486545600,0.9486545600,0.8961232000,0.9146636800,20746812,61720104.0000,3.621144
sh.600863,2008-12-24,0.8961232000,0.9177537600,0.8590422400,0.8744926400,10569393,30517418.0000,1.844780
sh.600863,2008-12-25,0.8837628800,0.9023033600,0.8683124800,0.8837628800,9265828,26513608.0000,1.617256
sh.600863,2008-12-26,0.8899430400,0.9053934400,0.8714025600,0.8930331200,6419820,18551051.0000,1.120514
sh.600863,2008-12-29,0.8930331200,0.8992132800,0.8435918400,0.8714025600,4937951,13814651.0000,0.861869
sh.600863,2008-12-30,0.8744926400,0.8837628800,0.8343216000,0.8374116800,4357790,12171937.0000,0.760608
sh.600863,2008-12-31,0.8374116800,0.8683124800,0.8219612800,0.8559521600,5086840,13927766.0000,0.887856
sh.600863,2009-01-05,0.8652224000,0.8899430400,0.8590422400,0.8806728000,3864740,10965306.0000,0.674551
sh.600863,2009-01-06,0.8806728000,0.9270240000,0.8683124800,0.9084835200,8019681,23306846.0000,1.399753
sh.600863,2009-01-07,0.9084835200,0.9177537600,0.8930331200,0.9115736000,5924133,17390320.0000,1.033997
sh.600863,2009-01-08,0.9177537600,0.9486545600,0.8992132800,0.9208438400,11822564,35425955.0000,2.063508
sh.600863,2009-01-09,0.9332041600,0.9641049600,0.9239339200,0.9301140800,9349795,28420001.0000,1.631911
sh.600863,2009-01-12,0.9270240000,0.9270240000,0.8930331200,0.9146636800,6582100,19423031.0000,1.148838
sh.600863,2009-01-13,0.9084835200,0.9084835200,0.8806728000,0.8868529600,4835826,13966200.0000,0.844044
sh.600863,2009-01-14,0.8775827200,0.9084835200,0.8775827200,0.9084835200,4872372,14164657.0000,0.850423
sh.600863,2009-01-15,0.9023033600,0.9115736000,0.8899430400,0.9053934400,5964860,17371457.0000,1.041105
sh.600863,2009-01-16,0.9053934400,0.9208438400,0.9053934400,0.9084835200,7706711,22768932.0000,1.345128
sh.600863,2009-01-19,0.9208438400,0.9332041600,0.9023033600,0.9084835200,5295456,15707481.0000,0.924268
sh.600863,2009-01-20,0.9146636800,0.9146636800,0.8930331200,0.9084835200,3089450,9011137.0000,0.539232
sh.600863,2009-01-21,0.8992132800,0.9023033600,0.8837628800,0.8961232000,5269493,15241982.0000,0.919736
sh.600863,2009-01-22,0.8961232000,0.9177537600,0.8899430400,0.9146636800,5675394,16679676.0000,0.990582
sh.600863,2009-01-23,0.9208438400,0.9362942400,0.9084835200,0.9115736000,7773836,23148031.0000,1.356844
sh.600863,2009-02-02,0.9270240000,0.9332041600,0.9115736000,0.9332041600,8726114,26108651.0000,1.523054
sh.600863,2009-02-03,0.9424744000,1.0042760000,0.9332041600,0.9980958400,27311310,86524284.0000,4.766910
sh.600863,2009-02-04,1.0197264000,1.0289966400,0.9795553600,0.9980958400,19448952,62651989.0000,3.394616
sh.600863,2009-02-05,0.9950057600,1.0444470400,0.9671950400,1.0104561600,33513661,108347053.0000,5.849467
sh.600863,2009-02-06,1.0011859200,1.0568073600,0.9950057600,1.0475371200,24190261,80955002.0000,4.222163
sh.600863,2009-02-09,1.0475371200,1.0784379200,1.0289966400,1.0568073600,19435109,66249822.0000,3.392200
sh.600863,2009-02-10,1.0537172800,1.0568073600,1.0228164800,1.0537172800,18154807,61096997.0000,3.168736
sh.600863,2009-02-11,1.0351768000,1.0846180800,1.0197264000,1.0568073600,19082195,65240849.0000,3.330602
sh.600863,2009-02-12,1.0537172800,1.1309692800,1.0537172800,1.1124288000,24640202,86552747.0000,4.300695
sh.600863,2009-02-13,1.1000684800,1.1587800000,1.0877081600,1.1525998400,29441053,107979105.0000,5.138635
sh.600863,2009-02-16,1.1587800000,1.1865907200,1.1371494400,1.1711403200,34636429,130147078.0000,6.045435
sh.600863,2009-02-17,1.1680502400,1.2360320000,1.1556899200,1.1773204800,33364735,130552093.0000,5.823474
sh.600863,2009-02-18,1.1433296000,1.2020411200,1.0598974400,1.0722577600,25522842,92906886.0000,4.454751
sh.600863,2009-02-19,1.0815280000,1.1124288000,1.0598974400,1.1093387200,14737101,51969188.0000,2.572210
sh.600863,2009-02-20,1.1124288000,1.1649601600,1.0846180800,1.1495097600,17145905,62718947.0000,2.992642
sh.600863,2009-02-23,1.1495097600,1.2638427200,1.1340593600,1.2638427200,32687147,131373989.0000,5.705207
sh.600863,2009-02-24,1.2823832000,1.3905360000,1.2731129600,1.2978336000,61657714,263484792.0000,10.761724
sh.600863,2009-02-25,1.3009236800,1.3565451200,1.2638427200,1.3441848000,30581573,130727998.0000,5.337701
sh.600863,2009-02-26,1.3441848000,1.4121665600,1.2113113600,1.2360320000,28997451,123699429.0000,5.061209
sh.600863,2009-02-27,1.2051312000,1.2607526400,1.1247891200,1.1556899200,26735896,103508508.0000,4.666477
sh.600863,2009-03-02,1.1278792000,1.1680502400,1.0877081600,1.1402395200,19876698,72439469.0000,3.469274
sh.600863,2009-03-03,1.1062486400,1.2020411200,1.0815280000,1.1587800000,18782564,69955202.0000,3.278305
sh.600863,2009-03-04,1.1896808000,1.2576625600,1.1649601600,1.2483923200,21390058,84340669.0000,3.733416
sh.600863,2009-03-05,1.2823832000,1.3719955200,1.2545724800,1.3719955200,63407513,278176170.0000,11.067133
sh.600863,2009-03-06,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-03-09,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-03-10,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-03-11,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-03-12,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-03-13,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-03-16,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-03-17,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-03-18,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-03-19,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-03-20,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-03-23,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-03-24,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-03-25,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-03-26,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-03-27,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-03-30,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-03-31,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-04-01,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-04-02,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-04-03,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-04-07,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-04-08,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-04-09,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-04-10,1.3719955200,1.3719955200,1.3719955200,1.3719955200,0,0.0000,
sh.600863,2009-04-13,1.5079590400,1.5079590400,1.5079590400,1.5079590400,1319327,6438316.0000,0.230275
sh.600863,2009-04-14,1.6593729600,1.6593729600,1.5512201600,1.6593729600,48654877,258591957.0000,8.492212
sh.600863,2009-04-15,1.6655531200,1.7211745600,1.5821209600,1.6284721600,72046204,384409172.0000,12.574929
sh.600863,2009-04-16,1.6037515200,1.6037515200,1.5543102400,1.5728507200,29530686,150119083.0000,5.154279
sh.600863,2009-04-17,1.5574003200,1.5604904000,1.4708780800,1.4955987200,26105535,126972577.0000,4.556454
sh.600863,2009-04-20,1.4955987200,1.5635804800,1.4801483200,1.5234094400,21151309,104332267.0000,3.691745
sh.600863,2009-04-21,1.5110491200,1.5450400000,1.4708780800,1.5388598400,16762788,81094282.0000,2.925773
sh.600863,2009-04-22,1.5512201600,1.6037515200,1.4894185600,1.4955987200,23934283,120715494.0000,4.177484
sh.600863,2009-04-23,1.4523376000,1.4801483200,1.4214368000,1.4616078400,11939056,55994842.0000,2.083840
sh.600863,2009-04-24,1.4677880000,1.4863284800,1.4399772800,1.4492475200,7322958,34515645.0000,1.278147
sh.600863,2009-04-27,1.4523376000,1.4677880000,1.3689054400,1.3750856000,8098907,36938056.0000,1.413581
sh.600863,2009-04-28,1.3627252800,1.4090764800,1.3596352000,1.3843558400,6765285,30178376.0000,1.180811
sh.600863,2009-04-29,1.3843558400,1.4461574400,1.3627252800,1.4430673600,13476475,60879983.0000,2.352181
sh.600863,2009-04-30,1.4523376000,1.4616078400,1.4245268800,1.4430673600,11334794,52982092.0000,1.978372
sh.600863,2009-05-04,1.4337971200,1.4894185600,1.4337971200,1.4801483200,11017776,52371666.0000,1.923040
sh.600863,2009-05-05,1.4832384000,1.5110491200,1.4708780800,1.4832384000,13548920,65121867.0000,2.364826
sh.600863,2009-05-06,1.4832384000,1.5604904000,1.4708780800,1.5512201600,28141818,140518295.0000,4.911867
sh.600863,2009-05-07,1.5604904000,1.5697606400,1.4739681600,1.5017788800,18119001,88640542.0000,3.162486
sh.600863,2009-05-08,1.4925086400,1.5264995200,1.4677880000,1.5172292800,18065718,87948401.0000,3.153186
sh.600863,2009-05-11,1.5234094400,1.5326796800,1.4492475200,1.4523376000,14481311,69453347.0000,2.527565
sh.600863,2009-05-12,1.4523376000,1.4894185600,1.4368872000,1.4832384000,9191813,43467406.0000,1.604337
sh.600863,2009-05-13,1.4925086400,1.5203193600,1.4832384000,1.5048689600,11565468,56218658.0000,2.018634
sh.600863,2009-05-14,1.4832384000,1.6099316800,1.4677880000,1.5944812800,41639128,208938112.0000,7.267684
sh.600863,2009-05-15,1.6099316800,1.6253820800,1.5388598400,1.5604904000,43169677,219716508.0000,7.534826
sh.600863,2009-05-18,1.5512201600,1.5543102400,1.5141392000,1.5481300800,12436308,61859706.0000,2.170630
sh.600863,2009-05-19,1.5512201600,1.5666705600,1.5295896000,1.5450400000,12395042,61864365.0000,2.163428
sh.600863,2009-05-20,1.5450400000,1.5450400000,1.5141392000,1.5172292800,11778286,58185165.0000,2.055779
sh.600863,2009-05-21,1.5079590400,1.5419499200,1.5048689600,1.5326796800,13364429,65839320.0000,2.332624
sh.600863,2009-05-22,1.5759408000,1.6810035200,1.5697606400,1.5883011200,41116851,215255582.0000,7.176526
sh.600863,2009-05-25,1.5512201600,1.6562828800,1.5295896000,1.6346523200,39663872,208666935.0000,6.922923
sh.600863,2009-05-26,1.6377424000,1.6686432000,1.5944812800,1.6037515200,30589883,161516028.0000,5.339151
sh.600863,2009-05-27,1.6130217600,1.6253820800,1.5790308800,1.6006614400,14803530,76450535.0000,2.583805
sh.600863,2009-06-01,1.6006614400,1.6315622400,1.5821209600,1.6068416000,19900214,103595412.0000,3.473379
sh.600863,2009-06-02,1.6099316800,1.6222920000,1.5852110400,1.5913912000,14442413,74736600.0000,2.520776
sh.600863,2009-06-03,1.5852110400,1.6068416000,1.5604904000,1.5790308800,20831820,106308823.0000,3.635981
sh.600863,2009-06-04,1.5697606400,1.5975713600,1.5574003200,1.5944812800,16280382,82883382.0000,2.841574
sh.600863,2009-06-05,1.5975713600,1.6068416000,1.5604904000,1.5697606400,11350899,57880980.0000,1.981183
sh.600863,2009-06-08,1.5728507200,1.5728507200,1.5264995200,1.5357697600,12507366,62598617.0000,2.183033
sh.600863,2009-06-09,1.5326796800,1.5512201600,1.5172292800,1.5481300800,9444528,46861822.0000,1.648446
sh.600863,2009-06-10,1.5543102400,1.5574003200,1.5388598400,1.5574003200,15878852,79568007.0000,2.771491
sh.600863,2009-06-11,1.5574003200,1.5604904000,1.5295896000,1.5326796800,11141016,55617613.0000,1.944550
sh.600863,2009-06-12,1.5234094400,1.5574003200,1.5110491200,1.5141392000,12325473,61154035.0000,2.151285
sh.600863,2009-06-15,1.5141392000,1.5326796800,1.4986888000,1.5264995200,7894790,38679340.0000,1.377955
sh.600863,2009-06-16,1.5172292800,1.5295896000,1.4986888000,1.5234094400,7944071,38818162.0000,1.386556
sh.600863,2009-06-17,1.5357697600,1.6624630400,1.5357697600,1.6315622400,51021856,267376847.0000,8.905344
sh.600863,2009-06-18,1.6068416000,1.6253820800,1.5852110400,1.6037515200,20261875,104921425.0000,3.536503
sh.600863,2009-06-19,1.6068416000,1.6222920000,1.5821209600,1.6037515200,15296956,79218021.0000,2.669927
sh.600863,2009-06-22,1.6130217600,1.6470126400,1.5944812800,1.6222920000,21873407,115159446.0000,3.817780
sh.600863,2009-06-23,1.6037515200,1.6037515200,1.5790308800,1.5975713600,11096572,57137150.0000,1.936793
sh.600863,2009-06-24,1.6006614400,1.6130217600,1.5852110400,1.6037515200,11499145,59459732.0000,2.007058
sh.600863,2009-06-25,1.6068416000,1.6130217600,1.5728507200,1.5913912000,12304558,63451730.0000,2.147635
sh.600863,2009-06-26,1.5913912000,1.5975713600,1.5604904000,1.5728507200,10097547,51412886.0000,1.762424
sh.600863,2009-06-29,1.5728507200,1.5728507200,1.5728507200,1.5728507200,0,0.0000,
sh.600863,2009-06-30,1.5821209600,1.6130217600,1.5697606400,1.5759408000,14003460,72225180.0000,2.444161
sh.600863,2009-07-01,1.5697606400,1.5883011200,1.5604904000,1.5697606400,11834891,60214894.0000,2.065659
sh.600863,2009-07-02,1.5821209600,1.5883011200,1.5604904000,1.5821209600,12935804,65846053.0000,2.257812
sh.600863,2009-07-03,1.5821209600,1.6377424000,1.5666705600,1.6068416000,21791270,113528605.0000,3.803443
sh.600863,2009-07-06,1.6099316800,1.7242646400,1.5975713600,1.6995440000,42667002,227970398.0000,7.447089
sh.600863,2009-07-07,1.6840936000,1.7860662400,1.6531928000,1.7273547200,65629586,368120109.0000,11.454974
sh.600863,2009-07-08,1.7119043200,1.8138769600,1.7026340800,1.7922464000,46538809,267301205.0000,8.122873
sh.600863,2009-07-09,1.7922464000,1.8107868800,1.7428051200,1.8076968000,32533034,187390111.0000,5.678309
sh.600863,2009-07-10,1.7922464000,1.8076968000,1.7520753600,1.7613456000,28451667,163257262.0000,4.965948
sh.600863,2009-07-13,1.7458952000,1.7860662400,1.6995440000,1.7520753600,21393636,121080111.0000,3.734041
sh.600863,2009-07-14,1.7489852800,1.9282099200,1.7489852800,1.9282099200,95580559,590459924.0000,16.682610
sh.600863,2009-07-15,1.9282099200,1.9900115200,1.8787686400,1.9560206400,71439050,447571303.0000,12.468956
sh.600863,2009-07-16,1.9374801600,2.0301825600,1.9251198400,1.9714710400,49494842,314595963.0000,8.638819
sh.600863,2009-07-17,1.9745611200,1.9745611200,1.9065793600,1.9436603200,23414847,146654854.0000,4.086822
sh.600863,2009-07-20,1.9529305600,2.0240024000,1.9529305600,2.0147321600,38141593,245550229.0000,6.657225
sh.600863,2009-07-21,2.0209123200,2.0240024000,1.9065793600,1.9127595200,24757275,155995550.0000,4.321129
sh.600863,2009-07-22,1.9065793600,1.9405702400,1.8942190400,1.9158496000,24646454,152670115.0000,4.301787
sh.600863,2009-07-23,1.9127595200,1.9529305600,1.8694984000,1.9282099200,19971412,123700423.0000,3.485806
sh.600863,2009-07-24,1.9622008000,2.1197948800,1.9622008000,2.1012544000,67733267,456869607.0000,11.822150
sh.600863,2009-07-27,2.1321552000,2.1321552000,2.0703536000,2.1136147200,31546030,213860540.0000,5.506037
sh.600863,2009-07-28,2.1197948800,2.3113798400,2.0703536000,2.2650286400,41729307,300478265.0000,7.283424
sh.600863,2009-07-29,2.2217675200,2.4349830400,2.0734436800,2.2681187200,56560596,421157756.0000,9.872074
sh.600863,2009-07-30,2.2681187200,2.3268302400,2.1012544000,2.2155873600,42022847,299439212.0000,7.334658
sh.600863,2009-07-31,2.2155873600,2.2155873600,2.2155873600,2.2155873600,0,0.0000,
sh.600863,2009-08-03,2.3577310400,2.4040822400,2.2712088000,2.3299203200,44602435,335056573.0000,7.784899
sh.600863,2009-08-04,2.3206500800,2.5307755200,2.2650286400,2.4875144000,49550581,382364663.0000,8.648548
sh.600863,2009-08-05,2.4689739200,2.6914596800,2.4009921600,2.5894870400,57957801,487087180.0000,10.115942
sh.600863,2009-08-06,2.5585862400,2.6234779200,2.4751540800,2.5493160000,34215292,282669987.0000,5.971930
sh.600863,2009-08-07,2.5493160000,2.5802168000,2.3793616000,2.4226227200,27618504,220603364.0000,4.820528
sh.600863,2009-08-10,2.4102624000,2.5060548800,2.3639112000,2.4566136000,23470414,185047828.0000,4.096521
sh.600863,2009-08-11,2.4627937600,2.4782441600,2.3639112000,2.3917219200,18180783,141209203.0000,3.173270
sh.600863,2009-08-12,2.3948120000,2.4009921600,2.2279476800,2.2681187200,21002315,155587579.0000,3.665739
sh.600863,2009-08-13,2.2433980800,2.3361004800,2.1321552000,2.3082897600,27639560,202341781.0000,4.824203
sh.600863,2009-08-14,2.3021096000,2.3824516800,2.2557584000,2.2588484800,23161127,174220486.0000,4.042538
sh.600863,2009-08-17,2.2094072000,2.2866592000,2.1506956800,2.2248576000,22608595,162893975.0000,3.946099
sh.600863,2009-08-18,2.2155873600,2.3979020800,2.1661460800,2.3639112000,32956050,245668619.0000,5.752142
sh.600863,2009-08-19,2.3639112000,2.3639112000,2.1846865600,2.2124972800,24856693,182332418.0000,4.338482
sh.600863,2009-08-20,2.1970468800,2.3206500800,2.1970468800,2.3113798400,17994038,132494659.0000,3.140675
sh.600863,2009-08-21,2.3175600000,2.4288028800,2.2712088000,2.4040822400,28499497,216467914.0000,4.974296
sh.600863,2009-08-24,2.4133524800,2.4535235200,2.3700913600,2.4102624000,25628388,200232812.0000,4.473173
sh.600863,2009-08-25,2.4009921600,2.4009921600,2.2279476800,2.2773889600,22529776,166011557.0000,3.932342
sh.600863,2009-08-26,2.2588484800,2.3948120000,2.2403080000,2.3237401600,16120743,121648145.0000,2.813711
sh.600863,2009-08-27,2.3175600000,2.5493160000,2.3021096000,2.5153251200,50801300,405873504.0000,8.866848
sh.600863,2009-08-28,2.5215052800,2.5215052800,2.3731814400,2.3855417600,27898931,218698622.0000,4.869473
sh.600863,2009-08-31,2.3577310400,2.3577310400,2.1476056000,2.1476056000,36472643,257636396.0000,6.365927
sh.600863,2009-09-01,2.0425428800,2.1167048000,1.9807412800,1.9900115200,20596284,136105701.0000,3.594871
sh.600863,2009-09-02,2.0116420800,2.1043444800,1.9838313600,2.0734436800,13906840,92349746.0000,2.427297
sh.600863,2009-09-03,2.0981643200,2.1754163200,2.0579932800,2.1476056000,18545812,128061050.0000,3.236982
sh.600863,2009-09-04,2.1414254400,2.2928393600,2.1321552000,2.2186774400,23457311,169292143.0000,4.094234
sh.600863,2009-09-07,2.2341278400,2.2897492800,2.1723262400,2.2001369600,15913642,114647269.0000,2.777564
sh.600863,2009-09-08,2.1785064000,2.4195326400,2.1630560000,2.3577310400,31788047,238991813.0000,5.548279
sh.600863,2009-09-09,2.3577310400,2.4566136000,2.3237401600,2.3948120000,19475616,150311662.0000,3.399270
sh.600863,2009-09-10,2.3824516800,2.4102624000,2.3175600000,2.3361004800,11182116,85194927.0000,1.951724
sh.600863,2009-09-11,2.3175600000,2.4164425600,2.3175600000,2.3577310400,11900813,91602381.0000,2.077165
sh.600863,2009-09-14,2.3762715200,2.4535235200,2.3731814400,2.4349830400,23046475,180347389.0000,4.022527
sh.600863,2009-09-15,2.4288028800,2.5122350400,2.4133524800,2.4967846400,26854969,215793539.0000,4.687260
sh.600863,2009-09-16,2.4875144000,2.5338656000,2.4288028800,2.4998747200,24483810,196956947.0000,4.273399
sh.600863,2009-09-17,2.4998747200,2.5307755200,2.4720640000,2.5060548800,17561896,142124231.0000,3.065249
sh.600863,2009-09-18,2.5091449600,2.5245953600,2.2804790400,2.3608211200,22893785,179545818.0000,3.995876
sh.600863,2009-09-21,2.3608211200,2.4535235200,2.3206500800,2.4164425600,14828640,114517420.0000,2.588188
sh.600863,2009-09-22,2.4133524800,2.4380731200,2.3051996800,2.3299203200,16243489,124017433.0000,2.835135
sh.600863,2009-09-23,2.3021096000,2.3361004800,2.2032270400,2.2155873600,15152762,109935704.0000,2.644760
sh.600863,2009-09-24,2.2124972800,2.2619385600,2.1476056000,2.2155873600,10573962,75457908.0000,1.845577
sh.600863,2009-09-25,2.1939568000,2.2248576000,2.1537857600,2.1630560000,6113777,43156790.0000,1.067097
sh.600863,2009-09-28,2.1785064000,2.2279476800,2.1012544000,2.1506956800,9453502,66719342.0000,1.650012
sh.600863,2009-09-29,2.1537857600,2.1908667200,2.0549032000,2.1321552000,7685571,53003677.0000,1.341438
sh.600863,2009-09-30,2.1321552000,2.1877766400,2.1321552000,2.1537857600,5557308,38878794.0000,0.969971
sh.600863,2009-10-09,2.1939568000,2.2495782400,2.1846865600,2.2464881600,8056758,58068610.0000,1.406225
sh.600863,2009-10-12,2.2526683200,2.2557584000,2.2063171200,2.2094072000,6227359,44740808.0000,1.086922
sh.600863,2009-10-13,2.1939568000,2.2712088000,2.1908667200,2.2681187200,7413095,53678019.0000,1.293880
sh.600863,2009-10-14,2.3113798400,2.3639112000,2.2557584000,2.2897492800,20075186,150332378.0000,3.503919
sh.600863,2009-10-15,2.2804790400,2.3144699200,2.2094072000,2.2897492800,22331865,162810269.0000,3.897799
sh.600863,2009-10-16,2.2897492800,2.2990195200,2.2186774400,2.2464881600,13658583,99150856.0000,2.383966
sh.600863,2009-10-19,2.2403080000,2.3021096000,2.2279476800,2.2866592000,13750262,101030662.0000,2.399968
sh.600863,2009-10-20,2.2866592000,2.3422806400,2.2804790400,2.3391905600,16954104,127259087.0000,2.959166
sh.600863,2009-10-21,2.3422806400,2.3979020800,2.3268302400,2.3361004800,21336635,163130049.0000,3.724092
sh.600863,2009-10-22,2.3391905600,2.3731814400,2.2928393600,2.3391905600,11350627,85688535.0000,1.981136
sh.600863,2009-10-23,2.3484608000,2.3948120000,2.3391905600,2.3700913600,16223998,124190065.0000,2.831733
sh.600863,2009-10-26,2.3731814400,2.5184152000,2.3422806400,2.4813342400,30569535,241418768.0000,5.335600
sh.600863,2009-10-27,2.4535235200,2.5184152000,2.4257128000,2.4288028800,32181361,257947713.0000,5.616928
sh.600863,2009-10-28,2.4009921600,2.5771267200,2.3886318400,2.5616763200,49465220,404243666.0000,8.633649
sh.600863,2009-10-29,2.5122350400,2.6018473600,2.4411632000,2.4967846400,40656924,331583472.0000,7.096251
sh.600863,2009-10-30,2.5338656000,2.5616763200,2.4133524800,2.4318929600,33046425,265821984.0000,5.767916
sh.600863,2009-11-02,2.3762715200,2.5184152000,2.3299203200,2.4875144000,22139848,174289544.0000,3.864284
sh.600863,2009-11-03,2.4967846400,2.7007299200,2.4751540800,2.6636489600,55845761,473729041.0000,9.747307
sh.600863,2009-11-04,2.6420184000,2.7316307200,2.5956672000,2.6852795200,44984628,388598072.0000,7.851607
sh.600863,2009-11-05,2.6852795200,2.7810720000,2.6451084800,2.6883696000,38731375,341289521.0000,6.760166
sh.600863,2009-11-06,2.6945497600,2.7656216000,2.6543787200,2.6605588800,34032283,297759319.0000,5.939987
sh.600863,2009-11-09,2.6605588800,2.7625315200,2.6605588800,2.7038200000,25296073,222578110.0000,4.415171
sh.600863,2009-11-10,2.7439910400,2.7656216000,2.6636489600,2.6698291200,18726141,163424138.0000,3.268457
sh.600863,2009-11-11,2.6729192000,2.6729192000,2.5678564800,2.6080275200,26905099,227559719.0000,4.696010
sh.600863,2009-11-12,2.6111176000,2.6574688000,2.5956672000,2.6543787200,18328383,155407250.0000,3.199032
sh.600863,2009-11-13,2.6543787200,2.6729192000,2.5369556800,2.6049374400,27568158,231121231.0000,4.811740
sh.600863,2009-11-16,2.6234779200,2.6667390400,2.5524060800,2.6636489600,25662743,218173114.0000,4.479170
sh.600863,2009-11-17,2.6636489600,2.7501712000,2.6605588800,2.7254505600,30009898,262775954.0000,5.237921
sh.600863,2009-11-18,2.7378108800,2.8119728000,2.6574688000,2.6945497600,34458397,302598217.0000,6.014361
sh.600863,2009-11-19,2.7192704000,2.7347208000,2.6512886400,2.7007299200,22112913,192406266.0000,3.859583
sh.600863,2009-11-20,2.7687116800,2.8274232000,2.7038200000,2.7223604800,69656325,624015691.0000,12.157800
sh.600863,2009-11-23,2.6945497600,2.7130902400,2.6512886400,2.7038200000,27694953,240266941.0000,4.833871
sh.600863,2009-11-24,2.7161803200,2.7254505600,2.5338656000,2.5493160000,33942497,290050693.0000,5.924316
sh.600863,2009-11-25,2.5400457600,2.6327481600,2.4936945600,2.6080275200,21743625,179838776.0000,3.795128
sh.600863,2009-11-26,2.6265680000,2.6265680000,2.4195326400,2.4473433600,31848945,257162719.0000,5.558908
sh.600863,2009-11-27,2.4318929600,2.4442532800,2.3422806400,2.3546409600,17555227,135804398.0000,3.064085
sh.600863,2009-11-30,2.3515508800,2.4597036800,2.3515508800,2.4504334400,14183293,111525732.0000,2.475549
sh.600863,2009-12-01,2.4720640000,2.5215052800,2.4504334400,2.5029648000,13584533,109184022.0000,2.371041
sh.600863,2009-12-02,2.5122350400,2.5956672000,2.4782441600,2.5647664000,19498366,160016791.0000,3.403241
sh.600863,2009-12-03,2.5647664000,2.5802168000,2.5060548800,2.5276854400,11118317,91058490.0000,1.940589
sh.600863,2009-12-04,2.5153251200,2.5554961600,2.3979020800,2.4535235200,21682816,172633858.0000,3.784514
sh.600863,2009-12-07,2.4720640000,2.4906044800,2.4504334400,2.4844243200,9492647,75954030.0000,1.656845
sh.600863,2009-12-08,2.5060548800,2.5709465600,2.4627937600,2.5400457600,21532642,175330006.0000,3.758303
sh.600863,2009-12-09,2.5307755200,2.5307755200,2.4318929600,2.4504334400,16854510,134310804.0000,2.941782
sh.600863,2009-12-10,2.4566136000,2.4782441600,2.4071723200,2.4380731200,10897832,85665905.0000,1.902105
sh.600863,2009-12-11,2.4566136000,2.4566136000,2.4102624000,2.4380731200,10346492,81365070.0000,1.805874
sh.600863,2009-12-14,2.4380731200,2.4380731200,2.3670012800,2.4102624000,7579458,58763320.0000,1.322917
