code,date,open,high,low,close,volume,amount,turn
sh.600119,2008-12-10,4.3717386000,4.5983514000,4.2584322000,4.5228138000,16225730,76579464.0000,9.867108
sh.600119,2008-12-11,4.5039294000,4.5039294000,4.1734524000,4.2206634000,11847561,54730184.0000,7.204678
sh.600119,2008-12-12,4.1734524000,4.3339698000,3.8146488000,3.9090708000,10636624,45948390.0000,6.468289
sh.600119,2008-12-15,3.9846084000,4.1073570000,3.8052066000,4.0601460000,8552219,36071379.0000,5.200732
sh.600119,2008-12-16,3.9657240000,4.0601460000,3.8240910000,4.0223772000,6196507,25954448.0000,3.768188
sh.600119,2008-12-17,4.0223772000,4.1545680000,4.0129350000,4.0412616000,7070573,30616459.0000,4.299721
sh.600119,2008-12-18,4.0507038000,4.1734524000,3.9657240000,4.1545680000,7147010,30969141.0000,4.346203
sh.600119,2008-12-19,4.1640102000,4.3717386000,4.1451258000,4.2962010000,11604187,52240244.0000,7.056679
sh.600119,2008-12-22,4.2962010000,4.3339698000,4.1167992000,4.1734524000,7964449,35549936.0000,4.843300
sh.600119,2008-12-23,4.1828946000,4.2112212000,3.7579956000,3.7768800000,7481950,31610731.0000,4.549885
sh.600119,2008-12-24,3.7296690000,3.7957644000,3.5313828000,3.6258048000,6416368,24918930.0000,3.901889
sh.600119,2008-12-25,3.6352470000,3.6824580000,3.4747296000,3.5974782000,4486661,17029146.0000,2.728405
sh.600119,2008-12-26,3.5974782000,3.6446892000,3.5502672000,3.5785938000,2891544,11002618.0000,1.758391
sh.600119,2008-12-29,3.5880360000,3.5880360000,3.3991920000,3.5124984000,2917572,10746694.0000,1.774219
sh.600119,2008-12-30,3.5219406000,3.5502672000,3.4558452000,3.4747296000,2830888,10500694.0000,1.721505
sh.600119,2008-12-31,3.4747296000,3.6258048000,3.4275186000,3.5219406000,5345858,20136586.0000,3.250896
sh.600119,2009-01-05,3.5880360000,3.6919002000,3.5408250000,3.6824580000,3985069,15287127.0000,2.423380
sh.600119,2009-01-06,3.6730158000,3.7674378000,3.5974782000,3.7579956000,4984186,19577354.0000,3.030958
sh.600119,2009-01-07,3.7579956000,3.8335332000,3.6541314000,3.7485534000,5611656,22246067.0000,3.412532
sh.600119,2009-01-08,3.7013424000,3.8618598000,3.5785938000,3.5974782000,5698768,22382595.0000,3.465506
sh.600119,2009-01-09,3.5880360000,3.7296690000,3.5597094000,3.6824580000,4246549,16469412.0000,2.582390
sh.600119,2009-01-12,3.7013424000,3.8618598000,3.7013424000,3.8146488000,7567861,30431745.0000,2.940117
sh.600119,2009-01-13,3.8146488000,3.8146488000,3.6635736000,3.7013424000,4027452,15937200.0000,1.564667
sh.600119,2009-01-14,3.7391112000,3.8618598000,3.7013424000,3.8524176000,5982343,24007166.0000,2.324143
sh.600119,2009-01-15,3.7957644000,4.0412616000,3.7863222000,3.9373974000,7228653,30028415.0000,2.808334
sh.600119,2009-01-16,3.9468396000,4.0223772000,3.8901864000,3.9090708000,6348471,26615459.0000,2.466383
sh.600119,2009-01-19,3.9373974000,4.1451258000,3.9090708000,4.1167992000,8929005,38150074.0000,3.468922
sh.600119,2009-01-20,4.0695882000,4.1073570000,3.9279552000,4.0318194000,4155757,17611381.0000,1.614513
sh.600119,2009-01-21,3.9562818000,4.0318194000,3.9185130000,3.9373974000,3335261,14011649.0000,1.295750
sh.600119,2009-01-22,3.9468396000,4.3339698000,3.9468396000,4.1167992000,12092222,53487093.0000,4.697833
sh.600119,2009-01-23,4.0979148000,4.1451258000,4.0129350000,4.0601460000,5477663,23665372.0000,2.128074
sh.600119,2009-02-02,4.1356836000,4.1923368000,4.0412616000,4.1828946000,4531087,19766073.0000,1.760329
sh.600119,2009-02-03,4.1734524000,4.2489900000,4.1073570000,4.2489900000,7319156,32481306.0000,2.843495
sh.600119,2009-02-04,4.2678744000,4.3717386000,4.2301056000,4.3528542000,8007502,36551564.0000,3.110918
sh.600119,2009-02-05,4.3434120000,4.4661606000,4.2489900000,4.2867588000,9509083,43715181.0000,3.694282
sh.600119,2009-02-06,4.3339698000,4.7116578000,4.2962010000,4.7116578000,18856387,91293153.0000,7.325714
sh.600119,2009-02-09,4.8155220000,4.8532908000,4.6172358000,4.7966376000,15437412,77639497.0000,5.997441
sh.600119,2009-02-10,4.7211000000,5.2781898000,4.6266780000,5.2781898000,20050168,109233214.0000,7.789498
sh.600119,2009-02-11,5.1459990000,5.5236870000,5.0799036000,5.2593054000,16111662,90614945.0000,6.259387
sh.600119,2009-02-12,5.2593054000,5.7880686000,5.0326926000,5.6747622000,16625970,94712665.0000,6.459196
sh.600119,2009-02-13,5.5992246000,5.7502998000,5.5614558000,5.7125310000,9824938,59045383.0000,3.816992
sh.600119,2009-02-16,5.7219732000,5.8163952000,5.4953604000,5.6464356000,9480844,56685321.0000,3.683312
sh.600119,2009-02-17,5.5425714000,5.9863548000,5.5425714000,5.6936466000,14394704,88227529.0000,5.592348
sh.600119,2009-02-18,5.5236870000,5.6653200000,5.1837678000,5.1932100000,8081452,46335647.0000,3.139647
sh.600119,2009-02-19,5.2215366000,5.4103806000,5.0043660000,5.2215366000,6394929,35262682.0000,2.484432
sh.600119,2009-02-20,5.2215366000,5.7314154000,5.1554412000,5.5803402000,9605114,55601153.0000,3.731591
sh.600119,2009-02-23,5.6464356000,6.1279878000,5.5708980000,6.0618924000,15600771,97885945.0000,6.060906
sh.600119,2009-02-24,6.0430080000,6.0430080000,5.5520136000,5.5992246000,16114712,98695777.0000,6.260572
sh.600119,2009-02-25,5.7880686000,5.8541640000,5.3159586000,5.6275512000,11138796,66181523.0000,4.327427
sh.600119,2009-02-26,5.6653200000,5.7502998000,5.0987880000,5.1932100000,10361762,59422482.0000,4.025549
sh.600119,2009-02-27,5.1082302000,5.1648834000,4.6738890000,4.6738890000,8499880,43288699.0000,3.302207
sh.600119,2009-03-02,4.6738890000,5.1271146000,4.6361202000,4.9005018000,6133003,32037813.0000,2.382674
sh.600119,2009-03-03,4.8627330000,4.9477128000,4.7211000000,4.8627330000,3592038,18407590.0000,1.395508
sh.600119,2009-03-04,4.8249642000,5.2404210000,4.8249642000,5.1837678000,6725600,36125462.0000,2.612898
sh.600119,2009-03-05,5.2970742000,5.5142448000,5.1837678000,5.3442852000,11011037,62426643.0000,4.277792
sh.600119,2009-03-06,5.1932100000,5.5142448000,5.1932100000,5.3726118000,6039883,34643069.0000,2.346497
sh.600119,2009-03-09,5.3820540000,5.6275512000,5.0421348000,5.1837678000,5682512,32300849.0000,2.207658
sh.600119,2009-03-10,5.1648834000,5.3348430000,5.0704614000,5.3159586000,3754443,20847846.0000,1.458603
sh.600119,2009-03-11,5.4764760000,5.4953604000,5.2120944000,5.3348430000,5504397,31379539.0000,2.138460
sh.600119,2009-03-12,5.3820540000,5.5331292000,5.3065164000,5.5236870000,7606076,43896709.0000,2.954963
sh.600119,2009-03-13,5.5331292000,5.5708980000,5.3159586000,5.3348430000,5335400,30508115.0000,2.072805
sh.600119,2009-03-16,5.3820540000,5.3914962000,5.1743256000,5.3065164000,3130402,17478413.0000,1.216162
sh.600119,2009-03-17,5.3348430000,5.4953604000,5.2876320000,5.4670338000,6603827,37738878.0000,2.565589
sh.600119,2009-03-18,5.4764760000,5.6275512000,5.4292650000,5.5331292000,7376866,43127004.0000,2.865915
sh.600119,2009-03-19,5.4670338000,5.9580282000,5.4575916000,5.7219732000,16394321,100781291.0000,6.369200
sh.600119,2009-03-20,5.6558778000,5.9674704000,5.6275512000,5.8541640000,10207824,63190938.0000,3.965744
sh.600119,2009-03-23,5.8541640000,6.0241236000,5.7597420000,6.0052392000,9856183,61886788.0000,3.829131
sh.600119,2009-03-24,6.0052392000,6.0996612000,5.9391438000,6.0052392000,7034167,44826083.0000,2.732777
sh.600119,2009-03-25,6.0335658000,6.1468722000,5.8069530000,5.8352796000,6746149,42808345.0000,2.620882
sh.600119,2009-03-26,6.1374300000,6.4206960000,6.0902190000,6.4206960000,33413033,225338979.0000,12.980976
sh.600119,2009-03-27,6.4395804000,6.8361528000,6.3734850000,6.5812134000,32835427,228956028.0000,12.756576
sh.600119,2009-03-30,6.4679070000,6.5151180000,6.3357162000,6.3451584000,11217722,75975153.0000,4.358089
sh.600119,2009-03-31,6.1657566000,6.4018116000,6.0146814000,6.3640428000,12869303,84496991.0000,4.999729
sh.600119,2009-04-01,6.3640428000,6.5528868000,6.2318520000,6.4112538000,14005228,94914196.0000,5.441037
sh.600119,2009-04-02,6.4112538000,6.6378666000,6.2601786000,6.2696208000,13003797,88431145.0000,5.051980
sh.600119,2009-04-03,6.3073896000,6.3640428000,6.0807768000,6.1563144000,7255788,47526725.0000,2.818876
sh.600119,2009-04-07,6.1563144000,6.4395804000,6.1468722000,6.3829272000,6690505,44644390.0000,2.599264
sh.600119,2009-04-08,6.2979474000,6.5906556000,6.1751988000,6.4867914000,13804504,94186991.0000,5.363055
sh.600119,2009-04-09,6.5623290000,6.6284244000,6.2507364000,6.4773492000,12853434,88276252.0000,4.993564
sh.600119,2009-04-10,6.4773492000,6.4773492000,6.4773492000,6.4773492000,0,0.0000,
sh.600119,2009-04-13,6.6095400000,6.6095400000,6.3923694000,6.4962336000,13615728,93408672.0000,5.289716
sh.600119,2009-04-14,6.4773492000,6.4867914000,6.2979474000,6.4112538000,7519709,50726679.0000,2.921410
sh.600119,2009-04-15,6.3073896000,6.4962336000,6.2507364000,6.3734850000,6638096,44836241.0000,2.578903
sh.600119,2009-04-16,6.3734850000,6.4679070000,6.2790630000,6.3734850000,5768827,38807656.0000,2.241192
sh.600119,2009-04-17,6.3734850000,6.3829272000,6.1468722000,6.1846410000,4818073,31881058.0000,1.871823
sh.600119,2009-04-20,6.1468722000,6.5812134000,6.1091034000,6.5151180000,10249458,70275847.0000,3.981918
sh.600119,2009-04-21,6.4206960000,6.5623290000,6.2507364000,6.3640428000,5203157,35355633.0000,2.021429
sh.600119,2009-04-22,6.3734850000,6.5056758000,6.0618924000,6.0807768000,5721223,38228300.0000,2.222697
sh.600119,2009-04-23,6.0807768000,6.1940832000,5.8730484000,5.9957970000,3883605,24737676.0000,1.508782
sh.600119,2009-04-24,6.0524502000,6.1846410000,5.9769126000,6.1563144000,4264483,27529589.0000,1.656753
sh.600119,2009-04-27,6.1374300000,6.3734850000,6.1185456000,6.3262740000,7534719,49772584.0000,2.927241
sh.600119,2009-04-28,6.1846410000,6.4679070000,6.1657566000,6.4206960000,5409941,36342087.0000,2.101764
sh.600119,2009-04-29,6.4962336000,6.8550372000,6.4962336000,6.6945198000,18865706,134314277.0000,7.329334
sh.600119,2009-04-30,6.7322886000,6.9116904000,6.5245602000,6.7228464000,14685205,105015382.0000,5.705208
sh.600119,2009-05-04,6.7228464000,6.9211326000,6.6095400000,6.8267106000,11911498,85655047.0000,4.627622
sh.600119,2009-05-05,6.7700574000,6.8644794000,6.6567510000,6.6850776000,8969625,63848800.0000,3.484703
sh.600119,2009-05-06,6.6850776000,6.7322886000,6.5717712000,6.6945198000,7779361,54756727.0000,3.022285
sh.600119,2009-05-07,6.7417308000,6.7889418000,6.4018116000,6.5623290000,7712968,53735589.0000,2.996491
sh.600119,2009-05-08,6.4206960000,6.5623290000,6.3168318000,6.4584648000,6285593,42816117.0000,2.441955
sh.600119,2009-05-11,6.4301382000,6.4962336000,6.1468722000,6.1563144000,5258913,35242805.0000,2.043090
sh.600119,2009-05-12,6.1563144000,6.3829272000,6.1563144000,6.3734850000,4406882,29313917.0000,1.712075
sh.600119,2009-05-13,6.3734850000,6.7794996000,6.2507364000,6.7606152000,10523248,73084699.0000,4.088286
sh.600119,2009-05-14,6.6378666000,6.9494592000,6.5717712000,6.7889418000,14230848,102901905.0000,5.528690
sh.600119,2009-05-15,6.7983840000,6.9305748000,6.6850776000,6.8361528000,10471937,75355260.0000,4.068352
sh.600119,2009-05-18,6.8833638000,7.1477454000,6.6567510000,6.9872280000,11912079,87486069.0000,4.627847
sh.600119,2009-05-19,7.0438812000,7.1288610000,6.8739216000,6.9494592000,12392360,91832524.0000,4.814437
sh.600119,2009-05-20,6.8928060000,6.9400170000,6.7228464000,6.7511730000,6143825,44284919.0000,2.386878
sh.600119,2009-05-21,6.7228464000,6.7983840000,6.5151180000,6.6378666000,6420643,45140731.0000,2.494422
sh.600119,2009-05-22,6.6473088000,6.7511730000,6.4395804000,6.6945198000,4119054,28935290.0000,1.600254
sh.600119,2009-05-25,6.4679070000,6.9589014000,6.4301382000,6.7889418000,7003003,49711488.0000,2.720669
sh.600119,2009-05-26,6.7606152000,6.8550372000,6.6567510000,6.6567510000,5142224,36662201.0000,1.997756
sh.600119,2009-05-27,6.6661932000,6.7134042000,6.4206960000,6.5340024000,4502412,31096096.0000,1.749189
sh.600119,2009-06-01,6.5340024000,6.6473088000,6.5340024000,6.5906556000,3130077,21868356.0000,1.216036
sh.600119,2009-06-02,6.5906556000,6.6473088000,6.5528868000,6.6095400000,4584852,31974642.0000,1.781217
sh.600119,2009-06-03,6.6095400000,6.8078262000,6.6095400000,6.6756354000,5294649,37646433.0000,2.056973
sh.600119,2009-06-04,6.7039620000,6.8267106000,6.5623290000,6.6284244000,4054948,28641597.0000,1.575349
sh.600119,2009-06-05,6.5906556000,6.6756354000,6.4112538000,6.4962336000,9485066,65080540.0000,3.684952
sh.600119,2009-06-08,6.4395804000,6.5434446000,6.4301382000,6.4490226000,3150718,21619401.0000,1.224055
sh.600119,2009-06-09,6.4490226000,6.5151180000,6.4206960000,6.5151180000,3241327,22253163.0000,1.259257
sh.600119,2009-06-10,6.5434446000,6.6850776000,6.4679070000,6.5623290000,6105195,42558275.0000,2.371871
sh.600119,2009-06-11,6.5434446000,6.6945198000,6.5151180000,6.6661932000,8185681,57417137.0000,3.180140
sh.600119,2009-06-12,6.6850776000,6.7606152000,6.4206960000,6.4679070000,6743028,47203856.0000,2.619669
sh.600119,2009-06-15,6.3923694000,6.5434446000,6.3734850000,6.5151180000,2692158,18457846.0000,1.045904
sh.600119,2009-06-16,6.4773492000,6.5151180000,6.4018116000,6.4584648000,3038414,20738927.0000,1.180425
sh.600119,2009-06-17,6.4584648000,6.5812134000,6.4206960000,6.5717712000,3702397,25507471.0000,1.438383
sh.600119,2009-06-18,6.5906556000,6.6095400000,6.4867914000,6.5151180000,4037600,27966894.0000,1.568609
sh.600119,2009-06-19,6.5623290000,6.6945198000,6.4679070000,6.6378666000,8148184,56922688.0000,3.165573
sh.600119,2009-06-22,6.6378666000,6.6756354000,6.4584648000,6.5056758000,5627361,39184022.0000,2.186232
sh.600119,2009-06-23,6.4301382000,6.4584648000,6.2318520000,6.3262740000,5957203,40074833.0000,2.314376
sh.600119,2009-06-24,6.3451584000,6.3734850000,6.2318520000,6.3640428000,3572366,23848709.0000,1.387866
sh.600119,2009-06-25,6.3546006000,6.3640428000,6.2318520000,6.2696208000,3735347,24865542.0000,1.451184
sh.600119,2009-06-26,6.2696208000,6.3262740000,6.2412942000,6.2696208000,3043867,20224725.0000,1.182544
sh.600119,2009-06-29,6.2885052000,6.3451584000,6.2507364000,6.2885052000,3610584,24100702.0000,1.402713
sh.600119,2009-06-30,6.2979474000,6.3262740000,6.1657566000,6.1751988000,3613131,23882576.0000,1.403703
sh.600119,2009-07-01,6.1940832000,6.3640428000,6.1940832000,6.3168318000,4473734,29870969.0000,1.738047
sh.600119,2009-07-02,6.3640428000,6.5623290000,6.3168318000,6.5245602000,8589192,58627940.0000,3.336904
sh.600119,2009-07-03,6.4962336000,6.5906556000,6.4301382000,6.5623290000,6323387,43749770.0000,2.456638
sh.600119,2009-07-06,6.5623290000,6.5717712000,6.3262740000,6.4206960000,4837544,32839388.0000,1.879388
sh.600119,2009-07-07,6.4018116000,6.4867914000,6.3451584000,6.3640428000,3489836,23691847.0000,1.355803
sh.600119,2009-07-08,6.3640428000,6.4112538000,6.2412942000,6.3734850000,4115415,27579238.0000,1.598840
sh.600119,2009-07-09,6.3262740000,6.4584648000,6.2885052000,6.4490226000,4298526,29014802.0000,1.669979
sh.600119,2009-07-10,6.4584648000,6.5151180000,6.4206960000,6.4773492000,6576626,45089918.0000,2.555022
sh.600119,2009-07-13,6.4867914000,6.7039620000,6.4773492000,6.6284244000,10856740,76289878.0000,4.217848
sh.600119,2009-07-14,6.6567510000,6.7511730000,6.5340024000,6.7039620000,7034183,49867887.0000,2.732783
sh.600119,2009-07-15,6.7228464000,6.8550372000,6.6378666000,6.8361528000,10195345,73136562.0000,3.960895
sh.600119,2009-07-16,6.8644794000,6.9116904000,6.7134042000,6.7606152000,8242890,59476082.0000,3.202366
sh.600119,2009-07-17,6.7606152000,7.0627656000,6.7417308000,6.8833638000,8721076,64067120.0000,3.388141
sh.600119,2009-07-20,6.9589014000,7.5726444000,6.9400170000,7.3649160000,18084735,140592237.0000,7.025927
sh.600119,2009-07-21,7.3554738000,7.5065490000,7.0910922000,7.1477454000,10357583,79876517.0000,4.023925
sh.600119,2009-07-22,7.1477454000,7.4404536000,7.0816500000,7.3271472000,9207033,71014413.0000,3.576936
sh.600119,2009-07-23,7.2516096000,7.4498958000,7.2232830000,7.3649160000,5802337,45102720.0000,2.254210
sh.600119,2009-07-24,7.3649160000,7.5537600000,7.1005344000,7.5159912000,9260063,72367893.0000,3.597538
sh.600119,2009-07-27,7.5915288000,7.9125636000,7.4498958000,7.8275838000,13218812,107873903.0000,5.135514
sh.600119,2009-07-28,7.8653526000,7.8936792000,7.6009710000,7.8464682000,7700720,63362298.0000,2.991733
sh.600119,2009-07-29,7.8370260000,7.9503324000,7.0627656000,7.3365894000,10970116,87116963.0000,4.261894
sh.600119,2009-07-30,7.5254334000,7.5537600000,7.0816500000,7.4971068000,7628537,59463892.0000,2.963690
sh.600119,2009-07-31,7.5726444000,7.9503324000,7.4593380000,7.9408902000,12524460,102534887.0000,4.865758
sh.600119,2009-08-03,8.0069856000,8.2335984000,7.9314480000,8.0164278000,13196978,113200429.0000,5.127031
sh.600119,2009-08-04,7.9975434000,8.1769452000,7.7614884000,8.1580608000,10797483,90880274.0000,4.194826
sh.600119,2009-08-05,8.0258700000,8.1769452000,7.9408902000,8.1202920000,7610596,65036319.0000,2.956720
sh.600119,2009-08-06,8.1108498000,8.1108498000,7.6009710000,7.9031214000,7673335,63597263.0000,2.981094
sh.600119,2009-08-07,7.8559104000,8.0164278000,7.7992572000,7.9031214000,8021794,67199208.0000,3.116470
sh.600119,2009-08-10,8.0730810000,8.4602112000,8.0258700000,8.2430406000,12052660,105081349.0000,4.682463
sh.600119,2009-08-11,8.3185782000,8.3941158000,8.0636388000,8.2713672000,6334151,55106351.0000,2.460820
sh.600119,2009-08-12,8.2524828000,8.2524828000,7.6670664000,7.8275838000,6030536,50491609.0000,2.342866
sh.600119,2009-08-13,7.7898150000,7.8936792000,7.5537600000,7.8842370000,9030154,73761328.0000,3.508218
sh.600119,2009-08-14,7.8275838000,7.8936792000,7.3743582000,7.4971068000,6423390,51836191.0000,2.495490
sh.600119,2009-08-17,7.4971068000,7.4971068000,6.8078262000,7.0533234000,6407952,48786222.0000,2.489492
sh.600119,2009-08-18,7.0249968000,7.1571876000,6.8550372000,7.1477454000,4303559,32090841.0000,1.671934
sh.600119,2009-08-19,7.1383032000,7.1383032000,6.5906556000,6.6661932000,4280680,30918947.0000,1.663046
sh.600119,2009-08-20,6.5812134000,6.8267106000,6.5151180000,6.8078262000,4979073,35407081.0000,1.934372
sh.600119,2009-08-21,6.7983840000,6.9777858000,6.6945198000,6.9116904000,4596584,33188588.0000,1.785775
sh.600119,2009-08-24,6.8739216000,7.3554738000,6.8550372000,7.3365894000,7148474,53811512.0000,2.777185
sh.600119,2009-08-25,7.3271472000,7.3460316000,6.7983840000,7.2893784000,6886444,51450469.0000,2.675386
sh.600119,2009-08-26,7.0910922000,7.6481820000,7.0155546000,7.6009710000,8854009,69823592.0000,3.439786
sh.600119,2009-08-27,7.4593380000,7.6481820000,7.3838004000,7.6198554000,5414398,43264472.0000,2.103496
sh.600119,2009-08-28,7.7048352000,7.7048352000,7.3177050000,7.5632022000,4371420,34738403.0000,1.698298
sh.600119,2009-08-31,7.4593380000,7.4593380000,6.8739216000,6.9211326000,4915523,37228423.0000,1.909683
sh.600119,2009-09-01,6.8833638000,6.9777858000,6.6000978000,6.7417308000,3877429,27861668.0000,1.506383
sh.600119,2009-09-02,6.6661932000,6.7889418000,6.5340024000,6.7417308000,3300400,23361917.0000,1.282207
sh.600119,2009-09-03,6.7322886000,7.0627656000,6.6945198000,7.0533234000,3665000,26845774.0000,1.423854
sh.600119,2009-09-04,6.9494592000,7.2043986000,6.9022482000,7.1571876000,4559931,34140376.0000,1.771535
sh.600119,2009-09-07,7.1666298000,7.2232830000,7.0438812000,7.1666298000,4131883,31212492.0000,1.605238
sh.600119,2009-09-08,7.1666298000,7.2988206000,7.0061124000,7.2610518000,3621781,27556428.0000,1.407063
sh.600119,2009-09-09,7.3082628000,7.5443178000,7.1005344000,7.3743582000,5031584,38777869.0000,1.954772
sh.600119,2009-09-10,7.3743582000,7.3838004000,7.1288610000,7.2704940000,3964933,30518241.0000,1.540378
sh.600119,2009-09-11,7.2893784000,7.3460316000,7.1760720000,7.3271472000,4439980,34246064.0000,1.724934
sh.600119,2009-09-14,7.3177050000,7.4593380000,7.2704940000,7.4310114000,5313558,41435982.0000,2.064319
sh.600119,2009-09-15,7.4215692000,7.6009710000,7.3460316000,7.5443178000,6183987,49046648.0000,2.402481
sh.600119,2009-09-16,7.5632022000,7.8747948000,7.4121270000,7.7331618000,8327862,67394430.0000,3.235378
sh.600119,2009-09-17,7.7803728000,7.8747948000,7.7048352000,7.8559104000,7009598,57821095.0000,2.723232
sh.600119,2009-09-18,7.8653526000,7.8747948000,7.2799362000,7.4876646000,6736619,54402113.0000,2.617179
sh.600119,2009-09-21,7.3554738000,7.4498958000,7.2232830000,7.4121270000,4458976,34585041.0000,1.732314
sh.600119,2009-09-22,7.4121270000,7.7520462000,7.3460316000,7.5065490000,6246957,50259196.0000,2.426945
sh.600119,2009-09-23,7.5065490000,7.5537600000,7.2704940000,7.4404536000,3707696,29116535.0000,1.440441
sh.600119,2009-09-24,7.5348756000,7.6009710000,7.3177050000,7.5443178000,5096851,40387522.0000,1.980129
sh.600119,2009-09-25,7.5443178000,7.8842370000,7.4687802000,7.7426040000,11167583,91229424.0000,4.338610
sh.600119,2009-09-28,7.7898150000,7.8370260000,7.4498958000,7.6292976000,6978798,56429429.0000,2.711266
sh.600119,2009-09-29,7.6387398000,7.7803728000,6.9872280000,7.2421674000,9043307,71028026.0000,3.513328
sh.600119,2009-09-30,7.4215692000,7.4215692000,6.8833638000,6.9589014000,8457828,63313982.0000,3.285869
sh.600119,2009-10-09,6.9589014000,7.1666298000,6.9116904000,7.1571876000,5707248,42681311.0000,2.217268
sh.600119,2009-10-12,7.1571876000,7.1949564000,7.0438812000,7.1477454000,4027209,30345403.0000,1.564572
sh.600119,2009-10-13,7.1194188000,7.2704940000,7.0533234000,7.2516096000,3811542,28931916.0000,1.480786
sh.600119,2009-10-14,7.2893784000,7.5537600000,7.2327252000,7.5159912000,7458563,58579669.0000,2.897655
sh.600119,2009-10-15,7.5348756000,7.6009710000,7.4310114000,7.4971068000,4350748,34547795.0000,1.690267
sh.600119,2009-10-16,7.4971068000,7.4971068000,7.4971068000,7.4971068000,0,0.0000,
sh.600119,2009-10-19,7.4876646000,7.6765086000,7.4876646000,7.6198554000,5696962,45846613.0000,2.213272
sh.600119,2009-10-20,7.6198554000,7.6765086000,7.5065490000,7.6387398000,7288149,58686577.0000,2.831449
sh.600119,2009-10-21,7.6009710000,7.6292976000,7.4404536000,7.4593380000,4997813,39911355.0000,1.941652
sh.600119,2009-10-22,7.4782224000,7.7803728000,7.4404536000,7.6670664000,8154874,66043730.0000,3.168172
sh.600119,2009-10-23,7.6859508000,7.7898150000,7.6104132000,7.6670664000,7437573,60697476.0000,2.889500
sh.600119,2009-10-26,7.6670664000,7.7709306000,7.5820866000,7.7331618000,5613507,45657665.0000,2.180850
sh.600119,2009-10-27,7.6953930000,8.5074222000,7.6670664000,8.1108498000,30559209,265549925.0000,11.872265
sh.600119,2009-10-28,7.9314480000,8.0825232000,7.7331618000,8.0353122000,13705542,115093568.0000,5.324608
sh.600119,2009-10-29,7.9314480000,8.7245928000,7.6670664000,8.5074222000,22324128,197479559.0000,8.672932
sh.600119,2009-10-30,8.4507690000,9.0456276000,8.3374626000,8.5640754000,16912444,155005618.0000,6.570491
sh.600119,2009-11-02,8.3657892000,9.0456276000,8.2902516000,8.9512056000,17075120,159552119.0000,6.633691
sh.600119,2009-11-03,8.9512056000,9.1306074000,8.7434772000,8.9984166000,16706517,157707164.0000,6.490488
sh.600119,2009-11-04,8.8851102000,8.9512056000,8.7340350000,8.8567836000,11040911,103175670.0000,4.289398
sh.600119,2009-11-05,8.8662258000,8.8851102000,8.4885378000,8.6584974000,19212195,174777640.0000,7.463945
sh.600119,2009-11-06,8.6112864000,8.7434772000,8.5357488000,8.6207286000,12523428,114455583.0000,4.865357
sh.600119,2009-11-09,8.5735176000,8.9512056000,8.5451910000,8.9134368000,14091041,130208387.0000,5.474375
sh.600119,2009-11-10,8.8567836000,9.0361854000,8.6868240000,8.6962662000,9260029,86729064.0000,3.597525
sh.600119,2009-11-11,8.6490552000,8.7151506000,8.5074222000,8.5546332000,7737177,70257362.0000,3.005896
sh.600119,2009-11-12,8.6112864000,8.6962662000,8.5735176000,8.6584974000,6345843,58034932.0000,2.465362
sh.600119,2009-11-13,8.5924020000,8.6396130000,8.3846736000,8.5924020000,7143653,64485386.0000,2.775312
sh.600119,2009-11-16,8.6396130000,8.8662258000,8.6396130000,8.7340350000,9501461,88194521.0000,3.691321
sh.600119,2009-11-17,8.7812460000,8.9134368000,8.7623616000,8.8190148000,8605717,80335103.0000,3.343324
sh.600119,2009-11-18,8.8662258000,8.8662258000,8.5829598000,8.6868240000,8021207,73895218.0000,3.116242
sh.600119,2009-11-19,8.6679396000,8.9039946000,8.6584974000,8.8756680000,9214025,85839168.0000,3.579652
sh.600119,2009-11-20,8.8756680000,9.2061450000,8.7906882000,9.0928386000,14085120,134899035.0000,5.472075
sh.600119,2009-11-23,9.0833964000,9.2911248000,8.9700900000,9.1778184000,9989524,96640137.0000,3.880934
sh.600119,2009-11-24,9.1022808000,9.2250294000,8.5451910000,8.5640754000,12219769,115252799.0000,4.747385
sh.600119,2009-11-25,8.5074222000,8.7340350000,8.4035580000,8.7245928000,7312581,66679522.0000,2.840941
sh.600119,2009-11-26,8.7151506000,8.7245928000,7.9975434000,8.0164278000,11746855,104028424.0000,4.563658
sh.600119,2009-11-27,7.9220058000,8.2147140000,7.8275838000,7.9220058000,6563057,55634789.0000,2.549750
sh.600119,2009-11-30,7.9314480000,8.2052718000,7.9314480000,8.1297342000,4739205,40591075.0000,1.841183
sh.600119,2009-12-01,8.1769452000,8.3752314000,8.0164278000,8.3374626000,8452931,72816162.0000,3.283967
sh.600119,2009-12-02,8.3280204000,8.4979800000,8.2619250000,8.3563470000,6362382,56447386.0000,2.471788
sh.600119,2009-12-03,8.3846736000,8.5829598000,8.2335984000,8.5735176000,7459101,66580696.0000,2.897864
sh.600119,2009-12-04,8.4979800000,8.7340350000,8.1863874000,8.6679396000,8822451,79146054.0000,3.427526
sh.600119,2009-12-07,8.6490552000,8.8284570000,8.5451910000,8.8095726000,6937099,64118687.0000,2.695066
sh.600119,2009-12-08,8.8095726000,8.9700900000,8.6868240000,8.9039946000,8949121,83770777.0000,3.476737
sh.600119,2009-12-09,8.8284570000,9.3477780000,8.7245928000,9.1306074000,18376105,176062211.0000,7.139124
sh.600119,2009-12-10,9.1400496000,9.2439138000,8.9512056000,9.1306074000,8929761,86015583.0000,3.469216
