code,date,open,high,low,close,volume,amount,turn
sh.600855,2010-07-14,9.2798346600,9.2798346600,9.2798346600,9.2798346600,0,0.0000,
sh.600855,2010-07-15,9.2798346600,9.2798346600,9.2798346600,9.2798346600,0,0.0000,
sh.600855,2010-07-16,9.2798346600,9.2798346600,9.2798346600,9.2798346600,0,0.0000,
sh.600855,2010-07-19,9.2798346600,9.2798346600,9.2798346600,9.2798346600,0,0.0000,
sh.600855,2010-07-20,9.2798346600,9.2798346600,9.2798346600,9.2798346600,0,0.0000,
sh.600855,2010-07-21,9.2798346600,9.2798346600,9.2798346600,9.2798346600,0,0.0000,
sh.600855,2010-07-22,9.2798346600,9.2798346600,9.2798346600,9.2798346600,0,0.0000,
sh.600855,2010-07-23,9.2798346600,9.2798346600,9.2798346600,9.2798346600,0,0.0000,
sh.600855,2010-07-26,10.2039272100,10.2039272100,10.2039272100,10.2039272100,636649,6678448.0000,0.273003
sh.600855,2010-07-27,11.2252926600,11.2252926600,11.2252926600,11.2252926600,978288,11289444.0000,0.419502
sh.600855,2010-07-28,12.3439310100,12.3439310100,12.3439310100,12.3439310100,6071556,77048046.0000,2.603561
sh.600855,2010-07-29,12.7330226100,13.5014785200,12.6454770000,13.1902052400,62474052,841409472.0000,26.789672
sh.600855,2010-07-30,12.9470229900,13.0832050500,12.7524771900,12.9567502800,28137491,372708491.0000,12.065716
sh.600855,2010-08-02,12.8497500900,13.0540231800,12.6454770000,12.9275684100,29104310,383616154.0000,12.480300
sh.600855,2010-08-03,12.8497500900,13.0929323400,12.6552042900,12.6843861600,27190769,359630341.0000,11.659749
sh.600855,2010-08-04,12.5871132600,12.7816590600,12.4217493300,12.7330226100,21440121,277945541.0000,9.193798
sh.600855,2010-08-05,12.6552042900,12.8108409300,12.5579313900,12.6843861600,15868115,207129988.0000,6.804451
sh.600855,2010-08-06,12.6746588700,12.8983865400,12.6065678400,12.8108409300,19989569,262498062.0000,8.571783
sh.600855,2010-08-09,12.8108409300,12.9567502800,12.6649315800,12.9372957000,18543402,244083233.0000,7.951648
sh.600855,2010-08-10,13.0345686000,13.1610233700,11.7019298700,11.7213844500,33464715,423078948.0000,14.350098
sh.600855,2010-08-11,11.5657478100,11.7894754800,11.4392930400,11.6338388400,15970487,190532617.0000,6.848349
sh.600855,2010-08-12,11.5754751000,11.8964756700,11.3906565900,11.6435661300,13983893,168426104.0000,5.996472
sh.600855,2010-08-13,11.7116571600,12.1104760500,11.4782022000,12.0229304400,17128513,207841681.0000,7.344925
sh.600855,2010-08-16,11.8770210900,12.3925674600,11.7992027700,12.1396579200,18935853,234812940.0000,8.119936
sh.600855,2010-08-17,12.1591125000,12.3439310100,12.0618396000,12.1396579200,13791956,172515045.0000,5.914167
sh.600855,2010-08-18,12.1591125000,12.3147491400,12.0326577300,12.2563854000,14395519,180789715.0000,6.172983
sh.600855,2010-08-19,12.2661126900,12.3147491400,11.7019298700,11.8867483800,17755297,217277362.0000,7.613698
sh.600855,2010-08-20,11.7797481900,11.8478392200,11.4101111700,11.6143842600,12680802,151327915.0000,5.437690
sh.600855,2010-08-23,11.6824752900,12.0715668900,11.5754751000,11.8575665100,11486005,140184551.0000,4.925346
sh.600855,2010-08-24,11.8575665100,12.0034758600,11.6727480000,11.9159302500,9800861,119616712.0000,4.202735
sh.600855,2010-08-25,11.7700209000,11.8478392200,11.4392930400,11.4879294900,9488503,113145467.0000,4.068791
sh.600855,2010-08-26,11.4003838800,11.6727480000,11.4003838800,11.5268386500,5488033,65103315.0000,2.353339
sh.600855,2010-08-27,11.4976567800,11.4976567800,11.1572016300,11.2836564000,7361426,85313726.0000,3.156674
sh.600855,2010-08-30,11.3614747200,11.8575665100,11.3420201400,11.7311117400,11132458,133510652.0000,4.773740
sh.600855,2010-08-31,11.7019298700,11.9062029600,11.5560205200,11.8381119300,10284151,124083645.0000,4.409975
sh.600855,2010-09-01,11.8770210900,11.8867483800,11.3906565900,11.5073840700,8610763,103022513.0000,3.692405
sh.600855,2010-09-02,11.5560205200,11.8964756700,11.5560205200,11.7894754800,11187144,135032585.0000,4.797190
sh.600855,2010-09-03,11.8089300600,12.2272035300,11.7992027700,11.9062029600,16096398,199034938.0000,6.902341
sh.600855,2010-09-06,11.9159302500,12.0034758600,11.5852023900,11.5949296800,10810515,129920916.0000,4.635687
sh.600855,2010-09-07,11.5754751000,12.0229304400,11.5268386500,11.9548394100,9679075,117598814.0000,4.150511
sh.600855,2010-09-08,11.9645667000,12.1299306300,11.8575665100,12.0326577300,12284730,151629258.0000,5.267849
sh.600855,2010-09-09,11.9840212800,12.2369308200,11.7311117400,11.7894754800,11758074,144921401.0000,5.042013
sh.600855,2010-09-10,11.7894754800,11.9159302500,11.4782022000,11.8478392200,9528561,114628720.0000,4.085969
sh.600855,2010-09-13,11.8186573500,12.4022947500,11.7213844500,12.3244764300,20290336,254165186.0000,8.700756
sh.600855,2010-09-14,12.3633855900,12.5482041000,12.1785670800,12.3439310100,17686898,224849809.0000,7.584368
sh.600855,2010-09-15,12.3342037200,12.6357497100,12.1104760500,12.4509312000,19180054,245495978.0000,8.224652
sh.600855,2010-09-16,12.3925674600,12.9081138300,12.3147491400,12.8205682200,23922821,310274873.0000,10.258412
sh.600855,2010-09-17,12.7913863500,12.7913863500,12.0910214700,12.1202033400,17779476,228370314.0000,7.624067
sh.600855,2010-09-20,11.9937485700,12.0034758600,11.2836564000,11.3322928500,15524568,183836298.0000,6.657133
sh.600855,2010-09-21,11.3809293000,11.4879294900,11.0599287300,11.1669289200,7321596,84529579.0000,3.139594
sh.600855,2010-09-27,11.2933836900,11.5268386500,11.1863835000,11.4490203300,6136874,71942686.0000,2.631570
sh.600855,2010-09-28,11.4295657500,11.7602936100,11.2447472400,11.6630207100,10510737,123998279.0000,4.507138
sh.600855,2010-09-29,11.5560205200,11.6046569700,11.2933836900,11.3128382700,6487071,76454606.0000,2.781739
sh.600855,2010-09-30,11.3128382700,11.5657478100,11.2155653700,11.4684749100,4945065,58254492.0000,2.120507
sh.600855,2010-10-08,11.6143842600,11.7408390300,11.4879294900,11.6922025800,7939229,94951469.0000,3.404443
sh.600855,2010-10-11,11.9548394100,12.0229304400,11.5462932300,11.6630207100,10605413,128235189.0000,4.547737
sh.600855,2010-10-12,11.6727480000,11.8867483800,11.5268386500,11.7700209000,8505659,102822017.0000,3.647335
sh.600855,2010-10-13,11.7797481900,11.7797481900,11.3809293000,11.4976567800,11512767,135956512.0000,4.936822
sh.600855,2010-10-14,11.5754751000,11.6630207100,10.9918377000,11.0015649900,10966295,126573986.0000,4.702488
sh.600855,2010-10-15,11.0015649900,11.2058380800,10.8459283500,11.0599287300,7082045,80328125.0000,3.036871
sh.600855,2010-10-18,10.9918377000,11.0015649900,10.4762913300,10.6902917100,8542782,93519565.0000,3.663254
sh.600855,2010-10-19,10.6708371300,11.0404741500,10.6027461000,11.0404741500,5142640,57725968.0000,2.205230
sh.600855,2010-10-20,10.8751102200,11.2642018200,10.7972919000,11.1572016300,6698988,76684585.0000,2.872612
sh.600855,2010-10-21,11.1572016300,11.3128382700,11.0210195700,11.3031109800,6614103,75998551.0000,2.836212
sh.600855,2010-10-22,11.3128382700,11.5754751000,11.1474743400,11.2252926600,7310274,85154845.0000,3.134739
sh.600855,2010-10-25,11.1377470500,11.6143842600,11.0502014400,11.4879294900,14001628,162982213.0000,6.004077
sh.600855,2010-10-26,11.4684749100,11.6241115500,11.2836564000,11.5754751000,12588697,148215359.0000,5.398194
sh.600855,2010-10-27,11.6143842600,12.5676586800,11.5073840700,12.0326577300,24168279,301158071.0000,10.363667
sh.600855,2010-10-28,11.8867483800,12.1104760500,11.6532934200,11.9451121200,13097103,159878831.0000,5.616205
sh.600855,2010-10-29,11.8867483800,13.1415687900,11.7992027700,13.1415687900,29749035,391415423.0000,12.756767
sh.600855,2010-11-01,13.7154789000,14.4158437800,13.4236602000,13.8808428300,58724427,837712592.0000,25.181785
sh.600855,2010-11-02,13.6279332900,15.0772995000,13.4236602000,14.5228439700,42756076,629471984.0000,18.334352
sh.600855,2010-11-03,14.2991163000,14.8341172500,13.6279332900,13.8224790900,27927737,410989972.0000,11.975771
sh.600855,2010-11-04,15.2037542700,15.2037542700,15.2037542700,15.2037542700,8400132,131294063.0000,3.602084
sh.600855,2010-11-05,15.2037542700,15.2037542700,15.2037542700,15.2037542700,0,0.0000,
sh.600855,2010-11-08,16.7212115100,16.7212115100,16.7212115100,16.7212115100,2010859,34566666.0000,0.862282
sh.600855,2010-11-09,17.1200304000,17.1200304000,15.9333010200,16.7212115100,55393951,936567389.0000,23.753635
sh.600855,2010-11-10,16.3321199100,16.4391201000,15.9138464400,15.9819374700,24587440,407551069.0000,10.543409
sh.600855,2010-11-11,16.1473014000,16.4585746800,15.3885727800,15.4469365200,28217703,464888068.0000,12.100112
sh.600855,2010-11-12,15.1551178200,15.4177546500,13.9100247000,13.9197519900,29652210,441661885.0000,12.715247
sh.600855,2010-11-15,14.1045705000,14.7854808000,13.9294792800,14.5617531300,21375784,316021972.0000,9.166210
sh.600855,2010-11-16,14.5909350000,14.7368443500,13.4625693600,13.7057516100,14986756,217880910.0000,6.426513
sh.600855,2010-11-17,13.5014785200,14.1045705000,13.1902052400,13.5209331000,11505539,162885119.0000,4.933722
sh.600855,2010-11-18,13.9100247000,14.0559340500,13.2680235600,13.7252061900,9616614,134943724.0000,4.123727
sh.600855,2010-11-19,13.7932972200,14.9702993100,13.4042056200,14.7368443500,22393638,326128503.0000,9.602678
sh.600855,2010-11-22,14.4061164900,14.7271170600,14.3088435900,14.5131166800,17496990,260771421.0000,7.502933
sh.600855,2010-11-23,14.3672073300,14.3672073300,13.3944783300,13.8322063800,13110126,185028054.0000,5.621790
sh.600855,2010-11-24,14.0851159200,14.4742075200,13.9586611500,14.3574800400,13260587,194236034.0000,5.686309
sh.600855,2010-11-25,14.3477527500,15.5539367100,14.1240250800,15.1842996900,24436315,373136875.0000,10.478604
sh.600855,2010-11-26,14.8827537000,15.5442094200,14.6006622900,14.9605720200,20277039,314803070.0000,8.695054
sh.600855,2010-11-29,14.7465716400,15.1064813700,14.2991163000,14.4936621000,10968261,165658004.0000,4.703331
sh.600855,2010-11-30,14.3963892000,14.3963892000,13.3555691700,13.6960243200,12560625,178355731.0000,5.386157
sh.600855,2010-12-01,13.5987514200,14.1045705000,13.4625693600,13.6279332900,6296621,89062223.0000,2.700072
sh.600855,2010-12-02,13.7738426400,13.9197519900,13.5014785200,13.5403876800,6408001,90164382.0000,2.747833
sh.600855,2010-12-03,13.6279332900,13.6571151600,13.2388416900,13.4139329100,5534056,76350947.0000,2.373074
sh.600855,2010-12-06,13.4722966500,13.6960243200,12.9372957000,13.6084787100,8673680,118325171.0000,3.719385
sh.600855,2010-12-07,13.4139329100,13.7446607700,13.0832050500,13.5695695500,5052820,69914196.0000,2.166714
sh.600855,2010-12-08,13.5695695500,13.9100247000,13.4528420700,13.7349334800,6442724,90537698.0000,2.762722
sh.600855,2010-12-09,13.6182060000,13.6473878700,13.1221142100,13.1415687900,4627216,63552974.0000,1.984209
sh.600855,2010-12-10,12.9956594400,13.4042056200,12.9567502800,13.2582962700,3055733,41476584.0000,1.310337
sh.600855,2010-12-13,13.4722966500,13.7932972200,13.2972054300,13.6571151600,5944111,83152911.0000,2.548911
sh.600855,2010-12-14,13.6668424500,13.9100247000,13.5403876800,13.9002974100,7629786,108113355.0000,3.271750
sh.600855,2010-12-15,13.9489338600,13.9489338600,13.6279332900,13.6668424500,5760985,81578140.0000,2.470384
sh.600855,2010-12-16,13.7543880600,13.9100247000,13.5695695500,13.7641153500,5224678,74017739.0000,2.240409
sh.600855,2010-12-17,13.7641153500,13.9002974100,13.6182060000,13.8127518000,5051744,71603810.0000,2.166252
sh.600855,2010-12-20,13.9781157300,15.1940269800,13.9197519900,15.1940269800,43893748,669894508.0000,18.822200
sh.600855,2010-12-21,14.5909350000,15.0286630500,14.2504798500,14.7660262200,33979359,509333652.0000,14.570784
sh.600855,2010-12-22,14.5714804200,15.2621180100,14.2504798500,14.9897538900,28207359,429453765.0000,12.095676
sh.600855,2010-12-23,14.8341172500,15.1745724000,14.3477527500,14.3769346200,16283053,247161496.0000,6.982381
sh.600855,2010-12-24,14.2018434000,14.2018434000,13.3652964600,13.5598422600,12341253,174732470.0000,5.292087
sh.600855,2010-12-27,13.6182060000,13.8613882500,12.6552042900,12.8205682200,10319570,141970816.0000,4.425164
sh.600855,2010-12-28,12.8108409300,13.0151140200,12.6941134500,12.7913863500,6444120,85181311.0000,2.763321
sh.600855,2010-12-29,12.7427499000,13.1221142100,12.6454770000,13.0151140200,5788654,76515007.0000,2.482249
sh.600855,2010-12-30,12.8886592500,13.0345686000,12.7427499000,12.8302955100,4777551,63147625.0000,2.048675
sh.600855,2010-12-31,12.8400228000,13.0832050500,12.7232953200,13.0734777600,6141024,81817418.0000,2.633350
sh.600855,2011-01-04,13.2193871100,13.3263873000,12.9956594400,13.2582962700,7975578,108044388.0000,3.420030
sh.600855,2011-01-05,13.3069327200,13.5792968400,13.0832050500,13.3847510400,7264303,99645618.0000,3.115026
sh.600855,2011-01-06,13.5501149700,14.0851159200,13.5014785200,13.5209331000,9143372,129177228.0000,3.920795
sh.600855,2011-01-07,13.3652964600,13.6765697400,13.1512960800,13.2680235600,5597159,76781900.0000,2.400133
sh.600855,2011-01-10,13.2291144000,13.2680235600,12.6941134500,12.7427499000,5671871,75727061.0000,2.432171
sh.600855,2011-01-11,12.6454770000,12.8011136400,12.5579313900,12.7816590600,3221597,42043279.0000,1.381462
sh.600855,2011-01-12,12.8692046700,12.9956594400,12.6357497100,12.8594773800,2990284,39441576.0000,1.282272
sh.600855,2011-01-13,12.8886592500,12.9664775700,12.6649315800,12.8400228000,3219287,42381875.0000,1.380471
sh.600855,2011-01-14,12.8205682200,12.8205682200,12.2661126900,12.2855672700,4198906,53801364.0000,1.800545
sh.600855,2011-01-17,12.0715668900,12.1104760500,11.0599287300,11.0599287300,12474369,144915599.0000,5.349169
sh.600855,2011-01-18,10.9626558300,11.0502014400,10.7486554500,10.9918377000,3378451,37898644.0000,1.448723
sh.600855,2011-01-19,11.0210195700,11.3712020100,10.8945648000,11.3420201400,4565603,52662329.0000,1.957789
sh.600855,2011-01-20,11.3420201400,11.3614747200,10.7583827400,10.7778373200,4389804,49549944.0000,1.882404
sh.600855,2011-01-21,10.6027461000,10.9918377000,10.6027461000,10.8264737700,3145566,35088845.0000,1.348859
sh.600855,2011-01-24,10.8362010600,11.1572016300,10.7972919000,10.8362010600,2964272,33323584.0000,1.271118
sh.600855,2011-01-25,10.8459283500,10.8751102200,10.3692911400,10.5054732000,2985478,32266023.0000,1.280211
sh.600855,2011-01-26,10.5054732000,10.7681100300,10.4568367500,10.7292008700,1954175,21441335.0000,0.837975
sh.600855,2011-01-27,10.6124733900,11.0696560200,10.5832915200,10.9432012500,3601019,40482598.0000,1.544163
sh.600855,2011-01-28,10.9432012500,11.5073840700,10.9432012500,11.2739291100,5011219,58060798.0000,2.148875
sh.600855,2011-01-31,11.2642018200,11.4003838800,11.1085651800,11.3517474300,4273278,49505585.0000,1.832436
sh.600855,2011-02-01,11.4198384600,11.4587476200,11.1863835000,11.2350199500,3074951,35630793.0000,1.318578
sh.600855,2011-02-09,11.1669289200,11.4490203300,11.0891106000,11.3906565900,3675020,42630503.0000,1.575896
sh.600855,2011-02-10,11.3031109800,11.6435661300,11.2350199500,11.6338388400,5663390,66912789.0000,2.428534
sh.600855,2011-02-11,11.6241115500,12.0132031500,11.5560205200,11.8089300600,5179042,62755051.0000,2.220839
sh.600855,2011-02-14,11.6727480000,11.9451121200,11.5365659400,11.8089300600,8174385,98651933.0000,3.505281
sh.600855,2011-02-15,11.7894754800,12.2272035300,11.7602936100,11.9159302500,9940283,122889776.0000,4.262520
sh.600855,2011-02-16,11.8186573500,12.1980216600,11.7797481900,12.1396579200,6957278,86305359.0000,2.983370
sh.600855,2011-02-17,12.1591125000,12.9178411200,12.0229304400,12.6260224200,12949853,166092423.0000,5.553063
sh.600855,2011-02-18,12.4606584900,12.7719317700,12.3147491400,12.3244764300,7639062,98330074.0000,3.275727
sh.600855,2011-02-21,12.2369308200,12.7038407400,12.2077489500,12.5482041000,5868581,74957881.0000,2.516523
sh.600855,2011-02-22,12.5482041000,12.5676586800,11.8770210900,11.9256575400,7010074,87794626.0000,3.006009
sh.600855,2011-02-23,11.9159302500,12.2466581100,11.8672938000,12.1007487600,4352328,54106794.0000,1.866334
sh.600855,2011-02-24,12.1007487600,12.1007487600,12.1007487600,12.1007487600,0,0.0000,
sh.600855,2011-02-25,12.2758399800,13.2582962700,12.2758399800,12.8692046700,14777874,195177731.0000,6.336941
sh.600855,2011-02-28,12.7427499000,13.2777508500,12.6454770000,13.2193871100,13173168,176111896.0000,5.648823
sh.600855,2011-03-01,13.2193871100,13.2972054300,12.8302955100,12.9859321500,7980536,106853055.0000,3.422156
sh.600855,2011-03-02,12.9178411200,12.9372957000,12.4703857800,12.8011136400,6306181,82319996.0000,2.704171
sh.600855,2011-03-03,12.8011136400,12.9762048600,12.4606584900,12.6357497100,4916094,64488434.0000,2.108084
sh.600855,2011-03-04,12.5968405500,13.0248413100,12.4606584900,12.9081138300,5962900,78523747.0000,2.556968
sh.600855,2011-03-07,12.9275684100,13.1026596300,12.8108409300,12.9859321500,6872654,91739713.0000,2.947082
sh.600855,2011-03-08,13.0151140200,13.3750237500,12.7719317700,13.3555691700,11073120,149404361.0000,4.748295
sh.600855,2011-03-09,13.2777508500,13.4236602000,13.0832050500,13.1221142100,6783409,92086583.0000,2.908813
sh.600855,2011-03-10,13.1415687900,13.2777508500,12.7913863500,13.2582962700,8663685,116469695.0000,3.715099
sh.600855,2011-03-11,13.1707506600,13.4042056200,13.0637504700,13.1123869200,7772261,105661817.0000,3.332845
sh.600855,2011-03-14,13.0345686000,13.1804779500,12.7719317700,13.1707506600,6464354,86152649.0000,2.771998
sh.600855,2011-03-15,13.1318415000,13.1318415000,12.5482041000,12.8011136400,6442292,84410488.0000,2.762537
sh.600855,2011-03-16,12.8886592500,12.9859321500,12.7232953200,12.9081138300,5301777,70026815.0000,2.273470
sh.600855,2011-03-17,12.8108409300,12.8108409300,12.3147491400,12.3828401700,6939920,89829068.0000,2.975926
sh.600855,2011-03-18,12.4606584900,12.6162951300,12.3536583000,12.4022947500,3770184,48256646.0000,1.616703
sh.600855,2011-03-21,12.5871132600,12.9762048600,12.5871132600,12.7135680300,7271594,95808372.0000,3.118153
sh.600855,2011-03-22,12.6552042900,12.7427499000,12.3731128800,12.4703857800,4209500,53991189.0000,1.805087
sh.600855,2011-03-23,12.4703857800,12.4703857800,12.4703857800,12.4703857800,0,0.0000,
sh.600855,2011-03-24,12.6649315800,12.9081138300,12.5968405500,12.6357497100,6612766,86536050.0000,2.835639
sh.600855,2011-03-25,12.6357497100,12.8108409300,12.4606584900,12.7719317700,5203994,67981739.0000,2.231539
sh.600855,2011-03-28,12.8886592500,13.1999325300,12.7232953200,13.0248413100,8854414,117818172.0000,3.796886
sh.600855,2011-03-29,12.8400228000,13.2777508500,12.7524771900,13.2096598200,13359235,179757036.0000,5.728611
sh.600855,2011-03-30,13.2972054300,13.3750237500,12.7330226100,12.7622044800,8997489,120584575.0000,3.858238
sh.600855,2011-03-31,12.7232953200,12.7330226100,12.3050218500,12.3342037200,6285321,80452055.0000,2.695226
sh.600855,2011-04-01,12.3536583000,12.4412039100,12.1104760500,12.4022947500,3133749,39576832.0000,1.343792
sh.600855,2011-04-06,12.3536583000,12.4801130700,12.2369308200,12.4022947500,3719591,47144070.0000,1.595008
sh.600855,2011-04-07,12.4120220400,12.4120220400,12.0715668900,12.2466581100,3872782,48740764.0000,1.660698
sh.600855,2011-04-08,12.1980216600,12.4022947500,12.1591125000,12.2855672700,4407941,55777469.0000,1.890181
sh.600855,2011-04-11,12.2758399800,12.3731128800,12.1104760500,12.1202033400,4486264,56341531.0000,1.923767
sh.600855,2011-04-12,12.1202033400,12.1688397900,11.9256575400,11.9937485700,4795680,59380128.0000,2.056449
sh.600855,2011-04-13,11.9840212800,12.3147491400,11.8381119300,12.2563854000,5407810,67190397.0000,2.318938
sh.600855,2011-04-14,12.2563854000,12.3244764300,12.0910214700,12.2174762400,4371676,54941043.0000,1.874631
sh.600855,2011-04-15,12.1591125000,12.5676586800,12.0618396000,12.5092949400,10903195,138434056.0000,4.675429
sh.600855,2011-04-18,12.4412039100,13.7641153500,12.3536583000,13.6084787100,33961951,468541213.0000,14.563319
sh.600855,2011-04-19,13.2291144000,13.9586611500,13.2096598200,13.2485689800,32585137,455960197.0000,13.972923
sh.600855,2011-04-20,13.2291144000,13.8419336700,13.0442958900,13.4139329100,13436698,185284094.0000,5.761828
sh.600855,2011-04-21,13.2972054300,13.5501149700,12.9178411200,13.0248413100,10752510,145234340.0000,4.610814
sh.600855,2011-04-22,12.8886592500,13.3361145900,12.8886592500,13.1221142100,6711052,90810432.0000,2.877785
sh.600855,2011-04-25,13.0345686000,13.3069327200,12.5482041000,12.5579313900,7017079,93501496.0000,3.009013
sh.600855,2011-04-26,12.3828401700,12.5482041000,11.3031109800,11.3420201400,15728119,188290142.0000,6.744419
sh.600855,2011-04-27,11.4198384600,11.4684749100,10.5832915200,10.8751102200,12468793,140902986.0000,5.346778
sh.600855,2011-04-28,10.8945648000,11.0404741500,10.7000190000,10.7583827400,5796334,64781762.0000,2.485542
sh.600855,2011-04-29,10.8556556400,10.9821104100,10.7583827400,10.9529285400,3163000,35460742.0000,1.356335
sh.600855,2011-05-03,10.9918377000,11.1669289200,10.8167464800,11.1182924700,4522004,51024725.0000,1.939093
sh.600855,2011-05-04,11.0696560200,11.3420201400,10.8556556400,11.1085651800,6912636,78938304.0000,2.964227
sh.600855,2011-05-05,10.9626558300,11.1182924700,10.9140193800,11.0307468600,3829940,43391033.0000,1.642327
sh.600855,2011-05-06,10.9432012500,11.2642018200,10.7778373200,11.1669289200,5619811,63588020.0000,2.409847
sh.600855,2011-05-09,11.0891106000,11.3225655600,11.0696560200,11.1961107900,4019535,46279217.0000,1.723628
sh.600855,2011-05-10,11.2544745300,11.2544745300,11.0696560200,11.2155653700,3440599,39452360.0000,1.475373
sh.600855,2011-05-11,11.2155653700,11.3322928500,11.1669289200,11.2350199500,4574727,52930954.0000,1.961701
sh.600855,2011-05-12,11.1085651800,11.1572016300,10.8459283500,10.8751102200,4990617,56292376.0000,2.140040
sh.600855,2011-05-13,10.8751102200,11.0210195700,10.7972919000,10.9918377000,3295912,36996987.0000,1.413329
sh.600855,2011-05-16,11.0112922800,11.3031109800,10.9432012500,11.1766562100,5791521,66694375.0000,2.483478
sh.600855,2011-05-17,11.1669289200,11.2933836900,11.0599287300,11.1863835000,4104945,47267530.0000,1.760253
sh.600855,2011-05-18,11.2836564000,11.3420201400,11.1863835000,11.2350199500,2844531,32901366.0000,1.219771
sh.600855,2011-05-19,11.2836564000,11.3517474300,11.1377470500,11.1669289200,3106270,35921469.0000,1.332008
sh.600855,2011-05-20,11.2252926600,11.3420201400,10.9918377000,11.0502014400,2695510,30777014.0000,1.155869
sh.600855,2011-05-23,10.9918377000,11.0696560200,10.5152004900,10.5930188100,3850051,42447504.0000,1.650951
sh.600855,2011-05-24,10.5346550700,10.5735642300,9.9704722500,10.3303819800,4012298,42408035.0000,1.720525
sh.600855,2011-05-25,10.3206546900,10.4179275900,10.1650180500,10.1844726300,2113786,22299608.0000,0.906418
sh.600855,2011-05-26,10.1941999200,10.3595638500,10.0774724400,10.0969270200,2220924,23303786.0000,0.952361
sh.600855,2011-05-27,10.0969270200,10.1844726300,9.7175627100,9.7661991600,2617697,26625172.0000,1.122502
sh.600855,2011-05-30,9.7564718700,9.7953810300,9.5813806500,9.7564718700,1934350,19274054.0000,0.829474
sh.600855,2011-05-31,9.7272900000,10.0191087000,9.6981081300,9.9801995400,2525212,25643668.0000,1.082843
sh.600855,2011-06-01,9.9996541200,10.1261088900,9.9121085100,10.0580178600,2145566,22144944.0000,0.920046
sh.600855,2011-06-02,9.8731993500,10.0191087000,9.7467445800,9.9899268300,2522716,25642633.0000,1.081773
sh.600855,2011-06-03,9.9801995400,10.2525636600,9.9801995400,10.1650180500,2809115,29366411.0000,1.204584
sh.600855,2011-06-07,10.0677451500,10.2817455300,10.0191087000,10.2039272100,1760465,18455432.0000,0.754910
sh.600855,2011-06-08,10.2136545000,10.2428363700,9.9899268300,10.2039272100,2049888,21382499.0000,0.879018
sh.600855,2011-06-09,10.2039272100,10.3887457200,9.9996541200,9.9996541200,3596970,37820410.0000,1.542427
sh.600855,2011-06-10,9.9996541200,10.3984730100,9.7759264500,10.3012001100,5823643,60850503.0000,2.497253
sh.600855,2011-06-13,10.1650180500,11.0696560200,10.1261088900,10.7097462900,9271662,102348017.0000,3.975807
sh.600855,2011-06-14,10.5541096500,10.7972919000,10.4082003000,10.7097462900,5646234,61611426.0000,2.421177
sh.600855,2011-06-15,10.6027461000,10.7875646100,10.4276548800,10.4471094600,3854830,41987930.0000,1.653000
sh.600855,2011-06-16,10.3109274000,10.4373821700,10.0677451500,10.0774724400,3188675,33647179.0000,1.367345
sh.600855,2011-06-17,10.1650180500,10.4568367500,10.0191087000,10.1941999200,3101698,32600708.0000,1.330048
sh.600855,2011-06-20,10.3303819800,10.6805644200,9.9023812200,10.3012001100,4192517,44404666.0000,1.797805
sh.600855,2011-06-21,10.3109274000,10.5152004900,10.2233817900,10.5054732000,4046229,43340722.0000,1.735075
sh.600855,2011-06-22,10.5054732000,10.6513825500,10.3692911400,10.4276548800,2928267,31604225.0000,1.255678
sh.600855,2011-06-23,10.4082003000,10.5541096500,10.0677451500,10.4957459100,3777539,40022258.0000,1.619857
sh.600855,2011-06-24,10.5054732000,10.9918377000,10.4471094600,10.7972919000,7991823,88695404.0000,3.426996
sh.600855,2011-06-27,10.9237466700,11.2350199500,10.9042920900,11.0988378900,10090982,115270801.0000,4.327142
sh.600855,2011-06-28,11.0210195700,11.0696560200,10.8070191900,11.0307468600,4804690,54218144.0000,2.060313
sh.600855,2011-06-29,10.9918377000,11.3809293000,10.9042920900,11.1377470500,8770579,100690663.0000,3.760936
sh.600855,2011-06-30,11.0793833100,11.2447472400,11.0502014400,11.1572016300,5780010,66172580.0000,2.478542
sh.600855,2011-07-01,11.1377470500,11.2350199500,10.9334739600,10.9918377000,6678114,76085495.0000,2.863661
sh.600855,2011-07-04,10.9918377000,11.2058380800,10.9529285400,11.1766562100,5559947,63505454.0000,2.384176
sh.600855,2011-07-05,11.1863835000,11.5268386500,11.1863835000,11.3128382700,6988456,81817072.0000,2.996739
sh.600855,2011-07-06,11.2836564000,11.3906565900,11.0891106000,11.3809293000,4519592,52217856.0000,1.938059
sh.600855,2011-07-07,11.3420201400,11.4684749100,11.1182924700,11.1280197600,4765323,55253464.0000,2.043431
sh.600855,2011-07-08,11.1280197600,11.3712020100,11.0599287300,11.1572016300,3463773,39867536.0000,1.485310
sh.600855,2011-07-11,11.0891106000,11.3420201400,11.0891106000,11.2155653700,4362346,50364943.0000,1.870630
sh.600855,2011-07-12,11.0793833100,11.1377470500,10.7389281600,10.7778373200,6069747,68105160.0000,2.602785
sh.600855,2011-07-13,10.7972919000,11.0015649900,10.7972919000,10.9723831200,3657085,40959407.0000,1.568205
sh.600855,2011-07-14,11.0404741500,11.2933836900,10.9821104100,11.2350199500,5696129,65448859.0000,2.442573
sh.600855,2011-07-15,11.2155653700,11.4782022000,11.1474743400,11.3809293000,8024799,93892842.0000,3.441136
sh.600855,2011-07-18,11.4003838800,11.6630207100,11.2933836900,11.3906565900,6818555,80435847.0000,2.923884
