code,date,open,high,low,close,volume,amount,turn
sh.600035,2009-06-08,2.3742039000,2.3921224200,2.3518057500,2.3831631600,11431693,60606783.0000,2.632513
sh.600035,2009-06-09,2.3786835300,2.3786835300,2.3204483400,2.3742039000,11156713,58504820.0000,2.569190
sh.600035,2009-06-10,2.3831631600,2.4279594600,2.3652446400,2.4145205700,17747844,95162268.0000,4.087009
sh.600035,2009-06-11,2.4055613100,2.4055613100,2.3518057500,2.3652446400,10446964,55457740.0000,2.405748
sh.600035,2009-06-12,2.3473261200,2.3742039000,2.2756520400,2.2935705600,9884491,51171622.0000,2.276220
sh.600035,2009-06-15,2.2935705600,2.3204483400,2.2846113000,2.3114890800,15233977,78197223.0000,3.508111
sh.600035,2009-06-16,2.3025298200,2.3428464900,2.2890909300,2.3383668600,12074387,62445065.0000,2.780514
sh.600035,2009-06-17,2.3473261200,2.3966020500,2.3249279700,2.3876427900,20514279,108705476.0000,4.724069
sh.600035,2009-06-18,2.3966020500,2.4190002000,2.3786835300,2.3831631600,19865775,106460190.0000,4.574730
sh.600035,2009-06-19,2.3831631600,2.4817150200,2.3742039000,2.4682761300,39029411,212269181.0000,8.987771
sh.600035,2009-06-22,2.4682761300,2.4996335400,2.4190002000,2.4324390900,21717598,119099938.0000,5.001172
sh.600035,2009-06-23,2.4055613100,2.4817150200,2.4010816800,2.4548372400,20539786,112609169.0000,4.729943
sh.600035,2009-06-24,2.4682761300,2.4906742800,2.4279594600,2.4548372400,17007835,93369460.0000,3.916598
sh.600035,2009-06-25,2.4548372400,2.4951539100,2.4279594600,2.4861946500,20997864,115565231.0000,4.835430
sh.600035,2009-06-26,2.4772353900,2.5309909500,2.4682761300,2.5220316900,27617537,153864495.0000,6.359822
sh.600035,2009-06-29,2.5085928000,2.5444298400,2.4906742800,2.5085928000,19658001,110718211.0000,4.526884
sh.600035,2009-06-30,2.5085928000,2.5085928000,2.4548372400,2.4861946500,16415229,90697109.0000,3.780132
sh.600035,2009-07-01,2.4861946500,2.5175520600,2.4772353900,2.4861946500,12528202,69755352.0000,2.885019
sh.600035,2009-07-02,2.4996335400,2.5085928000,2.4772353900,2.5041131700,16856647,93887998.0000,3.881782
sh.600035,2009-07-03,2.4951539100,2.5399502100,2.4772353900,2.5085928000,15003561,83942023.0000,3.455050
sh.600035,2009-07-06,2.5444298400,2.5668279900,2.5265113200,2.5489094700,22084754,125450892.0000,5.085721
sh.600035,2009-07-07,2.5489097200,2.5534940900,2.5076503900,2.5122347600,11727747,64581065.0000,2.700689
sh.600035,2009-07-08,2.4984816500,2.5259878700,2.4847285400,2.5168191300,9589018,52428223.0000,2.208178
sh.600035,2009-07-09,2.5214035000,2.5489097200,2.5076503900,2.5489097200,10864834,59969547.0000,2.501976
sh.600035,2009-07-10,2.5580784600,2.5901690500,2.5443253500,2.5580784600,15276329,85607048.0000,3.517864
sh.600035,2009-07-13,2.5626628300,2.5810003100,2.5534940900,2.5672472000,14245198,79704314.0000,3.280413
sh.600035,2009-07-14,2.5718315700,2.6039221600,2.5534940900,2.5993377900,17831899,100469101.0000,4.106365
sh.600035,2009-07-15,2.5259878700,2.6222596400,2.5259878700,2.6039221600,18585735,105418715.0000,4.279960
sh.600035,2009-07-16,2.6268440100,2.6314283800,2.5534940900,2.5580784600,13317951,75204117.0000,3.066884
sh.600035,2009-07-17,2.5580784600,2.5764159400,2.5305722400,2.5580784600,9674793,53876119.0000,2.227931
sh.600035,2009-07-20,2.5672472000,2.6314283800,2.5580784600,2.6268440100,19213000,109280330.0000,4.424408
sh.600035,2009-07-21,2.6268440100,2.6360127500,2.5259878700,2.5443253500,16062527,90148001.0000,3.698911
sh.600035,2009-07-22,2.5443253500,2.5855846800,2.5305722400,2.5810003100,15319167,85311367.0000,3.527728
sh.600035,2009-07-23,2.5764159400,2.5901690500,2.5489097200,2.5810003100,8752199,49003806.0000,2.015474
sh.600035,2009-07-24,2.5810003100,2.6222596400,2.5489097200,2.5947534200,18515063,104676465.0000,4.263686
sh.600035,2009-07-27,2.6130909000,2.6497658600,2.5901690500,2.6314283800,37600032,215635255.0000,8.658611
sh.600035,2009-07-28,2.6130909000,2.6130909000,2.5718315700,2.5993377900,17926839,101330231.0000,4.128228
sh.600035,2009-07-29,2.5993377900,2.6085065300,2.3976255100,2.4434692100,21351164,117625928.0000,4.916789
sh.600035,2009-07-30,2.4663910600,2.4893129100,2.4067942500,2.4618066900,12289529,65630636.0000,2.830057
sh.600035,2009-07-31,2.4801441700,2.5214035000,2.4618066900,2.5168191300,14168932,76940292.0000,3.262850
sh.600035,2009-08-03,2.5168191300,2.5626628300,2.4938972800,2.5580784600,16125150,89033630.0000,3.713332
sh.600035,2009-08-04,2.5626628300,2.5764159400,2.5122347600,2.5718315700,16939692,94184743.0000,3.900906
sh.600035,2009-08-05,2.5810003100,2.6360127500,2.5672472000,2.6085065300,25745521,146526248.0000,5.928730
sh.600035,2009-08-06,2.5947534200,2.5947534200,2.4984816500,2.5259878700,17149719,94831594.0000,3.949272
sh.600035,2009-08-07,2.5305722400,2.6039221600,2.5214035000,2.5305722400,21710374,121492497.0000,4.999508
sh.600035,2009-08-10,2.5534940900,2.5764159400,2.5259878700,2.5580784600,15058924,83761721.0000,3.467799
sh.600035,2009-08-11,2.5534940900,2.5993377900,2.5489097200,2.5764159400,10826084,60781150.0000,2.493052
sh.600035,2009-08-12,2.5718315700,2.5764159400,2.4297161000,2.4343004700,13036251,70841593.0000,3.002014
sh.600035,2009-08-13,2.4434692100,2.4663910600,2.4159629900,2.4343004700,6952364,36899358.0000,1.601004
sh.600035,2009-08-14,2.4343004700,2.4388848400,2.3288599600,2.3471974400,11891012,61633185.0000,2.738286
sh.600035,2009-08-17,2.3151068500,2.3838724000,2.2738475200,2.2876006300,13339758,68150748.0000,3.071906
sh.600035,2009-08-18,2.2830162600,2.3288599600,2.2555100400,2.3151068500,6304877,31608322.0000,1.451900
sh.600035,2009-08-19,2.3151068500,2.3471974400,2.1821601200,2.2096663400,10319645,51316239.0000,2.376429
sh.600035,2009-08-20,2.2142507100,2.2600944100,2.2004976000,2.2555100400,11199399,54702584.0000,2.579020
sh.600035,2009-08-21,2.2555100400,2.2784318900,2.2280038200,2.2692631500,8493704,41793986.0000,1.955947
sh.600035,2009-08-24,2.2692631500,2.2692631500,2.2692631500,2.2692631500,0,0.0000,
sh.600035,2009-08-25,2.2738475200,2.2738475200,2.1821601200,2.2188350800,7217162,34898211.0000,1.661983
sh.600035,2009-08-26,2.2050819700,2.2830162600,2.2004976000,2.2784318900,9288603,45674561.0000,2.138998
sh.600035,2009-08-27,2.2738475200,2.3105224800,2.2463413000,2.2967693700,9543234,47504585.0000,2.197635
sh.600035,2009-08-28,2.2921850000,2.3059381100,2.2325881900,2.2509256700,6343084,31271879.0000,1.460698
sh.600035,2009-08-31,2.2234194500,2.2371725600,2.1133945700,2.1225633100,6421109,30320708.0000,1.478666
sh.600035,2009-09-01,2.1133945700,2.1684070100,2.1088102000,2.1317320500,3993400,18674415.0000,0.919608
sh.600035,2009-09-02,2.1179789400,2.1409007900,2.0950570900,2.1317320500,4234743,19584564.0000,0.975185
sh.600035,2009-09-03,2.1317320500,2.2096663400,2.1225633100,2.2050819700,8662158,41020778.0000,1.994739
sh.600035,2009-09-04,2.2096663400,2.2280038200,2.1775757500,2.2096663400,7876740,37868241.0000,1.813871
sh.600035,2009-09-07,2.2188350800,2.2371725600,2.1959132300,2.2050819700,6820357,32964743.0000,1.570605
sh.600035,2009-09-08,2.2142507100,2.2371725600,2.1821601200,2.2325881900,5987451,28927711.0000,1.378802
sh.600035,2009-09-09,2.2280038200,2.2417569300,2.1959132300,2.2371725600,6211152,30050365.0000,1.430317
sh.600035,2009-09-10,2.2325881900,2.2417569300,2.2050819700,2.2188350800,4715494,22865533.0000,1.085893
sh.600035,2009-09-11,2.2142507100,2.2509256700,2.2142507100,2.2417569300,7555297,36908411.0000,1.739849
sh.600035,2009-09-14,2.2371725600,2.2738475200,2.2371725600,2.2692631500,8028052,39505285.0000,1.848716
sh.600035,2009-09-15,2.2738475200,2.2738475200,2.2463413000,2.2692631500,7710347,38054182.0000,1.775554
sh.600035,2009-09-16,2.2738475200,2.3151068500,2.2050819700,2.3105224800,13045249,64624836.0000,3.004086
sh.600035,2009-09-17,2.3792880300,2.4618066900,2.3792880300,2.4343004700,46452814,244715730.0000,10.697247
sh.600035,2009-09-18,2.3838724000,2.4022098800,2.3151068500,2.3242755900,21362428,109849617.0000,4.919383
sh.600035,2009-09-21,2.2967693700,2.3288599600,2.2555100400,2.3242755900,8311897,41511012.0000,1.914080
sh.600035,2009-09-22,2.3105224800,2.3334443300,2.2600944100,2.2646787800,6776985,33937827.0000,1.560618
sh.600035,2009-09-23,2.2646787800,2.2830162600,2.2050819700,2.2142507100,5978044,29229137.0000,1.376636
sh.600035,2009-09-24,2.2234194500,2.2325881900,2.1638226400,2.2004976000,5275882,25366506.0000,1.214941
sh.600035,2009-09-25,2.2004976000,2.2004976000,2.2004976000,2.2004976000,0,0.0000,
sh.600035,2009-09-28,2.1959132300,2.2142507100,2.1500695300,2.1592382700,5246094,24999832.0000,1.208081
sh.600035,2009-09-29,2.1592382700,2.1775757500,2.1088102000,2.1363164200,4126077,19249871.0000,0.950161
sh.600035,2009-09-30,2.1500695300,2.1775757500,2.1409007900,2.1546539000,2715498,12784408.0000,0.625330
sh.600035,2009-10-09,2.1867444900,2.2280038200,2.1729913800,2.2234194500,5781889,27775634.0000,1.331465
sh.600035,2009-10-12,2.2188350800,2.2280038200,2.2004976000,2.2050819700,4394298,21219185.0000,1.011928
sh.600035,2009-10-13,2.2050819700,2.2325881900,2.1959132300,2.2234194500,4111890,19839065.0000,0.946894
sh.600035,2009-10-14,2.2280038200,2.2646787800,2.2234194500,2.2555100400,7338473,35991251.0000,1.689918
sh.600035,2009-10-15,2.2692631500,2.2967693700,2.2417569300,2.2784318900,9394366,46542527.0000,2.163353
sh.600035,2009-10-16,2.2784318900,2.2784318900,2.2280038200,2.2555100400,4119603,20239159.0000,0.948670
sh.600035,2009-10-19,2.2555100400,2.2876006300,2.2371725600,2.2876006300,4013814,19888446.0000,0.924309
sh.600035,2009-10-20,2.2967693700,2.3196912200,2.2830162600,2.3196912200,7387395,37110803.0000,1.701184
sh.600035,2009-10-21,2.3105224800,2.3196912200,2.2876006300,2.2876006300,5226428,26241878.0000,1.203552
sh.600035,2009-10-22,2.2830162600,2.3059381100,2.2692631500,2.2830162600,4007698,19966178.0000,0.922901
sh.600035,2009-10-23,2.2830162600,2.3151068500,2.2830162600,2.3013537400,7489450,37616689.0000,1.724686
sh.600035,2009-10-26,2.3105224800,2.3105224800,2.2830162600,2.2967693700,4215529,21123210.0000,0.970760
sh.600035,2009-10-27,2.2921850000,2.2921850000,2.2325881900,2.2325881900,5135289,25273674.0000,1.182565
sh.600035,2009-10-28,2.2280038200,2.2692631500,2.2188350800,2.2646787800,3869354,18935005.0000,0.891043
sh.600035,2009-10-29,2.2417569300,2.2509256700,2.2188350800,2.2280038200,3453814,16825457.0000,0.795351
sh.600035,2009-10-30,2.2463413000,2.2692631500,2.2325881900,2.2463413000,3363540,16530525.0000,0.774563
sh.600035,2009-11-02,2.2142507100,2.2830162600,2.2004976000,2.2738475200,5259003,25828434.0000,1.211054
sh.600035,2009-11-03,2.2784318900,2.3151068500,2.2692631500,2.3105224800,7423134,37242759.0000,1.709414
sh.600035,2009-11-04,2.3196912200,2.3471974400,2.3013537400,2.3380287000,12058657,61141629.0000,2.776892
sh.600035,2009-11-05,2.3380287000,2.3930411400,2.3380287000,2.3792880300,17434024,89891337.0000,4.014742
sh.600035,2009-11-06,2.3609505500,2.4067942500,2.3563661800,2.3609505500,13035770,67655577.0000,3.001903
sh.600035,2009-11-09,2.3655349200,2.3792880300,2.3334443300,2.3563661800,7293717,37462839.0000,1.679612
sh.600035,2009-11-10,2.3701192900,2.3747036600,2.3380287000,2.3517818100,6205851,31879015.0000,1.429096
sh.600035,2009-11-11,2.3517818100,2.3563661800,2.3196912200,2.3471974400,6004970,30607710.0000,1.382837
sh.600035,2009-11-12,2.3517818100,2.3792880300,2.3426130700,2.3563661800,7061474,36382207.0000,1.626130
sh.600035,2009-11-13,2.3609505500,2.3838724000,2.3334443300,2.3838724000,8823174,45395560.0000,2.031818
sh.600035,2009-11-16,2.4022098800,2.4251317300,2.3838724000,2.4251317300,15865381,83310977.0000,3.653512
sh.600035,2009-11-17,2.4297161000,2.4618066900,2.4113786200,2.4572223200,18756853,100072281.0000,4.319366
sh.600035,2009-11-18,2.4572223200,2.4755598000,2.4251317300,2.4434692100,10710961,57188053.0000,2.466542
sh.600035,2009-11-19,2.4434692100,2.4938972800,2.4343004700,2.4847285400,13306975,71586540.0000,3.064357
sh.600035,2009-11-20,2.4847285400,2.5076503900,2.4663910600,2.4847285400,13513777,73422725.0000,3.111980
sh.600035,2009-11-23,2.4847285400,2.5351566100,2.4801441700,2.5259878700,14720306,80731957.0000,3.389822
sh.600035,2009-11-24,2.5351566100,2.5580784600,2.3884567700,2.4022098800,17814406,96915075.0000,4.102337
sh.600035,2009-11-25,2.3976255100,2.6222596400,2.3976255100,2.5855846800,26205287,144085763.0000,6.034606
sh.600035,2009-11-26,2.5855846800,2.6818564500,2.5030660200,2.5305722400,43026514,243933675.0000,9.908232
sh.600035,2009-11-27,2.5214035000,2.6360127500,2.4388848400,2.6314283800,34778432,195140328.0000,8.008847
sh.600035,2009-11-30,2.6268440100,2.7277001500,2.5672472000,2.7185314100,36844802,213882035.0000,8.484695
sh.600035,2009-12-01,2.7093626700,2.8239719200,2.6681033400,2.7368688900,40729426,244508616.0000,9.379254
sh.600035,2009-12-02,2.7414532600,2.7597907400,2.6910251900,2.7047783000,23901388,141523695.0000,5.504059
sh.600035,2009-12-03,2.6956095600,2.7643751100,2.6130909000,2.7552063700,31638624,185051589.0000,7.285806
sh.600035,2009-12-04,2.7093626700,2.7368688900,2.5947534200,2.6405971200,22276000,129422377.0000,5.129762
sh.600035,2009-12-07,2.6405971200,2.6772720800,2.6176752700,2.6589346000,10894777,62874749.0000,2.508871
sh.600035,2009-12-08,2.6589346000,2.6589346000,2.5947534200,2.6222596400,9951153,56978913.0000,2.291571
sh.600035,2009-12-09,2.6085065300,2.6360127500,2.5580784600,2.5672472000,8380117,47434739.0000,1.929790
sh.600035,2009-12-10,2.5764159400,2.6360127500,2.5764159400,2.6130909000,7660377,43538932.0000,1.764047
sh.600035,2009-12-11,2.6222596400,2.6268440100,2.5855846800,2.5993377900,5140026,29201434.0000,1.183655
sh.600035,2009-12-14,2.6039221600,2.6635189700,2.5259878700,2.6405971200,14677735,83759564.0000,3.380018
sh.600035,2009-12-15,2.6451814900,2.6451814900,2.5947534200,2.6039221600,6058541,34550585.0000,1.395173
sh.600035,2009-12-16,2.5901690500,2.6451814900,2.5810003100,2.6130909000,8485909,48551575.0000,1.954152
sh.600035,2009-12-17,2.6130909000,2.6176752700,2.4984816500,2.5030660200,7469529,41437400.0000,1.720098
sh.600035,2009-12-18,2.4984816500,2.5214035000,2.4343004700,2.4388848400,6245771,33762565.0000,1.438289
sh.600035,2009-12-21,2.4526379500,2.4709754300,2.4205473600,2.4663910600,5697681,30362945.0000,1.312073
sh.600035,2009-12-22,2.4663910600,2.4709754300,2.3792880300,2.3792880300,7844338,41309922.0000,1.806410
sh.600035,2009-12-23,2.3976255100,2.4113786200,2.3609505500,2.4067942500,4221102,22031060.0000,0.972044
sh.600035,2009-12-24,2.3976255100,2.4618066900,2.3930411400,2.4526379500,8033827,42664151.0000,1.850046
sh.600035,2009-12-25,2.4434692100,2.4618066900,2.4297161000,2.4297161000,7309260,38892901.0000,1.683191
sh.600035,2009-12-28,2.4480535800,2.4709754300,2.4388848400,2.4572223200,7845432,41982984.0000,1.806662
sh.600035,2009-12-29,2.4572223200,2.4572223200,2.4572223200,2.4572223200,0,0.0000,
sh.600035,2009-12-30,2.4572223200,2.4893129100,2.4480535800,2.4801441700,8785109,47345211.0000,0.942960
sh.600035,2009-12-31,2.4847285400,2.5443253500,2.4755598000,2.5214035000,7868990,43193916.0000,0.844627
sh.600035,2010-01-04,2.5397409800,2.5397409800,2.4755598000,2.4938972800,5295148,28915166.0000,0.568361
sh.600035,2010-01-05,2.4984816500,2.5122347600,2.4434692100,2.4893129100,7747767,41795014.0000,0.831616
sh.600035,2010-01-06,2.4893129100,2.5030660200,2.4618066900,2.4709754300,7405658,40098252.0000,0.794895
sh.600035,2010-01-07,2.4618066900,2.4847285400,2.4113786200,2.4297161000,6761591,36091073.0000,0.725763
sh.600035,2010-01-08,2.4297161000,2.4526379500,2.4067942500,2.4526379500,4117634,21818619.0000,0.441971
sh.600035,2010-01-11,2.4755598000,2.4847285400,2.4388848400,2.4572223200,5590960,29977581.0000,0.600112
sh.600035,2010-01-12,2.4526379500,2.5168191300,2.4388848400,2.5168191300,9416273,51130327.0000,1.010707
sh.600035,2010-01-13,2.4755598000,2.5489097200,2.4663910600,2.5214035000,15008962,82696073.0000,1.611004
sh.600035,2010-01-14,2.5305722400,2.5810003100,2.5305722400,2.5626628300,11494879,64261629.0000,1.233816
sh.600035,2010-01-15,2.5672472000,2.6405971200,2.5443253500,2.6176752700,15637157,89073437.0000,1.678432
sh.600035,2010-01-18,2.6176752700,2.7185314100,2.5947534200,2.6956095600,15361918,89104247.0000,1.648889
sh.600035,2010-01-19,2.7047783000,2.7597907400,2.6314283800,2.7139470400,16255433,95895234.0000,1.744796
sh.600035,2010-01-20,2.7047783000,2.8056344400,2.6589346000,2.6726877100,27245160,162848497.0000,2.924391
sh.600035,2010-01-21,2.6818564500,2.7277001500,2.6176752700,2.7231157800,10979524,64197165.0000,1.178500
sh.600035,2010-01-22,2.6772720800,2.8010500700,2.6589346000,2.7506220000,22271882,133103011.0000,2.390578
sh.600035,2010-01-25,2.7414532600,2.8010500700,2.6589346000,2.6726877100,15710296,94535332.0000,1.686283
sh.600035,2010-01-26,2.6543502300,2.6818564500,2.5214035000,2.5351566100,15110267,85806452.0000,1.621878
sh.600035,2010-01-27,2.5489097200,2.7872969600,2.5489097200,2.7597907400,47556365,283873724.0000,5.104518
sh.600035,2010-01-28,2.7506220000,2.9431655400,2.7414532600,2.9156593200,60196497,374515525.0000,6.461261
sh.600035,2010-01-29,2.8468937700,2.9660873900,2.8468937700,2.8927374700,23904667,151139478.0000,2.565835
sh.600035,2010-02-01,2.8652312500,3.0210998300,2.8423094000,3.0210998300,26483800,171053842.0000,2.842669
sh.600035,2010-02-02,3.0348529400,3.1861371500,2.9523342800,2.9798405000,34382692,227964250.0000,3.690506
sh.600035,2010-02-03,2.9798405000,3.0119310900,2.8056344400,2.9431655400,24788437,157402131.0000,2.660696
sh.600035,2010-02-04,2.9569186500,3.1127872300,2.9110749500,3.0394373100,30268160,198397337.0000,3.248868
sh.600035,2010-02-05,2.9706717600,3.0898653800,2.8881531000,2.9431655400,25182506,163786571.0000,2.702993
sh.600035,2010-02-08,2.9156593200,2.9706717600,2.8285562900,2.8927374700,14428784,90739437.0000,1.548730
sh.600035,2010-02-09,2.8835687300,3.1632153000,2.8468937700,3.0119310900,21806225,144705398.0000,2.340596
sh.600035,2010-02-10,3.0210998300,3.0715279000,2.9752561300,3.0486060500,10442134,69054008.0000,1.120819
sh.600035,2010-02-11,3.0531904200,3.1082028600,3.0210998300,3.0440216800,11941221,80040642.0000,1.281725
sh.600035,2010-02-12,3.0302685700,3.0715279000,3.0165154600,3.0394373100,6752143,44827189.0000,0.724749
sh.600035,2010-02-22,3.0486060500,3.1082028600,2.9844248700,3.0027623500,8514921,56275358.0000,0.913959
sh.600035,2010-02-23,2.9890092400,3.1357090800,2.9523342800,3.1173716000,13084345,86987330.0000,1.404423
sh.600035,2010-02-24,3.1127872300,3.1632153000,3.0623591600,3.1082028600,11541243,78254654.0000,1.238793
sh.600035,2010-02-25,3.1173716000,3.1769684100,3.0715279000,3.1632153000,12422213,84873762.0000,1.333353
sh.600035,2010-02-26,3.1448778200,3.2090590000,3.1265403400,3.1632153000,9994114,69134576.0000,1.072730
sh.600035,2010-03-01,3.1540465600,3.2549027000,3.1448778200,3.2182277400,10947423,76867328.0000,1.175054
sh.600035,2010-03-02,3.2273964800,3.2686558100,3.1998902600,3.2365652200,9626073,67777691.0000,1.033226
sh.600035,2010-03-03,3.2365652200,3.3649275800,3.2228121100,3.2778245500,11981590,86249035.0000,1.286058
sh.600035,2010-03-04,3.2732401800,3.2732401800,3.1402934500,3.1677996700,12517672,87449587.0000,1.343599
sh.600035,2010-03-05,3.1723840400,3.2686558100,3.1402934500,3.2503183300,8361483,58441181.0000,0.897489
sh.600035,2010-03-08,3.2594870700,3.2824089200,3.2319808500,3.2549027000,5374270,38105520.0000,0.576853
sh.600035,2010-03-09,3.2594870700,3.2594870700,3.1723840400,3.1953058900,7109383,49738642.0000,0.763094
sh.600035,2010-03-10,3.1861371500,3.2411495900,3.1632153000,3.1677996700,4809090,33360706.0000,0.516189
sh.600035,2010-03-11,3.1586309300,3.1953058900,3.0852810100,3.1586309300,5431595,37222849.0000,0.583007
sh.600035,2010-03-12,3.1677996700,3.1677996700,3.0348529400,3.0577747900,6952917,46761339.0000,0.746299
sh.600035,2010-03-15,3.0623591600,3.0715279000,2.9615030200,2.9844248700,5583956,36404442.0000,0.599360
sh.600035,2010-03-16,2.9981779800,3.0761122700,2.9798405000,3.0302685700,5300639,34901124.0000,0.568950
sh.600035,2010-03-17,3.0302685700,3.1173716000,3.0210998300,3.1127872300,4366549,29240688.0000,0.468689
sh.600035,2010-03-18,3.1219559700,3.1311247100,3.0990341200,3.1219559700,3848938,26155972.0000,0.413130
sh.600035,2010-03-19,3.1127872300,3.1494621900,3.0806966400,3.1173716000,2389430,16225366.0000,0.256472
sh.600035,2010-03-22,3.1173716000,3.1311247100,3.0623591600,3.0852810100,2967643,19963360.0000,0.318535
sh.600035,2010-03-23,3.0852810100,3.1540465600,3.0348529400,3.1127872300,5525945,37497352.0000,0.593134
sh.600035,2010-03-24,3.1357090800,3.4245243900,3.1357090800,3.2778245500,21177235,151956539.0000,2.273083
sh.600035,2010-03-25,3.3007464000,3.6078991900,3.2961620300,3.6078991900,45746682,346669053.0000,4.910273
sh.600035,2010-03-26,3.7133397000,3.8967145000,3.5987304500,3.6491585200,67994227,551798044.0000,7.298239
sh.600035,2010-03-29,3.5528867500,3.5666398600,3.4520306100,3.4749524600,27588955,209936028.0000,2.961292
sh.600035,2010-03-30,3.4474462400,3.5070430500,3.4061869100,3.4520306100,15939031,120467090.0000,1.710834
sh.600035,2010-03-31,3.4520306100,3.4932899400,3.3695119500,3.4153556500,14414650,107222520.0000,1.547213
sh.600035,2010-04-01,3.3970181700,3.4841212000,3.3832650600,3.4657837200,13168326,98788104.0000,1.413438
sh.600035,2010-04-02,3.4611993500,3.4611993500,3.3924338000,3.4107712800,9950765,74077873.0000,1.068077
sh.600035,2010-04-06,3.4016025400,3.4474462400,3.3740963200,3.3970181700,8481760,62992359.0000,0.910400
sh.600035,2010-04-07,3.3970181700,3.4199400200,3.3420057300,3.3740963200,8644039,63730069.0000,0.927818
sh.600035,2010-04-08,3.3603432100,3.3786806900,3.3282526200,3.3740963200,7141872,52118883.0000,0.766581
sh.600035,2010-04-09,3.3786806900,3.4245243900,3.3786806900,3.3970181700,7936185,58850501.0000,0.851840
sh.600035,2010-04-12,3.3970181700,3.4199400200,3.2915776600,3.3144995100,16459005,119392738.0000,1.766646
sh.600035,2010-04-13,3.3236682500,3.4061869100,3.2549027000,3.4061869100,13452081,98371115.0000,1.443895
sh.600035,2010-04-14,3.4199400200,3.5483023800,3.4153556500,3.5207961600,20479025,155419075.0000,2.198140
sh.600035,2010-04-15,3.5207961600,3.5299649000,3.3649275800,3.3786806900,11777977,88117230.0000,1.264203
sh.600035,2010-04-16,3.3832650600,3.5391336400,3.3786806900,3.3878494300,12364098,92920939.0000,1.327115
sh.600035,2010-04-19,3.3420057300,3.3420057300,3.2319808500,3.2411495900,11288381,80778403.0000,1.211651
sh.600035,2010-04-20,3.2228121100,3.2824089200,3.1632153000,3.2319808500,9467788,66688803.0000,1.016236
sh.600035,2010-04-21,3.2319808500,3.2778245500,3.2182277400,3.2732401800,10405045,73713718.0000,1.116838
sh.600035,2010-04-22,3.2778245500,3.2778245500,3.1907215200,3.2044746300,11087837,77696609.0000,1.190126
sh.600035,2010-04-23,3.2090590000,3.2549027000,3.1815527800,3.2411495900,11054843,77917831.0000,1.186584
sh.600035,2010-04-26,3.2136433700,3.2319808500,3.1494621900,3.1586309300,4732402,32913224.0000,0.507958
sh.600035,2010-04-27,3.1402934500,3.1861371500,3.0486060500,3.1402934500,8192630,55591695.0000,0.879365
sh.600035,2010-04-28,3.1494621900,3.2090590000,3.1448778200,3.1953058900,5235760,36406773.0000,0.561986
sh.600035,2010-04-29,3.1998902600,3.2273964800,3.0990341200,3.0990341200,3765129,26074855.0000,0.404134
sh.600035,2010-04-30,3.1219559700,3.1586309300,3.0577747900,3.1219559700,3838603,25945450.0000,0.412021
sh.600035,2010-05-04,3.0761122700,3.2778245500,2.9890092400,3.2044746300,11776744,81842636.0000,1.264070
sh.600035,2010-05-05,3.1173716000,3.3649275800,3.1173716000,3.3053307700,28097051,199354474.0000,3.015830
sh.600035,2010-05-06,3.2549027000,3.3190838800,3.0715279000,3.1402934500,14498893,101665706.0000,1.556255
sh.600035,2010-05-07,3.0715279000,3.1769684100,3.0256842000,3.1127872300,6545371,44582954.0000,0.702555
sh.600035,2010-05-10,3.0761122700,3.1494621900,3.0073467200,3.0806966400,5219844,34977048.0000,0.560278
sh.600035,2010-05-11,3.1448778200,3.2273964800,3.0990341200,3.1540465600,11858695,81970829.0000,1.272867
sh.600035,2010-05-12,3.1357090800,3.2640714400,3.1127872300,3.2411495900,11981515,84273284.0000,1.286050
sh.600035,2010-05-13,3.2411495900,3.2411495900,3.2411495900,3.2411495900,0,0.0000,
sh.600035,2010-05-14,3.2869932900,3.3282526200,3.1677996700,3.1998902600,11114716,78635973.0000,1.193011
sh.600035,2010-05-17,3.1540465600,3.1540465600,2.8789843600,2.9294124300,8015766,53477569.0000,0.860382
sh.600035,2010-05-18,2.9752561300,2.9752561300,2.8193875500,2.9064905800,6381719,40260073.0000,0.684989
sh.600035,2010-05-19,2.8881531000,2.9156593200,2.8377250300,2.8606468800,3943025,24683801.0000,0.423229
sh.600035,2010-05-20,2.8698156200,2.8789843600,2.8377250300,2.8423094000,3942115,24559736.0000,0.423131
sh.600035,2010-05-21,2.7414532600,2.8973218400,2.7185314100,2.8468937700,5288365,32453648.0000,0.567633
sh.600035,2010-05-24,2.8514781400,2.9706717600,2.8514781400,2.9660873900,5243478,33469666.0000,0.562815
sh.600035,2010-05-25,2.9385811700,2.9523342800,2.8652312500,2.8881531000,4332252,27440062.0000,0.465007
sh.600035,2010-05-26,2.8881531000,2.9110749500,2.8423094000,2.8606468800,3148030,19731289.0000,0.337897
sh.600035,2010-05-27,2.8743999900,2.9569186500,2.8056344400,2.9202436900,5192586,32719938.0000,0.557352
sh.600035,2010-05-28,2.9569186500,2.9890092400,2.9156593200,2.9523342800,5757599,37114041.0000,0.617999
sh.600035,2010-05-31,2.9569186500,2.9569186500,2.8102188100,2.8193875500,6247803,39163760.0000,0.670615
sh.600035,2010-06-01,2.8193875500,2.8193875500,2.8193875500,2.8193875500,0,0.0000,
sh.600035,2010-06-02,2.7368688900,2.7872969600,2.5901690500,2.6818564500,11755669,68808902.0000,1.261808
sh.600035,2010-06-03,2.6956095600,2.7093626700,2.5672472000,2.5993377900,6880527,39975808.0000,0.738529
