code,date,open,high,low,close,volume,amount,turn
sh.600322,2011-03-01,4.5705078700,4.7194449900,4.5705078700,4.6542850000,26504019,132699643.0000,2.397035
sh.600322,2011-03-02,4.6263592900,4.9149249600,4.5891250100,4.8590735400,42877040,219478418.0000,3.877819
sh.600322,2011-03-03,4.8311478300,4.9800849500,4.7194449900,4.7380621300,39141676,203789407.0000,3.539991
sh.600322,2011-03-04,4.7846049800,4.8032221200,4.6449764300,4.7939135500,27947330,142325154.0000,2.527569
sh.600322,2011-03-07,4.8311478300,4.9707763800,4.7939135500,4.8311478300,33601347,175389941.0000,3.038921
sh.600322,2011-03-08,4.8683821100,5.0731706500,4.8683821100,4.9521592400,39780056,212454393.0000,3.597726
sh.600322,2011-03-09,4.9149249600,4.9614678100,4.8032221200,4.8590735400,25157145,131494001.0000,2.275223
sh.600322,2011-03-10,4.8683821100,5.0638620800,4.7846049800,4.9614678100,45210473,240395776.0000,4.088855
sh.600322,2011-03-11,4.9242335300,5.1941820600,4.9242335300,5.0359363700,53080222,290657659.0000,4.800599
sh.600322,2011-03-14,5.0080106600,5.3896620300,4.9614678100,5.2779591900,53291598,297262272.0000,4.819716
sh.600322,2011-03-15,5.2127992000,5.2500334800,5.0266278000,5.2127992000,41979433,231734515.0000,3.796639
sh.600322,2011-03-16,5.1755649200,5.2407249100,5.0731706500,5.1290220700,25159907,138618085.0000,2.275473
sh.600322,2011-03-17,5.0824792200,5.1569477800,4.9428506700,4.9521592400,27618030,149560538.0000,2.497787
sh.600322,2011-03-18,5.0266278000,5.0545535100,4.8963078200,4.9707763800,19627018,104974548.0000,1.775076
sh.600322,2011-03-21,4.9707763800,5.1197135000,4.9149249600,5.0545535100,20947246,113602190.0000,1.894478
sh.600322,2011-03-22,5.0731706500,5.0917877900,4.9428506700,5.0080106600,13081895,70281339.0000,1.183132
sh.600322,2011-03-23,4.9987020900,5.5106734400,4.9800849500,5.5106734400,63339630,365322476.0000,5.728464
sh.600322,2011-03-24,5.6503019900,5.6596105600,5.3896620300,5.4641305900,89195570,530385348.0000,8.066887
sh.600322,2011-03-25,5.4641305900,5.9109419500,5.4175877400,5.7061534100,77628332,474033399.0000,7.020741
sh.600322,2011-03-28,5.7154619800,6.2739761800,5.7154619800,6.1901990500,116862257,766246659.0000,10.569075
sh.600322,2011-03-29,6.1529647700,6.3112104600,5.9295590900,6.0505705000,66691839,437602511.0000,6.031640
sh.600322,2011-03-30,5.9481762300,6.0226447900,5.8271648200,5.9109419500,46179718,292908930.0000,4.176514
sh.600322,2011-03-31,5.9388676600,6.0133362200,5.5944505700,5.7061534100,44452676,274194676.0000,4.020320
sh.600322,2011-04-01,5.6689191300,5.8643991000,5.6503019900,5.8364733900,42836779,264671332.0000,3.874177
sh.600322,2011-04-06,5.7340791200,5.8457819600,5.5665248600,5.7340791200,46711120,286302186.0000,4.224574
sh.600322,2011-04-07,5.7526962600,5.8178562500,5.6689191300,5.8085476800,29787863,183845535.0000,2.694028
sh.600322,2011-04-08,5.7899305400,5.8271648200,5.6875362700,5.7899305400,27414973,169340016.0000,2.479422
sh.600322,2011-04-11,5.7806219700,5.8178562500,5.6130677100,5.6596105600,29326385,178892669.0000,2.652291
sh.600322,2011-04-12,5.6223762800,5.7247705500,5.5385991500,5.6130677100,26089909,157924499.0000,2.359583
sh.600322,2011-04-13,5.5572162900,5.6689191300,5.5385991500,5.6596105600,25215654,152470679.0000,2.280515
sh.600322,2011-04-14,5.6316848500,5.6503019900,5.4641305900,5.4827477300,31255474,185617332.0000,2.826759
sh.600322,2011-04-15,5.4734391600,5.6503019900,5.4175877400,5.6409934200,29381971,175518946.0000,2.657319
sh.600322,2011-04-18,5.5944505700,6.0040276500,5.5199820100,5.7992391100,56315060,349270586.0000,5.093159
sh.600322,2011-04-19,5.7340791200,5.7713134000,5.5385991500,5.6130677100,28050082,170435133.0000,2.536862
sh.600322,2011-04-20,5.6130677100,5.6596105600,5.4920563000,5.5479077200,17120749,102482084.0000,1.548408
sh.600322,2011-04-21,5.5572162900,5.6503019900,5.4920563000,5.6316848500,19596048,117106407.0000,1.772275
sh.600322,2011-04-22,5.6503019900,5.8643991000,5.5758334300,5.8085476800,40638689,251219447.0000,3.675381
sh.600322,2011-04-25,5.8550905300,5.8550905300,5.6316848500,5.7061534100,24442105,150843014.0000,2.210555
sh.600322,2011-04-26,5.7061534100,5.7061534100,5.7061534100,5.7061534100,0,0.0000,
sh.600322,2011-04-27,5.6130677100,5.6782277000,5.1383306400,5.2593420500,39175239,223916104.0000,3.543026
sh.600322,2011-04-28,5.2872677600,5.3058849000,4.8683821100,4.9149249600,35627334,191375616.0000,3.222152
sh.600322,2011-04-29,4.9056163900,4.9987020900,4.8683821100,4.9521592400,17642552,93647263.0000,1.595600
sh.600322,2011-05-03,4.9893935200,5.0080106600,4.7473707000,4.9335421000,41094852,214127767.0000,3.716637
sh.600322,2011-05-04,4.8590735400,4.8963078200,4.7752964100,4.7846049800,19777810,102733333.0000,1.788714
sh.600322,2011-05-05,4.7659878400,4.8963078200,4.7566792700,4.8869992500,17637788,91995395.0000,1.595169
sh.600322,2011-05-06,4.8218392600,4.9056163900,4.7566792700,4.8311478300,13843999,71981111.0000,1.252057
sh.600322,2011-05-09,4.8311478300,4.9056163900,4.8218392600,4.8404564000,10471177,54568227.0000,0.947018
sh.600322,2011-05-10,4.8590735400,4.9987020900,4.7846049800,4.9707763800,20355823,106733462.0000,1.840990
sh.600322,2011-05-11,4.9335421000,5.0452449400,4.8869992500,4.9521592400,21828172,116543522.0000,1.974150
sh.600322,2011-05-12,4.9056163900,5.0638620800,4.8497649700,4.8869992500,24607659,131042870.0000,2.225528
sh.600322,2011-05-13,4.9056163900,5.0173192300,4.8776906800,4.9987020900,17960480,95621429.0000,1.624354
sh.600322,2011-05-16,4.9800849500,5.0638620800,4.9614678100,4.9987020900,17280487,93142482.0000,1.562855
sh.600322,2011-05-17,4.9707763800,5.0452449400,4.8590735400,4.9149249600,17945862,95494343.0000,1.623032
sh.600322,2011-05-18,4.8963078200,5.0080106600,4.8683821100,4.9614678100,10996860,58376808.0000,0.994561
sh.600322,2011-05-19,4.9800849500,5.0545535100,4.8590735400,4.8683821100,17196220,91549176.0000,1.555234
sh.600322,2011-05-20,4.8497649700,4.9335421000,4.8311478300,4.8776906800,10471683,54946946.0000,0.947064
sh.600322,2011-05-23,4.8590735400,4.9521592400,4.5984335800,4.6077421500,18801128,95691435.0000,1.700382
sh.600322,2011-05-24,4.5891250100,4.6635935700,4.5611993000,4.6170507200,10162011,50285846.0000,0.919057
sh.600322,2011-05-25,4.6170507200,4.6263592900,4.4494964600,4.4867307400,11088602,53992575.0000,1.002858
sh.600322,2011-05-26,4.5053478800,4.5425821600,4.4029536100,4.4122621800,12857082,61936050.0000,1.162800
sh.600322,2011-05-27,4.4122621800,4.4494964600,4.3098679100,4.3377936200,8662651,40693616.0000,0.783454
sh.600322,2011-05-30,4.3098679100,4.3564107600,4.2447079200,4.2447079200,7914231,36417589.0000,0.715767
sh.600322,2011-05-31,4.2633250600,4.3377936200,4.2260907800,4.3284850500,8644302,39855549.0000,0.781795
sh.600322,2011-06-01,4.3191764800,4.3471021900,4.3005593400,4.3471021900,6533775,30389792.0000,0.590918
sh.600322,2011-06-02,4.2819422000,4.3377936200,4.2167822100,4.3191764800,9196267,42135322.0000,0.831714
sh.600322,2011-06-03,4.3098679100,4.4774221700,4.2912507700,4.4401878900,15073740,71281552.0000,1.363276
sh.600322,2011-06-07,4.3936450400,4.4494964600,4.3750279000,4.4308793200,8512751,40367111.0000,0.769897
sh.600322,2011-06-08,4.4308793200,4.5146564500,4.3377936200,4.4867307400,14160354,67636945.0000,1.280669
sh.600322,2011-06-09,4.4681136000,4.4960393100,4.3471021900,4.3471021900,10751648,51107313.0000,0.972384
sh.600322,2011-06-10,4.4215707500,4.7846049800,4.4215707500,4.6729021400,63676959,323606454.0000,5.758973
sh.600322,2011-06-13,4.5425821600,4.6915192800,4.5053478800,4.6077421500,28356354,140848808.0000,2.564561
sh.600322,2011-06-14,4.6170507200,4.8311478300,4.5891250100,4.7659878400,38859163,198767894.0000,3.514440
sh.600322,2011-06-15,4.7471868500,4.8035890700,4.6249820400,4.6719838900,20337478,101940292.0000,1.839331
sh.600322,2011-06-16,4.6155816700,4.7377864800,4.5685798200,4.6343824100,13884079,68783194.0000,1.255682
sh.600322,2011-06-17,4.5873805600,4.7471868500,4.5873805600,4.6249820400,14526123,72074552.0000,1.313749
sh.600322,2011-06-20,4.5779801900,4.7565872200,4.5779801900,4.7095853700,14478186,72155326.0000,1.309414
sh.600322,2011-06-21,4.8411905500,4.9727957300,4.7941887000,4.8975927700,34023690,176294191.0000,3.077118
sh.600322,2011-06-22,4.9257938800,4.9351942500,4.8223898100,4.8693916600,18889640,98022282.0000,1.708387
sh.600322,2011-06-23,4.8317901800,5.0385983200,4.8129894400,4.9821961000,26979912,141805889.0000,2.440075
sh.600322,2011-06-24,4.9539949900,5.0761998000,4.9257938800,5.0197975800,31993570,170641440.0000,2.893513
sh.600322,2011-06-27,5.0291979500,5.0573990600,4.9351942500,4.9915964700,22196215,117749543.0000,2.007436
sh.600322,2011-06-28,4.9915964700,5.0856001700,4.8975927700,5.0761998000,24265082,129019790.0000,2.194545
sh.600322,2011-06-29,5.0856001700,5.1514027600,4.9351942500,4.9445946200,26769944,144174165.0000,2.421086
sh.600322,2011-06-30,4.9163935100,5.0573990600,4.9163935100,4.9915964700,16443368,87369995.0000,1.487146
sh.600322,2011-07-01,5.0103972100,5.1420023900,4.9821961000,5.0479986900,25802636,139778961.0000,2.333602
sh.600322,2011-07-04,5.0761998000,5.2642072000,5.0573990600,5.1984046100,27505774,152313986.0000,2.487634
sh.600322,2011-07-05,5.1796038700,5.2830079400,5.1326020200,5.2078049800,17057705,94481786.0000,1.542706
sh.600322,2011-07-06,5.2078049800,5.2924083100,5.1420023900,5.2078049800,15931399,88297036.0000,1.440843
sh.600322,2011-07-07,5.1608031300,5.2266057200,5.0761998000,5.0856001700,16543876,90408442.0000,1.496236
sh.600322,2011-07-08,5.0667994300,5.1138012800,5.0009968400,5.0479986900,12323697,66146282.0000,1.114561
sh.600322,2011-07-11,5.0291979500,5.0761998000,5.0009968400,5.0573990600,7892607,42444983.0000,0.713811
sh.600322,2011-07-12,5.0103972100,5.0197975800,4.8975927700,4.9069931400,12256263,64684639.0000,1.108462
sh.600322,2011-07-13,4.9069931400,5.0009968400,4.8975927700,4.9821961000,10055163,53031532.0000,0.909393
sh.600322,2011-07-14,4.9821961000,5.0103972100,4.9069931400,4.9633953600,11292314,59538690.0000,1.021282
sh.600322,2011-07-15,4.9727957300,4.9727957300,4.8411905500,4.8975927700,15580395,80910261.0000,1.409098
sh.600322,2011-07-18,4.8975927700,4.9915964700,4.8411905500,4.9821961000,19931366,104357367.0000,1.802602
sh.600322,2011-07-19,4.9257938800,4.9633953600,4.8881924000,4.9163935100,11613747,60803410.0000,1.050352
sh.600322,2011-07-20,4.9351942500,4.9633953600,4.8129894400,4.8693916600,12241587,63403631.0000,1.107135
sh.600322,2011-07-21,4.8693916600,4.8881924000,4.7095853700,4.7283861100,16708458,84665823.0000,1.511120
sh.600322,2011-07-22,4.7377864800,4.7753879600,4.6907846300,4.7565872200,9625408,48503265.0000,0.870526
sh.600322,2011-07-25,4.7377864800,4.7377864800,4.4651757500,4.4839764900,12863047,62716881.0000,1.163340
sh.600322,2011-07-26,4.4933768600,4.5309783400,4.4275742700,4.4933768600,10317877,49130862.0000,0.933153
sh.600322,2011-07-27,4.4933768600,4.5497790800,4.4557753800,4.5403787100,9863976,47387186.0000,0.892102
sh.600322,2011-07-28,4.4933768600,4.5027772300,4.4275742700,4.4557753800,8679172,41172141.0000,0.784948
sh.600322,2011-07-29,4.4651757500,4.5215779700,4.4369746400,4.4839764900,14015861,66641617.0000,1.267601
sh.600322,2011-08-01,4.4557753800,4.5309783400,4.4275742700,4.5121776000,9655367,46183936.0000,0.873236
sh.600322,2011-08-02,4.4745761200,4.4745761200,4.3617716800,4.4463750100,7955912,37322271.0000,0.719536
sh.600322,2011-08-03,4.3993731600,4.4933768600,4.3805724200,4.4651757500,6070686,28700208.0000,0.549036
sh.600322,2011-08-04,4.4651757500,4.5779801900,4.4557753800,4.5591794500,10388530,49910604.0000,0.939543
sh.600322,2011-08-05,4.4651757500,4.4933768600,4.3711720500,4.3993731600,10328156,48800917.0000,0.934083
sh.600322,2011-08-08,4.3523713100,4.3805724200,3.9857568800,4.0891609500,13883489,61542308.0000,1.255629
sh.600322,2011-08-09,3.9951572500,4.1925650200,3.9105539200,4.1455631700,13353243,58174282.0000,1.207673
sh.600322,2011-08-10,4.2019653900,4.3335705700,4.1643639100,4.2113657600,13884264,62651373.0000,1.255699
sh.600322,2011-08-11,4.0891609500,4.3053694600,4.0421591000,4.2771683500,10439891,46917941.0000,0.944188
sh.600322,2011-08-12,4.3147698300,4.4087735300,4.2865687200,4.3805724200,14568995,67559243.0000,1.317626
sh.600322,2011-08-15,4.3617716800,4.4369746400,4.3523713100,4.4087735300,6858719,32058595.0000,0.620306
sh.600322,2011-08-16,4.4087735300,4.4275742700,4.2959690900,4.3429709400,7737860,35932956.0000,0.699816
sh.600322,2011-08-17,4.2959690900,4.3805724200,4.2301665000,4.2583676100,14018324,64018129.0000,1.267823
sh.600322,2011-08-18,4.2395668700,4.3429709400,4.1925650200,4.2113657600,8803554,39946237.0000,0.796197
sh.600322,2011-08-19,4.1267624300,4.1925650200,4.0891609500,4.1549635400,7263806,31971393.0000,0.656942
sh.600322,2011-08-22,4.1455631700,4.1831646500,4.0891609500,4.0985613200,7252796,31926931.0000,0.655946
sh.600322,2011-08-23,4.1455631700,4.1737642800,4.0985613200,4.1643639100,8802398,38750221.0000,0.796093
sh.600322,2011-08-24,4.1831646500,4.1925650200,4.0985613200,4.1079616900,7849361,34686369.0000,0.709900
sh.600322,2011-08-25,4.1361628000,4.4087735300,4.1173620600,4.3147698300,20680415,94353432.0000,1.870346
sh.600322,2011-08-26,4.2959690900,4.3053694600,4.2489672400,4.2771683500,11050523,50238586.0000,0.999414
sh.600322,2011-08-29,4.2489672400,4.2583676100,4.1737642800,4.2019653900,7108194,31841016.0000,0.642868
sh.600322,2011-08-30,4.2207661300,4.2677679800,4.1455631700,4.1643639100,8853062,39664053.0000,0.800675
sh.600322,2011-08-31,4.1643639100,4.1831646500,4.0703602100,4.1173620600,10130301,44311944.0000,0.916189
sh.600322,2011-09-01,4.1455631700,4.1549635400,4.0609598400,4.0891609500,7604006,33212373.0000,0.687710
sh.600322,2011-09-02,4.0891609500,4.1079616900,3.9951572500,4.0515594700,6524906,28073403.0000,0.590115
sh.600322,2011-09-05,4.0045576200,4.0233583600,3.9293546600,3.9387550300,8983024,37876646.0000,0.812429
sh.600322,2011-09-06,3.9199542900,3.9669561400,3.9199542900,3.9481554000,4749400,19909439.0000,0.429538
sh.600322,2011-09-07,3.9763565100,4.0233583600,3.9481554000,4.0139579900,6426855,27309006.0000,0.581248
sh.600322,2011-09-08,4.0327587300,4.0421591000,3.9387550300,3.9481554000,5574750,23613119.0000,0.504183
sh.600322,2011-09-09,3.9481554000,3.9951572500,3.9293546600,3.9669561400,4610119,19395428.0000,0.416941
sh.600322,2011-09-13,3.9199542900,3.9199542900,3.8635520700,3.8917531800,6152893,25474863.0000,0.556470
sh.600322,2011-09-14,3.9105539200,3.9199542900,3.7977494800,3.8917531800,9756162,40039340.0000,0.882352
sh.600322,2011-09-15,3.8917531800,3.9575557700,3.8729524400,3.8917531800,6213070,25889860.0000,0.561913
sh.600322,2011-09-16,3.9199542900,3.9575557700,3.8917531800,3.9011535500,4661659,19481483.0000,0.421603
sh.600322,2011-09-19,3.8917531800,3.8917531800,3.7695483700,3.8071498500,6310677,25610552.0000,0.570740
sh.600322,2011-09-20,3.8071498500,3.8447513300,3.7789487400,3.8259505900,5732696,23228334.0000,0.518468
sh.600322,2011-09-21,3.8165502200,3.9293546600,3.7977494800,3.9199542900,7619436,31442244.0000,0.689105
sh.600322,2011-09-22,3.8823528100,3.9105539200,3.7789487400,3.7789487400,7951490,32476467.0000,0.719136
sh.600322,2011-09-23,3.7225465200,3.8635520700,3.7037457800,3.8071498500,9690995,39088501.0000,0.876458
sh.600322,2011-09-26,3.7789487400,3.8165502200,3.7037457800,3.7225465200,5180849,20725167.0000,0.468558
sh.600322,2011-09-27,3.7413472600,3.7789487400,3.7131461500,3.7413472600,3383656,13490877.0000,0.306019
sh.600322,2011-09-28,3.7601480000,3.7789487400,3.6567439300,3.6567439300,4273817,16894633.0000,0.386526
sh.600322,2011-09-29,3.6567439300,3.6755446700,3.5345391200,3.5909413400,10412940,39969510.0000,0.941751
sh.600322,2011-09-30,3.5721406000,3.6285428200,3.5533398600,3.5815409700,3662902,13981757.0000,0.331274
sh.600322,2011-10-10,3.5815409700,3.6097420800,3.5439394900,3.5533398600,3343245,12659546.0000,0.302365
sh.600322,2011-10-11,3.6191424500,3.6379431900,3.5251387500,3.5815409700,7618741,29009492.0000,0.689042
sh.600322,2011-10-12,3.5815409700,3.7131461500,3.5439394900,3.7037457800,11711416,45577481.0000,1.059186
sh.600322,2011-10-13,3.7037457800,3.7695483700,3.6755446700,3.7225465200,10306409,40766027.0000,0.932116
sh.600322,2011-10-14,3.7037457800,3.7225465200,3.6473435600,3.7037457800,6013515,23551869.0000,0.543865
sh.600322,2011-10-17,3.6943454100,3.7507476300,3.6661443000,3.6849450400,4833049,19020392.0000,0.437103
sh.600322,2011-10-18,3.6661443000,3.6661443000,3.5627402300,3.5721406000,5549552,21277834.0000,0.501904
sh.600322,2011-10-19,3.5721406000,3.5909413400,3.5063380100,3.5157383800,4992588,18826772.0000,0.451532
sh.600322,2011-10-20,3.5157383800,3.5157383800,3.3653324600,3.4029339400,7356973,26792196.0000,0.665368
sh.600322,2011-10-21,3.3935335700,3.4781369000,3.3653324600,3.4123343100,4079374,14886063.0000,0.368940
sh.600322,2011-10-24,3.4123343100,3.4781369000,3.3371313500,3.4687365300,6890744,25101109.0000,0.623202
sh.600322,2011-10-25,3.4593361600,3.6191424500,3.4029339400,3.5533398600,13353792,49919322.0000,1.207723
sh.600322,2011-10-26,3.5251387500,3.6661443000,3.5063380100,3.6003417100,13118982,50264767.0000,1.186487
sh.600322,2011-10-27,3.5909413400,3.6943454100,3.5533398600,3.6849450400,17604264,67638292.0000,1.592137
sh.600322,2011-10-28,3.7225465200,3.9199542900,3.6849450400,3.7319468900,26231663,105471545.0000,2.372403
sh.600322,2011-10-31,3.7037457800,3.7131461500,3.6379431900,3.7037457800,11831436,46259560.0000,1.070040
sh.600322,2011-11-01,3.6661443000,3.7131461500,3.6379431900,3.6567439300,9034024,35344690.0000,0.817041
sh.600322,2011-11-02,3.6003417100,3.7037457800,3.5627402300,3.6943454100,12543107,48480842.0000,1.134404
sh.600322,2011-11-03,3.7037457800,3.7601480000,3.6755446700,3.7037457800,14454703,57228224.0000,1.307290
sh.600322,2011-11-04,3.7319468900,3.7695483700,3.7037457800,3.7601480000,11478279,45686324.0000,1.038101
sh.600322,2011-11-07,3.7601480000,3.7601480000,3.6755446700,3.6755446700,7463986,29482930.0000,0.675046
sh.600322,2011-11-08,3.6755446700,3.6849450400,3.5909413400,3.6097420800,8726055,33719903.0000,0.789188
sh.600322,2011-11-09,3.6097420800,3.6473435600,3.5627402300,3.6379431900,6207943,23807277.0000,0.561449
sh.600322,2011-11-10,3.5909413400,3.6003417100,3.5157383800,3.5345391200,7328128,27795031.0000,0.662759
sh.600322,2011-11-11,3.5251387500,3.5721406000,3.5251387500,3.5251387500,4818451,18178057.0000,0.435783
sh.600322,2011-11-14,3.5533398600,3.6097420800,3.5439394900,3.6097420800,6917883,26362163.0000,0.625656
sh.600322,2011-11-15,3.6003417100,3.6097420800,3.5721406000,3.6097420800,6093532,23272779.0000,0.551102
sh.600322,2011-11-16,3.6097420800,3.6097420800,3.4875372700,3.4969376400,6356327,23924502.0000,0.574869
sh.600322,2011-11-17,3.4969376400,3.5251387500,3.4781369000,3.4875372700,4409914,16411592.0000,0.398835
sh.600322,2011-11-18,3.4687365300,3.4875372700,3.4029339400,3.4781369000,7421094,27151263.0000,0.671167
sh.600322,2011-11-21,3.4687365300,3.4781369000,3.4311350500,3.4687365300,3688153,13533961.0000,0.333558
sh.600322,2011-11-22,3.4311350500,3.4687365300,3.4217346800,3.4687365300,2761897,10133736.0000,0.249787
sh.600322,2011-11-23,3.4781369000,3.5251387500,3.4593361600,3.4969376400,6697219,24912964.0000,0.605699
sh.600322,2011-11-24,3.4687365300,3.5627402300,3.4217346800,3.5063380100,6904603,25697717.0000,0.624455
sh.600322,2011-11-25,3.4969376400,3.4969376400,3.4217346800,3.4311350500,4962864,18246825.0000,0.448844
sh.600322,2011-11-28,3.4405354200,3.4499357900,3.3935335700,3.4217346800,2761838,10040534.0000,0.249782
sh.600322,2011-11-29,3.4499357900,3.4687365300,3.4217346800,3.4687365300,3399735,12469255.0000,0.307474
sh.600322,2011-11-30,3.4687365300,3.4687365300,3.2713287600,3.2995298700,6011682,21432715.0000,0.543699
sh.600322,2011-12-01,3.4405354200,3.4875372700,3.3747328300,3.3935335700,12742940,46472771.0000,1.152477
sh.600322,2011-12-02,3.3653324600,3.4029339400,3.2995298700,3.3559320900,5162085,18404447.0000,0.466861
sh.600322,2011-12-05,3.3559320900,3.3559320900,3.2901295000,3.3089302400,4157628,14653157.0000,0.376018
sh.600322,2011-12-06,3.2995298700,3.3559320900,3.2807291300,3.3277309800,5559468,19615180.0000,0.502801
sh.600322,2011-12-07,3.3371313500,3.3653324600,3.3089302400,3.3277309800,4282545,15177300.0000,0.387315
sh.600322,2011-12-08,3.3277309800,3.3465317200,3.2619283900,3.3183306100,4017999,14131974.0000,0.363390
sh.600322,2011-12-09,3.2995298700,3.3653324600,3.2807291300,3.3183306100,5372951,19056054.0000,0.485932
sh.600322,2011-12-12,3.2995298700,3.3277309800,3.2431276500,3.2619283900,4919010,17128660.0000,0.444877
sh.600322,2011-12-13,3.2525280200,3.2619283900,3.1303232100,3.1491239500,4784126,16216292.0000,0.432678
sh.600322,2011-12-14,3.1491239500,3.1773250600,3.0927217300,3.1115224700,3313072,11031663.0000,0.299636
sh.600322,2011-12-15,3.0833213600,3.1585243200,3.0551202500,3.0739209900,5793073,19146791.0000,0.523928
sh.600322,2011-12-16,3.0833213600,3.1585243200,3.0363195100,3.1397235800,5790579,19023620.0000,0.523703
sh.600322,2011-12-19,3.1021221000,3.1209228400,3.0457198800,3.1209228400,4811497,15798800.0000,0.435154
sh.600322,2011-12-20,3.1021221000,3.1961258000,3.0927217300,3.1303232100,6506788,21783314.0000,0.588477
sh.600322,2011-12-21,3.1491239500,3.1679246900,3.0269191400,3.0363195100,5350592,17694313.0000,0.483910
sh.600322,2011-12-22,3.0363195100,3.0551202500,2.9329154400,3.0269191400,6127950,19524735.0000,0.554215
sh.600322,2011-12-23,3.0175187700,3.1209228400,2.9987180300,3.0645206200,4887841,15982718.0000,0.442059
sh.600322,2011-12-26,3.0645206200,3.1021221000,3.0363195100,3.0551202500,2786176,9104347.0000,0.251983
sh.600322,2011-12-27,3.0363195100,3.0645206200,2.9705169200,2.9799172900,3637165,11697351.0000,0.328947
sh.600322,2011-12-28,2.9799172900,2.9987180300,2.9141147000,2.9799172900,3935914,12391236.0000,0.355966
sh.600322,2011-12-29,2.9517161800,3.0269191400,2.9517161800,2.9799172900,3561236,11325705.0000,0.322080
sh.600322,2011-12-30,2.9987180300,3.0269191400,2.9893176600,3.0175187700,3336277,10697855.0000,0.301734
sh.600322,2012-01-04,3.0457198800,3.0645206200,2.9705169200,2.9705169200,3309482,10602119.0000,0.299311
sh.600322,2012-01-05,2.9611165500,2.9987180300,2.8953139600,2.9047143300,4265607,13367838.0000,0.385783
sh.600322,2012-01-06,2.9047143300,2.9423158100,2.8671128500,2.9329154400,3769021,11641975.0000,0.340872
sh.600322,2012-01-09,2.9423158100,3.0363195100,2.9047143300,3.0269191400,7212678,22876220.0000,0.652318
sh.600322,2012-01-10,3.0081184000,3.1397235800,2.9987180300,3.1303232100,13756818,45320287.0000,1.244173
sh.600322,2012-01-11,3.1303232100,3.1303232100,3.0739209900,3.1021221000,7169455,23627448.0000,0.648409
sh.600322,2012-01-12,3.0739209900,3.2337272800,3.0645206200,3.1115224700,12250188,41109097.0000,1.107912
sh.600322,2012-01-13,3.1115224700,3.1303232100,2.9893176600,3.0175187700,8525557,27670780.0000,0.771055
sh.600322,2012-01-16,2.9987180300,3.0269191400,2.9517161800,2.9611165500,4641057,14742935.0000,0.419739
sh.600322,2012-01-17,2.9705169200,3.1209228400,2.9423158100,3.1021221000,8723159,28336655.0000,0.788926
sh.600322,2012-01-18,3.1021221000,3.1491239500,3.0363195100,3.0645206200,8498796,27967541.0000,0.768635
sh.600322,2012-01-19,3.0739209900,3.1397235800,3.0645206200,3.1303232100,7949568,26283797.0000,0.718962
sh.600322,2012-01-20,3.1491239500,3.1773250600,3.1115224700,3.1773250600,9278805,31136334.0000,0.839179
sh.600322,2012-01-30,3.1773250600,3.1773250600,3.1209228400,3.1209228400,6697719,22425737.0000,0.605745
sh.600322,2012-01-31,3.1209228400,3.1209228400,3.0739209900,3.1115224700,4181050,13782313.0000,0.378136
sh.600322,2012-02-01,3.1115224700,3.1303232100,3.0551202500,3.0645206200,4235560,13944133.0000,0.383066
sh.600322,2012-02-02,3.0739209900,3.1115224700,3.0363195100,3.1115224700,8460368,27627328.0000,0.765159
sh.600322,2012-02-03,3.1021221000,3.1679246900,3.0927217300,3.1397235800,11894953,39621627.0000,1.075785
sh.600322,2012-02-06,3.1585243200,3.1773250600,3.1115224700,3.1491239500,8461241,28292334.0000,0.765238
sh.600322,2012-02-07,3.1303232100,3.1397235800,3.0645206200,3.0833213600,6498803,21373882.0000,0.587755
sh.600322,2012-02-08,3.0833213600,3.1585243200,3.0833213600,3.1491239500,8754763,29132382.0000,0.791785
sh.600322,2012-02-09,3.1585243200,3.2995298700,3.1397235800,3.2431276500,30653156,105588725.0000,2.772285
sh.600322,2012-02-10,3.2431276500,3.4029339400,3.2337272800,3.3277309800,32200191,114344200.0000,2.912200
sh.600322,2012-02-13,3.2431276500,3.2901295000,3.2149265400,3.2713287600,17189687,59523956.0000,1.554643
sh.600322,2012-02-14,3.2807291300,3.3371313500,3.2243269100,3.3183306100,13716175,47843874.0000,1.240497
sh.600322,2012-02-15,3.3089302400,3.3559320900,3.2619283900,3.3465317200,16480528,58178825.0000,1.490506
sh.600322,2012-02-16,3.3371313500,3.3653324600,3.2901295000,3.3371313500,14745224,52126423.0000,1.333565
sh.600322,2012-02-17,3.3465317200,3.3653324600,3.2807291300,3.3277309800,9228155,32645303.0000,0.834598
sh.600322,2012-02-20,3.3841332000,3.4311350500,3.3465317200,3.3559320900,19586467,70590613.0000,1.771409
sh.600322,2012-02-21,3.3371313500,3.3935335700,3.2995298700,3.3935335700,10880755,38825096.0000,0.984060
sh.600322,2012-02-22,3.4029339400,3.6285428200,3.4029339400,3.5157383800,29281404,109899990.0000,2.648223
sh.600322,2012-02-23,3.4969376400,3.5533398600,3.4687365300,3.4875372700,13340692,49727355.0000,1.206538
sh.600322,2012-02-24,3.5063380100,3.8259505900,3.5063380100,3.7789487400,47703977,187772677.0000,4.314369
sh.600322,2012-02-27,3.7789487400,4.0233583600,3.7413472600,3.8729524400,55998526,229971387.0000,5.064532
sh.600322,2012-02-28,3.8259505900,3.8729524400,3.7601480000,3.8447513300,18919835,77003862.0000,1.711118
sh.600322,2012-02-29,3.7601480000,3.7695483700,3.6285428200,3.6473435600,24183011,94951806.0000,2.187122
