code,date,open,high,low,close,volume,amount,turn
sz.000615,2010-07-30,3.8176035000,3.9062704200,3.7978997400,3.8816407200,11967962,93810456.2400,5.654928
sz.000615,2010-08-02,3.8914926000,3.9850854600,3.8668629000,3.9358260600,11436787,91246927.2800,5.403945
sz.000615,2010-08-03,3.9407520000,3.9752335800,3.8668629000,3.8914926000,9447979,75227003.9600,4.464222
sz.000615,2010-08-04,3.8767147800,3.9013444800,3.7781959800,3.8964185400,6300915,49186515.5100,2.977217
sz.000615,2010-08-05,3.9407520000,4.0146411000,3.8914926000,3.9506038800,10651136,85606777.7100,5.032720
sz.000615,2010-08-06,3.9407520000,4.0786783200,3.9259741800,4.0491226800,12388526,101020688.7900,5.853647
sz.000615,2010-08-09,4.0392708000,4.0786783200,3.9900114000,4.0589745600,9214173,75367700.5700,4.353747
sz.000615,2010-08-10,4.0639005000,4.0885302000,3.8422332000,3.8471591400,8932444,71622195.1400,4.220629
sz.000615,2010-08-11,3.8373072600,3.9653817000,3.8225294400,3.9456779400,9282146,73560761.8300,4.385865
sz.000615,2010-08-12,3.8767147800,3.9456779400,3.7929738000,3.8225294400,4664348,36667007.4300,2.203930
sz.000615,2010-08-13,3.8225294400,3.9309001200,3.8077516200,3.9210482400,4208575,33156675.7200,1.988575
sz.000615,2010-08-16,3.9161223000,4.0392708000,3.9013444800,4.0047892200,6323371,51093724.6300,2.987828
sz.000615,2010-08-17,3.9998632800,4.0244929800,3.9604557600,4.0146411000,5745437,46625763.6200,2.714751
sz.000615,2010-08-18,4.0146411000,4.0589745600,3.9703076400,4.0195670400,5619637,45768170.0200,2.655309
sz.000615,2010-08-19,4.0244929800,4.0540486200,3.9407520000,4.0244929800,7444223,60504849.8300,3.517436
sz.000615,2010-08-20,4.0097151600,4.0097151600,3.8422332000,3.9604557600,5917424,47339950.6000,2.796015
sz.000615,2010-08-23,3.9555298200,4.0047892200,3.9161223000,3.9653817000,4944595,39807655.5600,2.336348
sz.000615,2010-08-24,3.9358260600,4.0244929800,3.8865666600,4.0097151600,7857659,63314032.5500,3.712787
sz.000615,2010-08-25,3.9801595200,3.9900114000,3.8570110200,3.8619369600,5288356,42115928.2600,2.498777
sz.000615,2010-08-26,3.9111963600,3.9111963600,3.8176035000,3.8914926000,3236901,25374534.0900,1.529454
sz.000615,2010-08-27,3.8964185400,3.9111963600,3.8323813200,3.8570110200,2615666,20510953.6400,1.235917
sz.000615,2010-08-30,3.8373072600,3.9555298200,3.8323813200,3.9407520000,6976504,55346398.6800,3.296436
sz.000615,2010-08-31,3.9850854600,3.9850854600,3.8717888400,3.9210482400,5799808,46099106.9700,2.740441
sz.000615,2010-09-01,3.9210482400,3.9555298200,3.8274553800,3.9358260600,8278945,65413932.7700,3.911847
sz.000615,2010-09-02,3.9653817000,4.0688264400,3.9111963600,4.0639005000,15107628,123282178.8900,7.138437
sz.000615,2010-09-03,4.0836042600,4.0885302000,3.9407520000,4.0097151600,9098100,74057749.3100,4.298902
sz.000615,2010-09-06,3.9998632800,4.0786783200,3.9456779400,4.0195670400,9875060,80366526.2900,4.666020
sz.000615,2010-09-07,4.0343448600,4.0491226800,3.9456779400,4.0491226800,8319763,67504907.7600,3.931134
sz.000615,2010-09-08,4.0392708000,4.1673452400,4.0047892200,4.1279377200,15046313,125511390.4400,7.109466
sz.000615,2010-09-09,4.1476414800,4.1821230600,4.0047892200,4.0983820800,9985917,82821203.1000,4.718401
sz.000615,2010-09-10,4.0639005000,4.3003456200,4.0294189200,4.2609381000,13303426,112594966.0400,6.285942
sz.000615,2010-09-13,4.2363084000,4.3496050200,4.1969008800,4.2609381000,13517177,117237541.2900,6.386940
sz.000615,2010-09-14,4.2510862200,4.2707899800,4.1328636600,4.2215305800,9704273,82702210.3100,4.585322
sz.000615,2010-09-15,4.2116787000,4.3299012600,4.1180858400,4.1969008800,7984604,68120401.8700,3.772769
sz.000615,2010-09-16,4.2166046400,4.2658640400,4.0146411000,4.0639005000,10861970,91725472.0600,5.132340
sz.000615,2010-09-17,4.0441967400,4.0639005000,3.8964185400,3.9259741800,7441952,59803872.1800,3.516363
sz.000615,2010-09-20,3.9210482400,3.9506038800,3.8323813200,3.8619369600,4798084,37810690.5400,2.267121
sz.000615,2010-09-21,3.8717888400,3.9013444800,3.8373072600,3.8816407200,2439360,19167077.8200,1.152611
sz.000615,2010-09-27,3.9161223000,3.9752335800,3.8914926000,3.9456779400,3998003,31930607.1800,1.889078
sz.000615,2010-09-28,3.9407520000,3.9506038800,3.7781959800,3.7929738000,6485690,50712303.9700,3.064524
sz.000615,2010-09-29,3.7929738000,3.8471591400,3.7338625200,3.8422332000,4457140,34246298.6000,2.106023
sz.000615,2010-09-30,3.8373072600,3.9456779400,3.7683441000,3.9358260600,6313597,49895724.2100,2.983209
sz.000615,2010-10-08,3.9407520000,4.0047892200,3.9259741800,3.9801595200,5265177,42560206.9200,2.487825
sz.000615,2010-10-11,3.9801595200,4.0343448600,3.9506038800,4.0343448600,7758459,62947998.6600,3.665914
sz.000615,2010-10-12,4.0146411000,4.2461602800,3.9949373400,4.2116787000,17132451,143904799.0900,8.095177
sz.000615,2010-10-13,4.2018268200,4.2757159200,4.1476414800,4.2264565200,11815733,101009725.0400,5.582999
sz.000615,2010-10-14,4.2264565200,4.2313824600,4.0737523800,4.1033080200,8700605,73291135.0400,4.111084
sz.000615,2010-10-15,4.0836042600,4.2215305800,4.0639005000,4.1033080200,8603084,72177305.7600,4.065004
sz.000615,2010-10-18,4.0786783200,4.1033080200,3.8717888400,3.8865666600,7377978,59036811.1100,3.486135
sz.000615,2010-10-19,3.8964185400,3.9949373400,3.8668629000,3.9752335800,4254731,34076508.7900,2.010384
sz.000615,2010-10-20,3.8914926000,4.1230117800,3.8471591400,4.0983820800,7271699,59265413.3700,3.435918
sz.000615,2010-10-21,4.1131599000,4.2461602800,4.0688264400,4.1377896000,9003885,75906688.9900,4.254385
sz.000615,2010-10-22,4.1377896000,4.2067527600,4.0441967400,4.2018268200,8002528,66904609.1400,3.781238
sz.000615,2010-10-25,4.1870490000,4.5318648000,4.1525674200,4.4284200600,19051789,168006406.0400,9.002075
sz.000615,2010-10-26,4.4333460000,4.4727535200,4.3003456200,4.3742347200,10392878,92087001.9500,4.910692
sz.000615,2010-10-27,4.3348272000,4.4037903600,4.2067527600,4.2067527600,9680518,84742489.9300,4.574098
sz.000615,2010-10-28,4.2067527600,4.3052715600,4.1821230600,4.2412343400,5826198,50150594.9300,2.752911
sz.000615,2010-10-29,4.2707899800,4.3151234400,4.2018268200,4.2855678000,4947714,42952428.4600,2.337822
sz.000615,2010-11-01,4.3151234400,4.3397531400,4.1919749400,4.2855678000,8498397,73448188.5500,4.015539
sz.000615,2010-11-02,4.2855678000,4.2855678000,4.1427155400,4.1919749400,8122807,69272505.7100,3.838071
sz.000615,2010-11-03,4.1870490000,4.2510862200,4.1624193000,4.1870490000,4878068,41628132.3400,2.304914
sz.000615,2010-11-04,4.1673452400,4.2560121600,4.1673452400,4.2560121600,5863893,50299347.8300,2.770722
sz.000615,2010-11-05,4.2855678000,4.4185681800,4.2461602800,4.3742347200,11450977,100682503.0100,5.410650
sz.000615,2010-11-08,4.3840866000,4.5170869800,4.3594569000,4.5072351000,12589077,113188157.4700,5.948408
sz.000615,2010-11-09,4.6303836000,4.8126433800,4.5220129200,4.5367907400,24632620,231665213.2100,11.639048
sz.000615,2010-11-10,4.4727535200,4.6697911200,4.4431978800,4.5318648000,10605625,98435657.5600,5.011216
sz.000615,2010-11-11,4.5318648000,4.6106798400,4.4431978800,4.4431978800,10286199,94316550.3400,4.860286
sz.000615,2010-11-12,4.4087163000,4.4234941200,3.9998632800,4.0047892200,10366160,88649953.8300,4.898068
sz.000615,2010-11-15,4.0441967400,4.1131599000,3.9850854600,4.0836042600,4795410,39409402.3000,2.265858
sz.000615,2010-11-16,4.0934561400,4.1131599000,3.8422332000,3.8816407200,5146386,41595764.3700,2.431696
sz.000615,2010-11-17,3.8471591400,3.9407520000,3.7535662800,3.7634181600,3537601,27666322.5300,1.671536
sz.000615,2010-11-18,3.7929738000,3.8323813200,3.7683441000,3.8176035000,2155130,16620978.0000,1.018311
sz.000615,2010-11-19,3.8422332000,3.8914926000,3.7929738000,3.8914926000,2687301,20922048.1400,1.269764
sz.000615,2010-11-22,3.8422332000,3.9456779400,3.8225294400,3.8767147800,3644291,28755922.9300,1.721948
sz.000615,2010-11-23,3.8914926000,3.8914926000,3.6747512400,3.7437144000,4042389,30793266.2200,1.910051
sz.000615,2010-11-24,3.7437144000,3.9013444800,3.7190847000,3.8865666600,4555434,35462829.1000,2.152468
sz.000615,2010-11-25,3.8570110200,4.0146411000,3.8570110200,3.9900114000,5156688,41335708.4200,2.436563
sz.000615,2010-11-26,3.9703076400,3.9703076400,3.8471591400,3.8816407200,3483167,27548211.1300,1.645816
sz.000615,2010-11-29,3.8570110200,3.9506038800,3.8570110200,3.9259741800,3780288,30040097.3500,1.786207
sz.000615,2010-11-30,3.9210482400,4.0589745600,3.7437144000,4.0244929800,7262949,58338942.2300,3.431783
sz.000615,2010-12-01,4.0294189200,4.0983820800,3.9801595200,4.0343448600,4868210,39905235.6000,2.300256
sz.000615,2010-12-02,4.0392708000,4.3348272000,4.0097151600,4.2806418600,13375548,114667362.0900,6.320020
sz.000615,2010-12-03,4.2264565200,4.2313824600,4.0885302000,4.1673452400,5364679,45325374.8700,2.534840
sz.000615,2010-12-06,4.1377896000,4.1771971200,3.9555298200,4.0097151600,4435205,36548021.6600,2.095659
sz.000615,2010-12-07,4.0097151600,4.0491226800,3.9062704200,4.0343448600,2353629,19074815.7400,1.112103
sz.000615,2010-12-08,4.0540486200,4.0688264400,3.9604557600,3.9604557600,2395900,19452534.9500,1.132076
sz.000615,2010-12-09,3.9407520000,4.0097151600,3.7978997400,3.8126775600,3223410,25422841.4500,1.523079
sz.000615,2010-12-10,3.7634181600,3.8619369600,3.7584922200,3.8373072600,3086917,23919283.4200,1.458585
sz.000615,2010-12-13,3.8422332000,3.9900114000,3.8422332000,3.9506038800,2464539,19626763.5700,1.164508
sz.000615,2010-12-14,3.9555298200,4.0047892200,3.9210482400,4.0047892200,2634247,21169719.9700,1.244696
sz.000615,2010-12-15,4.0047892200,4.0244929800,3.9407520000,3.9801595200,2271876,18287918.2000,1.073474
sz.000615,2010-12-16,3.9407520000,3.9900114000,3.9407520000,3.9456779400,1633258,13147515.6800,0.771723
sz.000615,2010-12-17,3.9506038800,3.9752335800,3.9358260600,3.9506038800,1435412,11516720.5200,0.678240
sz.000615,2010-12-20,3.9555298200,3.9998632800,3.8422332000,3.9703076400,3562691,28492418.2300,1.683391
sz.000615,2010-12-21,3.9850854600,4.0047892200,3.9456779400,4.0047892200,3241677,26199518.4800,1.531710
sz.000615,2010-12-22,4.0097151600,4.0195670400,3.9111963600,3.9309001200,2210545,17793773.3600,1.044495
sz.000615,2010-12-23,3.8914926000,3.9259741800,3.8077516200,3.8914926000,3152239,24798337.4200,1.489450
sz.000615,2010-12-24,3.8570110200,3.8964185400,3.8373072600,3.8717888400,1960408,15382693.3600,0.926304
sz.000615,2010-12-27,3.8717888400,3.9210482400,3.7732700400,3.8176035000,1863911,14578603.1400,0.880708
sz.000615,2010-12-28,3.8176035000,3.8323813200,3.6944550000,3.7929738000,2267415,17218726.1100,1.071366
sz.000615,2010-12-29,3.7929738000,3.8865666600,3.7683441000,3.8767147800,1458197,11368902.6100,0.689006
sz.000615,2010-12-30,3.8570110200,3.9161223000,3.8373072600,3.8767147800,1605438,12629249.1000,0.758578
sz.000615,2010-12-31,3.8767147800,3.9949373400,3.8520850800,3.9309001200,1612182,12871029.5000,0.761765
sz.000615,2011-01-04,3.9259741800,4.0244929800,3.9210482400,3.9358260600,2986112,23938633.0300,1.410954
sz.000615,2011-01-05,3.9309001200,3.9850854600,3.9013444800,3.9752335800,2242637,17966271.1700,1.059658
sz.000615,2011-01-06,3.9801595200,3.9801595200,3.9161223000,3.9358260600,2182664,17470994.8500,1.031321
sz.000615,2011-01-07,3.9358260600,3.9506038800,3.8914926000,3.9062704200,2121981,16900925.0400,1.002648
sz.000615,2011-01-10,3.9013444800,3.9653817000,3.7683441000,3.8323813200,2405038,18864910.0200,1.136394
sz.000615,2011-01-11,3.8028256800,3.8471591400,3.7732700400,3.8176035000,1071864,8303136.8700,0.506462
sz.000615,2011-01-12,3.8176035000,3.8619369600,3.6993809400,3.8323813200,1495973,11573031.0100,0.706855
sz.000615,2011-01-13,3.8028256800,3.8816407200,3.7929738000,3.8520850800,2061094,16080221.5600,0.973878
sz.000615,2011-01-14,3.8225294400,3.8225294400,3.7387884600,3.7437144000,960356,7342552.7200,0.453773
sz.000615,2011-01-17,3.7190847000,3.7240106400,3.4530839400,3.4580098800,1866901,13562881.0200,0.882121
sz.000615,2011-01-18,3.4481580000,3.5220471000,3.4383061200,3.4678617600,733091,5167600.6400,0.346390
sz.000615,2011-01-19,3.4727877000,3.5713065000,3.4678617600,3.5713065000,1260325,9021212.0500,0.595510
sz.000615,2011-01-20,3.5663805600,3.6057880800,3.4432320600,3.4580098800,2666891,18948442.6300,1.260121
sz.000615,2011-01-21,3.4826395800,3.5614546200,3.4481580000,3.5466768000,2775717,19603786.3500,1.311542
sz.000615,2011-01-24,3.5318989800,3.5417508600,3.4481580000,3.4530839400,756907,5335874.2800,0.357643
sz.000615,2011-01-25,3.4530839400,3.5171211600,3.4235283000,3.4777136400,940799,6618194.2300,0.444533
sz.000615,2011-01-26,3.4826395800,3.5318989800,3.4530839400,3.5121952200,798789,5686608.2900,0.377432
sz.000615,2011-01-27,3.5072692800,3.6550474800,3.4727877000,3.6254918400,2316061,16922330.0500,1.094352
sz.000615,2011-01-28,3.5959362000,3.7092328200,3.5762324400,3.6648993600,1846757,13761013.3800,0.872603
sz.000615,2011-01-31,3.6451956000,3.6846031200,3.6451956000,3.6747512400,553660,4125144.2600,0.261607
sz.000615,2011-02-01,3.6747512400,3.7240106400,3.6304177800,3.7190847000,1447441,10840575.3000,0.683924
sz.000615,2011-02-09,3.6796771800,3.8176035000,3.6648993600,3.7437144000,1742084,13283474.7200,0.823144
sz.000615,2011-02-10,3.7437144000,3.7880478600,3.7043068800,3.7732700400,1541089,11753320.1700,0.728173
sz.000615,2011-02-11,3.7781959800,3.8126775600,3.6944550000,3.7486403400,2096386,15948924.7400,0.990554
sz.000615,2011-02-14,3.7437144000,3.8077516200,3.6993809400,3.8028256800,2648187,20330405.2600,1.251283
sz.000615,2011-02-15,3.8077516200,3.9013444800,3.7634181600,3.8865666600,3870619,30070263.8900,1.828889
sz.000615,2011-02-16,3.8422332000,3.8816407200,3.8373072600,3.8619369600,2331997,18253220.7200,1.101881
sz.000615,2011-02-17,3.8668629000,3.8668629000,3.8028256800,3.8373072600,1675151,13036369.8100,0.791518
sz.000615,2011-02-18,3.8176035000,3.9111963600,3.7880478600,3.8914926000,3888091,30457603.4600,1.837144
sz.000615,2011-02-21,3.8619369600,3.9309001200,3.8471591400,3.9161223000,2887834,22892937.1800,1.364517
sz.000615,2011-02-22,3.9358260600,3.9358260600,3.8225294400,3.8373072600,2655533,20806383.6100,1.254754
sz.000615,2011-02-23,3.8274553800,3.8767147800,3.8176035000,3.8520850800,2387314,18665630.5000,1.128019
sz.000615,2011-02-24,3.8668629000,3.8816407200,3.8225294400,3.8717888400,2080532,16297517.0000,0.983063
sz.000615,2011-02-25,3.8865666600,3.9161223000,3.8471591400,3.8914926000,2308245,18211971.8200,1.090658
sz.000615,2011-02-28,3.8816407200,3.9801595200,3.8373072600,3.9703076400,3173971,25241263.7600,1.499719
sz.000615,2011-03-01,3.9653817000,4.1624193000,3.9111963600,4.0786783200,10819103,89074417.1900,5.112086
sz.000615,2011-03-02,4.0343448600,4.2658640400,4.0294189200,4.1131599000,17354549,145922119.8900,8.200120
sz.000615,2011-03-03,4.0983820800,4.1624193000,4.0343448600,4.0688264400,11233838,93336156.1400,5.308050
sz.000615,2011-03-04,4.3496050200,4.4776794600,4.1033080200,4.1624193000,22625268,196175972.5600,10.690563
sz.000615,2011-03-07,4.0885302000,4.2363084000,4.0195670400,4.1427155400,14408489,119958613.6300,6.808090
sz.000615,2011-03-08,4.1131599000,4.1574933600,4.0589745600,4.0885302000,8628245,71748151.8800,4.076893
sz.000615,2011-03-09,4.0885302000,4.1279377200,4.0441967400,4.0589745600,5942595,49041552.4600,2.807909
sz.000615,2011-03-10,4.0392708000,4.0540486200,3.9653817000,3.9752335800,4720971,38296835.8300,2.230685
sz.000615,2011-03-11,3.9456779400,4.0294189200,3.9407520000,3.9653817000,3317122,26859989.7100,1.567358
sz.000615,2011-03-14,3.9456779400,4.0097151600,3.9456779400,3.9998632800,2449598,19819924.2000,1.157449
sz.000615,2011-03-15,4.0097151600,4.0097151600,3.8274553800,3.8816407200,4576409,36072922.0600,2.162378
sz.000615,2011-03-16,3.8816407200,3.9259741800,3.8619369600,3.9259741800,2743615,21734044.9500,1.296373
sz.000615,2011-03-17,3.8816407200,3.9506038800,3.8668629000,3.9013444800,2679392,21253676.5800,1.266027
sz.000615,2011-03-18,3.9062704200,3.9850854600,3.9062704200,3.9506038800,2484586,19913607.8500,1.173981
sz.000615,2011-03-21,3.9456779400,3.9752335800,3.8668629000,3.8668629000,2181039,17289765.8700,1.030553
sz.000615,2011-03-22,3.8717888400,3.9161223000,3.8422332000,3.8668629000,2102701,16528887.3900,0.993538
sz.000615,2011-03-23,3.8816407200,3.9358260600,3.8520850800,3.9210482400,3369647,26593831.7800,1.592177
sz.000615,2011-03-24,3.9161223000,3.9653817000,3.9062704200,3.9407520000,3122251,24966232.8600,1.475281
sz.000615,2011-03-25,3.9407520000,3.9703076400,3.9309001200,3.9456779400,4021604,32262473.1300,1.900230
sz.000615,2011-03-28,3.9506038800,4.0294189200,3.9358260600,3.9998632800,7826051,63262829.8700,3.697852
sz.000615,2011-03-29,4.0047892200,4.0047892200,3.9259741800,3.9259741800,5139269,41209576.4000,2.428333
sz.000615,2011-03-30,3.9210482400,3.9407520000,3.8767147800,3.8914926000,3169528,25080662.5000,1.497619
sz.000615,2011-03-31,3.9013444800,3.9259741800,3.7929738000,3.7929738000,3798830,29726937.6700,1.794968
sz.000615,2011-04-01,3.8274553800,3.8422332000,3.7634181600,3.8323813200,2514554,19463123.0600,1.188141
sz.000615,2011-04-06,3.8176035000,3.8816407200,3.8176035000,3.8619369600,2023079,15831894.1700,0.955916
sz.000615,2011-04-07,3.8520850800,3.9111963600,3.8520850800,3.8964185400,2799331,22121771.9200,1.322699
sz.000615,2011-04-08,3.9013444800,3.9210482400,3.8717888400,3.9013444800,3399560,26912532.2000,1.606311
sz.000615,2011-04-11,3.9062704200,3.9604557600,3.8717888400,3.8717888400,4496596,35724485.8800,2.124666
sz.000615,2011-04-12,3.8816407200,3.9062704200,3.8323813200,3.8964185400,3258058,25656821.6500,1.539450
sz.000615,2011-04-13,3.8964185400,3.9653817000,3.8176035000,3.9506038800,4264189,34028691.8000,2.014853
sz.000615,2011-04-14,3.9259741800,3.9506038800,3.8816407200,3.9062704200,4391297,34865787.6100,2.074912
sz.000615,2011-04-15,3.9013444800,4.0047892200,3.8865666600,3.9801595200,6437216,51762000.3200,3.041620
sz.000615,2011-04-18,3.9703076400,4.0491226800,3.9456779400,4.0244929800,7616316,62123347.6800,3.598751
sz.000615,2011-04-19,3.9949373400,4.0786783200,3.9456779400,4.0294189200,6933852,56520562.4400,3.276283
sz.000615,2011-04-20,4.0294189200,4.0639005000,3.9506038800,3.9752335800,5409623,43926594.5800,2.556077
sz.000615,2011-04-21,3.9801595200,4.0047892200,3.9555298200,3.9998632800,3762320,30405896.6400,1.777717
sz.000615,2011-04-22,3.9998632800,4.0047892200,3.9358260600,3.9456779400,3384742,27269445.8800,1.599309
sz.000615,2011-04-25,3.9309001200,3.9358260600,3.7880478600,3.7929738000,3822822,29963289.0400,1.806304
sz.000615,2011-04-26,3.7732700400,3.8077516200,3.4875655200,3.6698253000,3607472,27052765.7700,1.704550
sz.000615,2011-04-27,3.6796771800,3.7387884600,3.6205659000,3.6599734200,2329589,17409920.2400,1.100744
sz.000615,2011-04-28,3.6846031200,3.6846031200,3.5466768000,3.5565286800,2184587,16081703.2100,1.032229
sz.000615,2011-04-29,3.5762324400,3.6747512400,3.5466768000,3.6747512400,2044776,15086691.7100,0.966168
sz.000615,2011-05-03,3.6846031200,3.7535662800,3.6254918400,3.6993809400,1822114,13706186.8200,0.860959
sz.000615,2011-05-04,3.6993809400,3.6993809400,3.5762324400,3.5811583800,1813778,13354630.7700,0.857020
sz.000615,2011-05-05,3.5762324400,3.6501215400,3.5713065000,3.6402696600,1522243,11183583.6900,0.719268
sz.000615,2011-05-06,3.6205659000,3.6698253000,3.5762324400,3.6402696600,1255353,9281858.2700,0.593161
sz.000615,2011-05-09,3.6205659000,3.7043068800,3.6205659000,3.6698253000,1390692,10366860.4000,0.657110
sz.000615,2011-05-10,3.6648993600,3.7190847000,3.6599734200,3.7190847000,1391493,10432528.5700,0.657488
sz.000615,2011-05-11,3.7190847000,3.7486403400,3.6747512400,3.7289365800,1588830,11999990.5900,0.750731
sz.000615,2011-05-12,3.7092328200,3.7437144000,3.6599734200,3.6599734200,2281399,17155724.1000,1.077974
sz.000615,2011-05-13,3.6451956000,3.7190847000,3.6451956000,3.7092328200,1551994,11602331.2200,0.733326
sz.000615,2011-05-16,3.7141587600,3.7978997400,3.6944550000,3.7338625200,3105257,23724424.6700,1.467251
sz.000615,2011-05-17,3.7584922200,3.7584922200,3.6698253000,3.6846031200,2628090,19769331.8600,1.241787
sz.000615,2011-05-18,3.6846031200,3.6846031200,3.6846031200,3.6846031200,0,0.0000,
sz.000615,2011-05-19,3.7092328200,3.7338625200,3.6993809400,3.7338625200,1835830,13848793.0000,0.867440
sz.000615,2011-05-20,3.7190847000,3.7683441000,3.7043068800,3.7289365800,1385861,10520569.4100,0.654827
sz.000615,2011-05-23,3.7043068800,3.8422332000,3.5959362000,3.8225294400,6877052,51960048.2600,3.249445
sz.000615,2011-05-24,3.8668629000,3.8668629000,3.7535662800,3.8274553800,7740764,59941894.2000,3.657554
sz.000615,2011-05-25,3.7781959800,3.7831219200,3.6254918400,3.6846031200,4283652,32199148.9400,2.024049
sz.000615,2011-05-26,3.6846031200,3.7190847000,3.5959362000,3.6205659000,2658159,19817405.9200,1.255995
sz.000615,2011-05-27,3.5910102600,3.6353437200,3.5565286800,3.5713065000,2925758,21350881.9800,1.382437
sz.000615,2011-05-30,3.5713065000,3.6254918400,3.5072692800,3.5417508600,1868816,13583328.6800,0.883026
sz.000615,2011-05-31,3.5220471000,3.5910102600,3.5121952200,3.5910102600,1784901,12845462.3400,0.843376
sz.000615,2011-06-01,3.5910102600,3.6648993600,3.5614546200,3.6451956000,1433262,10512815.1900,0.677224
sz.000615,2011-06-02,3.6156399600,3.6156399600,3.5269730400,3.5860843200,1185072,8585645.6100,0.559953
sz.000615,2011-06-03,3.5368249200,3.6353437200,3.5368249200,3.6107140200,922600,6747375.5000,0.435934
sz.000615,2011-06-07,3.6205659000,3.6402696600,3.5663805600,3.6205659000,784311,5748812.2700,0.370591
sz.000615,2011-06-08,3.6057880800,3.6599734200,3.5860843200,3.6402696600,1615221,11910436.8200,0.763201
sz.000615,2011-06-09,3.6205659000,3.7141587600,3.6057880800,3.6156399600,2447185,18249386.9000,1.156308
sz.000615,2011-06-10,3.5811583800,3.6304177800,3.5269730400,3.5959362000,1395520,10136639.7400,0.659391
sz.000615,2011-06-13,3.5565286800,3.6501215400,3.5318989800,3.6402696600,1119377,8201434.9400,0.528912
sz.000615,2011-06-14,3.6353437200,3.6846031200,3.6353437200,3.6648993600,3057403,22721486.3300,1.444640
sz.000615,2011-06-15,3.6846031200,3.6846031200,3.6008621400,3.6008621400,1209200,8951729.0000,0.571354
sz.000615,2011-06-16,3.6008621400,3.6648993600,3.5516027400,3.5860843200,1425560,10427319.1600,0.673585
sz.000615,2011-06-17,3.5860843200,3.6057880800,3.4530839400,3.4777136400,1119199,8056360.9100,0.528828
sz.000615,2011-06-20,3.4629358200,3.4974174000,3.3053057400,3.3348613800,1955720,13490375.4700,0.924088
sz.000615,2011-06-21,3.3545651400,3.4383061200,3.3299354400,3.4087504800,960950,6551354.5000,0.454054
sz.000615,2011-06-22,3.3939726600,3.4038245400,3.3348613800,3.3742689000,798189,5467527.7700,0.377149
sz.000615,2011-06-23,3.3890467200,3.4284542400,3.3250095000,3.4186023600,838186,5752432.2800,0.396047
sz.000615,2011-06-24,3.3939726600,3.4924914600,3.3890467200,3.4727877000,1632111,11457539.4100,0.771181
sz.000615,2011-06-27,3.4924914600,3.5023433400,3.4629358200,3.4875655200,1085040,7669854.3800,0.512687
sz.000615,2011-06-28,3.4826395800,3.5565286800,3.4777136400,3.5368249200,2070356,14799000.5400,0.978255
sz.000615,2011-06-29,3.5269730400,3.5417508600,3.4580098800,3.4629358200,1091998,7741310.7000,0.515975
sz.000615,2011-06-30,3.5072692800,3.5220471000,3.4580098800,3.4727877000,1870856,13232782.9600,0.883983
sz.000615,2011-07-01,3.4974174000,3.5565286800,3.4678617600,3.5417508600,3058649,21719935.8200,1.445217
sz.000615,2011-07-04,3.5318989800,3.6156399600,3.5171211600,3.6107140200,3657065,26493257.0100,1.727970
sz.000615,2011-07-05,3.6107140200,3.6107140200,3.5516027400,3.5860843200,2213041,16045543.2300,1.045666
sz.000615,2011-07-06,3.5860843200,3.6107140200,3.5565286800,3.5959362000,2032597,14781340.9600,0.960406
sz.000615,2011-07-07,3.5959362000,3.6304177800,3.5762324400,3.5959362000,2073918,15174551.4500,0.979930
sz.000615,2011-07-08,3.6008621400,3.6008621400,3.5417508600,3.5860843200,1402262,10156402.3200,0.662571
sz.000615,2011-07-11,3.5466768000,3.6156399600,3.5466768000,3.5860843200,1611995,11722843.2900,0.761671
sz.000615,2011-07-12,3.5614546200,3.5762324400,3.5269730400,3.5269730400,1474600,10628968.5300,0.696751
sz.000615,2011-07-13,3.5516027400,3.7092328200,3.5269730400,3.6944550000,6458391,47661364.2400,3.051601
sz.000615,2011-07-14,3.6796771800,3.7831219200,3.6451956000,3.7584922200,7905209,59573759.4800,3.735225
sz.000615,2011-07-15,3.6944550000,3.7880478600,3.6353437200,3.7338625200,7418641,55792520.2500,3.505321
sz.000615,2011-07-18,3.7338625200,3.7387884600,3.6846031200,3.7141587600,2311671,17372179.4700,1.092269
sz.000615,2011-07-19,3.7141587600,3.7929738000,3.6846031200,3.7092328200,6831603,51839512.8700,3.227945
sz.000615,2011-07-20,3.7338625200,3.7584922200,3.6501215400,3.7190847000,5310541,39996935.9100,2.509240
sz.000615,2011-07-21,3.7338625200,3.8323813200,3.6895290600,3.6944550000,4178271,31772263.7900,1.974241
sz.000615,2011-07-22,3.7240106400,3.7732700400,3.6895290600,3.7092328200,3315098,25084844.7500,1.566390
sz.000615,2011-07-25,3.7437144000,3.7486403400,3.6550474800,3.7437144000,6627967,49888049.3100,3.131726
sz.000615,2011-07-26,3.7338625200,3.8520850800,3.6944550000,3.8373072600,14475381,110939402.2400,6.839643
sz.000615,2011-07-27,3.8028256800,3.8077516200,3.7240106400,3.7831219200,7039705,53798192.9900,3.326273
sz.000615,2011-07-28,3.7437144000,3.7535662800,3.6304177800,3.6304177800,4900645,36537942.7300,2.315564
sz.000615,2011-07-29,3.6304177800,3.6747512400,3.4974174000,3.5318989800,4145611,30173418.1500,1.958809
sz.000615,2011-08-01,3.5318989800,3.5318989800,3.5318989800,3.5318989800,0,0.0000,
sz.000615,2011-08-02,3.5565286800,3.5663805600,3.4974174000,3.5466768000,2828520,20245934.8500,1.336481
