code,date,open,high,low,close,volume,amount,turn
sz.000600,2010-02-09,5.1196017600,5.1670054800,5.0405955600,5.0879992800,3350730,21623312.0700,0.612251
sz.000600,2010-02-10,5.1038005200,5.1670054800,5.0800986600,5.1591048600,1922827,12472828.5900,0.351342
sz.000600,2010-02-11,5.1591048600,5.1986079600,5.1275023800,5.1828067200,2437475,15953080.8600,0.445380
sz.000600,2010-02-12,5.1433036200,5.2144092000,5.1433036200,5.2065085800,1907211,12536432.3500,0.348489
sz.000600,2010-02-22,5.2144092000,5.2302104400,5.1591048600,5.1907073400,2290221,15071178.7400,0.418473
sz.000600,2010-02-23,5.1749061000,5.2697135400,5.0247943200,5.2697135400,3846934,25095186.5600,0.702918
sz.000600,2010-02-24,5.2144092000,5.3724216000,5.2144092000,5.3645209800,6257575,42148764.0700,1.143395
sz.000600,2010-02-25,5.3645209800,5.4198253200,5.3171172600,5.4119247000,6501674,44181367.3000,1.187997
sz.000600,2010-02-26,5.3961234600,5.4198253200,5.3329185000,5.3882228400,5560352,37818440.1200,1.015997
sz.000600,2010-03-01,5.4198253200,5.4435271800,5.3724216000,5.4277259400,6093184,41789891.6200,1.113357
sz.000600,2010-03-02,5.4198253200,5.4672290400,5.3961234600,5.4514278000,6006302,41330688.2100,1.097482
sz.000600,2010-03-03,5.4514278000,5.9965705800,5.4514278000,5.9333656200,40957576,302685592.7800,7.483839
sz.000600,2010-03-04,5.9333656200,6.0518749200,5.8227569400,5.8859619000,50224916,377509197.6400,9.177183
sz.000600,2010-03-05,5.9254650000,6.1150798800,5.8859619000,5.9886699600,48441172,368097650.3900,8.851255
sz.000600,2010-03-08,6.0360736800,6.0676761600,5.9254650000,5.9570674800,29297033,222140855.2800,5.353204
sz.000600,2010-03-09,5.9570674800,6.0439743000,5.8859619000,5.9175643800,28443188,214912082.5600,5.197188
sz.000600,2010-03-10,5.9412662400,5.9965705800,5.9175643800,5.9649681000,24579012,185346225.4300,4.491120
sz.000600,2010-03-11,5.9570674800,6.0044712000,5.8859619000,5.8938625200,23146449,174449348.1200,4.229359
sz.000600,2010-03-12,5.9254650000,5.9570674800,5.5778377200,5.6015395800,29182261,214849140.9900,5.332233
sz.000600,2010-03-15,5.5383346200,5.6489433000,5.4909309000,5.5857383400,8779395,61703465.5800,0.960988
sz.000600,2010-03-16,5.6963470200,5.6963470200,5.5857383400,5.6252414400,5700815,40590138.3500,0.624008
sz.000600,2010-03-17,5.6568439200,5.8859619000,5.6331420600,5.8543594200,25286630,186593700.3500,2.767861
sz.000600,2010-03-18,5.8543594200,5.9412662400,5.8306575600,5.8385581800,20980631,155866340.4900,2.296528
sz.000600,2010-03-19,5.8385581800,5.8385581800,5.8385581800,5.8385581800,0,0.0000,
sz.000600,2010-03-22,5.8622600400,5.9333656200,5.8464588000,5.8701606600,14843671,110683463.4800,1.624780
sz.000600,2010-03-23,5.8701606600,5.9333656200,5.8148563200,5.8227569400,12331556,91725230.7600,1.349805
sz.000600,2010-03-24,5.8227569400,5.8464588000,5.7121482600,5.7200488800,8816377,64156300.6700,0.965036
sz.000600,2010-03-25,5.7200488800,5.7990550800,5.5778377200,5.5857383400,8031635,57690803.8300,0.879138
sz.000600,2010-03-26,5.6015395800,5.8069557000,5.5699371000,5.7437507400,9652191,70000675.8000,1.056524
sz.000600,2010-03-29,5.7437507400,5.8227569400,5.7437507400,5.7832538400,10877306,79605162.8800,1.190624
sz.000600,2010-03-30,5.8069557000,5.8148563200,5.7042476400,5.7437507400,5581381,40616085.7100,0.610935
sz.000600,2010-03-31,5.7516787500,5.7675454500,5.6564785500,5.7040786500,6430521,46071753.7700,0.703881
sz.000600,2010-04-01,5.6961453000,5.7913455000,5.6882119500,5.7358120500,7583732,54917343.0300,0.830111
sz.000600,2010-04-02,5.7278787000,5.7913455000,5.6644119000,5.7596121000,9117444,65763572.1500,0.997990
sz.000600,2010-04-06,5.7596121000,5.8310122500,5.7199453500,5.8072122000,9312174,67898872.6900,1.019305
sz.000600,2010-04-07,5.8072122000,5.8627456500,5.7516787500,5.7834121500,7206529,52740209.7600,0.788823
sz.000600,2010-04-08,5.8786123500,5.8786123500,5.7596121000,5.7596121000,6376687,46689414.1900,0.697989
sz.000600,2010-04-09,5.7516787500,5.7754788000,5.6485452000,5.7120120000,7896514,56750047.2400,0.864348
sz.000600,2010-04-12,5.7120120000,5.7358120500,5.6564785500,5.7199453500,6783505,48586971.5500,0.742519
sz.000600,2010-04-13,5.7278787000,5.7358120500,5.5533450000,5.6326785000,7372657,52280112.5400,0.807007
sz.000600,2010-04-14,5.6247451500,5.6961453000,5.4581448000,5.6644119000,6856985,48738682.6900,0.750562
sz.000600,2010-04-15,5.6644119000,5.7120120000,5.5692117000,5.6009451000,5774770,41052281.7200,0.632103
sz.000600,2010-04-16,5.6009451000,5.6326785000,5.5057449000,5.5216116000,4610922,32230817.7900,0.504709
sz.000600,2010-04-19,5.4819448500,5.4819448500,5.2280776500,5.2360110000,6955124,46973519.1900,0.761304
sz.000600,2010-04-20,5.2360110000,5.3232778500,5.1170107500,5.1963442500,4585986,30030322.1100,0.501980
sz.000600,2010-04-21,5.2280776500,5.3867446500,5.1884109000,5.3629446000,5066380,33883348.7200,0.554563
sz.000600,2010-04-22,5.3629446000,5.4026113500,5.2915444500,5.3153445000,5111054,34495561.0700,0.559453
sz.000600,2010-04-23,5.3153445000,5.3708779500,5.2439443500,5.2598110500,4277030,28560329.5200,0.468161
sz.000600,2010-04-26,5.1170107500,5.3153445000,5.1170107500,5.2201443000,2857511,18898844.5600,0.312782
sz.000600,2010-04-27,5.2360110000,5.2756777500,4.9583437500,5.0456106000,4547334,29150717.7500,0.497749
sz.000600,2010-04-28,5.0535439500,5.0852773500,4.9900771500,5.0138772000,2358705,14978042.1700,0.258183
sz.000600,2010-04-29,5.0138772000,5.1249441000,4.9980105000,4.9980105000,3941691,25112933.3100,0.431455
sz.000600,2010-04-30,4.9662771000,4.9980105000,4.7758767000,4.8552102000,3643990,22316000.3200,0.398869
sz.000600,2010-05-04,4.7600100000,4.8472768500,4.7203432500,4.7600100000,2638455,15904082.1600,0.288804
sz.000600,2010-05-05,4.7441433000,4.8552102000,4.6489431000,4.8472768500,3371059,20278487.3900,0.368994
sz.000600,2010-05-06,4.8552102000,4.8710769000,4.6727431500,4.6727431500,2932070,17637584.0800,0.320943
sz.000600,2010-05-07,4.5775429500,4.7203432500,4.5220095000,4.5775429500,3332216,19331041.0400,0.364743
sz.000600,2010-05-10,4.5775429500,4.6330764000,4.4664760500,4.5934096500,2384080,13717753.7900,0.260960
sz.000600,2010-05-11,4.6806765000,4.7282766000,4.4902761000,4.5061428000,2913789,16988480.3000,0.318942
sz.000600,2010-05-12,4.4664760500,4.5458095500,4.4347426500,4.5299428500,2359069,13362629.7400,0.258222
sz.000600,2010-05-13,4.5378762000,4.6013430000,4.4585427000,4.6013430000,2914601,16643136.5900,0.319031
sz.000600,2010-05-14,4.6013430000,4.6410097500,4.5220095000,4.5934096500,2625455,15186342.4800,0.287381
sz.000600,2010-05-17,4.5616762500,4.5616762500,4.1729421000,4.2284755500,3266402,17980457.5200,0.357539
sz.000600,2010-05-18,4.2205422000,4.2284755500,4.0698085500,4.1967421500,3118803,16353621.5500,0.341382
sz.000600,2010-05-19,4.1967421500,4.2284755500,4.1094753000,4.1491420500,2276501,11977703.9400,0.249185
sz.000600,2010-05-20,4.1094753000,4.1888088000,4.0698085500,4.0856752500,2297741,11961179.0100,0.251509
sz.000600,2010-05-21,3.9746083500,4.1015419500,3.9190749000,4.0936086000,3807118,19188866.9300,0.416725
sz.000600,2010-05-24,4.1253420000,4.2840090000,4.1094753000,4.2602089500,4617075,24568404.9900,0.505383
sz.000600,2010-05-25,4.2443422500,4.2443422500,4.1650087500,4.2284755500,3172805,16805556.7200,0.347294
sz.000600,2010-05-26,4.2443422500,4.4426760000,4.2443422500,4.3395424500,5856481,32131112.6500,0.641047
sz.000600,2010-05-27,4.2522756000,4.3950759000,4.2364089000,4.3633425000,3663846,20002374.8800,0.401043
sz.000600,2010-05-28,4.4109426000,4.4109426000,4.2046755000,4.3316091000,4991349,27086034.8300,0.546350
sz.000600,2010-05-31,4.2840090000,4.3792092000,4.1332753500,4.1332753500,3215290,17284063.2800,0.351944
sz.000600,2010-06-01,4.1094753000,4.1491420500,3.9825417000,4.0222084500,3141066,16052236.4700,0.343819
sz.000600,2010-06-02,4.0142751000,4.0936086000,3.9666750000,4.0856752500,2826103,14338299.6900,0.309344
sz.000600,2010-06-03,4.0856752500,4.1174086500,4.0301418000,4.0936086000,3387795,17396264.8600,0.370826
sz.000600,2010-06-04,4.0301418000,4.0856752500,4.0063417500,4.0539418500,2335680,11911189.1400,0.255662
sz.000600,2010-06-07,3.9746083500,3.9904750500,3.9032082000,3.9666750000,2694926,13413352.1100,0.294985
sz.000600,2010-06-08,3.9666750000,3.9666750000,3.9666750000,3.9666750000,0,0.0000,
sz.000600,2010-06-09,3.9984084000,4.1015419500,3.9746083500,4.0856752500,3291190,16752362.2700,0.360252
sz.000600,2010-06-10,4.0856752500,4.1094753000,4.0460085000,4.0777419000,2547403,13104340.8600,0.278837
sz.000600,2010-06-11,4.0856752500,4.1174086500,4.0539418500,4.0856752500,1949050,10032738.3600,0.213342
sz.000600,2010-06-17,4.0856752500,4.1332753500,4.0856752500,4.1174086500,2846245,14750506.0900,0.311548
sz.000600,2010-06-18,4.1253420000,4.1332753500,3.9428749500,3.9508083000,2812041,14258565.3200,0.307804
sz.000600,2010-06-21,3.9666750000,4.0539418500,3.9349416000,4.0460085000,2237289,11313683.0300,0.244892
sz.000600,2010-06-22,4.0460085000,4.0856752500,4.0301418000,4.0698085500,2207537,11311906.5900,0.241636
sz.000600,2010-06-23,4.0618752000,4.0777419000,4.0063417500,4.0539418500,2153806,10967699.2700,0.235754
sz.000600,2010-06-24,4.0539418500,4.0936086000,3.9984084000,4.0618752000,3198914,16377308.6200,0.350151
sz.000600,2010-06-25,4.0618752000,4.1015419500,3.9825417000,4.0301418000,2418265,12328485.0400,0.264702
sz.000600,2010-06-28,4.0063417500,4.0222084500,3.9428749500,3.9984084000,2245116,11253494.6500,0.245749
sz.000600,2010-06-29,3.9666750000,4.0063417500,3.6969411000,3.7207411500,2779951,13376460.7300,0.304292
sz.000600,2010-06-30,3.7128078000,3.7762746000,3.5382741000,3.6096742500,2697999,12282255.1900,0.295321
sz.000600,2010-07-01,3.6096742500,3.6334743000,3.4748073000,3.4986073500,1791625,8076371.1600,0.196110
sz.000600,2010-07-02,3.5144740500,3.5303407500,3.3716737500,3.5144740500,2080689,9109542.2400,0.227751
sz.000600,2010-07-05,3.4986073500,3.5620741500,3.4589406000,3.5620741500,2441109,10832787.6800,0.267202
sz.000600,2010-07-06,3.5382741000,3.6810744000,3.5065407000,3.6334743000,2871237,13096208.0700,0.314284
sz.000600,2010-07-07,3.6334743000,3.6652077000,3.5938075500,3.6493410000,1861148,8520571.6700,0.203720
sz.000600,2010-07-08,3.6652077000,3.6810744000,3.5858742000,3.5938075500,2010077,9159907.3900,0.220022
sz.000600,2010-07-09,3.6017409000,3.6969411000,3.5541408000,3.6731410500,2753030,12652773.0300,0.301345
sz.000600,2010-07-12,3.6731410500,3.7286745000,3.6493410000,3.7207411500,3283538,15305173.8600,0.359414
sz.000600,2010-07-13,3.6890077500,3.6890077500,3.5779408500,3.6255409500,1980371,9069195.7400,0.216770
sz.000600,2010-07-14,3.6493410000,3.7445412000,3.6255409500,3.7445412000,4926631,23039502.2400,0.539266
sz.000600,2010-07-15,3.7366078500,4.0301418000,3.6652077000,4.0063417500,12716010,61658799.7800,1.391888
sz.000600,2010-07-16,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-07-19,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-07-20,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-07-21,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-07-22,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-07-23,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-07-26,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-07-27,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-07-28,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-07-29,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-07-30,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-02,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-03,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-04,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-05,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-06,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-09,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-10,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-11,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-12,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-13,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-16,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-17,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-18,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-19,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-20,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-23,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-24,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-25,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-26,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-27,4.0063417500,4.0063417500,4.0063417500,4.0063417500,0,0.0000,
sz.000600,2010-08-30,4.4109426000,4.4109426000,4.4109426000,4.4109426000,393428,2187459.6800,0.043064
sz.000600,2010-08-31,4.8552102000,4.8552102000,4.8552102000,4.8552102000,1175270,7192652.4000,0.128644
sz.000600,2010-09-01,5.3391445500,5.3391445500,5.1249441000,5.3391445500,54264246,361888203.3900,5.939735
sz.000600,2010-09-02,5.3153445000,5.7992788500,5.2439443500,5.5612783500,43839680,311839678.9500,4.798667
sz.000600,2010-09-03,5.5692117000,5.7040786500,5.4105447000,5.6485452000,26895901,188500303.0000,2.944011
sz.000600,2010-09-06,5.5930117500,5.6009451000,5.2360110000,5.4026113500,19156879,130683984.8300,2.096902
sz.000600,2010-09-07,5.3629446000,5.3629446000,5.1725442000,5.2994778000,16079347,106511843.9400,1.760037
sz.000600,2010-09-08,5.2598110500,5.3629446000,5.2122109500,5.3153445000,13051643,87025156.6800,1.428626
sz.000600,2010-09-09,5.3391445500,5.3550112500,5.1090774000,5.1487441500,14421693,94228151.4200,1.578591
sz.000600,2010-09-10,5.1249441000,5.1963442500,4.8948769500,5.0059438500,13138555,83020625.2100,1.438139
sz.000600,2010-09-13,4.9980105000,5.0694106500,4.9424770500,5.0694106500,11123197,70465229.5700,1.217539
sz.000600,2010-09-14,5.0694106500,5.1963442500,5.0297439000,5.1328774500,13376728,86465426.4100,1.464209
sz.000600,2010-09-15,5.1408108000,5.2518777000,4.9583437500,5.2201443000,15767589,101839336.5200,1.725912
sz.000600,2010-09-16,5.1566775000,5.1963442500,4.8869436000,4.9345437000,8840818,55711240.3700,0.967711
sz.000600,2010-09-17,4.9821438000,4.9821438000,4.7758767000,4.8155434500,7804325,47742117.3500,0.854257
sz.000600,2010-09-20,4.9028103000,4.9028103000,4.6251430500,4.6330764000,6305214,37705490.2400,0.690165
sz.000600,2010-09-21,4.6330764000,4.6965432000,4.6013430000,4.6727431500,3399014,19930439.7400,0.372054
sz.000600,2010-09-27,4.6727431500,4.8155434500,4.6727431500,4.7838100500,4151913,25021201.6400,0.454466
sz.000600,2010-09-28,4.7838100500,4.7838100500,4.6489431000,4.6965432000,3951631,23407755.9700,0.432543
sz.000600,2010-09-29,4.7044765500,4.7362099500,4.6092763500,4.7282766000,3965243,23412598.8300,0.434033
sz.000600,2010-09-30,4.6727431500,4.7917434000,4.6410097500,4.7600100000,4467279,26719065.5500,0.488986
sz.000600,2010-10-08,4.7996767500,4.8869436000,4.7362099500,4.8472768500,5480728,33449971.4600,0.599917
sz.000600,2010-10-11,4.9028103000,4.9821438000,4.8552102000,4.9107436500,9357611,57858697.7600,1.024279
sz.000600,2010-10-12,4.8869436000,5.0218105500,4.8552102000,4.9583437500,8671175,54098193.5900,0.949142
sz.000600,2010-10-13,4.9424770500,4.9424770500,4.8393435000,4.9028103000,7041450,43280373.0400,0.770753
sz.000600,2010-10-14,4.8869436000,4.8869436000,4.6410097500,4.6568764500,10126938,60521507.5100,1.108489
sz.000600,2010-10-15,4.6410097500,4.7362099500,4.5378762000,4.7124099000,7151850,41905537.8800,0.782838
sz.000600,2010-10-18,4.6727431500,4.6727431500,4.4347426500,4.5299428500,8566670,49076120.2600,0.937703
sz.000600,2010-10-19,4.5299428500,4.7124099000,4.5299428500,4.6886098500,5615594,32812548.1100,0.614680
sz.000600,2010-10-20,4.6330764000,4.6806765000,4.5378762000,4.6172097000,5112857,29717343.9900,0.559651
sz.000600,2010-10-21,4.6251430500,4.6965432000,4.6251430500,4.6806765000,4558357,26791933.9200,0.498955
sz.000600,2010-10-22,4.7203432500,4.7282766000,4.6172097000,4.6648098000,4819920,28302810.4500,0.527586
sz.000600,2010-10-25,4.6568764500,4.7996767500,4.6251430500,4.7600100000,7553229,45147537.4500,0.826772
sz.000600,2010-10-26,4.7758767000,4.8869436000,4.7441433000,4.8393435000,9036309,54927434.5600,0.989109
sz.000600,2010-10-27,4.8631435500,4.8710769000,4.7441433000,4.7520766500,6887916,41538927.0400,0.753948
sz.000600,2010-10-28,4.7362099500,4.7520766500,4.6013430000,4.6410097500,5482978,32241857.4100,0.600164
sz.000600,2010-10-29,4.6092763500,4.8393435000,4.6092763500,4.7520766500,5780411,34696325.1200,0.632721
sz.000600,2010-11-01,4.7679433500,4.8472768500,4.7600100000,4.7996767500,8024547,48468955.7600,0.878363
sz.000600,2010-11-02,4.8155434500,5.0535439500,4.6727431500,5.0376772500,21303471,132193909.8300,2.331866
sz.000600,2010-11-03,5.0297439000,5.1487441500,4.9186770000,4.9742104500,14775703,94207688.1100,1.617340
sz.000600,2010-11-04,4.9345437000,5.1170107500,4.9186770000,5.0138772000,8633825,54284555.8600,0.945054
sz.000600,2010-11-05,5.0297439000,5.0773440000,4.9266103500,5.0059438500,9847057,61863116.1600,1.077853
sz.000600,2010-11-08,5.0059438500,5.0852773500,4.9662771000,5.0852773500,11191997,70961009.8800,1.225070
sz.000600,2010-11-09,5.0932107000,5.0932107000,4.9980105000,5.0218105500,7569964,47922055.6100,0.828604
sz.000600,2010-11-10,5.0138772000,5.0138772000,4.8552102000,4.8948769500,9693588,60047101.7900,1.061055
sz.000600,2010-11-11,4.8948769500,4.8948769500,4.8948769500,4.8948769500,0,0.0000,
sz.000600,2010-11-12,4.8790102500,4.8869436000,4.4426760000,4.5061428000,8585352,50888555.2000,0.939748
sz.000600,2010-11-15,4.5061428000,4.5934096500,4.4823427500,4.5537429000,4728240,26974344.8100,0.517551
sz.000600,2010-11-16,4.5537429000,4.5537429000,4.3316091000,4.3474758000,5011585,28139473.2000,0.548565
sz.000600,2010-11-17,4.3316091000,4.3950759000,4.1729421000,4.1967421500,3318950,18022822.4200,0.363290
sz.000600,2010-11-18,4.2046755000,4.3078090500,4.1808754500,4.2443422500,2881217,15372323.5100,0.315376
sz.000600,2010-11-19,4.2840090000,4.3157424000,4.1332753500,4.2919423500,3443751,18324583.5300,0.376951
sz.000600,2010-11-22,4.2602089500,4.3633425000,4.2205422000,4.3554091500,3789867,20550177.7900,0.414837
sz.000600,2010-11-23,4.3236757500,4.3792092000,4.1808754500,4.2284755500,3430071,18441137.0900,0.375454
sz.000600,2010-11-24,4.1888088000,4.2998757000,4.1729421000,4.2919423500,2933410,15707002.2100,0.321089
sz.000600,2010-11-25,4.3078090500,4.4030092500,4.2840090000,4.3712758500,4381033,24004662.4300,0.479545
sz.000600,2010-11-26,4.4030092500,4.4030092500,4.2602089500,4.2998757000,3587130,19475443.7600,0.392645
sz.000600,2010-11-29,4.3554091500,4.3554091500,4.2760756500,4.3078090500,2477086,13464402.5900,0.271140
sz.000600,2010-11-30,4.3236757500,4.3395424500,4.0460085000,4.1491420500,4284913,22560266.3000,0.469024
sz.000600,2010-12-01,4.1491420500,4.5616762500,4.1015419500,4.5616762500,13712875,77832383.5900,1.501004
sz.000600,2010-12-02,4.6172097000,4.6727431500,4.4585427000,4.4902761000,14654170,84295247.8800,1.604037
sz.000600,2010-12-03,4.4426760000,4.5220095000,4.3236757500,4.3792092000,7115765,39292258.0700,0.778888
sz.000600,2010-12-06,4.3792092000,4.4030092500,4.1808754500,4.2284755500,5924770,31743665.2100,0.648522
sz.000600,2010-12-07,4.2126088500,4.4823427500,4.1094753000,4.3554091500,5781407,31244296.4800,0.632830
sz.000600,2010-12-08,4.3316091000,4.3712758500,4.2522756000,4.2522756000,3530463,19115441.5300,0.386443
sz.000600,2010-12-09,4.2522756000,4.2840090000,4.1412087000,4.1650087500,3335972,17656457.5700,0.365154
sz.000600,2010-12-10,4.1253420000,4.1967421500,4.1174086500,4.1967421500,2490163,13075883.2000,0.272572
sz.000600,2010-12-13,4.2046755000,4.3474758000,4.1729421000,4.3078090500,4302269,23238370.2300,0.470924
sz.000600,2010-12-14,4.2840090000,4.4347426500,4.2760756500,4.3395424500,5439042,29749419.3700,0.595355
sz.000600,2010-12-15,4.4030092500,4.4268093000,4.3236757500,4.3474758000,6072632,33527836.5300,0.664707
sz.000600,2010-12-16,4.2919423500,4.3554091500,4.2919423500,4.3236757500,2812019,15322674.3400,0.307802
sz.000600,2010-12-17,4.2919423500,4.3395424500,4.2760756500,4.3157424000,2246685,12184298.2900,0.245921
sz.000600,2010-12-20,4.3236757500,4.3474758000,4.1412087000,4.2602089500,3824210,20402306.0900,0.418596
sz.000600,2010-12-21,4.3871425500,4.6886098500,4.3633425000,4.6886098500,19620016,115436040.6200,2.147596
sz.000600,2010-12-22,4.8155434500,4.8234768000,4.4744094000,4.5140761500,21276189,124115314.5500,2.328880
sz.000600,2010-12-23,4.4347426500,4.5220095000,4.3792092000,4.4030092500,7269173,40729191.9400,0.795680
sz.000600,2010-12-24,4.3633425000,4.4109426000,4.2840090000,4.4030092500,4137433,22747375.6100,0.452881
sz.000600,2010-12-27,4.4030092500,4.4744094000,4.2602089500,4.2840090000,5204146,28759278.5000,0.569643
sz.000600,2010-12-28,4.2443422500,4.2840090000,4.1729421000,4.1888088000,3627136,19303661.3300,0.397024
sz.000600,2010-12-29,4.2205422000,4.2681423000,4.1729421000,4.2522756000,2183959,11632075.1400,0.239055
sz.000600,2010-12-30,4.2522756000,4.3950759000,4.1729421000,4.3236757500,8057875,43517391.5700,0.882011
sz.000600,2010-12-31,4.2046755000,4.3474758000,4.1888088000,4.3157424000,5313704,28578724.9800,0.581635
sz.000600,2011-01-04,4.3157424000,4.4030092500,4.2840090000,4.3633425000,5445917,29836219.8300,0.596107
sz.000600,2011-01-05,4.3633425000,4.4268093000,4.3157424000,4.4188759500,5007349,27523760.9800,0.548102
sz.000600,2011-01-06,4.3950759000,4.4188759500,4.3236757500,4.4030092500,4122769,22731885.9600,0.451276
sz.000600,2011-01-07,4.3950759000,4.4506093500,4.3633425000,4.4347426500,5510152,30673169.0400,0.603138
sz.000600,2011-01-10,4.4268093000,4.4426760000,4.2919423500,4.2919423500,3843099,21102984.6900,0.420664
sz.000600,2011-01-11,4.2760756500,4.3395424500,4.2205422000,4.3316091000,3036498,16371531.6200,0.332373
sz.000600,2011-01-12,4.2760756500,4.3792092000,4.2760756500,4.3236757500,2426636,13239861.1200,0.265618
sz.000600,2011-01-13,4.3633425000,4.4426760000,4.2998757000,4.4188759500,4121545,22766728.0700,0.451142
sz.000600,2011-01-14,4.3950759000,4.4268093000,4.2919423500,4.2919423500,3022631,16494963.9900,0.330856
sz.000600,2011-01-17,4.2760756500,4.2760756500,4.0698085500,4.0856752500,4765979,25020138.1600,0.521681
sz.000600,2011-01-18,4.0460085000,4.1015419500,4.0142751000,4.0936086000,1956216,10012534.8100,0.214126
sz.000600,2011-01-19,4.0618752000,4.1491420500,4.0618752000,4.1332753500,1870594,9691192.0000,0.204754
sz.000600,2011-01-20,4.1412087000,4.1491420500,3.9904750500,3.9904750500,2968070,15161434.5000,0.324883
sz.000600,2011-01-21,3.9666750000,4.0618752000,3.9587416500,4.0301418000,1930931,9755318.5200,0.211359
sz.000600,2011-01-24,4.0301418000,4.0777419000,4.0063417500,4.0222084500,1308081,6653120.2700,0.143182
sz.000600,2011-01-25,4.0222084500,4.0618752000,3.9666750000,3.9746083500,1418206,7138137.4300,0.155236
sz.000600,2011-01-26,3.9825417000,4.0618752000,3.9666750000,4.0460085000,1158596,5876397.8600,0.126819
sz.000600,2011-01-27,4.0222084500,4.0856752500,3.9904750500,4.0777419000,2273410,11621510.2200,0.248846
sz.000600,2011-01-28,4.0777419000,4.1174086500,4.0539418500,4.0856752500,1775673,9152306.4100,0.194364
sz.000600,2011-01-31,4.0460085000,4.1174086500,4.0460085000,4.0936086000,2143447,11046364.2700,0.234621
sz.000600,2011-02-01,4.0936086000,4.1412087000,4.0618752000,4.1094753000,1736268,8977250.2400,0.190051
sz.000600,2011-02-09,4.1094753000,4.1094753000,4.0460085000,4.0698085500,1704826,8755473.9700,0.186609
sz.000600,2011-02-10,4.0618752000,4.1491420500,4.0222084500,4.1491420500,3128765,16190373.5500,0.342473
sz.000600,2011-02-11,4.1491420500,4.2284755500,4.1253420000,4.1967421500,3245727,17154416.3600,0.355276
sz.000600,2011-02-14,4.1967421500,4.2681423000,4.1729421000,4.2602089500,4119212,21956247.4200,0.450887
sz.000600,2011-02-15,4.2443422500,4.2760756500,4.2205422000,4.2205422000,4078200,21851605.3600,0.446398
sz.000600,2011-02-16,4.2205422000,4.6410097500,4.2046755000,4.6410097500,13739882,77643190.5500,1.503960
sz.000600,2011-02-17,4.6013430000,4.6013430000,4.4664760500,4.5061428000,12532169,71215876.8800,1.371764
sz.000600,2011-02-18,4.4823427500,4.5220095000,4.3316091000,4.3633425000,7200086,39953948.0900,0.788117
sz.000600,2011-02-21,4.3236757500,4.4823427500,4.3157424000,4.4426760000,5194589,28958864.0800,0.568597
sz.000600,2011-02-22,4.4347426500,4.4823427500,4.2998757000,4.3236757500,4450179,24475830.8400,0.487114
sz.000600,2011-02-23,4.3157424000,4.4902761000,4.2998757000,4.4585427000,6214556,34538791.7200,0.680242
sz.000600,2011-02-24,4.4823427500,4.4982094500,4.4268093000,4.4426760000,4032736,22644605.7000,0.441421
sz.000600,2011-02-25,4.4268093000,4.4664760500,4.3633425000,4.4109426000,3280502,18238006.7900,0.359082
